"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20200316,42900,0,8.63,0.29,0,0,71.19,0.2,0,0,0.53,22,225,0,0
"269",20200316,43000,0,8.5,0.3,0.02,0,70.13,0.21,0.01,0,0.55,21.75,225,2.66,0
"270",20200316,43100,0,7.71,0.26,0,0,63.59,0.17,0,0,0.52,21.69,225,3.99,0
"271",20200316,43200,0,6.2,0.21,0,0,51.16,0.14,0,0,0.49,21.75,270,3.99,0
"272",20200316,43300,0,5.44,0.18,0,0,44.91,0.12,0,0,0.52,21.88,0,3.99,0
"273",20200316,43400,0,4.87,0.16,0,0,40.19,0.11,0,0,0.5,21.88,0,2.66,0
"274",20200316,43500,0,4.18,0.14,0,0,34.51,0.09,0,0,0.5,21.88,0,1.33,0
"275",20200316,43600,0,3.98,0.13,0,0,32.84,0.09,0,0,0.5,21.88,0,0,0
"276",20200316,43700,0,5.88,0.2,0,0,48.48,0.13,0,0,0.48,21.81,225,9.31,0
"277",20200316,43800,0,4.66,0.16,0,0,38.45,0.11,0,0,0.5,21.88,225,2.66,0
"278",20200316,43900,0,3.3,0.11,0,0,27.23,0.07,0,0,0.51,21.88,225,2.66,0
"279",20200316,44000,0,2.36,0.08,0,0,19.46,0.05,0,0,0.51,21.94,225,3.99,0
"280",20200316,44100,0,2.78,0.09,0,0,22.97,0.06,0,0,0.5,21.75,135,5.32,0
"281",20200316,44200,0,2.72,0.09,0,0,22.47,0.06,0,0,0.52,21.62,135,3.99,0
"282",20200316,44300,0,1.75,0.06,0,0,14.42,0.04,0,0,0.52,21.75,135,3.99,0
"283",20200316,44400,0,1.22,0.04,0,0,10.07,0.03,0,0,0.52,21.88,0,14.63,0
"284",20200316,44500,0,1.04,0.03,0,0,8.54,0.02,0,0,0.52,21.88,0,6.65,0
"285",20200316,44600,0,1.63,0.05,0,0,13.46,0.04,0,0,0.53,21.69,45,11.97,0
"286",20200316,44700,0,1.31,0.04,0,0,10.85,0.03,0,0,0.53,21.81,135,10.64,0
"287",20200316,44800,0,2.81,0.09,0,0,23.15,0.06,0,0,0.52,21.44,135,3.99,0
"288",20200316,44900,0,2.04,0.07,0,0,16.84,0.05,0,0,0.51,21.5,0,9.31,0
"289",20200316,45000,0,1.6,0.05,0,0,13.17,0.04,0,0,0.52,21.62,45,7.98,0
"290",20200316,45100,0,1.74,0.06,0,0,14.34,0.04,0,0,0.51,21.5,45,6.65,0
"291",20200316,45200,0,1.83,0.06,0,0,15.09,0.04,0,0,0.49,21.31,45,5.32,0
"292",20200316,45300,0,1.31,0.04,0,0,10.79,0.03,0,0,0.49,21.81,180,9.31,0
"293",20200316,45400,0,0.84,0.03,0,0,6.92,0.02,0,0,0.49,22.06,0,7.98,0
"294",20200316,45500,0,1.25,0.04,0,0,10.28,0.03,0,0,0.49,22.12,45,10.64,0
"295",20200316,45600,0,0.82,0.03,0,0,6.73,0.02,0,0,0.49,22,45,3.99,0
"296",20200316,45700,0,1.21,0.04,0,0,9.95,0.03,0,0,0.49,21.81,45,1.33,0
"297",20200316,45800,0,1.23,0.04,0,0,10.18,0.03,0,0,0.49,21.81,45,0,0
"298",20200316,45900,0,1.28,0.04,0,0,10.56,0.03,0,0,0.48,21.69,45,1.33,0
"299",20200316,50000,0,1.08,0.04,0,0,8.9,0.02,0,0,0.49,21.56,45,0,0
"300",20200316,50100,0,0.91,0.03,0,0,7.47,0.02,0,0,0.49,21.69,45,0,0
"301",20200316,50200,0,1.11,0.04,0,0,9.16,0.03,0,0,0.49,21.81,45,0,0
"302",20200316,50300,0,0.98,0.03,0,0,8.12,0.02,0,0,0.49,21.62,45,0,0
"303",20200316,50400,0,0.89,0.03,0,0,7.33,0.02,0,0,0.49,21.62,45,0,0
"304",20200316,50500,0,0.67,0.02,0,0,5.5,0.02,0,0,0.49,21.5,45,0,0
"305",20200316,50600,0,1.08,0.04,0,0,8.9,0.02,0,0,0.48,21.44,45,0,0
"306",20200316,50700,0,0.51,0.02,0,0,4.23,0.01,0,0,0.49,21.69,45,0,0
"307",20200316,50800,0,0.64,0.02,0,0,5.29,0.01,0,0,0.49,21.62,45,0,0
"308",20200316,50900,0,0.85,0.03,0,0,6.97,0.02,0,0,0.5,21.44,45,0,0
"309",20200316,51000,0,0.56,0.02,0,0,4.64,0.01,0,0,0.5,21.62,45,2.66,0
"310",20200316,51100,0,0.74,0.02,0,0,6.07,0.02,0,0,0.51,21.62,180,6.65,0
"311",20200316,51200,0,0.73,0.02,0,0,6.05,0.02,0,0,0.5,21.62,270,5.32,0
"312",20200316,51300,0,0.57,0.02,0,0,4.67,0.01,0,0,0.49,22,270,7.98,0
"313",20200316,51400,0,0.82,0.03,0,0,6.75,0.02,0,0,0.5,21.94,45,6.65,0
"314",20200316,51500,0,0.59,0.02,0,0,4.9,0.01,0,0,0.51,21.81,225,3.99,0
"315",20200316,51600,0,0.66,0.02,0,0,5.43,0.01,0,0,0.52,21.75,225,3.99,0
"316",20200316,51700,0,0.56,0.02,0,0,4.61,0.01,0,0,0.52,21.81,225,7.98,0
"317",20200316,51800,0,0.6,0.02,0,0,4.98,0.01,0,0,0.52,22.19,225,2.66,0
"318",20200316,51900,0,0.69,0.02,0,0,5.66,0.02,0,0,0.52,21.62,225,2.66,0
"319",20200316,52000,0,0.27,0.01,0,0,2.24,0.01,0,0,0.51,21.75,225,3.99,0
"320",20200316,52100,0,0.46,0.02,0,0,3.82,0.01,0,0,0.51,21.81,180,2.66,0
"321",20200316,52200,0,0.58,0.02,0,0,4.79,0.01,0,0,0.51,21.94,225,3.99,0
"322",20200316,52300,0,0.39,0.01,0,0,3.19,0.01,0,0,0.51,22.12,270,6.65,0
"323",20200316,52400,0,0.42,0.01,0,0,3.49,0.01,0,0,0.51,22.06,270,3.99,0
"324",20200316,52500,0,0.68,0.02,0,0,5.62,0.02,0,0,0.52,22.12,225,2.66,0
"325",20200316,52600,0,0.71,0.02,0,0,5.86,0.02,0,0,0.51,21.94,225,1.33,0
"326",20200316,52700,0,0.72,0.02,0,0,5.91,0.02,0,0,0.51,21.81,135,2.66,0
"327",20200316,52800,0,0.72,0.02,0,0,5.92,0.02,0,0,0.5,21.94,225,1.33,0
"328",20200316,52900,0,0.72,0.02,0,0,5.97,0.02,0,0,0.5,22,180,2.66,0
"329",20200316,53000,0,0.49,0.02,0,0,4.04,0.01,0,0,0.5,21.88,180,0,0
"330",20200316,53100,0,0.63,0.02,0,0,5.22,0.01,0,0,0.52,21.81,180,0,0
"331",20200316,53200,0,0.56,0.02,0,0,4.58,0.01,0,0,0.52,22,180,0,0
"332",20200316,53300,0,0.87,0.03,0,0,7.19,0.02,0,0,0.51,21.88,180,0,0
"333",20200316,53400,0,0.81,0.03,0,0,6.67,0.02,0,0,0.52,21.81,180,0,0
"334",20200316,53500,0,0.7,0.02,0,0,5.75,0.02,0,0,0.52,21.75,180,3.99,0
"335",20200316,53600,0,0.87,0.03,0,0,7.14,0.02,0,0,0.52,21.81,180,7.98,0
"336",20200316,53700,0,0.73,0.02,0,0,6.06,0.02,0,0,0.51,21.81,180,5.32,0
"337",20200316,53800,0,0.96,0.03,0,0,7.92,0.02,0,0,0.51,21.81,180,5.32,0
"338",20200316,53900,0,0.88,0.03,0,0,7.25,0.02,0,0,0.51,21.94,135,6.65,0
"339",20200316,54000,0,0.76,0.03,0,0,6.24,0.02,0,0,0.5,21.88,45,6.65,0
"340",20200316,54100,0,0.7,0.02,0,0,5.75,0.02,0,0,0.5,21.75,45,3.99,0
"341",20200316,54200,0,0.75,0.02,0,0,6.19,0.02,0,0,0.5,21.69,45,0,0
"342",20200316,54300,0,0.88,0.03,0,0,7.22,0.02,0,0,0.51,22,180,3.99,0
"343",20200316,54400,0,1.06,0.04,0,0,8.72,0.02,0,0,0.51,21.88,225,7.98,0
"344",20200316,54500,0,1.24,0.04,0,0,10.26,0.03,0,0,0.51,22.06,225,7.98,0
"345",20200316,54600,0,1.02,0.03,0,0,8.45,0.02,0,0,0.52,22,225,6.65,0
"346",20200316,54700,0,1.01,0.03,0,0,8.35,0.02,0,0,0.51,22,180,2.66,0
"347",20200316,54800,0,1.14,0.04,0,0,9.45,0.03,0,0,0.51,21.88,225,3.99,0
"348",20200316,54900,0,1.22,0.04,0,0,10.09,0.03,0,0,0.5,22,225,1.33,0
"349",20200316,55000,0,1.14,0.04,0,0,9.42,0.03,0,0,0.5,22,225,1.33,0
"350",20200316,55100,0,1.23,0.04,0,0,10.11,0.03,0,0,0.51,21.94,225,0,0
"351",20200316,55300,0,1.57,0.05,0,0,12.95,0.04,0,0,0.51,22.12,225,5.32,0
"352",20200316,55400,0,1.14,0.04,0,0,9.43,0.03,0,0,0.51,22.06,225,2.66,0
"353",20200316,55500,0,1.26,0.04,0,0,10.4,0.03,0,0,0.5,22.12,225,3.99,0
"354",20200316,55600,0,1.57,0.05,0,0,12.95,0.04,0,0,0.5,22.31,225,2.66,0
"355",20200316,55700,0,1.3,0.04,0,0,10.7,0.03,0,0,0.51,22.19,270,0,0
"356",20200316,55800,0,1.5,0.05,0,0,12.35,0.03,0,0,0.51,22.31,270,0,0
"357",20200316,55900,0,1.54,0.05,0,0,12.7,0.03,0,0,0.52,22.44,225,0,0
"358",20200316,60000,0,1.25,0.04,0,0,10.35,0.03,0,0,0.51,22.5,270,0,0
"359",20200316,60100,0,1.46,0.05,0,0,12.04,0.03,0,0,0.51,22.94,180,0,0
"360",20200316,60200,0,1.32,0.04,0,0,10.86,0.03,0,0,0.51,23.31,0,7.98,0
"361",20200316,60300,0,1.58,0.05,0,0,13.01,0.04,0,0,0.5,23.94,180,3.99,0
"362",20200316,60400,0,1.22,0.04,0,0,10.07,0.03,0,0,0.5,24.19,270,3.99,0
"363",20200316,60500,0,1.38,0.05,0,0,11.42,0.03,0,0,0.51,24.62,225,3.99,0
"364",20200316,60600,0,2,0.07,0,0,16.52,0.05,0,0,0.51,25,270,2.66,0
"365",20200316,60700,0,1.57,0.05,0,0,12.95,0.04,0,0,0.5,25.06,225,0,0
"366",20200316,60800,0,1.38,0.05,0,0,11.34,0.03,0,0,0.51,25.06,225,1.33,0
"367",20200316,60900,0,1.2,0.04,0,0,9.89,0.03,0,0,0.49,25.25,225,5.32,0
"368",20200316,61000,0,1.48,0.05,0,0,12.2,0.03,0,0,0.5,24.81,225,13.3,0
"369",20200316,61100,0,1.11,0.04,0,0,9.17,0.03,0,0,0.5,24.88,135,5.32,0
"370",20200316,61200,0,1.04,0.03,0,0,8.61,0.02,0,0,0.5,25.12,180,3.99,0
"371",20200316,61300,0,1.26,0.04,0,0,10.37,0.03,0,0,0.5,25.12,225,5.32,0
"372",20200316,61400,0,1.37,0.05,0,0,11.33,0.03,0,0,0.52,25.44,180,1.33,0
"373",20200316,61500,0,1.24,0.04,0,0,10.26,0.03,0,0,0.52,25.69,225,0,0
"374",20200316,61600,0,1.64,0.05,0,0,13.53,0.04,0,0,0.52,25.94,225,2.66,0
"375",20200316,61700,0,1.84,0.06,0,0,15.16,0.04,0,0,0.51,25.19,180,6.65,0
"376",20200316,61800,0,1.8,0.06,0,0,14.83,0.04,0,0,0.52,25.38,225,3.99,0
"377",20200316,61900,0,1.92,0.06,0,0,15.82,0.04,0,0,0.53,25.19,180,5.32,0
"378",20200316,62000,0,1.56,0.06,0.01,0,12.88,0.05,0,0,0.54,25.38,180,2.66,0
"379",20200316,62100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.53,26,225,0,0
"380",20200316,62200,0,1.64,0.06,0,0,13.5,0.04,0,0,0.53,26.94,90,3.99,0
"381",20200316,62300,0,1.74,0.06,0,0,14.36,0.04,0,0,0.53,26.12,225,2.66,0
"382",20200316,62400,0,1.76,0.06,0,0,14.53,0.04,0,0,0.53,26.06,225,11.97,0
"383",20200316,62500,0,1.67,0.06,0,0,13.74,0.04,0,0,0.52,25.56,180,7.98,0
"384",20200316,62600,0,1.72,0.06,0,0,14.19,0.04,0,0,0.5,26.06,180,3.99,0
"385",20200316,62700,0,1.58,0.05,0,0,13.06,0.04,0,0,0.5,27.25,225,0,0
"386",20200316,62800,0,1.72,0.06,0,0,14.18,0.04,0,0,0.5,27.75,225,1.33,0
"387",20200316,62900,0,1.3,0.04,0,0,10.71,0.03,0,0,0.49,27.75,225,2.66,0
"388",20200316,63000,0,1.04,0.03,0,0,8.62,0.02,0,0,0.49,28,135,7.98,0
"389",20200316,63100,0,1.02,0.03,0,0,8.41,0.02,0,0,0.5,27.44,0,3.99,0
"390",20200316,63200,0,0.88,0.03,0,0,7.26,0.02,0,0,0.5,27.75,0,6.65,0
"391",20200316,63300,0,1.07,0.04,0,0,8.85,0.02,0,0,0.5,27,0,9.31,0
"392",20200316,63400,0,1.06,0.04,0,0,8.72,0.02,0,0,0.49,26.81,270,3.99,0
"393",20200316,63500,0,1.08,0.04,0,0,8.89,0.02,0,0,0.48,27.62,270,2.66,0
"394",20200316,63600,0,0.88,0.03,0,0,7.29,0.02,0,0,0.48,28.06,270,0,0
"395",20200316,63700,0,1.24,0.04,0,0,10.19,0.03,0,0,0.48,28.38,335,0,0
"396",20200316,63800,0,1.12,0.04,0,0,9.21,0.03,0,0,0.48,28.62,0,6.65,0
"397",20200316,63900,0,0.81,0.03,0,0,6.65,0.02,0,0,0.49,27.75,335,10.64,0
"398",20200316,64000,0,0.96,0.03,0,0,7.94,0.02,0,0,0.48,27.62,335,3.99,0
"399",20200316,64100,0,0.74,0.02,0,0,6.15,0.02,0,0,0.48,27.88,0,7.98,0
"400",20200316,64200,0,0.76,0.03,0,0,6.29,0.02,0,0,0.48,28.25,0,0,0
"401",20200316,64300,0,1.03,0.03,0,0,8.53,0.02,0,0,0.47,27.81,270,7.98,0
"402",20200316,64400,0,0.97,0.03,0,0,7.97,0.02,0,0,0.47,27.44,270,7.98,0
"403",20200316,64500,0,0.92,0.03,0,0,7.62,0.02,0,0,0.47,28.38,180,3.99,0
"404",20200316,64600,0,0.79,0.03,0,0,6.5,0.02,0,0,0.47,27.81,225,6.65,0
"405",20200316,64700,0,1.43,0.05,0,0,11.76,0.03,0,0,0.46,26.81,225,9.31,0
"406",20200316,64800,0,4.13,0.14,0,0,34.05,0.09,0,0,0.47,26.12,225,5.32,0
"407",20200316,64900,0,4.14,0.14,0,0,34.13,0.09,0,0,0.48,25.94,225,6.65,0
"408",20200316,65000,0,7.98,0.27,0,0,65.85,0.18,0,0,0.49,26.5,225,2.66,0
"409",20200316,65100,0,9.3,0.31,0,0,76.75,0.21,0,0,0.5,26.94,225,3.99,0
"410",20200316,65200,0,14.2,0.47,0,0,117.11,0.32,0,0,0.52,26.81,225,0,0
"411",20200316,65300,0,5.08,0.17,0,0,41.9,0.12,0,0,0.53,25.81,225,3.99,0
"412",20200316,65400,0,2.46,0.08,0,0,20.31,0.06,0,0,0.52,25,225,6.65,0
"413",20200316,65500,0,9.73,0.32,0,0,80.28,0.22,0,0,0.5,25.31,225,3.99,0
"414",20200316,65600,0,4.95,0.16,0,0,40.82,0.11,0,0,0.51,25.94,225,3.99,0
"415",20200316,65700,0,3.56,0.12,0,0,29.36,0.08,0,0,0.52,27.12,225,0,0
"416",20200316,65800,0,4.64,0.15,0,0,38.27,0.11,0,0,0.53,27.81,225,0,0
"417",20200316,65900,0,2.73,0.09,0,0,22.54,0.06,0,0,0.52,28.31,225,0,0
"418",20200316,70000,0,2.09,0.07,0,0,17.22,0.05,0,0,0.53,27.44,225,5.32,0
"419",20200316,70100,0,1.94,0.06,0,0,15.97,0.04,0,0,0.51,27.69,225,0,0
"420",20200316,70200,0,1.75,0.06,0,0,14.47,0.04,0,0,0.5,27.62,225,1.33,0
"421",20200316,70300,0,1.76,0.06,0,0,14.52,0.04,0,0,0.51,29.12,225,0,0
"422",20200316,70400,0,1.39,0.05,0,0,11.44,0.03,0,0,0.51,28.56,335,7.98,0
"423",20200316,70500,0,1.57,0.05,0,0,12.96,0.04,0,0,0.51,28.38,180,7.98,0
"424",20200316,70600,0,1.68,0.06,0,0,13.87,0.04,0,0,0.51,28.75,225,2.66,0
"425",20200316,70700,0,1.4,0.05,0,0,11.58,0.03,0,0,0.51,28.25,180,18.62,0
"426",20200316,70800,0,1.72,0.06,0,0,14.18,0.04,0,0,0.51,28.31,225,3.99,0
"427",20200316,70900,0,1.04,0.03,0,0,8.55,0.02,0,0,0.51,28.94,225,6.65,0
"428",20200316,71000,0,0.99,0.03,0,0,8.13,0.02,0,0,0.51,28.31,270,3.99,0
"429",20200316,71100,0,1.55,0.05,0,0,12.78,0.04,0,0,0.51,27.75,225,3.99,0
"430",20200316,71200,0,0.98,0.03,0,0,8.11,0.02,0,0,0.51,27,270,2.66,0
"431",20200316,71300,0,1.09,0.04,0,0,9,0.02,0,0,0.51,25.94,180,10.64,0
"432",20200316,71400,0,0.81,0.03,0,0,6.7,0.02,0,0,0.51,25.25,225,9.31,0
"433",20200316,71500,0,1.08,0.04,0,0,8.87,0.02,0,0,0.5,25.06,225,11.97,0
"434",20200316,71600,0,0.97,0.03,0,0,8,0.02,0,0,0.5,25.38,270,3.99,0
"435",20200316,71700,0,0.96,0.03,0,0,7.89,0.02,0,0,0.5,25.12,270,5.32,0
"436",20200316,71800,0,1.06,0.04,0,0,8.78,0.02,0,0,0.5,25.38,225,3.99,0
"437",20200316,71900,0,0.92,0.03,0,0,7.57,0.02,0,0,0.5,25.38,225,6.65,0
"438",20200316,72000,0,0.9,0.03,0,0,7.46,0.02,0,0,0.5,26.31,225,2.66,0
"439",20200316,72100,0,1.27,0.04,0,0,10.49,0.03,0,0,0.51,27.5,135,2.66,0
"440",20200316,72200,0,1.34,0.04,0,0,11.02,0.03,0,0,0.51,28.88,225,0,0
"441",20200316,72300,0,1.13,0.04,0,0,9.34,0.03,0,0,0.51,29.06,180,6.65,0
"442",20200316,72400,0,1.29,0.04,0,0,10.66,0.03,0,0,0.5,28.25,270,7.98,0
"443",20200316,72500,0,1.48,0.05,0,0,12.23,0.03,0,0,0.49,28.81,335,7.98,0
"444",20200316,72600,0,1.46,0.05,0,0,12.06,0.03,0,0,0.49,29,0,13.3,0
"445",20200316,72700,0,1.88,0.06,0,0,15.53,0.04,0,0,0.48,29.06,335,11.97,0
"446",20200316,72800,0,1.86,0.06,0,0,15.33,0.04,0,0,0.48,29.44,225,3.99,0
"447",20200316,72900,0,1.11,0.04,0,0,9.19,0.03,0,0,0.48,31,180,5.32,0
"448",20200316,73000,0,1.51,0.05,0,0,12.49,0.03,0,0,0.48,30.31,225,3.99,0
"449",20200316,73100,0,1.38,0.05,0,0,11.37,0.03,0,0,0.47,29.56,180,2.66,0
"450",20200316,73200,0,1.43,0.05,0,0,11.83,0.03,0,0,0.47,30.19,225,5.32,0
"451",20200316,73300,0,1.29,0.04,0,0,10.62,0.03,0,0,0.47,29.5,180,10.64,0
"452",20200316,73400,0,1.83,0.06,0,0,15.06,0.04,0,0,0.48,29.19,180,6.65,0
"453",20200316,73500,0,1.48,0.05,0,0,12.23,0.03,0,0,0.49,30.06,270,6.65,0
"454",20200316,73600,0,1.02,0.03,0,0,8.44,0.02,0,0,0.48,30.72,0,3.99,0
"455",20200316,73700,0,1.17,0.04,0,0,9.67,0.03,0,0,0.48,31.38,225,3.99,0
"456",20200316,73800,0,1.65,0.05,0,0,13.6,0.04,0,0,0.47,31.25,270,6.65,0
"457",20200316,73900,0,1.3,0.04,0,0,10.7,0.03,0,0,0.47,31.69,335,7.98,0
"458",20200316,74000,0,1.01,0.03,0,0,8.35,0.02,0,0,0.48,31.38,135,3.99,0
"459",20200316,74100,0,1.15,0.04,0,0,9.47,0.03,0,0,0.48,31.19,180,3.99,0
"460",20200316,74200,0,1.18,0.04,0,0,9.74,0.03,0,0,0.49,31.12,180,5.32,0
"461",20200316,74300,0,1.16,0.04,0,0,9.54,0.03,0,0,0.48,31.56,0,11.97,0
"462",20200316,74400,0,1.03,0.03,0,0,8.53,0.02,0,0,0.49,30.94,335,14.63,0
"463",20200316,74500,0,1.04,0.03,0,0,8.61,0.02,0,0,0.49,30.25,45,14.63,0
"464",20200316,74600,0,0.71,0.02,0,0,5.86,0.02,0,0,0.49,30.69,335,17.29,0
"465",20200316,74700,0,1.07,0.04,0,0,8.84,0.02,0,0,0.5,30.69,225,7.98,0
"466",20200316,74800,0,0.55,0.02,0,0,4.54,0.01,0,0,0.49,30.69,270,7.98,0
"467",20200316,74900,0,0.78,0.03,0,0,6.46,0.02,0,0,0.48,30.06,270,9.31,0
"468",20200316,75000,0,0.85,0.03,0,0,6.97,0.02,0,0,0.5,31.44,135,10.64,0
"469",20200316,75100,0,0.85,0.03,0,0,6.99,0.02,0,0,0.5,30.81,180,9.31,0
"470",20200316,75200,0,0.94,0.03,0,0,7.78,0.02,0,0,0.5,31.62,335,7.98,0
"471",20200316,75300,0,0.94,0.03,0,0,7.75,0.02,0,0,0.51,31.31,180,5.32,0
"472",20200316,75400,0,1.15,0.04,0,0,9.47,0.03,0,0,0.51,29.88,90,14.63,0
"473",20200316,75500,0,0.65,0.02,0,0,5.33,0.01,0,0,0.51,29.38,225,18.62,0
"474",20200316,75600,0,0.74,0.02,0,0,6.14,0.02,0,0,0.52,29,180,14.63,0
"475",20200316,75700,0,0.91,0.03,0,0,7.47,0.02,0,0,0.52,29.31,270,9.31,0
"476",20200316,75800,0,1.09,0.04,0,0,8.97,0.02,0,0,0.51,29.44,270,10.64,0
"477",20200316,75900,0,1.01,0.03,0,0,8.37,0.02,0,0,0.52,29.31,225,14.63,0
"478",20200316,80100,0,1.07,0.04,0,0,8.79,0.02,0,0,0.53,30.25,270,7.98,0
"479",20200316,80200,0,1.06,0.04,0,0,8.77,0.02,0,0,0.53,30.19,270,5.32,0
"480",20200316,80300,0,0.85,0.03,0,0,7.01,0.02,0,0,0.53,31.19,225,5.32,0
"481",20200316,80400,0,1.05,0.03,0,0,8.64,0.02,0,0,0.53,32.5,180,0,0
"482",20200316,80500,0,0.98,0.03,0,0,8.1,0.02,0,0,0.52,33,0,6.65,0
"483",20200316,80600,0,0.98,0.03,0,0,8.09,0.02,0,0,0.52,31.38,335,17.29,0
"484",20200316,80700,0,0.83,0.04,0.01,0,6.85,0.03,0,0,0.54,30.75,225,7.98,0
"485",20200316,80800,0,1.07,0.04,0,0,8.87,0.02,0,0,0.53,29.44,180,10.64,0
"486",20200316,80900,0,1.04,0.11,0.05,0.01,8.45,0.1,0.01,0,0.54,29.06,225,9.31,0
"487",20200316,81000,0,0.92,0.11,0.06,0.01,7.51,0.1,0.01,0,0.55,28.81,270,17.29,0
"488",20200316,81100,0,0.72,0.09,0.05,0.01,5.83,0.09,0.01,0,0.56,29.56,225,9.31,0
"489",20200316,81200,0,0.65,0.09,0.05,0.01,5.23,0.09,0.01,0,0.55,29.31,335,7.98,0
"490",20200316,81300,0,0.63,0.1,0.06,0.01,5.08,0.1,0.01,0,0.57,29.5,0,11.97,0
"491",20200316,81400,0,0.67,0.1,0.06,0.01,5.44,0.1,0.01,0,0.57,29.19,270,19.95,0
"492",20200316,81500,0,0.69,0.1,0.06,0.01,5.61,0.1,0.01,0,0.57,29.62,180,5.32,0
"493",20200316,81600,0,0.89,0.14,0.08,0.01,7.22,0.14,0.02,0,0.58,30.19,45,6.65,0
"494",20200316,81700,0,0.83,0.13,0.08,0.01,6.7,0.13,0.01,0,0.57,29.88,270,9.31,0
"495",20200316,81800,0,0.79,0.13,0.08,0.01,6.34,0.13,0.01,0,0.58,29.81,225,9.31,0
"496",20200316,81900,0,0.98,0.17,0.1,0.02,7.9,0.17,0.02,0,0.58,29.38,270,13.3,0
"497",20200316,82000,0,0.7,0.13,0.08,0.01,5.63,0.13,0.01,0,0.58,29.56,225,7.98,0
"498",20200316,82100,0,0.97,0.18,0.11,0.02,7.81,0.18,0.02,0,0.58,29.75,0,9.31,0
"499",20200316,82200,0,0.67,0.13,0.08,0.01,5.38,0.13,0.02,0,0.58,29.5,270,11.97,0
"500",20200316,82300,0,0.82,0.16,0.1,0.02,6.55,0.16,0.02,0,0.58,30.69,270,5.32,0
"501",20200316,82400,0,0.74,0.15,0.09,0.01,5.89,0.15,0.02,0,0.58,31.12,270,5.32,0
"502",20200316,82500,0,0.73,0.16,0.1,0.02,5.82,0.16,0.02,0,0.6,29.88,270,7.98,0
"503",20200316,82600,0,0.62,0.14,0.09,0.01,4.9,0.14,0.02,0,0.6,29.31,270,7.98,0
"504",20200316,82700,0,0.65,0.14,0.09,0.01,5.2,0.14,0.02,0,0.6,28.94,0,10.64,0
"505",20200316,82800,0,0.58,0.13,0.08,0.01,4.58,0.13,0.02,0,0.6,29.31,0,13.3,0
"506",20200316,82900,0,0.55,0.12,0.08,0.01,4.37,0.12,0.01,0,0.6,29.62,45,5.32,0
"507",20200316,83000,0,0.77,0.17,0.11,0.02,6.1,0.17,0.02,0,0.6,30,0,25.27,0
"508",20200316,83100,0,0.43,0.09,0.06,0.01,3.46,0.09,0.01,0,0.59,29.81,90,19.95,0
"509",20200316,83200,0,0.46,0.09,0.06,0.01,3.64,0.09,0.01,0,0.59,29.75,0,14.63,0
"510",20200316,83300,0,0.4,0.08,0.05,0.01,3.23,0.08,0.01,0,0.58,28.88,0,26.6,0
"511",20200316,83400,0,0.4,0.07,0.05,0.01,3.22,0.07,0.01,0,0.58,28.59,0,15.96,0
"512",20200316,83500,0,0.46,0.08,0.05,0.01,3.7,0.08,0.01,0,0.57,28.31,45,14.63,0
"513",20200316,83600,0,0.28,0.05,0.03,0,2.23,0.05,0.01,0,0.57,28.62,0,10.64,0
"514",20200316,83700,0,0.23,0.04,0.03,0,1.87,0.04,0,0,0.57,28.31,335,13.3,0
"515",20200316,83800,0,0.41,0.07,0.05,0.01,3.29,0.07,0.01,0,0.57,27.81,270,18.62,0
"516",20200316,83900,0,0.5,0.08,0.05,0.01,4.01,0.08,0.01,0,0.56,27.62,135,9.31,0
"517",20200316,84000,0,0.53,0.08,0.05,0.01,4.29,0.08,0.01,0,0.55,28.19,270,19.95,0
"518",20200316,84100,0,0.37,0.06,0.04,0.01,3.01,0.06,0.01,0,0.54,28.62,335,22.61,0
"519",20200316,84200,0,0.29,0.05,0.03,0,2.34,0.05,0.01,0,0.55,28.5,45,31.92,0
"520",20200316,84300,0,0.34,0.05,0.03,0,2.78,0.05,0.01,0,0.54,28.62,0,19.95,0
"521",20200316,84400,0,0.39,0.06,0.03,0.01,3.15,0.06,0.01,0,0.54,28.44,45,30.59,0
"522",20200316,84500,0,0.34,0.05,0.03,0,2.74,0.05,0.01,0,0.55,28.62,335,21.28,0
"523",20200316,84600,0,0.34,0.05,0.03,0,2.73,0.05,0.01,0,0.55,29,335,10.64,0
"524",20200316,84700,0,0.28,0.04,0.03,0,2.28,0.04,0,0,0.55,28.5,45,18.62,0
"525",20200316,84800,0,0.28,0.04,0.03,0,2.24,0.04,0,0,0.55,28.31,270,19.95,0
"526",20200316,84900,0,0.41,0.06,0.04,0.01,3.34,0.06,0.01,0,0.55,27.75,270,21.28,0
"527",20200316,85000,0,0.78,0.11,0.07,0.01,6.33,0.11,0.01,0,0.55,28.31,335,11.97,0
"528",20200316,85100,0,0.51,0.07,0.04,0.01,4.16,0.07,0.01,0,0.55,29.06,335,10.64,0
"529",20200316,85200,0,0.4,0.05,0.03,0.01,3.25,0.05,0.01,0,0.54,29.5,90,11.97,0
"530",20200316,85300,0,0.48,0.06,0.04,0.01,3.88,0.06,0.01,0,0.55,29.25,335,10.64,0
"531",20200316,85400,0,0.47,0.06,0.04,0.01,3.84,0.06,0.01,0,0.54,29.19,335,7.98,0
