"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20200304,42700,0,1.11,0.04,0,0,9.15,0.03,0,0,0.45,19.69,180,0,0
"268",20200304,42800,0,1.47,0.05,0,0,12.15,0.03,0,0,0.46,19.62,180,0,0
"269",20200304,42900,0,1.44,0.05,0,0,11.91,0.03,0,0,0.46,19.44,180,0,0
"270",20200304,43000,0,1.26,0.04,0,0,10.43,0.03,0,0,0.46,19.44,180,0,0
"271",20200304,43100,0,0.98,0.03,0,0,8.08,0.02,0,0,0.47,19.5,180,0,0
"272",20200304,43200,0,1.27,0.04,0,0,10.51,0.03,0,0,0.47,19.31,180,0,0
"273",20200304,43300,0,1.29,0.04,0,0,10.65,0.03,0,0,0.48,19.06,180,0,0
"274",20200304,43400,0,1.41,0.05,0,0,11.62,0.03,0,0,0.47,19.38,180,5.32,0
"275",20200304,43500,0,1.43,0.05,0,0,11.78,0.03,0,0,0.47,19.19,180,5.32,0
"276",20200304,43600,0,1.04,0.03,0,0,8.56,0.02,0,0,0.46,19.19,180,0,0
"277",20200304,43700,0,1.23,0.04,0,0,10.12,0.03,0,0,0.47,18.88,180,0,0
"278",20200304,43800,0,1.39,0.05,0,0,11.43,0.03,0,0,0.47,19,180,0,0
"279",20200304,43900,0,1.27,0.04,0,0,10.52,0.03,0,0,0.47,18.75,180,0,0
"280",20200304,44000,0,1.18,0.04,0,0,9.75,0.03,0,0,0.47,18.56,180,0,0
"281",20200304,44100,0,1.34,0.04,0,0,11.03,0.03,0,0,0.47,18.88,180,0,0
"282",20200304,44200,0,1.28,0.04,0,0,10.57,0.03,0,0,0.48,18.88,180,0,0
"283",20200304,44300,0,1.45,0.05,0,0,11.98,0.03,0,0,0.49,18.81,135,6.65,0
"284",20200304,44400,0,1.47,0.05,0,0,12.1,0.03,0,0,0.48,19.12,180,5.32,0
"285",20200304,44500,0,1.04,0.03,0,0,8.59,0.02,0,0,0.47,19,180,0,0
"286",20200304,44600,0,1.1,0.04,0,0,9.09,0.02,0,0,0.46,18.81,180,0,0
"287",20200304,44700,0,1.11,0.04,0,0,9.16,0.03,0,0,0.45,19,180,3.99,0
"288",20200304,44800,0,1.01,0.03,0,0,8.34,0.02,0,0,0.44,19.25,135,5.32,0
"289",20200304,44900,0,1.01,0.03,0,0,8.34,0.02,0,0,0.44,19.25,135,5.32,0
"290",20200304,45000,0,1.58,0.05,0,0,13.07,0.04,0,0,0.44,19.19,135,0,0
"291",20200304,45100,0,1.29,0.04,0,0,10.63,0.03,0,0,0.45,19.31,135,3.99,0
"292",20200304,45200,0,1.3,0.04,0,0,10.71,0.03,0,0,0.46,19.75,90,9.31,0
"293",20200304,45300,0,1.28,0.04,0,0,10.58,0.03,0,0,0.46,19.62,180,5.32,0
"294",20200304,45400,0,1.21,0.04,0,0,10,0.03,0,0,0.46,19.62,135,0,0
"295",20200304,45500,0,1.33,0.04,0,0,10.99,0.03,0,0,0.45,19.25,135,0,0
"296",20200304,45600,0,0.94,0.03,0,0,7.73,0.02,0,0,0.45,19.25,135,0,0
"297",20200304,45700,0,1.24,0.04,0,0,10.25,0.03,0,0,0.45,19.44,135,6.65,0
"298",20200304,45800,0,1.13,0.04,0,0,9.31,0.03,0,0,0.47,19.5,135,9.31,0
"299",20200304,45900,0,1.18,0.04,0,0,9.77,0.03,0,0,0.45,19.44,135,0,0
"300",20200304,50000,0,1.05,0.03,0,0,8.63,0.02,0,0,0.44,19.38,180,0,0
"301",20200304,50100,0,1.35,0.05,0,0,11.17,0.03,0,0,0.45,19.06,180,0,0
"302",20200304,50200,0,1.39,0.05,0,0,11.45,0.03,0,0,0.44,19.38,180,0,0
"303",20200304,50300,0,1.27,0.04,0,0,10.52,0.03,0,0,0.44,19.31,180,0,0
"304",20200304,50400,0,1.23,0.04,0,0,10.14,0.03,0,0,0.44,19.25,180,5.32,0
"305",20200304,50500,0,1.36,0.05,0,0,11.21,0.03,0,0,0.44,19.44,135,6.65,0
"306",20200304,50600,0,1.38,0.05,0,0,11.38,0.03,0,0,0.43,19.75,90,15.96,0
"307",20200304,50700,0,1.04,0.03,0,0,8.56,0.02,0,0,0.44,19.75,135,10.64,0
"308",20200304,50800,0,1.33,0.04,0,0,10.94,0.03,0,0,0.44,19.75,135,9.31,0
"309",20200304,50900,0,1.22,0.04,0,0,10.1,0.03,0,0,0.44,19.62,135,6.65,0
"310",20200304,51000,0,1.23,0.04,0,0,10.12,0.03,0,0,0.44,19.75,90,10.64,0
"311",20200304,51100,0,1.35,0.05,0,0,11.16,0.03,0,0,0.44,20.06,90,29.26,0
"312",20200304,51200,0,1.64,0.05,0,0,13.54,0.04,0,0,0.45,20.12,135,5.32,0
"313",20200304,51300,0,1.2,0.04,0,0,9.91,0.03,0,0,0.45,19.75,135,3.99,0
"314",20200304,51400,0,1.4,0.05,0,0,11.58,0.03,0,0,0.45,20,135,6.65,0
"315",20200304,51500,0,1.42,0.05,0,0,11.76,0.03,0,0,0.45,19.75,135,7.98,0
"316",20200304,51600,0,1.07,0.04,0,0,8.83,0.02,0,0,0.46,19.81,135,3.99,0
"317",20200304,51700,0,1.5,0.05,0,0,12.4,0.03,0,0,0.46,19.88,135,11.97,0
"318",20200304,51800,0,1.26,0.04,0,0,10.37,0.03,0,0,0.47,19.69,135,6.65,0
"319",20200304,51900,0,1.35,0.04,0,0,11.13,0.03,0,0,0.46,19.94,135,14.63,0
"320",20200304,52000,0,1.02,0.03,0,0,8.44,0.02,0,0,0.47,19.82,135,0,0
"321",20200304,52100,0,1.23,0.04,0,0,10.15,0.03,0,0,0.47,19.69,135,6.65,0
"322",20200304,52200,0,1.45,0.05,0,0,11.99,0.03,0,0,0.46,19.94,135,9.31,0
"323",20200304,52300,0,1.5,0.05,0,0,12.41,0.03,0,0,0.45,19.88,135,9.31,0
"324",20200304,52400,0,1.03,0.03,0,0,8.54,0.02,0,0,0.45,19.88,135,5.32,0
"325",20200304,52500,0,1.22,0.04,0,0,10.1,0.03,0,0,0.45,19.69,225,5.32,0
"326",20200304,52600,0,1.42,0.05,0,0,11.74,0.03,0,0,0.45,19.62,180,0,0
"327",20200304,52700,0,1.42,0.05,0,0,11.74,0.03,0,0,0.46,19.44,135,5.32,0
"328",20200304,52800,0,1.16,0.04,0,0,9.59,0.03,0,0,0.45,19.56,135,5.32,0
"329",20200304,52900,0,1.43,0.05,0,0,11.83,0.03,0,0,0.46,19.38,135,6.65,0
"330",20200304,53000,0,1.16,0.04,0,0,9.55,0.03,0,0,0.47,19.38,135,0,0
"331",20200304,53100,0,1.54,0.05,0,0,12.68,0.03,0,0,0.46,19.31,135,0,0
"332",20200304,53200,0,1.35,0.04,0,0,11.14,0.03,0,0,0.46,19.38,135,3.99,0
"333",20200304,53300,0,1.38,0.05,0,0,11.37,0.03,0,0,0.47,19.5,135,0,0
"334",20200304,53400,0,1.33,0.04,0,0,10.97,0.03,0,0,0.47,19.5,135,0,0
"335",20200304,53500,0,1.25,0.04,0,0,10.32,0.03,0,0,0.46,19.25,135,5.32,0
"336",20200304,53600,0,1.36,0.05,0,0,11.25,0.03,0,0,0.45,19.25,135,1.33,0
"337",20200304,53700,0,1.11,0.04,0,0,9.2,0.03,0,0,0.45,19.31,135,2.66,0
"338",20200304,53800,0,1.32,0.04,0,0,10.89,0.03,0,0,0.46,19.25,180,0,0
"339",20200304,53900,0,1.31,0.04,0,0,10.78,0.03,0,0,0.46,19.31,180,0,0
"340",20200304,54000,0,1.46,0.05,0,0,12.08,0.03,0,0,0.47,19.88,135,7.98,0
"341",20200304,54100,0,1.48,0.05,0,0,12.24,0.03,0,0,0.46,20.06,135,2.66,0
"342",20200304,54200,0,1.43,0.05,0,0,11.82,0.03,0,0,0.47,19.94,135,3.99,0
"343",20200304,54300,0,1.49,0.05,0,0,12.31,0.03,0,0,0.46,19.81,135,1.33,0
"344",20200304,54400,0,1.57,0.05,0,0,12.99,0.04,0,0,0.47,19.81,135,1.33,0
"345",20200304,54500,0,1.55,0.05,0,0,12.79,0.04,0,0,0.47,19.94,180,2.66,0
"346",20200304,54600,0,1.42,0.05,0,0,11.72,0.03,0,0,0.46,19.81,180,0,0
"347",20200304,54700,0,1.49,0.05,0,0,12.3,0.03,0,0,0.46,19.88,135,9.31,0
"348",20200304,54800,0,1.68,0.06,0,0,13.83,0.04,0,0,0.46,19.75,180,0,0
"349",20200304,54900,0,1.73,0.06,0,0,14.25,0.04,0,0,0.46,20.06,135,6.65,0
"350",20200304,55000,0,1.35,0.05,0,0,11.16,0.03,0,0,0.45,20.19,180,5.32,0
"351",20200304,55100,0,1.43,0.05,0,0,11.77,0.03,0,0,0.45,20.12,180,0,0
"352",20200304,55200,0,1.59,0.05,0,0,13.08,0.04,0,0,0.46,20.06,180,5.32,0
"353",20200304,55300,0,1.68,0.06,0,0,13.84,0.04,0,0,0.46,20,180,0,0
"354",20200304,55400,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,19.94,180,0,0
"355",20200304,55500,0,1.32,0.04,0,0,10.92,0.03,0,0,0.48,19.88,135,7.98,0
"356",20200304,55600,0,1.27,0.04,0,0,10.44,0.03,0,0,0.48,20.06,135,0,0
"357",20200304,55700,0,1.22,0.04,0,0,10.06,0.03,0,0,0.48,20.44,135,5.32,0
"358",20200304,55800,0,1.21,0.04,0,0,9.97,0.03,0,0,0.48,20.81,135,0,0
"359",20200304,55900,0,1.25,0.04,0,0,10.34,0.03,0,0,0.48,21.12,135,13.3,0
"360",20200304,60000,0,1.22,0.04,0,0,10.08,0.03,0,0,0.48,21.69,135,3.99,0
"361",20200304,60100,0,1.28,0.04,0,0,10.58,0.03,0,0,0.48,22.19,135,0,0
"362",20200304,60200,0,1.32,0.04,0,0,10.87,0.03,0,0,0.47,22.5,135,1.33,0
"363",20200304,60300,0,1.39,0.05,0,0,11.51,0.03,0,0,0.47,22.31,180,5.32,0
"364",20200304,60400,0,1.06,0.04,0,0,8.77,0.02,0,0,0.46,22.38,135,0,0
"365",20200304,60500,0,1.27,0.04,0,0,10.48,0.03,0,0,0.46,22.38,180,7.98,0
"366",20200304,60600,0,1.87,0.06,0,0,15.45,0.04,0,0,0.46,22.12,180,7.98,0
"367",20200304,60700,0,1.65,0.05,0,0,13.62,0.04,0,0,0.47,21.94,135,7.98,0
"368",20200304,60800,0,1.75,0.06,0,0,14.44,0.04,0,0,0.47,21.88,180,3.99,0
"369",20200304,60900,0,1.87,0.06,0,0,15.45,0.04,0,0,0.47,22.25,180,0,0
"370",20200304,61000,0,1.79,0.06,0,0,14.81,0.04,0,0,0.46,22.38,180,5.32,0
"371",20200304,61100,0,1.72,0.06,0,0,14.17,0.04,0,0,0.46,22.5,180,3.99,0
"372",20200304,61200,0,1.82,0.06,0,0,15,0.04,0,0,0.46,22.38,180,5.32,0
"373",20200304,61300,0,2.17,0.07,0,0,17.88,0.05,0,0,0.46,22.5,180,2.66,0
"374",20200304,61400,0,1.72,0.06,0,0,14.22,0.04,0,0,0.47,22.81,180,3.99,0
"375",20200304,61500,0,1.85,0.06,0,0,15.29,0.04,0,0,0.47,22.81,180,0,0
"376",20200304,61600,0,1.88,0.06,0,0,15.52,0.04,0,0,0.47,23.06,180,3.99,0
"377",20200304,61700,0,2.02,0.07,0,0,16.65,0.05,0,0,0.48,22.81,180,3.99,0
"378",20200304,61800,0,2.26,0.08,0,0,18.67,0.05,0,0,0.46,22.88,180,9.31,0
"379",20200304,61900,0,2.63,0.09,0,0,21.7,0.06,0,0,0.46,22.75,180,7.98,0
"380",20200304,62000,0,2.32,0.08,0,0,19.12,0.05,0,0,0.46,23.06,180,3.99,0
"381",20200304,62100,0,2.5,0.08,0,0,20.59,0.06,0,0,0.46,23.56,180,3.99,0
"382",20200304,62200,0,2.29,0.08,0,0,18.92,0.05,0,0,0.46,23.62,135,13.3,0
"383",20200304,62300,0,2.54,0.08,0,0,20.93,0.06,0,0,0.46,23.12,135,14.63,0
"384",20200304,62400,0,2.55,0.08,0,0,21.04,0.06,0,0,0.46,22.62,90,18.62,0
"385",20200304,62500,0,2.41,0.08,0,0,19.91,0.05,0,0,0.47,22.69,135,13.3,0
"386",20200304,62600,0,2.09,0.07,0,0,17.2,0.05,0,0,0.46,23.06,135,9.31,0
"387",20200304,62700,0,2.32,0.08,0,0,19.16,0.05,0,0,0.46,23,90,21.28,0
"388",20200304,62800,0,2.03,0.07,0,0,16.72,0.05,0,0,0.48,22.88,135,14.63,0
"389",20200304,62900,0,1.74,0.06,0,0,14.35,0.04,0,0,0.48,23.38,135,6.65,0
"390",20200304,63000,0,1.67,0.06,0,0,13.79,0.04,0,0,0.48,23.38,135,13.3,0
"391",20200304,63100,0,1.59,0.05,0,0,13.15,0.04,0,0,0.48,23.56,135,6.65,0
"392",20200304,63200,0,1.8,0.06,0,0,14.82,0.04,0,0,0.48,23.44,90,21.28,0
"393",20200304,63300,0,1.54,0.05,0,0,12.75,0.04,0,0,0.48,23.12,90,25.27,0
"394",20200304,63400,0,1.54,0.05,0,0,12.73,0.03,0,0,0.48,23.56,180,5.32,0
"395",20200304,63500,0,2.01,0.07,0,0,16.58,0.05,0,0,0.48,23.5,135,14.63,0
"396",20200304,63600,0,1.75,0.06,0,0,14.46,0.04,0,0,0.48,24.19,90,18.62,0
"397",20200304,63700,0,1.75,0.06,0,0,14.44,0.04,0,0,0.48,23.31,135,13.3,0
"398",20200304,63800,0,1.8,0.06,0,0,14.89,0.04,0,0,0.46,23.5,135,25.27,0
"399",20200304,63900,0,2.07,0.07,0,0,17.08,0.05,0,0,0.47,23.5,135,31.92,0
"400",20200304,64000,0,1.95,0.06,0,0,16.11,0.04,0,0,0.46,23.5,90,38.57,0
"401",20200304,64100,0,2.18,0.07,0,0,17.96,0.05,0,0,0.45,23.44,180,18.62,0
"402",20200304,64200,0,2.67,0.09,0,0,22.05,0.06,0,0,0.42,23.75,90,22.61,0
"403",20200304,64300,0,2.42,0.08,0,0,19.98,0.05,0,0,0.41,23.5,90,39.9,0
"404",20200304,64400,0,2.23,0.07,0,0,18.44,0.05,0,0,0.42,23.75,135,13.3,0
"405",20200304,64500,0,2.28,0.08,0,0,18.81,0.05,0,0,0.42,23.38,135,18.62,0
"406",20200304,64600,0,2.05,0.07,0,0,16.91,0.05,0,0,0.42,23.94,90,21.28,0
"407",20200304,64700,0,1.83,0.06,0,0,15.08,0.04,0,0,0.42,24.31,90,14.63,0
"408",20200304,64800,0,2.02,0.07,0,0,16.66,0.05,0,0,0.41,23.94,90,21.28,0
"409",20200304,64900,0,1.99,0.07,0,0,16.4,0.05,0,0,0.42,23.94,90,34.58,0
"410",20200304,65000,0,1.94,0.06,0,0,16.02,0.04,0,0,0.43,23.94,90,26.6,0
"411",20200304,65100,0,2.05,0.07,0,0,16.92,0.05,0,0,0.43,23.94,90,26.6,0
"412",20200304,65200,0,1.93,0.06,0,0,15.92,0.04,0,0,0.43,23.88,135,23.94,0
"413",20200304,65300,0,1.81,0.06,0,0,14.96,0.04,0,0,0.43,23.75,135,27.93,0
"414",20200304,65400,0,1.87,0.06,0,0,15.4,0.04,0,0,0.44,24.44,135,9.31,0
"415",20200304,65500,0,1.67,0.06,0,0,13.74,0.04,0,0,0.44,24.81,90,7.98,0
"416",20200304,65600,0,1.88,0.06,0,0,15.55,0.04,0,0,0.43,24.94,135,15.96,0
"417",20200304,65700,0,1.94,0.06,0,0,16.02,0.04,0,0,0.44,25.44,135,6.65,0
"418",20200304,65800,0,2.4,0.08,0,0,19.81,0.05,0,0,0.43,24.38,135,14.63,0
"419",20200304,65900,0,2.66,0.09,0,0,21.94,0.06,0,0,0.44,24.94,45,21.28,0
"420",20200304,70000,0,1.84,0.06,0,0,15.21,0.04,0,0,0.45,24.81,90,23.94,0
"421",20200304,70100,0,2.24,0.07,0,0,18.51,0.05,0,0,0.44,25.12,90,9.31,0
"422",20200304,70200,0,1.76,0.06,0,0,14.48,0.04,0,0,0.43,24.75,90,27.93,0
"423",20200304,70300,0,2.29,0.08,0,0,18.86,0.05,0,0,0.43,24.81,180,13.3,0
"424",20200304,70400,0,2.1,0.07,0,0,17.35,0.05,0,0,0.43,24.81,90,26.6,0
"425",20200304,70500,0,1.83,0.06,0,0,15.14,0.04,0,0,0.42,24.69,90,22.61,0
"426",20200304,70600,0,2.02,0.07,0,0,16.66,0.05,0,0,0.43,24.25,90,27.93,0
"427",20200304,70700,0,1.8,0.06,0,0,14.89,0.04,0,0,0.43,24.88,135,11.97,0
"428",20200304,70800,0,1.7,0.06,0,0,14.06,0.04,0,0,0.43,25,135,13.3,0
"429",20200304,70900,0,2.59,0.09,0,0,21.37,0.06,0,0,0.43,25.06,45,22.61,0
"430",20200304,71000,0,2.08,0.07,0,0,17.12,0.05,0,0,0.43,25.19,90,10.64,0
"431",20200304,71100,0,2.22,0.07,0,0,18.3,0.05,0,0,0.43,25.19,90,25.27,0
"432",20200304,71200,0,2.23,0.07,0,0,18.36,0.05,0,0,0.43,25.5,135,13.3,0
"433",20200304,71300,0,2.42,0.08,0,0,19.97,0.05,0,0,0.44,25.12,45,22.61,0
"434",20200304,71400,0,2.31,0.08,0,0,19.09,0.05,0,0,0.44,25.25,135,34.58,0
"435",20200304,71500,0,1.96,0.07,0,0,16.17,0.04,0,0,0.44,24.75,90,37.24,0
"436",20200304,71600,0,2.08,0.07,0,0,17.19,0.05,0,0,0.43,24.62,90,31.92,0
"437",20200304,71700,0,1.85,0.06,0,0,15.29,0.04,0,0,0.42,24.5,180,37.24,0
"438",20200304,71800,0,1.99,0.07,0,0,16.4,0.05,0,0,0.43,24.94,135,30.59,0
"439",20200304,71900,0,1.99,0.07,0,0,16.42,0.05,0,0,0.44,24.62,135,29.26,0
"440",20200304,72000,0,1.73,0.06,0,0,14.27,0.04,0,0,0.44,24.88,90,46.55,0
"441",20200304,72100,0,1.9,0.06,0,0,15.64,0.04,0,0,0.44,25.25,90,19.95,0
"442",20200304,72200,0,1.64,0.05,0,0,13.51,0.04,0,0,0.44,25.31,90,29.26,0
"443",20200304,72300,0,2.02,0.07,0,0,16.67,0.05,0,0,0.45,24.94,90,33.25,0
"444",20200304,72400,0,1.75,0.06,0,0,14.43,0.04,0,0,0.45,25.31,135,18.62,0
"445",20200304,72500,0,1.98,0.07,0,0,16.37,0.04,0,0,0.44,25.62,0,35.91,0
"446",20200304,72600,0,1.74,0.06,0,0,14.36,0.04,0,0,0.45,26.12,135,7.98,0
"447",20200304,72700,0,1.44,0.05,0,0,11.88,0.03,0,0,0.45,26.5,90,26.6,0
"448",20200304,72800,0,1.58,0.05,0,0,13.05,0.04,0,0,0.44,25.81,180,27.93,0
"449",20200304,72900,0,1.7,0.06,0,0,14,0.04,0,0,0.44,26.5,135,11.97,0
"450",20200304,73000,0,1.89,0.06,0,0,15.63,0.04,0,0,0.45,27.19,90,22.61,0
"451",20200304,73100,0,1.51,0.05,0,0,12.46,0.03,0,0,0.45,26.5,135,34.58,0
"452",20200304,73200,0,1.6,0.05,0,0,13.2,0.04,0,0,0.46,25.38,90,26.6,0
"453",20200304,73300,0,1.36,0.05,0,0,11.19,0.03,0,0,0.45,25.75,90,21.28,0
"454",20200304,73400,0,1.21,0.04,0,0,10.01,0.03,0,0,0.44,25.75,45,21.28,0
"455",20200304,73500,0,1.06,0.04,0,0,8.73,0.02,0,0,0.45,26.19,90,7.98,0
"456",20200304,73600,0,1.15,0.04,0,0,9.5,0.03,0,0,0.44,26,45,25.27,0
"457",20200304,73700,0,1.33,0.04,0,0,10.96,0.03,0,0,0.43,25.88,90,35.91,0
"458",20200304,73800,0,1.47,0.05,0,0,12.16,0.03,0,0,0.43,26,135,19.95,0
"459",20200304,73900,0,1.57,0.05,0,0,12.96,0.04,0,0,0.45,25.81,90,50.54,0
"460",20200304,74000,0,1.69,0.06,0,0,13.97,0.04,0,0,0.45,25.56,135,54.53,0
"461",20200304,74100,0,1.39,0.05,0,0,11.45,0.03,0,0,0.46,25.19,135,34.58,0
"462",20200304,74200,0,1.17,0.04,0,0,9.61,0.03,0,0,0.47,25.69,180,14.63,0
"463",20200304,74300,0,1.65,0.05,0,0,13.63,0.04,0,0,0.47,26.31,90,22.61,0
"464",20200304,74400,0,1.25,0.04,0,0,10.32,0.03,0,0,0.47,25.94,135,41.23,0
"465",20200304,74500,0,1.54,0.05,0,0,12.7,0.03,0,0,0.47,26.25,135,22.61,0
"466",20200304,74600,0,1.23,0.04,0,0,10.12,0.03,0,0,0.47,26.5,180,15.96,0
"467",20200304,74700,0,1.32,0.04,0,0,10.91,0.03,0,0,0.47,26.94,135,10.64,0
"468",20200304,74800,0,1.61,0.05,0,0,13.31,0.04,0,0,0.48,26.75,45,45.22,0
"469",20200304,74900,0,1.12,0.04,0,0,9.22,0.03,0,0,0.48,26.62,135,31.92,0
"470",20200304,75000,0,1.31,0.04,0,0,10.79,0.03,0,0,0.48,26.69,135,30.59,0
"471",20200304,75100,0,1.41,0.05,0,0,11.63,0.03,0,0,0.47,26.19,90,57.19,0
"472",20200304,75200,0,0.99,0.03,0,0,8.18,0.02,0,0,0.47,26.44,45,22.61,0
"473",20200304,75300,0,1.31,0.04,0,0,10.77,0.03,0,0,0.45,27.31,90,30.59,0
"474",20200304,75400,0,1.33,0.04,0,0,10.98,0.03,0,0,0.44,27.5,135,6.65,0
"475",20200304,75500,0,1.39,0.05,0,0,11.47,0.03,0,0,0.43,27.44,135,21.28,0
"476",20200304,75600,0,1.12,0.04,0,0,9.23,0.03,0,0,0.43,27.19,90,27.93,0
"477",20200304,75700,0,1.3,0.04,0,0,10.69,0.03,0,0,0.43,26.75,90,26.6,0
"478",20200304,75800,0,1.36,0.05,0,0,11.22,0.03,0,0,0.43,27.31,270,17.29,0
"479",20200304,75900,0,1.28,0.04,0,0,10.52,0.03,0,0,0.44,27.69,90,34.58,0
"480",20200304,80000,0,1.23,0.04,0,0,10.11,0.03,0,0,0.44,26.5,135,22.61,0
"481",20200304,80100,0,1.49,0.05,0,0,12.32,0.03,0,0,0.44,26.94,45,18.62,0
"482",20200304,80200,0,1.62,0.05,0,0,13.34,0.04,0,0,0.44,27.38,90,22.61,0
"483",20200304,80300,0,1.4,0.05,0,0,11.53,0.03,0,0,0.45,28.56,135,7.98,0
"484",20200304,80400,0,1.13,0.04,0,0,9.33,0.03,0,0,0.45,28.62,135,25.27,0
"485",20200304,80500,0,1.06,0.04,0,0,8.73,0.02,0,0,0.46,28.75,90,19.95,0
"486",20200304,80600,0,1.07,0.04,0,0,8.8,0.02,0,0,0.45,28.88,90,35.91,0
"487",20200304,80700,0,1.4,0.05,0,0,11.53,0.03,0,0,0.45,28.04,90,22.61,0
"488",20200304,80800,0,1.16,0.04,0,0,9.6,0.03,0,0,0.45,27.19,90,34.58,0
"489",20200304,80900,0,1,0.03,0,0,8.25,0.02,0,0,0.45,27.62,90,50.54,0
"490",20200304,81000,0,1.37,0.05,0,0,11.29,0.03,0,0,0.45,27.69,135,31.92,0
"491",20200304,81100,0,1.03,0.03,0,0,8.5,0.02,0,0,0.45,27.25,225,38.57,0
"492",20200304,81200,0,0.94,0.03,0,0,7.78,0.02,0,0,0.45,27.25,135,25.27,0
"493",20200304,81300,0,0.97,0.03,0,0,8.04,0.02,0,0,0.43,27.25,90,27.93,0
"494",20200304,81400,0,1.07,0.04,0,0,8.82,0.02,0,0,0.44,26.56,90,53.2,0
"495",20200304,81500,0,1.18,0.04,0,0,9.7,0.03,0,0,0.45,27.12,0,33.25,0
"496",20200304,81600,0,1.14,0.04,0,0,9.43,0.03,0,0,0.45,27.81,90,23.94,0
"497",20200304,81700,0,1.17,0.04,0,0,9.67,0.03,0,0,0.46,27.19,135,38.57,0
"498",20200304,81800,0,1.46,0.05,0,0,12.05,0.03,0,0,0.46,26.94,0,23.94,0
"499",20200304,81900,0,1.1,0.04,0,0,9.06,0.02,0,0,0.47,27.81,90,30.59,0
"500",20200304,82000,0,1.24,0.04,0,0,10.24,0.03,0,0,0.47,27.25,135,38.57,0
"501",20200304,82100,0,1.04,0.03,0,0,8.56,0.02,0,0,0.47,27.56,90,22.61,0
"502",20200304,82200,0,1.05,0.03,0,0,8.62,0.02,0,0,0.48,27.75,90,30.59,0
"503",20200304,82300,0,1.04,0.03,0,0,8.54,0.02,0,0,0.49,27.44,90,46.55,0
"504",20200304,82400,0,0.87,0.03,0,0,7.22,0.02,0,0,0.49,27.44,180,27.93,0
"505",20200304,82500,0,0.75,0.02,0,0,6.18,0.02,0,0,0.48,27.31,90,35.91,0
"506",20200304,82600,0,0.87,0.03,0,0,7.21,0.02,0,0,0.49,26.94,90,35.91,0
"507",20200304,82700,0,0.78,0.03,0,0,6.4,0.02,0,0,0.48,27.56,90,31.92,0
"508",20200304,82800,0,1.13,0.04,0,0,9.31,0.03,0,0,0.48,27.12,90,30.59,0
"509",20200304,82900,0,1.03,0.03,0,0,8.52,0.02,0,0,0.46,27.88,90,19.95,0
"510",20200304,83000,0,0.58,0.02,0,0,4.8,0.01,0,0,0.47,28.69,45,19.95,0
"511",20200304,83100,0,0.83,0.03,0,0,6.87,0.02,0,0,0.46,28.19,90,42.56,0
"512",20200304,83200,0,0.76,0.03,0,0,6.28,0.02,0,0,0.46,27.44,90,37.24,0
"513",20200304,83300,0,1.25,0.04,0,0,10.29,0.03,0,0,0.46,27.69,90,39.9,0
"514",20200304,83400,0,0.84,0.03,0,0,6.93,0.02,0,0,0.47,28.5,135,19.95,0
"515",20200304,83500,0,0.72,0.02,0,0,5.98,0.02,0,0,0.48,28.12,135,34.58,0
"516",20200304,83600,0,1.14,0.04,0,0,9.38,0.03,0,0,0.49,27.88,90,22.61,0
"517",20200304,83700,0,1.1,0.04,0,0,9.04,0.02,0,0,0.49,28.88,90,7.98,0
"518",20200304,83800,0,0.92,0.03,0,0,7.58,0.02,0,0,0.49,29.38,45,10.64,0
"519",20200304,83900,0,1.05,0.03,0,0,8.66,0.02,0,0,0.49,29.56,0,35.91,0
"520",20200304,84000,0,0.88,0.03,0,0,7.27,0.02,0,0,0.5,29.25,90,10.64,0
"521",20200304,84100,0,0.83,0.03,0,0,6.86,0.02,0,0,0.51,27.88,90,34.58,0
"522",20200304,84200,0,1.11,0.04,0,0,9.13,0.03,0,0,0.5,29.25,135,15.96,0
"523",20200304,84300,0,0.91,0.03,0,0,7.49,0.02,0,0,0.51,28.25,45,22.61,0
"524",20200304,84400,0,0.89,0.03,0,0,7.33,0.02,0,0,0.5,29.69,0,13.3,0
"525",20200304,84500,0,0.87,0.03,0,0,7.16,0.02,0,0,0.49,29.06,335,13.3,0
"526",20200304,84600,0,0.61,0.02,0,0,5.01,0.01,0,0,0.5,28.38,0,11.97,0
"527",20200304,84700,0,0.75,0.02,0,0,6.19,0.02,0,0,0.49,29,45,21.28,0
"528",20200304,84800,0,0.95,0.03,0,0,7.82,0.02,0,0,0.49,29,45,27.93,0
"529",20200304,84900,0,0.96,0.03,0,0,7.89,0.02,0,0,0.5,29.19,135,17.29,0
"530",20200304,85000,0,0.81,0.03,0,0,6.7,0.02,0,0,0.49,28.5,0,22.61,0
"531",20200304,85100,0,0.98,0.03,0,0,8.07,0.02,0,0,0.49,27.75,90,30.59,0
"532",20200304,85200,0,0.96,0.03,0,0,7.89,0.02,0,0,0.49,28.81,90,21.28,0
"533",20200304,85300,0,0.93,0.03,0,0,7.64,0.02,0,0,0.5,29.12,135,21.28,0
"534",20200304,85400,0,1.22,0.04,0,0,10.07,0.03,0,0,0.5,28.25,90,35.91,0
"535",20200304,85500,0,1.11,0.04,0,0,9.13,0.03,0,0,0.5,27.88,90,35.91,0
