"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20191029,42700,0,0.84,0.03,0,0,6.95,0.02,0,0,0.48,25.12,0,7.98,0
"268",20191029,42800,0,0.75,0.02,0,0,6.2,0.02,0,0,0.47,25.06,0,6.65,0
"269",20191029,42900,0,1.02,0.03,0,0,8.44,0.02,0,0,0.47,25.12,0,5.32,0
"270",20191029,43000,0,0.81,0.03,0,0,6.65,0.02,0,0,0.48,25,0,10.64,0
"271",20191029,43100,0,0.83,0.03,0,0,6.84,0.02,0,0,0.48,25.12,0,5.32,0
"272",20191029,43200,0,0.72,0.02,0,0,5.92,0.02,0,0,0.48,25.12,0,13.3,0
"273",20191029,43300,0,0.8,0.03,0,0,6.61,0.02,0,0,0.48,25.19,0,13.3,0
"274",20191029,43400,0,1.07,0.04,0,0,8.81,0.02,0,0,0.47,25.19,0,7.98,0
"275",20191029,43500,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,24.94,0,7.98,0
"276",20191029,43600,0,1.05,0.04,0,0,8.7,0.02,0,0,0.47,24.94,0,10.64,0
"277",20191029,43700,0,0.77,0.03,0,0,6.36,0.02,0,0,0.46,24.94,335,6.65,0
"278",20191029,43800,0,1.12,0.04,0,0,9.22,0.03,0,0,0.46,24.81,0,5.32,0
"279",20191029,43900,0,1.06,0.04,0,0,8.74,0.02,0,0,0.46,24.62,0,3.99,0
"280",20191029,44000,0,1.16,0.04,0,0,9.6,0.03,0,0,0.45,24.75,0,5.32,0
"281",20191029,44100,0,1.05,0.03,0,0,8.62,0.02,0,0,0.45,24.94,0,7.98,0
"282",20191029,44200,0,0.86,0.03,0,0,7.13,0.02,0,0,0.44,25,0,6.65,0
"283",20191029,44300,0,1,0.03,0,0,8.26,0.02,0,0,0.45,24.88,0,5.32,0
"284",20191029,44400,0,0.74,0.02,0,0,6.14,0.02,0,0,0.45,24.69,0,7.98,0
"285",20191029,44500,0,1.1,0.04,0,0,9.11,0.03,0,0,0.45,24.62,0,2.66,0
"286",20191029,44600,0,1.13,0.04,0,0,9.29,0.03,0,0,0.45,24.62,0,9.31,0
"287",20191029,44700,0,1.06,0.04,0,0,8.72,0.02,0,0,0.44,24.56,270,11.97,0
"288",20191029,44800,0,1.01,0.03,0,0,8.34,0.02,0,0,0.44,24.56,0,3.99,0
"289",20191029,44900,0,1.05,0.03,0,0,8.67,0.02,0,0,0.45,24.44,0,10.64,0
"290",20191029,45000,0,0.98,0.03,0,0,8.12,0.02,0,0,0.45,24.44,0,5.32,0
"291",20191029,45100,0,1.17,0.04,0,0,9.62,0.03,0,0,0.44,24.31,0,7.98,0
"292",20191029,45200,0,1.27,0.04,0,0,10.46,0.03,0,0,0.45,24.5,0,7.98,0
"293",20191029,45300,0,1.03,0.03,0,0,8.47,0.02,0,0,0.46,24.31,335,5.32,0
"294",20191029,45400,0,1.34,0.04,0,0,11.1,0.03,0,0,0.45,24.31,335,10.64,0
"295",20191029,45500,0,1.25,0.04,0,0,10.35,0.03,0,0,0.45,24.25,0,5.32,0
"296",20191029,45600,0,1.14,0.04,0,0,9.44,0.03,0,0,0.46,24.19,335,7.98,0
"297",20191029,45700,0,1.17,0.04,0,0,9.65,0.03,0,0,0.46,24,0,2.66,0
"298",20191029,45800,0,0.9,0.03,0,0,7.39,0.02,0,0,0.46,23.94,270,2.66,0
"299",20191029,45900,0,0.97,0.03,0,0,7.99,0.02,0,0,0.45,24,0,5.32,0
"300",20191029,50000,0,1.08,0.04,0,0,8.92,0.02,0,0,0.46,24.19,0,6.65,0
"301",20191029,50100,0,1.09,0.04,0,0,9.02,0.02,0,0,0.45,24.06,0,5.32,0
"302",20191029,50200,0,1.15,0.04,0,0,9.52,0.03,0,0,0.45,24.12,0,10.64,0
"303",20191029,50300,0,1.12,0.04,0,0,9.26,0.03,0,0,0.45,24,0,7.98,0
"304",20191029,50400,0,1.31,0.04,0,0,10.83,0.03,0,0,0.45,24.25,45,9.31,0
"305",20191029,50500,0,1.14,0.04,0,0,9.43,0.03,0,0,0.45,24.19,335,5.32,0
"306",20191029,50600,0,1.13,0.04,0,0,9.29,0.03,0,0,0.44,24.06,0,3.99,0
"307",20191029,50700,0,1.3,0.04,0,0,10.74,0.03,0,0,0.44,24.25,0,2.66,0
"308",20191029,50800,0,1.14,0.04,0,0,9.39,0.03,0,0,0.43,24.12,335,2.66,0
"309",20191029,50900,0,0.98,0.03,0,0,8.1,0.02,0,0,0.42,24,0,5.32,0
"310",20191029,51000,0,1.16,0.04,0,0,9.55,0.03,0,0,0.43,23.88,0,5.32,0
"311",20191029,51100,0,1.51,0.05,0,0,12.44,0.03,0,0,0.42,23.94,0,3.99,0
"312",20191029,51200,0,1.07,0.04,0,0,8.85,0.02,0,0,0.43,23.75,0,1.33,0
"313",20191029,51300,3.13,1.23,0.04,0,0,10.14,0.03,0,0,0.43,23.81,90,2.66,0
"314",20191029,51400,0,1.08,0.04,0,0,8.92,0.02,0,0,0.43,23.94,90,2.66,0
"315",20191029,51500,0,1.13,0.04,0,0,9.35,0.03,0,0,0.42,23.88,0,2.66,0
"316",20191029,51600,1.17,1.16,0.04,0,0,9.55,0.03,0,0,0.42,23.94,0,5.32,0
"317",20191029,51700,10.96,1.33,0.04,0,0,11,0.03,0,0,0.42,24.06,90,0,0
"318",20191029,51800,14.87,1.32,0.04,0,0,10.92,0.03,0,0,0.42,24.06,335,5.32,0
"319",20191029,51900,14.87,1.2,0.04,0,0,9.88,0.03,0,0,0.42,24.19,335,2.66,0
"320",20191029,52000,16.83,1.17,0.04,0,0,9.64,0.03,0,0,0.42,24.38,0,5.32,0
"321",20191029,52100,14.87,0.99,0.03,0,0,8.16,0.02,0,0,0.42,24.5,0,5.32,0
"322",20191029,52200,22.7,1.22,0.04,0,0,10.06,0.03,0,0,0.42,25,270,2.66,0
"323",20191029,52300,32.49,1.52,0.05,0,0,12.57,0.03,0,0,0.44,25.25,0,5.32,0
"324",20191029,52400,38.36,1.24,0.04,0,0,10.25,0.03,0,0,0.44,25.44,335,2.66,0
"325",20191029,52500,32.49,1.52,0.05,0,0,12.57,0.03,0,0,0.43,25.62,335,2.66,0
"326",20191029,52600,26.61,1.25,0.04,0,0,10.33,0.03,0,0,0.44,25.31,0,5.32,0
"327",20191029,52700,36.4,1.37,0.05,0,0,11.34,0.03,0,0,0.44,25.38,0,13.3,0
"328",20191029,52800,38.36,1.68,0.06,0,0,13.82,0.04,0,0,0.44,25.5,335,5.32,0
"329",20191029,52900,40.31,1.21,0.04,0,0,9.94,0.03,0,0,0.44,25.88,0,7.98,0
"330",20191029,53000,40.31,1.47,0.05,0,0,12.13,0.03,0,0,0.44,25.5,0,11.97,0
"331",20191029,53100,40.31,1.34,0.04,0,0,11.03,0.03,0,0,0.44,25.44,0,7.98,0
"332",20191029,53200,44.23,1.3,0.04,0,0,10.74,0.03,0,0,0.45,25.62,0,7.98,0
"333",20191029,53300,54.01,1.71,0.06,0,0,14.14,0.04,0,0,0.46,25.31,45,10.64,0
"334",20191029,53400,50.1,1.47,0.05,0,0,12.09,0.03,0,0,0.46,25.5,0,10.64,0
"335",20191029,53500,61.84,1.46,0.05,0,0,12.02,0.03,0,0,0.46,26,335,5.32,0
"336",20191029,53600,57.93,1.51,0.05,0,0,12.44,0.03,0,0,0.46,26.06,0,7.98,0
"337",20191029,53700,69.67,1.33,0.04,0,0,10.99,0.03,0,0,0.46,26.06,0,6.65,0
"338",20191029,53800,63.8,1.66,0.06,0,0,13.71,0.04,0,0,0.46,26,0,7.98,0
"339",20191029,53900,63.8,1.33,0.04,0,0,10.94,0.03,0,0,0.46,26.06,0,7.98,0
"340",20191029,54000,85.32,1.41,0.05,0,0,11.61,0.03,0,0,0.45,26.06,0,6.65,0
"341",20191029,54100,75.54,1.38,0.05,0,0,11.36,0.03,0,0,0.45,26.25,0,10.64,0
"342",20191029,54200,93.15,1.57,0.05,0,0,12.98,0.04,0,0,0.45,26.25,0,9.31,0
"343",20191029,54300,87.28,1.47,0.05,0,0,12.13,0.03,0,0,0.44,26.25,180,5.32,0
"344",20191029,54400,83.37,1.24,0.04,0,0,10.23,0.03,0,0,0.44,26.5,0,10.64,0
"345",20191029,54500,81.41,1.34,0.04,0,0,11.08,0.03,0,0,0.44,26.62,0,5.32,0
"346",20191029,54600,95.11,1.23,0.04,0,0,10.15,0.03,0,0,0.44,26.62,0,6.65,0
"347",20191029,54700,100.98,1.31,0.04,0,0,10.81,0.03,0,0,0.43,26.69,0,5.32,0
"348",20191029,54800,95.11,1.72,0.06,0,0,14.19,0.04,0,0,0.43,26.75,0,10.64,0
"349",20191029,54900,93.15,1.32,0.04,0,0,10.86,0.03,0,0,0.43,26.81,335,6.65,0
"350",20191029,55000,110.76,1.37,0.05,0,0,11.3,0.03,0,0,0.44,26.81,0,6.65,0
"351",20191029,55100,104.89,1.37,0.05,0,0,11.32,0.03,0,0,0.45,26.94,0,2.66,0
"352",20191029,55200,112.72,1.48,0.05,0,0,12.24,0.03,0,0,0.45,27.25,0,6.65,0
"353",20191029,55300,104.89,1.18,0.04,0,0,9.77,0.03,0,0,0.44,27.19,0,3.99,0
"354",20191029,55400,108.81,1.6,0.05,0,0,13.17,0.04,0,0,0.44,27.25,0,3.99,0
"355",20191029,55500,114.68,1.42,0.05,0,0,11.68,0.03,0,0,0.43,27.31,0,5.32,0
"356",20191029,55600,114.68,1.31,0.04,0,0,10.77,0.03,0,0,0.42,27.19,0,7.98,0
"357",20191029,55700,126.42,1.34,0.04,0,0,11.05,0.03,0,0,0.42,27.06,0,7.98,0
"358",20191029,55800,112.72,1.27,0.04,0,0,10.44,0.03,0,0,0.42,27.06,0,5.32,0
"359",20191029,55900,124.46,1.25,0.04,0,0,10.29,0.03,0,0,0.42,27.31,0,7.98,0
"360",20191029,60000,140.12,1.33,0.04,0,0,10.94,0.03,0,0,0.42,27.31,0,5.32,0
"361",20191029,60100,136.2,1.16,0.04,0,0,9.54,0.03,0,0,0.42,27.38,0,5.32,0
"362",20191029,60200,144.03,1.28,0.04,0,0,10.56,0.03,0,0,0.43,27.69,0,5.32,0
"363",20191029,60300,151.86,1.28,0.04,0,0,10.52,0.03,0,0,0.44,28.31,0,3.99,0
"364",20191029,60400,145.99,1.16,0.04,0,0,9.56,0.03,0,0,0.44,29.31,0,2.66,0
"365",20191029,60600,155.77,0.99,0.03,0,0,8.13,0.02,0,0,0.44,28.69,0,6.65,0
"366",20191029,60700,153.82,1.08,0.04,0,0,8.9,0.02,0,0,0.44,28.81,0,6.65,0
"367",20191029,60800,173.39,1.4,0.05,0,0,11.53,0.03,0,0,0.43,28.31,0,5.32,0
"368",20191029,60900,173.39,1.42,0.05,0,0,11.74,0.03,0,0,0.44,28.62,0,2.66,0
"369",20191029,61000,177.3,1.28,0.04,0,0,10.54,0.03,0,0,0.44,28.38,0,6.65,0
"370",20191029,61100,173.39,1.75,0.06,0,0,14.42,0.04,0,0,0.43,28.31,0,6.65,0
"371",20191029,61200,183.17,1.49,0.05,0,0,12.29,0.03,0,0,0.44,28.69,0,2.66,0
"372",20191029,61300,189.04,1.02,0.03,0,0,8.4,0.02,0,0,0.44,28.5,0,5.32,0
"373",20191029,61400,179.26,1.37,0.05,0,0,11.27,0.03,0,0,0.46,28.31,0,5.32,0
"374",20191029,61500,179.26,1.34,0.04,0,0,11.08,0.03,0,0,0.47,28.88,0,2.66,0
"375",20191029,61600,194.91,1.22,0.04,0,0,10.09,0.03,0,0,0.46,28.88,0,5.32,0
"376",20191029,61700,200.78,1.61,0.05,0,0,13.31,0.04,0,0,0.47,28.88,0,5.32,0
"377",20191029,61800,208.61,1.39,0.05,0,0,11.45,0.03,0,0,0.46,29.06,0,5.32,0
"378",20191029,61900,206.65,1.54,0.05,0,0,12.68,0.03,0,0,0.46,29.06,0,2.66,0
"379",20191029,62000,210.57,1.45,0.05,0,0,11.95,0.03,0,0,0.47,29.69,0,5.32,0
"380",20191029,62100,210.57,1.4,0.05,0,0,11.53,0.03,0,0,0.47,29.12,0,7.98,0
"381",20191029,62200,210.57,1.68,0.06,0,0,13.87,0.04,0,0,0.47,28.88,0,2.66,0
"382",20191029,62300,214.48,1.5,0.05,0,0,12.41,0.03,0,0,0.47,29.44,0,5.32,0
"383",20191029,62400,216.44,1.54,0.05,0,0,12.7,0.03,0,0,0.47,29.38,0,9.31,0
"384",20191029,62500,226.22,1.45,0.05,0,0,11.99,0.03,0,0,0.47,28.94,0,5.32,0
"385",20191029,62600,234.05,1.19,0.04,0,0,9.78,0.03,0,0,0.47,28.88,0,7.98,0
"386",20191029,62700,232.09,1.51,0.05,0,0,12.49,0.03,0,0,0.47,28.62,0,7.98,0
"387",20191029,62800,234.05,1.41,0.05,0,0,11.6,0.03,0,0,0.48,29.25,0,3.99,0
"388",20191029,62900,241.88,1.61,0.05,0,0,13.3,0.04,0,0,0.48,29.12,0,5.32,0
"389",20191029,63000,234.05,1.63,0.05,0,0,13.42,0.04,0,0,0.47,29.19,0,5.32,0
"390",20191029,63100,237.96,2.06,0.07,0,0,17,0.05,0,0,0.46,29.29,0,5.32,0
"391",20191029,63200,253.62,2.1,0.07,0,0,17.35,0.05,0,0,0.47,29.38,0,7.98,0
"392",20191029,63300,249.71,2.1,0.07,0,0,17.29,0.05,0,0,0.47,30.19,0,2.66,0
"393",20191029,63400,251.66,2.14,0.07,0,0,17.65,0.05,0,0,0.46,29.69,0,5.32,0
"394",20191029,63500,251.66,2.21,0.07,0,0,18.23,0.05,0,0,0.46,30.06,270,5.32,0
"395",20191029,63600,253.62,2.02,0.07,0,0,16.64,0.05,0,0,0.45,30.06,0,3.99,0
"396",20191029,63700,257.53,2.33,0.08,0,0,19.24,0.05,0,0,0.45,29.62,0,10.64,0
"397",20191029,63800,261.45,1.78,0.06,0,0,14.68,0.04,0,0,0.44,28.81,0,7.98,0
"398",20191029,63900,269.28,1.83,0.06,0,0,15.12,0.04,0,0,0.43,29.19,335,5.32,0
"399",20191029,64000,275.15,1.78,0.06,0,0,14.71,0.04,0,0,0.44,29.5,0,5.32,0
"400",20191029,64100,275.15,1.27,0.04,0,0,10.44,0.03,0,0,0.43,29.25,0,7.98,0
"401",20191029,64200,281.02,1.67,0.06,0,0,13.79,0.04,0,0,0.43,29.06,0,7.98,0
"402",20191029,64300,286.89,1.84,0.06,0,0,15.18,0.04,0,0,0.42,28.94,0,11.97,0
"403",20191029,64400,294.72,1.58,0.05,0,0,13.01,0.04,0,0,0.42,28.94,0,9.31,0
"404",20191029,64500,292.76,1.65,0.06,0,0,13.65,0.04,0,0,0.42,29.44,0,7.98,0
"405",20191029,64600,294.72,1.42,0.05,0,0,11.75,0.03,0,0,0.42,30.75,335,2.66,0
"406",20191029,64700,294.72,1.64,0.05,0,0,13.53,0.04,0,0,0.43,30.19,335,7.98,0
"407",20191029,64800,302.54,1.84,0.06,0,0,15.17,0.04,0,0,0.43,31.44,0,7.98,0
"408",20191029,64900,314.29,1.45,0.05,0,0,11.93,0.03,0,0,0.43,30.31,0,10.64,0
"409",20191029,65000,314.29,1.58,0.05,0,0,13.06,0.04,0,0,0.43,30.44,0,3.99,0
"410",20191029,65100,320.16,1.17,0.04,0,0,9.66,0.03,0,0,0.44,30.62,0,6.65,0
"411",20191029,65200,320.16,1.47,0.05,0,0,12.1,0.03,0,0,0.45,30.06,0,7.98,0
"412",20191029,65300,327.98,1.63,0.05,0,0,13.47,0.04,0,0,0.45,29.75,0,10.64,0
"413",20191029,65400,333.86,1.41,0.05,0,0,11.63,0.03,0,0,0.44,30.38,335,3.99,0
"414",20191029,65500,337.77,1.34,0.04,0,0,11.08,0.03,0,0,0.43,30.75,0,10.64,0
"415",20191029,65600,341.68,1.48,0.05,0,0,12.18,0.03,0,0,0.43,30.44,0,5.32,0
"416",20191029,65700,341.68,1.28,0.04,0,0,10.59,0.03,0,0,0.44,30.81,0,5.32,0
"417",20191029,65800,347.55,1.34,0.04,0,0,11.08,0.03,0,0,0.43,31.5,0,5.32,0
"418",20191029,65900,347.55,1.63,0.05,0,0,13.43,0.04,0,0,0.43,31.12,0,5.32,0
"419",20191029,70000,355.38,1.78,0.06,0,0,14.72,0.04,0,0,0.44,31.25,0,5.32,0
"420",20191029,70100,353.42,1.68,0.06,0,0,13.87,0.04,0,0,0.44,31.31,0,10.64,0
"421",20191029,70200,359.3,1.75,0.06,0,0,14.43,0.04,0,0,0.43,30.75,0,7.98,0
"422",20191029,70300,361.25,2.24,0.07,0,0,18.48,0.05,0,0,0.45,31.19,0,5.32,0
"423",20191029,70400,357.34,1.88,0.06,0,0,15.47,0.04,0,0,0.46,31.81,0,5.32,0
"424",20191029,70500,380.82,1.89,0.06,0,0,15.59,0.04,0,0,0.46,31.62,0,10.64,0
"425",20191029,70600,371.04,2.03,0.07,0,0,16.71,0.05,0,0,0.45,31.62,0,10.64,0
"426",20191029,70700,374.95,2.43,0.08,0,0,20.06,0.06,0,0,0.45,31.44,45,10.64,0
"427",20191029,70800,380.82,2.22,0.07,0,0,18.31,0.05,0,0,0.44,31.25,0,3.99,0
"428",20191029,70900,386.69,2.42,0.08,0,0,20,0.05,0,0,0.46,31.88,0,14.63,0
"429",20191029,71000,396.48,1.9,0.06,0,0,15.64,0.04,0,0,0.48,31.62,335,6.65,0
"430",20191029,71100,400.39,2.12,0.07,0,0,17.48,0.05,0,0,0.47,31.75,0,10.64,0
"431",20191029,71200,402.35,1.69,0.06,0,0,13.94,0.04,0,0,0.48,31.88,0,13.3,0
"432",20191029,71300,394.52,2,0.07,0,0,16.52,0.05,0,0,0.47,32.88,0,2.66,0
"433",20191029,71400,402.35,1.79,0.06,0,0,14.78,0.04,0,0,0.47,33.69,0,7.98,0
"434",20191029,71500,410.18,1.56,0.05,0,0,12.89,0.04,0,0,0.46,33.25,0,13.3,0
"435",20191029,71600,408.22,1.72,0.06,0,0,14.15,0.04,0,0,0.46,31.88,0,5.32,0
"436",20191029,71700,406.26,1.46,0.05,0,0,12.03,0.03,0,0,0.46,32.38,225,14.63,0
"437",20191029,71800,406.26,1.9,0.06,0,0,15.69,0.04,0,0,0.46,32.12,0,13.3,0
"438",20191029,71900,410.18,1.76,0.06,0,0,14.5,0.04,0,0,0.45,31.56,0,10.64,0
"439",20191029,72000,429.75,1.52,0.05,0,0,12.55,0.03,0,0,0.45,31.75,270,9.31,0
"440",20191029,72100,425.83,1.17,0.04,0,0,9.64,0.03,0,0,0.46,32.69,0,5.32,0
"441",20191029,72200,418,1.51,0.05,0,0,12.45,0.03,0,0,0.46,32.88,0,21.28,0
"442",20191029,72300,429.75,1.24,0.04,0,0,10.2,0.03,0,0,0.46,32,270,5.32,0
"443",20191029,72400,431.7,1.56,0.05,0,0,12.83,0.04,0,0,0.47,33.19,0,6.65,0
"444",20191029,72500,433.66,1.23,0.04,0,0,10.16,0.03,0,0,0.47,32.31,0,7.98,0
"445",20191029,72600,439.53,1.32,0.04,0,0,10.87,0.03,0,0,0.48,32.56,0,7.98,0
"446",20191029,72700,439.53,1.18,0.04,0,0,9.73,0.03,0,0,0.48,31.81,0,18.62,0
"447",20191029,72800,453.23,1.29,0.04,0,0,10.68,0.03,0,0,0.48,32,0,10.64,0
"448",20191029,72900,466.93,1.21,0.04,0,0,10.01,0.03,0,0,0.48,32.88,335,7.98,0
"449",20191029,73000,455.19,1.13,0.04,0,0,9.36,0.03,0,0,0.47,33.38,0,7.98,0
"450",20191029,73100,464.97,1.25,0.04,0,0,10.34,0.03,0,0,0.47,33.94,0,3.99,0
"451",20191029,73200,466.93,1.38,0.05,0,0,11.38,0.03,0,0,0.47,34.25,0,7.98,0
"452",20191029,73300,468.88,1.3,0.04,0,0,10.74,0.03,0,0,0.47,32.94,0,9.31,0
"453",20191029,73400,474.76,1.24,0.04,0,0,10.26,0.03,0,0,0.46,32.75,0,7.98,0
"454",20191029,73500,480.63,1.25,0.04,0,0,10.28,0.03,0,0,0.46,33,0,3.99,0
"455",20191029,73600,490.41,1.53,0.05,0,0,12.61,0.03,0,0,0.46,34.06,0,6.65,0
"456",20191029,73700,494.32,1.39,0.05,0,0,11.51,0.03,0,0,0.45,33.38,0,7.98,0
"457",20191029,73800,504.11,1.19,0.04,0,0,9.78,0.03,0,0,0.46,32.75,0,7.98,0
"458",20191029,73900,506.07,1.22,0.04,0,0,10.08,0.03,0,0,0.45,32.81,45,7.98,0
"459",20191029,74000,509.98,0.98,0.03,0,0,8.11,0.02,0,0,0.45,33.25,0,5.32,0
"460",20191029,74100,515.85,1.05,0.03,0,0,8.63,0.02,0,0,0.45,32.88,0,6.65,0
"461",20191029,74200,517.81,1.84,0.06,0,0,15.15,0.04,0,0,0.46,32.94,0,5.32,0
"462",20191029,74300,509.98,1.12,0.04,0,0,9.24,0.03,0,0,0.46,34.25,0,5.32,0
"463",20191029,74400,525.64,1.43,0.05,0,0,11.81,0.03,0,0,0.46,33.06,0,10.64,0
"464",20191029,74500,529.55,1.38,0.05,0,0,11.39,0.03,0,0,0.45,32.56,0,18.62,0
"465",20191029,74600,525.64,1.5,0.05,0,0,12.34,0.03,0,0,0.45,32.94,0,6.65,0
"466",20191029,74700,537.38,1.65,0.05,0,0,13.62,0.04,0,0,0.45,33.06,0,10.64,0
"467",20191029,74800,529.55,1.49,0.05,0,0,12.31,0.03,0,0,0.45,32.94,0,6.65,0
"468",20191029,74900,523.68,1.32,0.04,0,0,10.89,0.03,0,0,0.45,33.62,0,5.32,0
"469",20191029,75000,543.25,1.42,0.05,0,0,11.76,0.03,0,0,0.46,33.75,0,11.97,0
"470",20191029,75100,545.21,1.5,0.05,0,0,12.38,0.03,0,0,0.45,33.88,0,10.64,0
"471",20191029,75200,543.25,1.77,0.06,0,0,14.62,0.04,0,0,0.46,33.38,0,13.3,0
"472",20191029,75300,551.08,1.82,0.06,0,0,15.05,0.04,0,0,0.46,33.94,0,5.32,0
"473",20191029,75400,566.73,1.44,0.05,0,0,11.89,0.03,0,0,0.46,34.88,335,5.32,0
"474",20191029,75500,572.6,1.49,0.05,0,0,12.29,0.03,0,0,0.47,35,0,5.32,0
"475",20191029,75600,564.77,1.64,0.05,0,0,13.57,0.04,0,0,0.46,34.88,0,7.98,0
"476",20191029,75700,574.56,1.68,0.06,0,0,13.9,0.04,0,0,0.47,35.94,0,2.66,0
"477",20191029,75800,586.3,1.54,0.05,0,0,12.68,0.03,0,0,0.46,36.62,270,2.66,0
"478",20191029,75900,596.09,1.68,0.06,0,0,13.88,0.04,0,0,0.45,37.56,335,5.32,0
"479",20191029,80000,580.43,2.1,0.07,0,0,17.36,0.05,0,0,0.45,35.19,0,11.97,0
"480",20191029,80100,588.26,2.35,0.08,0,0,19.38,0.05,0,0,0.45,34.06,225,9.31,0
"481",20191029,80200,603.91,2.37,0.08,0,0,19.57,0.05,0,0,0.45,33.94,45,6.65,0
"482",20191029,80300,594.13,2.19,0.07,0,0,18.04,0.05,0,0,0.45,33.56,0,10.64,0
"483",20191029,80400,601.96,2.38,0.08,0,0,19.63,0.05,0,0,0.45,33.56,0,6.65,0
"484",20191029,80500,603.91,2.52,0.08,0,0,20.78,0.06,0,0,0.45,34.12,0,10.64,0
"485",20191029,80600,621.53,2.93,0.1,0,0,24.21,0.07,0,0,0.44,34.69,0,7.98,0
"486",20191029,80700,601.96,2.64,0.09,0,0,21.79,0.06,0,0,0.44,34.62,335,7.98,0
"487",20191029,80800,627.4,2.66,0.09,0,0,21.97,0.06,0,0,0.45,36.19,0,5.32,0
"488",20191029,80900,629.35,2.94,0.1,0,0,24.24,0.07,0,0,0.45,35.06,180,2.66,0
"489",20191029,81000,535.42,2.71,0.09,0,0,22.36,0.06,0,0,0.45,35.19,0,5.32,0
"490",20191029,81100,633.27,2.47,0.08,0,0,20.36,0.06,0,0,0.45,35.75,135,5.32,0
"491",20191029,81200,578.47,3.26,0.11,0,0,26.92,0.07,0,0,0.44,36.31,0,7.98,0
"492",20191029,81300,654.79,3.37,0.11,0,0,27.77,0.08,0,0,0.44,34.44,270,10.64,0
"493",20191029,81400,658.71,3,0.1,0,0,24.79,0.07,0,0,0.44,35.88,335,5.32,0
"494",20191029,81500,646.97,3.22,0.11,0,0,26.54,0.07,0,0,0.47,35.69,225,7.98,0
"495",20191029,81600,672.41,3.03,0.1,0,0,24.99,0.07,0,0,0.45,36.31,180,10.64,0
"496",20191029,81700,625.44,3.02,0.1,0,0,24.9,0.07,0,0,0.44,35.88,335,21.28,0
"497",20191029,81800,650.88,3.39,0.11,0,0,27.96,0.08,0,0,0.44,35.31,0,7.98,0
"498",20191029,81900,625.44,3.15,0.1,0,0,26.01,0.07,0,0,0.45,35.56,335,10.64,0
"499",20191029,82100,652.84,4.72,0.16,0,0,38.95,0.11,0,0,0.49,35.5,0,11.97,0
"500",20191029,82200,380.82,3.66,0.12,0,0,30.2,0.08,0,0,0.5,35.5,0,11.97,0
"501",20191029,82300,695.89,3.49,0.12,0,0,28.79,0.08,0,0,0.5,34.88,225,10.64,0
"502",20191029,82400,693.93,2.78,0.09,0,0,22.97,0.06,0,0,0.5,34.88,270,18.62,0
"503",20191029,82500,200.78,2.83,0.09,0,0,23.31,0.06,0,0,0.49,34,0,7.98,0
"504",20191029,82600,570.65,3.32,0.11,0,0,27.42,0.08,0,0,0.46,33.69,225,11.97,0
"505",20191029,82700,650.88,2.66,0.09,0,0,21.93,0.06,0,0,0.45,34,270,13.3,0
"506",20191029,82800,672.41,3.42,0.11,0,0,28.25,0.08,0,0,0.44,35.12,270,7.98,0
"507",20191029,82900,691.98,3.03,0.1,0,0,24.96,0.07,0,0,0.44,35.75,0,15.96,0
"508",20191029,83000,707.63,3.16,0.11,0,0,26.06,0.07,0,0,0.44,34.88,45,7.98,0
"509",20191029,83100,697.85,3.21,0.11,0,0,26.48,0.07,0,0,0.45,34.88,0,7.98,0
"510",20191029,83200,666.54,3.33,0.11,0,0,27.44,0.08,0,0,0.44,35.31,335,10.64,0
"511",20191029,83300,680.23,2.95,0.1,0,0,24.36,0.07,0,0,0.44,35.31,0,3.99,0
"512",20191029,83400,560.86,2.91,0.1,0,0,24.04,0.07,0,0,0.43,35.25,45,7.98,0
"513",20191029,83500,693.93,3.53,0.12,0,0,29.1,0.08,0,0,0.43,36.06,270,6.65,0
"514",20191029,83600,703.72,3.38,0.11,0,0,27.92,0.08,0,0,0.44,34.56,0,13.3,0
"515",20191029,83700,717.42,3.29,0.11,0,0,27.16,0.07,0,0,0.43,34.69,0,10.64,0
"516",20191029,83800,515.85,3.27,0.11,0,0,27,0.07,0,0,0.43,34.19,0,19.95,0
"517",20191029,83900,418,3.08,0.1,0,0,25.4,0.07,0,0,0.43,34.19,0,7.98,0
"518",20191029,84000,457.14,4.12,0.14,0,0,34,0.09,0,0,0.43,34.25,0,10.64,0
"519",20191029,84100,666.54,3.18,0.11,0,0,26.25,0.07,0,0,0.43,33.38,0,7.98,0
"520",20191029,84200,418,3.43,0.11,0,0,28.26,0.08,0,0,0.43,33.75,0,18.62,0
"521",20191029,84300,347.55,3.18,0.11,0,0,26.26,0.07,0,0,0.42,32.81,0,13.3,0
"522",20191029,84400,742.86,3.32,0.11,0,0,27.41,0.08,0,0,0.42,32.81,45,18.62,0
"523",20191029,84500,727.2,3.42,0.11,0,0,28.25,0.08,0,0,0.42,33.25,335,21.28,0
"524",20191029,84600,684.15,3.76,0.13,0,0,31.03,0.09,0,0,0.43,33.81,0,10.64,0
"525",20191029,84700,801.57,3.51,0.12,0,0,28.99,0.08,0,0,0.43,35.31,335,7.98,0
"526",20191029,84800,799.61,3.5,0.12,0,0,28.85,0.08,0,0,0.43,34.81,0,10.64,0
