"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"277",20200128,43700,0,3.26,0.11,0,0,26.89,0.07,0,0,0.53,22.31,135,0,0
"278",20200128,43800,0,3.36,0.11,0,0,27.7,0.08,0,0,0.52,22.25,135,0,0
"279",20200128,43900,0,3.59,0.12,0,0,29.59,0.08,0,0,0.52,22.12,135,0,0
"280",20200128,44000,0,3.1,0.1,0,0,25.58,0.07,0,0,0.51,22.25,135,0,0
"281",20200128,44100,0,2.92,0.1,0,0,24.1,0.07,0,0,0.51,22.44,135,0,0
"282",20200128,44200,0,3.08,0.1,0,0,25.44,0.07,0,0,0.52,22.5,135,0,0
"283",20200128,44300,0,3.07,0.1,0,0,25.3,0.07,0,0,0.5,22.31,135,0,0
"284",20200128,44400,0,2.97,0.1,0,0,24.48,0.07,0,0,0.49,22.38,135,0,0
"285",20200128,44500,0,3.35,0.11,0,0,27.61,0.08,0,0,0.5,22.31,135,0,0
"286",20200128,44600,0,3.23,0.11,0,0,26.67,0.07,0,0,0.49,22.62,135,0,0
"287",20200128,44700,0,3.09,0.1,0,0,25.49,0.07,0,0,0.49,22.31,135,0,0
"288",20200128,44800,0,3.17,0.11,0,0,26.12,0.07,0,0,0.49,22.56,135,0,0
"289",20200128,44900,0,2.98,0.1,0,0,24.62,0.07,0,0,0.48,22.5,135,0,0
"290",20200128,45000,0,2.76,0.09,0,0,22.78,0.06,0,0,0.47,22.62,135,0,0
"291",20200128,45100,0,3.04,0.1,0,0,25.12,0.07,0,0,0.47,22.69,135,0,0
"292",20200128,45200,0,3.08,0.1,0,0,25.4,0.07,0,0,0.49,22.69,135,0,0
"293",20200128,45300,0,3.29,0.11,0,0,27.12,0.07,0,0,0.49,22.75,135,0,0
"294",20200128,45400,0,3.18,0.11,0,0,26.2,0.07,0,0,0.5,22.88,135,0,0
"295",20200128,45500,0,3.18,0.11,0,0,26.25,0.07,0,0,0.51,22.88,135,0,0
"296",20200128,45600,0,2.93,0.1,0,0,24.14,0.07,0,0,0.49,23,135,0,0
"297",20200128,45700,0,3.07,0.1,0,0,25.33,0.07,0,0,0.49,23.06,135,0,0
"298",20200128,45800,0,3.69,0.12,0,0,30.48,0.08,0,0,0.49,23.06,135,2.66,0
"299",20200128,45900,0,3.15,0.1,0,0,25.96,0.07,0,0,0.48,22.94,135,2.66,0
"300",20200128,50000,0,3.17,0.11,0,0,26.16,0.07,0,0,0.47,23,135,3.99,0
"301",20200128,50100,0,2.93,0.1,0,0,24.18,0.07,0,0,0.48,23,135,3.99,0
"302",20200128,50200,0,3.45,0.11,0,0,28.49,0.08,0,0,0.46,22.75,135,2.66,0
"303",20200128,50300,0,2.87,0.1,0,0,23.65,0.06,0,0,0.47,22.94,135,2.66,0
"304",20200128,50400,0,3.69,0.12,0,0,30.45,0.08,0,0,0.48,22.69,135,0,0
"305",20200128,50500,0,4.13,0.14,0,0,34.04,0.09,0,0,0.48,22.94,135,0,0
"306",20200128,50600,0,3.96,0.13,0,0,32.69,0.09,0,0,0.48,23,135,0,0
"307",20200128,50700,0,3.62,0.12,0,0,29.89,0.08,0,0,0.48,23,135,0,0
"308",20200128,50800,0,3.4,0.11,0,0,28.05,0.08,0,0,0.49,22.81,135,0,0
"309",20200128,50900,0,3.58,0.12,0,0,29.52,0.08,0,0,0.48,22.69,135,0,0
"310",20200128,51000,0,3.44,0.11,0,0,28.41,0.08,0,0,0.49,22.56,135,5.32,0
"311",20200128,51100,0,3.76,0.12,0,0,30.98,0.09,0,0,0.48,22.62,135,5.32,0
"312",20200128,51200,0,3.26,0.11,0,0,26.89,0.07,0,0,0.47,22.62,135,2.66,0
"313",20200128,51300,0,3.18,0.11,0,0,26.24,0.07,0,0,0.48,22.75,135,2.66,0
"314",20200128,51400,0,3,0.1,0,0,24.73,0.07,0,0,0.48,22.81,135,0,0
"315",20200128,51500,0,3.74,0.12,0,0,30.82,0.08,0,0,0.48,22.69,135,0,0
"316",20200128,51600,0,2.99,0.1,0,0,24.69,0.07,0,0,0.5,22.69,135,0,0
"317",20200128,51700,0,3.1,0.1,0,0,25.6,0.07,0,0,0.47,22.94,135,0,0
"318",20200128,51800,0,3.29,0.11,0,0,27.1,0.07,0,0,0.47,22.81,135,0,0
"319",20200128,51900,0,2.83,0.09,0,0,23.38,0.06,0,0,0.47,22.56,135,0,0
"320",20200128,52000,0,3.43,0.11,0,0,28.32,0.08,0,0,0.45,22.44,135,0,0
"321",20200128,52100,0,3.56,0.12,0,0,29.41,0.08,0,0,0.45,22.31,135,0,0
"322",20200128,52200,0,3.26,0.11,0,0,26.92,0.07,0,0,0.45,22.31,135,0,0
"323",20200128,52300,0,3.52,0.12,0,0,29,0.08,0,0,0.44,22.5,135,0,0
"324",20200128,52400,0,3.34,0.11,0,0,27.58,0.08,0,0,0.45,22.5,135,0,0
"325",20200128,52500,0,3.58,0.12,0,0,29.55,0.08,0,0,0.46,22.69,135,0,0
"326",20200128,52600,0,3.26,0.11,0,0,26.86,0.07,0,0,0.47,22.69,135,0,0
"327",20200128,52700,0,3.31,0.11,0,0,27.3,0.08,0,0,0.47,22.75,135,0,0
"328",20200128,52800,0,3.62,0.12,0,0,29.89,0.08,0,0,0.48,22.88,135,0,0
"329",20200128,52900,0,3.35,0.11,0,0,27.63,0.08,0,0,0.48,22.75,135,0,0
"330",20200128,53000,0.79,3.4,0.11,0,0,28.01,0.08,0,0,0.48,22.62,135,0,0
"331",20200128,53100,0,3.18,0.11,0,0,26.23,0.07,0,0,0.48,22.88,135,0,0
"332",20200128,53200,8.73,3.55,0.12,0,0,29.25,0.08,0,0,0.49,23.12,135,0,0
"333",20200128,53300,0.79,3.4,0.11,0,0,28.09,0.08,0,0,0.48,23.12,135,0,0
"334",20200128,53400,4.76,3.43,0.11,0,0,28.29,0.08,0,0,0.5,23.31,135,0,0
"335",20200128,53500,4.76,3.62,0.12,0,0,29.87,0.08,0,0,0.49,23.38,135,0,0
"336",20200128,53600,4.76,3.4,0.11,0,0,28.09,0.08,0,0,0.5,23.44,135,2.66,0
"337",20200128,53700,2.78,3.6,0.12,0,0,29.69,0.08,0,0,0.5,23.25,135,0,0
"338",20200128,53800,2.78,3.79,0.13,0,0,31.3,0.09,0,0,0.51,23.19,135,0,0
"339",20200128,53900,4.76,3.9,0.13,0,0,32.15,0.09,0,0,0.5,23.5,135,0,0
"340",20200128,54000,4.76,3.46,0.12,0,0,28.57,0.08,0,0,0.48,23.5,135,0,0
"341",20200128,54100,12.7,2.89,0.1,0,0,23.86,0.07,0,0,0.47,23.38,135,0,0
"342",20200128,54200,10.71,3.03,0.1,0,0,24.98,0.07,0,0,0.48,23.38,135,0,0
"343",20200128,54300,10.71,3.8,0.13,0,0,31.36,0.09,0,0,0.49,23.38,135,0,0
"344",20200128,54400,16.67,3.99,0.13,0,0,32.88,0.09,0,0,0.48,23.56,135,0,0
"345",20200128,54500,18.65,3.51,0.12,0,0,28.97,0.08,0,0,0.49,23.62,135,0,0
"346",20200128,54600,18.65,3.32,0.11,0,0,27.43,0.08,0,0,0.48,23.75,135,0,0
"347",20200128,54700,18.65,3.16,0.11,0,0,26.1,0.07,0,0,0.49,23.75,135,0,0
"348",20200128,54800,18.65,3.21,0.11,0,0,26.51,0.07,0,0,0.5,23.94,135,0,0
"349",20200128,54900,16.67,3.23,0.11,0,0,26.68,0.07,0,0,0.52,23.94,135,0,0
"350",20200128,55000,16.67,3.35,0.11,0,0,27.63,0.08,0,0,0.5,23.81,135,0,0
"351",20200128,55100,16.67,3.09,0.1,0,0,25.53,0.07,0,0,0.5,23.75,135,0,0
"352",20200128,55200,30.56,3.14,0.1,0,0,25.93,0.07,0,0,0.51,23.75,135,0,0
"353",20200128,55300,56.35,3.26,0.11,0,0,26.93,0.07,0,0,0.51,23.88,135,0,0
"354",20200128,55400,70.24,3.29,0.11,0,0,27.1,0.07,0,0,0.51,24.38,135,0,0
"355",20200128,55500,76.19,3.09,0.1,0,0,25.49,0.07,0,0,0.5,25.19,135,0,0
"356",20200128,55600,82.14,3.57,0.12,0,0,29.42,0.08,0,0,0.5,25.56,135,0,0
"357",20200128,55700,82.14,3.37,0.11,0,0,27.77,0.08,0,0,0.49,25.75,135,0,0
"358",20200128,55800,90.08,3.48,0.12,0,0,28.72,0.08,0,0,0.5,25.81,135,0,0
"359",20200128,55900,88.1,3.08,0.1,0,0,25.42,0.07,0,0,0.48,26.25,135,0,0
"360",20200128,60000,88.1,3.27,0.11,0,0,27.02,0.07,0,0,0.49,26.69,135,0,0
"361",20200128,60100,96.03,3.34,0.11,0,0,27.53,0.08,0,0,0.49,26.5,135,0,0
"362",20200128,60200,96.03,3.73,0.12,0,0,30.75,0.08,0,0,0.49,26.94,135,0,0
"363",20200128,60300,98.02,3.49,0.12,0,0,28.77,0.08,0,0,0.49,26.94,135,1.33,0
"364",20200128,60400,101.98,2.78,0.09,0,0,22.97,0.06,0,0,0.47,26.75,135,0,0
"365",20200128,60500,109.92,3.11,0.1,0,0,25.66,0.07,0,0,0.47,27.06,135,0,0
"366",20200128,60600,107.94,3.1,0.1,0,0,25.57,0.07,0,0,0.47,27.62,135,0,0
"367",20200128,60700,111.9,3.2,0.11,0,0,26.36,0.07,0,0,0.46,28,135,1.33,0
"368",20200128,60800,115.87,2.88,0.1,0,0,23.76,0.07,0,0,0.45,28.5,135,0,0
"369",20200128,60900,117.86,3.08,0.1,0,0,25.42,0.07,0,0,0.47,29.25,135,0,0
"370",20200128,61000,125.79,3.14,0.1,0,0,25.88,0.07,0,0,0.49,29,135,0,0
"371",20200128,61100,125.79,3.38,0.11,0,0,27.88,0.08,0,0,0.47,28.81,135,0,0
"372",20200128,61200,135.71,3.48,0.12,0,0,28.68,0.08,0,0,0.47,28.94,135,2.66,0
"373",20200128,61300,133.73,3.29,0.11,0,0,27.12,0.07,0,0,0.46,29.25,135,2.66,0
"374",20200128,61400,139.68,2.96,0.1,0,0,24.4,0.07,0,0,0.48,30,135,1.33,0
"375",20200128,61500,141.67,2.79,0.09,0,0,23.01,0.06,0,0,0.48,30.06,135,0,0
"376",20200128,61600,147.62,3.33,0.11,0,0,27.44,0.08,0,0,0.5,30.5,135,0,0
"377",20200128,61700,151.59,2.6,0.09,0,0,21.49,0.06,0,0,0.51,30.69,135,2.66,0
"378",20200128,61800,157.54,2.63,0.09,0,0,21.7,0.06,0,0,0.51,29.88,135,5.32,0
"379",20200128,61900,157.54,2.79,0.09,0,0,22.99,0.06,0,0,0.51,30.38,135,1.33,0
"380",20200128,62000,163.49,3.47,0.12,0,0,28.59,0.08,0,0,0.5,30.81,135,0,0
"381",20200128,62100,163.49,2.93,0.1,0,0,24.17,0.07,0,0,0.49,30.62,135,0,0
"382",20200128,62200,171.43,2.59,0.09,0,0,21.33,0.06,0,0,0.49,30.19,135,0,0
"383",20200128,62300,169.44,2.73,0.09,0,0,22.52,0.06,0,0,0.48,30,135,0,0
"384",20200128,62400,177.38,3.5,0.12,0,0,28.88,0.08,0,0,0.49,30.31,135,0,0
"385",20200128,62500,181.35,3.05,0.1,0,0,25.16,0.07,0,0,0.49,30.69,135,1.33,0
"386",20200128,62600,183.33,3.27,0.11,0,0,26.96,0.07,0,0,0.5,29.75,135,2.66,0
"387",20200128,62700,185.32,3.28,0.11,0,0,27.1,0.07,0,0,0.5,31,135,0,0
"388",20200128,62800,193.25,3.38,0.11,0,0,27.9,0.08,0,0,0.5,32,135,2.66,0
"389",20200128,62900,195.24,3.06,0.1,0,0,25.21,0.07,0,0,0.49,32.56,135,0,0
"390",20200128,63000,203.17,3.07,0.1,0,0,25.3,0.07,0,0,0.5,33.19,135,0,0
"391",20200128,63100,203.17,3.06,0.1,0,0,25.25,0.07,0,0,0.51,33.75,135,0,0
"392",20200128,63200,203.17,2.78,0.09,0,0,22.95,0.06,0,0,0.51,32.81,135,0,0
"393",20200128,63300,213.1,2.74,0.09,0,0,22.57,0.06,0,0,0.5,32.88,0,5.32,0
"394",20200128,63400,215.08,2.7,0.09,0,0,22.29,0.06,0,0,0.49,32,45,7.98,0
"395",20200128,63500,221.03,2.96,0.1,0,0,24.44,0.07,0,0,0.49,32.44,135,2.66,0
"396",20200128,63600,223.02,2.94,0.1,0,0,24.24,0.07,0,0,0.47,31.5,90,9.31,0
"397",20200128,63700,228.97,2.98,0.1,0,0,24.57,0.07,0,0,0.46,32.25,45,5.32,0
"398",20200128,63800,230.95,2.77,0.09,0,0,22.87,0.06,0,0,0.46,32,135,3.99,0
"399",20200128,63900,232.94,2.78,0.09,0,0,22.94,0.06,0,0,0.47,32.25,0,2.66,0
"400",20200128,64000,240.87,3.15,0.1,0,0,25.98,0.07,0,0,0.47,33.44,0,2.66,0
"401",20200128,64100,242.86,2.8,0.09,0,0,23.09,0.06,0,0,0.48,33.25,0,2.66,0
"402",20200128,64200,242.86,2.32,0.08,0,0,19.18,0.05,0,0,0.47,33.19,0,5.32,0
"403",20200128,64300,254.76,2.92,0.1,0,0,24.06,0.07,0,0,0.47,32.5,135,5.32,0
"404",20200128,64400,258.73,2.87,0.1,0,0,23.71,0.07,0,0,0.47,33,135,0,0
"405",20200128,64500,262.7,2.68,0.09,0,0,22.08,0.06,0,0,0.48,33.06,135,1.33,0
"406",20200128,64600,264.68,2.62,0.09,0,0,21.59,0.06,0,0,0.47,33.31,45,2.66,0
"407",20200128,64700,270.63,2.4,0.08,0,0,19.77,0.05,0,0,0.46,33.5,45,5.32,0
"408",20200128,64800,272.62,3.22,0.11,0,0,26.52,0.07,0,0,0.46,32.62,90,7.98,0
"409",20200128,64900,274.6,2.75,0.09,0,0,22.66,0.06,0,0,0.46,33.06,180,3.99,0
"410",20200128,65000,284.52,2.78,0.09,0,0,22.97,0.06,0,0,0.46,32.25,180,2.66,0
"411",20200128,65100,284.52,2.5,0.08,0,0,20.64,0.06,0,0,0.46,32.75,270,2.66,0
"412",20200128,65200,290.48,2.73,0.09,0,0,22.54,0.06,0,0,0.46,32.81,0,7.98,0
"413",20200128,65300,292.46,2.68,0.09,0,0,22.14,0.06,0,0,0.47,32.88,90,5.32,0
"414",20200128,65400,294.44,2.67,0.09,0,0,22.01,0.06,0,0,0.46,33.75,180,3.99,0
"415",20200128,65500,302.38,2.83,0.09,0,0,23.32,0.06,0,0,0.47,33.5,180,1.33,0
"416",20200128,65600,308.33,3.1,0.1,0,0,25.56,0.07,0,0,0.46,33.69,45,5.32,0
"417",20200128,65700,312.3,2.82,0.09,0,0,23.26,0.06,0,0,0.47,32.88,45,9.31,0
"418",20200128,65800,314.29,3.25,0.11,0,0,26.82,0.07,0,0,0.47,32.31,45,7.98,0
"419",20200128,65900,318.25,3.03,0.1,0,0,24.98,0.07,0,0,0.47,32.5,180,0,0
"420",20200128,70000,322.22,2.76,0.09,0,0,22.77,0.06,0,0,0.49,33.25,0,10.64,0
"421",20200128,70100,324.21,2.8,0.09,0,0,23.13,0.06,0,0,0.5,32.81,90,5.32,0
"422",20200128,70200,326.19,2.71,0.09,0,0,22.35,0.06,0,0,0.5,33.19,45,11.97,0
"423",20200128,70300,336.11,2.96,0.1,0,0,24.45,0.07,0,0,0.5,32.56,45,7.98,0
"424",20200128,70400,338.1,3.34,0.11,0,0,27.55,0.08,0,0,0.49,32.31,45,11.97,0
"425",20200128,70500,340.08,2.85,0.09,0,0,23.53,0.06,0,0,0.5,32.56,225,3.99,0
"426",20200128,70600,344.05,3.26,0.11,0,0,26.92,0.07,0,0,0.46,32.94,45,3.99,0
"427",20200128,70700,351.98,3.39,0.11,0,0,27.93,0.08,0,0,0.46,33.06,90,5.32,0
"428",20200128,70800,348.02,2.95,0.1,0,0,24.34,0.07,0,0,0.46,33.25,335,5.32,0
"429",20200128,70900,359.92,2.63,0.09,0,0,21.7,0.06,0,0,0.46,33.06,45,13.3,0
"430",20200128,71000,357.94,2.87,0.1,0,0,23.65,0.06,0,0,0.46,32.88,90,7.98,0
"431",20200128,71100,363.89,3.09,0.1,0,0,25.48,0.07,0,0,0.47,32.62,0,5.32,0
"432",20200128,71200,369.84,2.77,0.09,0,0,22.88,0.06,0,0,0.5,32.31,90,13.3,0
"433",20200128,71300,373.81,2.61,0.09,0,0,21.54,0.06,0,0,0.49,32.56,0,10.64,0
"434",20200128,71400,375.79,2.71,0.09,0,0,22.37,0.06,0,0,0.47,32.81,45,9.31,0
"435",20200128,71500,383.73,2.57,0.09,0,0,21.18,0.06,0,0,0.48,32.56,0,7.98,0
"436",20200128,71600,389.68,2.84,0.09,0,0,23.45,0.06,0,0,0.48,32.62,0,3.99,0
"437",20200128,71700,391.67,2.85,0.09,0,0,23.53,0.06,0,0,0.48,32.12,45,13.3,0
"438",20200128,71800,401.59,3.02,0.1,0,0,24.91,0.07,0,0,0.48,32.06,45,13.3,0
"439",20200128,71900,401.59,2.79,0.09,0,0,23.04,0.06,0,0,0.49,32.12,90,14.63,0
"440",20200128,72000,409.52,2.88,0.1,0,0,23.78,0.07,0,0,0.47,31.81,335,5.32,0
"441",20200128,72100,407.54,2.84,0.09,0,0,23.43,0.06,0,0,0.48,32.75,225,6.65,0
"442",20200128,72200,411.51,2.98,0.1,0,0,24.6,0.07,0,0,0.5,33.06,45,10.64,0
"443",20200128,72300,413.49,2.59,0.09,0,0,21.35,0.06,0,0,0.5,32.69,45,15.96,0
"444",20200128,72400,423.41,2.75,0.09,0,0,22.66,0.06,0,0,0.49,32.81,0,7.98,0
"445",20200128,72500,423.41,2.6,0.09,0,0,21.48,0.06,0,0,0.48,33.75,270,1.33,0
"446",20200128,72600,423.41,2.81,0.09,0,0,23.17,0.06,0,0,0.49,34,45,5.32,0
"447",20200128,72700,433.33,2.72,0.09,0,0,22.41,0.06,0,0,0.48,33.69,45,7.98,0
"448",20200128,72800,431.35,2.94,0.1,0,0,24.24,0.07,0,0,0.49,33.81,0,7.98,0
"449",20200128,72900,439.29,2.47,0.08,0,0,20.38,0.06,0,0,0.49,33.12,0,14.63,0
"450",20200128,73000,439.29,2.54,0.08,0,0,20.98,0.06,0,0,0.47,33.38,0,5.32,0
"451",20200128,73100,447.22,2.49,0.08,0,0,20.54,0.06,0,0,0.46,33.5,0,9.31,0
"452",20200128,73200,453.17,2.23,0.07,0,0,18.44,0.05,0,0,0.47,33,335,13.3,0
"453",20200128,73300,451.19,2.89,0.1,0,0,23.88,0.07,0,0,0.49,33.06,90,3.99,0
"454",20200128,73400,463.1,2.15,0.07,0,0,17.74,0.05,0,0,0.48,33.31,225,5.32,0
"455",20200128,73500,467.06,2.16,0.07,0,0,17.82,0.05,0,0,0.48,33.19,45,19.95,0
"456",20200128,73600,471.03,2.39,0.08,0,0,19.74,0.05,0,0,0.51,33.62,0,10.64,0
"457",20200128,73700,473.02,2.6,0.09,0,0,21.49,0.06,0,0,0.5,33.88,90,7.98,0
"458",20200128,73800,475,2.33,0.08,0,0,19.26,0.05,0,0,0.5,34.5,135,6.65,0
"459",20200128,73900,482.94,2.61,0.09,0,0,21.55,0.06,0,0,0.49,34.12,90,6.65,0
"460",20200128,74000,482.94,2.18,0.07,0,0,17.98,0.05,0,0,0.48,33.75,45,7.98,0
"461",20200128,74100,484.92,2.6,0.09,0,0,21.44,0.06,0,0,0.5,34.12,45,6.65,0
"462",20200128,74200,492.86,2.36,0.08,0,0,19.49,0.05,0,0,0.5,34.69,135,2.66,0
"463",20200128,74300,494.84,2.67,0.09,0,0,21.99,0.06,0,0,0.47,35.75,135,6.65,0
"464",20200128,74400,498.81,2.47,0.08,0,0,20.42,0.06,0,0,0.48,35.38,180,2.66,0
"465",20200128,74500,504.76,2.72,0.09,0,0,22.45,0.06,0,0,0.48,36.12,0,3.99,0
"466",20200128,74600,506.75,2.55,0.08,0,0,21.07,0.06,0,0,0.48,36.75,0,3.99,0
"467",20200128,74700,516.67,2.23,0.07,0,0,18.39,0.05,0,0,0.48,34.75,90,7.98,0
"468",20200128,74800,516.67,2.7,0.09,0,0,22.25,0.06,0,0,0.48,34.75,270,7.98,0
"469",20200128,74900,518.65,2.46,0.08,0,0,20.27,0.06,0,0,0.49,34.75,45,11.97,0
"470",20200128,75000,516.67,2.55,0.08,0,0,21,0.06,0,0,0.47,35.31,335,5.32,0
"471",20200128,75100,528.57,2.75,0.09,0,0,22.69,0.06,0,0,0.47,34.5,45,10.64,0
"472",20200128,75200,528.57,2.61,0.09,0,0,21.57,0.06,0,0,0.46,34.88,45,10.64,0
"473",20200128,75300,538.49,2.13,0.07,0,0,17.55,0.05,0,0,0.47,34.44,0,13.3,0
"474",20200128,75400,538.49,2.57,0.09,0,0,21.24,0.06,0,0,0.46,34,270,7.98,0
"475",20200128,75500,542.46,2.34,0.08,0,0,19.29,0.05,0,0,0.47,34.06,0,11.97,0
"476",20200128,75600,542.46,2.52,0.08,0,0,20.76,0.06,0,0,0.46,34.06,45,9.31,0
"477",20200128,75700,552.38,2.47,0.08,0,0,20.39,0.06,0,0,0.47,34.06,45,15.96,0
"478",20200128,75800,554.37,2.74,0.09,0,0,22.58,0.06,0,0,0.48,33.81,0,5.32,0
"479",20200128,75900,560.32,2.07,0.07,0,0,17.09,0.05,0,0,0.49,33.44,90,9.31,0
"480",20200128,80000,564.29,2.4,0.08,0,0,19.83,0.05,0,0,0.5,33.25,335,13.3,0
"481",20200128,80100,566.27,2.26,0.08,0,0,18.61,0.05,0,0,0.5,33.38,0,13.3,0
"482",20200128,80200,570.24,2.01,0.07,0,0,16.59,0.05,0,0,0.51,33.56,0,18.62,0
"483",20200128,80300,576.19,2.24,0.07,0,0,18.48,0.05,0,0,0.49,33.19,0,11.97,0
"484",20200128,80400,580.16,1.88,0.06,0,0,15.55,0.04,0,0,0.49,33,0,13.3,0
"485",20200128,80500,584.13,1.76,0.06,0,0,14.53,0.04,0,0,0.51,33,0,15.96,0
"486",20200128,80600,592.06,1.9,0.06,0,0,15.66,0.04,0,0,0.5,33.56,0,13.3,0
"487",20200128,80700,592.06,2.45,0.08,0,0,20.24,0.06,0,0,0.49,33.69,0,9.31,0
"488",20200128,80800,598.02,2.57,0.09,0,0,21.23,0.06,0,0,0.46,33.38,0,7.98,0
"489",20200128,80900,600,2.35,0.08,0,0,19.37,0.05,0,0,0.47,33.56,45,14.63,0
"490",20200128,81000,603.97,1.67,0.06,0,0,13.75,0.04,0,0,0.49,33.75,45,9.31,0
"491",20200128,81100,605.95,1.93,0.06,0,0,15.96,0.04,0,0,0.49,33.62,0,25.27,0
"492",20200128,81200,607.94,2.36,0.08,0,0,19.47,0.05,0,0,0.48,33.12,0,17.29,0
"493",20200128,81300,613.89,2.06,0.07,0,0,16.99,0.05,0,0,0.5,33.31,0,9.31,0
"494",20200128,81400,617.86,2.33,0.08,0,0,19.19,0.05,0,0,0.5,33.88,45,13.3,0
"495",20200128,81500,623.81,2.26,0.08,0,0,18.64,0.05,0,0,0.5,34.19,335,10.64,0
"496",20200128,81600,627.78,2.53,0.08,0,0,20.9,0.06,0,0,0.51,34.25,0,11.97,0
"497",20200128,81700,633.73,2.62,0.09,0,0,21.65,0.06,0,0,0.5,34.12,45,10.64,0
"498",20200128,81800,627.78,2.27,0.08,0,0,18.69,0.05,0,0,0.5,34.06,45,9.31,0
"499",20200128,81900,637.7,1.98,0.07,0,0,16.35,0.04,0,0,0.49,33.88,0,21.28,0
"500",20200128,82000,643.65,2.03,0.07,0,0,16.75,0.05,0,0,0.49,33.31,45,21.28,0
"501",20200128,82100,645.63,2.29,0.08,0,0,18.93,0.05,0,0,0.48,33.19,45,18.62,0
"502",20200128,82200,647.62,2,0.07,0,0,16.5,0.05,0,0,0.49,33.38,45,15.96,0
"503",20200128,82300,649.6,1.76,0.06,0,0,14.51,0.04,0,0,0.48,33.31,45,21.28,0
"504",20200128,82400,655.56,2.03,0.07,0,0,16.74,0.05,0,0,0.48,33.19,335,10.64,0
"505",20200128,82500,661.51,2.74,0.09,0,0,22.6,0.06,0,0,0.49,33.75,0,11.97,0
"506",20200128,82600,661.51,2.25,0.07,0,0,18.58,0.05,0,0,0.49,33.94,45,14.63,0
"507",20200128,82700,665.48,2.38,0.08,0,0,19.62,0.05,0,0,0.48,33.88,0,7.98,0
"508",20200128,82800,671.43,2.31,0.08,0,0,19.03,0.05,0,0,0.47,33.94,0,17.29,0
"509",20200128,82900,671.43,2.4,0.08,0,0,19.81,0.05,0,0,0.46,33.69,45,18.62,0
"510",20200128,83000,681.35,2.1,0.07,0,0,17.31,0.05,0,0,0.47,33.81,335,15.96,0
"511",20200128,83100,679.37,1.98,0.07,0,0,16.34,0.04,0,0,0.47,33.81,335,9.31,0
"512",20200128,83200,687.3,1.96,0.07,0,0,16.14,0.04,0,0,0.48,34.62,0,5.32,0
"513",20200128,83300,687.3,2.1,0.07,0,0,17.31,0.05,0,0,0.47,33.94,335,10.64,0
"514",20200128,83400,693.25,2.04,0.07,0,0,16.8,0.05,0,0,0.46,34.38,0,15.96,0
"515",20200128,83500,695.24,2.14,0.07,0,0,17.64,0.05,0,0,0.47,33.88,45,19.95,0
"516",20200128,83600,701.19,2.24,0.07,0,0,18.44,0.05,0,0,0.48,34,45,13.3,0
"517",20200128,83700,705.16,1.84,0.06,0,0,15.19,0.04,0,0,0.47,34.19,0,10.64,0
"518",20200128,83800,705.16,1.84,0.06,0,0,15.14,0.04,0,0,0.47,33.62,45,18.62,0
"519",20200128,83900,707.14,2.17,0.07,0,0,17.88,0.05,0,0,0.46,34.19,45,14.63,0
"520",20200128,84000,711.11,2.14,0.07,0,0,17.67,0.05,0,0,0.47,33.44,0,21.28,0
"521",20200128,84100,715.08,2.17,0.07,0,0,17.88,0.05,0,0,0.47,33.56,0,13.3,0
"522",20200128,84200,717.06,2.1,0.07,0,0,17.31,0.05,0,0,0.47,34.38,45,15.96,0
"523",20200128,84300,721.03,2.03,0.07,0,0,16.72,0.05,0,0,0.45,34.06,45,5.32,0
"524",20200128,84400,726.98,2.19,0.07,0,0,18.05,0.05,0,0,0.46,33.81,0,15.96,0
"525",20200128,84500,726.98,2.14,0.07,0,0,17.64,0.05,0,0,0.46,34.06,0,15.96,0
"526",20200128,84600,736.9,2.34,0.08,0,0,19.33,0.05,0,0,0.45,33.62,335,18.62,0
"527",20200128,84700,734.92,2.25,0.07,0,0,18.54,0.05,0,0,0.48,34.12,0,7.98,0
"528",20200128,84800,738.89,2.01,0.07,0,0,16.59,0.05,0,0,0.47,34.25,45,13.3,0
"529",20200128,84900,744.84,2.19,0.07,0,0,18.1,0.05,0,0,0.46,34,45,13.3,0
"530",20200128,85000,746.83,1.74,0.06,0,0,14.38,0.04,0,0,0.49,34.19,335,11.97,0
"531",20200128,85100,752.78,1.9,0.06,0,0,15.64,0.04,0,0,0.49,34.38,0,14.63,0
"532",20200128,85200,754.76,1.93,0.06,0,0,15.89,0.04,0,0,0.5,34.12,90,21.28,0
"533",20200128,85300,754.76,2.09,0.07,0,0,17.26,0.05,0,0,0.49,34.06,270,19.95,0
"534",20200128,85400,758.73,1.79,0.06,0,0,14.74,0.04,0,0,0.48,34.56,0,5.32,0
"535",20200128,85500,766.67,1.99,0.07,0,0,16.45,0.05,0,0,0.48,34.69,45,19.95,0
"536",20200128,85600,768.65,1.92,0.06,0,0,15.81,0.04,0,0,0.48,34.5,90,13.3,0
"537",20200128,85700,770.63,1.9,0.06,0,0,15.72,0.04,0,0,0.47,34.56,45,46.55,0
"538",20200128,85800,776.59,2.17,0.07,0,0,17.87,0.05,0,0,0.47,33.94,45,10.64,0
"539",20200128,85900,772.62,2.26,0.08,0,0,18.61,0.05,0,0,0.49,34.81,0,7.98,0
"540",20200128,90000,780.56,2.42,0.08,0,0,19.98,0.05,0,0,0.49,34.94,45,15.96,0
