"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"263",20200303,42500,0,0.9,0.03,0,0,7.43,0.02,0,0,0.47,18.62,90,41.23,0
"264",20200303,42600,0,0.68,0.02,0,0,5.63,0.02,0,0,0.47,18.31,90,34.58,0
"265",20200303,42700,0,0.78,0.03,0,0,6.45,0.02,0,0,0.47,18.31,90,41.23,0
"266",20200303,42800,0,0.74,0.02,0,0,6.12,0.02,0,0,0.47,18.69,90,27.93,0
"267",20200303,42900,0,0.99,0.03,0,0,8.2,0.02,0,0,0.48,18.56,90,22.61,0
"268",20200303,43000,0,0.74,0.02,0,0,6.09,0.02,0,0,0.48,18.44,90,26.6,0
"269",20200303,43100,0,0.93,0.03,0,0,7.65,0.02,0,0,0.48,18.44,90,19.95,0
"270",20200303,43200,0,0.86,0.03,0,0,7.13,0.02,0,0,0.49,18.38,135,23.94,0
"271",20200303,43300,0,0.58,0.02,0,0,4.79,0.01,0,0,0.49,18.31,135,13.3,0
"272",20200303,43400,0,0.7,0.02,0,0,5.79,0.02,0,0,0.49,18.12,90,25.27,0
"273",20200303,43500,0,0.54,0.02,0,0,4.45,0.01,0,0,0.49,18.31,135,22.61,0
"274",20200303,43600,0,0.92,0.03,0,0,7.61,0.02,0,0,0.49,18.69,90,47.88,0
"275",20200303,43700,0,0.71,0.02,0,0,5.84,0.02,0,0,0.5,18.56,90,15.96,0
"276",20200303,43800,0,0.82,0.03,0,0,6.81,0.02,0,0,0.51,18.44,90,23.94,0
"277",20200303,43900,0,0.68,0.02,0,0,5.59,0.02,0,0,0.5,18.5,90,22.61,0
"278",20200303,44000,0,0.75,0.02,0,0,6.19,0.02,0,0,0.5,18.56,45,26.6,0
"279",20200303,44100,0,0.69,0.02,0,0,5.66,0.02,0,0,0.49,18.5,135,18.62,0
"280",20200303,44200,0,0.75,0.03,0,0,6.21,0.02,0,0,0.48,18.25,135,17.29,0
"281",20200303,44300,0,0.85,0.03,0,0,7,0.02,0,0,0.49,18.44,135,25.27,0
"282",20200303,44400,0,0.77,0.03,0,0,6.34,0.02,0,0,0.5,18.31,90,14.63,0
"283",20200303,44500,0,0.61,0.02,0,0,5.05,0.01,0,0,0.49,18.31,135,19.95,0
"284",20200303,44600,0,0.76,0.03,0,0,6.27,0.02,0,0,0.48,18.44,90,29.26,0
"285",20200303,44700,0,0.52,0.02,0,0,4.29,0.01,0,0,0.48,18.31,90,29.26,0
"286",20200303,44800,0,0.7,0.02,0,0,5.8,0.02,0,0,0.47,18.25,90,35.91,0
"287",20200303,44900,0,0.81,0.03,0,0,6.72,0.02,0,0,0.47,18.38,180,22.61,0
"288",20200303,45000,0,0.86,0.03,0,0,7.07,0.02,0,0,0.48,18.44,135,18.62,0
"289",20200303,45100,0,1.12,0.04,0,0,9.27,0.03,0,0,0.48,18.31,90,19.95,0
"290",20200303,45200,0,0.92,0.03,0,0,7.62,0.02,0,0,0.48,18.12,90,6.65,0
"291",20200303,45300,0,0.8,0.03,0,0,6.63,0.02,0,0,0.48,18.31,90,25.27,0
"292",20200303,45400,0,1.02,0.03,0,0,8.41,0.02,0,0,0.48,18.38,90,22.61,0
"293",20200303,45500,0,0.87,0.03,0,0,7.15,0.02,0,0,0.47,18.25,90,26.6,0
"294",20200303,45600,0,0.69,0.02,0,0,5.7,0.02,0,0,0.47,18.44,135,22.61,0
"295",20200303,45700,0,0.84,0.03,0,0,6.95,0.02,0,0,0.48,18.38,90,30.59,0
"296",20200303,45800,0,0.64,0.02,0,0,5.25,0.01,0,0,0.48,18.38,90,21.28,0
"297",20200303,45900,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,18.31,180,11.97,0
"298",20200303,50000,0,0.65,0.02,0,0,5.34,0.01,0,0,0.48,18.44,90,31.92,0
"299",20200303,50100,0,0.82,0.03,0,0,6.75,0.02,0,0,0.48,18.31,45,45.22,0
"300",20200303,50200,0,0.8,0.03,0,0,6.6,0.02,0,0,0.49,18.38,90,42.56,0
"301",20200303,50300,0,0.79,0.03,0,0,6.48,0.02,0,0,0.48,18.44,90,18.62,0
"302",20200303,50400,0,0.66,0.02,0,0,5.48,0.02,0,0,0.48,18.44,90,27.93,0
"303",20200303,50500,0,0.76,0.03,0,0,6.24,0.02,0,0,0.48,18.25,135,10.64,0
"304",20200303,50600,0,0.88,0.03,0,0,7.27,0.02,0,0,0.48,18.19,135,10.64,0
"305",20200303,50700,0,0.78,0.03,0,0,6.41,0.02,0,0,0.48,18.25,90,14.63,0
"306",20200303,50800,0,0.68,0.02,0,0,5.57,0.02,0,0,0.48,18.31,90,19.95,0
"307",20200303,50900,0,0.67,0.02,0,0,5.55,0.02,0,0,0.48,18.25,90,43.89,0
"308",20200303,51000,0,0.73,0.02,0,0,6.06,0.02,0,0,0.48,18.25,135,25.27,0
"309",20200303,51100,0,0.82,0.03,0,0,6.78,0.02,0,0,0.48,18.44,90,42.56,0
"310",20200303,51200,0,0.87,0.03,0,0,7.19,0.02,0,0,0.47,18.38,45,17.29,0
"311",20200303,51300,0,0.52,0.02,0,0,4.32,0.01,0,0,0.47,18.44,90,29.26,0
"312",20200303,51400,0,0.89,0.03,0,0,7.38,0.02,0,0,0.49,18.38,90,19.95,0
"313",20200303,51500,0,0.73,0.02,0,0,6.02,0.02,0,0,0.48,18.44,135,14.63,0
"314",20200303,51600,0,0.84,0.03,0,0,6.93,0.02,0,0,0.49,18.38,135,11.97,0
"315",20200303,51700,0,0.78,0.03,0,0,6.45,0.02,0,0,0.49,18.25,135,10.64,0
"316",20200303,51800,0,0.72,0.02,0,0,5.92,0.02,0,0,0.48,18.31,135,9.31,0
"317",20200303,51900,0,0.7,0.02,0,0,5.77,0.02,0,0,0.49,18.25,135,19.95,0
"318",20200303,52000,0,0.8,0.03,0,0,6.6,0.02,0,0,0.49,18.31,135,11.97,0
"319",20200303,52100,0,0.79,0.03,0,0,6.52,0.02,0,0,0.49,18.38,180,7.98,0
"320",20200303,52200,0,0.67,0.02,0,0,5.5,0.02,0,0,0.5,18.12,135,15.96,0
"321",20200303,52300,0,0.83,0.03,0,0,6.83,0.02,0,0,0.5,18.25,90,15.96,0
"322",20200303,52400,0,0.68,0.02,0,0,5.61,0.02,0,0,0.5,18.38,135,14.63,0
"323",20200303,52500,0,0.97,0.03,0,0,7.96,0.02,0,0,0.5,18.31,90,21.28,0
"324",20200303,52600,0,0.63,0.02,0,0,5.19,0.01,0,0,0.5,18.25,90,14.63,0
"325",20200303,52700,0,0.67,0.02,0,0,5.5,0.02,0,0,0.49,18.31,135,11.97,0
"326",20200303,52800,0,0.8,0.03,0,0,6.6,0.02,0,0,0.5,18.38,135,25.27,0
"327",20200303,52900,0,0.56,0.02,0,0,4.61,0.01,0,0,0.5,18.38,90,19.95,0
"328",20200303,53000,0,0.77,0.03,0,0,6.34,0.02,0,0,0.49,18.25,90,33.25,0
"329",20200303,53100,0,0.87,0.03,0,0,7.17,0.02,0,0,0.49,18.25,135,6.65,0
"330",20200303,53200,0,0.91,0.03,0,0,7.55,0.02,0,0,0.49,18.25,135,35.91,0
"331",20200303,53300,0,0.99,0.03,0,0,8.15,0.02,0,0,0.49,18.25,135,14.63,0
"332",20200303,53400,0,0.98,0.03,0,0,8.08,0.02,0,0,0.49,18.19,135,6.65,0
"333",20200303,53500,0,1,0.03,0,0,8.26,0.02,0,0,0.5,18.19,135,7.98,0
"334",20200303,53600,0,0.88,0.03,0,0,7.29,0.02,0,0,0.51,18.25,135,14.63,0
"335",20200303,53700,0,0.78,0.03,0,0,6.45,0.02,0,0,0.5,18.06,135,9.31,0
"336",20200303,53800,0,0.95,0.03,0,0,7.84,0.02,0,0,0.49,18.19,135,13.3,0
"337",20200303,53900,0,1.09,0.04,0,0,9,0.02,0,0,0.5,18,180,9.31,0
"338",20200303,54000,0,0.71,0.02,0,0,5.82,0.02,0,0,0.49,18.19,135,19.95,0
"339",20200303,54100,0,0.94,0.03,0,0,7.78,0.02,0,0,0.49,18.19,135,11.97,0
"340",20200303,54200,0,0.64,0.02,0,0,5.27,0.01,0,0,0.5,18.12,135,3.99,0
"341",20200303,54300,0,0.82,0.03,0,0,6.75,0.02,0,0,0.49,18,180,9.31,0
"342",20200303,54400,0,0.78,0.03,0,0,6.46,0.02,0,0,0.49,18.12,135,10.64,0
"343",20200303,54500,0,0.81,0.03,0,0,6.66,0.02,0,0,0.5,18.12,135,9.31,0
"344",20200303,54600,0,0.9,0.03,0,0,7.46,0.02,0,0,0.5,18.12,90,25.27,0
"345",20200303,54700,0,0.81,0.03,0,0,6.64,0.02,0,0,0.5,18.12,90,15.96,0
"346",20200303,54800,0,1.16,0.04,0,0,9.6,0.03,0,0,0.5,18.31,180,18.62,0
"347",20200303,54900,0,0.99,0.03,0,0,8.15,0.02,0,0,0.5,18.31,135,3.99,0
"348",20200303,55000,0,0.76,0.03,0,0,6.24,0.02,0,0,0.51,18.19,180,17.29,0
"349",20200303,55100,0,0.75,0.02,0,0,6.16,0.02,0,0,0.51,18.25,90,33.25,0
"350",20200303,55200,0,0.92,0.03,0,0,7.57,0.02,0,0,0.51,18.44,135,10.64,0
"351",20200303,55300,0,1.01,0.03,0,0,8.33,0.02,0,0,0.52,18.25,135,6.65,0
"352",20200303,55400,0,0.77,0.03,0,0,6.32,0.02,0,0,0.51,18.31,135,26.6,0
"353",20200303,55500,0,0.92,0.03,0,0,7.57,0.02,0,0,0.49,18.31,90,45.22,0
"354",20200303,55600,0,1.43,0.05,0,0,11.84,0.03,0,0,0.5,18.38,90,23.94,0
"355",20200303,55700,0,1.12,0.04,0,0,9.24,0.03,0,0,0.49,18.56,180,10.64,0
"356",20200303,55800,0,1.09,0.04,0,0,8.98,0.02,0,0,0.49,19,135,9.31,0
"357",20200303,55900,0,1,0.03,0,0,8.27,0.02,0,0,0.48,19.19,90,25.27,0
"358",20200303,60000,0,0.91,0.03,0,0,7.53,0.02,0,0,0.48,19.12,90,29.26,0
"359",20200303,60100,0,0.95,0.03,0,0,7.85,0.02,0,0,0.47,19.44,90,14.63,0
"360",20200303,60200,0,1.07,0.04,0,0,8.79,0.02,0,0,0.47,19.69,135,9.31,0
"361",20200303,60300,0,1.05,0.03,0,0,8.66,0.02,0,0,0.46,19.81,135,0,0
"362",20200303,60400,0,0.98,0.03,0,0,8.07,0.02,0,0,0.47,20.38,180,0,0
"363",20200303,60500,0,0.96,0.03,0,0,7.95,0.02,0,0,0.47,20.38,135,19.95,0
"364",20200303,60600,0,1.05,0.03,0,0,8.64,0.02,0,0,0.46,19.94,90,27.93,0
"365",20200303,60700,0,0.98,0.03,0,0,8.06,0.02,0,0,0.46,20,90,21.28,0
"366",20200303,60800,0,0.98,0.03,0,0,8.12,0.02,0,0,0.45,20.38,135,19.95,0
"367",20200303,60900,0,0.98,0.03,0,0,8.05,0.02,0,0,0.47,20.56,90,14.63,0
"368",20200303,61000,0,0.85,0.03,0,0,7.04,0.02,0,0,0.47,20.06,135,31.92,0
"369",20200303,61100,0,0.78,0.03,0,0,6.45,0.02,0,0,0.48,20.12,135,10.64,0
"370",20200303,61200,0,1.06,0.04,0,0,8.77,0.02,0,0,0.47,20.19,90,18.62,0
"371",20200303,61300,0,1.28,0.04,0,0,10.53,0.03,0,0,0.47,20.5,135,10.64,0
"372",20200303,61400,0,1.03,0.03,0,0,8.48,0.02,0,0,0.48,20.56,90,23.94,0
"373",20200303,61500,0,0.83,0.03,0,0,6.86,0.02,0,0,0.48,20.5,135,35.91,0
"374",20200303,61600,0,0.98,0.03,0,0,8.06,0.02,0,0,0.47,20.81,135,10.64,0
"375",20200303,61700,0,0.82,0.03,0,0,6.75,0.02,0,0,0.47,20.62,90,15.96,0
"376",20200303,61800,0,0.88,0.03,0,0,7.29,0.02,0,0,0.48,20.81,135,14.63,0
"377",20200303,61900,0,1.19,0.04,0,0,9.79,0.03,0,0,0.47,20.88,135,25.27,0
"378",20200303,62000,0,0.91,0.03,0,0,7.55,0.02,0,0,0.47,20.44,90,33.25,0
"379",20200303,62100,0,0.97,0.03,0,0,7.97,0.02,0,0,0.47,20.81,45,13.3,0
"380",20200303,62200,0,0.93,0.03,0,0,7.69,0.02,0,0,0.46,20.62,90,23.94,0
"381",20200303,62300,0,1.12,0.04,0,0,9.28,0.03,0,0,0.46,20.88,45,37.24,0
"382",20200303,62400,0,1.02,0.03,0,0,8.44,0.02,0,0,0.46,20.5,90,21.28,0
"383",20200303,62500,0,1.06,0.04,0,0,8.75,0.02,0,0,0.46,20.75,180,9.31,0
"384",20200303,62600,0,0.85,0.03,0,0,7.02,0.02,0,0,0.46,20.62,90,33.25,0
"385",20200303,62700,0,1.16,0.04,0,0,9.55,0.03,0,0,0.47,20.75,90,38.57,0
"386",20200303,62800,0,0.91,0.03,0,0,7.5,0.02,0,0,0.47,21,135,9.31,0
"387",20200303,62900,0,0.91,0.03,0,0,7.52,0.02,0,0,0.48,21,90,31.92,0
"388",20200303,63000,0,1.03,0.03,0,0,8.5,0.02,0,0,0.49,20.94,90,23.94,0
"389",20200303,63100,0,0.87,0.03,0,0,7.2,0.02,0,0,0.49,21,90,30.59,0
"390",20200303,63200,0,0.98,0.03,0,0,8.11,0.02,0,0,0.49,20.69,45,17.29,0
"391",20200303,63300,0,0.89,0.03,0,0,7.3,0.02,0,0,0.5,20.81,180,46.55,0
"392",20200303,63400,0,0.74,0.02,0,0,6.09,0.02,0,0,0.5,20.69,45,21.28,0
"393",20200303,63500,0,0.85,0.03,0,0,7.02,0.02,0,0,0.51,21,90,34.58,0
"394",20200303,63600,0,0.72,0.02,0,0,5.96,0.02,0,0,0.51,21,135,26.6,0
"395",20200303,63700,0,0.73,0.02,0,0,6.04,0.02,0,0,0.52,20.94,0,33.25,0
"396",20200303,63800,0,0.97,0.03,0,0,8,0.02,0,0,0.51,21.25,90,31.92,0
"397",20200303,63900,0,0.93,0.03,0,0,7.68,0.02,0,0,0.52,21.69,135,14.63,0
"398",20200303,64000,0,0.87,0.03,0,0,7.15,0.02,0,0,0.53,21.44,90,53.2,0
"399",20200303,64100,0,0.83,0.03,0,0,6.84,0.02,0,0,0.53,21.25,90,46.55,0
"400",20200303,64200,0,0.83,0.03,0,0,6.85,0.02,0,0,0.52,21.56,135,29.26,0
"401",20200303,64300,0,1.16,0.04,0,0,9.57,0.03,0,0,0.53,21.62,90,22.61,0
"402",20200303,64400,0,0.61,0.02,0,0,5.01,0.01,0,0,0.53,21.81,90,37.24,0
"403",20200303,64500,0,0.77,0.03,0,0,6.31,0.02,0,0,0.52,22.31,90,31.92,0
"404",20200303,64600,0,1.01,0.05,0.01,0,8.32,0.04,0,0,0.53,22.31,135,13.3,0
"405",20200303,64700,0,1,0.03,0,0,8.25,0.02,0,0,0.53,22.5,135,29.26,0
"406",20200303,64800,0,1.14,0.12,0.06,0.01,9.27,0.11,0.01,0,0.54,21.56,90,39.9,0
"407",20200303,64900,0,0.7,0.04,0.02,0,5.71,0.04,0,0,0.53,22.06,45,41.23,0
"408",20200303,65000,0,0.66,0.02,0,0,5.43,0.02,0,0,0.53,21.88,90,33.25,0
"409",20200303,65100,0,0.89,0.03,0,0,7.34,0.02,0,0,0.52,22.31,90,18.62,0
"410",20200303,65200,0,0.68,0.02,0,0,5.59,0.02,0,0,0.52,22.81,135,10.64,0
"411",20200303,65300,0,0.79,0.03,0,0,6.55,0.02,0,0,0.53,22.38,135,29.26,0
"412",20200303,65400,0,0.49,0.02,0,0,4.05,0.01,0,0,0.52,22.06,90,49.21,0
"413",20200303,65500,0,0.66,0.02,0,0,5.42,0.01,0,0,0.52,22.19,135,22.61,0
"414",20200303,65600,0,0.9,0.03,0,0,7.39,0.02,0,0,0.52,22.25,90,29.26,0
"415",20200303,65700,0,0.82,0.03,0,0,6.78,0.02,0,0,0.53,22.56,45,33.25,0
"416",20200303,65800,0,0.79,0.03,0,0,6.56,0.02,0,0,0.53,22.56,90,21.28,0
"417",20200303,65900,0,0.75,0.03,0.01,0,6.14,0.03,0,0,0.54,22.56,90,35.91,0
"418",20200303,70000,0,0.85,0.03,0,0,7.01,0.02,0,0,0.53,22.19,90,42.56,0
"419",20200303,70100,0,0.7,0.02,0,0,5.74,0.02,0,0,0.52,22.75,90,35.91,0
"420",20200303,70200,0,0.76,0.03,0,0,6.25,0.02,0,0,0.53,22.31,90,27.93,0
"421",20200303,70300,0,0.76,0.04,0.01,0,6.22,0.03,0,0,0.54,22.62,135,25.27,0
"422",20200303,70400,0,0.68,0.07,0.04,0.01,5.57,0.07,0.01,0,0.54,22.75,90,26.6,0
"423",20200303,70500,0,0.57,0.06,0.03,0.01,4.65,0.06,0.01,0,0.54,22.44,90,27.93,0
"424",20200303,70600,0,0.9,0.1,0.05,0.01,7.3,0.09,0.01,0,0.54,23.31,0,14.63,0
"425",20200303,70700,0,1,0.11,0.06,0.01,8.12,0.11,0.01,0,0.54,23.06,135,37.24,0
"426",20200303,70800,0,1.1,0.04,0,0,9.1,0.03,0,0,0.53,23,90,14.63,0
"427",20200303,70900,0,0.75,0.02,0,0,6.19,0.02,0,0,0.53,23,90,38.57,0
"428",20200303,71000,0,0.59,0.02,0,0,4.87,0.01,0,0,0.52,22.81,135,22.61,0
"429",20200303,71100,0,0.62,0.02,0,0,5.08,0.01,0,0,0.53,22.81,90,22.61,0
"430",20200303,71200,0,0.61,0.02,0,0,5.02,0.02,0,0,0.54,23.31,90,53.2,0
"431",20200303,71300,0,1,0.07,0.03,0,8.2,0.07,0.01,0,0.54,22.75,90,21.28,0
"432",20200303,71400,0,0.75,0.09,0.05,0.01,6.12,0.09,0.01,0,0.54,23.12,90,43.89,0
"433",20200303,71500,0,0.75,0.05,0.02,0,6.18,0.04,0,0,0.54,23.06,90,53.2,0
"434",20200303,71600,0,0.83,0.08,0.04,0.01,6.74,0.08,0.01,0,0.54,22.94,135,31.92,0
"435",20200303,71700,0,0.98,0.11,0.06,0.01,7.99,0.1,0.01,0,0.54,22.81,90,41.23,0
"436",20200303,71800,0,0.87,0.1,0.06,0.01,7.11,0.1,0.01,0,0.54,22.94,90,34.58,0
"437",20200303,71900,0,1.03,0.12,0.06,0.01,8.37,0.11,0.01,0,0.54,23,90,35.91,0
"438",20200303,72000,0,0.73,0.02,0,0,5.99,0.02,0,0,0.53,23.38,90,42.56,0
"439",20200303,72100,0,0.66,0.02,0,0,5.46,0.02,0,0,0.53,23.38,90,45.22,0
"440",20200303,72200,0,0.82,0.03,0,0,6.75,0.02,0,0,0.53,23.5,45,26.6,0
"441",20200303,72300,0,0.94,0.03,0,0,7.78,0.02,0,0,0.53,23.19,135,55.86,0
"442",20200303,72400,0,0.7,0.02,0,0,5.75,0.02,0,0,0.52,23.44,0,33.25,0
"443",20200303,72500,0,0.69,0.02,0,0,5.7,0.02,0,0,0.51,23.5,90,33.25,0
"444",20200303,72600,0,0.53,0.02,0,0,4.34,0.01,0,0,0.52,23.25,90,34.58,0
"445",20200303,72700,0,0.72,0.02,0,0,5.96,0.02,0,0,0.51,23.19,90,49.21,0
"446",20200303,72800,0,1.05,0.03,0,0,8.65,0.02,0,0,0.51,23.31,90,26.6,0
"447",20200303,72900,0,0.82,0.03,0,0,6.78,0.02,0,0,0.51,23.38,135,23.94,0
"448",20200303,73000,0,0.86,0.03,0,0,7.05,0.02,0,0,0.51,23.25,180,25.27,0
"449",20200303,73100,0,0.52,0.02,0,0,4.27,0.01,0,0,0.5,23.25,90,23.94,0
"450",20200303,73200,0,0.85,0.03,0,0,6.99,0.02,0,0,0.49,23.5,45,37.24,0
"451",20200303,73300,0,0.84,0.03,0,0,6.92,0.02,0,0,0.49,23.88,45,21.28,0
"452",20200303,73400,0,0.65,0.02,0,0,5.4,0.01,0,0,0.49,24,180,18.62,0
"453",20200303,73500,0,0.63,0.02,0,0,5.2,0.01,0,0,0.5,24.31,135,17.29,0
"454",20200303,73600,0,0.88,0.03,0,0,7.27,0.02,0,0,0.5,24.5,90,26.6,0
"455",20200303,73700,0,0.81,0.03,0,0,6.68,0.02,0,0,0.51,23.62,90,62.51,0
"456",20200303,73800,0,1.06,0.04,0,0,8.76,0.02,0,0,0.52,25.12,45,7.98,0
"457",20200303,73900,0,0.98,0.03,0,0,8.07,0.02,0,0,0.52,24.5,180,26.6,0
"458",20200303,74000,0,0.99,0.03,0,0,8.19,0.02,0,0,0.53,24.25,135,29.26,0
"459",20200303,74100,0,0.83,0.03,0,0,6.83,0.02,0,0,0.52,24.19,135,11.97,0
"460",20200303,74200,0,0.8,0.03,0,0,6.6,0.02,0,0,0.53,24.25,225,38.57,0
"461",20200303,74300,0,0.72,0.02,0,0,5.97,0.02,0,0,0.52,23.06,90,57.19,0
"462",20200303,74400,0,0.96,0.03,0,0,7.89,0.02,0,0,0.53,23.5,135,47.88,0
"463",20200303,74500,0,0.75,0.02,0,0,6.17,0.02,0,0,0.52,23.88,180,15.96,0
"464",20200303,74600,0,0.8,0.03,0,0,6.57,0.02,0,0,0.53,24.81,90,19.95,0
"465",20200303,74700,0,0.79,0.07,0.03,0.01,6.45,0.06,0.01,0,0.54,24.56,90,31.92,0
"466",20200303,74800,0,0.83,0.05,0.02,0,6.78,0.04,0,0,0.53,24.5,90,5.32,0
"467",20200303,74900,0,0.92,0.06,0.02,0,7.56,0.05,0,0,0.53,24.81,90,18.62,0
"468",20200303,75000,0,0.94,0.03,0,0,7.73,0.02,0,0,0.53,25.56,90,14.63,0
"469",20200303,75100,0,0.77,0.03,0,0,6.38,0.02,0,0,0.52,25.25,135,11.97,0
"470",20200303,75200,0,0.95,0.03,0,0,7.83,0.02,0,0,0.53,24.88,90,51.87,0
"471",20200303,75300,0,0.79,0.03,0,0,6.53,0.02,0,0,0.52,24.31,135,45.22,0
"472",20200303,75400,0,1.26,0.04,0,0,10.4,0.03,0,0,0.52,24.69,90,7.98,0
"473",20200303,75500,0,0.91,0.03,0,0,7.51,0.02,0,0,0.51,24.62,90,26.6,0
"474",20200303,75600,0,0.82,0.03,0,0,6.8,0.02,0,0,0.51,24.75,90,26.6,0
"475",20200303,75700,0,0.82,0.03,0,0,6.72,0.02,0,0,0.51,24.31,90,31.92,0
"476",20200303,75800,0,0.75,0.02,0,0,6.16,0.02,0,0,0.51,25.12,135,25.27,0
"477",20200303,75900,0,0.81,0.03,0,0,6.72,0.02,0,0,0.5,25.31,90,51.87,0
"478",20200303,80000,0,0.77,0.03,0,0,6.32,0.02,0,0,0.5,24.88,45,35.91,0
"479",20200303,80100,0,1.08,0.04,0,0,8.93,0.02,0,0,0.49,25,135,33.25,0
"480",20200303,80200,0,1.02,0.03,0,0,8.45,0.02,0,0,0.5,24.75,90,42.56,0
"481",20200303,80300,0,1,0.03,0,0,8.21,0.02,0,0,0.5,25,90,25.27,0
"482",20200303,80400,0,1.03,0.03,0,0,8.5,0.02,0,0,0.5,24.62,90,29.26,0
"483",20200303,80500,0,1.08,0.04,0,0,8.91,0.02,0,0,0.51,25,90,49.21,0
"484",20200303,80600,0,0.72,0.02,0,0,5.91,0.02,0,0,0.51,24.88,135,30.59,0
"485",20200303,80700,0,0.76,0.03,0,0,6.29,0.02,0,0,0.5,24.94,90,30.59,0
"486",20200303,80800,0,0.73,0.02,0,0,6.02,0.02,0,0,0.51,25.12,90,33.25,0
"487",20200303,80900,0,1.05,0.03,0,0,8.67,0.02,0,0,0.51,25.12,45,30.59,0
"488",20200303,81000,0,0.72,0.02,0,0,5.9,0.02,0,0,0.51,24.69,90,35.91,0
"489",20200303,81100,0,0.88,0.03,0,0,7.28,0.02,0,0,0.51,25.19,0,17.29,0
"490",20200303,81200,0,0.9,0.03,0,0,7.42,0.02,0,0,0.51,24.56,90,41.23,0
"491",20200303,81300,0,0.85,0.03,0,0,7.04,0.02,0,0,0.51,25.06,90,35.91,0
"492",20200303,81400,0,0.94,0.03,0,0,7.76,0.02,0,0,0.5,25.31,90,39.9,0
"493",20200303,81500,0,0.72,0.02,0,0,5.92,0.02,0,0,0.5,25.88,180,23.94,0
"494",20200303,81600,0,0.62,0.02,0,0,5.15,0.01,0,0,0.51,25.19,90,35.91,0
"495",20200303,81700,0,0.95,0.03,0,0,7.85,0.02,0,0,0.5,25.19,135,13.3,0
"496",20200303,81800,0,0.97,0.03,0,0,8.03,0.02,0,0,0.49,25.19,90,27.93,0
"497",20200303,81900,0,0.78,0.03,0,0,6.47,0.02,0,0,0.49,25.5,90,31.92,0
"498",20200303,82000,0,1.03,0.03,0,0,8.48,0.02,0,0,0.5,25.25,180,17.29,0
"499",20200303,82100,0,0.73,0.02,0,0,6.01,0.02,0,0,0.49,25.44,45,13.3,0
"500",20200303,82200,0,0.82,0.03,0,0,6.78,0.02,0,0,0.51,25.19,135,35.91,0
"501",20200303,82300,0,0.72,0.02,0,0,5.94,0.02,0,0,0.5,25.62,90,29.26,0
"502",20200303,82400,0,1.11,0.04,0,0,9.16,0.03,0,0,0.5,25.38,90,23.94,0
"503",20200303,82500,0,1.04,0.03,0,0,8.58,0.02,0,0,0.51,25.62,180,18.62,0
"504",20200303,82600,0,1,0.03,0,0,8.26,0.02,0,0,0.51,25.19,90,39.9,0
"505",20200303,82700,0,0.7,0.02,0,0,5.77,0.02,0,0,0.51,24.75,90,41.23,0
"506",20200303,82800,0,0.73,0.02,0,0,6,0.02,0,0,0.5,24.75,90,47.88,0
"507",20200303,82900,0,0.8,0.03,0,0,6.61,0.02,0,0,0.49,25.56,90,15.96,0
"508",20200303,83000,0,0.76,0.03,0,0,6.3,0.02,0,0,0.5,25.44,135,30.59,0
"509",20200303,83100,0,0.79,0.03,0,0,6.55,0.02,0,0,0.5,25.88,90,21.28,0
"510",20200303,83200,0,0.67,0.02,0,0,5.49,0.02,0,0,0.49,26,90,35.91,0
"511",20200303,83300,0,1,0.03,0,0,8.26,0.02,0,0,0.5,26.69,90,15.96,0
"512",20200303,83400,0,0.49,0.02,0,0,4.03,0.01,0,0,0.5,27.12,90,10.64,0
"513",20200303,83500,0,0.8,0.03,0,0,6.63,0.02,0,0,0.49,26.75,90,23.94,0
"514",20200303,83600,0,1.1,0.04,0,0,9.05,0.02,0,0,0.49,25.88,135,30.59,0
"515",20200303,83700,0,1.02,0.03,0,0,8.45,0.02,0,0,0.49,25.94,90,29.26,0
"516",20200303,83800,0,1.11,0.04,0,0,9.12,0.03,0,0,0.5,25.25,90,62.51,0
"517",20200303,83900,0,0.92,0.03,0,0,7.57,0.02,0,0,0.5,24.88,135,18.62,0
"518",20200303,84000,0,0.94,0.03,0,0,7.79,0.02,0,0,0.5,25.56,90,39.9,0
"519",20200303,84100,0,0.84,0.03,0,0,6.94,0.02,0,0,0.5,26.31,135,9.31,0
"520",20200303,84200,0,0.76,0.03,0,0,6.25,0.02,0,0,0.49,26.06,180,9.31,0
"521",20200303,84300,0,0.81,0.03,0,0,6.69,0.02,0,0,0.48,26.44,335,18.62,0
"522",20200303,84400,0,1.02,0.03,0,0,8.41,0.02,0,0,0.48,26.19,90,35.91,0
"523",20200303,84500,0,0.85,0.03,0,0,7.03,0.02,0,0,0.48,26.56,90,15.96,0
"524",20200303,84600,0,0.85,0.03,0,0,7.04,0.02,0,0,0.48,26.88,90,26.6,0
"525",20200303,84700,0,0.94,0.03,0,0,7.73,0.02,0,0,0.48,26.12,90,31.92,0
"526",20200303,84800,0,0.84,0.03,0,0,6.89,0.02,0,0,0.48,26,135,17.29,0
"527",20200303,84900,0,1.12,0.04,0,0,9.24,0.03,0,0,0.49,26.31,135,18.62,0
"528",20200303,85000,0,0.74,0.02,0,0,6.08,0.02,0,0,0.5,26.31,90,30.59,0
"529",20200303,85100,0,0.86,0.03,0,0,7.1,0.02,0,0,0.5,25.94,135,17.29,0
