"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"261",20191125,42400,0,5.09,0.17,0,0,42,0.12,0,0,0.45,22.75,135,13.3,0
"262",20191125,42500,0,5.32,0.18,0,0,43.9,0.12,0,0,0.46,22.62,90,13.3,0
"263",20191125,42600,0,4.91,0.16,0,0,40.54,0.11,0,0,0.45,22.75,45,18.62,0
"264",20191125,42700,0,5.27,0.18,0,0,43.46,0.12,0,0,0.45,22.69,90,23.94,0
"265",20191125,42800,0,5.71,0.19,0,0,47.09,0.13,0,0,0.46,22.44,0,18.62,0
"266",20191125,42900,0,5.52,0.18,0,0,45.56,0.13,0,0,0.46,22.56,0,23.94,0
"267",20191125,43000,0,5.07,0.17,0,0,41.82,0.11,0,0,0.45,22.56,90,10.64,0
"268",20191125,43100,0,5.42,0.18,0,0,44.74,0.12,0,0,0.44,22.5,135,7.98,0
"269",20191125,43200,0,5.05,0.17,0,0,41.7,0.11,0,0,0.46,22.56,45,33.25,0
"270",20191125,43300,0,5.03,0.17,0,0,41.51,0.11,0,0,0.46,22.56,45,26.6,0
"271",20191125,43400,0,5.19,0.17,0,0,42.85,0.12,0,0,0.47,22.62,45,26.6,0
"272",20191125,43500,0,4.65,0.15,0,0,38.34,0.11,0,0,0.46,22.38,0,11.97,0
"273",20191125,43600,0,4.9,0.16,0,0,40.45,0.11,0,0,0.46,22.62,90,22.61,0
"274",20191125,43700,0,5,0.17,0,0,41.26,0.11,0,0,0.46,22.56,45,9.31,0
"275",20191125,43800,0,5.48,0.18,0,0,45.19,0.12,0,0,0.45,22.5,45,19.95,0
"276",20191125,43900,0,5.32,0.18,0,0,43.92,0.12,0,0,0.45,22.56,90,21.28,0
"277",20191125,44000,0,4.79,0.16,0,0,39.48,0.11,0,0,0.45,22.44,45,10.64,0
"278",20191125,44100,0,4.3,0.14,0,0,35.47,0.1,0,0,0.46,22.38,45,18.62,0
"279",20191125,44200,0,5.02,0.17,0,0,41.45,0.11,0,0,0.45,22.5,45,18.62,0
"280",20191125,44300,0,5.13,0.17,0,0,42.33,0.12,0,0,0.44,22.5,45,17.29,0
"281",20191125,44400,0,4.48,0.15,0,0,36.93,0.1,0,0,0.45,22.44,135,6.65,0
"282",20191125,44500,0,4.98,0.17,0,0,41.09,0.11,0,0,0.45,22.44,45,14.63,0
"283",20191125,44600,0,4.81,0.16,0,0,39.72,0.11,0,0,0.46,22.56,0,22.61,0
"284",20191125,44700,0,4.76,0.16,0,0,39.29,0.11,0,0,0.45,22.5,45,21.28,0
"285",20191125,44800,0,4.87,0.16,0,0,40.21,0.11,0,0,0.46,22.31,45,17.29,0
"286",20191125,44900,0,5.13,0.17,0,0,42.34,0.12,0,0,0.46,22.56,90,14.63,0
"287",20191125,45000,0,4.95,0.16,0,0,40.86,0.11,0,0,0.48,22.44,45,11.97,0
"288",20191125,45100,0,5.24,0.17,0,0,43.26,0.12,0,0,0.45,22.5,90,15.96,0.25
"289",20191125,45200,0,4.69,0.16,0,0,38.68,0.11,0,0,0.46,22.5,0,17.29,0.25
"290",20191125,45300,0,4.75,0.16,0,0,39.16,0.11,0,0,0.46,22.56,0,29.26,0.25
"291",20191125,45400,0,5.07,0.17,0,0,41.79,0.11,0,0,0.45,22.56,90,21.28,0.25
"292",20191125,45500,0,4.65,0.15,0,0,38.36,0.11,0,0,0.45,22.56,90,13.3,0.25
"293",20191125,45600,0,4.85,0.16,0,0,40.03,0.11,0,0,0.45,22.5,0,14.63,0.25
"294",20191125,45700,0,4.41,0.15,0,0,36.37,0.1,0,0,0.47,22.62,90,43.89,0.25
"295",20191125,45800,1.17,4.21,0.14,0,0,34.75,0.1,0,0,0.48,22.44,135,31.92,0.25
"296",20191125,45900,0,3.92,0.13,0,0,32.36,0.09,0,0,0.46,22.5,0,30.59,0.25
"297",20191125,50000,0,5.09,0.17,0,0,41.96,0.12,0,0,0.47,22.56,45,22.61,0.25
"298",20191125,50100,0,4.46,0.15,0,0,36.8,0.1,0,0,0.46,22.5,135,27.93,0.25
"299",20191125,50200,3.13,4.54,0.15,0,0,37.48,0.1,0,0,0.47,22.56,90,23.94,0.5
"300",20191125,50300,0,4.59,0.15,0,0,37.88,0.1,0,0,0.47,22.56,45,31.92,0.5
"301",20191125,50400,9,4.64,0.15,0,0,38.29,0.11,0,0,0.46,22.56,90,26.6,0.5
"302",20191125,50500,5.09,4.41,0.15,0,0,36.38,0.1,0,0,0.46,22.5,90,18.62,0.5
"303",20191125,50600,0,4.78,0.16,0,0,39.46,0.11,0,0,0.45,22.5,0,30.59,0.5
"304",20191125,50700,14.87,5.12,0.17,0,0,42.23,0.12,0,0,0.45,22.62,90,9.31,0.5
"305",20191125,50800,12.92,4.87,0.16,0,0,40.17,0.11,0,0,0.46,22.62,45,13.3,0.5
"306",20191125,50900,12.92,4.41,0.15,0,0,36.42,0.1,0,0,0.45,22.5,0,18.62,0.75
"307",20191125,51000,12.92,4.59,0.15,0,0,37.86,0.1,0,0,0.47,22.38,45,13.3,0.75
"308",20191125,51100,14.87,4.77,0.16,0,0,39.34,0.11,0,0,0.47,22.5,90,14.63,0.75
"309",20191125,51200,16.83,5.05,0.17,0,0,41.69,0.11,0,0,0.44,22.62,45,25.27,1
"310",20191125,51300,26.61,4.43,0.15,0,0,36.57,0.1,0,0,0.43,22.62,45,35.91,1
"311",20191125,51400,24.66,4.62,0.15,0,0,38.08,0.1,0,0,0.46,22.75,45,19.95,1
"312",20191125,51500,18.79,5.22,0.17,0,0,43.04,0.12,0,0,0.46,22.62,45,14.63,1
"313",20191125,51600,18.79,4.54,0.15,0,0,37.43,0.1,0,0,0.47,22.75,0,30.59,1
"314",20191125,51700,16.83,4.81,0.16,0,0,39.66,0.11,0,0,0.47,22.81,45,30.59,1
"315",20191125,51800,30.53,5.29,0.18,0,0,43.67,0.12,0,0,0.46,22.69,90,18.62,1
"316",20191125,51900,30.53,4.78,0.16,0,0,39.4,0.11,0,0,0.45,22.75,135,33.25,1
"317",20191125,52000,32.49,4.98,0.17,0,0,41.09,0.11,0,0,0.46,22.88,0,23.94,1
"318",20191125,52100,44.23,4.54,0.15,0,0,37.48,0.1,0,0,0.44,22.88,90,18.62,1
"319",20191125,52200,38.36,4.75,0.16,0,0,39.18,0.11,0,0,0.46,22.81,45,10.64,1
"320",20191125,52300,40.31,5.35,0.18,0,0,44.15,0.12,0,0,0.45,22.81,135,18.62,1
"321",20191125,52400,42.27,4.71,0.16,0,0,38.88,0.11,0,0,0.43,22.81,45,18.62,1.25
"322",20191125,52500,38.36,4.98,0.17,0,0,41.05,0.11,0,0,0.43,22.94,0,10.64,1.25
"323",20191125,52600,46.18,4.86,0.16,0,0,40.07,0.11,0,0,0.44,22.94,90,13.3,1.25
"324",20191125,52700,54.01,5.06,0.17,0,0,41.72,0.11,0,0,0.46,23,90,17.29,1.25
"325",20191125,52800,54.01,4.59,0.15,0,0,37.86,0.1,0,0,0.47,22.94,90,7.98,1.25
"326",20191125,52900,55.97,4.67,0.16,0,0,38.49,0.11,0,0,0.48,23.12,0,15.96,1.25
"327",20191125,53000,54.01,4.16,0.14,0,0,34.29,0.09,0,0,0.46,23.06,0,46.55,1.25
"328",20191125,53100,95.11,4.77,0.16,0,0,39.37,0.11,0,0,0.45,23,45,19.95,1.25
"329",20191125,53200,79.45,5,0.17,0,0,41.26,0.11,0,0,0.43,23.25,0,31.92,1.25
"330",20191125,53300,81.41,4.8,0.16,0,0,39.62,0.11,0,0,0.44,23.31,0,21.28,1.25
"331",20191125,53400,91.19,4.51,0.15,0,0,37.17,0.1,0,0,0.45,23.56,0,29.26,1.25
"332",20191125,53500,95.11,5.21,0.17,0,0,43.01,0.12,0,0,0.46,23.69,0,22.61,1.25
"333",20191125,53600,91.19,4.93,0.16,0,0,40.67,0.11,0,0,0.46,23.69,90,13.3,1.25
"334",20191125,53700,89.24,4.08,0.14,0,0,33.66,0.09,0,0,0.46,23.88,90,19.95,1.25
"335",20191125,53800,83.37,4.95,0.16,0,0,40.84,0.11,0,0,0.46,23.81,90,18.62,1.25
"336",20191125,53900,87.28,5.14,0.17,0,0,42.43,0.12,0,0,0.45,23.56,0,23.94,1.25
"337",20191125,54000,99.02,4.34,0.14,0,0,35.83,0.1,0,0,0.44,23.81,135,22.61,1.25
"338",20191125,54100,110.76,4.65,0.15,0,0,38.4,0.11,0,0,0.45,23.81,90,21.28,1.25
"339",20191125,54200,110.76,4.87,0.16,0,0,40.15,0.11,0,0,0.46,24.19,45,18.62,1.25
"340",20191125,54300,122.5,4.27,0.14,0,0,35.21,0.1,0,0,0.45,24,0,19.95,1.25
"341",20191125,54400,110.76,4.6,0.15,0,0,37.92,0.1,0,0,0.47,24.19,0,15.96,1.25
"342",20191125,54500,122.5,4.56,0.15,0,0,37.61,0.1,0,0,0.47,24.25,45,37.24,1.25
"343",20191125,54700,126.42,4.82,0.16,0,0,39.75,0.11,0,0,0.46,24.19,90,29.26,0
"344",20191125,54800,136.2,4.7,0.16,0,0,38.79,0.11,0,0,0.46,24.38,45,26.6,0
"345",20191125,54900,142.07,4.75,0.16,0,0,39.17,0.11,0,0,0.45,24.44,0,18.62,0
"346",20191125,55000,145.99,5.28,0.18,0,0,43.52,0.12,0,0,0.45,24.31,0,30.59,0
"347",20191125,55100,138.16,3.96,0.13,0,0,32.68,0.09,0,0,0.45,24.25,45,31.92,0
"348",20191125,55200,147.95,4.62,0.15,0,0,38.09,0.1,0,0,0.46,24.25,0,26.6,0
"349",20191125,55300,144.03,4.36,0.15,0,0,35.98,0.1,0,0,0.46,24.25,90,21.28,0
"350",20191125,55400,145.99,4.64,0.15,0,0,38.27,0.11,0,0,0.46,24.19,90,33.25,0
"351",20191125,55500,145.99,5.14,0.17,0,0,42.4,0.12,0,0,0.47,24.25,45,22.61,0
"352",20191125,55600,145.99,5.05,0.17,0,0,41.66,0.11,0,0,0.47,24,0,39.9,0
"353",20191125,55700,145.99,4.24,0.14,0,0,35,0.1,0,0,0.45,23.94,45,30.59,0
"354",20191125,55800,153.82,4.84,0.16,0,0,39.96,0.11,0,0,0.45,24.06,0,37.24,0
"355",20191125,55900,169.47,4.47,0.15,0,0,36.89,0.1,0,0,0.46,24.25,45,27.93,0
"356",20191125,60000,167.51,4.21,0.14,0,0,34.77,0.1,0,0,0.44,24.31,45,29.26,0
"357",20191125,60100,173.39,4.28,0.14,0,0,35.35,0.1,0,0,0.43,24.69,90,26.6,0
"358",20191125,60200,181.21,4.56,0.15,0,0,37.62,0.1,0,0,0.44,24.75,135,19.95,0
"359",20191125,60300,194.91,4.57,0.15,0,0,37.68,0.1,0,0,0.43,24.62,45,31.92,0
"360",20191125,60400,198.83,4.39,0.15,0,0,36.23,0.1,0,0,0.46,25.25,90,17.29,0
"361",20191125,60500,196.87,4.24,0.14,0,0,34.98,0.1,0,0,0.47,25.75,90,6.65,0
"362",20191125,60600,194.91,4.12,0.14,0,0,34.03,0.09,0,0,0.45,25.75,135,21.28,0
"363",20191125,60700,208.61,4.37,0.15,0,0,36.01,0.1,0,0,0.44,25.25,0,19.95,0
"364",20191125,60800,204.7,4.06,0.14,0,0,33.5,0.09,0,0,0.45,25.38,90,17.29,0
"365",20191125,60900,216.44,4.01,0.13,0,0,33.07,0.09,0,0,0.45,25.56,0,31.92,0
"366",20191125,61000,210.57,4.46,0.15,0,0,36.84,0.1,0,0,0.45,25.31,0,31.92,0
"367",20191125,61100,218.4,4.65,0.15,0,0,38.33,0.11,0,0,0.43,25.38,45,22.61,0
"368",20191125,61200,234.05,3.88,0.13,0,0,31.98,0.09,0,0,0.43,25.31,90,17.29,0
"369",20191125,61300,230.14,4.4,0.15,0,0,36.31,0.1,0,0,0.43,25.5,0,14.63,0
"370",20191125,61400,245.79,3.99,0.13,0,0,32.89,0.09,0,0,0.43,25.31,0,22.61,0
"371",20191125,61500,239.92,3.99,0.13,0,0,32.94,0.09,0,0,0.45,25.31,45,35.91,0
"372",20191125,61600,234.05,4.19,0.14,0,0,34.53,0.09,0,0,0.43,25.5,45,21.28,0
"373",20191125,61700,245.79,3.75,0.12,0,0,30.91,0.08,0,0,0.44,25.94,90,11.97,0
"374",20191125,61800,247.75,4.47,0.15,0,0,36.87,0.1,0,0,0.45,26.25,135,27.93,0
"375",20191125,61900,265.36,3.94,0.13,0,0,32.53,0.09,0,0,0.45,25.5,0,27.93,0
"376",20191125,62000,281.02,3.82,0.13,0,0,31.52,0.09,0,0,0.46,26,45,23.94,0
"377",20191125,62100,302.54,4.05,0.13,0,0,33.45,0.09,0,0,0.44,26.06,0,42.56,0
"378",20191125,62200,279.06,3.2,0.11,0,0,26.39,0.07,0,0,0.44,26.06,135,25.27,0
"379",20191125,62300,177.3,3.78,0.13,0,0,31.17,0.09,0,0,0.43,24.62,90,27.93,0
"380",20191125,62400,187.08,3.89,0.13,0,0,32.07,0.09,0,0,0.45,24.44,0,13.3,0
"381",20191125,62500,202.74,3.87,0.13,0,0,31.95,0.09,0,0,0.45,24.38,45,33.25,0
"382",20191125,62600,339.73,3.75,0.12,0,0,30.93,0.08,0,0,0.45,24.56,90,33.25,0
"383",20191125,62700,347.55,3.74,0.12,0,0,30.87,0.08,0,0,0.46,25.44,0,18.62,0
"384",20191125,62800,359.3,4.13,0.14,0,0,34.04,0.09,0,0,0.45,26.19,0,14.63,0
"385",20191125,62900,382.78,4.74,0.16,0,0,39.14,0.11,0,0,0.44,25.94,0,41.23,0
"386",20191125,63000,382.78,3.87,0.13,0,0,31.91,0.09,0,0,0.43,26.06,0,37.24,0
"387",20191125,63100,353.42,3.73,0.12,0,0,30.75,0.08,0,0,0.44,26.25,45,42.56,0
"388",20191125,63200,349.51,3.38,0.11,0,0,27.86,0.08,0,0,0.44,25.81,0,22.61,0
"389",20191125,63300,367.12,3.73,0.12,0,0,30.8,0.08,0,0,0.44,26.62,0,22.61,0
"390",20191125,63400,320.16,3.38,0.11,0,0,27.87,0.08,0,0,0.43,26.19,0,26.6,0
"391",20191125,63500,359.3,3.86,0.13,0,0,31.86,0.09,0,0,0.44,26.62,90,15.96,0
"392",20191125,63600,361.25,3.55,0.12,0,0,29.28,0.08,0,0,0.45,26.31,0,25.27,0
"393",20191125,63700,374.95,3.48,0.12,0,0,28.71,0.08,0,0,0.45,26.44,0,11.97,0
"394",20191125,63800,386.69,3.06,0.1,0,0,25.25,0.07,0,0,0.44,26.81,0,22.61,0
"395",20191125,63900,404.31,3.93,0.13,0,0,32.39,0.09,0,0,0.44,27.12,45,25.27,0
"396",20191125,64000,429.75,3.72,0.12,0,0,30.72,0.08,0,0,0.44,26.94,45,19.95,0
"397",20191125,64100,374.95,3.1,0.1,0,0,25.6,0.07,0,0,0.44,27.19,45,18.62,0.25
"398",20191125,64200,459.1,3.1,0.1,0,0,25.54,0.07,0,0,0.43,27.44,45,21.28,0.25
"399",20191125,64300,461.06,3.28,0.11,0,0,27.1,0.07,0,0,0.44,27.56,90,11.97,0.25
"400",20191125,64400,449.32,3.91,0.13,0,0,32.24,0.09,0,0,0.44,27.69,90,30.59,0.25
"401",20191125,64500,288.85,3.64,0.12,0,0,30.03,0.08,0,0,0.44,27.19,90,21.28,0.25
"402",20191125,64600,222.31,3.68,0.12,0,0,30.36,0.08,0,0,0.44,26.44,90,15.96,0.25
"403",20191125,64700,210.57,3.42,0.11,0,0,28.22,0.08,0,0,0.42,25.75,0,34.58,0.25
"404",20191125,64800,202.74,3.76,0.13,0,0,31.03,0.09,0,0,0.43,25.62,90,18.62,0.25
"405",20191125,64900,206.65,3.52,0.12,0,0,29.08,0.08,0,0,0.43,25.62,45,21.28,0.25
"406",20191125,65000,208.61,3.78,0.13,0,0,31.15,0.09,0,0,0.42,25.56,90,26.6,0.25
"407",20191125,65100,212.52,3.93,0.13,0,0,32.41,0.09,0,0,0.42,25.25,45,27.93,0.25
"408",20191125,65200,239.92,3.77,0.13,0,0,31.14,0.09,0,0,0.44,25.38,0,15.96,0.25
"409",20191125,65300,384.74,3.68,0.12,0,0,30.37,0.08,0,0,0.43,25.81,0,23.94,0.25
"410",20191125,65400,277.1,3.24,0.11,0,0,26.69,0.07,0,0,0.44,25.88,0,15.96,0.25
"411",20191125,65500,269.28,2.81,0.09,0,0,23.2,0.06,0,0,0.44,25.88,0,14.63,0.25
"412",20191125,65600,337.77,3.49,0.12,0,0,28.75,0.08,0,0,0.43,25.5,0,30.59,0.25
"413",20191125,65700,545.21,3.51,0.12,0,0,28.97,0.08,0,0,0.43,25.56,45,30.59,0.25
"414",20191125,65800,564.77,3.44,0.11,0,0,28.34,0.08,0,0,0.44,26,0,31.92,0.25
"415",20191125,65900,568.69,3.61,0.12,0,0,29.75,0.08,0,0,0.46,26.31,0,34.58,0.25
"416",20191125,70000,326.03,3.29,0.11,0,0,27.13,0.07,0,0,0.45,26.12,90,41.23,0.25
"417",20191125,70100,302.54,3.88,0.13,0,0,31.98,0.09,0,0,0.44,25.81,45,17.29,0.5
"418",20191125,70200,265.36,3.35,0.11,0,0,27.65,0.08,0,0,0.44,25.75,0,23.94,0.5
"419",20191125,70300,237.96,2.97,0.1,0,0,24.48,0.07,0,0,0.43,25.38,0,22.61,0.5
"420",20191125,70400,243.84,3.59,0.12,0,0,29.59,0.08,0,0,0.42,25.56,45,18.62,0.5
"421",20191125,70500,236.01,3.78,0.13,0,0,31.2,0.09,0,0,0.42,25.56,45,13.3,0.5
"422",20191125,70600,226.22,3.5,0.12,0,0,28.89,0.08,0,0,0.42,25.75,90,17.29,0.5
"423",20191125,70700,222.31,3.4,0.11,0,0,28.04,0.08,0,0,0.42,25.5,0,38.57,0.5
"424",20191125,70800,224.27,3.75,0.12,0,0,30.9,0.08,0,0,0.43,25.25,135,37.24,0.5
"425",20191125,70900,224.27,3.21,0.11,0,0,26.47,0.07,0,0,0.44,25.38,0,38.57,0.5
"426",20191125,71000,228.18,2.88,0.1,0,0,23.77,0.07,0,0,0.44,24.81,0,46.55,0.5
"427",20191125,71100,224.27,3.03,0.1,0,0,24.99,0.07,0,0,0.43,24.88,45,25.27,0.5
"428",20191125,71200,222.31,3.43,0.11,0,0,28.27,0.08,0,0,0.45,24.81,90,26.6,0.5
"429",20191125,71300,222.31,3.81,0.13,0,0,31.41,0.09,0,0,0.46,25,45,21.28,0.5
"430",20191125,71400,218.4,3.5,0.12,0,0,28.87,0.08,0,0,0.46,25.25,90,19.95,0.5
"431",20191125,71500,222.31,3.22,0.11,0,0,26.53,0.07,0,0,0.47,25.38,0,15.96,0.5
"432",20191125,71600,224.27,3.54,0.12,0,0,29.23,0.08,0,0,0.46,25.38,0,14.63,0.5
"433",20191125,71700,224.27,3.42,0.11,0,0,28.22,0.08,0,0,0.44,25.44,0,25.27,0.5
"434",20191125,71800,236.01,3.7,0.12,0,0,30.54,0.08,0,0,0.46,25.44,90,21.28,0.5
"435",20191125,71900,241.88,3.06,0.1,0,0,25.24,0.07,0,0,0.46,25.62,45,17.29,0.5
"436",20191125,72000,247.75,2.98,0.1,0,0,24.55,0.07,0,0,0.44,25.44,0,18.62,0.5
"437",20191125,72100,259.49,3.29,0.11,0,0,27.15,0.07,0,0,0.44,25.5,90,22.61,0.5
"438",20191125,72200,282.97,3.75,0.12,0,0,30.96,0.09,0,0,0.44,25.5,90,21.28,0.5
"439",20191125,72300,284.93,3.59,0.12,0,0,29.64,0.08,0,0,0.44,25.5,0,23.94,0.5
"440",20191125,72400,286.89,3.56,0.12,0,0,29.35,0.08,0,0,0.44,25.62,0,14.63,0.75
"441",20191125,72500,282.97,3.21,0.11,0,0,26.52,0.07,0,0,0.45,25.75,0,25.27,0.75
"442",20191125,72600,284.93,3.32,0.11,0,0,27.42,0.08,0,0,0.45,25.38,0,38.57,0.75
"443",20191125,72700,290.8,3.48,0.12,0,0,28.75,0.08,0,0,0.44,25.75,90,15.96,0.75
"444",20191125,72800,310.37,3.3,0.11,0,0,27.23,0.07,0,0,0.44,26,45,10.64,0.75
"445",20191125,72900,339.73,3.65,0.12,0,0,30.13,0.08,0,0,0.44,26,90,15.96,0.75
"446",20191125,73000,339.73,4.01,0.13,0,0,33.12,0.09,0,0,0.44,25.94,45,23.94,0.75
"447",20191125,73100,355.38,3.14,0.1,0,0,25.9,0.07,0,0,0.45,25.88,45,15.96,0.75
"448",20191125,73200,382.78,3.33,0.11,0,0,27.44,0.08,0,0,0.44,26.31,90,19.95,0.75
"449",20191125,73300,388.65,3.97,0.13,0,0,32.74,0.09,0,0,0.43,26.5,90,23.94,0.75
"450",20191125,73400,457.14,3.92,0.13,0,0,32.32,0.09,0,0,0.44,26.38,0,23.94,0.75
"451",20191125,73500,390.61,3.45,0.11,0,0,28.43,0.08,0,0,0.43,26.31,0,25.27,0.75
"452",20191125,73600,408.22,3.54,0.12,0,0,29.22,0.08,0,0,0.44,26.44,0,29.26,0.75
"453",20191125,73700,404.31,3.83,0.13,0,0,31.58,0.09,0,0,0.43,26.56,0,30.59,0.75
"454",20191125,73800,416.05,3.91,0.13,0,0,32.29,0.09,0,0,0.43,26.69,90,31.92,0.75
"455",20191125,73900,423.87,3.73,0.12,0,0,30.79,0.08,0,0,0.44,26.69,90,18.62,0.75
"456",20191125,74000,423.87,3.21,0.11,0,0,26.51,0.07,0,0,0.44,26.69,0,22.61,0.75
"457",20191125,74100,427.79,3.56,0.12,0,0,29.34,0.08,0,0,0.43,26.94,45,19.95,1
"458",20191125,74200,441.49,3.91,0.13,0,0,32.27,0.09,0,0,0.44,26.88,0,39.9,1.25
"459",20191125,74300,435.62,3.31,0.11,0,0,27.3,0.08,0,0,0.44,26.94,45,19.95,1.25
"460",20191125,74400,408.22,2.9,0.1,0,0,23.9,0.07,0,0,0.44,26.5,0,15.96,1.25
"461",20191125,74500,414.09,2.9,0.1,0,0,23.92,0.07,0,0,0.45,26.56,0,31.92,1.25
"462",20191125,74600,398.43,2.99,0.1,0,0,24.7,0.07,0,0,0.44,26.38,45,27.93,1.25
"463",20191125,74700,304.5,3.28,0.11,0,0,27.06,0.07,0,0,0.44,26.5,135,22.61,1.25
"464",20191125,74800,296.67,3.03,0.1,0,0,25.01,0.07,0,0,0.45,26.31,0,23.94,1.25
"465",20191125,74900,261.45,3.29,0.11,0,0,27.14,0.07,0,0,0.43,26.38,135,37.24,1.25
"466",20191125,75000,255.58,3.26,0.11,0,0,26.93,0.07,0,0,0.42,26.19,0,33.25,1.25
"467",20191125,75100,251.66,3.46,0.12,0,0,28.53,0.08,0,0,0.41,26.38,0,15.96,1.25
"468",20191125,75200,230.14,3.13,0.1,0,0,25.85,0.07,0,0,0.4,25.75,0,31.92,1.25
"469",20191125,75300,255.58,2.52,0.08,0,0,20.79,0.06,0,0,0.42,25.88,90,14.63,1.25
"470",20191125,75400,214.48,3.21,0.11,0,0,26.45,0.07,0,0,0.43,25.81,45,22.61,1.25
"471",20191125,75500,189.04,3.06,0.1,0,0,25.25,0.07,0,0,0.43,25.69,90,31.92,1.25
"472",20191125,75600,189.04,3.36,0.11,0,0,27.7,0.08,0,0,0.44,25.75,0,9.31,1.25
"473",20191125,75700,187.08,3.01,0.1,0,0,24.83,0.07,0,0,0.45,25.75,0,15.96,1.25
"474",20191125,75800,194.91,3.24,0.11,0,0,26.71,0.07,0,0,0.44,25.38,0,25.27,1.25
"475",20191125,75900,181.21,3.35,0.11,0,0,27.66,0.08,0,0,0.44,25.38,45,18.62,1.5
"476",20191125,80000,175.34,3.45,0.11,0,0,28.43,0.08,0,0,0.45,25.38,0,29.26,1.5
"477",20191125,80100,149.9,2.62,0.09,0,0,21.62,0.06,0,0,0.44,25.44,0,14.63,1.5
"478",20191125,80200,132.29,3.23,0.11,0,0,26.63,0.07,0,0,0.44,25.38,0,25.27,1.5
"479",20191125,80300,138.16,3.45,0.11,0,0,28.46,0.08,0,0,0.44,25.19,0,15.96,1.5
"480",20191125,80400,140.12,3.26,0.11,0,0,26.9,0.07,0,0,0.45,25.19,45,18.62,1.5
"481",20191125,80500,144.03,3.58,0.12,0,0,29.53,0.08,0,0,0.46,25.19,0,26.6,1.5
"482",20191125,80600,136.2,3.91,0.13,0,0,32.26,0.09,0,0,0.45,25.56,90,7.98,1.5
"483",20191125,80700,138.16,2.94,0.1,0,0,24.25,0.07,0,0,0.44,25.31,90,13.3,1.5
"484",20191125,80800,140.12,3.14,0.1,0,0,25.87,0.07,0,0,0.43,25.44,45,27.93,1.5
"485",20191125,80900,134.25,3.5,0.12,0,0,28.86,0.08,0,0,0.45,25.44,45,21.28,1.5
"486",20191125,81000,126.42,2.99,0.1,0,0,24.65,0.07,0,0,0.44,25.19,45,10.64,1.5
"487",20191125,81100,132.29,3.7,0.12,0,0,30.51,0.08,0,0,0.43,25.25,90,13.3,1.5
"488",20191125,81200,134.25,3.65,0.12,0,0,30.12,0.08,0,0,0.43,25.19,90,18.62,1.5
"489",20191125,81300,136.2,2.91,0.1,0,0,24,0.07,0,0,0.43,25.31,0,17.29,1.5
"490",20191125,81400,140.12,3.89,0.13,0,0,32.06,0.09,0,0,0.44,25.19,45,21.28,1.5
"491",20191125,81500,138.16,3.39,0.11,0,0,27.97,0.08,0,0,0.44,25.44,0,15.96,1.5
"492",20191125,81600,142.07,3.82,0.13,0,0,31.5,0.09,0,0,0.45,25.5,0,18.62,1.5
"493",20191125,81700,132.29,3.83,0.13,0,0,31.58,0.09,0,0,0.45,25.38,45,14.63,1.5
"494",20191125,81800,128.38,3.68,0.12,0,0,30.34,0.08,0,0,0.46,25.25,90,18.62,1.5
"495",20191125,81900,110.76,3.6,0.12,0,0,29.72,0.08,0,0,0.44,25.25,0,37.24,1.5
"496",20191125,82000,110.76,3.56,0.12,0,0,29.33,0.08,0,0,0.43,25.06,135,22.61,1.5
"497",20191125,82100,114.68,3.08,0.1,0,0,25.37,0.07,0,0,0.44,25.19,45,14.63,1.5
"498",20191125,82200,108.81,3.19,0.11,0,0,26.32,0.07,0,0,0.46,25.12,0,11.97,1.5
"499",20191125,82300,106.85,3.08,0.1,0,0,25.39,0.07,0,0,0.45,25.19,90,19.95,1.5
"500",20191125,82400,102.94,3.58,0.12,0,0,29.57,0.08,0,0,0.45,25,0,33.25,1.5
"501",20191125,82500,118.59,3.41,0.11,0,0,28.14,0.08,0,0,0.44,25.12,45,10.64,1.5
"502",20191125,82600,108.81,3.67,0.12,0,0,30.27,0.08,0,0,0.45,25.25,90,30.59,1.5
"503",20191125,82700,120.55,3.22,0.11,0,0,26.56,0.07,0,0,0.44,25.06,45,35.91,1.5
"504",20191125,82800,104.89,3.26,0.11,0,0,26.89,0.07,0,0,0.45,25.12,0,21.28,1.5
"505",20191125,82900,106.85,3.6,0.12,0,0,29.73,0.08,0,0,0.45,25.19,90,23.94,1.5
"506",20191125,83000,118.59,3.4,0.11,0,0,28.05,0.08,0,0,0.45,25.06,0,21.28,1.5
"507",20191125,83100,100.98,3.49,0.12,0,0,28.82,0.08,0,0,0.44,25.19,0,6.65,1.5
"508",20191125,83200,102.94,3.46,0.12,0,0,28.52,0.08,0,0,0.45,25.19,135,18.62,1.5
"509",20191125,83300,100.98,3.67,0.12,0,0,30.32,0.08,0,0,0.45,25.19,45,17.29,1.5
"510",20191125,83400,95.11,3.54,0.12,0,0,29.21,0.08,0,0,0.44,25.25,0,19.95,1.5
"511",20191125,83500,79.45,3.5,0.12,0,0,28.85,0.08,0,0,0.45,25.12,45,26.6,1.5
"512",20191125,83600,71.62,3.01,0.1,0,0,24.84,0.07,0,0,0.44,25.19,45,22.61,1.5
"513",20191125,83700,67.71,3.32,0.11,0,0,27.42,0.08,0,0,0.44,25.06,45,26.6,1.5
