"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"34",20191128,3400,0,1.83,0.06,0,0,15.11,0.04,0,0,0.43,21,90,0,1.25
"35",20191128,3500,0,1.29,0.04,0,0,10.65,0.03,0,0,0.44,21,90,0,1.25
"36",20191128,3600,0,1.25,0.04,0,0,10.28,0.03,0,0,0.45,20.88,90,0,1.25
"37",20191128,3700,0,1.45,0.05,0,0,12,0.03,0,0,0.44,21,135,0,1.25
"38",20191128,3800,0,1.43,0.05,0,0,11.78,0.03,0,0,0.45,20.94,90,0,1.25
"39",20191128,3900,1.17,1.25,0.04,0,0,10.35,0.03,0,0,0.45,21.06,90,0,1.25
"40",20191128,4000,0,1.16,0.04,0,0,9.55,0.03,0,0,0.46,21,90,0,1.25
"41",20191128,4100,0,1.2,0.04,0,0,9.91,0.03,0,0,0.44,20.88,90,0,1.25
"42",20191128,4200,0,1.41,0.05,0,0,11.63,0.03,0,0,0.45,20.94,90,0,1.25
"43",20191128,4300,0,1.38,0.05,0,0,11.42,0.03,0,0,0.45,20.88,90,0,1.25
"44",20191128,4400,0,1.65,0.05,0,0,13.59,0.04,0,0,0.44,20.94,90,0,1.25
"45",20191128,4500,0,1.21,0.04,0,0,10.01,0.03,0,0,0.45,21.06,135,0,1.5
"46",20191128,4600,0,1.43,0.05,0,0,11.79,0.03,0,0,0.45,20.81,90,0,1.75
"47",20191128,4700,0,1.65,0.05,0,0,13.59,0.04,0,0,0.44,20.94,135,0,1.75
"48",20191128,4800,0,1.32,0.04,0,0,10.91,0.03,0,0,0.44,21,90,0,2
"49",20191128,4900,0,1.45,0.05,0,0,11.96,0.03,0,0,0.43,21.06,135,0,2
"50",20191128,5000,0,1.87,0.06,0,0,15.41,0.04,0,0,0.44,20.81,90,0,2
"51",20191128,5100,0,1.66,0.06,0,0,13.67,0.04,0,0,0.45,20.94,90,0,2
"52",20191128,5200,0,2.06,0.07,0,0,16.96,0.05,0,0,0.46,21,135,0,2
"53",20191128,5300,0,2.1,0.07,0,0,17.32,0.05,0,0,0.46,20.88,90,0,2
"54",20191128,5400,0,1.84,0.06,0,0,15.21,0.04,0,0,0.48,20.94,90,0,2.5
"55",20191128,5500,0,2.12,0.07,0,0,17.53,0.05,0,0,0.48,20.94,90,0,2.5
"56",20191128,5600,0,2.07,0.07,0,0,17.08,0.05,0,0,0.48,20.88,90,0,2.5
"57",20191128,5700,0,1.88,0.06,0,0,15.54,0.04,0,0,0.47,20.81,90,0,2.5
"58",20191128,5800,0,1.94,0.06,0,0,16.05,0.04,0,0,0.46,20.88,90,0,2.75
"59",20191128,5900,0,1.91,0.06,0,0,15.74,0.04,0,0,0.47,21.12,135,0,2.75
"60",20191128,10000,0,2.39,0.08,0,0,19.74,0.05,0,0,0.47,20.88,90,0,3
"61",20191128,10100,0,2.36,0.08,0,0,19.5,0.05,0,0,0.47,20.81,90,0,3.25
"62",20191128,10200,0,2.66,0.09,0,0,21.93,0.06,0,0,0.45,20.88,45,0,3.25
"63",20191128,10300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.44,20.88,45,0,3.25
"64",20191128,10400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.44,20.94,45,0,3.25
"65",20191128,10500,0,2.11,0.07,0,0,17.39,0.05,0,0,0.46,20.94,45,0,3.25
"66",20191128,10600,0,1.82,0.06,0,0,14.99,0.04,0,0,0.45,20.91,45,0,3.25
"67",20191128,10700,0,1.88,0.06,0,0,15.53,0.04,0,0,0.44,20.88,45,0,3.25
"68",20191128,10800,0,1.91,0.06,0,0,15.76,0.04,0,0,0.45,20.88,45,0,3.5
"69",20191128,10900,0,1.89,0.06,0,0,15.63,0.04,0,0,0.46,20.75,45,0,3.5
"70",20191128,11000,0,2.24,0.07,0,0,18.49,0.05,0,0,0.45,20.81,45,0,3.75
"71",20191128,11100,0,1.96,0.07,0,0,16.2,0.04,0,0,0.45,20.75,45,0,3.75
"72",20191128,11200,0,2,0.07,0,0,16.49,0.05,0,0,0.47,20.69,45,0,3.75
"73",20191128,11300,0,2.32,0.08,0,0,19.13,0.05,0,0,0.46,20.94,90,0,3.75
"74",20191128,11400,0,1.84,0.06,0,0,15.2,0.04,0,0,0.45,20.75,135,0,4
"75",20191128,11500,0,1.89,0.06,0,0,15.6,0.04,0,0,0.45,20.81,90,0,4.25
"76",20191128,11600,0,1.43,0.05,0,0,11.83,0.03,0,0,0.46,20.81,90,0,4.25
"77",20191128,11700,0,1.85,0.06,0,0,15.29,0.04,0,0,0.47,20.81,90,0,4.25
"78",20191128,11800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.48,20.88,90,0,4.25
"79",20191128,11900,0,1.74,0.06,0,0,14.35,0.04,0,0,0.48,20.69,0,0,4.25
"80",20191128,12000,0,1.68,0.06,0,0,13.88,0.04,0,0,0.46,20.75,90,0,4.25
"81",20191128,12100,0,2.01,0.07,0,0,16.56,0.05,0,0,0.47,20.75,90,0,4.25
"82",20191128,12200,0,1.42,0.05,0,0,11.74,0.03,0,0,0.48,20.75,90,0,4.25
"83",20191128,12300,0,1.4,0.05,0,0,11.52,0.03,0,0,0.48,20.81,135,0,4.25
"84",20191128,12400,0,1.53,0.05,0,0,12.63,0.03,0,0,0.48,20.69,90,0,4.25
"85",20191128,12500,0,1.61,0.05,0,0,13.27,0.04,0,0,0.48,20.81,90,0,4.25
"86",20191128,12600,0,1.56,0.05,0,0,12.84,0.04,0,0,0.48,20.81,90,0,4.25
"87",20191128,12700,0,1.39,0.05,0,0,11.45,0.03,0,0,0.47,20.69,90,0,4.25
"88",20191128,12800,0,1.61,0.05,0,0,13.24,0.04,0,0,0.47,20.69,90,0,4.25
"89",20191128,12900,0,1.58,0.05,0,0,13.06,0.04,0,0,0.47,20.62,90,0,4.25
"90",20191128,13000,0,1.28,0.04,0,0,10.56,0.03,0,0,0.47,20.88,90,0,4.25
"91",20191128,13100,0,1.51,0.05,0,0,12.5,0.03,0,0,0.48,20.81,45,0,4.25
"92",20191128,13200,0,1.63,0.05,0,0,13.48,0.04,0,0,0.48,20.75,45,0,4.25
"93",20191128,13300,0,1.82,0.06,0,0,15.01,0.04,0,0,0.47,20.75,90,0,4.25
"94",20191128,13400,0,1.63,0.05,0,0,13.46,0.04,0,0,0.48,20.88,90,0,4.5
"95",20191128,13500,0,1.61,0.05,0,0,13.26,0.04,0,0,0.47,20.75,135,0,4.5
"96",20191128,13600,0,1.19,0.04,0,0,9.84,0.03,0,0,0.47,20.75,90,0,4.5
"97",20191128,13700,0,1.64,0.05,0,0,13.5,0.04,0,0,0.48,20.75,45,0,4.5
"98",20191128,13800,0,1.58,0.05,0,0,13.03,0.04,0,0,0.47,20.75,90,0,4.5
"99",20191128,13900,0,1.55,0.05,0,0,12.76,0.04,0,0,0.46,20.81,45,0,4.75
"100",20191128,14000,0,1.22,0.04,0,0,10.06,0.03,0,0,0.46,20.75,45,0,4.75
"101",20191128,14100,0,1.34,0.04,0,0,11.03,0.03,0,0,0.46,20.69,45,0,4.75
"102",20191128,14200,0,1.52,0.05,0,0,12.55,0.03,0,0,0.46,20.75,90,0,5
"103",20191128,14300,0,1.41,0.05,0,0,11.65,0.03,0,0,0.46,20.62,90,0,5
"104",20191128,14400,0,1.3,0.04,0,0,10.7,0.03,0,0,0.46,20.62,90,0,5
"105",20191128,14500,0,1.43,0.05,0,0,11.77,0.03,0,0,0.46,20.81,90,0,5
"106",20191128,14600,0,1.76,0.06,0,0,14.52,0.04,0,0,0.47,20.81,90,0,5
"107",20191128,14700,0,1.55,0.05,0,0,12.76,0.04,0,0,0.47,20.75,90,0,5
"108",20191128,14800,0,1.41,0.05,0,0,11.6,0.03,0,0,0.48,20.69,135,0,5
"109",20191128,14900,0,1.27,0.04,0,0,10.47,0.03,0,0,0.48,20.81,45,0,5
"110",20191128,15000,0,1.2,0.04,0,0,9.93,0.03,0,0,0.47,20.62,90,0,5.25
"111",20191128,15100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.48,20.69,135,0,5.25
"112",20191128,15400,0,1.45,0.05,0,0,11.95,0.03,0,0,0.47,20.69,90,0,0
"113",20191128,15500,0,1.31,0.04,0,0,10.79,0.03,0,0,0.49,20.75,135,0,0
"114",20191128,15600,0,1.37,0.05,0,0,11.32,0.03,0,0,0.48,20.88,45,0,0
"115",20191128,15700,0,1.46,0.05,0,0,12.03,0.03,0,0,0.48,20.81,90,0,0
"116",20191128,15800,3.13,1.46,0.05,0,0,12.02,0.03,0,0,0.47,20.81,90,0,0
"117",20191128,15900,0,1.43,0.05,0,0,11.77,0.03,0,0,0.47,20.88,90,0,0
"118",20191128,20000,0,1.39,0.05,0,0,11.45,0.03,0,0,0.48,20.88,90,0,0.25
"119",20191128,20100,0,1.4,0.05,0,0,11.58,0.03,0,0,0.48,20.94,90,0,0.25
"120",20191128,20200,0,1.26,0.04,0,0,10.42,0.03,0,0,0.47,20.88,135,0,0.25
"121",20191128,20300,0,1.34,0.04,0,0,11.02,0.03,0,0,0.48,20.75,90,1.33,0.25
"122",20191128,20400,0,1.34,0.04,0,0,11.03,0.03,0,0,0.49,20.88,45,0,0.25
"123",20191128,20500,0,1.31,0.04,0,0,10.77,0.03,0,0,0.48,20.62,90,0,0.25
"124",20191128,20600,0,1.15,0.04,0,0,9.5,0.03,0,0,0.48,20.94,90,0,0.25
"125",20191128,20700,0,1.33,0.04,0,0,10.97,0.03,0,0,0.49,20.69,90,0,0.25
"126",20191128,20800,0,1.18,0.04,0,0,9.75,0.03,0,0,0.48,20.88,45,0,0.25
"127",20191128,20900,0,1.16,0.04,0,0,9.58,0.03,0,0,0.48,20.69,45,0,0.25
"128",20191128,21000,0,0.98,0.03,0,0,8.12,0.02,0,0,0.48,20.75,90,1.33,0.25
"129",20191128,21100,0,0.96,0.03,0,0,7.96,0.02,0,0,0.49,20.56,45,0,0.25
"130",20191128,21200,0,1.19,0.04,0,0,9.79,0.03,0,0,0.49,20.69,45,0,0.25
"131",20191128,21300,0,1.1,0.04,0,0,9.09,0.02,0,0,0.48,20.75,45,0,0.25
"132",20191128,21400,0,1.15,0.04,0,0,9.48,0.03,0,0,0.48,20.75,0,0,0.25
"133",20191128,21500,0,1.02,0.03,0,0,8.44,0.02,0,0,0.48,20.62,135,0,0.25
"134",20191128,21600,0,0.93,0.03,0,0,7.65,0.02,0,0,0.48,20.62,90,0,0.25
"135",20191128,21700,0,0.87,0.03,0,0,7.14,0.02,0,0,0.48,20.69,90,0,0.5
"136",20191128,21800,0,1.08,0.04,0,0,8.93,0.02,0,0,0.48,20.69,90,0,0.5
"137",20191128,21900,0,0.85,0.03,0,0,6.97,0.02,0,0,0.49,20.62,90,0,0.5
"138",20191128,22000,0,0.93,0.03,0,0,7.64,0.02,0,0,0.48,20.62,90,0,0.5
"139",20191128,22100,0,1.26,0.04,0,0,10.42,0.03,0,0,0.48,20.62,90,0,0.75
"140",20191128,22200,0,1.38,0.05,0,0,11.36,0.03,0,0,0.49,20.62,90,0,0.75
"141",20191128,22300,0,1.38,0.05,0,0,11.35,0.03,0,0,0.49,20.62,45,0,0.75
"142",20191128,22400,0,0.98,0.03,0,0,8.07,0.02,0,0,0.49,20.56,45,0,0.75
"143",20191128,22500,0,1.63,0.05,0,0,13.48,0.04,0,0,0.48,20.44,45,9.31,1
"144",20191128,22600,0,1.82,0.06,0,0,15.05,0.04,0,0,0.48,20.5,135,6.65,1
"145",20191128,22700,0,1.78,0.06,0,0,14.66,0.04,0,0,0.48,20.44,90,7.98,1
"146",20191128,22800,0,1.67,0.06,0,0,13.76,0.04,0,0,0.48,20.44,90,0,1
"147",20191128,22900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.48,20.44,135,0,1
"148",20191128,23000,0,2.07,0.07,0,0,17.1,0.05,0,0,0.47,20.56,135,0,1
"149",20191128,23100,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,20.31,135,0,1.5
"150",20191128,23200,0,2.7,0.09,0,0,22.25,0.06,0,0,0.45,20.5,135,0,1.5
"151",20191128,23300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.45,20.44,135,0,1.5
"152",20191128,23400,0,1.8,0.06,0,0,14.84,0.04,0,0,0.44,20.44,135,0,1.5
"153",20191128,23500,0,1.75,0.06,0,0,14.47,0.04,0,0,0.45,20.44,90,1.33,1.5
"154",20191128,23600,0,1.9,0.06,0,0,15.69,0.04,0,0,0.46,20.31,90,0,1.5
"155",20191128,23700,0,1.96,0.07,0,0,16.14,0.04,0,0,0.44,20.38,135,0,1.5
"156",20191128,23800,0,1.62,0.05,0,0,13.39,0.04,0,0,0.44,20.31,90,0,1.5
"157",20191128,23900,0,2.07,0.07,0,0,17.07,0.05,0,0,0.44,20.25,135,0,1.5
"158",20191128,24000,0,1.74,0.06,0,0,14.32,0.04,0,0,0.46,20.38,135,0,1.5
"159",20191128,24100,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,20.38,135,0,1.5
"160",20191128,24200,0,1.97,0.07,0,0,16.27,0.04,0,0,0.47,20.44,45,0,1.5
"161",20191128,24300,0,1.82,0.06,0,0,15.02,0.04,0,0,0.46,20.44,90,0,1.5
"162",20191128,24400,0,1.4,0.05,0,0,11.58,0.03,0,0,0.46,20.31,90,1.33,1.5
"163",20191128,24500,0,1.63,0.05,0,0,13.47,0.04,0,0,0.48,20.38,45,0,1.5
"164",20191128,24600,0,1.27,0.04,0,0,10.47,0.03,0,0,0.47,20.31,90,0,1.5
"165",20191128,24700,0,1.47,0.05,0,0,12.11,0.03,0,0,0.46,20.31,90,0,1.75
"166",20191128,24800,0,1.33,0.04,0,0,11.01,0.03,0,0,0.47,20.44,90,0,1.75
"167",20191128,24900,0,1.22,0.04,0,0,10.07,0.03,0,0,0.47,20.44,45,0,1.75
"168",20191128,25000,0,1.32,0.04,0,0,10.88,0.03,0,0,0.48,20.25,90,0,1.75
"169",20191128,25100,0,1.46,0.05,0,0,12.03,0.03,0,0,0.47,20.25,90,0,1.75
"170",20191128,25200,0,1.45,0.05,0,0,11.97,0.03,0,0,0.47,20.25,90,0,1.75
"171",20191128,25300,0,1.15,0.04,0,0,9.46,0.03,0,0,0.47,20.25,90,0,1.75
"172",20191128,25400,0,1.33,0.04,0,0,10.94,0.03,0,0,0.48,20.25,90,0,1.75
"173",20191128,25500,0,1.36,0.05,0,0,11.25,0.03,0,0,0.48,20.31,135,0,1.75
"174",20191128,25600,0,1.29,0.04,0,0,10.68,0.03,0,0,0.48,20.12,90,0,1.75
"175",20191128,25700,0,1.43,0.05,0,0,11.76,0.03,0,0,0.48,20.31,135,0,2.25
"176",20191128,25800,3.13,1.64,0.05,0,0,13.56,0.04,0,0,0.48,20.38,90,0,2.25
"177",20191128,25900,0,1.5,0.05,0,0,12.35,0.03,0,0,0.48,20.38,90,0,2.75
"178",20191128,30000,0,1.23,0.04,0,0,10.15,0.03,0,0,0.49,20.44,90,0,2.75
"179",20191128,30100,0,1.35,0.04,0,0,11.14,0.03,0,0,0.48,20.44,135,0,2.75
"180",20191128,30200,0,1.48,0.05,0,0,12.18,0.03,0,0,0.47,20.44,135,0,2.75
"181",20191128,30300,0,1.11,0.04,0,0,9.13,0.03,0,0,0.47,20.5,135,0,2.75
"182",20191128,30400,0,1.14,0.04,0,0,9.38,0.03,0,0,0.47,20.44,135,0,3
"183",20191128,30500,0,1.06,0.04,0,0,8.77,0.02,0,0,0.47,20.56,135,0,3
"184",20191128,30600,0,0.77,0.03,0,0,6.33,0.02,0,0,0.46,20.44,135,0,3
"185",20191128,30700,0,0.83,0.03,0,0,6.84,0.02,0,0,0.47,20.5,135,0,3
"186",20191128,30800,0,0.85,0.03,0,0,7.05,0.02,0,0,0.48,20.44,135,0,3
"187",20191128,30900,1.17,0.58,0.02,0,0,4.77,0.01,0,0,0.48,20.62,90,1.33,3
"188",20191128,31000,0,0.96,0.03,0,0,7.94,0.02,0,0,0.49,20.44,90,0,3
"189",20191128,31100,0,0.68,0.02,0,0,5.62,0.02,0,0,0.47,20.5,45,0,3
"190",20191128,31200,0,0.51,0.02,0,0,4.23,0.01,0,0,0.47,20.62,90,0,3
"191",20191128,31300,0,0.59,0.02,0,0,4.83,0.01,0,0,0.47,20.56,45,0,3
"192",20191128,31400,0,0.69,0.02,0,0,5.72,0.02,0,0,0.46,20.5,45,0,3.5
"193",20191128,31500,0,0.72,0.02,0,0,5.93,0.02,0,0,0.46,20.44,90,0,3.5
"194",20191128,31600,0,0.62,0.02,0,0,5.09,0.01,0,0,0.45,20.56,90,0,3.5
"195",20191128,31700,0,0.6,0.02,0,0,4.95,0.01,0,0,0.46,20.62,90,2.66,3.5
"196",20191128,31800,0,0.58,0.02,0,0,4.76,0.01,0,0,0.45,20.62,90,0,3.5
"197",20191128,31900,0,0.49,0.02,0,0,4.04,0.01,0,0,0.45,20.62,90,0,3.75
"198",20191128,32000,0,0.45,0.02,0,0,3.74,0.01,0,0,0.45,20.62,90,0,3.75
"199",20191128,32100,0,0.35,0.01,0,0,2.88,0.01,0,0,0.45,20.62,90,0,3.75
"200",20191128,32200,0,0.57,0.02,0,0,4.71,0.01,0,0,0.46,20.69,135,0,3.75
"201",20191128,32300,0,0.4,0.01,0,0,3.34,0.01,0,0,0.46,20.56,90,0,3.75
"202",20191128,32400,0,0.61,0.02,0,0,5.02,0.01,0,0,0.47,20.62,90,0,3.75
"203",20191128,32500,0,0.33,0.01,0,0,2.75,0.01,0,0,0.46,20.62,45,0,3.75
"204",20191128,32600,0,0.47,0.02,0,0,3.85,0.01,0,0,0.46,20.62,45,0,3.75
"205",20191128,32700,0,0.35,0.01,0,0,2.87,0.01,0,0,0.45,20.56,45,0,3.75
"206",20191128,32800,0,0.41,0.01,0,0,3.42,0.01,0,0,0.46,20.62,90,0,3.75
"207",20191128,32900,0,0.37,0.01,0,0,3.04,0.01,0,0,0.46,20.62,135,0,3.75
"208",20191128,33000,0,0.56,0.02,0,0,4.6,0.01,0,0,0.46,20.75,45,0,3.75
"209",20191128,33100,0,0.43,0.01,0,0,3.57,0.01,0,0,0.46,20.69,90,0,3.75
"210",20191128,33200,0,0.36,0.01,0,0,3.01,0.01,0,0,0.46,20.62,135,0,3.75
"211",20191128,33300,0,0.46,0.02,0,0,3.76,0.01,0,0,0.47,20.62,90,0,3.75
"212",20191128,33400,0,0.4,0.01,0,0,3.28,0.01,0,0,0.47,20.75,90,0,3.75
"213",20191128,33500,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,20.62,90,0,3.75
"214",20191128,33600,0,0.29,0.01,0,0,2.42,0.01,0,0,0.47,20.69,90,0,3.75
"215",20191128,33700,0,0.39,0.01,0,0,3.2,0.01,0,0,0.47,20.62,45,0,3.75
"216",20191128,33800,0,0.26,0.01,0,0,2.16,0.01,0,0,0.46,20.5,45,0,3.75
"217",20191128,33900,0,0.37,0.01,0,0,3.02,0.01,0,0,0.46,20.62,45,0,3.75
"218",20191128,34000,0,0.39,0.01,0,0,3.25,0.01,0,0,0.47,20.62,0,0,3.75
"219",20191128,34100,0,0.43,0.01,0,0,3.54,0.01,0,0,0.46,20.75,45,0,3.75
"220",20191128,34200,0,0.3,0.01,0,0,2.51,0.01,0,0,0.45,20.75,45,0,3.75
"221",20191128,34300,0,0.5,0.02,0,0,4.12,0.01,0,0,0.45,20.62,45,0,3.75
"222",20191128,34400,0,0.25,0.01,0,0,2.02,0.01,0,0,0.45,20.56,45,0,3.75
"223",20191128,34500,0,0.33,0.01,0,0,2.73,0.01,0,0,0.45,20.69,45,0,3.75
"224",20191128,34600,0,0.36,0.01,0,0,2.96,0.01,0,0,0.45,20.62,45,0,3.75
"225",20191128,34700,0,0.35,0.01,0,0,2.85,0.01,0,0,0.45,20.62,45,0,3.75
"226",20191128,34800,0,0.2,0.01,0,0,1.65,0,0,0,0.46,20.69,0,0,4
"227",20191128,34900,0,0.44,0.01,0,0,3.66,0.01,0,0,0.46,20.56,45,0,4
"228",20191128,35000,0,0.49,0.02,0,0,4.03,0.01,0,0,0.46,20.62,45,0,4
"229",20191128,35100,0,0.27,0.01,0,0,2.21,0.01,0,0,0.46,20.56,45,0,4
"230",20191128,35200,0,0.53,0.02,0,0,4.4,0.01,0,0,0.45,20.75,45,0,4
"231",20191128,35300,0,0.38,0.01,0,0,3.17,0.01,0,0,0.46,20.81,45,0,4
"232",20191128,35400,0,0.27,0.01,0,0,2.19,0.01,0,0,0.46,20.69,45,0,4
"233",20191128,35500,0,0.24,0.01,0,0,1.99,0.01,0,0,0.46,20.62,45,0,4
"234",20191128,35600,0,0.22,0.01,0,0,1.83,0.01,0,0,0.46,20.69,45,0,4
"235",20191128,35700,0,0.26,0.01,0,0,2.15,0.01,0,0,0.46,20.62,45,0,4
"236",20191128,35800,0,0.33,0.01,0,0,2.69,0.01,0,0,0.46,20.75,45,0,4
"237",20191128,35900,0,0.45,0.02,0,0,3.75,0.01,0,0,0.46,20.5,45,0,4
"238",20191128,40000,0,0.3,0.01,0,0,2.46,0.01,0,0,0.46,20.62,0,0,4
"239",20191128,40100,0,0.28,0.01,0,0,2.31,0.01,0,0,0.46,20.62,0,0,4
"240",20191128,40200,0,0.37,0.01,0,0,3.01,0.01,0,0,0.46,20.56,0,0,4
"241",20191128,40300,0,0.31,0.01,0,0,2.54,0.01,0,0,0.47,20.62,0,0,4
"242",20191128,40400,0,0.53,0.02,0,0,4.4,0.01,0,0,0.47,20.81,0,0,4.25
"243",20191128,40500,0,0.23,0.01,0,0,1.9,0.01,0,0,0.47,20.69,0,0,4.25
"244",20191128,40600,0,0.48,0.02,0,0,3.93,0.01,0,0,0.47,20.62,0,0,4.25
"245",20191128,40700,0,0.35,0.01,0,0,2.9,0.01,0,0,0.47,20.56,0,0,4.25
"246",20191128,40800,0,0.28,0.01,0,0,2.31,0.01,0,0,0.47,20.5,0,0,4.25
"247",20191128,40900,0,0.4,0.01,0,0,3.26,0.01,0,0,0.47,20.69,0,0,4.25
"248",20191128,41000,0,0.35,0.01,0,0,2.91,0.01,0,0,0.47,20.56,0,0,4.5
"249",20191128,41100,3.13,0.27,0.01,0,0,2.21,0.01,0,0,0.47,20.69,0,0,4.5
"250",20191128,41200,0,0.46,0.02,0,0,3.76,0.01,0,0,0.47,20.75,0,0,4.5
"251",20191128,41300,0,0.43,0.01,0,0,3.52,0.01,0,0,0.48,20.81,45,0,4.5
"252",20191128,41400,0,0.46,0.02,0,0,3.8,0.01,0,0,0.48,20.81,45,0,4.5
"253",20191128,41500,0,0.35,0.01,0,0,2.92,0.01,0,0,0.48,20.75,90,0,4.75
"254",20191128,41700,0,0.43,0.01,0,0,3.57,0.01,0,0,0.48,20.81,90,0,0
"255",20191128,41800,0,0.39,0.01,0,0,3.21,0.01,0,0,0.48,20.69,45,0,0
"256",20191128,41900,0,0.32,0.01,0,0,2.65,0.01,0,0,0.48,20.69,90,0,0
"257",20191128,42000,0,0.52,0.02,0,0,4.29,0.01,0,0,0.48,20.75,45,0,0
"258",20191128,42100,0,0.56,0.02,0,0,4.59,0.01,0,0,0.48,20.69,90,0,0
"259",20191128,42200,0,0.65,0.02,0,0,5.34,0.01,0,0,0.48,20.62,45,0,0
"260",20191128,42300,0,0.76,0.03,0,0,6.29,0.02,0,0,0.48,20.69,45,0,0.25
"261",20191128,42400,0,0.56,0.02,0,0,4.6,0.01,0,0,0.48,20.75,0,0,0.25
"262",20191128,42500,0,0.75,0.02,0,0,6.15,0.02,0,0,0.49,20.62,45,0,0.25
"263",20191128,42600,0,0.53,0.02,0,0,4.4,0.01,0,0,0.49,20.56,90,0,0.25
"264",20191128,42700,0,0.6,0.02,0,0,4.98,0.01,0,0,0.49,20.75,45,0,0.25
"265",20191128,42800,0,0.62,0.02,0,0,5.11,0.01,0,0,0.49,20.69,45,0,0.25
"266",20191128,42900,0,0.89,0.03,0,0,7.37,0.02,0,0,0.48,20.56,0,0,0.25
"267",20191128,43000,0,0.78,0.03,0,0,6.46,0.02,0,0,0.48,20.62,45,0,0.25
"268",20191128,43100,0,0.79,0.03,0,0,6.55,0.02,0,0,0.48,20.5,45,0,0.25
