"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"268",20191109,42900,0,4.63,0.15,0,0,38.18,0.1,0,0,0.49,21.88,45,5.32,0
"269",20191109,43000,0,5.3,0.18,0,0,43.72,0.12,0,0,0.47,21.94,0,7.98,0
"270",20191109,43100,0,4.83,0.16,0,0,39.86,0.11,0,0,0.46,22,0,6.65,0
"271",20191109,43200,0,5.51,0.18,0,0,45.5,0.13,0,0,0.46,21.94,135,5.32,0
"272",20191109,43300,0,5.16,0.17,0,0,42.55,0.12,0,0,0.45,21.94,135,2.66,0
"273",20191109,43400,0,5.52,0.18,0,0,45.54,0.13,0,0,0.46,22.06,45,11.97,0
"274",20191109,43500,0,5.12,0.17,0,0,42.22,0.12,0,0,0.46,22,0,7.98,0
"275",20191109,43600,0,4.65,0.15,0,0,38.34,0.11,0,0,0.46,21.81,0,9.31,0
"276",20191109,43700,0,5.25,0.17,0,0,43.32,0.12,0,0,0.47,22,0,2.66,0
"277",20191109,43800,0,5.1,0.17,0,0,42.1,0.12,0,0,0.47,21.94,90,5.32,0
"278",20191109,43900,0,6.05,0.2,0,0,49.91,0.14,0,0,0.46,21.94,45,6.65,0
"279",20191109,44000,0,5.5,0.18,0,0,45.41,0.12,0,0,0.47,21.94,45,6.65,0
"280",20191109,44100,0,4.97,0.17,0,0,41.01,0.11,0,0,0.47,21.94,0,2.66,0
"281",20191109,44200,0,5.25,0.17,0,0,43.3,0.12,0,0,0.48,21.94,45,5.32,0
"282",20191109,44300,0,4.98,0.17,0,0,41.12,0.11,0,0,0.49,21.88,225,2.66,0
"283",20191109,44400,0,5.54,0.18,0,0,45.71,0.13,0,0,0.45,21.81,0,6.65,0
"284",20191109,44500,0,5.62,0.19,0,0,46.36,0.13,0,0,0.46,21.88,0,2.66,0
"285",20191109,44600,0,5.15,0.17,0,0,42.49,0.12,0,0,0.48,21.94,180,2.66,0
"286",20191109,44700,0,5.65,0.19,0,0,46.62,0.13,0,0,0.47,22,135,6.65,0
"287",20191109,44800,0,5.42,0.18,0,0,44.72,0.12,0,0,0.47,22.12,45,7.98,0
"288",20191109,44900,0,4.98,0.17,0,0,41.1,0.11,0,0,0.46,21.94,45,3.99,0
"289",20191109,45000,0,4.85,0.16,0,0,39.99,0.11,0,0,0.47,21.94,90,6.65,0
"290",20191109,45100,0,5.61,0.19,0,0,46.3,0.13,0,0,0.48,21.94,45,0,0
"291",20191109,45200,0,4.88,0.16,0,0,40.23,0.11,0,0,0.49,22,0,5.32,0
"292",20191109,45300,0,5.12,0.17,0,0,42.26,0.12,0,0,0.5,21.94,135,5.32,0
"293",20191109,45400,0,5.33,0.18,0,0,43.97,0.12,0,0,0.47,22,135,6.65,0
"294",20191109,45500,0,4.83,0.16,0,0,39.84,0.11,0,0,0.47,22,0,2.66,0
"295",20191109,45600,0,5.02,0.17,0,0,41.44,0.11,0,0,0.45,22,0,2.66,0
"296",20191109,45700,0,5.18,0.17,0,0,42.74,0.12,0,0,0.46,21.94,0,6.65,0
"297",20191109,45800,0,4.42,0.15,0,0,36.46,0.1,0,0,0.47,22.06,45,6.65,0
"298",20191109,45900,0,4.23,0.14,0,0,34.87,0.1,0,0,0.46,22.06,45,3.99,0
"299",20191109,50000,0,5.54,0.18,0,0,45.74,0.13,0,0,0.47,21.94,45,9.31,0
"300",20191109,50100,0,5.28,0.18,0,0,43.54,0.12,0,0,0.46,22.19,135,7.98,0
"301",20191109,50200,0,5.54,0.18,0,0,45.67,0.13,0,0,0.46,22,45,2.66,0
"302",20191109,50300,0,4.96,0.17,0,0,40.91,0.11,0,0,0.45,22.12,90,10.64,0
"303",20191109,50400,0,5.02,0.17,0,0,41.41,0.11,0,0,0.45,22.12,90,9.31,0
"304",20191109,50500,0,4.78,0.16,0,0,39.41,0.11,0,0,0.45,22,45,5.32,0
"305",20191109,50600,0,4.94,0.16,0,0,40.74,0.11,0,0,0.46,22.06,135,6.65,0
"306",20191109,50700,0,4.5,0.15,0,0,37.13,0.1,0,0,0.45,22.12,90,7.98,0
"307",20191109,50800,0,4.97,0.17,0,0,41,0.11,0,0,0.43,21.94,0,5.32,0
"308",20191109,50900,0,5.04,0.17,0,0,41.54,0.11,0,0,0.44,22,0,13.3,0
"309",20191109,51000,0,5.1,0.17,0,0,42.09,0.12,0,0,0.45,21.94,0,17.29,0
"310",20191109,51100,0,4.93,0.16,0,0,40.67,0.11,0,0,0.45,21.88,0,9.31,0
"311",20191109,51200,0,5.28,0.18,0,0,43.57,0.12,0,0,0.43,22.06,90,6.65,0
"312",20191109,51300,0,5.38,0.18,0,0,44.39,0.12,0,0,0.45,22,0,5.32,0
"313",20191109,51400,0,4.7,0.16,0,0,38.77,0.11,0,0,0.45,21.94,0,7.98,0
"314",20191109,51600,0,5.33,0.18,0,0,43.96,0.12,0,0,0.47,22.06,0,2.66,0
"315",20191109,51700,0,4.89,0.16,0,0,40.36,0.11,0,0,0.49,22,0,0,0
"316",20191109,51800,0,4.54,0.15,0,0,37.45,0.1,0,0,0.5,22,0,2.66,0
"317",20191109,51900,0,4.84,0.16,0,0,39.92,0.11,0,0,0.49,21.94,0,2.66,0
"318",20191109,52000,0,5.22,0.17,0,0,43.04,0.12,0,0,0.47,22.12,0,6.65,0
"319",20191109,52100,1.17,5.27,0.18,0,0,43.5,0.12,0,0,0.46,22,45,5.32,0
"320",20191109,52200,0,5.16,0.17,0,0,42.55,0.12,0,0,0.45,22.06,0,3.99,0
"321",20191109,52300,0,4.88,0.16,0,0,40.25,0.11,0,0,0.46,22.06,45,2.66,0
"322",20191109,52400,5.09,4.92,0.16,0,0,40.62,0.11,0,0,0.47,21.88,90,5.32,0
"323",20191109,52500,5.09,4.99,0.17,0,0,41.18,0.11,0,0,0.46,22.12,0,7.98,0
"324",20191109,52600,0,5.06,0.17,0,0,41.74,0.11,0,0,0.45,22.12,45,2.66,0
"325",20191109,52700,5.09,5.15,0.17,0,0,42.48,0.12,0,0,0.44,22.06,90,6.65,0
"326",20191109,52900,5.09,4.5,0.15,0,0,37.11,0.1,0,0,0.44,22.06,90,5.32,0
"327",20191109,53000,7.05,4.84,0.16,0,0,39.93,0.11,0,0,0.46,22,135,1.33,0
"328",20191109,53100,3.13,4.7,0.16,0,0,38.78,0.11,0,0,0.46,22.12,45,7.98,0
"329",20191109,53200,5.09,4.9,0.16,0,0,40.43,0.11,0,0,0.44,22.12,90,5.32,0
"330",20191109,53300,1.17,4.46,0.15,0,0,36.82,0.1,0,0,0.46,21.94,45,3.99,0
"331",20191109,53400,10.96,5.08,0.17,0,0,41.92,0.12,0,0,0.45,22,90,3.99,0
"332",20191109,53500,9,4.69,0.16,0,0,38.73,0.11,0,0,0.46,22,135,5.32,0
"333",20191109,53600,9,3.72,0.12,0,0,30.71,0.08,0,0,0.46,22.25,45,7.98,0
"334",20191109,53700,18.79,4.66,0.16,0,0,38.44,0.11,0,0,0.45,22.19,90,5.32,0
"335",20191109,53800,18.79,4.12,0.14,0,0,34.01,0.09,0,0,0.46,22.25,45,10.64,0
"336",20191109,53900,9,4.06,0.14,0,0,33.49,0.09,0,0,0.45,22.31,0,11.97,0
"337",20191109,54000,12.92,4.41,0.15,0,0,36.4,0.1,0,0,0.45,22.38,135,7.98,0
"338",20191109,54100,12.92,4.31,0.14,0,0,35.57,0.1,0,0,0.44,22.38,135,7.98,0
"339",20191109,54200,10.96,4.47,0.15,0,0,36.84,0.1,0,0,0.44,22.38,45,9.31,0
"340",20191109,54300,10.96,4.39,0.15,0,0,36.22,0.1,0,0,0.44,22.38,45,13.3,0
"341",20191109,54400,20.74,4.28,0.14,0,0,35.34,0.1,0,0,0.43,22.56,90,10.64,0
"342",20191109,54500,14.87,4.15,0.14,0,0,34.25,0.09,0,0,0.42,22.44,45,9.31,0
"343",20191109,54600,14.87,4.44,0.15,0,0,36.6,0.1,0,0,0.45,22.5,90,2.66,0
"344",20191109,54700,18.79,4.06,0.14,0,0,33.47,0.09,0,0,0.45,22.56,45,7.98,0
"345",20191109,54800,9,4.33,0.14,0,0,35.76,0.1,0,0,0.45,22.5,90,6.65,0
"346",20191109,54900,16.83,4.07,0.14,0,0,33.6,0.09,0,0,0.44,22.56,45,5.32,0
"347",20191109,55000,22.7,4.06,0.14,0,0,33.53,0.09,0,0,0.44,22.56,45,5.32,0
"348",20191109,55100,7.05,4.12,0.14,0,0,33.97,0.09,0,0,0.45,22.5,90,5.32,0
"349",20191109,55200,14.87,3.85,0.13,0,0,31.79,0.09,0,0,0.46,22.62,90,2.66,0
"350",20191109,55300,16.83,4.05,0.13,0,0,33.42,0.09,0,0,0.45,22.69,45,2.66,0
"351",20191109,55400,9,4.41,0.15,0,0,36.42,0.1,0,0,0.44,22.62,45,5.32,0
"352",20191109,55500,28.57,4.06,0.14,0,0,33.52,0.09,0,0,0.45,22.75,45,7.98,0
"353",20191109,55600,16.83,3.94,0.13,0,0,32.53,0.09,0,0,0.45,22.69,135,5.32,0
"354",20191109,55700,20.74,4,0.13,0,0,33.03,0.09,0,0,0.44,22.69,90,9.31,0
"355",20191109,55800,30.53,4.01,0.13,0,0,33.11,0.09,0,0,0.45,22.69,45,2.66,0
"356",20191109,55900,28.57,3.8,0.13,0,0,31.34,0.09,0,0,0.45,22.81,135,5.32,0
"357",20191109,60100,34.44,3.81,0.13,0,0,31.43,0.09,0,0,0.45,22.88,45,7.98,0
"358",20191109,60200,44.23,3.85,0.13,0,0,31.79,0.09,0,0,0.46,22.81,90,9.31,0
"359",20191109,60300,48.14,4.29,0.14,0,0,35.43,0.1,0,0,0.48,23,135,2.66,0
"360",20191109,60400,48.14,4.12,0.14,0,0,33.97,0.09,0,0,0.46,22.94,45,13.3,0
"361",20191109,60500,52.05,3.85,0.13,0,0,31.76,0.09,0,0,0.46,22.94,45,10.64,0
"362",20191109,60600,52.05,4.01,0.13,0,0,33.08,0.09,0,0,0.46,22.94,45,9.31,0
"363",20191109,60700,40.31,3.65,0.12,0,0,30.14,0.08,0,0,0.45,22.88,90,7.98,0
"364",20191109,60800,61.84,4.05,0.13,0,0,33.4,0.09,0,0,0.46,23.06,0,10.64,0
"365",20191109,60900,50.1,3.61,0.12,0,0,29.76,0.08,0,0,0.44,23.19,0,7.98,0
"366",20191109,61000,46.18,4.24,0.14,0,0,34.98,0.1,0,0,0.43,23.12,45,5.32,0
"367",20191109,61100,38.36,4.26,0.14,0,0,35.17,0.1,0,0,0.42,22.94,45,10.64,0
"368",20191109,61200,48.14,3.95,0.13,0,0,32.61,0.09,0,0,0.43,23.06,45,13.3,0
"369",20191109,61300,42.27,3.41,0.11,0,0,28.17,0.08,0,0,0.42,23.12,135,7.98,0
"370",20191109,61400,46.18,3.48,0.12,0,0,28.72,0.08,0,0,0.43,22.94,180,5.32,0
"371",20191109,61500,50.1,4.42,0.15,0,0,36.47,0.1,0,0,0.43,23.25,0,11.97,0
"372",20191109,61600,36.4,3.68,0.12,0,0,30.36,0.08,0,0,0.44,23,0,11.97,0
"373",20191109,61700,57.93,3.76,0.13,0,0,31.04,0.09,0,0,0.44,23,90,14.63,0
"374",20191109,61800,50.1,4.22,0.14,0,0,34.8,0.1,0,0,0.42,23,45,10.64,0
"375",20191109,61900,48.14,3.95,0.13,0,0,32.57,0.09,0,0,0.43,23.06,45,5.32,0
"376",20191109,62000,50.1,3.76,0.13,0,0,30.99,0.09,0,0,0.43,23.19,0,6.65,0
"377",20191109,62100,52.05,3.92,0.13,0,0,32.32,0.09,0,0,0.44,23.12,45,9.31,0
"378",20191109,62200,59.88,4.53,0.15,0,0,37.41,0.1,0,0,0.46,23.06,45,17.29,0
"379",20191109,62300,59.88,3.94,0.13,0,0,32.5,0.09,0,0,0.46,23.19,45,11.97,0
"380",20191109,62400,52.05,3.88,0.13,0,0,32.01,0.09,0,0,0.45,23.12,90,11.97,0
"381",20191109,62500,59.88,4.23,0.14,0,0,34.93,0.1,0,0,0.47,23.06,45,7.98,0
"382",20191109,62600,65.75,3.91,0.13,0,0,32.24,0.09,0,0,0.46,23.12,0,6.65,0
"383",20191109,62700,50.1,4.53,0.15,0,0,37.37,0.1,0,0,0.45,23.19,45,13.3,0
"384",20191109,62800,59.88,4.15,0.14,0,0,34.25,0.09,0,0,0.46,23.06,45,13.3,0
"385",20191109,62900,71.62,4.43,0.15,0,0,36.53,0.1,0,0,0.46,23.19,45,14.63,0
"386",20191109,63000,71.62,3.82,0.13,0,0,31.49,0.09,0,0,0.48,23.12,45,7.98,0
"387",20191109,63100,54.01,3.57,0.12,0,0,29.45,0.08,0,0,0.47,23.31,90,2.66,0
"388",20191109,63200,61.84,4.2,0.14,0,0,34.65,0.1,0,0,0.45,23.25,0,7.98,0
"389",20191109,63300,77.5,4.5,0.15,0,0,37.16,0.1,0,0,0.46,23.25,0,7.98,0
"390",20191109,63400,81.41,4.17,0.14,0,0,34.38,0.09,0,0,0.45,23.31,45,7.98,0
"391",20191109,63500,73.58,4.36,0.15,0,0,36.01,0.1,0,0,0.46,23.38,135,5.32,0
"392",20191109,63600,79.45,4.02,0.13,0,0,33.18,0.09,0,0,0.46,23.44,45,10.64,0
"393",20191109,63700,77.5,4.04,0.13,0,0,33.3,0.09,0,0,0.46,23.44,0,10.64,0
"394",20191109,63800,85.32,4.2,0.14,0,0,34.65,0.1,0,0,0.45,23.38,0,10.64,0
"395",20191109,63900,89.24,4.29,0.14,0,0,35.37,0.1,0,0,0.45,23.44,0,7.98,0
"396",20191109,64000,87.28,4.43,0.15,0,0,36.55,0.1,0,0,0.46,23.31,0,13.3,0
"397",20191109,64100,87.28,4.62,0.15,0,0,38.11,0.1,0,0,0.46,23.38,90,13.3,0
"398",20191109,64200,95.11,4.17,0.14,0,0,34.37,0.09,0,0,0.46,23.31,0,14.63,0
"399",20191109,64300,95.11,4.1,0.14,0,0,33.81,0.09,0,0,0.46,23.44,90,11.97,0
"400",20191109,64400,93.15,3.93,0.13,0,0,32.44,0.09,0,0,0.46,23.38,135,9.31,0
"401",20191109,64500,85.32,4.26,0.14,0,0,35.16,0.1,0,0,0.46,23.5,0,10.64,0
"402",20191109,64600,91.19,3.78,0.13,0,0,31.2,0.09,0,0,0.45,23.5,0,3.99,0
"403",20191109,64700,91.19,3.63,0.12,0,0,29.98,0.08,0,0,0.46,23.62,45,10.64,0
"404",20191109,64800,99.02,4.33,0.14,0,0,35.74,0.1,0,0,0.46,23.5,0,11.97,0
"405",20191109,64900,106.85,3.46,0.12,0,0,28.56,0.08,0,0,0.46,23.62,45,6.65,0
"406",20191109,65000,95.11,3.74,0.12,0,0,30.88,0.08,0,0,0.44,23.69,90,6.65,0
"407",20191109,65100,106.85,4.08,0.14,0,0,33.63,0.09,0,0,0.45,23.88,90,5.32,0
"408",20191109,65200,112.72,4.15,0.14,0,0,34.23,0.09,0,0,0.44,23.81,0,10.64,0
"409",20191109,65300,114.68,3.52,0.12,0,0,29.02,0.08,0,0,0.45,23.94,45,7.98,0
"410",20191109,65400,112.72,4.3,0.14,0,0,35.49,0.1,0,0,0.44,23.94,135,6.65,0
"411",20191109,65500,126.42,4.25,0.14,0,0,35.1,0.1,0,0,0.44,24,135,3.99,0
"412",20191109,65600,126.42,3.95,0.13,0,0,32.62,0.09,0,0,0.44,24.12,0,6.65,0
"413",20191109,65700,108.81,4.29,0.14,0,0,35.37,0.1,0,0,0.43,24.06,45,7.98,0
"414",20191109,65800,116.63,4.38,0.15,0,0,36.11,0.1,0,0,0.44,24.12,90,7.98,0
"415",20191109,65900,126.42,3.84,0.13,0,0,31.65,0.09,0,0,0.47,24.25,135,7.98,0
"416",20191109,70000,130.33,4.23,0.14,0,0,34.87,0.1,0,0,0.47,24.12,45,10.64,0
"417",20191109,70100,122.5,3.84,0.13,0,0,31.69,0.09,0,0,0.45,24.12,45,14.63,0
"418",20191109,70200,138.16,3.77,0.13,0,0,31.06,0.09,0,0,0.44,24.25,45,7.98,0
"419",20191109,70300,120.55,4.33,0.14,0,0,35.71,0.1,0,0,0.45,24.31,0,10.64,0
"420",20191109,70400,147.95,4.59,0.15,0,0,37.9,0.1,0,0,0.44,24.38,135,1.33,0
"421",20191109,70500,147.95,3.81,0.13,0,0,31.4,0.09,0,0,0.45,24.38,45,5.32,0
"422",20191109,70600,151.86,3.88,0.13,0,0,32.05,0.09,0,0,0.44,24.44,45,7.98,0
"423",20191109,70700,145.99,4.58,0.15,0,0,37.76,0.1,0,0,0.45,24.62,45,2.66,0
"424",20191109,70800,159.69,3.84,0.13,0,0,31.65,0.09,0,0,0.44,24.56,90,7.98,0
"425",20191109,70900,165.56,3.68,0.12,0,0,30.35,0.08,0,0,0.45,24.75,45,15.96,0
"426",20191109,71000,161.64,4.36,0.15,0,0,35.97,0.1,0,0,0.45,24.56,90,7.98,0
"427",20191109,71100,177.3,4.04,0.13,0,0,33.3,0.09,0,0,0.45,24.62,90,10.64,0
"428",20191109,71200,169.47,3.91,0.13,0,0,32.25,0.09,0,0,0.44,24.69,0,10.64,0
"429",20191109,71300,179.26,4.23,0.14,0,0,34.94,0.1,0,0,0.45,24.81,45,9.31,0
"430",20191109,71400,183.17,3.99,0.13,0,0,32.95,0.09,0,0,0.43,24.94,45,10.64,0
"431",20191109,71500,189.04,4.09,0.14,0,0,33.76,0.09,0,0,0.44,24.94,0,10.64,0
"432",20191109,71600,185.13,4.13,0.14,0,0,34.04,0.09,0,0,0.43,24.69,0,15.96,0
"433",20191109,71700,189.04,4.66,0.16,0,0,38.48,0.11,0,0,0.42,24.69,45,7.98,0
"434",20191109,71800,198.83,3.63,0.12,0,0,29.92,0.08,0,0,0.43,25,45,6.65,0
"435",20191109,71900,220.35,4.31,0.14,0,0,35.56,0.1,0,0,0.42,25,45,6.65,0
"436",20191109,72000,208.61,3.78,0.13,0,0,31.22,0.09,0,0,0.42,25.06,90,5.32,0
"437",20191109,72100,210.57,4.29,0.14,0,0,35.37,0.1,0,0,0.45,25,135,5.32,0
"438",20191109,72200,216.44,4.05,0.13,0,0,33.38,0.09,0,0,0.45,25.19,0,10.64,0
"439",20191109,72300,226.22,3.86,0.13,0,0,31.85,0.09,0,0,0.45,25.12,45,18.62,0
"440",20191109,72400,208.61,4.18,0.14,0,0,34.49,0.09,0,0,0.45,25,45,18.62,0
"441",20191109,72500,210.57,4.14,0.14,0,0,34.13,0.09,0,0,0.45,25.06,135,10.64,0
"442",20191109,72600,214.48,4.3,0.14,0,0,35.45,0.1,0,0,0.46,25,135,5.32,0
"443",20191109,72700,204.7,4.17,0.14,0,0,34.37,0.09,0,0,0.45,25.31,135,3.99,0
"444",20191109,72800,214.48,3.92,0.13,0,0,32.33,0.09,0,0,0.44,25.38,45,7.98,0
"445",20191109,72900,216.44,3.96,0.13,0,0,32.65,0.09,0,0,0.44,25.31,0,6.65,0
"446",20191109,73000,214.48,3.97,0.13,0,0,32.75,0.09,0,0,0.44,25.56,0,6.65,0
"447",20191109,73100,202.74,3.65,0.12,0,0,30.1,0.08,0,0,0.45,25.69,0,10.64,0
"448",20191109,73200,216.44,3.31,0.11,0,0,27.34,0.08,0,0,0.45,25.44,0,7.98,0
"449",20191109,73300,212.52,3.51,0.12,0,0,28.98,0.08,0,0,0.44,25.44,135,10.64,0
"450",20191109,73400,202.74,3.36,0.11,0,0,27.74,0.08,0,0,0.44,25.56,45,13.3,0
"451",20191109,73500,206.65,4.31,0.14,0,0,35.58,0.1,0,0,0.43,25.31,45,14.63,0
"452",20191109,73600,206.65,3.67,0.12,0,0,30.27,0.08,0,0,0.43,25.5,0,9.31,0
"453",20191109,73700,218.4,3.95,0.13,0,0,32.55,0.09,0,0,0.43,25.62,45,9.31,0
"454",20191109,73800,218.4,3.81,0.13,0,0,31.41,0.09,0,0,0.43,25.44,45,7.98,0
"455",20191109,73900,214.48,3.8,0.13,0,0,31.39,0.09,0,0,0.44,25.56,45,7.98,0
"456",20191109,74000,218.4,3.24,0.11,0,0,26.75,0.07,0,0,0.45,25.69,0,10.64,0
"457",20191109,74100,210.57,3.68,0.12,0,0,30.38,0.08,0,0,0.45,25.62,0,10.64,0
"458",20191109,74200,210.57,3.67,0.12,0,0,30.31,0.08,0,0,0.44,25.38,45,14.63,0
"459",20191109,74300,218.4,3.62,0.12,0,0,29.85,0.08,0,0,0.43,25.31,0,15.96,0
"460",20191109,74400,208.61,4.33,0.14,0,0,35.73,0.1,0,0,0.44,25.44,0,10.64,0
"461",20191109,74500,210.57,4,0.13,0,0,33.01,0.09,0,0,0.43,25.25,0,21.28,0
"462",20191109,74600,216.44,3.84,0.13,0,0,31.66,0.09,0,0,0.44,25.5,45,7.98,0
"463",20191109,74700,210.57,4.35,0.14,0,0,35.91,0.1,0,0,0.45,25.44,45,9.31,0
"464",20191109,74800,208.61,4.06,0.14,0,0,33.48,0.09,0,0,0.46,25.38,0,14.63,0
"465",20191109,74900,214.48,4.64,0.15,0,0,38.27,0.11,0,0,0.46,25.38,90,11.97,0
"466",20191109,75000,212.52,4.56,0.15,0,0,37.66,0.1,0,0,0.46,25.5,45,9.31,0
"467",20191109,75100,232.09,4.4,0.15,0,0,36.32,0.1,0,0,0.46,25.38,0,13.3,0
"468",20191109,75200,230.14,4.44,0.15,0,0,36.65,0.1,0,0,0.44,25.38,90,7.98,0
"469",20191109,75300,222.31,4.5,0.15,0,0,37.1,0.1,0,0,0.44,25.62,135,7.98,0
"470",20191109,75400,228.18,4.22,0.14,0,0,34.84,0.1,0,0,0.44,25.81,135,5.32,0
"471",20191109,75500,239.92,4,0.13,0,0,33,0.09,0,0,0.45,25.69,90,11.97,0
"472",20191109,75600,241.88,4.33,0.14,0,0,35.74,0.1,0,0,0.45,25.69,0,15.96,0
"473",20191109,75700,251.66,3.71,0.12,0,0,30.61,0.08,0,0,0.44,25.62,45,14.63,0
"474",20191109,75800,249.71,4.43,0.15,0,0,36.53,0.1,0,0,0.44,25.75,135,13.3,0
"475",20191109,75900,251.66,3.95,0.13,0,0,32.58,0.09,0,0,0.46,25.75,0,19.95,0
"476",20191109,80000,243.84,4.29,0.14,0,0,35.38,0.1,0,0,0.45,25.69,90,10.64,0
"477",20191109,80100,247.75,4.06,0.14,0,0,33.52,0.09,0,0,0.44,26,45,5.32,0
"478",20191109,80200,253.62,3.79,0.13,0,0,31.27,0.09,0,0,0.44,25.81,90,11.97,0
"479",20191109,80300,257.53,3.51,0.12,0,0,28.93,0.08,0,0,0.43,25.94,45,10.64,0
"480",20191109,80400,255.58,3.92,0.13,0,0,32.36,0.09,0,0,0.43,26,45,22.61,0
"481",20191109,80500,257.53,4.09,0.14,0,0,33.73,0.09,0,0,0.44,25.88,90,13.3,0
"482",20191109,80600,257.53,4.36,0.15,0,0,36,0.1,0,0,0.44,25.81,0,17.29,0
"483",20191109,80700,251.66,4.81,0.16,0,0,39.71,0.11,0,0,0.45,25.94,45,7.98,0
"484",20191109,80800,245.79,3.75,0.12,0,0,30.94,0.09,0,0,0.46,25.94,45,11.97,0
"485",20191109,80900,232.09,3.32,0.11,0,0,27.41,0.08,0,0,0.46,25.69,0,17.29,0
"486",20191109,81000,226.22,3.43,0.11,0,0,28.3,0.08,0,0,0.44,25.94,45,7.98,0
"487",20191109,81100,224.27,3.12,0.1,0,0,25.71,0.07,0,0,0.44,25.94,90,11.97,0
"488",20191109,81200,222.31,4.11,0.14,0,0,33.9,0.09,0,0,0.43,26.06,90,6.65,0
"489",20191109,81300,230.14,4.63,0.15,0,0,38.24,0.11,0,0,0.43,25.94,180,11.97,0
"490",20191109,81400,224.27,3.76,0.13,0,0,31.06,0.09,0,0,0.45,26.19,45,6.65,0
"491",20191109,81500,224.27,3.68,0.12,0,0,30.38,0.08,0,0,0.44,26.5,135,2.66,0
"492",20191109,81600,226.22,4.39,0.15,0,0,36.22,0.1,0,0,0.44,26.19,45,14.63,0
"493",20191109,81700,222.31,4.04,0.13,0,0,33.32,0.09,0,0,0.44,26.22,45,19.95,0
"494",20191109,81800,239.92,4.4,0.15,0,0,36.27,0.1,0,0,0.46,26.25,45,5.32,0
"495",20191109,81900,232.09,3.99,0.13,0,0,32.88,0.09,0,0,0.46,26.31,45,5.32,0
"496",20191109,82000,241.88,3.95,0.13,0,0,32.56,0.09,0,0,0.46,25.94,45,10.64,0
"497",20191109,82100,255.58,4.02,0.13,0,0,33.19,0.09,0,0,0.45,26.12,135,10.64,0
"498",20191109,82200,249.71,4.14,0.14,0,0,34.14,0.09,0,0,0.46,26,90,7.98,0
"499",20191109,82300,245.79,4.29,0.14,0,0,35.37,0.1,0,0,0.45,26.12,45,7.98,0
"500",20191109,82400,239.92,3.77,0.13,0,0,31.08,0.09,0,0,0.45,26.06,45,10.64,0
"501",20191109,82500,247.75,3.93,0.13,0,0,32.46,0.09,0,0,0.45,26.06,90,14.63,0
"502",20191109,82600,245.79,3.83,0.13,0,0,31.63,0.09,0,0,0.44,26.06,0,17.29,0
"503",20191109,82700,241.88,3.9,0.13,0,0,32.15,0.09,0,0,0.43,26.06,135,5.32,0
"504",20191109,82800,228.18,3.88,0.13,0,0,32.01,0.09,0,0,0.42,26,0,6.65,0
"505",20191109,82900,218.4,3.42,0.11,0,0,28.18,0.08,0,0,0.43,26.12,0,13.3,0
"506",20191109,83000,210.57,3.64,0.12,0,0,30.06,0.08,0,0,0.44,26.06,45,9.31,0
"507",20191109,83100,202.74,3.71,0.12,0,0,30.61,0.08,0,0,0.46,26,45,11.97,0
"508",20191109,83200,210.57,3.35,0.11,0,0,27.66,0.08,0,0,0.45,26.06,0,9.31,0
"509",20191109,83300,187.08,3.87,0.13,0,0,31.97,0.09,0,0,0.45,25.81,0,27.93,0
"510",20191109,83400,198.83,4.07,0.14,0,0,33.56,0.09,0,0,0.45,25.81,45,10.64,0
"511",20191109,83500,191,3.8,0.13,0,0,31.37,0.09,0,0,0.44,25.56,45,14.63,0
"512",20191109,83600,181.21,4.04,0.13,0,0,33.3,0.09,0,0,0.44,25.88,90,5.32,0
"513",20191109,83700,169.47,4.39,0.15,0,0,36.19,0.1,0,0,0.44,25.69,90,9.31,0
"514",20191109,83800,165.56,4.04,0.13,0,0,33.31,0.09,0,0,0.45,25.56,135,6.65,0
"515",20191109,83900,173.39,4.18,0.14,0,0,34.5,0.09,0,0,0.44,25.88,45,7.98,0
"516",20191109,84000,165.56,4.34,0.14,0,0,35.79,0.1,0,0,0.45,25.94,45,2.66,0
"517",20191109,84100,161.64,3.98,0.13,0,0,32.82,0.09,0,0,0.45,26.06,0,9.31,0
"518",20191109,84200,169.47,3.3,0.11,0,0,27.24,0.07,0,0,0.44,26.06,45,11.97,0
"519",20191109,84300,171.43,4.32,0.14,0,0,35.63,0.1,0,0,0.44,25.81,45,13.3,0
"520",20191109,84400,163.6,4.16,0.14,0,0,34.29,0.09,0,0,0.43,25.69,90,9.31,0
"521",20191109,84500,159.69,4.25,0.14,0,0,35.09,0.1,0,0,0.44,25.88,90,10.64,0
"522",20191109,84600,157.73,4.16,0.14,0,0,34.36,0.09,0,0,0.44,25.88,0,6.65,0
"523",20191109,84700,157.73,3.73,0.12,0,0,30.8,0.08,0,0,0.45,26,45,2.66,0
"524",20191109,84800,165.56,3.85,0.13,0,0,31.79,0.09,0,0,0.44,26.19,45,5.32,0
"525",20191109,84900,161.64,4.1,0.14,0,0,33.82,0.09,0,0,0.42,25.88,0,7.98,0
"526",20191109,85000,171.43,3.58,0.12,0,0,29.52,0.08,0,0,0.42,25.56,0,7.98,0
"527",20191109,85100,169.47,3.79,0.13,0,0,31.25,0.09,0,0,0.43,25.88,90,9.31,0
"528",20191109,85200,163.6,3.51,0.12,0,0,28.93,0.08,0,0,0.44,25.62,45,13.3,0
