"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"264",20200314,42800,0,4.37,0.15,0,0,36.04,0.1,0,0,0.45,22.12,90,2.66,0
"265",20200314,42900,0,4.27,0.14,0,0,35.2,0.1,0,0,0.43,22.06,90,3.99,0
"266",20200314,43000,0,3.85,0.13,0,0,31.8,0.09,0,0,0.44,22.25,90,5.32,0
"267",20200314,43100,0,4.06,0.13,0,0,33.47,0.09,0,0,0.45,22.06,45,3.99,0
"268",20200314,43200,0,4.18,0.14,0,0,34.5,0.09,0,0,0.44,22,135,5.32,0
"269",20200314,43300,0,4.44,0.15,0,0,36.62,0.1,0,0,0.44,22.06,135,3.99,0
"270",20200314,43400,0,4.24,0.14,0,0,35.01,0.1,0,0,0.45,22.06,135,5.32,0
"271",20200314,43500,0,3.95,0.13,0,0,32.55,0.09,0,0,0.45,21.88,135,2.66,0
"272",20200314,43600,0,4.28,0.14,0,0,35.33,0.1,0,0,0.46,22,135,3.99,0
"273",20200314,43700,0,4.07,0.14,0,0,33.54,0.09,0,0,0.44,21.81,135,3.99,0
"274",20200314,43800,0,4.39,0.15,0,0,36.19,0.1,0,0,0.45,21.69,135,3.99,0
"275",20200314,43900,0,4.2,0.14,0,0,34.66,0.1,0,0,0.44,21.62,135,3.99,0
"276",20200314,44000,0,4.44,0.15,0,0,36.62,0.1,0,0,0.44,21.44,135,3.99,0
"277",20200314,44100,0,4.12,0.14,0,0,33.97,0.09,0,0,0.44,21.25,135,3.99,0
"278",20200314,44200,0,3.74,0.12,0,0,30.86,0.08,0,0,0.44,21.31,135,3.99,0
"279",20200314,44300,0,4.24,0.14,0,0,34.99,0.1,0,0,0.44,21.06,135,1.33,0
"280",20200314,44400,0,4.22,0.14,0,0,34.79,0.1,0,0,0.44,21.19,135,0,0
"281",20200314,44500,0,4.39,0.15,0,0,36.2,0.1,0,0,0.45,21,135,0,0
"282",20200314,44600,0,4.56,0.15,0,0,37.59,0.1,0,0,0.44,20.94,135,0,0
"283",20200314,44700,0,4.49,0.15,0,0,37.01,0.1,0,0,0.45,21,135,0,0
"284",20200314,44800,0,3.82,0.13,0,0,31.55,0.09,0,0,0.46,20.94,135,0,0
"285",20200314,44900,0,4.18,0.14,0,0,34.49,0.09,0,0,0.46,21.06,135,0,0
"286",20200314,45000,0,4.02,0.13,0,0,33.13,0.09,0,0,0.46,20.94,135,0,0
"287",20200314,45100,0,4.02,0.13,0,0,33.15,0.09,0,0,0.48,20.88,135,0,0
"288",20200314,45200,0,4.51,0.15,0,0,37.2,0.1,0,0,0.46,20.81,135,0,0
"289",20200314,45300,0,4.16,0.14,0,0,34.3,0.09,0,0,0.46,20.81,135,0,0
"290",20200314,45400,0,4.58,0.15,0,0,37.76,0.1,0,0,0.48,21.12,135,0,0
"291",20200314,45500,0,4.01,0.13,0,0,33.08,0.09,0,0,0.47,21.12,135,0,0
"292",20200314,45600,0,4.65,0.15,0,0,38.32,0.11,0,0,0.46,20.81,135,0,0
"293",20200314,45700,0,4.95,0.16,0,0,40.81,0.11,0,0,0.45,20.75,135,0,0
"294",20200314,45800,0,4.04,0.13,0,0,33.3,0.09,0,0,0.47,20.62,135,0,0
"295",20200314,45900,0,3.88,0.13,0,0,32.01,0.09,0,0,0.46,20.44,135,0,0
"296",20200314,50000,0,4.63,0.15,0,0,38.19,0.1,0,0,0.46,20.25,135,0,0
"297",20200314,50100,0,4.47,0.15,0,0,36.89,0.1,0,0,0.45,20.06,135,0,0
"298",20200314,50200,0,3.92,0.13,0,0,32.31,0.09,0,0,0.45,20.31,135,0,0
"299",20200314,50300,0,5.07,0.17,0,0,41.86,0.12,0,0,0.44,20.25,135,0,0
"300",20200314,50400,0,4.7,0.16,0,0,38.77,0.11,0,0,0.43,20.38,135,0,0
"301",20200314,50500,0,4.51,0.15,0,0,37.21,0.1,0,0,0.44,20.25,135,0,0
"302",20200314,50600,0,5.08,0.17,0,0,41.87,0.12,0,0,0.44,20.19,135,0,0
"303",20200314,50700,0,4.85,0.16,0,0,40.03,0.11,0,0,0.43,20.31,135,0,0
"304",20200314,50800,0,5.07,0.17,0,0,41.8,0.11,0,0,0.44,20.31,135,0,0
"305",20200314,50900,0,4.86,0.16,0,0,40.06,0.11,0,0,0.44,20.06,135,0,0
"306",20200314,51000,0,4.81,0.16,0,0,39.71,0.11,0,0,0.44,20.12,90,0,0
"307",20200314,51100,0,4.49,0.15,0,0,37.07,0.1,0,0,0.46,20.19,135,0,0
"308",20200314,51200,0,4.97,0.17,0,0,40.97,0.11,0,0,0.44,20.31,135,0,0
"309",20200314,51300,0,4.87,0.16,0,0,40.2,0.11,0,0,0.44,20.31,135,0,0
"310",20200314,51400,0,4.61,0.15,0,0,38.06,0.1,0,0,0.44,20.31,135,0,0
"311",20200314,51500,0,5.04,0.17,0,0,41.54,0.11,0,0,0.46,20.56,135,0,0
"312",20200314,51600,0,4.69,0.16,0,0,38.72,0.11,0,0,0.43,20.56,135,0,0
"313",20200314,51700,0,4.56,0.15,0,0,37.63,0.1,0,0,0.43,20.56,135,0,0
"314",20200314,51800,0,4.76,0.16,0,0,39.23,0.11,0,0,0.44,20.62,135,0,0
"315",20200314,51900,0,5.02,0.17,0,0,41.38,0.11,0,0,0.44,20.5,135,0,0
"316",20200314,52000,0,4.8,0.16,0,0,39.61,0.11,0,0,0.44,20.38,135,0,0
"317",20200314,52100,0,5.06,0.17,0,0,41.78,0.11,0,0,0.44,20.31,135,0,0
"318",20200314,52200,0,5.13,0.17,0,0,42.36,0.12,0,0,0.47,20.5,135,0,0
"319",20200314,52300,0,4.79,0.16,0,0,39.49,0.11,0,0,0.45,20.75,135,0,0
"320",20200314,52400,0,4.68,0.16,0,0,38.58,0.11,0,0,0.46,20.81,135,0,0
"321",20200314,52500,0,4.94,0.16,0,0,40.75,0.11,0,0,0.45,21.06,135,0,0
"322",20200314,52600,0,4.71,0.16,0,0,38.82,0.11,0,0,0.46,21.12,135,0,0
"323",20200314,52700,0,5.4,0.18,0,0,44.53,0.12,0,0,0.44,20.88,135,0,0
"324",20200314,52800,0,5.24,0.17,0,0,43.27,0.12,0,0,0.45,20.88,135,0,0
"325",20200314,52900,0,4.99,0.17,0,0,41.17,0.11,0,0,0.46,20.75,135,0,0
"326",20200314,53000,0,4.93,0.16,0,0,40.7,0.11,0,0,0.47,20.69,135,0,0
"327",20200314,53100,0,4.62,0.15,0,0,38.14,0.1,0,0,0.44,20.81,135,0,0
"328",20200314,53200,0,4.98,0.17,0,0,41.11,0.11,0,0,0.45,21.12,135,0,0
"329",20200314,53300,0,5.18,0.17,0,0,42.75,0.12,0,0,0.46,21.19,135,0,0
"330",20200314,53400,0,5.45,0.18,0,0,44.96,0.12,0,0,0.46,21.38,90,0,0
"331",20200314,53500,0,4.72,0.16,0,0,38.98,0.11,0,0,0.44,21.31,135,0,0
"332",20200314,53600,0,5.18,0.17,0,0,42.77,0.12,0,0,0.44,21.38,135,0,0
"333",20200314,53700,0,5.15,0.17,0,0,42.47,0.12,0,0,0.45,21.44,135,0,0
"334",20200314,53800,0,4.97,0.17,0,0,40.99,0.11,0,0,0.45,21.62,180,2.66,0
"335",20200314,53900,0,5.02,0.17,0,0,41.4,0.11,0,0,0.44,21.38,180,3.99,0
"336",20200314,54000,0,5.08,0.17,0,0,41.89,0.12,0,0,0.45,21.62,180,5.32,0
"337",20200314,54100,0,5.29,0.18,0,0,43.65,0.12,0,0,0.46,21.62,180,3.99,0
"338",20200314,54200,0,4.62,0.15,0,0,38.11,0.1,0,0,0.46,21.44,180,3.99,0
"339",20200314,54300,0,5.09,0.17,0,0,41.96,0.12,0,0,0.47,21.5,180,0,0
"340",20200314,54400,0,5.14,0.17,0,0,42.37,0.12,0,0,0.47,21.69,135,3.99,0
"341",20200314,54500,0,4.88,0.16,0,0,40.23,0.11,0,0,0.47,21.81,135,6.65,0
"342",20200314,54600,0,4.45,0.15,0,0,36.74,0.1,0,0,0.46,22.06,135,5.32,0
"343",20200314,54700,0,5.37,0.18,0,0,44.3,0.12,0,0,0.47,21.94,90,6.65,0
"344",20200314,54800,0,5.06,0.17,0,0,41.77,0.11,0,0,0.44,21.94,135,9.31,0
"345",20200314,54900,0,4.68,0.16,0,0,38.59,0.11,0,0,0.44,22.12,90,13.3,0
"346",20200314,55000,0,4.59,0.15,0,0,37.83,0.1,0,0,0.44,22.19,180,3.99,0
"347",20200314,55100,0,4.79,0.16,0,0,39.53,0.11,0,0,0.45,21.94,135,6.65,0
"348",20200314,55200,0,4.65,0.15,0,0,38.38,0.11,0,0,0.46,22.19,180,3.99,0
"349",20200314,55300,0,4.86,0.16,0,0,40.09,0.11,0,0,0.47,22.12,180,3.99,0
"350",20200314,55400,0,4.96,0.16,0,0,40.88,0.11,0,0,0.47,22.19,135,3.99,0
"351",20200314,55500,0,4.98,0.17,0,0,41.11,0.11,0,0,0.46,22.19,180,3.99,0
"352",20200314,55600,0,5.31,0.18,0,0,43.83,0.12,0,0,0.46,22.12,180,3.99,0
"353",20200314,55700,0,5.16,0.17,0,0,42.58,0.12,0,0,0.47,22.56,135,5.32,0
"354",20200314,55800,0,5.21,0.17,0,0,42.99,0.12,0,0,0.47,23,0,3.99,0
"355",20200314,55900,0,4.91,0.16,0,0,40.51,0.11,0,0,0.47,23.31,90,2.66,0
"356",20200314,60000,0,4.68,0.16,0,0,38.59,0.11,0,0,0.46,23.69,45,3.99,0
"357",20200314,60100,0,5.24,0.17,0,0,43.23,0.12,0,0,0.46,23.88,225,3.99,0
"358",20200314,60200,0,4.99,0.17,0,0,41.21,0.11,0,0,0.45,24,135,7.98,0
"359",20200314,60300,0,4.17,0.14,0,0,34.42,0.09,0,0,0.44,23.81,135,7.98,0
"360",20200314,60400,0,4.59,0.15,0,0,37.89,0.1,0,0,0.45,23.94,135,10.64,0
"361",20200314,60500,0,4.49,0.15,0,0,37.01,0.1,0,0,0.47,24.19,90,6.65,0
"362",20200314,60600,0,4.59,0.15,0,0,37.84,0.1,0,0,0.45,24.62,135,5.32,0
"363",20200314,60700,0,4.59,0.15,0,0,37.9,0.1,0,0,0.44,24.88,90,6.65,0
"364",20200314,60800,0,4.05,0.13,0,0,33.39,0.09,0,0,0.45,24.88,135,3.99,0
"365",20200314,60900,0,4.31,0.14,0,0,35.6,0.1,0,0,0.46,25,180,6.65,0
"366",20200314,61000,0,5.06,0.17,0,0,41.77,0.11,0,0,0.47,25.19,135,1.33,0
"367",20200314,61100,0,4.37,0.15,0,0,36.03,0.1,0,0,0.47,25.44,135,3.99,0
"368",20200314,61200,0,4.22,0.14,0,0,34.81,0.1,0,0,0.46,26,135,3.99,0
"369",20200314,61300,0,4.39,0.15,0,0,36.21,0.1,0,0,0.47,25.94,90,5.32,0
"370",20200314,61400,0,4.29,0.14,0,0,35.38,0.1,0,0,0.45,26,180,3.99,0
"371",20200314,61500,0,4.01,0.13,0,0,33.12,0.09,0,0,0.44,25.94,90,11.97,0
"372",20200314,61600,0,4.26,0.14,0,0,35.14,0.1,0,0,0.45,26.06,45,13.3,0
"373",20200314,61700,0,3.91,0.13,0,0,32.27,0.09,0,0,0.47,26.12,90,9.31,0
"374",20200314,61800,0,4.28,0.14,0,0,35.3,0.1,0,0,0.47,26,90,9.31,0
"375",20200314,61900,0,4.14,0.14,0,0,34.12,0.09,0,0,0.47,26.44,135,5.32,0
"376",20200314,62000,0,4,0.13,0,0,32.99,0.09,0,0,0.46,26.44,90,7.98,0
"377",20200314,62100,0,4.46,0.15,0,0,36.76,0.1,0,0,0.45,26.75,90,11.97,0
"378",20200314,62200,0,4.46,0.15,0,0,36.8,0.1,0,0,0.46,27.19,90,3.99,0
"379",20200314,62300,0,4.49,0.15,0,0,37.08,0.1,0,0,0.44,27,90,11.97,0
"380",20200314,62400,0,4.28,0.14,0,0,35.31,0.1,0,0,0.44,27.12,90,7.98,0
"381",20200314,62500,0,4.63,0.15,0,0,38.22,0.11,0,0,0.46,27,90,7.98,0
"382",20200314,62600,0,4.39,0.15,0,0,36.21,0.1,0,0,0.47,27.62,180,2.66,0
"383",20200314,62700,0,4.37,0.15,0,0,36.02,0.1,0,0,0.47,27.44,90,9.31,0
"384",20200314,62800,0,4.45,0.15,0,0,36.69,0.1,0,0,0.47,27.62,270,3.99,0
"385",20200314,62900,0,4.91,0.16,0,0,40.49,0.11,0,0,0.46,28,180,7.98,0
"386",20200314,63000,0,4.3,0.14,0,0,35.52,0.1,0,0,0.5,28,180,3.99,0
"387",20200314,63100,0,4.58,0.15,0,0,37.78,0.1,0,0,0.48,28.19,90,7.98,0
"388",20200314,63200,0,4.25,0.14,0,0,35.07,0.1,0,0,0.45,27.81,45,7.98,0
"389",20200314,63300,0,4.29,0.14,0,0,35.4,0.1,0,0,0.46,27.62,90,6.65,0
"390",20200314,63400,0,3.86,0.13,0,0,31.85,0.09,0,0,0.46,27.38,0,10.64,0
"391",20200314,63500,0,4.69,0.16,0,0,38.67,0.11,0,0,0.45,27.38,135,7.98,0
"392",20200314,63600,0,3.75,0.12,0,0,30.93,0.08,0,0,0.45,28.06,135,7.98,0
"393",20200314,63700,0,4.34,0.14,0,0,35.84,0.1,0,0,0.45,28.62,90,3.99,0
"394",20200314,63800,0,3.97,0.13,0,0,32.77,0.09,0,0,0.45,29.19,135,2.66,0
"395",20200314,63900,0,3.9,0.13,0,0,32.2,0.09,0,0,0.46,29.38,90,3.99,0
"396",20200314,64000,0,3.99,0.13,0,0,32.93,0.09,0,0,0.49,28.88,270,10.64,0
"397",20200314,64100,0,3.94,0.13,0,0,32.52,0.09,0,0,0.46,28.31,90,11.97,0
"398",20200314,64200,0,3.93,0.13,0,0,32.44,0.09,0,0,0.47,28.5,180,6.65,0
"399",20200314,64300,0,4.51,0.15,0,0,37.21,0.1,0,0,0.45,28.56,135,11.97,0
"400",20200314,64400,0,4.36,0.15,0,0,35.98,0.1,0,0,0.47,28.94,135,6.65,0
"401",20200314,64500,0,4.18,0.14,0,0,34.49,0.09,0,0,0.46,29.5,180,0,0
"402",20200314,64600,0,4.06,0.14,0,0,33.54,0.09,0,0,0.47,28.88,45,9.31,0
"403",20200314,64700,0,4.44,0.15,0,0,36.63,0.1,0,0,0.46,29.12,90,10.64,0
"404",20200314,64800,0,4.18,0.14,0,0,34.45,0.09,0,0,0.45,28.56,0,7.98,0
"405",20200314,64900,0,3.8,0.13,0,0,31.31,0.09,0,0,0.46,29.5,45,10.64,0
"406",20200314,65000,0,4.04,0.13,0,0,33.36,0.09,0,0,0.45,29.62,45,9.31,0
"407",20200314,65100,0,4.45,0.15,0,0,36.69,0.1,0,0,0.44,29.69,45,7.98,0
"408",20200314,65200,0,4.86,0.16,0,0,40.08,0.11,0,0,0.44,29.69,45,6.65,0
"409",20200314,65300,0,4.45,0.15,0,0,36.69,0.1,0,0,0.45,29.81,90,5.32,0
"410",20200314,65400,0,3.89,0.13,0,0,32.11,0.09,0,0,0.46,29.94,135,7.98,0
"411",20200314,65500,0,4.52,0.15,0,0,37.29,0.1,0,0,0.46,30,180,9.31,0
"412",20200314,65600,0,4.57,0.15,0,0,37.74,0.1,0,0,0.48,29.69,135,11.97,0
"413",20200314,65700,0,4.28,0.14,0,0,35.31,0.1,0,0,0.49,29.69,135,6.65,0
"414",20200314,65800,0,4.1,0.14,0,0,33.84,0.09,0,0,0.47,30.19,180,5.32,0
"415",20200314,65900,0,4.03,0.13,0,0,33.24,0.09,0,0,0.46,30.44,135,6.65,0
"416",20200314,70000,0,5.06,0.17,0,0,41.76,0.11,0,0,0.48,31,90,3.99,0
"417",20200314,70100,0,3.93,0.13,0,0,32.41,0.09,0,0,0.48,31,135,6.65,0
"418",20200314,70200,0,4.22,0.14,0,0,34.78,0.1,0,0,0.47,30.56,0,11.97,0
"419",20200314,70300,0,4.26,0.14,0,0,35.15,0.1,0,0,0.47,31,90,6.65,0
"420",20200314,70400,0,4.46,0.15,0,0,36.82,0.1,0,0,0.45,30.81,180,3.99,0
"421",20200314,70500,0,4.05,0.13,0,0,33.4,0.09,0,0,0.46,31.38,180,3.99,0
"422",20200314,70600,0,4.46,0.15,0,0,36.76,0.1,0,0,0.45,31.5,135,7.98,0
"423",20200314,70700,0,4.96,0.17,0,0,40.94,0.11,0,0,0.45,31.31,90,10.64,0
"424",20200314,70800,0,4.38,0.15,0,0,36.14,0.1,0,0,0.45,30.5,90,7.98,0
"425",20200314,70900,0,5.09,0.17,0,0,41.97,0.12,0,0,0.45,30.5,45,13.3,0
"426",20200314,71000,0,4.26,0.14,0,0,35.12,0.1,0,0,0.45,31.19,270,15.96,0
"427",20200314,71100,0,4.19,0.14,0,0,34.59,0.1,0,0,0.46,31.19,90,7.98,0
"428",20200314,71200,0,4.03,0.13,0,0,33.28,0.09,0,0,0.45,31.75,0,14.63,0
"429",20200314,71300,0,4.53,0.15,0,0,37.37,0.1,0,0,0.45,31.44,270,13.3,0
"430",20200314,71400,0,5.06,0.17,0,0,41.73,0.11,0,0,0.45,31.56,45,10.64,0
"431",20200314,71500,0,4.82,0.16,0,0,39.8,0.11,0,0,0.46,32.19,180,6.65,0
"432",20200314,71600,0,4.07,0.14,0,0,33.54,0.09,0,0,0.45,32.19,90,11.97,0
"433",20200314,71700,0,5.04,0.17,0,0,41.55,0.11,0,0,0.47,31.81,90,10.64,0
"434",20200314,71800,0,5.03,0.17,0,0,41.53,0.11,0,0,0.46,31.56,135,13.3,0
"435",20200314,71900,0,5.2,0.17,0,0,42.88,0.12,0,0,0.48,32.12,180,5.32,0
"436",20200314,72000,0,5,0.17,0,0,41.25,0.11,0,0,0.5,32.44,135,2.66,0
"437",20200314,72100,0,5.9,0.2,0,0,48.7,0.13,0,0,0.49,31.62,45,19.95,0
"438",20200314,72200,0,6.21,0.21,0,0,51.27,0.14,0,0,0.53,32.19,45,6.65,0
"439",20200314,72300,0,5.66,0.24,0.04,0.01,46.61,0.18,0.01,0,0.53,32.06,90,9.31,0
"440",20200314,72400,0,5.04,0.47,0.23,0.04,41.12,0.44,0.04,0.01,0.54,31.69,135,7.98,0
"441",20200314,72500,0,4.95,0.27,0.08,0.01,40.69,0.22,0.02,0,0.54,31.38,45,10.64,0
"442",20200314,72600,0,4.45,0.15,0,0,36.72,0.1,0,0,0.53,32,90,13.3,0
"443",20200314,72700,0,4.71,0.16,0,0,38.89,0.11,0,0,0.53,31.81,90,10.64,0
"444",20200314,72800,0,4.53,0.15,0,0,37.39,0.1,0,0,0.51,31.25,90,21.28,0
"445",20200314,72900,0,4.46,0.15,0,0,36.78,0.1,0,0,0.51,31.19,180,13.3,0
"446",20200314,73000,0,4.33,0.14,0,0,35.69,0.1,0,0,0.5,31.75,45,13.3,0
"447",20200314,73200,0,3.54,0.12,0,0,29.24,0.08,0,0,0.48,31.75,45,14.63,0
"448",20200314,73300,0,3.92,0.13,0,0,32.31,0.09,0,0,0.5,32.38,45,13.3,0
"449",20200314,73400,0,3.59,0.12,0,0,29.58,0.08,0,0,0.48,32.69,45,10.64,0
"450",20200314,73500,0,3.55,0.12,0,0,29.31,0.08,0,0,0.48,31.81,0,17.29,0
"451",20200314,73600,0,3.51,0.12,0,0,28.98,0.08,0,0,0.48,31.12,45,29.26,0
"452",20200314,73700,0,3.96,0.13,0,0,32.68,0.09,0,0,0.46,31.06,0,18.62,0
"453",20200314,73800,0,3.45,0.11,0,0,28.47,0.08,0,0,0.46,31.94,0,10.64,0
"454",20200314,73900,0,3.22,0.11,0,0,26.53,0.07,0,0,0.44,32.19,0,14.63,0
"455",20200314,74000,0,3.52,0.12,0,0,29.05,0.08,0,0,0.44,32.06,90,17.29,0
"456",20200314,74100,0,3.23,0.11,0,0,26.62,0.07,0,0,0.43,31.88,135,11.97,0
"457",20200314,74200,0,3.87,0.13,0,0,31.95,0.09,0,0,0.44,31.5,45,13.3,0
"458",20200314,74300,0,3.4,0.11,0,0,28.07,0.08,0,0,0.46,32.12,135,9.31,0
"459",20200314,74400,0,3.32,0.11,0,0,27.41,0.08,0,0,0.46,32.06,0,15.96,0
"460",20200314,74500,0,3.93,0.13,0,0,32.45,0.09,0,0,0.48,32.38,135,3.99,0
"461",20200314,74600,0,4.77,0.16,0,0,39.37,0.11,0,0,0.46,31.81,45,25.27,0
"462",20200314,74700,0,4.76,0.16,0,0,39.28,0.11,0,0,0.48,31.88,0,13.3,0
"463",20200314,74800,0,4.47,0.15,0,0,36.9,0.1,0,0,0.49,32.5,90,6.65,0
"464",20200314,74900,0,4.85,0.16,0,0,40,0.11,0,0,0.49,32.81,135,11.97,0
"465",20200314,75000,0,4.5,0.15,0,0,37.17,0.1,0,0,0.5,32.56,180,13.3,0
"466",20200314,75100,0,4.16,0.14,0,0,34.34,0.09,0,0,0.5,32.88,45,25.27,0
"467",20200314,75200,0,4.11,0.14,0,0,33.9,0.09,0,0,0.51,32,90,18.62,0
"468",20200314,75300,0,3.96,0.13,0,0,32.7,0.09,0,0,0.5,32.44,0,9.31,0
"469",20200314,75400,0,4.92,0.16,0,0,40.63,0.11,0,0,0.52,32.38,0,9.31,0
"470",20200314,75500,0,3.94,0.13,0,0,32.52,0.09,0,0,0.52,32.44,135,15.96,0
"471",20200314,75600,0,4.37,0.15,0,0,36.07,0.1,0,0,0.51,32.69,135,11.97,0
"472",20200314,75700,0,4.01,0.13,0,0,33.09,0.09,0,0,0.52,32.69,90,9.31,0
"473",20200314,75800,0,3.19,0.11,0,0,26.32,0.07,0,0,0.51,33.06,135,5.32,0
"474",20200314,75900,0,4.14,0.14,0,0,34.18,0.09,0,0,0.49,32.25,135,17.29,0
"475",20200314,80000,0,3.71,0.12,0,0,30.64,0.08,0,0,0.48,32.06,45,19.95,0
"476",20200314,80100,0,3.63,0.12,0,0,29.94,0.08,0,0,0.48,32.38,135,15.96,0
"477",20200314,80200,0,3.65,0.12,0,0,30.13,0.08,0,0,0.48,32.5,90,11.97,0
"478",20200314,80300,0,3.54,0.12,0,0,29.17,0.08,0,0,0.48,33.06,45,18.62,0
"479",20200314,80400,0,3.18,0.11,0,0,26.26,0.07,0,0,0.47,32.94,45,25.27,0
"480",20200314,80500,0,3.75,0.12,0,0,30.92,0.08,0,0,0.48,32.44,45,17.29,0
"481",20200314,80600,0,3.49,0.12,0,0,28.79,0.08,0,0,0.46,32.69,135,9.31,0
"482",20200314,80700,0,3.72,0.12,0,0,30.71,0.08,0,0,0.47,32.81,0,14.63,0
"483",20200314,80800,0,3.14,0.1,0,0,25.88,0.07,0,0,0.47,33.12,180,11.97,0
"484",20200314,80900,0,3.57,0.12,0,0,29.45,0.08,0,0,0.47,33.5,45,14.63,0
"485",20200314,81000,0,3.11,0.1,0,0,25.63,0.07,0,0,0.46,33.56,45,30.59,0
"486",20200314,81100,0,3.57,0.12,0,0,29.43,0.08,0,0,0.46,33.75,45,7.98,0
"487",20200314,81200,0,3.34,0.11,0,0,27.57,0.08,0,0,0.46,33.31,45,21.28,0
"488",20200314,81300,0,3.18,0.11,0,0,26.24,0.07,0,0,0.44,33.12,0,19.95,0
"489",20200314,81400,0,3.09,0.1,0,0,25.47,0.07,0,0,0.44,33.44,90,14.63,0
"490",20200314,81500,0,3.42,0.11,0,0,28.21,0.08,0,0,0.44,33.44,45,18.62,0
"491",20200314,81600,0,3.54,0.12,0,0,29.2,0.08,0,0,0.45,33.31,45,19.95,0
"492",20200314,81700,0,3.66,0.12,0,0,30.21,0.08,0,0,0.45,32.94,90,26.6,0
"493",20200314,81800,0,3.66,0.12,0,0,30.16,0.08,0,0,0.46,32.81,0,29.26,0
"494",20200314,81900,0,2.9,0.1,0,0,23.91,0.07,0,0,0.46,33.06,45,25.27,0
"495",20200314,82000,0,3.44,0.11,0,0,28.34,0.08,0,0,0.45,33.19,90,6.65,0
"496",20200314,82100,0,3.4,0.11,0,0,28.07,0.08,0,0,0.44,33.06,90,15.96,0
"497",20200314,82200,0,3.3,0.11,0,0,27.21,0.07,0,0,0.44,33.56,90,7.98,0
"498",20200314,82300,0,3.27,0.11,0,0,26.98,0.07,0,0,0.46,33.75,90,11.97,0
"499",20200314,82400,0,3.75,0.12,0,0,30.9,0.08,0,0,0.44,33.88,135,14.63,0
"500",20200314,82500,0,3.41,0.11,0,0,28.12,0.08,0,0,0.45,33.62,135,7.98,0
"501",20200314,82600,0,3.15,0.1,0,0,25.97,0.07,0,0,0.45,33.75,135,7.98,0
"502",20200314,82700,0,3.18,0.11,0,0,26.24,0.07,0,0,0.43,33.38,45,17.29,0
"503",20200314,82800,0,3.95,0.13,0,0,32.6,0.09,0,0,0.43,33.88,135,13.3,0
"504",20200314,82900,0,3.14,0.1,0,0,25.93,0.07,0,0,0.44,33.56,45,14.63,0
"505",20200314,83000,0,3.3,0.11,0,0,27.21,0.07,0,0,0.42,33.88,45,10.64,0
"506",20200314,83100,0,3.6,0.12,0,0,29.69,0.08,0,0,0.44,33.62,45,9.31,0
"507",20200314,83200,0,3.41,0.11,0,0,28.11,0.08,0,0,0.43,33.31,90,19.95,0
"508",20200314,83300,0,3.65,0.12,0,0,30.14,0.08,0,0,0.42,33,0,15.96,0
"509",20200314,83400,0,3.73,0.12,0,0,30.78,0.08,0,0,0.43,33.06,45,18.62,0
"510",20200314,83500,0,3.52,0.12,0,0,29.08,0.08,0,0,0.43,33.19,90,13.3,0
"511",20200314,83600,0,3.55,0.12,0,0,29.3,0.08,0,0,0.44,32.5,90,15.96,0
"512",20200314,83700,0,3.45,0.11,0,0,28.46,0.08,0,0,0.42,32.25,90,18.62,0
"513",20200314,83800,0,3.73,0.12,0,0,30.76,0.08,0,0,0.42,32.12,45,18.62,0
"514",20200314,83900,0,3.59,0.12,0,0,29.65,0.08,0,0,0.41,32.5,135,13.3,0
"515",20200314,84000,0,3.25,0.11,0,0,26.79,0.07,0,0,0.43,32.25,90,17.29,0
"516",20200314,84100,0,3.34,0.11,0,0,27.58,0.08,0,0,0.43,31.69,45,11.97,0
"517",20200314,84200,0,3.89,0.13,0,0,32.07,0.09,0,0,0.41,32.25,135,6.65,0
"518",20200314,84300,0,3.57,0.12,0,0,29.42,0.08,0,0,0.42,32.25,90,13.3,0
"519",20200314,84400,0,3.99,0.13,0,0,32.94,0.09,0,0,0.42,31.94,135,18.62,0
"520",20200314,84500,0,3.46,0.11,0,0,28.51,0.08,0,0,0.42,31.5,90,30.59,0
"521",20200314,84600,0,4.08,0.14,0,0,33.66,0.09,0,0,0.43,31.19,90,22.61,0
"522",20200314,84700,0,3.77,0.13,0,0,31.12,0.09,0,0,0.42,31.69,135,7.98,0
"523",20200314,84800,0,3.73,0.12,0,0,30.81,0.08,0,0,0.42,31.88,90,30.59,0
"524",20200314,84900,0,3.86,0.13,0,0,31.88,0.09,0,0,0.42,32.19,90,11.97,0
"525",20200314,85000,0,3.94,0.13,0,0,32.52,0.09,0,0,0.43,32.44,135,11.97,0
"526",20200314,85100,0,3.56,0.12,0,0,29.35,0.08,0,0,0.43,31.81,45,49.21,0
"527",20200314,85200,0,3.91,0.13,0,0,32.26,0.09,0,0,0.44,31.56,45,30.59,0
"528",20200314,85300,0,3.33,0.11,0,0,27.46,0.08,0,0,0.44,31.69,90,27.93,0
"529",20200314,85400,0,3.2,0.11,0,0,26.4,0.07,0,0,0.43,32.12,135,15.96,0
"530",20200314,85500,0,4,0.13,0,0,33.02,0.09,0,0,0.44,32.5,45,22.61,0
"531",20200314,85600,0,3.77,0.13,0,0,31.09,0.09,0,0,0.43,32.44,45,10.64,0
"532",20200314,85700,0,3.57,0.12,0,0,29.47,0.08,0,0,0.43,32.94,180,5.32,0
"533",20200314,85800,0,3.56,0.12,0,0,29.41,0.08,0,0,0.43,32.12,90,19.95,0
