"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"21",20200318,2100,0,3.61,0.12,0,0,29.8,0.08,0,0,0.48,22.62,180,0,0
"22",20200318,2200,0,3.09,0.1,0,0,25.52,0.07,0,0,0.5,22.75,180,0,0
"23",20200318,2300,0,3.36,0.11,0,0,27.72,0.08,0,0,0.5,22.69,180,0,0
"24",20200318,2400,0,3.77,0.13,0,0,31.12,0.09,0,0,0.51,22.69,180,0,0
"25",20200318,2500,0,3.84,0.13,0,0,31.65,0.09,0,0,0.5,22.69,180,0,0
"26",20200318,2600,0,3.54,0.12,0,0,29.17,0.08,0,0,0.49,22.44,180,0,0
"27",20200318,2700,0,3.63,0.12,0,0,29.93,0.08,0,0,0.49,22.44,180,0,0
"28",20200318,2800,0,3.84,0.13,0,0,31.68,0.09,0,0,0.47,22.25,180,0,0
"29",20200318,2900,0,3.31,0.11,0,0,27.27,0.07,0,0,0.47,22.44,180,0,0
"30",20200318,3000,0,3.72,0.12,0,0,30.71,0.08,0,0,0.48,22.38,180,0,0
"31",20200318,3100,0,3.36,0.11,0,0,27.75,0.08,0,0,0.48,22.44,180,0,0
"32",20200318,3200,0,3.35,0.11,0,0,27.6,0.08,0,0,0.47,22.56,180,0,0
"33",20200318,3300,0,3.92,0.13,0,0,32.34,0.09,0,0,0.46,22.56,180,0,0
"34",20200318,3400,0,3.88,0.13,0,0,32.03,0.09,0,0,0.48,22.38,180,0,0
"35",20200318,3500,0,3.67,0.12,0,0,30.3,0.08,0,0,0.46,22.44,180,0,0
"36",20200318,3600,0,3.42,0.11,0,0,28.21,0.08,0,0,0.46,22.19,180,0,0
"37",20200318,3700,0,3.15,0.1,0,0,26.03,0.07,0,0,0.47,22.19,180,0,0
"38",20200318,3800,0,3.34,0.11,0,0,27.55,0.08,0,0,0.48,22.19,180,0,0
"39",20200318,3900,0,3.67,0.12,0,0,30.31,0.08,0,0,0.49,22.25,180,0,0
"40",20200318,4000,0,3.27,0.11,0,0,26.96,0.07,0,0,0.49,22.25,135,0,0
"41",20200318,4100,0,3.07,0.1,0,0,25.35,0.07,0,0,0.49,22.44,180,0,0
"42",20200318,4200,0,3.73,0.12,0,0,30.8,0.08,0,0,0.5,22.38,180,0,0
"43",20200318,4300,0,3.39,0.11,0,0,27.94,0.08,0,0,0.5,22.25,180,0,0
"44",20200318,4400,0,2.87,0.1,0,0,23.65,0.06,0,0,0.49,22.31,180,0,0
"45",20200318,4500,0,2.83,0.09,0,0,23.34,0.06,0,0,0.49,22.38,135,0,0
"46",20200318,4600,0,3.28,0.11,0,0,27.07,0.07,0,0,0.48,22.38,180,0,0
"47",20200318,4700,0,2.93,0.1,0,0,24.19,0.07,0,0,0.47,22.44,180,0,0
"48",20200318,4800,0,2.8,0.09,0,0,23.08,0.06,0,0,0.48,22.44,180,0,0
"49",20200318,4900,0,3.24,0.11,0,0,26.75,0.07,0,0,0.48,22.44,180,0,0
"50",20200318,5000,0,2.49,0.08,0,0,20.56,0.06,0,0,0.49,22.38,180,0,0
"51",20200318,5100,0,2.93,0.1,0,0,24.18,0.07,0,0,0.5,22.56,180,0,0
"52",20200318,5200,0,3.41,0.11,0,0,28.1,0.08,0,0,0.49,22.5,180,0,0
"53",20200318,5300,0,3.55,0.12,0,0,29.25,0.08,0,0,0.5,22.38,180,0,0
"54",20200318,5400,0,3.41,0.11,0,0,28.12,0.08,0,0,0.49,22.44,135,0,0
"55",20200318,5500,0,3.15,0.1,0,0,26.02,0.07,0,0,0.5,22.56,180,0,0
"56",20200318,5600,0,2.96,0.1,0,0,24.41,0.07,0,0,0.5,22.38,180,0,0
"57",20200318,5700,0,3.5,0.12,0,0,28.86,0.08,0,0,0.49,22.56,135,0,0
"58",20200318,5800,0,3.08,0.1,0,0,25.4,0.07,0,0,0.5,22.56,180,0,0
"59",20200318,5900,0,2.72,0.09,0,0,22.43,0.06,0,0,0.5,22.56,180,0,0
"60",20200318,10000,0,2.93,0.1,0,0,24.14,0.07,0,0,0.48,22.69,180,0,0
"61",20200318,10100,0,3.04,0.1,0,0,25.1,0.07,0,0,0.5,22.56,180,0,0
"62",20200318,10200,0,3.55,0.12,0,0,29.3,0.08,0,0,0.48,22.62,180,0,0
"63",20200318,10300,0,3.89,0.13,0,0,32.07,0.09,0,0,0.49,22.62,180,0,0
"64",20200318,10400,0,3.3,0.11,0,0,27.21,0.07,0,0,0.5,22.62,180,0,0
"65",20200318,10500,0,3.51,0.12,0,0,28.94,0.08,0,0,0.49,22.62,180,0,0
"66",20200318,10600,0,3.95,0.13,0,0,32.62,0.09,0,0,0.49,22.5,135,0,0
"67",20200318,10700,0,3.83,0.13,0,0,31.56,0.09,0,0,0.47,22.44,180,0,0
"68",20200318,10800,0,4.33,0.14,0,0,35.74,0.1,0,0,0.47,22.44,180,0,0
"69",20200318,10900,0,3.65,0.12,0,0,30.11,0.08,0,0,0.47,22.31,180,0,0
"70",20200318,11000,0,3.35,0.11,0,0,27.61,0.08,0,0,0.47,22.25,135,0,0
"71",20200318,11100,0,3.82,0.13,0,0,31.56,0.09,0,0,0.47,22.31,180,0,0
"72",20200318,11200,0,3.24,0.11,0,0,26.73,0.07,0,0,0.49,22.38,180,0,0
"73",20200318,11300,0,3.42,0.11,0,0,28.19,0.08,0,0,0.49,22.31,180,0,0
"74",20200318,11400,0,4.1,0.14,0,0,33.82,0.09,0,0,0.49,22.31,180,0,0
"75",20200318,11500,0,3.79,0.13,0,0,31.25,0.09,0,0,0.5,22.31,180,0,0
"76",20200318,11600,0,3.56,0.12,0,0,29.38,0.08,0,0,0.51,22.25,180,0,0
"77",20200318,11700,0,3.62,0.12,0,0,29.87,0.08,0,0,0.5,22.25,180,0,0
"78",20200318,11800,0,3.89,0.13,0,0,32.1,0.09,0,0,0.5,22.31,180,0,0
"79",20200318,11900,0,3.47,0.12,0,0,28.67,0.08,0,0,0.5,22.44,180,0,0
"80",20200318,12000,0,4.09,0.14,0,0,33.7,0.09,0,0,0.49,22.62,180,0,0
"81",20200318,12100,0,4.18,0.14,0,0,34.52,0.09,0,0,0.48,22.75,180,0,0
"82",20200318,12300,0,4.27,0.14,0,0,35.21,0.1,0,0,0.47,22.62,180,0,0
"83",20200318,12400,0,4.03,0.13,0,0,33.21,0.09,0,0,0.47,22.56,180,0,0
"84",20200318,12500,0,4.28,0.14,0,0,35.33,0.1,0,0,0.46,22.38,180,0,0
"85",20200318,12600,0,4.23,0.14,0,0,34.92,0.1,0,0,0.47,22.31,180,0,0
"86",20200318,12700,0,4.15,0.14,0,0,34.24,0.09,0,0,0.46,22.25,180,0,0
"87",20200318,12800,0,4.33,0.14,0,0,35.71,0.1,0,0,0.48,22.19,180,0,0
"88",20200318,12900,0,4.37,0.15,0,0,36.07,0.1,0,0,0.48,22.38,180,0,0
"89",20200318,13000,0,4.14,0.14,0,0,34.19,0.09,0,0,0.49,22.31,180,0,0
"90",20200318,13100,0,4.13,0.14,0,0,34.07,0.09,0,0,0.49,22.31,180,0,0
"91",20200318,13200,0,4.09,0.14,0,0,33.71,0.09,0,0,0.47,22.25,180,0,0
"92",20200318,13300,0,4,0.13,0,0,32.99,0.09,0,0,0.5,22.31,180,0,0
"93",20200318,13400,0,4.12,0.14,0,0,33.97,0.09,0,0,0.51,22.31,180,0,0
"94",20200318,13500,0,4.28,0.14,0,0,35.32,0.1,0,0,0.49,22.25,180,0,0
"95",20200318,13600,0,4.49,0.15,0,0,37.08,0.1,0,0,0.49,22.12,180,0,0
"96",20200318,13700,0,3.9,0.13,0,0,32.15,0.09,0,0,0.5,22.25,180,0,0
"97",20200318,13800,0,4.45,0.15,0,0,36.71,0.1,0,0,0.48,22.25,180,0,0
"98",20200318,13900,0,3.61,0.12,0,0,29.79,0.08,0,0,0.5,22.31,180,0,0
"99",20200318,14000,0,4.14,0.14,0,0,34.14,0.09,0,0,0.48,22.19,180,0,0
"100",20200318,14100,0,4.16,0.14,0,0,34.36,0.09,0,0,0.48,22.25,180,0,0
"101",20200318,14200,0,3.58,0.12,0,0,29.52,0.08,0,0,0.46,22.25,180,0,0
"102",20200318,14300,0,3.3,0.11,0,0,27.23,0.07,0,0,0.45,22.19,180,0,0
"103",20200318,14400,0,3.45,0.11,0,0,28.46,0.08,0,0,0.47,22.19,180,0,0
"104",20200318,14500,0,3.32,0.11,0,0,27.38,0.08,0,0,0.46,22.31,180,0,0
"105",20200318,14600,0,2.9,0.1,0,0,23.94,0.07,0,0,0.48,22.25,180,0,0
"106",20200318,14700,0,3.32,0.11,0,0,27.41,0.08,0,0,0.48,22,180,0,0
"107",20200318,14800,0,3.69,0.12,0,0,30.44,0.08,0,0,0.47,22,180,0,0
"108",20200318,14900,0,2.98,0.1,0,0,24.62,0.07,0,0,0.47,22,180,0,0
"109",20200318,15000,0,2.91,0.1,0,0,23.99,0.07,0,0,0.48,21.94,135,0,0
"110",20200318,15100,0,2.77,0.09,0,0,22.82,0.06,0,0,0.48,22.12,180,0,0
"111",20200318,15200,0,2.54,0.08,0,0,20.95,0.06,0,0,0.48,22.06,180,0,0
"112",20200318,15300,0,3.28,0.11,0,0,27.02,0.07,0,0,0.48,22.06,180,0,0
"113",20200318,15400,0,3,0.1,0,0,24.78,0.07,0,0,0.48,21.88,180,0,0
"114",20200318,15500,0,2.7,0.09,0,0,22.26,0.06,0,0,0.48,22.12,180,0,0
"115",20200318,15600,0,2.4,0.08,0,0,19.8,0.05,0,0,0.48,22.12,180,0,0
"116",20200318,15700,0,2.88,0.1,0,0,23.74,0.07,0,0,0.48,22.06,180,0,0
"117",20200318,15800,0,2.25,0.07,0,0,18.58,0.05,0,0,0.49,22.19,180,0,0
"118",20200318,15900,0,2.74,0.09,0,0,22.62,0.06,0,0,0.47,22.31,180,0,0
"119",20200318,20000,0,2.36,0.08,0,0,19.48,0.05,0,0,0.47,22.38,180,0,0
"120",20200318,20100,0,2.82,0.09,0,0,23.28,0.06,0,0,0.49,22.44,180,0,0
"121",20200318,20200,0,2.55,0.08,0,0,21.04,0.06,0,0,0.5,22.5,180,0,0
"122",20200318,20300,0,2.93,0.1,0,0,24.21,0.07,0,0,0.51,22.31,180,0,0
"123",20200318,20400,0,2.76,0.09,0,0,22.8,0.06,0,0,0.51,22.44,180,0,0
"124",20200318,20500,0,2.58,0.09,0,0,21.3,0.06,0,0,0.49,22.19,180,0,0
"125",20200318,20600,0,3.23,0.11,0,0,26.64,0.07,0,0,0.49,22.12,180,0,0
"126",20200318,20700,0,3.13,0.1,0,0,25.82,0.07,0,0,0.5,22.19,180,0,0
"127",20200318,20800,0,3.28,0.11,0,0,27.09,0.07,0,0,0.49,22.12,180,0,0
"128",20200318,20900,0,2.99,0.1,0,0,24.71,0.07,0,0,0.48,22.12,180,0,0
"129",20200318,21000,0,3.07,0.1,0,0,25.34,0.07,0,0,0.48,22.38,135,0,0
"130",20200318,21100,0,3.13,0.1,0,0,25.86,0.07,0,0,0.5,22.31,180,0,0
"131",20200318,21200,0,3.4,0.11,0,0,28.07,0.08,0,0,0.5,22.25,180,0,0
"132",20200318,21300,0,2.93,0.1,0,0,24.16,0.07,0,0,0.49,22.31,180,0,0
"133",20200318,21400,0,3.47,0.12,0,0,28.64,0.08,0,0,0.5,22.31,180,0,0
"134",20200318,21500,0,2.67,0.09,0,0,22.05,0.06,0,0,0.52,22.44,180,0,0
"135",20200318,21600,0,2.79,0.09,0,0,23.01,0.06,0,0,0.5,22.31,180,0,0
"136",20200318,21700,0,2.52,0.08,0,0,20.76,0.06,0,0,0.49,22.38,180,0,0
"137",20200318,21800,0,2.66,0.09,0,0,21.96,0.06,0,0,0.48,22.25,180,0,0
"138",20200318,21900,0,2.72,0.09,0,0,22.41,0.06,0,0,0.49,21.94,180,0,0
"139",20200318,22000,0,2.87,0.1,0,0,23.71,0.07,0,0,0.49,21.94,180,0,0
"140",20200318,22100,0,2.78,0.09,0,0,22.91,0.06,0,0,0.48,21.94,180,0,0
"141",20200318,22200,0,3.02,0.1,0,0,24.88,0.07,0,0,0.48,21.88,180,0,0
"142",20200318,22300,0,2.86,0.1,0,0,23.61,0.06,0,0,0.47,21.75,180,0,0
"143",20200318,22400,0,2.52,0.08,0,0,20.79,0.06,0,0,0.48,21.94,180,0,0
"144",20200318,22500,0,2.55,0.08,0,0,21.06,0.06,0,0,0.48,22,180,0,0
"145",20200318,22600,0,2.84,0.09,0,0,23.4,0.06,0,0,0.47,22.12,180,0,0
"146",20200318,22700,0,3.2,0.11,0,0,26.37,0.07,0,0,0.47,22.12,180,0,0
"147",20200318,22800,0,2.97,0.1,0,0,24.5,0.07,0,0,0.47,22,135,0,0
"148",20200318,22900,0,2.79,0.09,0,0,23.02,0.06,0,0,0.47,21.81,180,0,0
"149",20200318,23000,0,3.03,0.1,0,0,24.98,0.07,0,0,0.47,21.81,180,0,0
"150",20200318,23100,0,3.14,0.1,0,0,25.91,0.07,0,0,0.48,21.75,135,0,0
"151",20200318,23200,0,3.4,0.11,0,0,28.06,0.08,0,0,0.49,21.75,180,0,0
"152",20200318,23300,0,3.36,0.11,0,0,27.69,0.08,0,0,0.47,21.62,180,0,0
"153",20200318,23400,0,3.39,0.11,0,0,27.98,0.08,0,0,0.47,21.69,180,0,0
"154",20200318,23500,0,3.42,0.11,0,0,28.23,0.08,0,0,0.49,21.56,180,0,0
"155",20200318,23600,0,3.53,0.12,0,0,29.12,0.08,0,0,0.51,21.56,180,0,0
"156",20200318,23700,0,3.72,0.12,0,0,30.73,0.08,0,0,0.52,21.62,180,0,0
"157",20200318,23800,0,3.76,0.13,0,0,31.03,0.09,0,0,0.52,21.75,180,0,0
"158",20200318,23900,0,3.4,0.11,0,0,28.05,0.08,0,0,0.51,21.69,180,0,0
"159",20200318,24000,0,3.53,0.12,0,0,29.16,0.08,0,0,0.53,21.62,180,0,0
"160",20200318,24100,0,3.54,0.12,0,0,29.2,0.08,0,0,0.5,21.69,180,0,0
"161",20200318,24200,0,3.92,0.13,0,0,32.34,0.09,0,0,0.5,21.5,135,0,0
"162",20200318,24300,0,3.49,0.12,0,0,28.81,0.08,0,0,0.5,21.69,180,0,0
"163",20200318,24400,0,3.26,0.11,0,0,26.91,0.07,0,0,0.53,21.81,180,0,0
"164",20200318,24500,0,3.48,0.12,0,0,28.75,0.08,0,0,0.51,21.69,180,0,0
"165",20200318,24600,0,3.4,0.12,0,0,28.04,0.08,0,0,0.55,21.81,180,0,0
"166",20200318,24700,0,3.43,0.12,0,0,28.29,0.08,0,0,0.54,21.75,180,0,0
"167",20200318,24800,0,3.82,0.13,0.01,0,31.54,0.09,0,0,0.54,22,180,0,0
"168",20200318,24900,0,3.38,0.11,0,0,27.85,0.08,0,0,0.54,21.81,180,0,0
"169",20200318,25000,0,3.51,0.14,0.02,0,28.91,0.11,0,0,0.55,21.81,180,0,0
"170",20200318,25100,0,3.35,0.11,0,0,27.61,0.08,0,0,0.52,21.75,180,0,0
"171",20200318,25200,0,3.55,0.12,0,0,29.32,0.08,0,0,0.5,21.88,180,0,0
"172",20200318,25300,0,3.37,0.11,0,0,27.84,0.08,0,0,0.5,21.88,180,0,0
"173",20200318,25400,0,3.17,0.11,0,0,26.15,0.07,0,0,0.48,21.81,180,0,0
"174",20200318,25500,0,3.11,0.1,0,0,25.66,0.07,0,0,0.47,21.88,180,0,0
"175",20200318,25600,0,2.7,0.09,0,0,22.32,0.06,0,0,0.48,22.19,180,0,0
"176",20200318,25700,0,3.31,0.11,0,0,27.3,0.08,0,0,0.48,21.94,180,0,0
"177",20200318,25800,0,2.79,0.09,0,0,23.04,0.06,0,0,0.48,22.12,180,0,0
"178",20200318,25900,0,3.37,0.11,0,0,27.77,0.08,0,0,0.48,22.19,135,0,0
"179",20200318,30000,0,3.01,0.1,0,0,24.82,0.07,0,0,0.49,22,180,0,0
"180",20200318,30100,0,2.64,0.09,0,0,21.75,0.06,0,0,0.48,21.81,180,0,0
"181",20200318,30200,0,3.24,0.11,0,0,26.72,0.07,0,0,0.47,21.75,180,0,0
"182",20200318,30300,0,2.62,0.09,0,0,21.58,0.06,0,0,0.47,21.75,180,0,0
"183",20200318,30400,0,3.06,0.1,0,0,25.27,0.07,0,0,0.47,21.75,180,0,0
"184",20200318,30500,0,3.05,0.1,0,0,25.18,0.07,0,0,0.49,21.81,180,0,0
"185",20200318,30600,0,2.36,0.08,0,0,19.45,0.05,0,0,0.49,22.06,180,0,0
"186",20200318,30700,0,2.37,0.08,0,0,19.58,0.05,0,0,0.48,22.19,180,0,0
"187",20200318,30800,0,2.45,0.08,0,0,20.23,0.06,0,0,0.5,22.44,180,0,0
"188",20200318,30900,0,2.67,0.09,0,0,22.06,0.06,0,0,0.51,22.25,180,0,0
"189",20200318,31000,0,2.32,0.08,0,0,19.18,0.05,0,0,0.53,22.38,180,0,0
"190",20200318,31100,0,2.5,0.08,0,0,20.61,0.06,0,0,0.51,22.25,180,0,0
"191",20200318,31200,0,2.52,0.08,0,0,20.81,0.06,0,0,0.52,22.38,180,0,0
"192",20200318,31300,0,2.79,0.09,0,0,23,0.06,0,0,0.51,22.19,180,0,0
"193",20200318,31400,0,2.62,0.09,0,0,21.64,0.06,0,0,0.51,22.06,180,0,0
"194",20200318,31500,0,2.25,0.07,0,0,18.53,0.05,0,0,0.5,22.12,180,0,0
"195",20200318,31600,0,2.72,0.09,0,0,22.4,0.06,0,0,0.51,22.06,180,0,0
"196",20200318,31700,0,2.71,0.09,0,0,22.32,0.06,0,0,0.5,22.12,180,0,0
"197",20200318,31800,0,2.27,0.08,0,0,18.72,0.05,0,0,0.5,22.38,180,0,0
"198",20200318,31900,0,2.54,0.08,0,0,20.98,0.06,0,0,0.49,22.38,180,0,0
"199",20200318,32000,0,2.18,0.07,0,0,17.98,0.05,0,0,0.48,22.56,180,0,0
"200",20200318,32100,0,2.29,0.08,0,0,18.91,0.05,0,0,0.49,22.69,180,0,0
"201",20200318,32200,0,1.95,0.06,0,0,16.09,0.04,0,0,0.48,22.75,180,0,0
"202",20200318,32300,0,2.37,0.08,0,0,19.53,0.05,0,0,0.48,22.5,180,0,0
"203",20200318,32400,0,2.14,0.07,0,0,17.65,0.05,0,0,0.49,22.44,180,0,0
"204",20200318,32500,0,2.2,0.07,0,0,18.17,0.05,0,0,0.49,22.25,180,0,0
"205",20200318,32600,0,2.63,0.09,0,0,21.73,0.06,0,0,0.5,22.19,180,0,0
"206",20200318,32700,0,2.62,0.09,0,0,21.62,0.06,0,0,0.5,21.94,180,0,0
"207",20200318,32800,0,2.54,0.08,0,0,20.93,0.06,0,0,0.49,21.81,180,0,0
"208",20200318,32900,0,2.37,0.08,0,0,19.52,0.05,0,0,0.49,22.06,180,0,0
"209",20200318,33000,0,2.18,0.07,0,0,17.95,0.05,0,0,0.5,21.94,180,0,0
"210",20200318,33100,0,2.06,0.07,0,0,17.02,0.05,0,0,0.5,22.06,180,0,0
"211",20200318,33200,0,2.32,0.08,0,0,19.15,0.05,0,0,0.52,22.25,180,0,0
"212",20200318,33300,0,2.14,0.07,0,0,17.66,0.05,0,0,0.51,22.19,180,0,0
"213",20200318,33400,0,2.15,0.07,0,0,17.76,0.05,0,0,0.5,22.06,180,0,0
"214",20200318,33500,0,2.29,0.08,0,0,18.93,0.05,0,0,0.5,21.94,180,0,0
"215",20200318,33600,0,2.21,0.07,0,0,18.2,0.05,0,0,0.51,21.81,180,0,0
"216",20200318,33700,0,2.51,0.08,0,0,20.72,0.06,0,0,0.51,21.81,180,0,0
"217",20200318,33800,0,2.43,0.08,0,0,20.05,0.06,0,0,0.48,22,180,0,0
"218",20200318,33900,0,2.1,0.07,0,0,17.34,0.05,0,0,0.49,22.31,180,0,0
"219",20200318,34000,0,2.13,0.07,0,0,17.59,0.05,0,0,0.49,22.38,180,0,0
"220",20200318,34100,0,1.99,0.07,0,0,16.41,0.05,0,0,0.48,22.12,180,0,0
"221",20200318,34200,0,2.16,0.07,0,0,17.79,0.05,0,0,0.49,21.81,180,0,0
"222",20200318,34300,0,1.94,0.06,0,0,16.02,0.04,0,0,0.49,21.88,180,0,0
"223",20200318,34400,0,2.12,0.07,0,0,17.49,0.05,0,0,0.49,21.69,135,0,0
"224",20200318,34500,0,2.18,0.07,0,0,17.97,0.05,0,0,0.48,21.66,180,0,0
"225",20200318,34600,0,3.08,0.1,0,0,25.41,0.07,0,0,0.49,21.62,180,0,0
"226",20200318,34700,0,2.88,0.1,0,0,23.79,0.07,0,0,0.47,21.62,180,0,0
"227",20200318,34800,0,2.95,0.1,0,0,24.33,0.07,0,0,0.48,21.69,180,0,0
"228",20200318,34900,0,2.67,0.09,0,0,22.01,0.06,0,0,0.47,21.56,135,0,0
"229",20200318,35000,0,2.48,0.08,0,0,20.42,0.06,0,0,0.47,21.69,180,0,0
"230",20200318,35100,0,1.95,0.06,0,0,16.07,0.04,0,0,0.47,21.81,180,0,0
"231",20200318,35200,0,2.15,0.07,0,0,17.76,0.05,0,0,0.46,21.94,180,0,0
"232",20200318,35300,0,2.5,0.08,0,0,20.63,0.06,0,0,0.47,21.81,180,0,0
"233",20200318,35400,0,1.71,0.06,0,0,14.13,0.04,0,0,0.46,21.81,180,0,0
"234",20200318,35500,0,2.33,0.08,0,0,19.24,0.05,0,0,0.47,21.81,180,0,0
"235",20200318,35600,0,2.14,0.07,0,0,17.67,0.05,0,0,0.47,21.69,135,0,0
"236",20200318,35700,0,2.24,0.07,0,0,18.5,0.05,0,0,0.47,21.31,180,0,0
"237",20200318,35800,0,2.75,0.09,0,0,22.71,0.06,0,0,0.47,21.5,180,0,0
"238",20200318,35900,0,2.06,0.07,0,0,16.96,0.05,0,0,0.46,21.75,180,0,0
"239",20200318,40000,0,1.96,0.07,0,0,16.19,0.04,0,0,0.45,21.62,180,0,0
"240",20200318,40100,0,1.96,0.07,0,0,16.13,0.04,0,0,0.45,21.69,180,0,0
"241",20200318,40200,0,1.81,0.06,0,0,14.96,0.04,0,0,0.46,21.5,180,0,0
"242",20200318,40300,0,2.14,0.07,0,0,17.68,0.05,0,0,0.46,21.56,180,0,0
"243",20200318,40400,0,2.1,0.07,0,0,17.37,0.05,0,0,0.46,21.69,180,0,0
"244",20200318,40500,0,1.82,0.06,0,0,15.03,0.04,0,0,0.48,21.62,180,0,0
"245",20200318,40600,0,1.73,0.06,0,0,14.29,0.04,0,0,0.47,21.62,180,0,0
"246",20200318,40700,0,1.84,0.06,0,0,15.18,0.04,0,0,0.48,21.62,180,0,0
"247",20200318,40800,0,2.18,0.07,0,0,17.95,0.05,0,0,0.49,21.81,180,0,0
"248",20200318,40900,0,2.42,0.08,0,0,19.93,0.05,0,0,0.48,21.88,180,0,0
"249",20200318,41000,0,1.83,0.06,0,0,15.09,0.04,0,0,0.48,21.75,180,0,0
"250",20200318,41100,0,2.19,0.07,0,0,18.09,0.05,0,0,0.47,21.69,180,0,0
"251",20200318,41200,0,1.82,0.06,0,0,15.02,0.04,0,0,0.47,21.69,180,0,0
"252",20200318,41300,0,1.88,0.06,0,0,15.48,0.04,0,0,0.47,21.75,180,0,0
"253",20200318,41400,0,2.1,0.07,0,0,17.32,0.05,0,0,0.44,21.88,180,0,0
"254",20200318,41500,0,2.28,0.08,0,0,18.83,0.05,0,0,0.45,21.88,180,0,0
"255",20200318,41600,0,1.99,0.07,0,0,16.45,0.05,0,0,0.44,22,180,0,0
"256",20200318,41700,0,1.91,0.06,0,0,15.75,0.04,0,0,0.44,22,180,0,0
"257",20200318,41800,0,1.42,0.05,0,0,11.68,0.03,0,0,0.45,21.88,180,0,0
"258",20200318,41900,0,1.99,0.07,0,0,16.41,0.05,0,0,0.47,21.88,180,0,0
"259",20200318,42000,0,1.89,0.06,0,0,15.63,0.04,0,0,0.48,21.75,180,0,0
"260",20200318,42100,0,1.96,0.07,0,0,16.13,0.04,0,0,0.49,21.75,180,0,0
"261",20200318,42200,0,2.05,0.07,0,0,16.9,0.05,0,0,0.49,21.69,180,0,0
"262",20200318,42300,0,1.88,0.06,0,0,15.47,0.04,0,0,0.47,21.56,180,0,0
"263",20200318,42400,0,1.93,0.06,0,0,15.91,0.04,0,0,0.46,21.5,180,0,0
"264",20200318,42500,0,1.96,0.07,0,0,16.2,0.04,0,0,0.46,21.62,180,0,0
"265",20200318,42600,0,2.35,0.08,0,0,19.39,0.05,0,0,0.47,21.56,135,0,0
"266",20200318,42700,0,1.96,0.07,0,0,16.14,0.04,0,0,0.47,21.5,180,0,0
"267",20200318,42800,0,2.02,0.07,0,0,16.65,0.05,0,0,0.47,21.44,180,0,0
"268",20200318,42900,0,1.88,0.06,0,0,15.54,0.04,0,0,0.48,21.44,180,0,0
"269",20200318,43000,0,2.16,0.07,0,0,17.79,0.05,0,0,0.46,21.5,180,0,0
"270",20200318,43100,0,1.97,0.07,0,0,16.27,0.04,0,0,0.47,21.5,180,0,0
"271",20200318,43300,0,1.95,0.06,0,0,16.08,0.04,0,0,0.48,21.5,180,0,0
"272",20200318,43400,0,2.03,0.07,0,0,16.79,0.05,0,0,0.48,21.31,180,0,0
"273",20200318,43500,0,2.09,0.07,0,0,17.28,0.05,0,0,0.48,21.38,180,0,0
"274",20200318,43600,0,2.24,0.07,0,0,18.51,0.05,0,0,0.47,21.5,180,0,0
"275",20200318,43700,0,2.86,0.1,0,0,23.59,0.06,0,0,0.48,21.44,180,0,0
"276",20200318,43800,0,2.19,0.07,0,0,18.03,0.05,0,0,0.49,21.5,180,0,0
