"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"270",20191007,43000,0.6,4.07,0.14,0,0,33.56,0.09,0,0,0.48,17.06,180,0,0
"271",20191007,43100,0.6,4.54,0.15,0,0,37.43,0.1,0,0,0.45,17.12,135,0,0
"272",20191007,43200,0,4.26,0.14,0,0,35.16,0.1,0,0,0.47,17,135,0,0
"273",20191007,43300,0,4.05,0.13,0,0,33.38,0.09,0,0,0.46,17.06,135,0,0
"274",20191007,43400,0,4.04,0.13,0,0,33.36,0.09,0,0,0.45,17.06,135,0,0
"275",20191007,43500,0,4.05,0.13,0,0,33.43,0.09,0,0,0.44,16.81,135,2.66,0
"276",20191007,43600,2.58,4.02,0.13,0,0,33.21,0.09,0,0,0.46,17,180,2.66,0
"277",20191007,43700,0,4.71,0.16,0,0,38.82,0.11,0,0,0.48,17,135,0,0
"278",20191007,43800,0,3.97,0.13,0,0,32.74,0.09,0,0,0.45,17.06,180,2.66,0
"279",20191007,43900,0,3.86,0.13,0,0,31.85,0.09,0,0,0.44,17,180,1.33,0
"280",20191007,44000,0.6,4.29,0.14,0,0,35.36,0.1,0,0,0.44,17,180,2.66,0
"281",20191007,44100,0,4.27,0.14,0,0,35.19,0.1,0,0,0.45,17.06,180,2.66,0
"282",20191007,44200,0,4.14,0.14,0,0,34.14,0.09,0,0,0.44,16.88,180,5.32,0
"283",20191007,44300,0,4.14,0.14,0,0,34.16,0.09,0,0,0.46,17.06,180,9.31,0
"284",20191007,44400,0,3.86,0.13,0,0,31.85,0.09,0,0,0.47,17,225,9.31,0
"285",20191007,44500,0,4.35,0.14,0,0,35.89,0.1,0,0,0.47,17.06,225,2.66,0
"286",20191007,44600,2.58,4.42,0.15,0,0,36.48,0.1,0,0,0.46,17.06,180,2.66,0
"287",20191007,44700,0,4.31,0.14,0,0,35.56,0.1,0,0,0.46,17,180,3.99,0
"288",20191007,44800,0.6,4.43,0.15,0,0,36.56,0.1,0,0,0.46,17,180,0,0
"289",20191007,44900,0,4.22,0.14,0,0,34.85,0.1,0,0,0.44,17.06,180,1.33,0
"290",20191007,45000,0,4.81,0.16,0,0,39.69,0.11,0,0,0.44,16.94,180,0,0
"291",20191007,45100,0.6,4.49,0.15,0,0,37.05,0.1,0,0,0.43,16.94,180,2.66,0
"292",20191007,45200,0,4.59,0.15,0,0,37.84,0.1,0,0,0.44,16.94,225,0,0
"293",20191007,45300,0,4.84,0.16,0,0,39.92,0.11,0,0,0.45,16.88,180,3.99,0
"294",20191007,45400,0,4.19,0.14,0,0,34.57,0.1,0,0,0.45,16.81,135,0,0
"295",20191007,45500,2.58,4.43,0.15,0,0,36.55,0.1,0,0,0.43,17.06,180,2.66,0
"296",20191007,45600,0,4.39,0.15,0,0,36.25,0.1,0,0,0.45,16.94,180,0,0
"297",20191007,45700,0,4.71,0.16,0,0,38.87,0.11,0,0,0.47,16.94,135,0,0
"298",20191007,45800,0,5.14,0.17,0,0,42.4,0.12,0,0,0.48,17,135,0,0
"299",20191007,45900,0,5.35,0.18,0,0,44.12,0.12,0,0,0.46,17.06,135,2.66,0
"300",20191007,50000,4.56,5.16,0.17,0,0,42.58,0.12,0,0,0.45,16.88,135,2.66,0
"301",20191007,50100,0,4.86,0.16,0,0,40.07,0.11,0,0,0.46,16.94,180,3.99,0
"302",20191007,50200,0,5.22,0.17,0,0,43.07,0.12,0,0,0.46,17,180,2.66,0
"303",20191007,50300,0,4.63,0.15,0,0,38.21,0.11,0,0,0.47,16.94,180,0,0
"304",20191007,50400,0,4.82,0.16,0,0,39.77,0.11,0,0,0.47,17,180,5.32,0
"305",20191007,50500,0,4.98,0.17,0,0,41.09,0.11,0,0,0.48,16.81,180,1.33,0
"306",20191007,50600,0,4.88,0.16,0,0,40.22,0.11,0,0,0.47,16.94,180,0,0
"307",20191007,50700,0,4.81,0.16,0,0,39.67,0.11,0,0,0.46,16.88,180,0,0
"308",20191007,50800,0,5.26,0.17,0,0,43.36,0.12,0,0,0.44,16.94,180,0,0
"309",20191007,50900,0,5.11,0.17,0,0,42.15,0.12,0,0,0.44,17,180,0,0
"310",20191007,51000,0,4.08,0.14,0,0,33.69,0.09,0,0,0.44,17,180,0,0
"311",20191007,51100,2.58,4.7,0.16,0,0,38.8,0.11,0,0,0.45,16.75,180,0,0
"312",20191007,51200,0,5.23,0.17,0,0,43.15,0.12,0,0,0.44,17,180,2.66,0
"313",20191007,51300,0,5.24,0.17,0,0,43.27,0.12,0,0,0.44,17,180,0,0
"314",20191007,51400,0,5.29,0.18,0,0,43.64,0.12,0,0,0.44,16.94,180,0,0
"315",20191007,51500,0,5.04,0.17,0,0,41.61,0.11,0,0,0.44,17.06,180,0,0
"316",20191007,51600,0,5.32,0.18,0,0,43.91,0.12,0,0,0.46,17.06,180,0,0
"317",20191007,51700,6.54,5.65,0.19,0,0,46.62,0.13,0,0,0.46,17,180,0,0
"318",20191007,51800,0,5.58,0.19,0,0,46.07,0.13,0,0,0.47,17,180,1.33,0
"319",20191007,51900,0,5.37,0.18,0,0,44.28,0.12,0,0,0.45,17.06,180,0,0
"320",20191007,52000,0,5.31,0.18,0,0,43.83,0.12,0,0,0.45,17,180,0,0
"321",20191007,52100,0,5.66,0.19,0,0,46.67,0.13,0,0,0.46,17,180,0,0
"322",20191007,52200,0,4.63,0.15,0,0,38.2,0.1,0,0,0.44,17,180,0,0
"323",20191007,52300,0.6,5.1,0.17,0,0,42.04,0.12,0,0,0.45,17,180,0,0
"324",20191007,52400,0,5.28,0.18,0,0,43.55,0.12,0,0,0.45,17,180,0,0
"325",20191007,52500,0,5.68,0.19,0,0,46.84,0.13,0,0,0.43,17.06,180,0,0
"326",20191007,52600,2.58,5.3,0.18,0,0,43.76,0.12,0,0,0.44,17.12,135,2.66,0
"327",20191007,52700,0,5.62,0.19,0,0,46.39,0.13,0,0,0.47,17.12,180,0,0
"328",20191007,52800,0,6.19,0.21,0,0,51.05,0.14,0,0,0.45,17.12,135,0,0
"329",20191007,52900,0,5.21,0.17,0,0,42.97,0.12,0,0,0.45,17.06,180,0,0
"330",20191007,53000,8.53,5.38,0.18,0,0,44.37,0.12,0,0,0.45,17.12,180,1.33,0
"331",20191007,53100,0.6,5.89,0.2,0,0,48.57,0.13,0,0,0.46,17,135,0,0
"332",20191007,53200,12.49,5.19,0.17,0,0,42.81,0.12,0,0,0.46,16.94,135,0,0
"333",20191007,53300,6.54,6.3,0.21,0,0,51.94,0.14,0,0,0.45,17.06,180,2.66,0
"334",20191007,53400,10.51,6.72,0.22,0,0,55.42,0.15,0,0,0.47,17.19,135,0,0
"335",20191007,53500,8.53,5.6,0.19,0,0,46.19,0.13,0,0,0.46,17.12,180,0,0
"336",20191007,53600,0,5.22,0.17,0,0,43.03,0.12,0,0,0.47,17.19,135,2.66,0
"337",20191007,53700,18.44,5.97,0.2,0,0,49.25,0.14,0,0,0.45,17.06,180,6.65,0
"338",20191007,53800,20.43,5.85,0.19,0,0,48.26,0.13,0,0,0.46,17.25,180,2.66,0
"339",20191007,53900,18.44,6.1,0.2,0,0,50.3,0.14,0,0,0.46,17.25,180,2.66,0
"340",20191007,54000,6.54,6.15,0.2,0,0,50.74,0.14,0,0,0.47,17.19,180,0,0
"341",20191007,54100,12.49,5.3,0.18,0,0,43.71,0.12,0,0,0.47,17.19,225,0,0
"342",20191007,54200,14.48,5.53,0.18,0,0,45.62,0.13,0,0,0.45,17.31,180,2.66,0
"343",20191007,54300,12.49,6.4,0.21,0,0,52.8,0.15,0,0,0.45,17.31,225,5.32,0
"344",20191007,54400,8.53,5.54,0.18,0,0,45.73,0.13,0,0,0.46,17.19,180,2.66,0
"345",20191007,54500,2.58,6.68,0.22,0,0,55.14,0.15,0,0,0.48,17.25,180,7.98,0
"346",20191007,54600,16.46,6.07,0.2,0,0,50.11,0.14,0,0,0.48,17.31,180,2.66,0
"347",20191007,54700,24.39,5.86,0.2,0,0,48.35,0.13,0,0,0.47,17.38,180,0,0
"348",20191007,54800,26.38,6.26,0.21,0,0,51.64,0.14,0,0,0.5,17.38,135,0,0
"349",20191007,54900,24.39,5.88,0.2,0,0,48.5,0.13,0,0,0.49,17.31,135,1.33,0
"350",20191007,55000,22.41,6.22,0.21,0,0,51.33,0.14,0,0,0.47,17.44,180,2.66,0
"351",20191007,55100,20.43,5.8,0.19,0,0,47.83,0.13,0,0,0.47,17.31,180,2.66,0
"352",20191007,55200,32.33,6.17,0.21,0,0,50.91,0.14,0,0,0.45,17.44,180,0,0
"353",20191007,55300,22.41,6.07,0.2,0,0,50.1,0.14,0,0,0.45,17.44,180,0,0
"354",20191007,55400,22.41,6.07,0.2,0,0,50.05,0.14,0,0,0.47,17.56,180,0,0
"355",20191007,55500,16.46,5.97,0.2,0,0,49.27,0.14,0,0,0.48,17.38,180,0,0
"356",20191007,55600,30.34,6.12,0.2,0,0,50.47,0.14,0,0,0.47,17.62,180,0,0
"357",20191007,55700,24.39,6.4,0.21,0,0,52.81,0.15,0,0,0.45,17.5,180,0,0
"358",20191007,55800,20.43,6.01,0.2,0,0,49.57,0.14,0,0,0.45,17.5,180,0,0
"359",20191007,55900,22.41,5.97,0.2,0,0,49.22,0.14,0,0,0.46,17.62,180,0,0
"360",20191007,60000,26.38,5.8,0.19,0,0,47.83,0.13,0,0,0.46,17.62,180,0,0
"361",20191007,60100,24.39,6.02,0.2,0,0,49.7,0.14,0,0,0.46,17.62,180,0,0
"362",20191007,60200,30.34,5.8,0.19,0,0,47.89,0.13,0,0,0.47,17.62,180,0,0
"363",20191007,60300,34.31,6.58,0.22,0,0,54.28,0.15,0,0,0.47,17.62,180,0,0
"364",20191007,60400,24.39,5.94,0.2,0,0,49,0.13,0,0,0.48,17.62,180,7.98,0
"365",20191007,60500,30.34,6.56,0.22,0,0,54.14,0.15,0,0,0.46,17.56,180,1.33,0
"366",20191007,60600,28.36,6.37,0.21,0,0,52.55,0.14,0,0,0.46,17.5,180,5.32,0
"367",20191007,60700,34.31,5.6,0.19,0,0,46.23,0.13,0,0,0.48,17.69,180,0,0
"368",20191007,60800,24.39,6.13,0.2,0,0,50.6,0.14,0,0,0.47,17.75,180,0,0
"369",20191007,60900,22.41,6.49,0.22,0,0,53.55,0.15,0,0,0.46,17.62,180,5.32,0
"370",20191007,61000,28.36,6.23,0.21,0,0,51.39,0.14,0,0,0.45,17.69,135,0,0
"371",20191007,61100,28.36,6.08,0.2,0,0,50.14,0.14,0,0,0.45,17.56,180,0,0
"372",20191007,61200,32.33,6.6,0.22,0,0,54.43,0.15,0,0,0.46,17.62,180,0,0
"373",20191007,61300,32.33,6.47,0.22,0,0,53.39,0.15,0,0,0.46,17.5,180,2.66,0
"374",20191007,61400,32.33,6.23,0.21,0,0,51.42,0.14,0,0,0.45,17.56,180,5.32,0
"375",20191007,61500,34.31,6.45,0.21,0,0,53.21,0.15,0,0,0.47,17.69,180,2.66,0
"376",20191007,61600,32.33,6.72,0.22,0,0,55.47,0.15,0,0,0.5,17.56,135,1.33,0
"377",20191007,61700,32.33,6.52,0.22,0,0,53.81,0.15,0,0,0.48,17.56,135,0,0
"378",20191007,61800,40.26,7.16,0.24,0,0,59.1,0.16,0,0,0.47,17.69,180,0,0
"379",20191007,61900,28.36,6.7,0.22,0,0,55.27,0.15,0,0,0.47,17.56,90,6.65,0
"380",20191007,62000,38.27,7.39,0.25,0,0,60.94,0.17,0,0,0.49,17.62,180,2.66,0
"381",20191007,62100,44.22,6.66,0.22,0,0,54.93,0.15,0,0,0.49,17.62,135,1.33,0
"382",20191007,62200,44.22,6.37,0.21,0,0,52.54,0.14,0,0,0.48,17.69,135,2.66,0
"383",20191007,62300,36.29,7.29,0.24,0,0,60.14,0.17,0,0,0.47,17.75,180,2.66,0
"384",20191007,62400,40.26,6.79,0.23,0,0,56.01,0.15,0,0,0.47,17.75,180,6.65,0
"385",20191007,62500,44.22,7.67,0.26,0,0,63.32,0.17,0,0,0.46,17.75,180,2.66,0
"386",20191007,62600,30.34,6.58,0.22,0,0,54.3,0.15,0,0,0.47,17.69,180,3.99,0
"387",20191007,62700,24.39,7.09,0.24,0,0,58.5,0.16,0,0,0.5,17.81,180,1.33,0
"388",20191007,62800,40.26,7.2,0.24,0,0,59.38,0.16,0,0,0.48,17.75,180,2.66,0
"389",20191007,62900,38.27,6.58,0.22,0,0,54.3,0.15,0,0,0.48,17.88,180,0,0
"390",20191007,63000,24.39,7.5,0.25,0,0,61.87,0.17,0,0,0.48,18,225,5.32,0
"391",20191007,63100,34.31,6.56,0.22,0,0,54.13,0.15,0,0,0.47,18,180,3.99,0
"392",20191007,63200,34.31,7.24,0.24,0,0,59.75,0.16,0,0,0.46,17.75,225,2.66,0
"393",20191007,63300,44.22,6.83,0.23,0,0,56.35,0.15,0,0,0.46,17.75,180,2.66,0
"394",20191007,63400,48.19,7.11,0.24,0,0,58.64,0.16,0,0,0.5,17.62,135,0,0
"395",20191007,63500,46.21,7.84,0.26,0,0,64.65,0.18,0,0,0.49,17.81,180,2.66,0
"396",20191007,63600,42.24,7.39,0.25,0,0,60.96,0.17,0,0,0.48,17.69,180,3.99,0
"397",20191007,63700,56.12,8.02,0.27,0,0,66.16,0.18,0,0,0.47,17.75,135,2.66,0
"398",20191007,63800,56.12,7.46,0.25,0,0,61.55,0.17,0,0,0.47,17.88,135,0,0
"399",20191007,63900,46.21,7.57,0.25,0,0,62.42,0.17,0,0,0.49,17.88,180,0,0
"400",20191007,64000,58.11,8.99,0.3,0,0,74.19,0.2,0,0,0.51,17.81,180,0,0
"401",20191007,64100,48.19,7.75,0.26,0,0,63.95,0.18,0,0,0.51,17.81,135,0,0
"402",20191007,64200,56.12,7.44,0.25,0,0,61.4,0.17,0,0,0.49,18.06,135,0,0
"403",20191007,64300,62.07,7.34,0.24,0,0,60.59,0.17,0,0,0.48,17.94,135,2.66,0
"404",20191007,64400,60.09,7.89,0.26,0,0,65.11,0.18,0,0,0.49,18.06,90,2.66,0
"405",20191007,64500,58.11,8.48,0.28,0,0,69.94,0.19,0,0,0.49,17.81,135,0,0
"406",20191007,64600,48.19,7.59,0.25,0,0,62.62,0.17,0,0,0.47,17.94,180,5.32,0
"407",20191007,64700,56.12,8.43,0.28,0,0,69.54,0.19,0,0,0.48,17.94,180,3.99,0
"408",20191007,64800,50.17,7.76,0.26,0,0,64.06,0.18,0,0,0.49,17.88,135,2.66,0
"409",20191007,64900,44.22,8.5,0.28,0,0,70.09,0.19,0,0,0.48,17.88,135,2.66,0
"410",20191007,65000,42.24,8.14,0.27,0,0,67.17,0.18,0,0,0.5,17.94,180,3.99,0
"411",20191007,65100,54.14,8.2,0.27,0,0,67.65,0.19,0,0,0.5,17.94,180,7.98,0
"412",20191007,65200,56.12,7.72,0.26,0,0,63.7,0.18,0,0,0.49,17.94,180,5.32,0
"413",20191007,65300,50.17,8.7,0.29,0,0,71.79,0.2,0,0,0.5,18.06,135,5.32,0
"414",20191007,65400,54.14,8.77,0.29,0,0,72.37,0.2,0,0,0.47,17.94,180,0,0
"415",20191007,65500,56.12,9.01,0.3,0,0,74.3,0.2,0,0,0.49,18.12,180,2.66,0
"416",20191007,65600,42.24,9.04,0.3,0,0,74.56,0.2,0,0,0.5,18.12,135,2.66,0
"417",20191007,65700,60.09,9.1,0.3,0,0,75.11,0.21,0,0,0.49,17.88,180,0,0
"418",20191007,65800,56.12,9.18,0.31,0,0,75.72,0.21,0,0,0.5,18.12,135,0,0
"419",20191007,65900,68.02,9.3,0.31,0,0,76.71,0.21,0,0,0.5,18,180,0,0
"420",20191007,70000,54.14,9.71,0.32,0,0,80.13,0.22,0,0,0.49,18,180,5.32,0
"421",20191007,70100,46.21,8.52,0.28,0,0,70.28,0.19,0,0,0.47,17.94,180,1.33,0
"422",20191007,70200,48.19,9.33,0.31,0,0,77,0.21,0,0,0.49,18.12,180,0,0
"423",20191007,70300,48.19,8.72,0.29,0,0,71.91,0.2,0,0,0.49,18.12,135,3.99,0
"424",20191007,70400,52.16,9.24,0.31,0,0,76.21,0.21,0,0,0.45,17.94,180,3.99,0
"425",20191007,70500,60.09,8.78,0.29,0,0,72.44,0.2,0,0,0.46,18.06,180,5.32,0
"426",20191007,70600,42.24,8.76,0.29,0,0,72.25,0.2,0,0,0.49,18.12,180,3.99,0
"427",20191007,70700,52.16,8.71,0.29,0,0,71.84,0.2,0,0,0.47,18.06,135,2.66,0
"428",20191007,70800,50.17,8.41,0.28,0,0,69.4,0.19,0,0,0.5,18.12,225,5.32,0
"429",20191007,70900,44.22,8.92,0.3,0,0,73.56,0.2,0,0,0.5,18.19,180,9.31,0
"430",20191007,71000,56.12,8.55,0.28,0,0,70.55,0.19,0,0,0.48,18.06,180,5.32,0
"431",20191007,71100,28.36,8.31,0.28,0,0,68.56,0.19,0,0,0.5,18,180,1.33,0
"432",20191007,71200,44.22,8.66,0.29,0,0,71.44,0.2,0,0,0.49,18.12,135,5.32,0
"433",20191007,71300,48.19,8.35,0.28,0,0,68.92,0.19,0,0,0.5,18.25,135,0,0
"434",20191007,71400,42.24,8.64,0.29,0,0,71.28,0.2,0,0,0.5,18.25,180,0,0
"435",20191007,71500,44.22,8.89,0.3,0,0,73.37,0.2,0,0,0.5,18.12,135,3.99,0
"436",20191007,71600,48.19,8.91,0.3,0,0,73.53,0.2,0,0,0.49,18,180,3.99,0
"437",20191007,71700,50.17,9.07,0.3,0,0,74.85,0.21,0,0,0.49,18.06,180,6.65,0
"438",20191007,71800,46.21,9.27,0.31,0,0,76.49,0.21,0,0,0.5,18.25,180,0,0
"439",20191007,71900,48.19,8.54,0.28,0,0,70.49,0.19,0,0,0.49,18.06,180,5.32,0
"440",20191007,72000,58.11,8.33,0.28,0,0,68.72,0.19,0,0,0.51,18.19,180,0,0
"441",20191007,72100,58.11,8.94,0.3,0,0,73.74,0.2,0,0,0.49,18.12,180,2.66,0
"442",20191007,72200,60.09,8.5,0.28,0,0,70.15,0.19,0,0,0.5,18.06,180,7.98,0
"443",20191007,72300,60.09,8.35,0.28,0,0,68.88,0.19,0,0,0.48,18.12,180,5.32,0
"444",20191007,72400,60.09,9.1,0.3,0,0,75.08,0.21,0,0,0.49,18.06,135,7.98,0
"445",20191007,72500,73.97,9.12,0.3,0,0,75.28,0.21,0,0,0.52,18,180,5.32,0
"446",20191007,72600,56.12,9.52,0.32,0,0,78.53,0.22,0,0,0.51,18.25,180,1.33,0
"447",20191007,72700,66.04,9.11,0.3,0,0,75.12,0.21,0,0,0.49,18.06,135,5.32,0
"448",20191007,72800,60.09,8.51,0.28,0,0,70.19,0.19,0,0,0.48,18.25,180,5.32,0
"449",20191007,72900,70.01,9.79,0.33,0,0,80.75,0.22,0,0,0.47,18.31,135,7.98,0
"450",20191007,73000,70.01,9.05,0.3,0,0,74.69,0.21,0,0,0.49,18.31,180,2.66,0
"451",20191007,73100,73.97,9.79,0.33,0,0,80.73,0.22,0,0,0.49,18.31,180,5.32,0
"452",20191007,73200,66.04,8.87,0.3,0,0,73.18,0.2,0,0,0.53,18.25,180,5.32,0
"453",20191007,73300,68.02,10.18,0.34,0,0,83.99,0.23,0,0,0.53,18.19,135,2.66,0
"454",20191007,73400,60.09,9.42,0.31,0,0,77.74,0.21,0,0,0.51,18.19,180,0,0
"455",20191007,73500,75.95,9.46,0.31,0,0,78.09,0.21,0,0,0.51,18.25,135,5.32,0
"456",20191007,73600,68.02,9.74,0.32,0,0,80.39,0.22,0,0,0.5,18.25,180,2.66,0
"457",20191007,73700,77.94,9.68,0.32,0,0,79.87,0.22,0,0,0.47,18.25,180,2.66,0
"458",20191007,73800,81.9,10.06,0.33,0,0,83,0.23,0,0,0.47,18.31,180,2.66,0
"459",20191007,73900,70.01,9.24,0.31,0,0,76.23,0.21,0,0,0.51,18.38,225,2.66,0
"460",20191007,74000,79.92,9.5,0.32,0,0,78.4,0.22,0,0,0.5,18.12,135,2.66,0
"461",20191007,74100,81.9,9.43,0.31,0,0,77.8,0.21,0,0,0.49,18.19,180,9.31,0
"462",20191007,74200,87.85,8.99,0.3,0,0,74.14,0.2,0,0,0.49,18.31,180,0,0
"463",20191007,74300,71.99,9.5,0.32,0,0,78.37,0.22,0,0,0.49,18.31,135,2.66,0
"464",20191007,74400,66.04,9.55,0.32,0,0,78.77,0.22,0,0,0.48,18.25,135,2.66,0
"465",20191007,74500,68.02,9.28,0.31,0,0,76.52,0.21,0,0,0.48,18.19,135,0,0
"466",20191007,74600,77.94,10.15,0.34,0,0,83.78,0.23,0,0,0.46,18.56,180,5.32,0
"467",20191007,74700,89.84,9.33,0.31,0,0,76.97,0.21,0,0,0.49,18.56,180,6.65,0
"468",20191007,74800,73.97,9.91,0.33,0,0,81.76,0.22,0,0,0.51,18.5,180,2.66,0
"469",20191007,74900,73.97,9.66,0.32,0,0,79.68,0.22,0,0,0.52,18.56,180,2.66,0
"470",20191007,75000,75.95,9.46,0.31,0,0,78.01,0.21,0,0,0.49,18.44,225,9.31,0
"471",20191007,75100,73.97,10.13,0.34,0,0,83.6,0.23,0,0,0.47,18.56,135,6.65,0
"472",20191007,75200,87.85,9.76,0.32,0,0,80.54,0.22,0,0,0.49,18.62,180,2.66,0
"473",20191007,75300,91.82,10.24,0.34,0,0,84.48,0.23,0,0,0.49,18.56,180,2.66,0
"474",20191007,75400,77.94,9.77,0.33,0,0,80.61,0.22,0,0,0.48,18.44,180,7.98,0
"475",20191007,75500,79.92,9.79,0.33,0,0,80.76,0.22,0,0,0.49,18.5,135,5.32,0
"476",20191007,75600,79.92,10.37,0.34,0,0,85.52,0.24,0,0,0.48,18.31,180,2.66,0
"477",20191007,75700,81.9,9.59,0.32,0,0,79.11,0.22,0,0,0.5,18.56,225,9.31,0
"478",20191007,75800,75.95,10.15,0.34,0,0,83.7,0.23,0,0,0.49,18.56,180,7.98,0
"479",20191007,75900,62.07,9.89,0.33,0,0,81.59,0.22,0,0,0.48,18.44,180,10.64,0
"480",20191007,80000,71.99,10.06,0.33,0,0,82.96,0.23,0,0,0.5,18.25,180,5.32,0
"481",20191007,80100,68.02,10.81,0.36,0,0,89.19,0.25,0,0,0.49,18.25,180,10.64,0
"482",20191007,80200,56.12,9.94,0.33,0,0,82,0.23,0,0,0.5,18.44,180,2.66,0
"483",20191007,80300,64.06,10.08,0.34,0,0,83.13,0.23,0,0,0.51,18.38,180,5.32,0
"484",20191007,80400,64.06,10.59,0.35,0,0,87.41,0.24,0,0,0.5,18.38,90,10.64,0
"485",20191007,80500,58.11,10.48,0.35,0,0,86.42,0.24,0,0,0.5,18.31,180,7.98,0
"486",20191007,80600,58.11,10.43,0.35,0,0,86.02,0.24,0,0,0.5,18.44,180,2.66,0
"487",20191007,80700,56.12,10.78,0.36,0,0,88.96,0.24,0,0,0.48,18.44,180,5.32,0
"488",20191007,80800,66.04,9.97,0.33,0,0,82.21,0.23,0,0,0.49,18.5,180,10.64,0
"489",20191007,80900,66.04,10.42,0.35,0,0,86.01,0.24,0,0,0.51,18.31,180,7.98,0
"490",20191007,81000,52.16,11.69,0.39,0,0,96.43,0.26,0,0,0.48,18.5,180,2.66,0
"491",20191007,81100,48.19,11.59,0.39,0,0,95.65,0.26,0,0,0.48,18.44,180,11.97,0
"492",20191007,81200,54.14,11.91,0.4,0,0,98.24,0.27,0,0,0.49,18.38,180,5.32,0
"493",20191007,81300,52.16,12.08,0.4,0,0,99.66,0.27,0,0,0.46,18.44,225,7.98,0
"494",20191007,81400,40.26,12.01,0.4,0,0,99.1,0.27,0,0,0.46,18.38,135,5.32,0
"495",20191007,81500,52.16,12.18,0.41,0,0,100.46,0.28,0,0,0.46,18.44,180,0,0
"496",20191007,81600,54.14,11.35,0.38,0,0,93.65,0.26,0,0,0.49,18.44,225,14.63,0
"497",20191007,81700,56.12,11.13,0.37,0,0,91.8,0.25,0,0,0.51,18.38,180,2.66,0
"498",20191007,81800,71.99,10.85,0.36,0,0,89.56,0.25,0,0,0.5,18.5,180,5.32,0
"499",20191007,81900,81.9,10.44,0.35,0,0,86.12,0.24,0,0,0.5,18.38,135,6.65,0
"500",20191007,82000,81.9,11.31,0.38,0,0,93.32,0.26,0,0,0.51,18.44,180,2.66,0
"501",20191007,82100,73.97,10.9,0.36,0,0,89.93,0.25,0,0,0.49,18.62,135,5.32,0
"502",20191007,82200,87.85,11.02,0.37,0,0,90.89,0.25,0,0,0.49,18.56,225,6.65,0
"503",20191007,82300,103.72,10.69,0.36,0,0,88.21,0.24,0,0,0.48,18.31,135,7.98,0
"504",20191007,82400,97.77,11.1,0.37,0,0,91.54,0.25,0,0,0.52,18.44,135,6.65,0
"505",20191007,82500,87.85,10.89,0.36,0,0,89.87,0.25,0,0,0.51,18.62,180,3.99,0
"506",20191007,82600,85.87,11.24,0.37,0,0,92.77,0.25,0,0,0.49,18.44,45,5.32,0
"507",20191007,82700,75.95,11.14,0.37,0,0,91.88,0.25,0,0,0.48,18.56,135,1.33,0
"508",20191007,82800,91.82,11.35,0.38,0,0,93.63,0.26,0,0,0.47,18.38,135,3.99,0
"509",20191007,82900,85.87,12.65,0.42,0,0,104.35,0.29,0,0,0.49,18.44,180,2.66,0
"510",20191007,83000,85.87,10.51,0.35,0,0,86.7,0.24,0,0,0.49,18.38,180,10.64,0
"511",20191007,83100,91.82,11.63,0.39,0,0,95.91,0.26,0,0,0.49,18.44,180,7.98,0
"512",20191007,83200,87.85,11.04,0.37,0,0,91.1,0.25,0,0,0.48,18.31,180,7.98,0
"513",20191007,83300,89.84,11.07,0.37,0,0,91.32,0.25,0,0,0.49,18.31,180,2.66,0
"514",20191007,83400,71.99,12.34,0.41,0,0,101.81,0.28,0,0,0.51,18.5,225,7.98,0
"515",20191007,83500,75.95,10.46,0.35,0,0,86.29,0.24,0,0,0.51,18.44,225,5.32,0
"516",20191007,83600,73.97,10.67,0.35,0,0,88.01,0.24,0,0,0.47,18.56,225,7.98,0
"517",20191007,83700,87.85,11.03,0.37,0,0,91.04,0.25,0,0,0.47,18.69,180,6.65,0
"518",20191007,83800,71.99,10.62,0.35,0,0,87.64,0.24,0,0,0.45,18.5,180,2.66,0
"519",20191007,83900,68.02,10.8,0.36,0,0,89.07,0.24,0,0,0.47,18.38,180,5.32,0
"520",20191007,84000,70.01,11.04,0.37,0,0,91.09,0.25,0,0,0.47,18.56,225,5.32,0
"521",20191007,84100,70.01,11.33,0.38,0,0,93.5,0.26,0,0,0.49,18.44,180,5.32,0
"522",20191007,84200,79.92,11.2,0.37,0,0,92.36,0.25,0,0,0.47,18.5,180,10.64,0
"523",20191007,84300,89.84,11.68,0.39,0,0,96.39,0.26,0,0,0.48,18.5,180,5.32,0
"524",20191007,84400,89.84,11.32,0.38,0,0,93.35,0.26,0,0,0.46,18.44,225,2.66,0
"525",20191007,84500,103.72,11.09,0.37,0,0,91.47,0.25,0,0,0.48,18.56,135,2.66,0
"526",20191007,84600,125.53,11.23,0.37,0,0,92.68,0.25,0,0,0.49,18.75,135,2.66,0
"527",20191007,84700,107.68,10.84,0.36,0,0,89.41,0.25,0,0,0.5,18.69,135,5.32,0
"528",20191007,84800,103.72,10.46,0.35,0,0,86.29,0.24,0,0,0.49,18.88,135,5.32,0
"529",20191007,84900,93.8,10.14,0.34,0,0,83.66,0.23,0,0,0.51,18.75,135,3.99,0
"530",20191007,85000,107.68,11.11,0.37,0,0,91.68,0.25,0,0,0.51,18.44,180,5.32,0
"531",20191007,85100,99.75,10.3,0.34,0,0,85.01,0.23,0,0,0.5,18.62,135,2.66,0
"532",20191007,85200,109.67,10.33,0.34,0,0,85.21,0.23,0,0,0.5,18.56,180,5.32,0
