"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20200422,43100,0,4.89,0.16,0,0,40.38,0.11,0,0,0.45,19.31,135,3.99,0
"268",20200422,43200,0,4.98,0.17,0,0,41.06,0.11,0,0,0.46,19.38,90,19.95,0
"269",20200422,43300,0,4.82,0.16,0,0,39.78,0.11,0,0,0.45,19.25,45,3.99,0
"270",20200422,43400,0,4.51,0.15,0,0,37.17,0.1,0,0,0.46,19.06,90,10.64,0
"271",20200422,43500,0,4.45,0.15,0,0,36.71,0.1,0,0,0.44,19,135,7.98,0
"272",20200422,43600,0,4.45,0.15,0,0,36.73,0.1,0,0,0.44,18.81,135,5.32,0
"273",20200422,43700,0,4.32,0.14,0,0,35.64,0.1,0,0,0.45,18.81,180,6.65,0
"274",20200422,43800,0,4.56,0.15,0,0,37.62,0.1,0,0,0.45,19.12,135,11.97,0
"275",20200422,43900,0,4.63,0.15,0,0,38.19,0.1,0,0,0.47,19.19,135,7.98,0
"276",20200422,44000,0,4.32,0.14,0,0,35.62,0.1,0,0,0.45,18.94,135,3.99,0
"277",20200422,44100,0,4.09,0.14,0,0,33.73,0.09,0,0,0.45,18.88,90,0,0
"278",20200422,44200,0,4.46,0.15,0,0,36.82,0.1,0,0,0.45,18.69,135,0,0
"279",20200422,44300,0,3.98,0.13,0,0,32.81,0.09,0,0,0.44,18.75,135,0,0
"280",20200422,44400,0,4.67,0.16,0,0,38.5,0.11,0,0,0.44,19.06,135,10.64,0
"281",20200422,44500,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,18.88,135,6.65,0
"282",20200422,44600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.46,18.94,135,2.66,0
"283",20200422,44700,0,4.78,0.16,0,0,39.42,0.11,0,0,0.44,19,135,2.66,0
"284",20200422,44800,0,4.21,0.14,0,0,34.73,0.1,0,0,0.45,19.06,135,3.99,0
"285",20200422,44900,0,4.44,0.15,0,0,36.64,0.1,0,0,0.45,19.06,135,3.99,0
"286",20200422,45000,0,4.86,0.16,0,0,40.07,0.11,0,0,0.45,19.06,135,3.99,0
"287",20200422,45100,0,4.65,0.15,0,0,38.4,0.11,0,0,0.45,18.88,135,7.98,0
"288",20200422,45200,0,4.77,0.16,0,0,39.37,0.11,0,0,0.44,18.88,135,0,0
"289",20200422,45300,0,4.33,0.14,0,0,35.74,0.1,0,0,0.45,18.75,135,3.99,0
"290",20200422,45400,0,4.5,0.15,0,0,37.09,0.1,0,0,0.44,18.88,90,3.99,0
"291",20200422,45500,0,4.68,0.16,0,0,38.61,0.11,0,0,0.45,19,135,5.32,0
"292",20200422,45600,0,4.74,0.16,0,0,39.13,0.11,0,0,0.44,19.12,135,7.98,0
"293",20200422,45700,0,4.27,0.14,0,0,35.24,0.1,0,0,0.44,19.06,135,0,0
"294",20200422,45800,0,4.5,0.15,0,0,37.16,0.1,0,0,0.45,18.94,135,7.98,0
"295",20200422,45900,0,5.07,0.17,0,0,41.8,0.11,0,0,0.44,19.19,135,7.98,0
"296",20200422,50000,0,4.33,0.14,0,0,35.68,0.1,0,0,0.43,19.25,135,3.99,0
"297",20200422,50100,0,4.52,0.15,0,0,37.28,0.1,0,0,0.44,19.06,135,3.99,0
"298",20200422,50200,0,4.16,0.14,0,0,34.3,0.09,0,0,0.44,18.94,90,3.99,0
"299",20200422,50300,0,4.64,0.15,0,0,38.29,0.11,0,0,0.47,19.19,135,6.65,0
"300",20200422,50400,0,4.2,0.14,0,0,34.65,0.1,0,0,0.45,18.94,135,1.33,0
"301",20200422,50500,0,4.33,0.14,0,0,35.73,0.1,0,0,0.45,18.81,135,1.33,0
"302",20200422,50600,0,4.23,0.14,0,0,34.89,0.1,0,0,0.44,18.62,135,0,0
"303",20200422,50700,0,4.68,0.16,0,0,38.6,0.11,0,0,0.46,18.44,135,0,0
"304",20200422,50800,0,4.34,0.14,0,0,35.82,0.1,0,0,0.44,18.5,135,2.66,0
"305",20200422,50900,0,4.67,0.16,0,0,38.53,0.11,0,0,0.45,18.44,135,1.33,0
"306",20200422,51000,0,4.72,0.16,0,0,38.98,0.11,0,0,0.44,18.56,135,0,0
"307",20200422,51100,0,4.33,0.14,0,0,35.68,0.1,0,0,0.45,18.88,135,5.32,0
"308",20200422,51200,0,4.65,0.15,0,0,38.36,0.11,0,0,0.45,18.94,135,3.99,0
"309",20200422,51300,0,4.43,0.15,0,0,36.56,0.1,0,0,0.46,18.75,135,3.99,0
"310",20200422,51400,0,4.25,0.14,0,0,35.09,0.1,0,0,0.47,18.81,135,0,0
"311",20200422,51500,0,4.14,0.14,0,0,34.16,0.09,0,0,0.46,18.62,135,0,0
"312",20200422,51600,0,4.91,0.16,0,0,40.55,0.11,0,0,0.45,18.44,135,2.66,0
"313",20200422,51700,0,5.17,0.17,0,0,42.64,0.12,0,0,0.47,18.5,135,0,0
"314",20200422,51800,0,4.83,0.16,0,0,39.87,0.11,0,0,0.46,18.62,135,0,0
"315",20200422,51900,0,5.13,0.17,0,0,42.3,0.12,0,0,0.47,18.69,135,0,0
"316",20200422,52000,0,4.3,0.14,0,0,35.47,0.1,0,0,0.45,18.5,135,0,0
"317",20200422,52100,0,4.85,0.16,0,0,40.03,0.11,0,0,0.44,18.5,135,0,0
"318",20200422,52200,0,4.48,0.15,0,0,37,0.1,0,0,0.44,18.5,135,0,0
"319",20200422,52300,0,4.72,0.16,0,0,38.92,0.11,0,0,0.45,18.44,135,0,0
"320",20200422,52400,0,4.45,0.15,0,0,36.72,0.1,0,0,0.44,18.69,135,0,0
"321",20200422,52500,0,4.47,0.15,0,0,36.84,0.1,0,0,0.43,18.56,135,0,0
"322",20200422,52600,0,4.48,0.15,0,0,36.92,0.1,0,0,0.46,18.44,135,0,0
"323",20200422,52700,0,4.84,0.16,0,0,39.93,0.11,0,0,0.43,18.44,135,0,0
"324",20200422,52800,0,5,0.17,0,0,41.29,0.11,0,0,0.44,18.25,135,0,0
"325",20200422,52900,0,5.3,0.18,0,0,43.75,0.12,0,0,0.46,18.56,90,11.97,0
"326",20200422,53000,0,4.16,0.14,0,0,34.3,0.09,0,0,0.45,19.12,135,5.32,0
"327",20200422,53100,0,4.86,0.16,0,0,40.08,0.11,0,0,0.46,18.81,135,3.99,0
"328",20200422,53200,0,4.59,0.15,0,0,37.83,0.1,0,0,0.46,18.81,90,0,0
"329",20200422,53300,0,4.55,0.15,0,0,37.53,0.1,0,0,0.44,18.69,135,0,0
"330",20200422,53400,0,4.96,0.17,0,0,40.92,0.11,0,0,0.45,18.62,135,0,0
"331",20200422,53500,0,4.45,0.15,0,0,36.74,0.1,0,0,0.46,18.56,135,0,0
"332",20200422,53600,0,4.67,0.16,0,0,38.49,0.11,0,0,0.46,18.56,135,0,0
"333",20200422,53700,0,4.02,0.13,0,0,33.19,0.09,0,0,0.44,18.38,135,0,0
"334",20200422,53800,0,4.81,0.16,0,0,39.68,0.11,0,0,0.44,18.38,135,0,0
"335",20200422,53900,0,4.32,0.14,0,0,35.61,0.1,0,0,0.46,18.19,90,0,0
"336",20200422,54000,0,4.46,0.15,0,0,36.78,0.1,0,0,0.44,18.06,270,0,0
"337",20200422,54100,0,4.73,0.16,0,0,39.06,0.11,0,0,0.43,17.94,270,0,0
"338",20200422,54200,0,4.39,0.15,0,0,36.19,0.1,0,0,0.42,17.94,270,0,0
"339",20200422,54300,0,4.7,0.16,0,0,38.78,0.11,0,0,0.42,17.94,180,0,0
"340",20200422,54400,0,5.06,0.17,0,0,41.73,0.11,0,0,0.43,17.94,180,0,0
"341",20200422,54500,0,4.63,0.15,0,0,38.17,0.1,0,0,0.43,17.91,180,0,0
"342",20200422,54600,0,4.47,0.15,0,0,36.9,0.1,0,0,0.45,17.88,180,0,0
"343",20200422,54700,0,5.51,0.18,0,0,45.49,0.12,0,0,0.43,17.69,180,0,0
"344",20200422,54800,0,4.93,0.16,0,0,40.65,0.11,0,0,0.44,17.56,180,0,0
"345",20200422,54900,0,5.02,0.17,0,0,41.38,0.11,0,0,0.44,17.56,180,0,0
"346",20200422,55000,0,5.13,0.17,0,0,42.29,0.12,0,0,0.44,17.56,135,0,0
"347",20200422,55100,0,5.23,0.17,0,0,43.14,0.12,0,0,0.44,17.5,180,0,0
"348",20200422,55200,0,4.65,0.15,0,0,38.34,0.11,0,0,0.44,17.5,180,0,0
"349",20200422,55300,0,5.11,0.17,0,0,42.18,0.12,0,0,0.45,17.31,180,0,0
"350",20200422,55400,0,4.44,0.15,0,0,36.62,0.1,0,0,0.46,17.81,180,0,0
"351",20200422,55500,0,4.5,0.15,0,0,37.12,0.1,0,0,0.45,17.75,180,0,0
"352",20200422,55600,0,4.66,0.16,0,0,38.48,0.11,0,0,0.44,17.81,135,0,0
"353",20200422,55700,0,5.28,0.18,0,0,43.59,0.12,0,0,0.44,17.88,135,0,0
"354",20200422,55800,0,4.92,0.16,0,0,40.62,0.11,0,0,0.43,17.75,180,0,0
"355",20200422,55900,0,4.5,0.15,0,0,37.09,0.1,0,0,0.44,17.81,180,0,0
"356",20200422,60000,0,4.83,0.16,0,0,39.86,0.11,0,0,0.43,17.94,135,0,0
"357",20200422,60100,0,4.38,0.15,0,0,36.1,0.1,0,0,0.44,18.19,180,0,0
"358",20200422,60200,0,4.65,0.15,0,0,38.38,0.11,0,0,0.44,18.12,180,0,0
"359",20200422,60300,0,4.58,0.15,0,0,37.77,0.1,0,0,0.44,18.38,180,0,0
"360",20200422,60400,0,4.3,0.14,0,0,35.46,0.1,0,0,0.44,18.31,180,0,0
"361",20200422,60500,0,4.96,0.17,0,0,40.93,0.11,0,0,0.46,18.38,180,0,0
"362",20200422,60600,0,5.63,0.19,0,0,46.46,0.13,0,0,0.46,18.69,180,0,0
"363",20200422,60700,0,5.05,0.17,0,0,41.67,0.11,0,0,0.47,18.94,180,0,0
"364",20200422,60800,0,5.05,0.17,0,0,41.66,0.11,0,0,0.45,19.44,180,11.97,0
"365",20200422,60900,0,5.13,0.17,0,0,42.32,0.12,0,0,0.44,19.69,135,3.99,0
"366",20200422,61000,0,5.56,0.19,0,0,45.9,0.13,0,0,0.44,19.81,135,0,0
"367",20200422,61100,0,4.63,0.15,0,0,38.16,0.1,0,0,0.43,19.88,135,11.97,0
"368",20200422,61200,0,5.08,0.17,0,0,41.95,0.12,0,0,0.44,19.75,135,6.65,0
"369",20200422,61300,0,5.18,0.17,0,0,42.75,0.12,0,0,0.43,19.81,135,3.99,0
"370",20200422,61400,0,5.15,0.17,0,0,42.47,0.12,0,0,0.43,19.75,135,3.99,0
"371",20200422,61500,0,4.94,0.16,0,0,40.78,0.11,0,0,0.44,19.56,135,0,0
"372",20200422,61600,0,4.62,0.15,0,0,38.14,0.1,0,0,0.44,19.75,135,7.98,0
"373",20200422,61700,0,4.71,0.16,0,0,38.82,0.11,0,0,0.45,19.94,135,0,0
"374",20200422,61800,0,3.97,0.13,0,0,32.75,0.09,0,0,0.45,19.75,135,1.33,0
"375",20200422,61900,0,4.36,0.15,0,0,35.96,0.1,0,0,0.44,19.81,135,0,0
"376",20200422,62000,0,4.1,0.14,0,0,33.86,0.09,0,0,0.46,20.06,90,13.3,0
"377",20200422,62100,0,4.16,0.14,0,0,34.32,0.09,0,0,0.46,19.94,135,6.65,0
"378",20200422,62200,0,4.76,0.16,0,0,39.31,0.11,0,0,0.45,20.06,90,11.97,0
"379",20200422,62300,0,4.71,0.16,0,0,38.88,0.11,0,0,0.44,20.06,90,7.98,0
"380",20200422,62400,0,3.87,0.13,0,0,31.92,0.09,0,0,0.46,20.19,180,3.99,0
"381",20200422,62500,0,4.81,0.16,0,0,39.65,0.11,0,0,0.46,20.06,135,13.3,0
"382",20200422,62600,0,4.67,0.16,0,0,38.52,0.11,0,0,0.45,20.12,90,19.95,0
"383",20200422,62700,0,4.36,0.15,0,0,35.97,0.1,0,0,0.46,20.31,135,11.97,0
"384",20200422,62800,0,4.7,0.16,0,0,38.77,0.11,0,0,0.45,20.44,135,9.31,0
"385",20200422,62900,0,4.41,0.15,0,0,36.36,0.1,0,0,0.43,20.62,135,1.33,0
"386",20200422,63000,0,4.96,0.17,0,0,40.95,0.11,0,0,0.43,20.5,90,14.63,0
"387",20200422,63100,0,4.83,0.16,0,0,39.88,0.11,0,0,0.42,20.81,90,11.97,0
"388",20200422,63200,0,4.33,0.14,0,0,35.7,0.1,0,0,0.42,20.94,135,6.65,0
"389",20200422,63300,0,4.03,0.13,0,0,33.22,0.09,0,0,0.42,20.94,135,11.97,0
"390",20200422,63400,0,4.85,0.16,0,0,40.02,0.11,0,0,0.45,21,90,14.63,0
"391",20200422,63500,0,4.19,0.14,0,0,34.58,0.1,0,0,0.45,21.44,135,3.99,0
"392",20200422,63600,0,3.81,0.13,0,0,31.42,0.09,0,0,0.45,21.12,90,19.95,0
"393",20200422,63700,0,4.77,0.16,0,0,39.37,0.11,0,0,0.45,21.31,90,2.66,0
"394",20200422,63800,0,4.47,0.15,0,0,36.87,0.1,0,0,0.44,21.31,135,19.95,0
"395",20200422,63900,0,4.86,0.16,0,0,40.06,0.11,0,0,0.42,21.31,135,14.63,0
"396",20200422,64000,0,4.83,0.16,0,0,39.89,0.11,0,0,0.43,21.12,90,10.64,0
"397",20200422,64100,0,4.31,0.14,0,0,35.55,0.1,0,0,0.43,21.44,90,9.31,0
"398",20200422,64200,0,4.34,0.14,0,0,35.83,0.1,0,0,0.44,21.5,225,6.65,0
"399",20200422,64300,0,4.56,0.15,0,0,37.59,0.1,0,0,0.44,21.62,180,5.32,0
"400",20200422,64400,0,3.33,0.11,0,0,27.45,0.08,0,0,0.43,21.56,0,6.65,0
"401",20200422,64500,0,4.28,0.14,0,0,35.34,0.1,0,0,0.45,21.62,45,10.64,0
"402",20200422,64600,0,4.37,0.15,0,0,36.03,0.1,0,0,0.45,21.5,45,13.3,0
"403",20200422,64700,0,4.48,0.15,0,0,37,0.1,0,0,0.44,21.5,90,7.98,0
"404",20200422,64800,0,4.82,0.16,0,0,39.73,0.11,0,0,0.44,21.44,90,19.95,0
"405",20200422,64900,0,4.41,0.15,0,0,36.41,0.1,0,0,0.43,21.69,90,11.97,0
"406",20200422,65000,0,4.26,0.14,0,0,35.14,0.1,0,0,0.44,21.75,135,11.97,0
"407",20200422,65100,0,4.66,0.16,0,0,38.47,0.11,0,0,0.43,21.69,180,14.63,0
"408",20200422,65200,0,4.22,0.14,0,0,34.78,0.1,0,0,0.43,21.56,45,27.93,0
"409",20200422,65300,0,3.81,0.13,0,0,31.47,0.09,0,0,0.43,21.5,135,9.31,0
"410",20200422,65400,0,3.83,0.13,0,0,31.59,0.09,0,0,0.44,21.81,45,22.61,0
"411",20200422,65500,0,4.26,0.14,0,0,35.13,0.1,0,0,0.43,21.81,135,13.3,0
"412",20200422,65600,0,4.34,0.14,0,0,35.83,0.1,0,0,0.44,21.69,45,30.59,0
"413",20200422,65700,0,3.49,0.12,0,0,28.75,0.08,0,0,0.45,21.5,90,22.61,0
"414",20200422,65800,0,4.39,0.15,0,0,36.21,0.1,0,0,0.45,21.62,0,11.97,0
"415",20200422,65900,0,4.2,0.14,0,0,34.66,0.1,0,0,0.43,21.69,135,17.29,0
"416",20200422,70000,0,4.14,0.14,0,0,34.14,0.09,0,0,0.43,21.75,135,23.94,0
"417",20200422,70100,0,3.63,0.12,0,0,29.93,0.08,0,0,0.45,21.69,45,29.26,0
"418",20200422,70200,0,4.03,0.13,0,0,33.25,0.09,0,0,0.44,21.75,135,11.97,0
"419",20200422,70300,0,3.82,0.13,0,0,31.54,0.09,0,0,0.45,21.94,135,22.61,0
"420",20200422,70400,0,4,0.13,0,0,33,0.09,0,0,0.45,21.88,45,15.96,0
"421",20200422,70500,0,3.85,0.13,0,0,31.78,0.09,0,0,0.46,21.88,90,17.29,0
"422",20200422,70600,0,4.06,0.14,0,0,33.51,0.09,0,0,0.45,22.12,135,29.26,0
"423",20200422,70700,0,4.21,0.14,0,0,34.71,0.1,0,0,0.45,22.25,90,15.96,0
"424",20200422,70800,0,4.17,0.14,0,0,34.44,0.09,0,0,0.47,22.25,90,31.92,0
"425",20200422,70900,0,4,0.13,0,0,33.04,0.09,0,0,0.49,22.44,90,25.27,0
"426",20200422,71000,0,4.09,0.14,0,0,33.77,0.09,0,0,0.48,22.5,45,19.95,0
"427",20200422,71100,0,3.79,0.13,0,0,31.3,0.09,0,0,0.48,22.56,135,9.31,0
"428",20200422,71200,0,3.66,0.12,0,0,30.22,0.08,0,0,0.46,22.75,135,14.63,0
"429",20200422,71300,0,3.34,0.11,0,0,27.54,0.08,0,0,0.45,22.75,90,13.3,0
"430",20200422,71400,0,3.71,0.12,0,0,30.62,0.08,0,0,0.46,22.69,90,11.97,0
"431",20200422,71500,0,3.53,0.12,0,0,29.12,0.08,0,0,0.45,22.81,0,10.64,0
"432",20200422,71600,0,3.69,0.12,0,0,30.45,0.08,0,0,0.45,22.75,135,15.96,0
"433",20200422,71700,0,3.23,0.11,0,0,26.69,0.07,0,0,0.44,23.19,135,6.65,0
"434",20200422,71800,0,4.24,0.14,0,0,35,0.1,0,0,0.45,23.38,0,13.3,0
"435",20200422,71900,0,3.18,0.11,0,0,26.23,0.07,0,0,0.44,23.44,90,15.96,0
"436",20200422,72000,0,3.68,0.12,0,0,30.38,0.08,0,0,0.44,22.94,135,21.28,0
"437",20200422,72100,0,3.43,0.11,0,0,28.3,0.08,0,0,0.44,23.12,135,23.94,0
"438",20200422,72200,0,3.84,0.13,0,0,31.67,0.09,0,0,0.43,23.38,45,15.96,0
"439",20200422,72300,0,3.62,0.12,0,0,29.88,0.08,0,0,0.43,23.56,135,25.27,0
"440",20200422,72400,0,3.86,0.13,0,0,31.89,0.09,0,0,0.45,23.31,45,14.63,0
"441",20200422,72500,0,3.36,0.11,0,0,27.69,0.08,0,0,0.43,23.56,135,19.95,0
"442",20200422,72600,0,3.01,0.1,0,0,24.86,0.07,0,0,0.44,24,90,10.64,0
"443",20200422,72700,0,3.82,0.13,0,0,31.53,0.09,0,0,0.43,23.75,90,18.62,0
"444",20200422,72800,0,2.98,0.1,0,0,24.62,0.07,0,0,0.43,23.81,135,10.64,0
"445",20200422,72900,0,3.12,0.1,0,0,25.73,0.07,0,0,0.43,23.81,45,26.6,0
"446",20200422,73000,0,3.59,0.12,0,0,29.6,0.08,0,0,0.44,23.88,45,26.6,0
"447",20200422,73100,0,3.52,0.12,0,0,29.01,0.08,0,0,0.45,24.06,45,13.3,0
"448",20200422,73200,0,3.59,0.12,0,0,29.65,0.08,0,0,0.44,24.56,135,13.3,0
"449",20200422,73300,0,3.34,0.11,0,0,27.54,0.08,0,0,0.44,24.56,90,18.62,0
"450",20200422,73400,0,3.36,0.11,0,0,27.74,0.08,0,0,0.43,24.25,90,35.91,0
"451",20200422,73500,0,3.22,0.11,0,0,26.57,0.07,0,0,0.43,24,45,23.94,0
"452",20200422,73600,0,3.23,0.11,0,0,26.61,0.07,0,0,0.43,24.81,90,7.98,0
"453",20200422,73700,0,2.86,0.1,0,0,23.63,0.06,0,0,0.44,25,135,31.92,0
"454",20200422,73800,0,3.52,0.12,0,0,29.06,0.08,0,0,0.46,24.81,180,14.63,0
"455",20200422,73900,0,2.88,0.1,0,0,23.76,0.07,0,0,0.45,25.19,90,34.58,0
"456",20200422,74000,0,3.07,0.1,0,0,25.33,0.07,0,0,0.46,25.25,45,19.95,0
"457",20200422,74100,0,3.18,0.11,0,0,26.27,0.07,0,0,0.45,25.12,135,13.3,0
"458",20200422,74200,0,3.27,0.11,0,0,26.98,0.07,0,0,0.44,24.94,135,13.3,0
"459",20200422,74300,0,2.94,0.1,0,0,24.26,0.07,0,0,0.44,24.88,90,21.28,0
"460",20200422,74400,0,3.17,0.11,0,0,26.17,0.07,0,0,0.43,25.25,135,11.97,0
"461",20200422,74500,0,2.81,0.09,0,0,23.15,0.06,0,0,0.44,25.19,45,17.29,0
"462",20200422,74600,0,3.24,0.11,0,0,26.74,0.07,0,0,0.44,25.19,90,13.3,0
"463",20200422,74700,0,3.4,0.11,0,0,28.07,0.08,0,0,0.45,25.19,45,26.6,0
"464",20200422,74800,0,2.91,0.1,0,0,24.03,0.07,0,0,0.43,25.56,135,11.97,0
"465",20200422,74900,0,3.42,0.11,0,0,28.19,0.08,0,0,0.43,25.31,90,22.61,0
"466",20200422,75000,0,2.89,0.1,0,0,23.84,0.07,0,0,0.43,25.06,90,22.61,0
"467",20200422,75100,0,2.79,0.09,0,0,23.04,0.06,0,0,0.44,25.56,90,11.97,0
"468",20200422,75200,0,3.43,0.11,0,0,28.3,0.08,0,0,0.44,25.5,135,23.94,0
"469",20200422,75300,0,3.09,0.1,0,0,25.46,0.07,0,0,0.44,26.25,45,11.97,0
"470",20200422,75400,0,2.8,0.09,0,0,23.12,0.06,0,0,0.44,26.25,90,22.61,0
"471",20200422,75500,0,3.2,0.11,0,0,26.44,0.07,0,0,0.44,26.25,90,21.28,0
"472",20200422,75600,0,3.04,0.1,0,0,25.07,0.07,0,0,0.43,26.5,135,9.31,0
"473",20200422,75700,0,2.89,0.1,0,0,23.87,0.07,0,0,0.44,25.88,135,21.28,0
"474",20200422,75800,0,2.69,0.09,0,0,22.2,0.06,0,0,0.44,26.06,180,10.64,0
"475",20200422,75900,0,2.85,0.09,0,0,23.48,0.06,0,0,0.45,25.88,90,14.63,0
"476",20200422,80000,0,2.75,0.09,0,0,22.67,0.06,0,0,0.43,26.69,135,13.3,0
"477",20200422,80100,0,3.15,0.1,0,0,25.99,0.07,0,0,0.43,26.5,90,21.28,0
"478",20200422,80200,0,2.95,0.1,0,0,24.3,0.07,0,0,0.43,26.06,90,9.31,0
"479",20200422,80300,0,2.75,0.09,0,0,22.68,0.06,0,0,0.43,26.31,180,13.3,0
"480",20200422,80400,0,3.11,0.1,0,0,25.65,0.07,0,0,0.44,26,0,15.96,0
"481",20200422,80500,0,2.74,0.09,0,0,22.6,0.06,0,0,0.44,26.56,45,10.64,0
"482",20200422,80600,0,2.52,0.08,0,0,20.8,0.06,0,0,0.44,27.19,0,15.96,0
"483",20200422,80700,0,2.8,0.09,0,0,23.1,0.06,0,0,0.43,27.06,90,15.96,0
"484",20200422,80800,0,3.42,0.11,0,0,28.23,0.08,0,0,0.43,27,135,21.28,0
"485",20200422,80900,0,2.86,0.1,0,0,23.6,0.06,0,0,0.43,26.69,90,15.96,0
"486",20200422,81000,0,2.71,0.09,0,0,22.39,0.06,0,0,0.44,26.06,90,25.27,0
"487",20200422,81100,0,3.33,0.11,0,0,27.49,0.08,0,0,0.44,26.44,45,30.59,0
"488",20200422,81200,0,2.71,0.09,0,0,22.39,0.06,0,0,0.44,26.44,135,14.63,0
"489",20200422,81300,0,2.88,0.1,0,0,23.75,0.07,0,0,0.46,26.81,90,26.6,0
"490",20200422,81400,0,2.69,0.09,0,0,22.18,0.06,0,0,0.47,27,45,14.63,0
"491",20200422,81500,0,3.51,0.12,0,0,28.94,0.08,0,0,0.45,26.31,90,33.25,0
"492",20200422,81600,0,3.29,0.11,0,0,27.18,0.07,0,0,0.45,26.44,135,15.96,0
"493",20200422,81700,0,3.32,0.11,0,0,27.41,0.08,0,0,0.45,26.94,90,15.96,0
"494",20200422,81800,0,3.05,0.1,0,0,25.17,0.07,0,0,0.45,26.81,90,18.62,0
"495",20200422,81900,0,3.6,0.12,0,0,29.74,0.08,0,0,0.45,26.44,45,39.9,0
"496",20200422,82000,0,3.29,0.11,0,0,27.11,0.07,0,0,0.44,26,135,21.28,0
"497",20200422,82100,0,2.92,0.1,0,0,24.1,0.07,0,0,0.44,26.12,135,27.93,0
"498",20200422,82200,0,2.87,0.1,0,0,23.65,0.06,0,0,0.45,26.25,270,26.6,0
"499",20200422,82300,0,3.31,0.11,0,0,27.33,0.08,0,0,0.45,26.31,90,23.94,0
"500",20200422,82400,0,2.93,0.1,0,0,24.14,0.07,0,0,0.45,25.94,45,13.3,0
"501",20200422,82500,0,3.34,0.11,0,0,27.56,0.08,0,0,0.45,26,90,22.61,0
"502",20200422,82600,0,3.02,0.1,0,0,24.92,0.07,0,0,0.44,26,0,15.96,0
"503",20200422,82700,0,3.13,0.1,0,0,25.8,0.07,0,0,0.46,26,135,25.27,0
"504",20200422,82800,0,3.35,0.11,0,0,27.66,0.08,0,0,0.45,26.19,90,35.91,0
"505",20200422,82900,0,3.41,0.11,0,0,28.13,0.08,0,0,0.44,26.06,90,37.24,0
"506",20200422,83000,0,3.24,0.11,0,0,26.72,0.07,0,0,0.44,26.44,180,18.62,0
"507",20200422,83100,0,2.99,0.1,0,0,24.7,0.07,0,0,0.43,26.25,90,42.56,0
"508",20200422,83200,0,2.91,0.1,0,0,24.01,0.07,0,0,0.44,25.56,90,37.24,0
"509",20200422,83300,0,3.03,0.1,0,0,24.96,0.07,0,0,0.44,26.06,45,27.93,0
"510",20200422,83400,0,2.99,0.1,0,0,24.67,0.07,0,0,0.45,26.31,90,17.29,0
"511",20200422,83500,0,3.21,0.11,0,0,26.47,0.07,0,0,0.45,25.94,90,26.6,0
"512",20200422,83600,0,3.35,0.11,0,0,27.62,0.08,0,0,0.46,26.19,90,26.6,0
"513",20200422,83700,0,2.89,0.1,0,0,23.85,0.07,0,0,0.45,25.88,135,19.95,0
"514",20200422,83800,0,3.06,0.1,0,0,25.26,0.07,0,0,0.45,26.31,135,33.25,0
"515",20200422,83900,0,2.49,0.08,0,0,20.55,0.06,0,0,0.47,25.69,90,35.91,0
"516",20200422,84000,0,2.98,0.1,0,0,24.58,0.07,0,0,0.46,25.81,90,9.31,0
"517",20200422,84100,0,2.86,0.1,0,0,23.63,0.06,0,0,0.45,25.94,90,31.92,0
"518",20200422,84200,0,2.56,0.09,0,0,21.12,0.06,0,0,0.45,25.69,180,21.28,0
"519",20200422,84300,0,2.94,0.1,0,0,24.27,0.07,0,0,0.44,26.75,90,15.96,0
"520",20200422,84400,0,2.93,0.1,0,0,24.2,0.07,0,0,0.43,26.69,90,23.94,0
"521",20200422,84500,0,3.04,0.1,0,0,25.04,0.07,0,0,0.43,26.62,45,29.26,0
"522",20200422,84600,0,3.02,0.1,0,0,24.95,0.07,0,0,0.43,26.5,135,19.95,0
"523",20200422,84700,0,2.8,0.09,0,0,23.13,0.06,0,0,0.43,26.94,90,13.3,0
"524",20200422,84800,0,3.02,0.1,0,0,24.9,0.07,0,0,0.43,27.25,90,9.31,0
"525",20200422,84900,0,2.85,0.09,0,0,23.49,0.06,0,0,0.43,27.31,90,11.97,0
"526",20200422,85000,0,2.76,0.09,0,0,22.79,0.06,0,0,0.44,26.75,90,30.59,0
"527",20200422,85100,0,2.86,0.1,0,0,23.58,0.06,0,0,0.45,26.94,90,14.63,0
"528",20200422,85200,0,3.4,0.11,0,0,28.05,0.08,0,0,0.45,27.56,335,17.29,0
"529",20200422,85300,0,3.28,0.11,0,0,27.07,0.07,0,0,0.45,27.38,90,33.25,0
"530",20200422,85400,0,2.83,0.09,0,0,23.32,0.06,0,0,0.46,27.38,90,15.96,0
"531",20200422,85500,0,3.23,0.11,0,0,26.66,0.07,0,0,0.45,26.75,90,18.62,0
"532",20200422,85600,0,3.12,0.1,0,0,25.72,0.07,0,0,0.46,26.38,45,22.61,0
"533",20200422,85700,0,3.34,0.11,0,0,27.54,0.08,0,0,0.46,26.69,45,25.27,0
"534",20200422,85800,0,2.91,0.1,0,0,23.98,0.07,0,0,0.48,26.44,135,18.62,0
"535",20200422,85900,0,2.82,0.09,0,0,23.3,0.06,0,0,0.46,26.44,180,33.25,0
"536",20200422,90000,0,2.97,0.1,0,0,24.5,0.07,0,0,0.47,26.69,135,35.91,0
