"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"262",20200404,42200,0,2.64,0.09,0,0,21.81,0.06,0,0,0.53,15.62,135,3.99,0
"263",20200404,42300,0,3.1,0.15,0.04,0.01,25.54,0.12,0.01,0,0.54,15.69,180,3.99,0
"264",20200404,42400,0,2.75,0.11,0.01,0,22.63,0.08,0,0,0.54,15.62,180,2.66,0
"265",20200404,42500,0,2.49,0.11,0.02,0,20.53,0.08,0,0,0.56,15.5,135,7.98,0
"266",20200404,42600,0,2.66,0.13,0.03,0,21.88,0.1,0.01,0,0.57,15.5,135,3.99,0
"267",20200404,42700,0,2.73,0.14,0.03,0.01,22.49,0.11,0.01,0,0.57,15.44,180,2.66,0
"268",20200404,42800,0,2.92,0.15,0.04,0.01,23.98,0.13,0.01,0,0.57,15.44,135,1.33,0
"269",20200404,42900,0,2.9,0.12,0.02,0,23.86,0.09,0,0,0.54,15.56,180,3.99,0
"270",20200404,43000,0,2.9,0.1,0,0,23.88,0.07,0,0,0.53,15.44,135,1.33,0
"271",20200404,43100,0,3.46,0.12,0,0,28.54,0.08,0,0,0.53,15.31,135,5.32,0
"272",20200404,43200,0,3.93,0.13,0,0,32.45,0.09,0,0,0.52,15.25,135,10.64,0
"273",20200404,43300,0,3.68,0.12,0,0,30.35,0.08,0,0,0.5,15.44,135,6.65,0
"274",20200404,43400,0,3.85,0.13,0,0,31.75,0.09,0,0,0.51,15.12,90,3.99,0
"275",20200404,43500,0,4.22,0.21,0.05,0.01,34.68,0.17,0.01,0,0.54,14.94,90,6.65,0
"276",20200404,43600,0,4.3,0.14,0,0,35.5,0.1,0,0,0.53,14.94,90,3.99,0
"277",20200404,43700,0,4.61,0.16,0,0,38,0.11,0,0,0.53,14.88,135,0,0
"278",20200404,43800,0,3.91,0.13,0,0,32.23,0.09,0,0,0.51,15,135,6.65,0
"279",20200404,43900,0,4.21,0.14,0,0,34.77,0.1,0,0,0.51,14.94,135,5.32,0
"280",20200404,44000,0,3.91,0.13,0,0,32.25,0.09,0,0,0.51,14.81,135,2.66,0
"281",20200404,44100,0,3.75,0.12,0,0,30.91,0.08,0,0,0.5,14.75,135,1.33,0
"282",20200404,44200,0,2.8,0.09,0,0,23.13,0.06,0,0,0.51,14.81,135,3.99,0
"283",20200404,44300,0,3.57,0.12,0,0,29.45,0.08,0,0,0.51,14.62,135,1.33,0
"284",20200404,44400,0,3.82,0.13,0,0,31.54,0.09,0,0,0.5,14.56,135,5.32,0
"285",20200404,44500,0,3.67,0.12,0,0,30.27,0.08,0,0,0.51,14.75,135,5.32,0
"286",20200404,44600,0,3.93,0.13,0,0,32.39,0.09,0,0,0.52,14.62,135,0,0
"287",20200404,44700,0,4.58,0.15,0,0,37.8,0.1,0,0,0.53,14.88,135,6.65,0
"288",20200404,44800,0,4.18,0.22,0.06,0.01,34.38,0.18,0.01,0,0.54,14.75,135,3.99,0
"289",20200404,44900,0,4.42,0.28,0.1,0.02,36.28,0.24,0.02,0,0.56,14.81,135,5.32,0
"290",20200404,45000,0,4.26,0.26,0.09,0.01,35,0.22,0.02,0,0.54,14.81,135,7.98,0
"291",20200404,45100,0,4.25,0.16,0.02,0,35.06,0.12,0,0,0.54,14.81,135,11.97,0
"292",20200404,45200,0,3.71,0.23,0.08,0.01,30.46,0.2,0.02,0,0.54,14.75,135,6.65,0
"293",20200404,45300,0,4.31,0.26,0.09,0.01,35.38,0.22,0.02,0,0.56,14.94,135,3.99,0
"294",20200404,45400,0,4.27,0.31,0.13,0.02,35,0.28,0.02,0,0.55,14.81,135,6.65,0
"295",20200404,45500,0,3.8,0.27,0.11,0.02,31.15,0.24,0.02,0,0.55,14.88,135,6.65,0
"296",20200404,45600,0,3.91,0.14,0.01,0,32.26,0.1,0,0,0.53,14.81,135,3.99,0
"297",20200404,45700,0,4.08,0.15,0.01,0,33.61,0.11,0,0,0.54,14.75,135,2.66,0
"298",20200404,45800,0,3.66,0.24,0.09,0.01,29.98,0.21,0.02,0,0.54,14.69,135,3.99,0
"299",20200404,45900,0,3.76,0.2,0.06,0.01,30.86,0.17,0.01,0,0.54,14.62,135,5.32,0
"300",20200404,50000,0,4.22,0.26,0.09,0.01,34.67,0.22,0.02,0,0.55,14.75,135,6.65,0
"301",20200404,50100,0,3.41,0.12,0,0,28.1,0.08,0,0,0.53,14.94,135,5.32,0
"302",20200404,50200,0,4.36,0.15,0,0,35.98,0.1,0,0,0.52,14.81,135,2.66,0
"303",20200404,50300,0,3.72,0.12,0,0,30.66,0.08,0,0,0.52,14.69,135,3.99,0
"304",20200404,50400,0,3.67,0.12,0,0,30.32,0.08,0,0,0.51,14.75,135,0,0
"305",20200404,50500,0,3.47,0.12,0,0,28.67,0.08,0,0,0.52,14.81,135,5.32,0
"306",20200404,50600,0,3,0.1,0,0,24.75,0.07,0,0,0.52,15.06,135,5.32,0
"307",20200404,50700,0,3.94,0.13,0,0,32.5,0.09,0,0,0.52,15.44,180,2.66,0
"308",20200404,50800,0,3.87,0.13,0,0,31.92,0.09,0,0,0.52,15.12,180,5.32,0
"309",20200404,50900,0,3.64,0.12,0,0,30.06,0.08,0,0,0.51,15.31,180,5.32,0
"310",20200404,51000,0,4.06,0.14,0,0,33.52,0.09,0,0,0.52,15.12,180,1.33,0
"311",20200404,51100,0,4.13,0.14,0,0,34.11,0.09,0,0,0.52,14.88,180,0,0
"312",20200404,51200,0,4.31,0.16,0.02,0,35.5,0.12,0,0,0.54,15,135,6.65,0
"313",20200404,51300,0,3.84,0.13,0,0,31.67,0.09,0,0,0.53,14.75,135,7.98,0
"314",20200404,51400,0,4.42,0.15,0,0,36.45,0.1,0,0,0.52,14.75,135,2.66,0
"315",20200404,51500,0,4.08,0.14,0,0,33.66,0.09,0,0,0.52,14.5,135,1.33,0
"316",20200404,51600,0,3.88,0.13,0,0,32,0.09,0,0,0.52,14.38,135,0,0
"317",20200404,51700,0,4.27,0.14,0,0,35.27,0.1,0,0,0.53,14.5,135,3.99,0
"318",20200404,51800,0,3.61,0.12,0,0,29.82,0.08,0,0,0.51,14.31,135,0,0
"319",20200404,51900,0,3.34,0.11,0,0,27.54,0.08,0,0,0.53,14.06,135,0,0
"320",20200404,52000,0,3.4,0.11,0,0,28.03,0.08,0,0,0.52,14.12,135,0,0
"321",20200404,52100,0,3.56,0.12,0,0,29.35,0.08,0,0,0.52,14,135,0,0
"322",20200404,52200,0,2.97,0.1,0,0,24.46,0.07,0,0,0.51,14.12,135,0,0
"323",20200404,52300,0,3.58,0.12,0,0,29.51,0.08,0,0,0.51,14.25,135,0,0
"324",20200404,52400,0,3.77,0.13,0,0,31.13,0.09,0,0,0.52,14.19,135,0,0
"325",20200404,52500,0,3.58,0.12,0,0,29.56,0.08,0,0,0.52,14.25,135,0,0
"326",20200404,52600,0,3.64,0.12,0,0,30,0.08,0,0,0.53,14.12,135,0,0
"327",20200404,52700,0,3.81,0.16,0.03,0,31.35,0.13,0.01,0,0.56,14,135,0,0
"328",20200404,52800,0,4.08,0.16,0.02,0,33.66,0.12,0,0,0.54,14,135,0,0
"329",20200404,52900,0,4.23,0.14,0,0,34.89,0.1,0,0,0.53,14.06,135,0,0
"330",20200404,53000,0,4.3,0.15,0.01,0,35.5,0.11,0,0,0.55,14.06,135,0,0
"331",20200404,53100,0,4.24,0.17,0.02,0,34.98,0.12,0,0,0.55,14,135,0,0
"332",20200404,53200,0,4.33,0.15,0,0,35.71,0.1,0,0,0.54,14.25,135,6.65,0
"333",20200404,53300,0,4.28,0.16,0.02,0,35.28,0.12,0,0,0.55,14.5,135,7.98,0
"334",20200404,53400,0,3.96,0.15,0.01,0,32.61,0.11,0,0,0.54,14.38,135,3.99,0
"335",20200404,53500,0,5.15,0.17,0,0,42.51,0.12,0,0,0.53,14.44,135,5.32,0
"336",20200404,53600,0,4.15,0.19,0.04,0.01,34.14,0.15,0.01,0,0.54,14.5,90,7.98,0
"337",20200404,53700,0,4.81,0.23,0.05,0.01,39.62,0.18,0.01,0,0.55,14.44,135,3.99,0
"338",20200404,53800,0,4.02,0.18,0.04,0.01,33.08,0.15,0.01,0,0.55,14.5,135,6.65,0
"339",20200404,53900,0,4,0.2,0.05,0.01,32.93,0.16,0.01,0,0.55,14.81,135,6.65,0
"340",20200404,54000,0,4.2,0.16,0.01,0,34.58,0.12,0,0,0.53,14.62,135,7.98,0
"341",20200404,54100,0,4.27,0.21,0.05,0.01,35.13,0.17,0.01,0,0.54,14.69,135,3.99,0
"342",20200404,54200,0,3.59,0.12,0,0,29.59,0.08,0,0,0.53,14.69,135,3.99,0
"343",20200404,54300,0,3.78,0.13,0,0,31.2,0.09,0,0,0.52,14.69,135,6.65,0
"344",20200404,54400,0,3.99,0.16,0.02,0,32.85,0.12,0,0,0.54,14.69,135,5.32,0
"345",20200404,54500,0,3.94,0.14,0,0,32.48,0.09,0,0,0.54,14.69,135,0,0
"346",20200404,54600,0,3.8,0.14,0.01,0,31.36,0.1,0,0,0.54,14.56,135,9.31,0
"347",20200404,54700,0,4.54,0.17,0.02,0,37.46,0.13,0,0,0.54,14.75,135,9.31,0
"348",20200404,54800,0,4.54,0.15,0,0,37.45,0.1,0,0,0.53,14.62,90,18.62,0
"349",20200404,54900,0,5.1,0.17,0,0,42.11,0.12,0,0,0.51,15,90,13.3,0
"350",20200404,55000,0,4.43,0.15,0,0,36.52,0.1,0,0,0.5,15.06,135,9.31,0
"351",20200404,55100,0,4.17,0.14,0,0,34.43,0.09,0,0,0.51,14.88,135,2.66,0
"352",20200404,55200,0,5.51,0.18,0,0,45.49,0.12,0,0,0.51,14.81,180,0,0
"353",20200404,55300,0,4.55,0.16,0,0,37.52,0.11,0,0,0.54,14.81,135,3.99,0
"354",20200404,55400,0,5.61,0.19,0,0,46.27,0.13,0,0,0.54,14.81,135,3.99,0
"355",20200404,55500,0,4.46,0.17,0.02,0,36.76,0.12,0,0,0.54,15,135,0,0
"356",20200404,55600,0,4.35,0.15,0,0,35.86,0.1,0,0,0.54,14.94,180,2.66,0
"357",20200404,55700,0,4.4,0.15,0,0,36.34,0.1,0,0,0.54,15.12,180,3.99,0
"358",20200404,55800,0,4.57,0.15,0,0,37.72,0.1,0,0,0.52,15.12,180,0,0
"359",20200404,55900,0,4.23,0.14,0,0,34.87,0.1,0,0,0.52,14.88,180,0,0
"360",20200404,60000,0,4.09,0.14,0,0,33.72,0.09,0,0,0.5,14.75,180,0,0
"361",20200404,60100,0,4.21,0.14,0,0,34.76,0.1,0,0,0.53,14.88,180,0,0
"362",20200404,60200,0,3.8,0.13,0,0,31.32,0.09,0,0,0.53,14.94,135,10.64,0
"363",20200404,60300,0,3.9,0.13,0,0,32.14,0.09,0,0,0.53,14.88,180,2.66,0
"364",20200404,60400,0,3.66,0.12,0,0,30.22,0.08,0,0,0.52,14.94,180,3.99,0
"365",20200404,60500,0,3.93,0.13,0,0,32.43,0.09,0,0,0.52,14.81,180,3.99,0
"366",20200404,60600,0,4.03,0.13,0,0,33.29,0.09,0,0,0.51,14.81,180,0,0
"367",20200404,60700,0,3.84,0.13,0,0,31.67,0.09,0,0,0.53,14.94,180,0,0
"368",20200404,60800,0,3.67,0.12,0,0,30.3,0.08,0,0,0.52,14.88,135,0,0
"369",20200404,60900,0,3.97,0.13,0,0,32.76,0.09,0,0,0.52,15.25,180,0,0
"370",20200404,61000,0,3.68,0.13,0.01,0,30.38,0.09,0,0,0.54,15.44,180,0,0
"371",20200404,61100,0,3.57,0.12,0,0,29.41,0.08,0,0,0.52,15.94,180,0,0
"372",20200404,61200,0,3.7,0.12,0,0,30.54,0.08,0,0,0.51,16.31,180,0,0
"373",20200404,61300,0,3.67,0.12,0,0,30.31,0.08,0,0,0.5,16.56,135,0,0
"374",20200404,61400,0,3.68,0.12,0,0,30.4,0.08,0,0,0.53,16.56,180,1.33,0
"375",20200404,61500,0,3.48,0.13,0.01,0,28.73,0.09,0,0,0.54,16.5,135,2.66,0
"376",20200404,61600,0,3.87,0.15,0.01,0,31.92,0.11,0,0,0.55,16.69,135,3.99,0
"377",20200404,61700,0,3.56,0.13,0.01,0,29.33,0.1,0,0,0.55,16.69,135,5.32,0
"378",20200404,61800,0,3.91,0.13,0,0,32.29,0.09,0,0,0.53,16.81,135,5.32,0
"379",20200404,61900,0,3.87,0.13,0,0,31.93,0.09,0,0,0.52,16.81,135,10.64,0
"380",20200404,62000,0,3.15,0.1,0,0,26.01,0.07,0,0,0.52,16.75,135,10.64,0
"381",20200404,62100,0,3.46,0.12,0,0,28.53,0.08,0,0,0.52,16.69,135,9.31,0
"382",20200404,62200,0,3.5,0.14,0.02,0,28.81,0.11,0,0,0.54,16.81,135,7.98,0
"383",20200404,62300,0,3.37,0.11,0,0,27.8,0.08,0,0,0.52,17,135,3.99,0
"384",20200404,62400,0,3.45,0.11,0,0,28.42,0.08,0,0,0.51,17.06,180,5.32,0
"385",20200404,62500,0,3.36,0.11,0,0,27.72,0.08,0,0,0.53,16.94,135,7.98,0
"386",20200404,62600,0,2.97,0.12,0.01,0,24.43,0.09,0,0,0.53,17,135,9.31,0
"387",20200404,62700,0,3.28,0.11,0,0,27.07,0.07,0,0,0.53,17.44,135,5.32,0
"388",20200404,62800,0,3.12,0.12,0.01,0,25.74,0.09,0,0,0.54,17.44,180,3.99,0
"389",20200404,62900,0,3.28,0.18,0.05,0.01,26.98,0.15,0.01,0,0.55,17.44,180,1.33,0
"390",20200404,63000,0,3.36,0.11,0,0,27.7,0.08,0,0,0.52,17.56,90,11.97,0
"391",20200404,63100,0,2.95,0.13,0.02,0,24.28,0.1,0,0,0.54,17.62,180,3.99,0
"392",20200404,63200,0,3.43,0.11,0,0,28.27,0.08,0,0,0.52,17.62,180,9.31,0
"393",20200404,63300,0,2.54,0.08,0,0,20.93,0.06,0,0,0.53,17.88,90,13.3,0
"394",20200404,63400,0,2.76,0.09,0,0,22.8,0.06,0,0,0.51,17.81,90,9.31,0
"395",20200404,63500,0,3.02,0.1,0,0,24.91,0.07,0,0,0.52,17.69,135,9.31,0
"396",20200404,63600,0,2.88,0.1,0,0,23.79,0.07,0,0,0.51,18.06,180,0,0
"397",20200404,63700,0,3.3,0.11,0,0,27.25,0.08,0,0,0.53,17.94,90,7.98,0
"398",20200404,63800,0,2.8,0.11,0.01,0,23.07,0.08,0,0,0.54,17.62,90,3.99,0
"399",20200404,63900,0,2.92,0.1,0.01,0,24.07,0.07,0,0,0.54,17.69,90,14.63,0
"400",20200404,64000,0,2.62,0.09,0,0,21.6,0.06,0,0,0.53,17.69,135,13.3,0
"401",20200404,64100,0,3.07,0.1,0,0,25.36,0.07,0,0,0.52,17.75,135,6.65,0
"402",20200404,64200,0,2.93,0.1,0,0,24.2,0.07,0,0,0.53,18.12,135,7.98,0
"403",20200404,64300,0,3.32,0.11,0,0,27.41,0.08,0,0,0.53,17.94,135,13.3,0
"404",20200404,64400,0,3.17,0.11,0,0,26.11,0.07,0,0,0.53,18,180,3.99,0
"405",20200404,64500,0,3.33,0.11,0,0,27.43,0.08,0,0,0.54,17.94,180,6.65,0
"406",20200404,64600,0,3.03,0.12,0.01,0,25.01,0.09,0,0,0.54,17.88,135,9.31,0
"407",20200404,64700,0,4.05,0.13,0,0,33.44,0.09,0,0,0.52,17.94,135,6.65,0
"408",20200404,64800,0,3.93,0.13,0,0,32.42,0.09,0,0,0.51,17.94,90,7.98,0
"409",20200404,64900,0,3.58,0.12,0,0,29.57,0.08,0,0,0.5,17.94,135,9.31,0
"410",20200404,65000,0,4.22,0.14,0,0,34.82,0.1,0,0,0.52,17.81,90,15.96,0
"411",20200404,65100,0,3.67,0.14,0.01,0,30.24,0.1,0,0,0.54,18.06,135,7.98,0
"412",20200404,65200,0,3.77,0.13,0,0,31.11,0.09,0,0,0.53,18.19,135,9.31,0
"413",20200404,65300,0,3.52,0.17,0.04,0.01,28.99,0.14,0.01,0,0.54,18.06,90,17.29,0
"414",20200404,65400,0,3.48,0.17,0.04,0.01,28.63,0.13,0.01,0,0.54,17.88,45,13.3,0
"415",20200404,65500,0,4.13,0.17,0.02,0,34,0.13,0.01,0,0.54,18,90,17.29,0
"416",20200404,65600,0,3.61,0.12,0,0,29.82,0.08,0,0,0.53,18.12,45,22.61,0
"417",20200404,65700,0,3.7,0.16,0.03,0,30.51,0.12,0.01,0,0.54,18.12,90,21.28,0
"418",20200404,65800,0,3.13,0.1,0,0,25.82,0.07,0,0,0.52,18.19,45,7.98,0
"419",20200404,65900,0,3.55,0.12,0,0,29.31,0.08,0,0,0.53,18.25,90,17.29,0
"420",20200404,70000,0,3.2,0.13,0.02,0,26.33,0.1,0,0,0.55,18.12,90,19.95,0
"421",20200404,70100,0,3.21,0.15,0.03,0.01,26.46,0.12,0.01,0,0.54,18.44,135,10.64,0
"422",20200404,70200,0,2.89,0.1,0,0,23.87,0.07,0,0,0.53,18.19,90,22.61,0
"423",20200404,70300,0,2.74,0.09,0,0,22.59,0.06,0,0,0.53,18,45,11.97,0
"424",20200404,70400,0,3.31,0.11,0,0,27.34,0.08,0,0,0.5,18.25,90,27.93,0
"425",20200404,70500,0,2.67,0.09,0,0,22,0.06,0,0,0.53,18.25,135,17.29,0
"426",20200404,70600,0,3.01,0.1,0,0,24.87,0.07,0,0,0.52,18.56,135,6.65,0
"427",20200404,70700,0,2.99,0.1,0,0,24.65,0.07,0,0,0.51,18.75,45,22.61,0
"428",20200404,70800,0,2.91,0.1,0,0,24.03,0.07,0,0,0.53,18.5,90,29.26,0
"429",20200404,70900,0,3.32,0.11,0,0,27.37,0.08,0,0,0.53,18.44,45,15.96,0
"430",20200404,71000,0,3.3,0.12,0.01,0,27.25,0.08,0,0,0.54,18.38,90,15.96,0
"431",20200404,71100,0,3.24,0.16,0.04,0.01,26.67,0.13,0.01,0,0.55,18.75,45,15.96,0
"432",20200404,71200,0,2.68,0.16,0.06,0.01,21.99,0.14,0.01,0,0.55,18.88,135,3.99,0
"433",20200404,71300,0,3.09,0.19,0.07,0.01,25.33,0.17,0.01,0,0.55,19,90,33.25,0
"434",20200404,71400,0,2.78,0.1,0.01,0,22.9,0.08,0,0,0.54,19,45,14.63,0
"435",20200404,71500,0,2.97,0.11,0.01,0,24.5,0.08,0,0,0.54,19,90,21.28,0
"436",20200404,71600,0,2.65,0.09,0,0,21.86,0.06,0,0,0.52,19.44,135,14.63,0
"437",20200404,71700,0,3.12,0.1,0,0,25.73,0.07,0,0,0.53,19.5,135,9.31,0
"438",20200404,71800,0,2.78,0.11,0.01,0,22.92,0.08,0,0,0.53,19.25,90,14.63,0
"439",20200404,71900,0,3.06,0.1,0,0,25.23,0.07,0,0,0.53,19.31,135,11.97,0
"440",20200404,72000,0,2.99,0.15,0.04,0.01,24.61,0.12,0.01,0,0.55,19.12,135,15.96,0
"441",20200404,72100,0,2.57,0.13,0.04,0.01,21.13,0.11,0.01,0,0.55,19.31,90,29.26,0
"442",20200404,72200,0,2.8,0.11,0.02,0,23.07,0.09,0,0,0.54,19,90,29.26,0
"443",20200404,72300,0,2.38,0.08,0,0,19.59,0.06,0,0,0.53,19.56,90,10.64,0
"444",20200404,72400,0,2.67,0.11,0.02,0,22.01,0.08,0,0,0.54,19.25,135,10.64,0
"445",20200404,72500,0,2.53,0.13,0.04,0.01,20.82,0.11,0.01,0,0.54,19.38,90,10.64,0
"446",20200404,72600,0,2.88,0.18,0.06,0.01,23.66,0.16,0.01,0,0.55,19.88,135,9.31,0
"447",20200404,72700,0,3.24,0.25,0.11,0.02,26.56,0.22,0.02,0,0.55,19.75,180,6.65,0
"448",20200404,72800,0,2.62,0.1,0.01,0,21.62,0.07,0,0,0.52,19.75,90,21.28,0
"449",20200404,72900,0,2.94,0.1,0,0,24.24,0.07,0,0,0.51,19.56,135,7.98,0
"450",20200404,73000,0,3.19,0.11,0,0,26.28,0.07,0,0,0.52,19.56,45,37.24,0
"451",20200404,73100,0,2.46,0.08,0,0,20.27,0.06,0,0,0.54,19.31,135,29.26,0
"452",20200404,73200,0,3.29,0.23,0.09,0.01,26.96,0.2,0.02,0,0.54,19.12,90,30.59,0
"453",20200404,73300,0,3.1,0.14,0.03,0,25.55,0.11,0.01,0,0.54,19.69,225,14.63,0
"454",20200404,73400,0,2.44,0.08,0,0,20.11,0.06,0,0,0.53,19.69,135,22.61,0
"455",20200404,73500,0,2.74,0.09,0,0,22.6,0.06,0,0,0.52,19.88,90,26.6,0
"456",20200404,73600,0,2.42,0.08,0,0,19.96,0.05,0,0,0.52,19.56,90,18.62,0
"457",20200404,73700,0,3.18,0.11,0,0,26.26,0.07,0,0,0.52,20.12,90,23.94,0
"458",20200404,73800,0,2.92,0.1,0,0,24.07,0.07,0,0,0.53,20,135,17.29,0
"459",20200404,73900,0,2.21,0.08,0,0,18.2,0.05,0,0,0.54,20.38,90,43.89,0
"460",20200404,74000,0,2.64,0.09,0,0,21.79,0.06,0,0,0.53,20.38,135,25.27,0
"461",20200404,74100,0,2.71,0.09,0,0,22.37,0.06,0,0,0.53,19.94,90,30.59,0
"462",20200404,74200,0,2.33,0.08,0,0,19.24,0.05,0,0,0.53,20.06,90,13.3,0
"463",20200404,74300,0,2.57,0.11,0.02,0,21.17,0.09,0,0,0.54,20.38,135,25.27,0
"464",20200404,74400,0,2.75,0.1,0,0,22.7,0.07,0,0,0.53,20.75,135,15.96,0
"465",20200404,74500,0,2.26,0.08,0,0,18.65,0.05,0,0,0.54,21,135,6.65,0
"466",20200404,74600,0,2.31,0.08,0,0,19.03,0.05,0,0,0.53,21.19,90,13.3,0
"467",20200404,74700,0,2.3,0.08,0,0,18.97,0.05,0,0,0.53,20.75,90,30.59,0
"468",20200404,74800,0,2.33,0.08,0,0,19.25,0.05,0,0,0.53,21.12,90,10.64,0
"469",20200404,74900,0,2.56,0.09,0,0,21.1,0.06,0,0,0.53,21.31,135,15.96,0
"470",20200404,75000,0,2.46,0.11,0.02,0,20.25,0.08,0,0,0.54,21.38,90,14.63,0
"471",20200404,75100,0,2.51,0.08,0,0,20.69,0.06,0,0,0.54,21.44,90,17.29,0
"472",20200404,75200,0,2.34,0.13,0.04,0.01,19.26,0.11,0.01,0,0.54,21.25,135,6.65,0
"473",20200404,75300,0,2.1,0.09,0.01,0,17.26,0.07,0,0,0.54,21.44,90,23.94,0
"474",20200404,75400,0,2.38,0.1,0.02,0,19.64,0.08,0,0,0.53,21.25,90,10.64,0
"475",20200404,75500,0,2.24,0.07,0,0,18.51,0.05,0,0,0.53,21.62,135,17.29,0
"476",20200404,75600,0,2.26,0.08,0,0,18.68,0.05,0,0,0.52,21.31,270,15.96,0
"477",20200404,75700,0,2.26,0.08,0,0,18.67,0.05,0,0,0.53,21.69,90,19.95,0
"478",20200404,75800,0,2.3,0.09,0.01,0,18.93,0.06,0,0,0.53,21.19,90,22.61,0
"479",20200404,75900,0,2.17,0.09,0.01,0,17.86,0.07,0,0,0.54,21.5,90,13.3,0
"480",20200404,80000,0,2.34,0.11,0.03,0,19.27,0.09,0.01,0,0.54,21.31,90,15.96,0
"481",20200404,80100,0,2.34,0.1,0.02,0,19.25,0.08,0,0,0.54,21.75,45,21.28,0
"482",20200404,80200,0,2.66,0.09,0,0,21.96,0.06,0,0,0.52,22.06,90,17.29,0
"483",20200404,80300,0,1.97,0.07,0,0,16.26,0.04,0,0,0.52,21.38,45,19.95,0
"484",20200404,80400,0,2,0.07,0,0,16.54,0.05,0,0,0.53,22.06,225,15.96,0
"485",20200404,80500,0,2.03,0.07,0,0,16.75,0.05,0,0,0.54,22.06,135,15.96,0
"486",20200404,80600,0,1.8,0.06,0,0,14.83,0.04,0,0,0.52,22.12,45,26.6,0
"487",20200404,80700,0,1.98,0.07,0,0,16.33,0.04,0,0,0.53,22.88,45,10.64,0
"488",20200404,80800,0,1.98,0.07,0,0,16.37,0.04,0,0,0.53,23.5,180,5.32,0
"489",20200404,80900,0,1.81,0.06,0,0,14.91,0.04,0,0,0.53,24.31,180,7.98,0
"490",20200404,81000,0,1.81,0.06,0,0,14.93,0.04,0,0,0.53,24,135,10.64,0
"491",20200404,81100,0,1.76,0.06,0,0,14.53,0.04,0,0,0.52,24.06,90,19.95,0
"492",20200404,81200,0,2.39,0.08,0,0,19.75,0.05,0,0,0.53,23.81,90,15.96,0
"493",20200404,81300,0,1.85,0.06,0,0,15.3,0.04,0,0,0.53,23.5,180,3.99,0
"494",20200404,81400,0,2.13,0.07,0,0,17.58,0.05,0,0,0.53,23.88,135,11.97,0
"495",20200404,81500,0,1.95,0.06,0,0,16.11,0.04,0,0,0.52,23.69,135,17.29,0
"496",20200404,81600,0,1.93,0.09,0.02,0,15.86,0.07,0,0,0.54,24.69,45,7.98,0
"497",20200404,81700,0,2.51,0.08,0,0,20.73,0.06,0,0,0.53,25.12,90,9.31,0
"498",20200404,81800,0,1.84,0.06,0,0,15.14,0.04,0,0,0.52,23.94,90,7.98,0
"499",20200404,81900,0,1.87,0.06,0,0,15.4,0.05,0,0,0.54,22.81,90,19.95,0
"500",20200404,82000,0,2.11,0.09,0.02,0,17.4,0.07,0,0,0.55,23,180,6.65,0
"501",20200404,82100,0,2.67,0.12,0.03,0,21.99,0.1,0.01,0,0.55,23.62,135,11.97,0
"502",20200404,82200,0,2.24,0.12,0.03,0.01,18.37,0.1,0.01,0,0.55,24.75,90,18.62,0
"503",20200404,82300,0,2.05,0.12,0.04,0.01,16.88,0.1,0.01,0,0.57,24.5,45,14.63,0
"504",20200404,82400,0,2.25,0.14,0.05,0.01,18.46,0.12,0.01,0,0.57,23.56,135,13.3,0
"505",20200404,82500,0,2.41,0.15,0.05,0.01,19.75,0.13,0.01,0,0.57,23.19,180,3.99,0
"506",20200404,82600,0,2.13,0.13,0.04,0.01,17.52,0.11,0.01,0,0.56,23.75,0,14.63,0
"507",20200404,82700,0,1.87,0.11,0.04,0.01,15.33,0.1,0.01,0,0.55,24.44,45,9.31,0
"508",20200404,82800,0,2.2,0.12,0.03,0.01,18.12,0.1,0.01,0,0.55,24.62,180,1.33,0
"509",20200404,82900,0,1.8,0.1,0.03,0,14.77,0.08,0.01,0,0.55,24.94,135,13.3,0
"510",20200404,83000,0,2.19,0.11,0.03,0,18.03,0.09,0.01,0,0.54,23.94,45,26.6,0
"511",20200404,83100,0,2.06,0.07,0,0,17.02,0.05,0,0,0.53,23.62,90,9.31,0
"512",20200404,83200,0,2.02,0.1,0.03,0,16.62,0.08,0.01,0,0.54,23.94,90,13.3,0
"513",20200404,83300,0,1.97,0.08,0.01,0,16.26,0.06,0,0,0.54,23.94,90,18.62,0
"514",20200404,83400,0,2.33,0.12,0.03,0,19.15,0.1,0.01,0,0.54,24.62,180,5.32,0
"515",20200404,83500,0,1.97,0.07,0,0,16.26,0.05,0,0,0.53,24.88,90,3.99,0
"516",20200404,83600,0,2.37,0.08,0,0,19.55,0.05,0,0,0.53,24.62,135,3.99,0
"517",20200404,83700,0,2.45,0.08,0,0,20.21,0.06,0,0,0.53,24.56,90,9.31,0
"518",20200404,83800,0,2.17,0.07,0,0,17.87,0.05,0,0,0.52,24.31,180,7.98,0
"519",20200404,83900,0,2.29,0.08,0,0,18.86,0.05,0,0,0.54,23.75,135,9.31,0
"520",20200404,84000,0,1.71,0.06,0,0,14.08,0.04,0,0,0.53,23.56,180,6.65,0
"521",20200404,84100,0,1.89,0.06,0,0,15.59,0.04,0,0,0.52,24.5,135,1.33,0
"522",20200404,84200,0,2.79,0.09,0,0,23.04,0.06,0,0,0.52,24.62,45,14.63,0
"523",20200404,84300,0,2.01,0.07,0,0,16.6,0.05,0,0,0.53,24.25,180,7.98,0
