"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"46",20200405,4600,0,8.37,0.28,0,0,69.08,0.19,0,0,0.5,19.38,180,0,0
"47",20200405,4700,0,7.51,0.25,0,0,61.94,0.17,0,0,0.47,19.44,180,0,0
"48",20200405,4800,0,7.59,0.25,0,0,62.6,0.17,0,0,0.46,19.38,180,0,0
"49",20200405,4900,0,7.9,0.26,0,0,65.16,0.18,0,0,0.48,19.44,180,0,0
"50",20200405,5000,0,8.31,0.28,0,0,68.59,0.19,0,0,0.48,19.44,180,0,0
"51",20200405,5100,0,7.67,0.26,0,0,63.28,0.17,0,0,0.47,19.38,180,0,0
"52",20200405,5200,0,8.55,0.28,0,0,70.54,0.19,0,0,0.49,19.5,180,0,0
"53",20200405,5300,0,8.09,0.27,0,0,66.77,0.18,0,0,0.5,19.5,180,0,0
"54",20200405,5400,0,7.82,0.26,0,0,64.55,0.18,0,0,0.5,19.5,180,0,0
"55",20200405,5500,0,8.05,0.27,0,0,66.4,0.18,0,0,0.52,19.44,180,0,0
"56",20200405,5600,0,7.55,0.25,0,0,62.26,0.17,0,0,0.5,19.25,180,0,0
"57",20200405,5700,0,8.14,0.27,0,0,67.15,0.18,0,0,0.46,19.25,180,0,0
"58",20200405,5800,0,7.84,0.26,0,0,64.7,0.18,0,0,0.49,19.31,180,0,0
"59",20200405,5900,0,8.32,0.28,0,0,68.63,0.19,0,0,0.48,19.31,180,0,0
"60",20200405,10000,0,7.61,0.25,0,0,62.81,0.17,0,0,0.49,19.38,180,0,0
"61",20200405,10100,0,7.86,0.26,0,0,64.84,0.18,0,0,0.49,19.5,180,0,0
"62",20200405,10200,0,12.12,0.4,0,0,100.01,0.27,0,0,0.45,19.62,180,0,0
"63",20200405,10300,0,18.79,0.63,0,0,155,0.43,0.01,0,0.41,19.56,180,0,0
"64",20200405,10400,0,13.02,0.43,0,0,107.42,0.3,0,0,0.42,19.69,180,0,0
"65",20200405,10500,0,10.01,0.33,0,0,82.61,0.23,0,0,0.45,19.62,180,0,0
"66",20200405,10600,0,8.66,0.29,0,0,71.48,0.2,0,0,0.48,19.62,180,0,0
"67",20200405,10700,0,7.77,0.26,0,0,64.1,0.18,0,0,0.47,19.75,180,0,0
"68",20200405,10800,0,7.31,0.24,0,0,60.29,0.17,0,0,0.48,19.69,180,0,0
"69",20200405,10900,0,7.85,0.26,0,0,64.74,0.18,0,0,0.5,19.75,180,0,0
"70",20200405,11000,0,7.9,0.26,0,0,65.2,0.18,0,0,0.49,19.5,180,0,0
"71",20200405,11100,0,7.9,0.26,0,0,65.2,0.18,0,0,0.49,19.62,180,0,0
"72",20200405,11200,0,8.57,0.29,0,0,70.71,0.19,0,0,0.5,19.62,180,0,0
"73",20200405,11300,0,7.73,0.26,0,0,63.76,0.18,0,0,0.47,19.38,180,0,0
"74",20200405,11400,0,7.44,0.25,0,0,61.34,0.17,0,0,0.47,19.5,180,0,0
"75",20200405,11500,0,6.93,0.23,0,0,57.17,0.16,0,0,0.46,19.44,180,0,0
"76",20200405,11600,0,7.39,0.25,0,0,60.95,0.17,0,0,0.47,19.25,180,0,0
"77",20200405,11700,0,8.46,0.28,0,0,69.79,0.19,0,0,0.48,19.44,135,0,0
"78",20200405,11800,0,7.14,0.24,0,0,58.94,0.16,0,0,0.48,19.62,180,0,0
"79",20200405,11900,0,6.78,0.23,0,0,55.9,0.15,0,0,0.49,19.56,180,0,0
"80",20200405,12000,0,7.32,0.24,0,0,60.38,0.17,0,0,0.48,19.56,180,0,0
"81",20200405,12100,0,6.79,0.23,0,0,56.02,0.15,0,0,0.49,19.5,180,0,0
"82",20200405,12200,0,7.23,0.24,0,0,59.66,0.16,0,0,0.47,19.56,180,0,0
"83",20200405,12300,0,7.09,0.24,0,0,58.48,0.16,0,0,0.48,19.44,180,0,0
"84",20200405,12400,0,7.33,0.24,0,0,60.43,0.17,0,0,0.48,19.44,180,0,0
"85",20200405,12500,0,7.3,0.24,0,0,60.24,0.17,0,0,0.49,19.62,180,0,0
"86",20200405,12600,0,6.99,0.23,0,0,57.67,0.16,0,0,0.48,19.56,180,0,0
"87",20200405,12700,0,6.65,0.22,0,0,54.86,0.15,0,0,0.46,19.62,135,0,0
"88",20200405,12800,0,7.33,0.24,0,0,60.45,0.17,0,0,0.45,19.5,180,0,0
"89",20200405,12900,0,6.92,0.23,0,0,57.07,0.16,0,0,0.43,19.5,180,0,0
"90",20200405,13000,0,6.96,0.23,0,0,57.43,0.16,0,0,0.44,19.56,180,0,0
"91",20200405,13100,0,7.12,0.24,0,0,58.76,0.16,0,0,0.46,19.56,180,0,0
"92",20200405,13200,0,7.13,0.24,0,0,58.82,0.16,0,0,0.47,19.44,180,0,0
"93",20200405,13300,0,6.81,0.23,0,0,56.18,0.15,0,0,0.46,19.25,180,0,0
"94",20200405,13400,0,7.74,0.26,0,0,63.89,0.18,0,0,0.47,19.19,135,0,0
"95",20200405,13500,0,6.68,0.22,0,0,55.07,0.15,0,0,0.47,19.25,180,0,0
"96",20200405,13600,0,6.95,0.23,0,0,57.33,0.16,0,0,0.46,19.25,180,0,0
"97",20200405,13700,0,7.19,0.24,0,0,59.32,0.16,0,0,0.47,19.12,180,0,0
"98",20200405,13800,0,6.57,0.22,0,0,54.22,0.15,0,0,0.48,19.12,180,0,0
"99",20200405,13900,0,7.55,0.25,0,0,62.3,0.17,0,0,0.48,19.19,180,0,0
"100",20200405,14000,0,7.32,0.24,0,0,60.36,0.17,0,0,0.48,19.19,180,0,0
"101",20200405,14100,0,7.48,0.25,0,0,61.71,0.17,0,0,0.51,19.12,180,0,0
"102",20200405,14200,0,6.49,0.22,0,0,53.52,0.15,0,0,0.51,19.19,180,0,0
"103",20200405,14300,0,7.04,0.23,0,0,58.11,0.16,0,0,0.49,19.31,180,0,0
"104",20200405,14400,0,6.97,0.23,0,0,57.5,0.16,0,0,0.5,19.12,180,0,0
"105",20200405,14500,0,7.49,0.25,0,0,61.75,0.17,0,0,0.45,19.25,180,0,0
"106",20200405,14600,0,6.59,0.22,0,0,54.38,0.15,0,0,0.45,19.19,180,0,0
"107",20200405,14700,0,6.04,0.2,0,0,49.86,0.14,0,0,0.46,19.19,180,0,0
"108",20200405,14800,0,6.51,0.22,0,0,53.71,0.15,0,0,0.47,19.19,180,0,0
"109",20200405,14900,0,6.47,0.22,0,0,53.35,0.15,0,0,0.47,19.31,180,0,0
"110",20200405,15000,0,7.21,0.24,0,0,59.48,0.16,0,0,0.47,19.25,180,0,0
"111",20200405,15100,0,7.02,0.23,0,0,57.92,0.16,0,0,0.49,19.06,180,0,0
"112",20200405,15200,0,6.57,0.22,0,0,54.24,0.15,0,0,0.5,19.31,180,0,0
"113",20200405,15300,0,6.88,0.23,0,0,56.79,0.16,0,0,0.48,19.12,180,0,0
"114",20200405,15400,0,6.56,0.22,0,0,54.15,0.15,0,0,0.49,19.19,180,0,0
"115",20200405,15500,0,6.15,0.2,0,0,50.74,0.14,0,0,0.49,19.19,180,0,0
"116",20200405,15600,0,6.24,0.21,0,0,51.48,0.14,0,0,0.48,18.94,180,0,0
"117",20200405,15700,0,5.37,0.18,0,0,44.28,0.12,0,0,0.47,19.19,180,0,0
"118",20200405,15800,0,5.88,0.2,0,0,48.48,0.13,0,0,0.47,19.25,180,0,0
"119",20200405,15900,0,5.83,0.19,0,0,48.12,0.13,0,0,0.46,19.06,135,0,0
"120",20200405,20000,0,5.22,0.17,0,0,43.08,0.12,0,0,0.46,19.25,180,0,0
"121",20200405,20100,0,5.35,0.18,0,0,44.13,0.12,0,0,0.48,19.19,180,0,0
"122",20200405,20200,0,5.16,0.17,0,0,42.6,0.12,0,0,0.48,19.12,180,0,0
"123",20200405,20300,0,5.3,0.18,0,0,43.74,0.12,0,0,0.46,19.25,180,0,0
"124",20200405,20400,0,5.59,0.19,0,0,46.09,0.13,0,0,0.45,19.06,180,0,0
"125",20200405,20500,0,5.21,0.17,0,0,43,0.12,0,0,0.46,19.06,180,0,0
"126",20200405,20600,0,5.76,0.19,0,0,47.53,0.13,0,0,0.45,19.09,180,0,0
"127",20200405,20700,0,5.09,0.17,0,0,42.01,0.12,0,0,0.47,19.12,180,0,0
"128",20200405,20800,0,5.95,0.2,0,0,49.11,0.13,0,0,0.47,19,180,0,0
"129",20200405,20900,0,5.67,0.19,0,0,46.77,0.13,0,0,0.46,18.88,180,0,0
"130",20200405,21000,0,5.47,0.18,0,0,45.13,0.12,0,0,0.46,18.91,180,0,0
"131",20200405,21100,0,5.61,0.19,0,0,46.3,0.13,0,0,0.46,18.94,180,0,0
"132",20200405,21200,0,5.66,0.19,0,0,46.69,0.13,0,0,0.47,19,180,0,0
"133",20200405,21300,0,6.41,0.21,0,0,52.89,0.15,0,0,0.48,19.12,180,0,0
"134",20200405,21400,0,6.52,0.22,0,0,53.82,0.15,0,0,0.47,19.19,180,0,0
"135",20200405,21500,0,6.48,0.22,0,0,53.48,0.15,0,0,0.48,19.12,180,0,0
"136",20200405,21600,0,6.51,0.22,0,0,53.73,0.15,0,0,0.48,19.06,180,0,0
"137",20200405,21700,0,6.53,0.22,0,0,53.87,0.15,0,0,0.46,18.94,180,0,0
"138",20200405,21800,0,7.33,0.24,0,0,60.51,0.17,0,0,0.47,19.12,180,0,0
"139",20200405,21900,0,6.33,0.21,0,0,52.23,0.14,0,0,0.45,19.19,180,0,0
"140",20200405,22000,0,7,0.23,0,0,57.74,0.16,0,0,0.46,19.31,180,0,0
"141",20200405,22100,0,6.36,0.21,0,0,52.43,0.14,0,0,0.47,19.19,180,0,0
"142",20200405,22200,0,7.12,0.24,0,0,58.74,0.16,0,0,0.46,19.06,180,0,0
"143",20200405,22300,0,7.15,0.24,0,0,59,0.16,0,0,0.47,19.12,180,0,0
"144",20200405,22400,0,7.22,0.24,0,0,59.54,0.16,0,0,0.48,19.19,180,0,0
"145",20200405,22500,0,7.11,0.24,0,0,58.64,0.16,0,0,0.47,19.06,180,0,0
"146",20200405,22600,0,7.11,0.24,0,0,58.67,0.16,0,0,0.46,18.75,180,0,0
"147",20200405,22700,0,7.67,0.26,0,0,63.29,0.17,0,0,0.47,18.81,135,0,0
"148",20200405,22800,0,7.52,0.25,0,0,62.08,0.17,0,0,0.47,18.88,180,0,0
"149",20200405,22900,0,7.69,0.26,0,0,63.42,0.17,0,0,0.47,19.06,180,0,0
"150",20200405,23000,0,7.82,0.26,0,0,64.5,0.18,0,0,0.47,19,180,0,0
"151",20200405,23100,0,6.86,0.23,0,0,56.62,0.16,0,0,0.48,19,180,0,0
"152",20200405,23200,0,7.66,0.25,0,0,63.2,0.17,0,0,0.47,19.06,180,0,0
"153",20200405,23300,0,7.58,0.25,0,0,62.5,0.17,0,0,0.46,19.06,180,0,0
"154",20200405,23400,0,7.31,0.24,0,0,60.35,0.17,0,0,0.46,19.06,180,0,0
"155",20200405,23500,0,7.78,0.26,0,0,64.21,0.18,0,0,0.46,19.06,180,0,0
"156",20200405,23600,0,7.82,0.26,0,0,64.5,0.18,0,0,0.48,19,180,0,0
"157",20200405,23700,0,8.95,0.3,0,0,73.85,0.2,0,0,0.46,19,180,0,0
"158",20200405,23800,0,8.97,0.3,0,0,73.96,0.2,0,0,0.46,19.31,180,0,0
"159",20200405,23900,0,8.29,0.28,0,0,68.43,0.19,0,0,0.45,19.38,180,0,0
"160",20200405,24000,0,8.25,0.27,0,0,68.05,0.19,0,0,0.48,19.25,180,0,0
"161",20200405,24100,0,7.28,0.24,0,0,60.06,0.17,0,0,0.47,18.94,180,0,0
"162",20200405,24200,0,8.15,0.27,0,0,67.25,0.18,0,0,0.47,19.06,180,0,0
"163",20200405,24300,0,8.54,0.28,0,0,70.44,0.19,0,0,0.46,19,180,0,0
"164",20200405,24400,0,8.29,0.28,0,0,68.41,0.19,0,0,0.48,18.94,180,0,0
"165",20200405,24500,0,9.98,0.33,0,0,82.32,0.23,0,0,0.47,19.19,180,0,0
"166",20200405,24600,0,8.49,0.28,0,0,70.03,0.19,0,0,0.46,19.06,180,0,0
"167",20200405,24700,0,9.73,0.32,0,0,80.31,0.22,0,0,0.48,19.19,180,0,0
"168",20200405,24800,0,9.05,0.3,0,0,74.66,0.21,0,0,0.49,19.12,180,0,0
"169",20200405,24900,0,9.56,0.32,0,0,78.9,0.22,0,0,0.47,19.25,180,0,0
"170",20200405,25000,0,9.46,0.31,0,0,78.05,0.21,0,0,0.49,19.06,180,0,0
"171",20200405,25100,0,8.59,0.29,0,0,70.9,0.19,0,0,0.5,19.06,180,0,0
"172",20200405,25200,0,9.2,0.31,0,0,75.86,0.21,0,0,0.48,19.12,180,0,0
"173",20200405,25300,0,9.84,0.33,0,0,81.17,0.22,0,0,0.48,19.12,180,0,0
"174",20200405,25400,0,9.2,0.31,0,0,75.9,0.21,0,0,0.48,19.25,180,0,0
"175",20200405,25500,0,9.71,0.32,0,0,80.14,0.22,0,0,0.51,19.31,180,0,0
"176",20200405,25600,0,8.66,0.29,0,0,71.45,0.2,0,0,0.5,19.25,180,0,0
"177",20200405,25700,0,9.43,0.31,0,0,77.83,0.21,0,0,0.51,19.12,180,0,0
"178",20200405,25800,0,9.33,0.31,0,0,76.98,0.21,0,0,0.49,19.12,180,0,0
"179",20200405,25900,0,9.14,0.3,0,0,75.45,0.21,0,0,0.49,19.06,180,0,0
"180",20200405,30000,0,9.48,0.32,0,0,78.19,0.21,0,0,0.5,19.06,180,0,0
"181",20200405,30100,0,9.24,0.31,0,0,76.25,0.21,0,0,0.5,19.12,180,0,0
"182",20200405,30200,0,8.73,0.29,0,0,71.99,0.2,0,0,0.5,19.12,180,0,0
"183",20200405,30300,0,8.38,0.28,0,0,69.18,0.19,0,0,0.5,19.06,180,0,0
"184",20200405,30400,0,8.17,0.27,0,0,67.38,0.19,0,0,0.45,19.06,180,0,0
"185",20200405,30500,0,8.03,0.27,0,0,66.24,0.18,0,0,0.46,19.12,180,0,0
"186",20200405,30600,0,8.44,0.28,0,0,69.62,0.19,0,0,0.46,18.94,180,0,0
"187",20200405,30700,0,8.8,0.29,0,0,72.62,0.2,0,0,0.47,19,135,0,0
"188",20200405,30800,0,8.31,0.28,0,0,68.59,0.19,0,0,0.47,19,180,0,0
"189",20200405,30900,0,8.37,0.28,0,0,69.08,0.19,0,0,0.45,19.06,180,0,0
"190",20200405,31000,0,7.63,0.25,0,0,62.94,0.17,0,0,0.46,19,180,0,0
"191",20200405,31100,0,7.35,0.24,0,0,60.66,0.17,0,0,0.45,18.94,180,0,0
"192",20200405,31200,0,6.82,0.23,0,0,56.27,0.15,0,0,0.45,19.06,180,0,0
"193",20200405,31300,0,7.96,0.26,0,0,65.68,0.18,0,0,0.47,18.94,180,0,0
"194",20200405,31400,0,7.31,0.24,0,0,60.33,0.17,0,0,0.45,18.88,180,0,0
"195",20200405,31500,0,7.62,0.25,0,0,62.86,0.17,0,0,0.46,19.06,180,0,0
"196",20200405,31600,0,6.79,0.23,0,0,55.99,0.15,0,0,0.48,19,180,0,0
"197",20200405,31700,0,7.4,0.25,0,0,61.05,0.17,0,0,0.46,19.06,180,0,0
"198",20200405,31800,0,7.9,0.26,0,0,65.2,0.18,0,0,0.46,18.94,180,0,0
"199",20200405,31900,0,6.88,0.23,0,0,56.77,0.16,0,0,0.47,19.06,180,0,0
"200",20200405,32000,0,6.48,0.22,0,0,53.49,0.15,0,0,0.5,18.94,180,0,0
"201",20200405,32100,0,6.92,0.23,0,0,57.08,0.16,0,0,0.5,18.75,180,0,0
"202",20200405,32200,0,7.37,0.25,0,0,60.77,0.17,0,0,0.47,19,180,0,0
"203",20200405,32300,0,8.11,0.27,0,0,66.92,0.18,0,0,0.49,18.88,180,0,0
"204",20200405,32400,0,7.34,0.24,0,0,60.58,0.17,0,0,0.46,19.06,180,0,0
"205",20200405,32500,0,7.07,0.24,0,0,58.31,0.16,0,0,0.48,19.06,180,0,0
"206",20200405,32600,0,7.46,0.25,0,0,61.54,0.17,0,0,0.46,18.94,180,0,0
"207",20200405,32700,0,6.77,0.23,0,0,55.89,0.15,0,0,0.46,19.06,180,0,0
"208",20200405,32800,0,7.13,0.24,0,0,58.8,0.16,0,0,0.48,18.94,180,0,0
"209",20200405,32900,0,6.83,0.23,0,0,56.34,0.15,0,0,0.48,18.88,180,0,0
"210",20200405,33000,0,6.91,0.23,0,0,57.03,0.16,0,0,0.46,18.88,180,0,0
"211",20200405,33100,0,7.14,0.24,0,0,58.95,0.16,0,0,0.45,18.81,180,0,0
"212",20200405,33200,0,5.9,0.2,0,0,48.7,0.13,0,0,0.47,18.94,180,0,0
"213",20200405,33300,0,6.94,0.23,0,0,57.29,0.16,0,0,0.48,18.62,180,0,0
"214",20200405,33400,0,7.51,0.25,0,0,61.94,0.17,0,0,0.48,18.88,180,0,0
"215",20200405,33500,0,6.11,0.2,0,0,50.37,0.14,0,0,0.46,18.75,180,0,0
"216",20200405,33600,0,7.6,0.25,0,0,62.74,0.17,0,0,0.47,19.06,180,0,0
"217",20200405,33700,0,7.55,0.25,0,0,62.3,0.17,0,0,0.46,19.12,180,0,0
"218",20200405,33800,0,6.85,0.23,0,0,56.54,0.16,0,0,0.46,19.44,135,0,0
"219",20200405,33900,0,7.53,0.25,0,0,62.11,0.17,0,0,0.46,19.5,135,0,0
"220",20200405,34000,0,6.18,0.21,0,0,50.98,0.14,0,0,0.47,19.19,180,0,0
"221",20200405,34100,0,7.05,0.23,0,0,58.2,0.16,0,0,0.46,19.31,180,0,0
"222",20200405,34200,0,7.61,0.25,0,0,62.79,0.17,0,0,0.46,19.19,135,0,0
"223",20200405,34300,0,6.77,0.23,0,0,55.84,0.15,0,0,0.48,19.12,180,0,0
"224",20200405,34400,0,6.85,0.23,0,0,56.52,0.16,0,0,0.47,19.12,180,0,0
"225",20200405,34500,0,7.52,0.25,0,0,62.02,0.17,0,0,0.46,19.12,135,0,0
"226",20200405,34600,0,6.4,0.21,0,0,52.79,0.15,0,0,0.45,19.31,180,0,0
"227",20200405,34700,0,6.16,0.2,0,0,50.81,0.14,0,0,0.47,19.19,180,0,0
"228",20200405,34800,0,6.12,0.2,0,0,50.49,0.14,0,0,0.45,19.44,180,0,0
"229",20200405,34900,0,6.79,0.23,0,0,55.99,0.15,0,0,0.45,19.31,180,0,0
"230",20200405,35000,0,6.5,0.22,0,0,53.6,0.15,0,0,0.47,19.19,180,0,0
"231",20200405,35100,0,6.28,0.21,0,0,51.82,0.14,0,0,0.47,19.31,180,0,0
"232",20200405,35200,0,6.22,0.21,0,0,51.3,0.14,0,0,0.47,19.19,180,0,0
"233",20200405,35300,0,5.65,0.19,0,0,46.61,0.13,0,0,0.46,19.31,180,0,0
"234",20200405,35400,0,6.76,0.22,0,0,55.75,0.15,0,0,0.47,19.31,180,0,0
"235",20200405,35500,0,6.63,0.22,0,0,54.67,0.15,0,0,0.45,19.31,180,0,0
"236",20200405,35600,0,6.91,0.23,0,0,57.04,0.16,0,0,0.5,19.31,180,0,0
"237",20200405,35700,0,5.93,0.2,0,0,48.89,0.13,0,0,0.47,19.38,180,0,0
"238",20200405,35800,0,7.12,0.24,0,0,58.71,0.16,0,0,0.47,19.38,180,0,0
"239",20200405,35900,0,6.51,0.22,0,0,53.71,0.15,0,0,0.47,19.5,135,0,0
"240",20200405,40000,0,6.77,0.23,0,0,55.87,0.15,0,0,0.48,19.56,135,0,0
"241",20200405,40100,0,6.59,0.22,0,0,54.4,0.15,0,0,0.45,19.44,135,0,0
"242",20200405,40200,0,6.87,0.23,0,0,56.71,0.16,0,0,0.45,19.5,135,0,0
"243",20200405,40300,0,6.44,0.21,0,0,53.16,0.15,0,0,0.47,19.38,135,0,0
"244",20200405,40400,0,7.07,0.24,0,0,58.34,0.16,0,0,0.47,19.12,135,0,0
"245",20200405,40500,0,6.52,0.22,0,0,53.8,0.15,0,0,0.46,19.06,135,0,0
"246",20200405,40600,0,6.26,0.21,0,0,51.61,0.14,0,0,0.47,19.06,135,0,0
"247",20200405,40700,0,6.07,0.2,0,0,50.05,0.14,0,0,0.47,18.88,135,0,0
"248",20200405,40800,0,5.96,0.2,0,0,49.19,0.14,0,0,0.48,18.81,135,0,0
"249",20200405,40900,0,6.61,0.22,0,0,54.52,0.15,0,0,0.47,18.81,135,0,0
"250",20200405,41000,0,6.34,0.21,0,0,52.28,0.14,0,0,0.46,18.62,135,0,0
"251",20200405,41100,0,5.74,0.19,0,0,47.34,0.13,0,0,0.48,18.69,135,0,0
"252",20200405,41200,0,6.02,0.2,0,0,49.66,0.14,0,0,0.48,18.69,135,0,0
"253",20200405,41300,0,5.83,0.19,0,0,48.09,0.13,0,0,0.47,18.62,135,0,0
"254",20200405,41400,0,5.51,0.18,0,0,45.43,0.12,0,0,0.49,18.69,135,0,0
"255",20200405,41500,0,6.33,0.21,0,0,52.24,0.14,0,0,0.47,18.56,135,0,0
"256",20200405,41600,0,5.85,0.19,0,0,48.23,0.13,0,0,0.46,18.75,135,0,0
"257",20200405,41700,0,6.33,0.21,0,0,52.25,0.14,0,0,0.47,18.88,135,0,0
"258",20200405,41800,0,6.65,0.22,0,0,54.89,0.15,0,0,0.48,18.75,135,0,0
"259",20200405,41900,0,6.29,0.21,0,0,51.92,0.14,0,0,0.46,19,135,0,0
"260",20200405,42000,0,5.62,0.19,0,0,46.35,0.13,0,0,0.48,19,135,0,0
"261",20200405,42100,0,6.24,0.21,0,0,51.46,0.14,0,0,0.48,19,135,0,0
"262",20200405,42200,0,5.55,0.18,0,0,45.75,0.13,0,0,0.46,19.06,135,0,0
"263",20200405,42300,0,5.7,0.19,0,0,46.99,0.13,0,0,0.47,19.12,135,0,0
"264",20200405,42400,0,5.23,0.17,0,0,43.12,0.12,0,0,0.48,19.19,135,0,0
"265",20200405,42500,0,5.08,0.17,0,0,41.93,0.12,0,0,0.47,19.19,135,0,0
"266",20200405,42600,0,6.06,0.2,0,0,50.02,0.14,0,0,0.47,19.19,135,0,0
"267",20200405,42700,0,6.22,0.21,0,0,51.34,0.14,0,0,0.46,19.06,135,0,0
"268",20200405,42800,0,6.23,0.21,0,0,51.36,0.14,0,0,0.47,19,135,0,0
"269",20200405,42900,0,5.81,0.19,0,0,47.93,0.13,0,0,0.48,18.81,135,0,0
"270",20200405,43000,0,5.14,0.17,0,0,42.45,0.12,0,0,0.48,18.71,135,0,0
"271",20200405,43100,0,5.69,0.19,0,0,46.95,0.13,0,0,0.48,18.62,135,0,0
"272",20200405,43200,0,5.86,0.2,0,0,48.36,0.13,0,0,0.47,18.69,135,0,0
"273",20200405,43300,0,6,0.2,0,0,49.52,0.14,0,0,0.5,18.75,135,0,0
"274",20200405,43400,0,5.89,0.2,0,0,48.55,0.13,0,0,0.49,18.75,135,0,0
"275",20200405,43500,0,5.57,0.19,0,0,45.92,0.13,0,0,0.47,18.62,135,0,0
"276",20200405,43600,0,5.73,0.19,0,0,47.23,0.13,0,0,0.47,18.56,135,0,0
"277",20200405,43700,0,5.65,0.19,0,0,46.64,0.13,0,0,0.49,18.56,135,0,0
