"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"273",20200111,43400,0,5.62,0.19,0,0,46.4,0.13,0,0,0.45,23.69,335,0,0
"274",20200111,43500,0,6.02,0.2,0,0,49.66,0.14,0,0,0.46,23.88,335,0,0
"275",20200111,43600,0,6.54,0.22,0,0,53.97,0.15,0,0,0.45,23.69,335,0,0
"276",20200111,43700,0,5.95,0.2,0,0,49.09,0.13,0,0,0.46,23.69,335,0,0
"277",20200111,43800,0,5.85,0.19,0,0,48.27,0.13,0,0,0.46,23.75,270,0,0
"278",20200111,43900,0,5.8,0.19,0,0,47.85,0.13,0,0,0.48,23.81,270,0,0
"279",20200111,44000,0,5.87,0.2,0,0,48.43,0.13,0,0,0.5,23.88,335,0,0
"280",20200111,44100,0,5.86,0.2,0,0,48.36,0.13,0,0,0.48,23.94,335,6.65,0
"281",20200111,44200,0,5.45,0.18,0,0,44.97,0.12,0,0,0.47,24,335,5.32,0
"282",20200111,44300,0,6.02,0.2,0,0,49.69,0.14,0,0,0.48,23.81,335,0,0
"283",20200111,44400,0,6.19,0.21,0,0,51.05,0.14,0,0,0.46,24.06,335,0,0
"284",20200111,44500,0,6.08,0.2,0,0,50.19,0.14,0,0,0.49,23.81,335,0,0
"285",20200111,44600,0,5.88,0.2,0,0,48.53,0.13,0,0,0.49,23.69,335,0,0
"286",20200111,44700,0,5.76,0.19,0,0,47.51,0.13,0,0,0.49,23.56,335,0,0
"287",20200111,44800,0,6.41,0.21,0,0,52.88,0.15,0,0,0.5,23.75,335,0,0
"288",20200111,44900,0,6.74,0.22,0,0,55.59,0.15,0,0,0.47,23.75,335,0,0
"289",20200111,45000,0,6.46,0.21,0,0,53.28,0.15,0,0,0.46,23.56,335,0,0
"290",20200111,45100,0,5.78,0.19,0,0,47.68,0.13,0,0,0.45,23.56,335,0,0
"291",20200111,45200,0,5.35,0.18,0,0,44.15,0.12,0,0,0.44,23.62,335,0,0
"292",20200111,45300,0,5.75,0.19,0,0,47.46,0.13,0,0,0.45,23.75,335,0,0
"293",20200111,45400,0,5.86,0.19,0,0,48.33,0.13,0,0,0.47,23.69,335,0,0
"294",20200111,45500,0,5.85,0.19,0,0,48.24,0.13,0,0,0.49,23.75,335,0,0
"295",20200111,45600,0,5.4,0.18,0,0,44.58,0.12,0,0,0.48,23.69,335,0,0
"296",20200111,45700,0,5.91,0.2,0,0,48.79,0.13,0,0,0.48,23.69,335,0,0
"297",20200111,45800,0,6.28,0.21,0,0,51.79,0.14,0,0,0.49,23.81,335,0,0
"298",20200111,45900,0,6.04,0.2,0,0,49.82,0.14,0,0,0.48,23.62,335,0,0
"299",20200111,50000,0,6.11,0.2,0,0,50.45,0.14,0,0,0.47,23.75,335,0,0
"300",20200111,50100,0,5.6,0.19,0,0,46.22,0.13,0,0,0.45,23.75,335,0,0
"301",20200111,50200,0,6.36,0.21,0,0,52.49,0.14,0,0,0.45,23.69,335,0,0
"302",20200111,50300,0,5.7,0.19,0,0,47.06,0.13,0,0,0.47,24.06,335,0,0
"303",20200111,50400,0,5.6,0.19,0,0,46.22,0.13,0,0,0.47,24,335,0,0
"304",20200111,50500,0,5.88,0.2,0,0,48.49,0.13,0,0,0.46,23.94,270,0,0
"305",20200111,50600,0,5.53,0.18,0,0,45.61,0.13,0,0,0.47,23.94,335,0,0
"306",20200111,50700,0,5.22,0.17,0,0,43.08,0.12,0,0,0.46,24,335,0,0
"307",20200111,50800,0,5.46,0.18,0,0,45.07,0.12,0,0,0.49,24,335,0,0
"308",20200111,50900,0,5,0.17,0,0,41.25,0.11,0,0,0.49,23.88,335,0,0
"309",20200111,51000,0,5.32,0.18,0,0,43.89,0.12,0,0,0.5,24,335,0,0
"310",20200111,51100,0,5.6,0.19,0,0,46.18,0.13,0,0,0.47,24.06,335,0,0
"311",20200111,51200,0,5.21,0.17,0,0,43.01,0.12,0,0,0.46,23.94,335,0,0
"312",20200111,51300,0,5.04,0.17,0,0,41.57,0.11,0,0,0.46,23.88,335,0,0
"313",20200111,51400,0,5.41,0.18,0,0,44.63,0.12,0,0,0.43,24.06,335,0,0
"314",20200111,51500,0,5.39,0.18,0,0,44.47,0.12,0,0,0.46,24.12,335,0,0
"315",20200111,51600,0,5.66,0.19,0,0,46.69,0.13,0,0,0.46,24.19,225,0,0
"316",20200111,51700,0,4.79,0.16,0,0,39.53,0.11,0,0,0.46,24.12,270,0,0
"317",20200111,51800,0,5.28,0.18,0,0,43.56,0.12,0,0,0.46,24.25,335,0,0
"318",20200111,51900,0,4.95,0.16,0,0,40.8,0.11,0,0,0.46,24.38,270,0,0
"319",20200111,52000,0,4.75,0.16,0,0,39.19,0.11,0,0,0.47,24.19,270,0,0
"320",20200111,52100,0,4.85,0.16,0,0,40.04,0.11,0,0,0.45,24.25,335,0,0
"321",20200111,52200,0,5.02,0.17,0,0,41.42,0.11,0,0,0.45,24.44,335,0,0
"322",20200111,52300,0,5.31,0.18,0,0,43.85,0.12,0,0,0.45,24.25,270,0,0
"323",20200111,52400,0,5.82,0.19,0,0,47.99,0.13,0,0,0.44,24.25,270,0,0
"324",20200111,52500,4.76,5.27,0.18,0,0,43.45,0.12,0,0,0.46,24.25,270,0,0
"325",20200111,52600,2.78,5.92,0.2,0,0,48.84,0.13,0,0,0.46,24.12,335,0,0
"326",20200111,52700,0,5.12,0.17,0,0,42.26,0.12,0,0,0.46,24.12,270,0,0
"327",20200111,52800,10.71,5.46,0.18,0,0,45.01,0.12,0,0,0.46,24.25,270,0,0
"328",20200111,52900,12.7,5.68,0.19,0,0,46.9,0.13,0,0,0.47,24.31,270,0,0
"329",20200111,53000,8.73,4.71,0.16,0,0,38.83,0.11,0,0,0.47,24.31,270,0,0
"330",20200111,53100,10.71,5.51,0.18,0,0,45.5,0.13,0,0,0.46,24.38,270,0,0
"331",20200111,53200,12.7,4.9,0.16,0,0,40.44,0.11,0,0,0.47,24.38,270,1.33,0
"332",20200111,53300,8.73,4.73,0.16,0,0,39.06,0.11,0,0,0.46,24.5,180,0,0
"333",20200111,53400,12.7,5.92,0.2,0,0,48.82,0.13,0,0,0.45,24.69,45,7.98,0
"334",20200111,53500,16.67,5.07,0.17,0,0,41.85,0.11,0,0,0.45,24.81,45,3.99,0
"335",20200111,53600,14.68,5.5,0.18,0,0,45.41,0.12,0,0,0.47,24.81,45,0,0
"336",20200111,53700,14.68,5.25,0.17,0,0,43.35,0.12,0,0,0.47,24.81,45,0,0
"337",20200111,53800,18.65,5.52,0.18,0,0,45.58,0.13,0,0,0.45,24.62,45,0,0
"338",20200111,53900,18.65,5.43,0.18,0,0,44.78,0.12,0,0,0.46,24.88,45,0,0
"339",20200111,54000,24.6,6,0.2,0,0,49.47,0.14,0,0,0.45,24.81,45,0,0
"340",20200111,54100,24.6,5.29,0.18,0,0,43.62,0.12,0,0,0.46,25,45,0,0
"341",20200111,54200,24.6,5.26,0.18,0,0,43.39,0.12,0,0,0.5,25.12,45,0,0
"342",20200111,54300,22.62,5.3,0.18,0,0,43.72,0.12,0,0,0.51,25.12,45,0,0
"343",20200111,54400,26.59,4.97,0.17,0,0,41.01,0.11,0,0,0.49,25.12,45,0,0
"344",20200111,54500,32.54,5.16,0.17,0,0,42.57,0.12,0,0,0.48,25.12,45,0,0
"345",20200111,54600,36.51,5.21,0.17,0,0,42.97,0.12,0,0,0.46,25.31,0,6.65,0
"346",20200111,54700,32.54,5.52,0.18,0,0,45.51,0.13,0,0,0.46,25.19,0,0,0
"347",20200111,54800,36.51,5.86,0.19,0,0,48.34,0.13,0,0,0.46,25.31,0,0,0
"348",20200111,54900,36.51,5.47,0.18,0,0,45.11,0.12,0,0,0.45,25.31,0,5.32,0
"349",20200111,55000,42.46,5.16,0.17,0,0,42.56,0.12,0,0,0.46,25.44,0,10.64,0
"350",20200111,55100,40.48,5.43,0.18,0,0,44.82,0.12,0,0,0.45,25.44,0,6.65,0
"351",20200111,55200,44.44,5.67,0.19,0,0,46.82,0.13,0,0,0.46,25.5,0,5.32,0
"352",20200111,55300,46.43,5.75,0.19,0,0,47.44,0.13,0,0,0.46,25.38,45,7.98,0
"353",20200111,55400,48.41,5.47,0.18,0,0,45.15,0.12,0,0,0.45,25.62,45,1.33,0
"354",20200111,55500,52.38,5.31,0.18,0,0,43.85,0.12,0,0,0.47,25.69,0,10.64,0
"355",20200111,55600,52.38,5.2,0.17,0,0,42.92,0.12,0,0,0.46,25.56,0,3.99,0
"356",20200111,55700,52.38,5.98,0.2,0,0,49.35,0.14,0,0,0.47,25.75,0,3.99,0
"357",20200111,55800,50.4,5.31,0.18,0,0,43.84,0.12,0,0,0.47,25.81,0,3.99,0
"358",20200111,55900,46.43,5.65,0.19,0,0,46.61,0.13,0,0,0.48,25.75,0,0,0
"359",20200111,60000,54.37,5.22,0.17,0,0,43.1,0.12,0,0,0.48,25.81,0,6.65,0
"360",20200111,60100,60.32,5.63,0.19,0,0,46.47,0.13,0,0,0.5,25.88,135,3.99,0
"361",20200111,60200,58.33,5.88,0.2,0,0,48.52,0.13,0,0,0.49,25.88,335,5.32,0
"362",20200111,60300,64.29,5.7,0.19,0,0,46.99,0.13,0,0,0.49,25.94,45,5.32,0
"363",20200111,60400,60.32,4.93,0.16,0,0,40.64,0.11,0,0,0.46,26,90,11.97,0
"364",20200111,60500,64.29,5.45,0.18,0,0,44.99,0.12,0,0,0.47,25.81,270,5.32,0
"365",20200111,60600,66.27,5.01,0.17,0,0,41.34,0.11,0,0,0.48,25.69,135,5.32,0
"366",20200111,60700,62.3,5.1,0.17,0,0,42.07,0.12,0,0,0.47,25.75,0,7.98,0
"367",20200111,60800,60.32,5.88,0.2,0,0,48.55,0.13,0,0,0.46,25.81,0,7.98,0
"368",20200111,60900,66.27,5.8,0.19,0,0,47.84,0.13,0,0,0.45,26,0,3.99,0
"369",20200111,61000,66.27,5.93,0.2,0,0,48.91,0.13,0,0,0.46,26.06,0,0,0
"370",20200111,61100,66.27,4.96,0.17,0,0,40.95,0.11,0,0,0.46,26.19,0,0,0
"371",20200111,61200,72.22,5.54,0.18,0,0,45.74,0.13,0,0,0.46,26.12,270,0,0
"372",20200111,61300,74.21,5.62,0.19,0,0,46.35,0.13,0,0,0.47,26.25,225,0,0
"373",20200111,61400,72.22,5.24,0.17,0,0,43.2,0.12,0,0,0.47,26.12,225,0,0
"374",20200111,61500,80.16,6.2,0.21,0,0,51.14,0.14,0,0,0.44,26.19,270,0,0
"375",20200111,61600,80.16,5.06,0.17,0,0,41.76,0.11,0,0,0.44,26.19,270,13.3,0
"376",20200111,61700,80.16,5.44,0.18,0,0,44.89,0.12,0,0,0.45,26.25,45,13.3,0
"377",20200111,61800,86.11,5.66,0.19,0,0,46.71,0.13,0,0,0.46,26.38,135,6.65,0
"378",20200111,61900,98.02,5.01,0.17,0,0,41.32,0.11,0,0,0.46,26.5,90,5.32,0
"379",20200111,62000,111.9,5.74,0.19,0,0,47.32,0.13,0,0,0.46,26.62,225,3.99,0
"380",20200111,62100,121.83,5.56,0.18,0,0,45.86,0.13,0,0,0.47,26.81,45,7.98,0
"381",20200111,62200,133.73,5.21,0.17,0,0,42.99,0.12,0,0,0.47,26.94,0,25.27,0
"382",20200111,62300,141.67,5.13,0.17,0,0,42.32,0.12,0,0,0.48,27,0,19.95,0
"383",20200111,62400,143.65,5.35,0.18,0,0,44.15,0.12,0,0,0.46,27.44,0,6.65,0
"384",20200111,62500,163.49,5.44,0.18,0,0,44.87,0.12,0,0,0.48,27.69,45,7.98,0
"385",20200111,62600,149.6,5.11,0.17,0,0,42.14,0.12,0,0,0.45,27.81,90,9.31,0
"386",20200111,62700,141.67,5.6,0.19,0,0,46.19,0.13,0,0,0.46,27.75,45,9.31,0
"387",20200111,62800,151.59,5.54,0.18,0,0,45.69,0.13,0,0,0.45,27.88,45,0,0
"388",20200111,62900,165.48,5.14,0.17,0,0,42.37,0.12,0,0,0.46,27.75,270,13.3,0
"389",20200111,63000,179.37,5.93,0.2,0,0,48.94,0.13,0,0,0.47,28,45,7.98,0
"390",20200111,63100,195.24,5.48,0.18,0,0,45.18,0.12,0,0,0.46,28.06,270,5.32,0
"391",20200111,63200,230.95,5.22,0.17,0,0,43.1,0.12,0,0,0.44,28.62,270,6.65,0
"392",20200111,63300,242.86,4.99,0.17,0,0,41.21,0.11,0,0,0.44,28.88,225,1.33,0
"393",20200111,63400,290.48,5.34,0.18,0,0,44.05,0.12,0,0,0.45,29.19,335,9.31,0
"394",20200111,63500,312.3,5.33,0.18,0,0,43.96,0.12,0,0,0.45,29.75,225,10.64,0
"395",20200111,63600,298.41,5,0.17,0,0,41.28,0.11,0,0,0.45,30.09,0,10.64,0
"396",20200111,63700,258.73,4.5,0.15,0,0,37.12,0.1,0,0,0.45,30.44,0,14.63,0
"397",20200111,63800,167.46,5.46,0.18,0,0,45.03,0.12,0,0,0.46,29.5,0,13.3,0
"398",20200111,63900,171.43,4.97,0.17,0,0,41,0.11,0,0,0.48,29,45,17.29,0
"399",20200111,64000,169.44,5.12,0.17,0,0,42.27,0.12,0,0,0.46,28.5,270,5.32,0
"400",20200111,64100,167.46,4.93,0.16,0,0,40.69,0.11,0,0,0.45,28.31,0,17.29,0
"401",20200111,64200,169.44,5.32,0.18,0,0,43.88,0.12,0,0,0.44,28.5,0,5.32,0
"402",20200111,64300,169.44,5,0.17,0,0,41.29,0.11,0,0,0.43,28.25,0,14.63,0
"403",20200111,64400,167.46,4.72,0.16,0,0,38.91,0.11,0,0,0.43,27.94,270,13.3,0
"404",20200111,64500,165.48,4.29,0.14,0,0,35.4,0.1,0,0,0.43,27.69,0,13.3,0
"405",20200111,64600,171.43,4.79,0.16,0,0,39.54,0.11,0,0,0.44,27.56,225,9.31,0
"406",20200111,64700,169.44,4.79,0.16,0,0,39.53,0.11,0,0,0.43,28.06,135,3.99,0
"407",20200111,64800,161.51,4.89,0.16,0,0,40.36,0.11,0,0,0.44,27.94,0,7.98,0
"408",20200111,64900,171.43,4.89,0.16,0,0,40.32,0.11,0,0,0.44,27.69,270,9.31,0
"409",20200111,65000,171.43,5.03,0.17,0,0,41.53,0.11,0,0,0.43,27.62,335,6.65,0
"410",20200111,65100,161.51,5.28,0.18,0,0,43.59,0.12,0,0,0.45,28,45,10.64,0
"411",20200111,65200,165.48,4.88,0.16,0,0,40.25,0.11,0,0,0.46,28.19,335,0,0
"412",20200111,65300,167.46,5.12,0.17,0,0,42.28,0.12,0,0,0.46,28,0,14.63,0
"413",20200111,65400,167.46,4.68,0.16,0,0,38.61,0.11,0,0,0.47,27.88,0,14.63,0
"414",20200111,65500,171.43,5.36,0.18,0,0,44.25,0.12,0,0,0.47,27.56,270,6.65,0
"415",20200111,65600,175.4,4.93,0.16,0,0,40.64,0.11,0,0,0.45,27.75,135,5.32,0
"416",20200111,65700,179.37,4.54,0.15,0,0,37.42,0.1,0,0,0.45,28.06,135,3.99,0
"417",20200111,65800,179.37,4.66,0.15,0,0,38.41,0.11,0,0,0.46,28.31,135,5.32,0
"418",20200111,65900,183.33,5.03,0.17,0,0,41.5,0.11,0,0,0.46,27.88,225,18.62,0
"419",20200111,70000,183.33,5.39,0.18,0,0,44.5,0.12,0,0,0.44,27.62,335,5.32,0
"420",20200111,70100,183.33,6.01,0.2,0,0,49.61,0.14,0,0,0.41,27.94,0,21.28,0
"421",20200111,70200,185.32,6,0.2,0,0,49.48,0.14,0,0,0.43,28,45,13.3,0
"422",20200111,70300,193.25,6.04,0.2,0,0,49.86,0.14,0,0,0.45,27.75,0,27.93,0
"423",20200111,70400,185.32,5.88,0.2,0,0,48.51,0.13,0,0,0.43,28.06,0,3.99,0
"424",20200111,70500,191.27,6.39,0.21,0,0,52.76,0.14,0,0,0.43,28.38,0,5.32,0
"425",20200111,70600,195.24,6.47,0.22,0,0,53.38,0.15,0,0,0.45,28.38,0,9.31,0
"426",20200111,70700,197.22,7.03,0.23,0,0,58.01,0.16,0,0,0.46,28.44,0,14.63,0
"427",20200111,70800,201.19,6.33,0.21,0,0,52.22,0.14,0,0,0.44,28.31,45,13.3,0
"428",20200111,70900,209.13,5.94,0.2,0,0,48.99,0.13,0,0,0.44,28.25,225,5.32,0
"429",20200111,71000,211.11,6.2,0.21,0,0,51.13,0.14,0,0,0.44,28.31,0,13.3,0
"430",20200111,71100,232.94,5.04,0.17,0,0,41.57,0.11,0,0,0.45,28.81,0,11.97,0
"431",20200111,71200,230.95,5.48,0.18,0,0,45.18,0.12,0,0,0.43,28.69,270,9.31,0
"432",20200111,71300,236.9,5.55,0.18,0,0,45.81,0.13,0,0,0.44,28.38,135,3.99,0
"433",20200111,71400,236.9,5.32,0.18,0,0,43.85,0.12,0,0,0.45,28.81,45,9.31,0
"434",20200111,71500,260.71,5.09,0.17,0,0,41.99,0.12,0,0,0.47,28.88,180,9.31,0
"435",20200111,71600,238.89,5.32,0.18,0,0,43.92,0.12,0,0,0.47,28.81,0,18.62,0
"436",20200111,71700,238.89,5.19,0.17,0,0,42.85,0.12,0,0,0.45,29.25,0,5.32,0
"437",20200111,71800,242.86,4.82,0.16,0,0,39.77,0.11,0,0,0.46,29.38,90,10.64,0
"438",20200111,71900,248.81,5.35,0.18,0,0,44.18,0.12,0,0,0.45,29.56,0,7.98,0
"439",20200111,72000,244.84,5.29,0.18,0,0,43.63,0.12,0,0,0.45,29.06,45,15.96,0
"440",20200111,72100,232.94,4.91,0.16,0,0,40.48,0.11,0,0,0.44,28.88,45,13.3,0
"441",20200111,72200,238.89,4.47,0.15,0,0,36.88,0.1,0,0,0.47,28.62,180,6.65,0
"442",20200111,72300,234.92,4.58,0.15,0,0,37.75,0.1,0,0,0.45,28.81,45,21.28,0
"443",20200111,72400,240.87,5.15,0.17,0,0,42.51,0.12,0,0,0.47,28.81,135,5.32,0
"444",20200111,72500,250.79,4.7,0.16,0,0,38.77,0.11,0,0,0.47,29.44,0,3.99,0
"445",20200111,72600,260.71,4.71,0.16,0,0,38.84,0.11,0,0,0.47,29.69,45,17.29,0
"446",20200111,72700,258.73,5.13,0.17,0,0,42.35,0.12,0,0,0.47,29.75,0,7.98,0
"447",20200111,72800,254.76,4.56,0.15,0,0,37.59,0.1,0,0,0.46,29.31,0,10.64,0
"448",20200111,72900,254.76,4.59,0.15,0,0,37.9,0.1,0,0,0.44,29.62,270,14.63,0
"449",20200111,73000,268.65,4.58,0.15,0,0,37.77,0.1,0,0,0.46,29.19,45,21.28,0
"450",20200111,73100,258.73,4.5,0.15,0,0,37.16,0.1,0,0,0.47,29.69,135,13.3,0
"451",20200111,73200,276.59,4.59,0.15,0,0,37.9,0.1,0,0,0.48,29.88,45,0,0
"452",20200111,73300,272.62,5,0.17,0,0,41.25,0.11,0,0,0.46,30,335,18.62,0
"453",20200111,73400,270.63,4.91,0.16,0,0,40.5,0.11,0,0,0.43,29.38,270,6.65,0
"454",20200111,73500,276.59,4.64,0.15,0,0,38.27,0.11,0,0,0.44,29.19,0,13.3,0
"455",20200111,73600,278.57,4.85,0.16,0,0,40.04,0.11,0,0,0.46,29,90,9.31,0
"456",20200111,73700,280.56,5.26,0.18,0,0,43.44,0.12,0,0,0.45,29.38,0,17.29,0
"457",20200111,73800,290.48,5.08,0.17,0,0,41.92,0.12,0,0,0.48,29.44,45,9.31,0
"458",20200111,73900,381.75,4.2,0.14,0,0,34.64,0.1,0,0,0.46,29.94,90,10.64,0
"459",20200111,74000,494.84,5.24,0.17,0,0,43.23,0.12,0,0,0.45,30.38,270,23.94,0
"460",20200111,74100,488.89,4.91,0.16,0,0,40.5,0.11,0,0,0.45,30.56,90,6.65,0
"461",20200111,74200,441.27,4.35,0.14,0,0,35.88,0.1,0,0,0.43,31.12,0,25.27,0
"462",20200111,74300,463.1,4.31,0.14,0,0,35.54,0.1,0,0,0.42,31.06,225,18.62,0
"463",20200111,74400,528.57,4.97,0.17,0,0,41.03,0.11,0,0,0.43,31.69,225,19.95,0
"464",20200111,74500,389.68,5.08,0.17,0,0,41.94,0.12,0,0,0.46,31.19,335,19.95,0
"465",20200111,74600,576.19,5.38,0.18,0,0,44.37,0.12,0,0,0.44,31.19,45,5.32,0
"466",20200111,74700,504.76,4.64,0.15,0,0,38.31,0.11,0,0,0.43,31.56,335,18.62,0
"467",20200111,74800,411.51,5.45,0.18,0,0,44.96,0.12,0,0,0.44,31.5,45,9.31,0
"468",20200111,74900,520.63,4.9,0.16,0,0,40.42,0.11,0,0,0.44,31.5,270,11.97,0
"469",20200111,75000,600,4.37,0.15,0,0,36.09,0.1,0,0,0.44,31.88,270,19.95,0
"470",20200111,75100,469.05,4.01,0.13,0,0,33.1,0.09,0,0,0.44,31.56,0,11.97,0
"471",20200111,75200,455.16,4.57,0.15,0,0,37.72,0.1,0,0,0.45,31.19,225,21.28,0
"472",20200111,75300,554.37,4.24,0.14,0,0,35.01,0.1,0,0,0.44,31.38,0,23.94,0
"473",20200111,75400,786.51,4.12,0.14,0,0,34,0.09,0,0,0.43,33,270,15.96,0
"474",20200111,75500,556.35,4.08,0.14,0,0,33.64,0.09,0,0,0.42,33.19,0,14.63,0
"475",20200111,75600,607.94,4.43,0.15,0,0,36.55,0.1,0,0,0.44,33.44,135,21.28,0
"476",20200111,75700,473.02,4.11,0.14,0,0,33.89,0.09,0,0,0.42,33.25,335,9.31,0
"477",20200111,75800,435.32,4.35,0.14,0,0,35.89,0.1,0,0,0.43,32.75,135,5.32,0
"478",20200111,75900,496.83,4.02,0.13,0,0,33.14,0.09,0,0,0.43,31.75,270,27.93,0
"479",20200111,80000,526.59,4.01,0.13,0,0,33.04,0.09,0,0,0.42,32.38,0,14.63,0
"480",20200111,80100,502.78,4.16,0.14,0,0,34.31,0.09,0,0,0.43,32.94,90,6.65,0
"481",20200111,80200,558.33,3.6,0.12,0,0,29.67,0.08,0,0,0.45,32.25,225,19.95,0
"482",20200111,80300,504.76,3.98,0.13,0,0,32.8,0.09,0,0,0.45,31.69,180,7.98,0
"483",20200111,80400,584.13,3.99,0.13,0,0,32.95,0.09,0,0,0.44,31.88,135,6.65,0
"484",20200111,80500,566.27,4.1,0.14,0,0,33.79,0.09,0,0,0.43,32.88,270,5.32,0
"485",20200111,80600,615.87,4.21,0.14,0,0,34.74,0.1,0,0,0.44,33.06,135,10.64,0
"486",20200111,80700,623.81,3.86,0.13,0,0,31.85,0.09,0,0,0.45,33.44,225,11.97,0
"487",20200111,80800,550.4,3.6,0.12,0,0,29.74,0.08,0,0,0.45,32.81,0,29.26,0
"488",20200111,80900,530.56,4.04,0.13,0,0,33.32,0.09,0,0,0.45,31.5,270,11.97,0
"489",20200111,81000,629.76,3.56,0.12,0,0,29.39,0.08,0,0,0.44,32.81,0,13.3,0
"490",20200111,81100,494.84,3.89,0.13,0,0,32.07,0.09,0,0,0.44,33.06,0,31.92,0
"491",20200111,81200,486.9,3.33,0.11,0,0,27.47,0.08,0,0,0.43,32.5,45,15.96,0
"492",20200111,81300,480.95,3.8,0.13,0,0,31.34,0.09,0,0,0.43,31.75,0,31.92,0
"493",20200111,81400,463.1,3.15,0.1,0,0,26.02,0.07,0,0,0.43,30.38,270,15.96,0
"494",20200111,81500,455.16,3.96,0.13,0,0,32.64,0.09,0,0,0.44,31,270,7.98,0
"495",20200111,81600,443.25,3.53,0.12,0,0,29.11,0.08,0,0,0.43,31.31,225,9.31,0
"496",20200111,81700,443.25,4.17,0.14,0,0,34.42,0.09,0,0,0.44,30.94,270,11.97,0
"497",20200111,81800,457.14,3.78,0.13,0,0,31.16,0.09,0,0,0.43,31.81,335,3.99,0
"498",20200111,81900,473.02,4.17,0.14,0,0,34.44,0.09,0,0,0.45,32.31,270,13.3,0
"499",20200111,82000,480.95,3.77,0.13,0,0,31.13,0.09,0,0,0.44,32.19,0,18.62,0
"500",20200111,82100,502.78,3.29,0.11,0,0,27.12,0.07,0,0,0.45,31.75,225,7.98,0
"501",20200111,82200,619.84,3.59,0.12,0,0,29.58,0.08,0,0,0.46,32.81,0,18.62,0
"502",20200111,82300,546.43,3.3,0.11,0,0,27.27,0.07,0,0,0.44,32.56,0,14.63,0
"503",20200111,82400,536.51,3.15,0.1,0,0,26,0.07,0,0,0.44,31.88,225,14.63,0
"504",20200111,82500,603.97,3.39,0.11,0,0,27.99,0.08,0,0,0.44,31.94,270,21.28,0
"505",20200111,82600,804.37,3.29,0.11,0,0,27.11,0.07,0,0,0.43,33.56,225,9.31,0
"506",20200111,82700,590.08,3,0.1,0,0,24.74,0.07,0,0,0.44,31.69,270,18.62,0
"507",20200111,82800,558.33,3.12,0.1,0,0,25.74,0.07,0,0,0.44,32.12,335,25.27,0
"508",20200111,82900,764.68,3.36,0.11,0,0,27.69,0.08,0,0,0.44,31.5,335,17.29,0
"509",20200111,83000,762.7,3.43,0.11,0,0,28.26,0.08,0,0,0.45,33.06,335,19.95,0
"510",20200111,83100,582.14,3.62,0.12,0,0,29.86,0.08,0,0,0.44,32.62,0,10.64,0
"511",20200111,83200,544.44,3.62,0.12,0,0,29.86,0.08,0,0,0.45,31.5,0,19.95,0
"512",20200111,83300,536.51,3.52,0.12,0,0,29.06,0.08,0,0,0.44,31.44,270,11.97,0
"513",20200111,83400,566.27,3.18,0.11,0,0,26.2,0.07,0,0,0.44,31.88,335,14.63,0
"514",20200111,83500,534.52,3.47,0.12,0,0,28.64,0.08,0,0,0.44,31.88,45,11.97,0
"515",20200111,83600,520.63,3.58,0.12,0,0,29.56,0.08,0,0,0.43,31.88,0,17.29,0
"516",20200111,83700,514.68,3.85,0.13,0,0,31.76,0.09,0,0,0.44,31.69,180,15.96,0
"517",20200111,83800,526.59,3.15,0.1,0,0,25.98,0.07,0,0,0.44,31.81,335,14.63,0
"518",20200111,83900,494.84,3.11,0.1,0,0,25.66,0.07,0,0,0.45,31.44,225,18.62,0
"519",20200111,84000,492.86,3.5,0.12,0,0,28.85,0.08,0,0,0.46,31,0,19.95,0
"520",20200111,84100,502.78,3.7,0.12,0,0,30.55,0.08,0,0,0.45,31.5,225,5.32,0
"521",20200111,84200,651.59,3.2,0.11,0,0,26.38,0.07,0,0,0.45,31.06,270,22.61,0
"522",20200111,84300,528.57,3.57,0.12,0,0,29.42,0.08,0,0,0.44,31.44,0,23.94,0
"523",20200111,84400,538.49,3.51,0.12,0,0,28.95,0.08,0,0,0.44,31.38,270,15.96,0
"524",20200111,84500,576.19,3.93,0.13,0,0,32.46,0.09,0,0,0.45,31.88,180,5.32,0
"525",20200111,84600,560.32,3.65,0.12,0,0,30.12,0.08,0,0,0.47,31.5,0,14.63,0
"526",20200111,84700,576.19,3.7,0.12,0,0,30.55,0.08,0,0,0.45,32.12,335,10.64,0
"527",20200111,84800,580.16,3.3,0.11,0,0,27.27,0.07,0,0,0.45,31.75,180,5.32,0
"528",20200111,84900,564.29,3.92,0.13,0,0,32.31,0.09,0,0,0.45,32.81,225,6.65,0
"529",20200111,85000,492.86,3.25,0.11,0,0,26.8,0.07,0,0,0.44,33,0,10.64,0
"530",20200111,85100,478.97,3.27,0.11,0,0,26.99,0.07,0,0,0.44,32.44,335,18.62,0
"531",20200111,85200,463.1,3.43,0.11,0,0,28.3,0.08,0,0,0.43,31.75,225,18.62,0
"532",20200111,85300,463.1,3.35,0.11,0,0,27.61,0.08,0,0,0.45,31.38,270,14.63,0
"533",20200111,85400,463.1,3.38,0.11,0,0,27.93,0.08,0,0,0.46,31.56,225,3.99,0
"534",20200111,85500,457.14,3.68,0.12,0,0,30.34,0.08,0,0,0.46,32.19,225,7.98,0
"535",20200111,85600,455.16,3.57,0.12,0,0,29.42,0.08,0,0,0.44,31.88,0,14.63,0
