"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"275",20191114,43700,0,4.84,0.16,0,0,39.95,0.11,0,0,0.47,20.62,0,5.32,0
"276",20191114,43800,0,4.75,0.16,0,0,39.22,0.11,0,0,0.46,20.75,0,0,0
"277",20191114,43900,0,4.52,0.15,0,0,37.25,0.1,0,0,0.46,20.69,0,0,0
"278",20191114,44000,0,4.6,0.15,0,0,37.99,0.1,0,0,0.44,20.81,0,0,0
"279",20191114,44100,0,4.69,0.16,0,0,38.68,0.11,0,0,0.44,20.62,0,0,0
"280",20191114,44200,0,5.04,0.17,0,0,41.58,0.11,0,0,0.44,20.62,0,0,0
"281",20191114,44300,0,4.45,0.15,0,0,36.74,0.1,0,0,0.44,20.75,0,0,0
"282",20191114,44400,0,4.4,0.15,0,0,36.27,0.1,0,0,0.44,20.81,0,0,0
"283",20191114,44500,0,4.06,0.13,0,0,33.47,0.09,0,0,0.44,20.81,0,0,0
"284",20191114,44600,0,4.44,0.15,0,0,36.59,0.1,0,0,0.46,20.75,0,0,0
"285",20191114,44700,0,4.18,0.14,0,0,34.48,0.09,0,0,0.45,20.69,0,3.99,0
"286",20191114,44800,0,4.34,0.14,0,0,35.8,0.1,0,0,0.43,20.81,0,0,0
"287",20191114,44900,0,4.77,0.16,0,0,39.36,0.11,0,0,0.43,20.88,0,0,0
"288",20191114,45000,0,4.37,0.15,0,0,36.08,0.1,0,0,0.43,20.75,0,0,0
"289",20191114,45100,0,4.38,0.15,0,0,36.11,0.1,0,0,0.41,20.69,0,0,0
"290",20191114,45200,0,4.78,0.16,0,0,39.45,0.11,0,0,0.43,20.62,0,0,0
"291",20191114,45300,5.09,4.64,0.15,0,0,38.24,0.11,0,0,0.43,20.81,0,0,0
"292",20191114,45400,0,4.39,0.15,0,0,36.2,0.1,0,0,0.44,20.75,0,0,0
"293",20191114,45500,0,4.65,0.15,0,0,38.32,0.11,0,0,0.45,20.75,0,0,0
"294",20191114,45600,0,5.21,0.17,0,0,43,0.12,0,0,0.44,20.81,45,0,0
"295",20191114,45700,0,4.79,0.16,0,0,39.51,0.11,0,0,0.45,20.81,0,0,0
"296",20191114,45800,0,4.31,0.14,0,0,35.53,0.1,0,0,0.44,20.81,0,0,0
"297",20191114,45900,0,4.37,0.15,0,0,36.04,0.1,0,0,0.43,20.75,0,0,0
"298",20191114,50000,0,4.41,0.15,0,0,36.41,0.1,0,0,0.44,20.62,0,0,0
"299",20191114,50100,0,4.24,0.14,0,0,35,0.1,0,0,0.45,20.88,0,0,0
"300",20191114,50200,3.13,5.3,0.18,0,0,43.74,0.12,0,0,0.46,20.81,0,0,0
"301",20191114,50300,0,4.62,0.15,0,0,38.1,0.1,0,0,0.45,20.69,0,0,0
"302",20191114,50400,0,4.41,0.15,0,0,36.37,0.1,0,0,0.45,20.88,0,0,0
"303",20191114,50500,0,5.11,0.17,0,0,42.16,0.12,0,0,0.45,20.88,0,0,0
"304",20191114,50600,3.13,4.9,0.16,0,0,40.44,0.11,0,0,0.45,20.81,0,0,0
"305",20191114,50700,5.09,4.98,0.17,0,0,41.11,0.11,0,0,0.45,20.94,0,7.98,0
"306",20191114,50800,0,4.76,0.16,0,0,39.28,0.11,0,0,0.44,20.94,0,9.31,0
"307",20191114,50900,3.13,4.54,0.15,0,0,37.42,0.1,0,0,0.45,20.88,0,0,0
"308",20191114,51000,0,4.62,0.15,0,0,38.11,0.1,0,0,0.45,20.88,0,0,0
"309",20191114,51100,0,4.64,0.15,0,0,38.31,0.11,0,0,0.47,20.94,0,0,0
"310",20191114,51200,7.05,4.26,0.14,0,0,35.11,0.1,0,0,0.47,20.81,0,10.64,0
"311",20191114,51300,0,3.77,0.13,0,0,31.1,0.09,0,0,0.46,20.81,0,0,0
"312",20191114,51400,3.13,3.97,0.13,0,0,32.78,0.09,0,0,0.45,20.81,270,0,0
"313",20191114,51600,3.13,3.76,0.13,0,0,31.01,0.09,0,0,0.47,20.88,270,0,0
"314",20191114,51700,12.92,3.67,0.12,0,0,30.27,0.08,0,0,0.45,20.88,0,0,0
"315",20191114,51800,3.13,4.35,0.14,0,0,35.92,0.1,0,0,0.45,21,0,0,0
"316",20191114,51900,16.83,4.23,0.14,0,0,34.91,0.1,0,0,0.45,21,0,0,0
"317",20191114,52000,10.96,4.09,0.14,0,0,33.77,0.09,0,0,0.46,20.94,0,0,0
"318",20191114,52100,9,4.18,0.14,0,0,34.46,0.09,0,0,0.46,21,0,0,0
"319",20191114,52200,3.13,4.32,0.14,0,0,35.65,0.1,0,0,0.44,21.06,0,0,0
"320",20191114,52300,12.92,3.85,0.13,0,0,31.74,0.09,0,0,0.43,20.81,0,0,0
"321",20191114,52400,10.96,4.18,0.14,0,0,34.52,0.09,0,0,0.45,21,0,0,0
"322",20191114,52500,7.05,3.57,0.12,0,0,29.44,0.08,0,0,0.46,20.94,0,0,0
"323",20191114,52600,18.79,3.86,0.13,0,0,31.82,0.09,0,0,0.46,21,0,0,0
"324",20191114,52700,16.83,3.36,0.11,0,0,27.72,0.08,0,0,0.47,21.06,0,0,0
"325",20191114,52800,20.74,3.77,0.13,0,0,31.11,0.09,0,0,0.47,21,0,0,0
"326",20191114,52900,34.44,3.96,0.13,0,0,32.66,0.09,0,0,0.46,21.12,335,0,0
"327",20191114,53000,18.79,3.88,0.13,0,0,32,0.09,0,0,0.47,21.06,0,0,0
"328",20191114,53100,10.96,3.87,0.13,0,0,31.95,0.09,0,0,0.46,21,0,0,0
"329",20191114,53200,20.74,4.15,0.14,0,0,34.23,0.09,0,0,0.45,21.06,0,0,0
"330",20191114,53300,20.74,3.97,0.13,0,0,32.73,0.09,0,0,0.45,21.12,0,0,0
"331",20191114,53400,20.74,4.1,0.14,0,0,33.79,0.09,0,0,0.44,21,0,0,0
"332",20191114,53500,7.05,4.24,0.14,0,0,34.94,0.1,0,0,0.45,21.12,0,0,0
"333",20191114,53600,34.44,3.81,0.13,0,0,31.4,0.09,0,0,0.45,21.12,0,0,0
"334",20191114,53700,30.53,3.94,0.13,0,0,32.53,0.09,0,0,0.45,21.19,0,0,0
"335",20191114,53800,26.61,3.75,0.12,0,0,30.96,0.09,0,0,0.47,21.19,0,0,0
"336",20191114,53900,28.57,3.72,0.12,0,0,30.68,0.08,0,0,0.45,21.06,0,0,0
"337",20191114,54000,30.53,4.28,0.14,0,0,35.33,0.1,0,0,0.45,21.06,0,0,0
"338",20191114,54100,34.44,3.99,0.13,0,0,32.94,0.09,0,0,0.47,21.06,0,0,0
"339",20191114,54200,36.4,4.21,0.14,0,0,34.71,0.1,0,0,0.48,21.19,45,0,0
"340",20191114,54300,28.57,4.03,0.13,0,0,33.27,0.09,0,0,0.47,21.31,0,0,0
"341",20191114,54400,46.18,4.3,0.14,0,0,35.48,0.1,0,0,0.46,21.19,0,0,0
"342",20191114,54500,34.44,3.6,0.12,0,0,29.68,0.08,0,0,0.47,21.19,0,0,0
"343",20191114,54600,28.57,4.12,0.14,0,0,33.97,0.09,0,0,0.46,21.31,0,0,0
"344",20191114,54700,40.31,4.22,0.14,0,0,34.85,0.1,0,0,0.45,21.19,0,0,0
"345",20191114,54800,30.53,4.59,0.15,0,0,37.88,0.1,0,0,0.46,21.31,0,0,0
"346",20191114,54900,36.4,4.36,0.14,0,0,35.94,0.1,0,0,0.46,21.25,0,0,0
"347",20191114,55000,18.79,4.4,0.15,0,0,36.31,0.1,0,0,0.44,21.31,335,0,0
"348",20191114,55100,26.61,4.31,0.14,0,0,35.57,0.1,0,0,0.45,21.38,0,0,0
"349",20191114,55200,24.66,4.29,0.14,0,0,35.36,0.1,0,0,0.44,21.25,0,0,0
"350",20191114,55300,32.49,3.85,0.13,0,0,31.74,0.09,0,0,0.46,21.31,0,0,0
"351",20191114,55400,30.53,3.93,0.13,0,0,32.42,0.09,0,0,0.46,21.31,0,0,0
"352",20191114,55500,34.44,3.6,0.12,0,0,29.7,0.08,0,0,0.45,21.38,0,0,0
"353",20191114,55600,32.49,3.74,0.12,0,0,30.84,0.08,0,0,0.44,21.44,0,0,0
"354",20191114,55700,36.4,4.3,0.14,0,0,35.45,0.1,0,0,0.44,21.25,0,0,0
"355",20191114,55800,50.1,3.41,0.11,0,0,28.11,0.08,0,0,0.44,21.38,0,0,0
"356",20191114,55900,44.23,3.81,0.13,0,0,31.43,0.09,0,0,0.44,21.44,0,0,0
"357",20191114,60000,44.23,4.2,0.14,0,0,34.63,0.1,0,0,0.45,21.44,0,0,0
"358",20191114,60100,52.05,3.94,0.13,0,0,32.49,0.09,0,0,0.44,21.44,0,0,0
"359",20191114,60200,50.1,4.01,0.13,0,0,33.07,0.09,0,0,0.43,21.44,0,0,0
"360",20191114,60300,59.88,3.92,0.13,0,0,32.35,0.09,0,0,0.44,21.56,0,0,0
"361",20191114,60400,52.05,3.34,0.11,0,0,27.57,0.08,0,0,0.44,21.5,0,0,0
"362",20191114,60500,57.93,3.27,0.11,0,0,27,0.07,0,0,0.44,21.56,0,0,0
"363",20191114,60600,42.27,3.54,0.12,0,0,29.19,0.08,0,0,0.44,21.62,0,0,0
"364",20191114,60700,44.23,3.97,0.13,0,0,32.74,0.09,0,0,0.44,21.44,0,0,0
"365",20191114,60800,46.18,3.67,0.12,0,0,30.29,0.08,0,0,0.45,21.62,0,0,0
"366",20191114,60900,46.18,3.7,0.12,0,0,30.55,0.08,0,0,0.44,21.62,0,0,0
"367",20191114,61000,50.1,4.5,0.15,0,0,37.13,0.1,0,0,0.43,21.69,0,0,0
"368",20191114,61100,46.18,3.8,0.13,0,0,31.33,0.09,0,0,0.43,21.56,0,0,0
"369",20191114,61200,54.01,3.34,0.11,0,0,27.57,0.08,0,0,0.45,21.69,0,0,0
"370",20191114,61300,42.27,3.41,0.11,0,0,28.17,0.08,0,0,0.45,21.69,0,0,0
"371",20191114,61400,48.14,3.49,0.12,0,0,28.75,0.08,0,0,0.45,21.69,0,0,0
"372",20191114,61500,50.1,3.3,0.11,0,0,27.2,0.07,0,0,0.45,21.62,0,0,0
"373",20191114,61600,46.18,3.45,0.11,0,0,28.46,0.08,0,0,0.45,21.62,0,0,0
"374",20191114,61700,48.14,2.8,0.09,0,0,23.14,0.06,0,0,0.43,21.62,0,0,0
"375",20191114,61800,46.18,3.43,0.11,0,0,28.26,0.08,0,0,0.43,21.69,0,0,0
"376",20191114,61900,54.01,2.99,0.1,0,0,24.64,0.07,0,0,0.44,21.69,0,0,0
"377",20191114,62000,50.1,3.14,0.1,0,0,25.87,0.07,0,0,0.43,21.56,0,0,0
"378",20191114,62100,40.31,2.74,0.09,0,0,22.6,0.06,0,0,0.45,21.69,0,0,0
"379",20191114,62200,32.49,3.27,0.11,0,0,27.01,0.07,0,0,0.44,21.81,0,0,0
"380",20191114,62300,36.4,3.13,0.1,0,0,25.8,0.07,0,0,0.44,21.62,0,0,0
"381",20191114,62400,34.44,2.61,0.09,0,0,21.5,0.06,0,0,0.46,21.69,45,0,0
"382",20191114,62500,30.53,2.9,0.1,0,0,23.89,0.07,0,0,0.46,21.75,45,0,0
"383",20191114,62600,32.49,2.89,0.1,0,0,23.82,0.07,0,0,0.47,21.75,45,0,0
"384",20191114,62700,32.49,3.24,0.11,0,0,26.77,0.07,0,0,0.45,21.69,45,0,0
"385",20191114,62800,36.4,2.96,0.1,0,0,24.41,0.07,0,0,0.45,21.88,45,0,0
"386",20191114,62900,38.36,3.43,0.11,0,0,28.3,0.08,0,0,0.44,21.75,90,0,0
"387",20191114,63000,32.49,2.95,0.1,0,0,24.3,0.07,0,0,0.43,21.69,45,0,0
"388",20191114,63100,34.44,3.14,0.1,0,0,25.91,0.07,0,0,0.44,21.75,45,0,0
"389",20191114,63200,30.53,2.83,0.09,0,0,23.32,0.06,0,0,0.45,21.69,335,0,0
"390",20191114,63300,38.36,3.03,0.1,0,0,25,0.07,0,0,0.46,21.75,335,0,0
"391",20191114,63400,44.23,2.68,0.09,0,0,22.08,0.06,0,0,0.43,21.62,270,0,0
"392",20191114,63500,44.23,2.81,0.09,0,0,23.16,0.06,0,0,0.44,21.81,335,0,0
"393",20191114,63600,46.18,3.08,0.1,0,0,25.37,0.07,0,0,0.44,21.69,0,0,0
"394",20191114,63700,32.49,2.7,0.09,0,0,22.25,0.06,0,0,0.45,21.81,0,0,0
"395",20191114,63800,40.31,3,0.1,0,0,24.74,0.07,0,0,0.45,21.81,0,0,0
"396",20191114,63900,42.27,2.96,0.1,0,0,24.41,0.07,0,0,0.45,22,0,0,0
"397",20191114,64000,40.31,3.37,0.11,0,0,27.83,0.08,0,0,0.44,21.94,0,0,0
"398",20191114,64100,44.23,2.94,0.1,0,0,24.28,0.07,0,0,0.43,21.88,0,0,0
"399",20191114,64200,32.49,3.08,0.1,0,0,25.44,0.07,0,0,0.43,21.75,0,0,0
"400",20191114,64300,48.14,2.68,0.09,0,0,22.09,0.06,0,0,0.43,21.94,0,0,0
"401",20191114,64400,36.4,2.93,0.1,0,0,24.19,0.07,0,0,0.43,21.94,0,0,0
"402",20191114,64600,48.14,2.99,0.1,0,0,24.65,0.07,0,0,0.44,22.06,270,0,0
"403",20191114,64700,63.8,3.05,0.1,0,0,25.15,0.07,0,0,0.44,21.94,270,0,0
"404",20191114,64800,48.14,3.13,0.1,0,0,25.86,0.07,0,0,0.44,21.94,135,0,0
"405",20191114,64900,57.93,3.06,0.1,0,0,25.22,0.07,0,0,0.44,22.12,270,0,0
"406",20191114,65000,55.97,2.43,0.08,0,0,20.04,0.06,0,0,0.45,22,0,0,0
"407",20191114,65100,46.18,2.88,0.1,0,0,23.75,0.07,0,0,0.45,21.94,0,0,0
"408",20191114,65200,55.97,2.56,0.09,0,0,21.09,0.06,0,0,0.43,22,335,0,0
"409",20191114,65300,59.88,3.05,0.1,0,0,25.13,0.07,0,0,0.43,21.75,335,0,0
"410",20191114,65400,59.88,2.74,0.09,0,0,22.62,0.06,0,0,0.47,21.81,0,0,0
"411",20191114,65500,52.05,2.58,0.09,0,0,21.29,0.06,0,0,0.45,22.06,0,0,0
"412",20191114,65600,69.67,2.73,0.09,0,0,22.5,0.06,0,0,0.44,22.25,0,0,0
"413",20191114,65700,55.97,3.18,0.11,0,0,26.21,0.07,0,0,0.45,22.31,0,0,0
"414",20191114,65800,59.88,3,0.1,0,0,24.76,0.07,0,0,0.45,22.31,270,0,0
"415",20191114,65900,63.8,3.44,0.11,0,0,28.4,0.08,0,0,0.46,22.25,270,0,0
"416",20191114,70000,65.75,3.23,0.11,0,0,26.65,0.07,0,0,0.45,22.06,135,0,0
"417",20191114,70100,59.88,2.65,0.09,0,0,21.86,0.06,0,0,0.45,22.19,0,0,0
"418",20191114,70200,71.62,3.04,0.1,0,0,25.08,0.07,0,0,0.45,22.19,335,0,0
"419",20191114,70300,63.8,2.41,0.08,0,0,19.9,0.05,0,0,0.45,21.88,0,2.66,0
"420",20191114,70400,50.1,2.59,0.09,0,0,21.39,0.06,0,0,0.44,22.19,0,0,0
"421",20191114,70500,69.67,2.45,0.08,0,0,20.21,0.06,0,0,0.45,21.81,0,7.98,0
"422",20191114,70600,65.75,2.53,0.08,0,0,20.91,0.06,0,0,0.43,21.88,0,7.98,0
"423",20191114,70700,59.88,2.48,0.08,0,0,20.5,0.06,0,0,0.43,21.81,0,0,0
"424",20191114,70800,61.84,2.61,0.09,0,0,21.57,0.06,0,0,0.43,21.62,0,1.33,0
"425",20191114,70900,63.8,2.31,0.08,0,0,19.03,0.05,0,0,0.43,21.69,0,13.3,0
"426",20191114,71000,59.88,2.3,0.08,0,0,18.99,0.05,0,0,0.43,21.88,270,0,0
"427",20191114,71100,57.93,2.36,0.08,0,0,19.48,0.05,0,0,0.44,21.94,335,0,0
"428",20191114,71200,50.1,2.65,0.09,0,0,21.89,0.06,0,0,0.45,21.94,270,0,0
"429",20191114,71300,52.05,2.34,0.08,0,0,19.3,0.05,0,0,0.45,21.88,270,1.33,0
"430",20191114,71400,52.05,2.55,0.08,0,0,21.07,0.06,0,0,0.44,21.75,0,0,0
"431",20191114,71500,55.97,2.42,0.08,0,0,19.99,0.05,0,0,0.44,21.81,0,0,0
"432",20191114,71600,55.97,2.43,0.08,0,0,20.06,0.06,0,0,0.45,21.75,0,10.64,0
"433",20191114,71700,55.97,2.11,0.07,0,0,17.44,0.05,0,0,0.44,21.81,0,0,0
"434",20191114,71800,54.01,2.13,0.07,0,0,17.59,0.05,0,0,0.45,21.88,270,0,0
"435",20191114,71900,50.1,2.82,0.09,0,0,23.23,0.06,0,0,0.45,21.88,0,0,0
"436",20191114,72000,52.05,2.55,0.08,0,0,21.01,0.06,0,0,0.44,21.62,0,0,0
"437",20191114,72100,63.8,2.08,0.07,0,0,17.12,0.05,0,0,0.46,21.44,0,0,0
"438",20191114,72200,63.8,2.27,0.08,0,0,18.76,0.05,0,0,0.47,21.31,0,0,0
"439",20191114,72300,61.84,2.18,0.07,0,0,17.97,0.05,0,0,0.46,21.38,335,0,0
"440",20191114,72400,55.97,2.23,0.07,0,0,18.39,0.05,0,0,0.46,21.38,335,0,0
"441",20191114,72500,57.93,2.2,0.07,0,0,18.18,0.05,0,0,0.47,21.25,0,0,0
"442",20191114,72600,46.18,2.17,0.07,0,0,17.88,0.05,0,0,0.48,21.25,335,0,0
"443",20191114,72700,50.1,2.25,0.07,0,0,18.53,0.05,0,0,0.47,21.19,270,0,0
"444",20191114,72800,54.01,2.23,0.07,0,0,18.36,0.05,0,0,0.47,21.25,0,0,0
"445",20191114,72900,40.31,2.28,0.08,0,0,18.78,0.05,0,0,0.46,21.12,180,0,0
"446",20191114,73000,55.97,2.47,0.08,0,0,20.4,0.06,0,0,0.45,21.19,225,0,0
"447",20191114,73100,40.31,2.57,0.09,0,0,21.16,0.06,0,0,0.45,21.25,0,0,0
"448",20191114,73200,30.53,2.46,0.08,0,0,20.26,0.06,0,0,0.46,21.19,135,0,0
"449",20191114,73300,55.97,2.48,0.08,0,0,20.49,0.06,0,0,0.45,21.19,335,0,0
"450",20191114,73400,34.44,2.39,0.08,0,0,19.72,0.05,0,0,0.44,21.31,0,0,0
"451",20191114,73500,32.49,2.71,0.09,0,0,22.35,0.06,0,0,0.43,21.25,90,0,0
"452",20191114,73600,44.23,2.69,0.09,0,0,22.19,0.06,0,0,0.44,21.31,180,0,0
"453",20191114,73700,38.36,2.25,0.07,0,0,18.55,0.05,0,0,0.44,21.25,135,0,0
"454",20191114,73800,38.36,2.9,0.1,0,0,23.96,0.07,0,0,0.46,21.19,270,0,0
"455",20191114,73900,48.14,3.02,0.1,0,0,24.88,0.07,0,0,0.46,21.19,225,0,0
"456",20191114,74000,42.27,3.47,0.12,0,0,28.65,0.08,0,0,0.45,21.25,270,0,0
"457",20191114,74100,42.27,3.12,0.1,0,0,25.76,0.07,0,0,0.45,21.25,0,0,0
"458",20191114,74200,36.4,3.04,0.1,0,0,25.08,0.07,0,0,0.46,21.25,0,0,0
"459",20191114,74300,48.14,3.15,0.1,0,0,26,0.07,0,0,0.45,20.94,0,2.66,0
"460",20191114,74400,32.49,2.85,0.09,0,0,23.48,0.06,0,0,0.45,20.81,270,13.3,0
"461",20191114,74500,26.61,2.95,0.1,0,0,24.3,0.07,0,0,0.46,20.88,335,0,0
"462",20191114,74600,32.49,2.94,0.1,0,0,24.24,0.07,0,0,0.44,21,270,0,0
"463",20191114,74700,28.57,3.81,0.13,0,0,31.41,0.09,0,0,0.44,21,0,0,0
"464",20191114,74800,38.36,3.11,0.1,0,0,25.68,0.07,0,0,0.46,20.94,335,0,0
"465",20191114,74900,34.44,3.31,0.11,0,0,27.33,0.08,0,0,0.46,21,335,0,0
"466",20191114,75000,28.57,3.28,0.11,0,0,27.09,0.07,0,0,0.47,20.88,270,0,0
"467",20191114,75100,34.44,3.03,0.1,0,0,25.03,0.07,0,0,0.46,20.81,270,2.66,0
"468",20191114,75200,26.61,3.26,0.11,0,0,26.89,0.07,0,0,0.46,20.88,0,0,0
"469",20191114,75300,34.44,3.23,0.11,0,0,26.63,0.07,0,0,0.48,20.88,0,0,0
"470",20191114,75400,26.61,3.37,0.11,0,0,27.8,0.08,0,0,0.5,20.75,335,0,0
"471",20191114,75500,30.53,3.69,0.12,0,0,30.44,0.08,0,0,0.48,20.69,0,5.32,0
"472",20191114,75600,12.92,3.06,0.1,0,0,25.24,0.07,0,0,0.47,20.69,0,0,0
"473",20191114,75700,20.74,2.67,0.09,0,0,22.03,0.06,0,0,0.47,20.88,0,0,0
"474",20191114,75800,18.79,3.65,0.12,0,0,30.15,0.08,0,0,0.45,20.94,270,0,0
"475",20191114,75900,24.66,3.37,0.11,0,0,27.82,0.08,0,0,0.46,20.75,270,2.66,0
"476",20191114,80000,14.87,2.54,0.08,0,0,20.99,0.06,0,0,0.46,20.81,0,5.32,0
"477",20191114,80100,40.31,2.56,0.09,0,0,21.09,0.06,0,0,0.45,20.56,0,5.32,0
"478",20191114,80200,26.61,2.37,0.08,0,0,19.58,0.05,0,0,0.45,20.56,335,0,0
"479",20191114,80300,28.57,2.64,0.09,0,0,21.8,0.06,0,0,0.45,20.69,270,0,0
"480",20191114,80400,38.36,2.15,0.07,0,0,17.75,0.05,0,0,0.45,20.56,0,0,0
"481",20191114,80500,34.44,2.44,0.08,0,0,20.13,0.06,0,0,0.45,20.44,0,0,0
"482",20191114,80600,26.61,1.87,0.06,0,0,15.4,0.04,0,0,0.46,20.62,45,0,0
"483",20191114,80700,26.61,3.28,0.11,0,0,27.03,0.07,0,0,0.45,20.75,45,0,0
"484",20191114,80800,38.36,2.48,0.08,0,0,20.47,0.06,0,0,0.46,20.56,180,0,0
"485",20191114,80900,26.61,2.33,0.08,0,0,19.19,0.05,0,0,0.47,20.5,0,0,0
"486",20191114,81000,34.44,3.2,0.11,0,0,26.43,0.07,0,0,0.45,20.62,0,0,0
"487",20191114,81100,28.57,1.95,0.06,0,0,16.09,0.04,0,0,0.45,20.62,0,0,0
"488",20191114,81200,30.53,1.22,0.04,0,0,10.1,0.03,0,0,0.44,20.31,0,0,0
"489",20191114,81300,26.61,1.75,0.06,0,0,14.42,0.04,0,0,0.44,20.38,135,0,0
"490",20191114,81400,32.49,1.83,0.06,0,0,15.1,0.04,0,0,0.46,20.44,225,0,0
"491",20191114,81500,44.23,1.95,0.06,0,0,16.08,0.04,0,0,0.47,20.56,225,0,0
"492",20191114,81600,30.53,1.89,0.06,0,0,15.63,0.04,0,0,0.47,20.5,225,0,0
"493",20191114,81700,46.18,1.27,0.04,0,0,10.47,0.03,0,0,0.47,20.25,135,0,0
"494",20191114,81800,40.31,1.35,0.04,0,0,11.1,0.03,0,0,0.47,20.5,225,0,0
"495",20191114,81900,42.27,1.56,0.05,0,0,12.84,0.04,0,0,0.47,20.62,180,0,0
"496",20191114,82000,36.4,1.17,0.04,0,0,9.65,0.03,0,0,0.47,20.38,225,0,0
"497",20191114,82100,40.31,1.23,0.04,0,0,10.16,0.03,0,0,0.47,20.12,180,0,0
"498",20191114,82200,38.36,1.44,0.05,0,0,11.85,0.03,0,0,0.48,20.38,180,0,0
"499",20191114,82300,46.18,1.37,0.05,0,0,11.31,0.03,0,0,0.48,20.06,45,0,0
"500",20191114,82400,38.36,1.07,0.04,0,0,8.86,0.02,0,0,0.48,20.19,45,0,0
"501",20191114,82500,52.05,1.36,0.05,0,0,11.2,0.03,0,0,0.48,20.31,45,0,0
"502",20191114,82600,34.44,2,0.07,0,0,16.54,0.05,0,0,0.47,20.19,270,0,0
"503",20191114,82700,36.4,2,0.07,0,0,16.49,0.05,0,0,0.47,20,270,0,0
"504",20191114,82800,48.14,3.09,0.1,0,0,25.49,0.07,0,0,0.45,20.06,225,0,0
"505",20191114,82900,44.23,2.14,0.07,0,0,17.67,0.05,0,0,0.43,19.81,225,0,0
"506",20191114,83000,46.18,1.37,0.05,0,0,11.29,0.03,0,0,0.44,20,180,0,0
"507",20191114,83100,38.36,1.01,0.03,0,0,8.34,0.02,0,0,0.44,20.06,225,0,0
"508",20191114,83200,44.23,0.93,0.03,0,0,7.71,0.02,0,0,0.45,19.88,225,0,0
"509",20191114,83300,48.14,0.9,0.03,0,0,7.43,0.02,0,0,0.45,20.06,225,0,0
"510",20191114,83400,46.18,1.09,0.04,0,0,8.96,0.02,0,0,0.46,20.06,180,0,0
"511",20191114,83500,65.75,1.06,0.04,0,0,8.75,0.02,0,0,0.45,20.25,225,0,0
"512",20191114,83600,65.75,1.07,0.04,0,0,8.85,0.02,0,0,0.45,20.19,225,0,0
"513",20191114,83700,71.62,1.38,0.05,0,0,11.4,0.03,0,0,0.45,20.19,225,0,0
"514",20191114,83800,73.58,0.9,0.03,0,0,7.39,0.02,0,0,0.46,19.88,180,0,0
"515",20191114,83900,61.84,0.87,0.03,0,0,7.14,0.02,0,0,0.46,20.12,180,0,0
"516",20191114,84000,77.5,0.9,0.03,0,0,7.45,0.02,0,0,0.45,20,225,0,0
"517",20191114,84100,75.54,1.04,0.03,0,0,8.62,0.02,0,0,0.45,20.19,180,0,0
"518",20191114,84200,77.5,0.71,0.02,0,0,5.84,0.02,0,0,0.45,20.06,225,0,0
"519",20191114,84300,81.41,0.83,0.03,0,0,6.81,0.02,0,0,0.44,20.12,225,0,0
"520",20191114,84400,77.5,0.69,0.02,0,0,5.66,0.02,0,0,0.44,20.25,225,0,0
"521",20191114,84500,83.37,1.69,0.06,0,0,13.92,0.04,0,0,0.44,20.25,225,0,0
"522",20191114,84600,83.37,5.36,0.18,0,0,44.18,0.12,0,0,0.44,20.19,225,0,0
"523",20191114,84700,69.67,4.1,0.14,0,0,33.86,0.09,0,0,0.45,20.44,225,0,0
"524",20191114,84800,75.54,4.81,0.16,0,0,39.71,0.11,0,0,0.45,20.31,225,0,0
"525",20191114,84900,75.54,2.89,0.1,0,0,23.82,0.07,0,0,0.45,20.31,225,0,0
"526",20191114,85000,63.8,3.5,0.12,0,0,28.88,0.08,0,0,0.45,20.19,180,0,0
"527",20191114,85100,52.05,1.88,0.06,0,0,15.48,0.04,0,0,0.45,20.38,180,0,0
"528",20191114,85200,61.84,1.41,0.05,0,0,11.65,0.03,0,0,0.46,20.25,180,0,0
"529",20191114,85300,50.1,1.75,0.06,0,0,14.45,0.04,0,0,0.46,20.25,225,0,0
"530",20191114,85400,50.1,1.83,0.06,0,0,15.08,0.04,0,0,0.46,20.25,180,0,0
"531",20191114,85500,52.05,1.48,0.05,0,0,12.17,0.03,0,0,0.45,20.06,180,0,0
"532",20191114,85600,48.14,2.15,0.07,0,0,17.71,0.05,0,0,0.46,20,180,0,0
"533",20191114,85700,50.1,2.25,0.08,0,0,18.6,0.05,0,0,0.46,20,180,0,0
"534",20191114,85800,50.1,2.71,0.09,0,0,22.36,0.06,0,0,0.45,19.94,270,0,0
"535",20191114,85900,46.18,2.31,0.08,0,0,19.04,0.05,0,0,0.45,19.94,180,0,0
"536",20191114,90000,32.49,1.19,0.04,0,0,9.79,0.03,0,0,0.46,19.81,335,0,0
"537",20191114,90100,42.27,0.61,0.02,0,0,5.03,0.01,0,0,0.46,19.69,225,0,0
"538",20191114,90200,28.57,0.89,0.03,0,0,7.32,0.02,0,0,0.46,19.81,270,0,0
"539",20191114,90300,50.1,0.95,0.03,0,0,7.83,0.02,0,0,0.46,19.75,135,0,0
"540",20191114,90400,50.1,1.16,0.04,0,0,9.59,0.03,0,0,0.46,19.94,135,0,0
"541",20191114,90500,54.01,1.03,0.03,0,0,8.52,0.02,0,0,0.47,19.94,225,0,0
"542",20191114,90600,44.23,0.96,0.03,0,0,7.9,0.02,0,0,0.47,19.81,180,0,0
"543",20191114,90700,57.93,0.94,0.03,0,0,7.73,0.02,0,0,0.47,20.12,225,0,0
