"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"55",20200418,5900,0,3.16,0.11,0,0,26.1,0.07,0,0,0.48,15.44,135,0,0
"56",20200418,10000,0,2.48,0.08,0,0,20.49,0.06,0,0,0.49,15.38,135,0,0
"57",20200418,10100,0,2.33,0.08,0,0,19.21,0.05,0,0,0.48,15.38,135,0,0
"58",20200418,10200,0,2.63,0.09,0,0,21.66,0.06,0,0,0.47,15.38,135,0,0
"59",20200418,10300,0,2.87,0.1,0,0,23.64,0.06,0,0,0.47,15.81,135,0,0
"60",20200418,10400,0,2.5,0.08,0,0,20.64,0.06,0,0,0.47,15.44,135,0,0
"61",20200418,10500,0,2.83,0.09,0,0,23.31,0.06,0,0,0.47,15.62,135,0,0
"62",20200418,10600,0,2.57,0.09,0,0,21.23,0.06,0,0,0.48,15.19,135,0,0
"63",20200418,10700,0,2.37,0.08,0,0,19.52,0.05,0,0,0.46,15.19,135,0,0
"64",20200418,10800,0,2.41,0.08,0,0,19.88,0.05,0,0,0.47,15.75,135,0,0
"65",20200418,10900,0,2.54,0.08,0,0,20.96,0.06,0,0,0.47,15.5,135,0,0
"66",20200418,11000,0,3.23,0.11,0,0,26.62,0.07,0,0,0.48,15.12,135,0,0
"67",20200418,11100,0,2.27,0.08,0,0,18.74,0.05,0,0,0.48,15.06,135,0,0
"68",20200418,11200,0,2.89,0.1,0,0,23.83,0.07,0,0,0.47,15.06,135,0,0
"69",20200418,11300,0,2.68,0.09,0,0,22.12,0.06,0,0,0.48,14.69,135,0,0
"70",20200418,11400,0,2.61,0.09,0,0,21.54,0.06,0,0,0.47,14.75,135,0,0
"71",20200418,11500,0,2.54,0.08,0,0,20.98,0.06,0,0,0.49,14.5,135,0,0
"72",20200418,11600,0,2.73,0.09,0,0,22.52,0.06,0,0,0.49,14.69,135,0,0
"73",20200418,11700,0,2.43,0.08,0,0,20.02,0.06,0,0,0.5,14.44,135,0,0
"74",20200418,11800,0,2.74,0.09,0,0,22.57,0.06,0,0,0.49,14.38,135,0,0
"75",20200418,11900,0,2.62,0.09,0,0,21.61,0.06,0,0,0.5,14.31,135,0,0
"76",20200418,12000,0,2.43,0.08,0,0,20.08,0.06,0,0,0.48,14.19,135,0,0
"77",20200418,12100,0,2.41,0.08,0,0,19.88,0.05,0,0,0.49,14.19,135,0,0
"78",20200418,12200,0,2.58,0.09,0,0,21.32,0.06,0,0,0.49,14.44,135,0,0
"79",20200418,12300,0,2.71,0.09,0,0,22.37,0.06,0,0,0.49,14.38,135,0,0
"80",20200418,12400,0,2.77,0.09,0,0,22.87,0.06,0,0,0.48,14.38,135,0,0
"81",20200418,12500,0,3.03,0.1,0,0,25,0.07,0,0,0.51,14.69,135,0,0
"82",20200418,12600,0,2.57,0.09,0,0,21.21,0.06,0,0,0.5,14.81,135,0,0
"83",20200418,12700,0,3.02,0.1,0,0,24.92,0.07,0,0,0.49,14.88,90,0,0
"84",20200418,12800,0,2.74,0.09,0,0,22.58,0.06,0,0,0.48,14.75,135,0,0
"85",20200418,12900,0,3.04,0.1,0,0,25.08,0.07,0,0,0.48,14.75,135,0,0
"86",20200418,13000,0,2.85,0.09,0,0,23.51,0.06,0,0,0.48,14.69,135,0,0
"87",20200418,13100,0,3.51,0.12,0,0,28.96,0.08,0,0,0.49,14.75,135,0,0
"88",20200418,13200,0,2.98,0.1,0,0,24.62,0.07,0,0,0.49,15,135,0,0
"89",20200418,13300,0,3.35,0.11,0,0,27.66,0.08,0,0,0.5,15.38,135,0,0
"90",20200418,13400,0,3.16,0.11,0,0,26.1,0.07,0,0,0.5,15.44,180,0,0
"91",20200418,13500,0,3.11,0.1,0,0,25.64,0.07,0,0,0.5,15.56,180,0,0
"92",20200418,13600,0,3.36,0.11,0,0,27.73,0.08,0,0,0.49,15.44,180,0,0
"93",20200418,13700,0,3.17,0.11,0,0,26.18,0.07,0,0,0.49,15.56,180,0,0
"94",20200418,13800,0,3.06,0.1,0,0,25.21,0.07,0,0,0.48,15.69,135,0,0
"95",20200418,13900,0,2.64,0.09,0,0,21.8,0.06,0,0,0.48,15.69,180,0,0
"96",20200418,14000,0,2.9,0.1,0,0,23.92,0.07,0,0,0.48,15.38,180,0,0
"97",20200418,14100,0,2.7,0.09,0,0,22.3,0.06,0,0,0.48,15.44,135,0,0
"98",20200418,14200,0,2.66,0.09,0,0,21.96,0.06,0,0,0.48,15.56,135,0,0
"99",20200418,14300,0,3.43,0.11,0,0,28.33,0.08,0,0,0.47,15.56,180,2.66,0
"100",20200418,14400,0,3.42,0.11,0,0,28.2,0.08,0,0,0.47,15.44,135,0,0
"101",20200418,14500,0,3.17,0.11,0,0,26.12,0.07,0,0,0.48,15.81,135,5.32,0
"102",20200418,14600,0,3.06,0.1,0,0,25.23,0.07,0,0,0.47,15.69,135,3.99,0
"103",20200418,14700,0,3.23,0.11,0,0,26.69,0.07,0,0,0.47,15.5,135,0,0
"104",20200418,14800,0,3.09,0.1,0,0,25.51,0.07,0,0,0.47,15.62,135,0,0
"105",20200418,14900,0,2.66,0.09,0,0,21.98,0.06,0,0,0.49,15.69,180,0,0
"106",20200418,15000,0,3.29,0.11,0,0,27.16,0.07,0,0,0.5,16.12,135,0,0
"107",20200418,15100,0,2.9,0.1,0,0,23.93,0.07,0,0,0.49,16.12,135,0,0
"108",20200418,15200,0,2.98,0.1,0,0,24.61,0.07,0,0,0.5,16.06,135,0,0
"109",20200418,15300,0,2.73,0.09,0,0,22.52,0.06,0,0,0.5,16.06,135,0,0
"110",20200418,15400,0,3.38,0.11,0,0,27.9,0.08,0,0,0.5,15.88,180,0,0
"111",20200418,15500,0,2.62,0.09,0,0,21.62,0.06,0,0,0.49,15.88,180,0,0
"112",20200418,15600,0,3.42,0.11,0,0,28.18,0.08,0,0,0.48,16,180,0,0
"113",20200418,15700,0,2.68,0.09,0,0,22.15,0.06,0,0,0.48,16.31,135,0,0
"114",20200418,15800,0,3.44,0.11,0,0,28.4,0.08,0,0,0.48,16.25,135,0,0
"115",20200418,15900,0,2.68,0.09,0,0,22.13,0.06,0,0,0.48,16.06,180,0,0
"116",20200418,20000,0,2.44,0.08,0,0,20.16,0.06,0,0,0.48,16,135,0,0
"117",20200418,20100,0,2.67,0.09,0,0,21.99,0.06,0,0,0.49,16.25,135,3.99,0
"118",20200418,20200,0,2.68,0.09,0,0,22.14,0.06,0,0,0.48,16.38,225,0,0
"119",20200418,20300,0,2.7,0.09,0,0,22.31,0.06,0,0,0.48,16.31,135,3.99,0
"120",20200418,20400,0,2.58,0.09,0,0,21.32,0.06,0,0,0.48,16.38,180,0,0
"121",20200418,20500,0,2.43,0.08,0,0,20.06,0.06,0,0,0.48,16.5,135,0,0
"122",20200418,20600,0,2.49,0.08,0,0,20.51,0.06,0,0,0.48,16.44,135,3.99,0
"123",20200418,20700,0,2.88,0.1,0,0,23.75,0.07,0,0,0.52,16.38,135,2.66,0
"124",20200418,20800,0,2.67,0.09,0,0,22.03,0.06,0,0,0.51,16.19,135,0,0
"125",20200418,20900,0,2.58,0.09,0,0,21.26,0.06,0,0,0.51,16.12,135,3.99,0
"126",20200418,21000,0,2.96,0.1,0,0,24.41,0.07,0,0,0.5,16.25,180,0,0
"127",20200418,21100,0,2.67,0.09,0,0,22.07,0.06,0,0,0.51,16.25,180,0,0
"128",20200418,21200,0,2.38,0.08,0,0,19.6,0.05,0,0,0.52,16.06,180,0,0
"129",20200418,21300,0,3.17,0.11,0,0,26.13,0.07,0,0,0.51,16.06,180,0,0
"130",20200418,21400,0,3.05,0.1,0,0,25.2,0.07,0,0,0.5,16.19,135,5.32,0
"131",20200418,21500,0,3.13,0.1,0,0,25.84,0.07,0,0,0.5,16.19,135,6.65,0
"132",20200418,21600,0,2.85,0.09,0,0,23.55,0.06,0,0,0.51,16,90,1.33,0
"133",20200418,21700,0,3.04,0.1,0,0,25.09,0.07,0,0,0.52,16,135,0,0
"134",20200418,21800,0,3.03,0.1,0,0,24.98,0.07,0,0,0.52,15.75,135,0,0
"135",20200418,21900,0,2.87,0.1,0,0,23.65,0.06,0,0,0.5,16,135,3.99,0
"136",20200418,22000,0,3.18,0.11,0,0,26.2,0.07,0,0,0.5,15.88,135,0,0
"137",20200418,22100,0,3.24,0.11,0,0,26.73,0.07,0,0,0.49,16.12,135,0,0
"138",20200418,22200,0,3.65,0.12,0,0,30.13,0.08,0,0,0.51,15.88,135,0,0
"139",20200418,22300,0,3.16,0.11,0,0,26.09,0.07,0,0,0.51,16.06,180,0,0
"140",20200418,22400,0,3.1,0.1,0,0,25.56,0.07,0,0,0.52,16.06,180,0,0
"141",20200418,22500,0,3.03,0.13,0.02,0,24.99,0.1,0,0,0.54,16.19,180,0,0
"142",20200418,22600,0,2.66,0.09,0,0,21.98,0.06,0,0,0.53,16.38,135,1.33,0
"143",20200418,22700,0,3,0.1,0,0,24.75,0.07,0,0,0.53,16.06,135,6.65,0
"144",20200418,22800,0,3.04,0.1,0,0,25.06,0.07,0,0,0.53,16.25,180,0,0
"145",20200418,22900,0,3.01,0.1,0,0,24.87,0.07,0,0,0.51,16,135,0,0
"146",20200418,23000,0,2.66,0.09,0,0,21.94,0.06,0,0,0.53,16.06,180,0,0
"147",20200418,23100,0,3.15,0.1,0,0,25.99,0.07,0,0,0.52,16.06,135,0,0
"148",20200418,23200,0,2.96,0.1,0,0,24.42,0.07,0,0,0.5,15.88,135,0,0
"149",20200418,23300,0,2.96,0.1,0,0,24.45,0.07,0,0,0.49,15.75,180,0,0
"150",20200418,23400,0,2.81,0.09,0,0,23.21,0.06,0,0,0.49,16,135,0,0
"151",20200418,23500,0,3.1,0.1,0,0,25.56,0.07,0,0,0.5,16.06,135,0,0
"152",20200418,23600,0,3.05,0.1,0,0,25.14,0.07,0,0,0.5,16.06,135,2.66,0
"153",20200418,23700,0,2.76,0.09,0,0,22.78,0.06,0,0,0.52,16.12,180,0,0
"154",20200418,23800,0,3.29,0.11,0,0,27.12,0.07,0,0,0.52,16.12,135,0,0
"155",20200418,23900,0,3.25,0.11,0,0,26.79,0.07,0,0,0.52,15.88,180,0,0
"156",20200418,24000,0,2.75,0.09,0,0,22.68,0.06,0,0,0.52,15.81,180,0,0
"157",20200418,24100,0,2.99,0.1,0,0,24.65,0.07,0,0,0.52,15.69,180,0,0
"158",20200418,24200,0,3.12,0.1,0,0,25.76,0.07,0,0,0.52,15.44,180,0,0
"159",20200418,24300,0,3.39,0.11,0,0,28.01,0.08,0,0,0.51,15.38,180,0,0
"160",20200418,24400,0,2.99,0.1,0,0,24.67,0.07,0,0,0.51,15.31,180,0,0
"161",20200418,24500,0,3.58,0.12,0,0,29.5,0.08,0,0,0.52,15.31,180,0,0
"162",20200418,24600,0,3.11,0.1,0,0,25.67,0.07,0,0,0.51,15.31,180,0,0
"163",20200418,24700,0,2.85,0.09,0,0,23.5,0.06,0,0,0.53,15.06,180,0,0
"164",20200418,24800,0,3,0.1,0,0,24.72,0.07,0,0,0.52,15.25,180,0,0
"165",20200418,24900,0,3.3,0.11,0,0,27.23,0.07,0,0,0.5,15.44,135,0,0
"166",20200418,25000,0,3.24,0.11,0,0,26.7,0.07,0,0,0.5,15.31,180,0,0
"167",20200418,25100,0,2.93,0.1,0,0,24.2,0.07,0,0,0.52,15.12,180,0,0
"168",20200418,25200,0,3.3,0.11,0,0,27.21,0.07,0,0,0.52,15.19,180,0,0
"169",20200418,25300,0,3.71,0.12,0,0,30.63,0.08,0,0,0.51,14.94,180,0,0
"170",20200418,25400,0,3.38,0.11,0,0,27.91,0.08,0,0,0.51,14.75,135,0,0
"171",20200418,25500,0,3.31,0.11,0,0,27.3,0.08,0,0,0.51,15,180,0,0
"172",20200418,25600,0,3.25,0.11,0,0,26.78,0.07,0,0,0.52,14.94,180,0,0
"173",20200418,25700,0,3.42,0.11,0,0,28.19,0.08,0,0,0.51,14.88,180,0,0
"174",20200418,25800,0,3.86,0.13,0,0,31.8,0.09,0,0,0.52,15.12,180,0,0
"175",20200418,25900,0,3.81,0.13,0,0,31.41,0.09,0,0,0.52,15.19,180,0,0
"176",20200418,30000,0,3.89,0.18,0.04,0.01,32.04,0.14,0.01,0,0.54,15,180,0,0
"177",20200418,30100,0,3.56,0.12,0,0,29.4,0.08,0,0,0.52,14.81,135,0,0
"178",20200418,30200,0,3.85,0.13,0,0,31.8,0.09,0,0,0.52,14.94,180,0,0
"179",20200418,30300,0,3.28,0.11,0,0,27.05,0.07,0,0,0.53,14.75,180,0,0
"180",20200418,30400,0,3.63,0.14,0.02,0,29.88,0.1,0,0,0.55,14.88,180,0,0
"181",20200418,30500,0,3.45,0.15,0.03,0,28.38,0.12,0.01,0,0.56,15,180,0,0
"182",20200418,30600,0,3.58,0.15,0.02,0,29.46,0.11,0,0,0.54,15.06,180,0,0
"183",20200418,30700,0,3.3,0.11,0,0,27.23,0.07,0,0,0.52,15,180,0,0
"184",20200418,30800,0,3.69,0.13,0,0,30.41,0.09,0,0,0.53,14.94,180,0,0
"185",20200418,30900,0,3.61,0.12,0,0,29.77,0.08,0,0,0.53,14.94,180,0,0
"186",20200418,31000,0,3.94,0.13,0,0,32.53,0.09,0,0,0.52,15.19,180,0,0
"187",20200418,31100,0,3.75,0.12,0,0,30.93,0.09,0,0,0.51,15.25,180,0,0
"188",20200418,31200,0,3.32,0.11,0,0,27.41,0.08,0,0,0.52,15.94,135,3.99,0
"189",20200418,31300,0,3.3,0.11,0,0,27.19,0.07,0,0,0.53,16.12,90,7.98,0
"190",20200418,31400,0,3.07,0.16,0.04,0.01,25.23,0.13,0.01,0,0.54,16.12,135,6.65,0
"191",20200418,31500,0,3.47,0.12,0,0,28.62,0.08,0,0,0.52,15.88,135,0,0
"192",20200418,31600,0,3.01,0.1,0,0,24.82,0.07,0,0,0.52,15.94,180,0,0
"193",20200418,31700,0,2.98,0.1,0,0,24.6,0.07,0,0,0.52,15.94,135,6.65,0
"194",20200418,31800,0,2.74,0.09,0,0,22.6,0.06,0,0,0.52,16.12,135,14.63,0
"195",20200418,31900,0,2.41,0.08,0,0,19.9,0.05,0,0,0.5,16.19,135,2.66,0
"196",20200418,32000,0,2.28,0.08,0,0,18.78,0.05,0,0,0.52,16.06,135,0,0
"197",20200418,32100,0,2.3,0.08,0,0,18.94,0.05,0,0,0.52,16.12,135,5.32,0
"198",20200418,32200,0,2.49,0.08,0,0,20.58,0.06,0,0,0.52,16.06,135,2.66,0
"199",20200418,32300,0,2.37,0.08,0,0,19.52,0.05,0,0,0.52,16.12,180,3.99,0
"200",20200418,32400,0,2.42,0.08,0,0,19.93,0.05,0,0,0.52,16.06,135,0,0
"201",20200418,32500,0,2.5,0.08,0,0,20.6,0.06,0,0,0.51,16.12,135,3.99,0
"202",20200418,32600,0,2.65,0.09,0,0,21.88,0.06,0,0,0.51,16.12,180,0,0
"203",20200418,32700,0,2.17,0.07,0,0,17.89,0.05,0,0,0.49,16.38,90,3.99,0
"204",20200418,32800,0,2.18,0.07,0,0,18.03,0.05,0,0,0.51,16.44,135,0,0
"205",20200418,32900,0,2.19,0.07,0,0,18.04,0.05,0,0,0.51,16.31,90,0,0
"206",20200418,33000,0,2.52,0.08,0,0,20.82,0.06,0,0,0.51,16.25,180,0,0
"207",20200418,33100,0,2.19,0.07,0,0,18.05,0.05,0,0,0.5,16.25,135,5.32,0
"208",20200418,33200,0,2.12,0.07,0,0,17.53,0.05,0,0,0.5,16.12,135,0,0
"209",20200418,33300,0,2.7,0.09,0,0,22.29,0.06,0,0,0.49,16.38,135,5.32,0
"210",20200418,33400,0,2.86,0.1,0,0,23.62,0.06,0,0,0.5,16.19,135,5.32,0
"211",20200418,33500,0,3.17,0.11,0,0,26.13,0.07,0,0,0.49,16.06,90,0,0
"212",20200418,33600,0,3.02,0.1,0,0,24.89,0.07,0,0,0.51,15.81,135,0,0
"213",20200418,33700,0,2.72,0.09,0,0,22.48,0.06,0,0,0.52,15.88,90,13.3,0
"214",20200418,33800,0,2.92,0.1,0,0,24.11,0.07,0,0,0.52,15.75,180,0,0
"215",20200418,33900,0,3.22,0.11,0,0,26.58,0.07,0,0,0.5,15.62,180,0,0
"216",20200418,34000,0,2.93,0.1,0,0,24.17,0.07,0,0,0.52,15.31,135,0,0
"217",20200418,34100,0,2.73,0.09,0,0,22.55,0.06,0,0,0.52,15.69,135,0,0
"218",20200418,34200,0,2.82,0.09,0,0,23.29,0.06,0,0,0.5,15.62,135,5.32,0
"219",20200418,34300,0,3.19,0.11,0,0,26.34,0.07,0,0,0.49,15.5,135,0,0
"220",20200418,34400,0,3.38,0.11,0,0,27.89,0.08,0,0,0.49,15.38,135,0,0
"221",20200418,34500,0,3.52,0.12,0,0,29.06,0.08,0,0,0.5,15.44,135,2.66,0
"222",20200418,34600,0,2.94,0.1,0,0,24.26,0.07,0,0,0.52,15.44,135,0,0
"223",20200418,34700,0,3.46,0.12,0,0,28.56,0.08,0,0,0.51,15.44,135,0,0
"224",20200418,34800,0,3.43,0.11,0,0,28.33,0.08,0,0,0.51,15.38,135,0,0
"225",20200418,34900,0,3.66,0.12,0,0,30.23,0.08,0,0,0.51,15.25,135,0,0
"226",20200418,35000,0,3.61,0.12,0,0,29.77,0.08,0,0,0.5,15.69,135,0,0
"227",20200418,35100,0,3.24,0.11,0,0,26.71,0.07,0,0,0.5,15.44,180,0,0
"228",20200418,35200,0,3.5,0.12,0,0,28.89,0.08,0,0,0.52,15.56,180,0,0
"229",20200418,35300,0,3.75,0.12,0,0,30.94,0.09,0,0,0.53,15.75,135,0,0
"230",20200418,35400,0,3.6,0.12,0,0,29.67,0.08,0,0,0.52,15.81,90,2.66,0
"231",20200418,35500,0,3.1,0.11,0,0,25.6,0.07,0,0,0.53,15.94,180,0,0
"232",20200418,35600,0,3.35,0.11,0,0,27.65,0.08,0,0,0.53,16.06,135,5.32,0
"233",20200418,35700,0,3.01,0.1,0,0,24.85,0.07,0,0,0.51,16.06,90,0,0
"234",20200418,35800,0,3.19,0.11,0,0,26.3,0.07,0,0,0.49,15.94,180,0,0
"235",20200418,35900,0,2.58,0.09,0,0,21.29,0.06,0,0,0.49,15.75,180,0,0
"236",20200418,40000,0,3.19,0.11,0,0,26.29,0.07,0,0,0.48,15.75,180,0,0
"237",20200418,40100,0,2.6,0.09,0,0,21.43,0.06,0,0,0.47,16.12,135,3.99,0
"238",20200418,40200,0,2.59,0.09,0,0,21.36,0.06,0,0,0.49,16.06,180,0,0
"239",20200418,40300,0,2.51,0.08,0,0,20.73,0.06,0,0,0.49,15.81,180,0,0
"240",20200418,40400,0,2.71,0.09,0,0,22.36,0.06,0,0,0.48,16.12,180,0,0
"241",20200418,40500,0,2.01,0.07,0,0,16.55,0.05,0,0,0.47,16,135,0,0
"242",20200418,40600,0,2.18,0.07,0,0,17.96,0.05,0,0,0.48,16,180,0,0
"243",20200418,40700,0,2.37,0.08,0,0,19.56,0.05,0,0,0.49,16.06,135,3.99,0
"244",20200418,40800,0,2.19,0.07,0,0,18.1,0.05,0,0,0.49,16.12,180,0,0
"245",20200418,40900,0,2.44,0.08,0,0,20.17,0.06,0,0,0.49,15.88,180,2.66,0
"246",20200418,41000,0,1.91,0.06,0,0,15.74,0.04,0,0,0.5,16.06,180,0,0
"247",20200418,41100,0,2.36,0.08,0,0,19.45,0.05,0,0,0.49,15.88,180,0,0
"248",20200418,41200,0,2.23,0.07,0,0,18.43,0.05,0,0,0.48,16.31,135,0,0
"249",20200418,41300,0,2.34,0.08,0,0,19.28,0.05,0,0,0.49,16.25,135,5.32,0
"250",20200418,41400,0,2.65,0.09,0,0,21.9,0.06,0,0,0.48,16,135,0,0
"251",20200418,41500,0,2.62,0.09,0,0,21.62,0.06,0,0,0.49,16.25,180,0,0
"252",20200418,41600,0,2.63,0.09,0,0,21.66,0.06,0,0,0.47,16,180,0,0
"253",20200418,41700,0,2.29,0.08,0,0,18.92,0.05,0,0,0.47,15.56,180,0,0
"254",20200418,41800,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,15.44,180,0,0
"255",20200418,41900,0,2.13,0.07,0,0,17.58,0.05,0,0,0.47,15.56,180,0,0
"256",20200418,42000,0,2.13,0.07,0,0,17.59,0.05,0,0,0.48,15.5,135,0,0
"257",20200418,42100,0,2.38,0.08,0,0,19.62,0.05,0,0,0.48,15.56,180,0,0
"258",20200418,42200,0,2.84,0.09,0,0,23.4,0.06,0,0,0.49,15.75,180,5.32,0
"259",20200418,42300,0,2.99,0.1,0,0,24.69,0.07,0,0,0.51,15.75,180,3.99,0
"260",20200418,42400,0,3.02,0.1,0,0,24.95,0.07,0,0,0.51,15.62,180,1.33,0
"261",20200418,42500,0,2.79,0.09,0,0,23.02,0.06,0,0,0.49,15.5,135,0,0
"262",20200418,42600,0,2.9,0.1,0,0,23.9,0.07,0,0,0.5,15.5,135,9.31,0
"263",20200418,42700,0,2.86,0.1,0,0,23.58,0.06,0,0,0.5,15.44,180,0,0
"264",20200418,42800,0,3.6,0.12,0,0,29.69,0.08,0,0,0.53,15.25,135,0,0
"265",20200418,42900,0,2.92,0.1,0,0,24.11,0.07,0,0,0.51,15.25,135,0,0
"266",20200418,43000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.52,15.19,135,0,0
"267",20200418,43100,0,3.26,0.11,0,0,26.88,0.07,0,0,0.5,15.5,135,0,0
"268",20200418,43200,0,3.22,0.11,0,0,26.58,0.07,0,0,0.5,15.69,90,0,0
"269",20200418,43300,0,3.09,0.1,0,0,25.46,0.07,0,0,0.5,15.5,180,0,0
"270",20200418,43400,0,2.81,0.09,0,0,23.19,0.06,0,0,0.51,15.5,135,0,0
"271",20200418,43500,0,2.93,0.1,0,0,24.21,0.07,0,0,0.52,15.69,180,0,0
"272",20200418,43600,0,2.94,0.1,0,0,24.24,0.07,0,0,0.51,15.81,225,3.99,0
"273",20200418,43700,0,2.37,0.08,0,0,19.57,0.05,0,0,0.51,15.88,180,0,0
"274",20200418,43800,0,2.29,0.08,0,0,18.85,0.05,0,0,0.5,15.88,180,3.99,0
