"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"85",20200329,12600,0,0.77,0.03,0,0,6.36,0.02,0,0,0.48,22,135,0,0
"86",20200329,12700,0,0.61,0.02,0,0,5,0.01,0,0,0.48,22,180,0,0
"87",20200329,12800,0,0.66,0.02,0,0,5.45,0.01,0,0,0.49,22.06,180,0,0
"88",20200329,12900,0,0.77,0.03,0,0,6.37,0.02,0,0,0.49,21.88,180,0,0
"89",20200329,13000,0,0.79,0.03,0,0,6.52,0.02,0,0,0.49,22.19,135,3.99,0
"90",20200329,13100,0,0.82,0.03,0,0,6.73,0.02,0,0,0.49,22.19,180,3.99,0
"91",20200329,13200,0,0.49,0.02,0,0,4.02,0.01,0,0,0.5,22.12,135,5.32,0
"92",20200329,13300,0,0.74,0.02,0,0,6.11,0.02,0,0,0.49,22.25,180,2.66,0
"93",20200329,13400,0,0.54,0.02,0,0,4.45,0.01,0,0,0.49,22.06,135,5.32,0
"94",20200329,13500,0,0.77,0.03,0,0,6.33,0.02,0,0,0.49,22.12,135,3.99,0
"95",20200329,13600,0,0.77,0.03,0,0,6.31,0.02,0,0,0.49,22.06,135,0,0
"96",20200329,13700,0,0.5,0.02,0,0,4.11,0.01,0,0,0.49,22.12,135,0,0
"97",20200329,13800,0,0.56,0.02,0,0,4.65,0.01,0,0,0.48,22.06,135,1.33,0
"98",20200329,13900,0,0.92,0.03,0,0,7.56,0.02,0,0,0.48,22,135,0,0
"99",20200329,14000,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,22,135,0,0
"100",20200329,14100,0,0.83,0.03,0,0,6.88,0.02,0,0,0.47,21.94,135,0,0
"101",20200329,14200,0,0.66,0.02,0,0,5.48,0.02,0,0,0.48,21.88,135,0,0
"102",20200329,14300,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21.94,135,0,0
"103",20200329,14400,0,0.5,0.02,0,0,4.12,0.01,0,0,0.48,22.06,135,0,0
"104",20200329,14500,0,0.57,0.02,0,0,4.73,0.01,0,0,0.48,21.94,135,0,0
"105",20200329,14600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,22.06,135,0,0
"106",20200329,14700,0,0.73,0.02,0,0,6.03,0.02,0,0,0.47,21.94,135,0,0
"107",20200329,14800,0,0.82,0.03,0,0,6.77,0.02,0,0,0.47,22.06,135,0,0
"108",20200329,14900,0,0.43,0.01,0,0,3.55,0.01,0,0,0.47,21.94,135,0,0
"109",20200329,15000,0,0.56,0.02,0,0,4.6,0.01,0,0,0.48,22,135,0,0
"110",20200329,15100,0,0.67,0.02,0,0,5.52,0.02,0,0,0.48,22.06,135,0,0
"111",20200329,15200,0,0.79,0.03,0,0,6.48,0.02,0,0,0.47,22.25,135,0,0
"112",20200329,15300,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,22.19,135,0,0
"113",20200329,15400,0,0.65,0.02,0,0,5.36,0.01,0,0,0.47,22.06,135,0,0
"114",20200329,15500,0,0.75,0.03,0,0,6.22,0.02,0,0,0.47,22.25,135,0,0
"115",20200329,15600,0,0.55,0.02,0,0,4.5,0.01,0,0,0.47,22.12,135,6.65,0
"116",20200329,15700,0,0.65,0.02,0,0,5.39,0.01,0,0,0.46,22.31,135,6.65,0
"117",20200329,15800,0,0.69,0.02,0,0,5.66,0.02,0,0,0.46,22.31,135,3.99,0
"118",20200329,15900,0,0.62,0.02,0,0,5.13,0.01,0,0,0.47,22.19,135,0,0
"119",20200329,20000,0,0.74,0.02,0,0,6.14,0.02,0,0,0.47,22.12,135,0,0
"120",20200329,20100,0,0.93,0.03,0,0,7.68,0.02,0,0,0.46,22.06,135,0,0
"121",20200329,20200,0,0.88,0.03,0,0,7.24,0.02,0,0,0.46,22,135,0,0
"122",20200329,20300,0,0.71,0.02,0,0,5.87,0.02,0,0,0.47,21.94,135,0,0
"123",20200329,20400,0,0.85,0.03,0,0,7.02,0.02,0,0,0.47,22,135,0,0
"124",20200329,20500,0,0.59,0.02,0,0,4.84,0.01,0,0,0.47,22,135,5.32,0
"125",20200329,20600,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21.94,135,3.99,0
"126",20200329,20700,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,22,135,3.99,0
"127",20200329,20800,0,0.83,0.03,0,0,6.85,0.02,0,0,0.48,22,135,5.32,0
"128",20200329,20900,0,0.8,0.03,0,0,6.64,0.02,0,0,0.48,21.88,135,0,0
"129",20200329,21000,0,0.82,0.03,0,0,6.79,0.02,0,0,0.47,21.88,135,5.32,0
"130",20200329,21100,0,0.78,0.03,0,0,6.46,0.02,0,0,0.47,21.81,135,0,0
"131",20200329,21200,0,0.76,0.03,0,0,6.25,0.02,0,0,0.48,21.88,135,1.33,0
"132",20200329,21300,0,0.67,0.02,0,0,5.53,0.02,0,0,0.48,21.81,135,0,0
"133",20200329,21400,0,0.66,0.02,0,0,5.44,0.01,0,0,0.48,22.06,135,0,0
"134",20200329,21500,0,0.66,0.02,0,0,5.43,0.01,0,0,0.48,21.94,135,2.66,0
"135",20200329,21600,0,0.38,0.01,0,0,3.11,0.01,0,0,0.48,21.94,135,3.99,0
"136",20200329,21700,0,0.51,0.02,0,0,4.22,0.01,0,0,0.47,22.06,45,5.32,0
"137",20200329,21800,0,0.77,0.03,0,0,6.35,0.02,0,0,0.48,22.12,45,3.99,0
"138",20200329,21900,0,0.56,0.02,0,0,4.66,0.01,0,0,0.49,22.19,90,9.31,0
"139",20200329,22000,0,0.63,0.02,0,0,5.22,0.01,0,0,0.5,22.19,135,7.98,0
"140",20200329,22100,0,0.57,0.02,0,0,4.7,0.01,0,0,0.49,22.19,135,3.99,0
"141",20200329,22200,0,0.67,0.02,0,0,5.49,0.02,0,0,0.48,22.19,135,3.99,0
"142",20200329,22300,0,0.42,0.01,0,0,3.5,0.01,0,0,0.48,22.19,135,7.98,0
"143",20200329,22400,0,0.69,0.02,0,0,5.72,0.02,0,0,0.48,22.25,135,1.33,0
"144",20200329,22500,0,0.62,0.02,0,0,5.08,0.01,0,0,0.48,22.25,135,9.31,0
"145",20200329,22600,0,0.56,0.02,0,0,4.66,0.01,0,0,0.48,22.31,180,1.33,0
"146",20200329,22700,0,0.54,0.02,0,0,4.43,0.01,0,0,0.48,22.38,0,5.32,0
"147",20200329,22800,0,0.53,0.02,0,0,4.4,0.01,0,0,0.48,22.12,0,0,0
"148",20200329,22900,0,0.52,0.02,0,0,4.33,0.01,0,0,0.48,22.38,0,3.99,0
"149",20200329,23000,0,0.6,0.02,0,0,4.98,0.01,0,0,0.48,22.25,0,6.65,0
"150",20200329,23100,0,0.69,0.02,0,0,5.68,0.02,0,0,0.48,22.56,0,7.98,0
"151",20200329,23200,0,0.4,0.01,0,0,3.32,0.01,0,0,0.48,22.44,0,2.66,0
"152",20200329,23300,0,0.5,0.02,0,0,4.15,0.01,0,0,0.47,22.25,0,3.99,0
"153",20200329,23400,0,0.6,0.02,0,0,4.92,0.01,0,0,0.48,22.38,0,1.33,0
"154",20200329,23500,0,0.58,0.02,0,0,4.81,0.01,0,0,0.48,22.19,0,2.66,0
"155",20200329,23600,0,0.52,0.02,0,0,4.33,0.01,0,0,0.48,22.31,225,2.66,0
"156",20200329,23700,0,0.64,0.02,0,0,5.24,0.01,0,0,0.47,22.19,180,2.66,0
"157",20200329,23800,0,0.42,0.01,0,0,3.45,0.01,0,0,0.48,22.12,180,1.33,0
"158",20200329,23900,0,0.58,0.02,0,0,4.8,0.01,0,0,0.47,22.19,180,1.33,0
"159",20200329,24000,0,0.41,0.01,0,0,3.41,0.01,0,0,0.47,22.19,270,0,0
"160",20200329,24100,0,0.38,0.01,0,0,3.13,0.01,0,0,0.47,22.19,270,2.66,0
"161",20200329,24200,0,0.41,0.01,0,0,3.39,0.01,0,0,0.46,22.12,180,0,0
"162",20200329,24300,0,0.47,0.02,0,0,3.86,0.01,0,0,0.47,22.38,225,3.99,0
"163",20200329,24400,0,0.58,0.02,0,0,4.78,0.01,0,0,0.47,22.31,180,5.32,0
"164",20200329,24500,0,0.33,0.01,0,0,2.75,0.01,0,0,0.47,22.38,270,15.96,0
"165",20200329,24600,0,0.55,0.02,0,0,4.54,0.01,0,0,0.47,22.56,0,11.97,0
"166",20200329,24700,0,0.49,0.02,0,0,4.03,0.01,0,0,0.47,22.62,0,17.29,0
"167",20200329,24800,0,0.6,0.02,0,0,4.99,0.01,0,0,0.46,22.75,0,9.31,0
"168",20200329,24900,0,0.46,0.02,0,0,3.79,0.01,0,0,0.47,22.56,0,3.99,0
"169",20200329,25000,0,0.49,0.02,0,0,4.03,0.01,0,0,0.46,22.62,0,5.32,0
"170",20200329,25100,0,0.48,0.02,0,0,3.94,0.01,0,0,0.46,22.62,0,6.65,0
"171",20200329,25200,0,0.34,0.01,0,0,2.8,0.01,0,0,0.46,22.62,270,10.64,0
"172",20200329,25300,0,0.52,0.02,0,0,4.31,0.01,0,0,0.47,22.62,45,10.64,0
"173",20200329,25400,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,22.62,0,11.97,0
"174",20200329,25500,0,0.54,0.02,0,0,4.47,0.01,0,0,0.45,22.5,0,7.98,0
"175",20200329,25600,0,0.39,0.01,0,0,3.18,0.01,0,0,0.45,22.5,45,3.99,0
"176",20200329,25700,0,0.41,0.01,0,0,3.39,0.01,0,0,0.45,22.38,45,3.99,0
"177",20200329,25800,0,0.45,0.02,0,0,3.74,0.01,0,0,0.45,22.44,45,2.66,0
"178",20200329,25900,0,0.51,0.02,0,0,4.21,0.01,0,0,0.45,22.38,45,3.99,0
"179",20200329,30000,0,0.55,0.02,0,0,4.52,0.01,0,0,0.45,22.31,45,2.66,0
"180",20200329,30100,0,0.41,0.01,0,0,3.4,0.01,0,0,0.45,22.38,45,3.99,0
"181",20200329,30200,0,0.43,0.01,0,0,3.56,0.01,0,0,0.45,22.31,45,3.99,0
"182",20200329,30300,0,0.5,0.02,0,0,4.15,0.01,0,0,0.45,22.19,225,2.66,0
"183",20200329,30400,0,0.39,0.01,0,0,3.18,0.01,0,0,0.45,22.5,0,10.64,0
"184",20200329,30500,0,0.51,0.02,0,0,4.22,0.01,0,0,0.45,22.5,90,7.98,0
"185",20200329,30600,0,0.53,0.02,0,0,4.36,0.01,0,0,0.45,22.38,45,5.32,0
"186",20200329,30700,0,0.38,0.01,0,0,3.13,0.01,0,0,0.45,22.38,0,17.29,0
"187",20200329,30800,0,0.54,0.02,0,0,4.45,0.01,0,0,0.45,22.56,45,9.31,0
"188",20200329,30900,0,0.59,0.02,0,0,4.87,0.01,0,0,0.45,22.5,135,9.31,0
"189",20200329,31000,0,0.55,0.02,0,0,4.51,0.01,0,0,0.44,22.44,0,2.66,0
"190",20200329,31100,0,0.57,0.02,0,0,4.68,0.01,0,0,0.44,22.38,0,3.99,0
"191",20200329,31200,0,0.53,0.02,0,0,4.33,0.01,0,0,0.44,22.38,0,9.31,0
"192",20200329,31300,0,0.56,0.02,0,0,4.63,0.01,0,0,0.44,22.31,180,3.99,0
"193",20200329,31400,0,0.36,0.01,0,0,2.95,0.01,0,0,0.44,22.44,180,3.99,0
"194",20200329,31500,0,0.52,0.02,0,0,4.31,0.01,0,0,0.44,22.38,180,1.33,0
"195",20200329,31600,0,0.53,0.02,0,0,4.34,0.01,0,0,0.44,22.38,180,0,0
"196",20200329,31700,0,0.47,0.02,0,0,3.84,0.01,0,0,0.44,22.44,180,0,0
"197",20200329,31800,0,0.47,0.02,0,0,3.91,0.01,0,0,0.44,22.38,180,0,0
"198",20200329,31900,0,0.46,0.02,0,0,3.79,0.01,0,0,0.44,22.38,180,0,0
"199",20200329,32000,0,0.4,0.01,0,0,3.29,0.01,0,0,0.45,22.38,180,0,0
"200",20200329,32100,0,0.39,0.01,0,0,3.21,0.01,0,0,0.45,22.12,180,0,0
"201",20200329,32200,0,0.5,0.02,0,0,4.12,0.01,0,0,0.45,22,180,0,0
"202",20200329,32300,0,0.54,0.02,0,0,4.44,0.01,0,0,0.45,22.06,180,0,0
"203",20200329,32400,0,0.51,0.02,0,0,4.2,0.01,0,0,0.45,22.25,135,0,0
"204",20200329,32500,0,0.51,0.02,0,0,4.18,0.01,0,0,0.45,22.38,135,3.99,0
"205",20200329,32600,0,0.56,0.02,0,0,4.6,0.01,0,0,0.45,22.38,135,3.99,0
"206",20200329,32700,0,0.51,0.02,0,0,4.23,0.01,0,0,0.45,22.38,135,3.99,0
"207",20200329,32800,0,0.43,0.01,0,0,3.51,0.01,0,0,0.46,22.38,135,3.99,0
"208",20200329,32900,0,0.42,0.01,0,0,3.5,0.01,0,0,0.46,22.44,135,5.32,0
"209",20200329,33000,0,0.34,0.01,0,0,2.78,0.01,0,0,0.46,22.38,225,0,0
"210",20200329,33100,0,0.63,0.02,0,0,5.19,0.01,0,0,0.47,22.12,225,0,0
"211",20200329,33200,0,0.52,0.02,0,0,4.28,0.01,0,0,0.46,22.12,225,0,0
"212",20200329,33300,0,0.41,0.01,0,0,3.4,0.01,0,0,0.47,22,225,0,0
"213",20200329,33400,0,0.39,0.01,0,0,3.19,0.01,0,0,0.46,21.94,225,0,0
"214",20200329,33500,0,0.54,0.02,0,0,4.49,0.01,0,0,0.46,21.94,225,0,0
"215",20200329,33600,0,0.39,0.01,0,0,3.24,0.01,0,0,0.46,21.88,225,0,0
"216",20200329,33700,0,0.36,0.01,0,0,2.94,0.01,0,0,0.46,21.81,180,0,0
"217",20200329,33800,0,0.65,0.02,0,0,5.33,0.01,0,0,0.46,21.81,225,0,0
"218",20200329,33900,0,0.64,0.02,0,0,5.28,0.01,0,0,0.47,21.69,225,0,0
"219",20200329,34000,0,0.27,0.01,0,0,2.25,0.01,0,0,0.47,21.75,225,0,0
"220",20200329,34100,0,0.6,0.02,0,0,4.94,0.01,0,0,0.48,21.94,180,0,0
"221",20200329,34200,0,0.43,0.01,0,0,3.57,0.01,0,0,0.48,21.88,180,6.65,0
"222",20200329,34300,0,0.67,0.02,0,0,5.51,0.02,0,0,0.47,21.75,180,0,0
"223",20200329,34400,0,0.54,0.02,0,0,4.45,0.01,0,0,0.47,21.69,180,0,0
"224",20200329,34500,0,0.34,0.01,0,0,2.84,0.01,0,0,0.47,21.5,180,0,0
"225",20200329,34600,0,0.38,0.01,0,0,3.16,0.01,0,0,0.47,21.56,180,0,0
"226",20200329,34700,0,0.56,0.02,0,0,4.66,0.01,0,0,0.46,21.62,180,0,0
"227",20200329,34800,0,0.65,0.02,0,0,5.33,0.01,0,0,0.47,21.5,180,0,0
"228",20200329,34900,0,0.57,0.02,0,0,4.66,0.01,0,0,0.47,21.38,180,0,0
"229",20200329,35000,0,0.55,0.02,0,0,4.51,0.01,0,0,0.46,21.5,180,0,0
"230",20200329,35100,0,0.58,0.02,0,0,4.75,0.01,0,0,0.46,21.56,180,6.65,0
"231",20200329,35200,0,0.58,0.02,0,0,4.81,0.01,0,0,0.46,21.5,135,3.99,0
"232",20200329,35300,0,0.45,0.02,0,0,3.74,0.01,0,0,0.46,21.62,90,7.98,0
"233",20200329,35400,0,0.49,0.02,0,0,4.05,0.01,0,0,0.46,21.69,90,2.66,0
"234",20200329,35500,0,0.6,0.02,0,0,4.96,0.01,0,0,0.46,21.69,90,9.31,0
"235",20200329,35600,0,0.44,0.01,0,0,3.61,0.01,0,0,0.46,21.88,90,14.63,0
"236",20200329,35700,0,0.45,0.02,0,0,3.74,0.01,0,0,0.46,21.94,90,9.31,0
"237",20200329,35800,0,0.36,0.01,0,0,2.98,0.01,0,0,0.46,21.88,180,1.33,0
"238",20200329,35900,0,0.47,0.02,0,0,3.89,0.01,0,0,0.46,21.88,135,3.99,0
"239",20200329,40000,0,0.5,0.02,0,0,4.12,0.01,0,0,0.46,21.94,135,0,0
"240",20200329,40100,0,0.45,0.01,0,0,3.7,0.01,0,0,0.46,21.88,135,3.99,0
"241",20200329,40200,0,0.58,0.02,0,0,4.77,0.01,0,0,0.47,21.81,135,3.99,0
"242",20200329,40300,0,0.7,0.02,0,0,5.8,0.02,0,0,0.47,21.94,135,1.33,0
"243",20200329,40400,0,0.54,0.02,0,0,4.49,0.01,0,0,0.47,21.81,135,0,0
"244",20200329,40500,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,21.94,225,0,0
"245",20200329,40600,0,0.66,0.02,0,0,5.44,0.01,0,0,0.48,22,225,0,0
"246",20200329,40700,0,0.57,0.02,0,0,4.74,0.01,0,0,0.47,21.88,180,3.99,0
"247",20200329,40800,0,0.63,0.02,0,0,5.21,0.01,0,0,0.48,22.12,180,2.66,0
"248",20200329,40900,0,0.55,0.02,0,0,4.55,0.01,0,0,0.48,21.94,180,2.66,0
"249",20200329,41000,0,0.44,0.01,0,0,3.66,0.01,0,0,0.48,21.94,180,3.99,0
"250",20200329,41100,0,0.5,0.02,0,0,4.12,0.01,0,0,0.48,21.94,180,3.99,0
"251",20200329,41200,0,0.57,0.02,0,0,4.67,0.01,0,0,0.48,21.69,135,0,0
"252",20200329,41300,0,0.42,0.01,0,0,3.48,0.01,0,0,0.47,21.88,180,0,0
"253",20200329,41400,0,0.41,0.01,0,0,3.4,0.01,0,0,0.47,21.75,180,0,0
"254",20200329,41500,0,0.27,0.01,0,0,2.2,0.01,0,0,0.48,21.75,180,0,0
"255",20200329,41600,0,0.54,0.02,0,0,4.48,0.01,0,0,0.48,21.62,180,0,0
"256",20200329,41700,0,0.64,0.02,0,0,5.26,0.01,0,0,0.48,21.62,180,0,0
"257",20200329,41800,0,0.56,0.02,0,0,4.6,0.01,0,0,0.48,21.56,180,0,0
"258",20200329,41900,0,0.55,0.02,0,0,4.54,0.01,0,0,0.48,21.62,180,0,0
"259",20200329,42000,0,0.38,0.01,0,0,3.16,0.01,0,0,0.48,21.5,180,0,0
"260",20200329,42100,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,21.62,180,0,0
"261",20200329,42200,0,0.58,0.02,0,0,4.75,0.01,0,0,0.48,21.44,180,0,0
"262",20200329,42300,0,0.55,0.02,0,0,4.5,0.01,0,0,0.48,21.44,135,0,0
"263",20200329,42400,0,0.58,0.02,0,0,4.74,0.01,0,0,0.48,21.69,135,9.31,0
"264",20200329,42500,0,0.58,0.02,0,0,4.77,0.01,0,0,0.48,21.75,135,7.98,0
"265",20200329,42600,0,0.63,0.02,0,0,5.17,0.01,0,0,0.48,21.94,135,6.65,0
"266",20200329,42700,0,0.63,0.02,0,0,5.17,0.01,0,0,0.47,22,135,9.31,0
"267",20200329,42800,0,0.57,0.02,0,0,4.7,0.01,0,0,0.48,21.94,180,0,0
"268",20200329,42900,0,0.59,0.02,0,0,4.84,0.01,0,0,0.49,21.94,180,2.66,0
"269",20200329,43000,0,0.65,0.02,0,0,5.4,0.01,0,0,0.47,21.88,180,0,0
"270",20200329,43100,0,0.54,0.02,0,0,4.46,0.01,0,0,0.47,21.94,135,0,0
"271",20200329,43200,0,0.63,0.02,0,0,5.16,0.01,0,0,0.48,21.75,180,0,0
"272",20200329,43300,0,0.69,0.02,0,0,5.66,0.02,0,0,0.47,22,180,0,0
"273",20200329,43400,0,0.61,0.02,0,0,5.01,0.01,0,0,0.47,22,180,1.33,0
