"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"252",20200223,41300,0,3.54,0.12,0,0,29.2,0.08,0,0,0.53,17.5,180,9.31,0
"253",20200223,41400,0,3.74,0.14,0.01,0,30.84,0.1,0,0,0.54,17.38,180,1.33,0
"254",20200223,41500,0,3.79,0.18,0.04,0.01,31.17,0.14,0.01,0,0.56,17.38,180,0,0
"255",20200223,41600,0,4,0.13,0,0,33.04,0.09,0,0,0.53,17.5,180,3.99,0
"256",20200223,41700,0,4.09,0.14,0,0,33.75,0.09,0,0,0.51,17.19,180,0,0
"257",20200223,41800,0,4.1,0.14,0,0,33.84,0.09,0,0,0.53,17.38,180,0,0
"258",20200223,41900,0,3.75,0.12,0,0,30.92,0.08,0,0,0.52,17.25,180,3.99,0
"259",20200223,42000,0,3.83,0.13,0,0,31.62,0.09,0,0,0.52,17.12,180,10.64,0
"260",20200223,42100,0,3.95,0.13,0,0,32.62,0.09,0,0,0.52,17.06,180,6.65,0
"261",20200223,42200,0,4.1,0.14,0,0,33.81,0.09,0,0,0.53,17.25,135,6.65,0
"262",20200223,42300,0,3.63,0.12,0,0,29.96,0.08,0,0,0.52,17.44,135,0,0
"263",20200223,42400,0,4.47,0.17,0.02,0,36.84,0.12,0,0,0.55,17.31,135,3.99,0
"264",20200223,42500,0,3.87,0.14,0.01,0,31.88,0.1,0,0,0.53,17.25,135,5.32,0
"265",20200223,42600,0,4.28,0.14,0,0,35.34,0.1,0,0,0.52,17.12,135,5.32,0
"266",20200223,42700,0,3.87,0.13,0,0,31.92,0.09,0,0,0.52,16.81,135,0,0
"267",20200223,42800,0,4.18,0.14,0,0,34.48,0.09,0,0,0.53,16.81,135,6.65,0
"268",20200223,42900,0,4.1,0.14,0,0,33.85,0.09,0,0,0.53,16.81,135,6.65,0
"269",20200223,43000,0,4.06,0.14,0,0,33.51,0.09,0,0,0.51,16.75,135,6.65,0
"270",20200223,43100,0,4.32,0.14,0,0,35.64,0.1,0,0,0.5,16.56,135,6.65,0
"271",20200223,43200,0,3.8,0.13,0,0,31.32,0.09,0,0,0.5,16.62,135,1.33,0
"272",20200223,43300,0,4.51,0.15,0,0,37.17,0.1,0,0,0.51,16.69,135,1.33,0
"273",20200223,43400,0,3.89,0.13,0,0,32.12,0.09,0,0,0.52,16.69,135,5.32,0
"274",20200223,43500,0,4.6,0.15,0,0,37.91,0.1,0,0,0.52,16.75,135,5.32,0
"275",20200223,43600,0,4.29,0.14,0,0,35.38,0.1,0,0,0.52,16.62,135,6.65,0
"276",20200223,43700,0,4.49,0.15,0,0,37.05,0.1,0,0,0.52,16.5,135,5.32,0
"277",20200223,43800,0,4.07,0.14,0,0,33.59,0.09,0,0,0.52,16.62,135,11.97,0
"278",20200223,43900,0,4.75,0.16,0,0,39.15,0.11,0,0,0.51,16.5,135,7.98,0
"279",20200223,44000,0,4.61,0.15,0,0,38.03,0.1,0,0,0.51,16.56,135,5.32,0
"280",20200223,44100,0,4.58,0.15,0,0,37.78,0.1,0,0,0.53,16.44,135,9.31,0
"281",20200223,44200,0,4.19,0.14,0,0,34.54,0.09,0,0,0.51,16.44,135,5.32,0
"282",20200223,44300,0,4.61,0.15,0,0,38.04,0.1,0,0,0.51,16.5,135,3.99,0
"283",20200223,44400,0,4.33,0.14,0,0,35.72,0.1,0,0,0.5,16.44,135,10.64,0
"284",20200223,44500,0,4.36,0.15,0,0,36,0.1,0,0,0.51,16.44,135,10.64,0
"285",20200223,44600,0,4.89,0.16,0,0,40.36,0.11,0,0,0.52,16.56,135,5.32,0
"286",20200223,44700,0,4.32,0.14,0,0,35.64,0.1,0,0,0.51,16.56,135,1.33,0
"287",20200223,44800,0,4.34,0.14,0,0,35.8,0.1,0,0,0.49,16.5,135,3.99,0
"288",20200223,44900,0,4.12,0.14,0,0,33.96,0.09,0,0,0.51,16.62,135,5.32,0
"289",20200223,45000,0,4.63,0.15,0,0,38.22,0.11,0,0,0.51,16.44,135,11.97,0
"290",20200223,45100,0,4.42,0.15,0,0,36.47,0.1,0,0,0.51,16.44,135,5.32,0
"291",20200223,45200,0,3.9,0.13,0,0,32.19,0.09,0,0,0.51,16.5,135,5.32,0
"292",20200223,45300,0,3.88,0.13,0,0,32.02,0.09,0,0,0.51,16.44,135,5.32,0
"293",20200223,45400,0,4.52,0.15,0,0,37.29,0.1,0,0,0.52,16.44,135,5.32,0
"294",20200223,45500,0,4.34,0.15,0,0,35.8,0.1,0,0,0.54,16.38,90,0,0
"295",20200223,45600,0,4.59,0.15,0,0,37.9,0.1,0,0,0.53,16.38,135,7.98,0
"296",20200223,45700,0,5.01,0.17,0,0,41.33,0.11,0,0,0.53,16.56,135,10.64,0
"297",20200223,45800,0,4.73,0.16,0,0,39.03,0.11,0,0,0.5,16.56,135,11.97,0
"298",20200223,45900,0,4.71,0.16,0,0,38.83,0.11,0,0,0.5,16.62,135,9.31,0
"299",20200223,50000,0,4.57,0.15,0,0,37.69,0.1,0,0,0.49,16.5,90,7.98,0
"300",20200223,50100,0,4.45,0.15,0,0,36.69,0.1,0,0,0.5,16.44,180,5.32,0
"301",20200223,50200,0,4.8,0.16,0,0,39.56,0.11,0,0,0.48,16.94,135,3.99,0
"302",20200223,50300,0,4.11,0.14,0,0,33.89,0.09,0,0,0.51,16.88,135,0,0
"303",20200223,50400,0,4.17,0.14,0,0,34.39,0.09,0,0,0.5,16.75,135,9.31,0
"304",20200223,50500,0,3.91,0.13,0,0,32.26,0.09,0,0,0.5,16.69,180,5.32,0
"305",20200223,50600,0,4.29,0.14,0,0,35.41,0.1,0,0,0.49,16.38,180,6.65,0
"306",20200223,50700,0,4.7,0.16,0,0,38.76,0.11,0,0,0.52,16.62,135,13.3,0
"307",20200223,50800,0,4.53,0.15,0,0,37.35,0.1,0,0,0.52,16.56,135,10.64,0
"308",20200223,50900,0,4.47,0.15,0,0,36.85,0.1,0,0,0.53,16.75,135,3.99,0
"309",20200223,51000,0,4.67,0.19,0.02,0,38.51,0.14,0.01,0,0.56,16.56,135,5.32,0
"310",20200223,51100,0,4.19,0.16,0.02,0,34.54,0.12,0,0,0.54,16.62,135,9.31,0
"311",20200223,51200,0,4.33,0.19,0.03,0.01,35.65,0.14,0.01,0,0.54,16.75,135,5.32,0
"312",20200223,51300,0,4.77,0.16,0,0,39.36,0.11,0,0,0.53,16.69,135,13.3,0
"313",20200223,51400,0,4.2,0.14,0,0,34.64,0.1,0,0,0.52,16.62,135,23.94,0
"314",20200223,51500,0,4.5,0.15,0,0,37.12,0.1,0,0,0.52,16.5,135,11.97,0
"315",20200223,51600,0,4.72,0.16,0,0,38.98,0.11,0,0,0.51,16.69,135,9.31,0
"316",20200223,51700,0,5.33,0.18,0,0,43.96,0.12,0,0,0.49,16.62,135,5.32,0
"317",20200223,51800,0,4.37,0.15,0,0,36.04,0.1,0,0,0.51,16.25,135,3.99,0
"318",20200223,51900,0,4.83,0.16,0,0,39.85,0.11,0,0,0.51,16.31,135,0,0
"319",20200223,52000,0,4.9,0.16,0,0,40.41,0.11,0,0,0.5,16.44,180,5.32,0
"320",20200223,52100,0,4.01,0.13,0,0,33.1,0.09,0,0,0.49,16.62,180,5.32,0
"321",20200223,52200,0,4.7,0.16,0,0,38.78,0.11,0,0,0.5,16.62,180,0,0
"322",20200223,52300,0,4.72,0.16,0,0,38.94,0.11,0,0,0.5,16.69,180,5.32,0
"323",20200223,52400,0,4.73,0.16,0,0,39,0.11,0,0,0.5,16.69,135,9.31,0
"324",20200223,52500,0,4.36,0.14,0,0,35.95,0.1,0,0,0.51,16.5,135,9.31,0
"325",20200223,52600,0,4.5,0.15,0,0,37.16,0.1,0,0,0.5,16.5,135,11.97,0
"326",20200223,52700,0,4.42,0.15,0,0,36.49,0.1,0,0,0.49,16.44,135,3.99,0
"327",20200223,52800,0,4.64,0.15,0,0,38.25,0.11,0,0,0.5,16.31,135,0,0
"328",20200223,52900,0,4.5,0.15,0,0,37.12,0.1,0,0,0.51,16.81,135,15.96,0
"329",20200223,53000,0,4.41,0.15,0,0,36.41,0.1,0,0,0.51,16.62,135,9.31,0
"330",20200223,53100,0,4.83,0.16,0,0,39.86,0.11,0,0,0.51,16.44,135,9.31,0
"331",20200223,53200,0,4.62,0.15,0,0,38.11,0.1,0,0,0.51,16.5,135,11.97,0
"332",20200223,53300,0,4.94,0.16,0,0,40.79,0.11,0,0,0.51,16.31,135,0,0
"333",20200223,53400,0,5.32,0.18,0,0,43.88,0.12,0,0,0.52,16.38,135,3.99,0
"334",20200223,53500,0,6.07,0.24,0.03,0.01,50.04,0.18,0.01,0,0.55,16.56,135,5.32,0
"335",20200223,53600,0,5.12,0.17,0,0,42.22,0.12,0,0,0.53,16.5,135,5.32,0
"336",20200223,53700,0,5.46,0.18,0,0,45.08,0.12,0,0,0.53,16.56,135,5.32,0
"337",20200223,53800,0,5.11,0.18,0.01,0,42.11,0.12,0,0,0.54,16.69,135,10.64,0
"338",20200223,53900,0,5.07,0.17,0,0,41.85,0.12,0,0,0.52,16.94,135,5.32,0
"339",20200223,54000,0,4.82,0.16,0,0,39.76,0.11,0,0,0.52,16.94,135,1.33,0
"340",20200223,54100,0,4.93,0.16,0,0,40.67,0.11,0,0,0.52,16.88,135,9.31,0
"341",20200223,54200,0,4.75,0.16,0,0,39.2,0.11,0,0,0.51,17,135,10.64,0
"342",20200223,54300,0,5.24,0.17,0,0,43.21,0.12,0,0,0.52,17.5,180,0,0
"343",20200223,54400,0,4.29,0.14,0,0,35.38,0.1,0,0,0.51,17.5,180,6.65,0
"344",20200223,54500,0,4.63,0.15,0,0,38.17,0.1,0,0,0.53,17.56,180,5.32,0
"345",20200223,54600,0,3.77,0.13,0.01,0,31.12,0.09,0,0,0.53,17.44,180,0,0
"346",20200223,54700,0,4.66,0.16,0,0,38.45,0.11,0,0,0.53,17.38,180,5.32,0
"347",20200223,54800,0,4.25,0.18,0.03,0.01,34.99,0.14,0.01,0,0.55,17.44,180,5.32,0
"348",20200223,54900,0,3.52,0.17,0.04,0.01,28.92,0.14,0.01,0,0.55,17.5,135,3.99,0
"349",20200223,55000,0,4.28,0.22,0.06,0.01,35.23,0.18,0.01,0,0.55,17.53,135,5.32,0
"350",20200223,55100,0,3.82,0.13,0,0,31.53,0.09,0,0,0.53,17.56,135,9.31,0
"351",20200223,55200,0,4.2,0.14,0,0,34.62,0.1,0,0,0.52,17.44,135,5.32,0
"352",20200223,55300,0,4.09,0.14,0,0,33.73,0.09,0,0,0.53,17.56,135,1.33,0
"353",20200223,55400,0,4.1,0.14,0,0,33.79,0.09,0,0,0.5,17.5,135,0,0
"354",20200223,55500,0,3.79,0.13,0,0,31.27,0.09,0,0,0.51,17.56,135,6.65,0
"355",20200223,55600,0,4.36,0.15,0,0,35.97,0.1,0,0,0.5,17.31,135,5.32,0
"356",20200223,55700,0,4.52,0.15,0,0,37.29,0.1,0,0,0.49,17.5,135,5.32,0
"357",20200223,55800,0,3.9,0.13,0,0,32.14,0.09,0,0,0.5,17.5,135,5.32,0
"358",20200223,55900,0,4.51,0.15,0,0,37.21,0.1,0,0,0.49,17.69,180,6.65,0
"359",20200223,60000,0,4.17,0.14,0,0,34.4,0.09,0,0,0.49,17.69,180,0,0
"360",20200223,60100,0,4.59,0.15,0,0,37.83,0.1,0,0,0.49,17.75,135,6.65,0
"361",20200223,60200,0,4.9,0.16,0,0,40.45,0.11,0,0,0.51,17.88,135,17.29,0
"362",20200223,60300,0,4.42,0.15,0,0,36.45,0.1,0,0,0.5,17.94,135,18.62,0
"363",20200223,60400,0,4.53,0.15,0,0,37.39,0.11,0,0,0.53,17.69,135,15.96,0
"364",20200223,60500,0,4.47,0.15,0,0,36.85,0.1,0,0,0.52,17.94,135,6.65,0
"365",20200223,60600,0,5,0.17,0,0,41.29,0.11,0,0,0.52,18,90,9.31,0
"366",20200223,60700,0,4.03,0.14,0,0,33.27,0.1,0,0,0.54,17.94,135,9.31,0
"367",20200223,60800,0,4.18,0.18,0.03,0,34.44,0.14,0.01,0,0.54,17.94,135,10.64,0
"368",20200223,60900,0,4.52,0.17,0.01,0,37.3,0.12,0,0,0.54,18.06,135,5.32,0
"369",20200223,61000,0,3.95,0.13,0,0,32.59,0.09,0,0,0.53,18.06,135,13.3,0
"370",20200223,61100,0,4.29,0.14,0,0,35.42,0.1,0,0,0.52,17.94,90,19.95,0
"371",20200223,61200,0,4.31,0.14,0,0,35.53,0.1,0,0,0.53,18,135,14.63,0
"372",20200223,61300,0,4.46,0.15,0,0,36.79,0.1,0,0,0.53,17.81,135,14.63,0
"373",20200223,61400,0,4.34,0.14,0,0,35.84,0.1,0,0,0.52,17.94,135,10.64,0
"374",20200223,61500,0,4.98,0.17,0,0,41.05,0.11,0,0,0.51,17.94,135,0,0
"375",20200223,61600,0,5.04,0.17,0,0,41.57,0.11,0,0,0.51,18.06,135,15.96,0
"376",20200223,61700,0,4.78,0.16,0,0,39.46,0.11,0,0,0.51,18.12,90,14.63,0
"377",20200223,61800,0,4.4,0.15,0,0,36.3,0.11,0,0,0.54,17.94,90,23.94,0
"378",20200223,61900,0,4.4,0.16,0.01,0,36.27,0.11,0,0,0.55,18.06,135,13.3,0
"379",20200223,62000,0,4.5,0.18,0.02,0,37.07,0.13,0.01,0,0.56,17.94,135,25.27,0
"380",20200223,62100,0,4.35,0.17,0.02,0,35.81,0.13,0.01,0,0.55,18.06,90,15.96,0
"381",20200223,62200,0,3.81,0.18,0.04,0.01,31.33,0.15,0.01,0,0.55,18.06,135,10.64,0
"382",20200223,62300,0,4.8,0.21,0.04,0.01,39.51,0.16,0.01,0,0.54,18,90,22.61,0
"383",20200223,62400,0,4.21,0.18,0.03,0,34.69,0.14,0.01,0,0.54,18,135,14.63,0
"384",20200223,62500,0,4.64,0.15,0,0,38.29,0.11,0,0,0.51,17.94,90,22.61,0
"385",20200223,62600,0,4.26,0.14,0,0,35.16,0.1,0,0,0.52,17.75,135,19.95,0
"386",20200223,62700,0,4.81,0.16,0,0,39.67,0.11,0,0,0.51,17.94,135,10.64,0
"387",20200223,62800,0,4.28,0.14,0,0,35.34,0.1,0,0,0.51,17.94,135,7.98,0
"388",20200223,62900,0,4.7,0.16,0,0,38.81,0.11,0,0,0.52,17.75,135,17.29,0
"389",20200223,63000,0,4.64,0.15,0,0,38.27,0.11,0,0,0.52,17.88,135,10.64,0
"390",20200223,63100,0,4.04,0.13,0,0,33.34,0.09,0,0,0.53,18.06,135,10.64,0
"391",20200223,63200,0,4.1,0.14,0,0,33.85,0.09,0,0,0.52,18.06,180,11.97,0
"392",20200223,63300,0,4.02,0.13,0,0,33.17,0.09,0,0,0.53,18.12,90,18.62,0
"393",20200223,63400,0,4.56,0.15,0,0,37.62,0.1,0,0,0.53,18.25,180,7.98,0
"394",20200223,63500,0,4.37,0.2,0.04,0.01,36,0.15,0.01,0,0.54,18.31,90,27.93,0
"395",20200223,63600,0,4.22,0.14,0,0,34.77,0.1,0,0,0.53,18.12,135,11.97,0
"396",20200223,63700,0,4.01,0.14,0.01,0,33.06,0.1,0,0,0.54,18.25,135,19.95,0
"397",20200223,63800,0,4.27,0.14,0,0,35.23,0.1,0,0,0.53,18.31,135,18.62,0
"398",20200223,63900,0,4.05,0.14,0,0,33.44,0.09,0,0,0.53,18.44,135,14.63,0
"399",20200223,64000,0,4.23,0.14,0,0,34.91,0.1,0,0,0.53,18.75,135,10.64,0
"400",20200223,64100,0,3.75,0.12,0,0,30.9,0.08,0,0,0.52,18.5,135,15.96,0
"401",20200223,64200,0,3.78,0.13,0,0,31.15,0.09,0,0,0.53,18.69,90,26.6,0
"402",20200223,64300,0,4.24,0.14,0,0,34.97,0.1,0,0,0.53,18.62,135,14.63,0
"403",20200223,64400,0,3.79,0.13,0,0,31.24,0.09,0,0,0.53,18.94,135,15.96,0
"404",20200223,64500,0,3.92,0.13,0,0,32.33,0.09,0,0,0.51,18.81,135,21.28,0
"405",20200223,64600,0,4.11,0.14,0,0,33.89,0.09,0,0,0.49,19.06,135,5.32,0
"406",20200223,64700,0,3.31,0.11,0,0,27.3,0.08,0,0,0.49,19.25,135,10.64,0
"407",20200223,64800,0,3.83,0.13,0,0,31.62,0.09,0,0,0.49,19.31,90,17.29,0
"408",20200223,64900,0,3.92,0.13,0,0,32.34,0.09,0,0,0.49,19.19,90,18.62,0
"409",20200223,65000,0,3.76,0.13,0,0,31.02,0.09,0,0,0.51,19.12,135,17.29,0
"410",20200223,65100,0,3.98,0.13,0,0,32.81,0.09,0,0,0.52,19.19,90,27.93,0
"411",20200223,65200,0,3.5,0.12,0,0,28.91,0.08,0,0,0.52,19.12,135,27.93,0
"412",20200223,65300,0,3.15,0.1,0,0,26,0.07,0,0,0.52,19.12,135,5.32,0
"413",20200223,65400,0,3.66,0.12,0,0,30.2,0.08,0,0,0.52,19.06,90,34.58,0
"414",20200223,65500,0,3.73,0.13,0,0,30.75,0.09,0,0,0.53,19.19,180,11.97,0
"415",20200223,65600,0,3.64,0.14,0.01,0,29.98,0.1,0,0,0.54,19.19,180,11.97,0
"416",20200223,65700,0,3.46,0.12,0,0,28.55,0.08,0,0,0.52,19.06,45,22.61,0
"417",20200223,65800,0,3.29,0.11,0,0,27.11,0.07,0,0,0.5,19.12,135,25.27,0
"418",20200223,65900,0,3.3,0.11,0,0,27.24,0.07,0,0,0.48,18.94,135,21.28,0
"419",20200223,70000,0,3.77,0.13,0,0,31.11,0.09,0,0,0.5,18.94,135,18.62,0
"420",20200223,70100,0,3.37,0.11,0,0,27.79,0.08,0,0,0.5,19.06,135,30.59,0
"421",20200223,70200,0,3.65,0.12,0,0,30.11,0.08,0,0,0.51,19.12,135,22.61,0
"422",20200223,70300,0,2.92,0.1,0,0,24.1,0.07,0,0,0.5,19.19,135,15.96,0
"423",20200223,70400,0,3.47,0.12,0,0,28.67,0.08,0,0,0.49,19.38,90,22.61,0
"424",20200223,70500,0,3.41,0.11,0,0,28.17,0.08,0,0,0.49,19.31,45,11.97,0
"425",20200223,70600,0,3.46,0.12,0,0,28.54,0.08,0,0,0.49,19.56,135,15.96,0
"426",20200223,70700,0,3.23,0.11,0,0,26.68,0.07,0,0,0.5,19.56,135,5.32,0
"427",20200223,70800,0,3.4,0.11,0,0,28.04,0.08,0,0,0.49,19.62,135,17.29,0
"428",20200223,70900,0,3.17,0.11,0,0,26.12,0.07,0,0,0.5,19.5,135,15.96,0
"429",20200223,71000,0,3.31,0.11,0,0,27.35,0.08,0,0,0.51,19.56,135,10.64,0
"430",20200223,71100,0,3.68,0.12,0,0,30.38,0.08,0,0,0.52,19.69,135,11.97,0
"431",20200223,71200,0,3.56,0.12,0,0,29.37,0.08,0,0,0.52,19.94,135,10.64,0
"432",20200223,71300,0,3.27,0.11,0,0,26.95,0.07,0,0,0.52,20.31,135,0,0
"433",20200223,71400,0,3.64,0.12,0,0,29.99,0.08,0,0,0.52,20.31,135,13.3,0
"434",20200223,71500,0,2.72,0.09,0,0,22.45,0.06,0,0,0.51,20.75,135,10.64,0
"435",20200223,71600,0,3.64,0.12,0,0,30.07,0.08,0,0,0.51,21.31,180,6.65,0
"436",20200223,71700,0,3.21,0.11,0,0,26.5,0.07,0,0,0.51,22.25,90,15.96,0
"437",20200223,71800,0,3.06,0.1,0,0,25.28,0.07,0,0,0.5,23.06,135,11.97,0
"438",20200223,71900,0,3.2,0.11,0,0,26.4,0.07,0,0,0.5,23.5,135,6.65,0
"439",20200223,72000,0,3.01,0.1,0,0,24.8,0.07,0,0,0.51,23,135,17.29,0
"440",20200223,72100,0,2.96,0.1,0,0,24.44,0.07,0,0,0.51,23,135,21.28,0
"441",20200223,72200,0,3.68,0.12,0,0,30.34,0.08,0,0,0.51,22.88,135,11.97,0
"442",20200223,72300,0,2.84,0.09,0,0,23.4,0.06,0,0,0.51,23.5,180,1.33,0
"443",20200223,72400,0,3.13,0.1,0,0,25.85,0.07,0,0,0.5,22.62,135,7.98,0
"444",20200223,72500,0,2.8,0.09,0,0,23.07,0.06,0,0,0.51,22.69,135,5.32,0
"445",20200223,72600,0,3.06,0.1,0,0,25.24,0.07,0,0,0.52,22.38,135,5.32,0
"446",20200223,72700,0,2.51,0.08,0,0,20.75,0.06,0,0,0.52,21.75,135,13.3,0
"447",20200223,72800,0,2.94,0.1,0,0,24.28,0.07,0,0,0.51,21.69,180,10.64,0
"448",20200223,72900,0,2.86,0.1,0,0,23.61,0.06,0,0,0.51,21.88,180,5.32,0
"449",20200223,73000,0,3.41,0.11,0,0,28.11,0.08,0,0,0.51,21.81,135,5.32,0
"450",20200223,73100,0,3.11,0.1,0,0,25.63,0.07,0,0,0.5,21.44,135,23.94,0
"451",20200223,73200,0,3.05,0.1,0,0,25.14,0.07,0,0,0.51,21.5,135,9.31,0
"452",20200223,73300,0,3.03,0.1,0,0,25.01,0.07,0,0,0.51,21.25,90,22.61,0
"453",20200223,73400,0,2.83,0.09,0,0,23.37,0.06,0,0,0.52,21.44,90,10.64,0
"454",20200223,73500,0,3.43,0.11,0,0,28.33,0.08,0,0,0.51,21.25,135,15.96,0
"455",20200223,73600,0,3.32,0.11,0,0,27.39,0.08,0,0,0.53,21.06,90,15.96,0
"456",20200223,73700,0,2.88,0.13,0.03,0,23.7,0.11,0.01,0,0.54,21.19,90,22.61,0
"457",20200223,73800,0,3.37,0.17,0.05,0.01,27.74,0.14,0.01,0,0.55,21,135,10.64,0
"458",20200223,73900,0,3.41,0.15,0.03,0,28.06,0.12,0.01,0,0.54,21.31,90,26.6,0
"459",20200223,74000,0,2.87,0.13,0.02,0,23.6,0.1,0.01,0,0.54,21.38,135,22.61,0
"460",20200223,74100,0,3.09,0.1,0,0,25.53,0.07,0,0,0.52,21.25,90,14.63,0
"461",20200223,74200,0,2.65,0.09,0,0,21.87,0.06,0,0,0.5,21.44,135,14.63,0
"462",20200223,74300,0,2.9,0.1,0,0,23.9,0.07,0,0,0.52,21.19,90,15.96,0
"463",20200223,74400,0,3.47,0.12,0,0,28.59,0.08,0,0,0.52,21.31,135,37.24,0
"464",20200223,74500,0,2.76,0.11,0.02,0,22.71,0.08,0,0,0.54,21.12,90,33.25,0
"465",20200223,74600,0,2.89,0.13,0.03,0,23.79,0.11,0.01,0,0.54,21.31,135,17.29,0
"466",20200223,74700,0,2.58,0.09,0,0,21.31,0.06,0,0,0.53,21.44,90,25.27,0
"467",20200223,74800,0,3.08,0.19,0.07,0.01,25.24,0.17,0.01,0,0.55,21.31,135,21.28,0
"468",20200223,74900,0,2.8,0.11,0.01,0,23.03,0.08,0,0,0.54,21.5,90,23.94,0
"469",20200223,75000,0,2.84,0.12,0.02,0,23.38,0.1,0,0,0.54,21.62,135,5.32,0
"470",20200223,75100,0,2.8,0.1,0,0,23.12,0.07,0,0,0.53,21.69,135,10.64,0
"471",20200223,75200,0,2.65,0.09,0,0,21.89,0.06,0,0,0.52,21.44,90,34.58,0
"472",20200223,75300,0,3.02,0.1,0,0,24.88,0.07,0,0,0.52,21.44,90,9.31,0
"473",20200223,75400,0,2.51,0.08,0,0,20.67,0.06,0,0,0.53,21.88,135,5.32,0
"474",20200223,75500,0,2.86,0.1,0,0,23.61,0.06,0,0,0.52,21.75,135,27.93,0
"475",20200223,75600,0,3.24,0.11,0,0,26.7,0.07,0,0,0.52,21.62,135,11.97,0
"476",20200223,75700,0,2.5,0.1,0.01,0,20.59,0.08,0,0,0.55,21.69,180,9.31,0
"477",20200223,75800,0,2.87,0.1,0,0,23.64,0.07,0,0,0.52,21.69,135,18.62,0
"478",20200223,75900,0,3,0.11,0.01,0,24.76,0.08,0,0,0.54,22.12,135,11.97,0
"479",20200223,80000,0,2.65,0.13,0.03,0.01,21.76,0.11,0.01,0,0.55,22.25,135,11.97,0
"480",20200223,80100,0,2.71,0.1,0.01,0,22.34,0.07,0,0,0.53,22.25,135,17.29,0
"481",20200223,80200,0,2.89,0.14,0.04,0.01,23.74,0.12,0.01,0,0.54,22.25,45,15.96,0
"482",20200223,80300,0,2.8,0.1,0,0,23.09,0.07,0,0,0.53,22.31,135,6.65,0
"483",20200223,80400,0,3.58,0.12,0,0,29.52,0.08,0,0,0.52,22.31,135,26.6,0
"484",20200223,80500,0,3.43,0.13,0.01,0,28.27,0.1,0,0,0.54,22.44,180,15.96,0
"485",20200223,80600,0,3.42,0.17,0.04,0.01,28.17,0.14,0.01,0,0.54,22.56,135,14.63,0
"486",20200223,80700,0,3.07,0.14,0.03,0,25.24,0.1,0.01,0,0.55,22.5,45,25.27,0
"487",20200223,80800,0,3.25,0.21,0.08,0.01,26.65,0.19,0.02,0,0.55,22.44,90,22.61,0
"488",20200223,80900,0,3.4,0.23,0.09,0.01,27.91,0.2,0.02,0,0.55,22.5,135,17.29,0
"489",20200223,81000,0,3.21,0.2,0.07,0.01,26.31,0.18,0.01,0,0.55,22.75,135,2.66,0
"490",20200223,81100,0,3.74,0.22,0.07,0.01,30.71,0.18,0.01,0,0.55,22.69,180,5.32,0
"491",20200223,81200,0,3.82,0.13,0.01,0,31.47,0.09,0,0,0.53,22.81,135,13.3,0
"492",20200223,81300,0,3.5,0.12,0,0,28.91,0.08,0,0,0.5,22.88,135,13.3,0
"493",20200223,81400,0,3.04,0.1,0,0,25.11,0.07,0,0,0.5,23.12,135,9.31,0
"494",20200223,81500,0,3.14,0.1,0,0,25.9,0.07,0,0,0.52,23.12,135,15.96,0
"495",20200223,81600,0,3.21,0.11,0.01,0,26.49,0.08,0,0,0.53,22.94,135,10.64,0
"496",20200223,81700,0,2.92,0.1,0,0,24.1,0.07,0,0,0.51,23.25,135,0,0
"497",20200223,81800,0,3.72,0.12,0,0,30.69,0.08,0,0,0.53,23.56,135,0,0
"498",20200223,81900,0,3.13,0.1,0,0,25.86,0.07,0,0,0.53,24.25,135,0,0
"499",20200223,82000,0,2.97,0.1,0,0,24.48,0.07,0,0,0.53,24.56,135,9.31,0
"500",20200223,82100,0,2.87,0.1,0,0,23.69,0.07,0,0,0.53,24.31,135,13.3,0
"501",20200223,82200,0,2.78,0.09,0,0,22.96,0.06,0,0,0.52,24.69,135,17.29,0
"502",20200223,82300,0,2.52,0.08,0,0,20.8,0.06,0,0,0.5,24.5,135,10.64,0
"503",20200223,82400,0,2.43,0.08,0,0,20.04,0.06,0,0,0.51,24.38,135,10.64,0
"504",20200223,82500,0,2.53,0.08,0,0,20.9,0.06,0,0,0.5,24.31,135,10.64,0
"505",20200223,82600,0,1.99,0.07,0,0,16.39,0.05,0,0,0.51,24.81,90,7.98,0
"506",20200223,82700,0,1.93,0.06,0,0,15.9,0.04,0,0,0.5,24.25,135,15.96,0
"507",20200223,82800,0,2.16,0.07,0,0,17.79,0.05,0,0,0.51,24.31,90,25.27,0
"508",20200223,82900,0,2.18,0.07,0,0,18.01,0.05,0,0,0.51,24.56,0,14.63,0
"509",20200223,83000,0,2.54,0.08,0,0,20.97,0.06,0,0,0.53,24.25,135,37.24,0
"510",20200223,83100,0,2.6,0.11,0.02,0,21.38,0.08,0,0,0.54,24.25,135,15.96,0
"511",20200223,83200,0,1.93,0.15,0.07,0.01,15.77,0.14,0.01,0,0.54,24.62,180,5.32,0
"512",20200223,83300,0,2.36,0.23,0.11,0.02,19.27,0.22,0.02,0,0.55,24.75,135,14.63,0
"513",20200223,83400,0,2.49,0.08,0,0,20.53,0.06,0,0,0.53,24.5,90,15.96,0
"514",20200223,83500,0,2.35,0.09,0.01,0,19.35,0.07,0,0,0.53,24.31,90,18.62,0
"515",20200223,83600,0,2.39,0.08,0,0,19.73,0.05,0,0,0.52,25,90,13.3,0
