"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"278",20191115,43800,0,1.02,0.03,0,0,8.39,0.02,0,0,0.47,20.06,180,0,0
"279",20191115,43900,0,1.13,0.04,0,0,9.31,0.03,0,0,0.47,20.25,180,0,0
"280",20191115,44000,0,1.06,0.04,0,0,8.72,0.02,0,0,0.47,20.25,180,0,0
"281",20191115,44100,0,1.06,0.04,0,0,8.71,0.02,0,0,0.47,20.12,180,0,0
"282",20191115,44200,0,0.88,0.03,0,0,7.25,0.02,0,0,0.46,20.19,180,0,0
"283",20191115,44300,0,0.99,0.03,0,0,8.18,0.02,0,0,0.46,20.25,180,0,0
"284",20191115,44400,0,1.05,0.03,0,0,8.63,0.02,0,0,0.47,20.25,180,0,0
"285",20191115,44500,0,1.11,0.04,0,0,9.19,0.03,0,0,0.48,20.25,180,0,0
"286",20191115,44600,0,1.03,0.03,0,0,8.5,0.02,0,0,0.48,20.31,180,0,0
"287",20191115,44700,0,1,0.03,0,0,8.25,0.02,0,0,0.47,20.25,180,0,0
"288",20191115,44800,0,0.77,0.03,0,0,6.37,0.02,0,0,0.46,20.19,180,0,0
"289",20191115,44900,0,1.07,0.04,0,0,8.81,0.02,0,0,0.47,20.19,180,0,0
"290",20191115,45000,0,1.24,0.04,0,0,10.24,0.03,0,0,0.47,20.25,180,0,0
"291",20191115,45100,3.13,1.09,0.04,0,0,9.01,0.02,0,0,0.46,20.25,180,0,0
"292",20191115,45200,1.17,1.22,0.04,0,0,10.1,0.03,0,0,0.45,20.19,180,0,0
"293",20191115,45300,0,1.37,0.05,0,0,11.28,0.03,0,0,0.44,20.12,180,0,0
"294",20191115,45400,0,1.12,0.04,0,0,9.23,0.03,0,0,0.44,20.19,180,0,0
"295",20191115,45500,3.13,1.44,0.05,0,0,11.86,0.03,0,0,0.44,20.06,180,0,0
"296",20191115,45600,1.17,1.37,0.05,0,0,11.34,0.03,0,0,0.44,20.12,180,0,0
"297",20191115,45700,0,1.37,0.05,0,0,11.34,0.03,0,0,0.45,20.19,180,0,0
"298",20191115,45800,9,1.25,0.04,0,0,10.3,0.03,0,0,0.45,20.25,180,0,0
"299",20191115,45900,0,1.67,0.06,0,0,13.75,0.04,0,0,0.44,20.19,180,0,0
"300",20191115,50000,0,1.38,0.05,0,0,11.41,0.03,0,0,0.44,20.31,180,0,0
"301",20191115,50100,0,1.39,0.05,0,0,11.46,0.03,0,0,0.44,20.38,180,0,0
"302",20191115,50200,7.05,1.23,0.04,0,0,10.17,0.03,0,0,0.44,20.12,180,0,0
"303",20191115,50300,7.05,1.38,0.05,0,0,11.39,0.03,0,0,0.44,20.31,180,0,0
"304",20191115,50400,0,1.33,0.04,0,0,11,0.03,0,0,0.43,20.25,180,0,0
"305",20191115,50500,0,1.17,0.04,0,0,9.61,0.03,0,0,0.43,20.31,180,0,0
"306",20191115,50600,5.09,1.55,0.05,0,0,12.78,0.04,0,0,0.44,20.38,180,0,0
"307",20191115,50700,0,1.33,0.04,0,0,10.96,0.03,0,0,0.44,20.38,180,0,0
"308",20191115,50800,7.05,1.25,0.04,0,0,10.29,0.03,0,0,0.44,20.31,180,0,0
"309",20191115,50900,10.96,0.96,0.03,0,0,7.96,0.02,0,0,0.44,20.38,180,0,0
"310",20191115,51000,12.92,1.38,0.05,0,0,11.36,0.03,0,0,0.44,20.5,180,0,0
"311",20191115,51100,14.87,1.39,0.05,0,0,11.49,0.03,0,0,0.43,20.38,180,0,0
"312",20191115,51200,14.87,1.44,0.05,0,0,11.89,0.03,0,0,0.45,20.31,180,0,0
"313",20191115,51300,9,1.31,0.04,0,0,10.79,0.03,0,0,0.45,20.44,180,0,0
"314",20191115,51400,9,1.45,0.05,0,0,11.99,0.03,0,0,0.45,20.44,180,0,0
"315",20191115,51500,5.09,1.5,0.05,0,0,12.36,0.03,0,0,0.46,20.44,180,0,0
"316",20191115,51600,7.05,2.26,0.08,0,0,18.65,0.05,0,0,0.45,20.5,180,0,0
"317",20191115,51700,18.79,1.58,0.05,0,0,13.07,0.04,0,0,0.46,20.5,180,0,0
"318",20191115,51800,9,1.99,0.07,0,0,16.42,0.05,0,0,0.45,20.56,180,0,0
"319",20191115,51900,5.09,1.58,0.05,0,0,13.01,0.04,0,0,0.45,20.38,180,0,0
"320",20191115,52000,18.79,2.38,0.08,0,0,19.66,0.05,0,0,0.46,20.44,180,0,0
"321",20191115,52100,24.66,2.24,0.07,0,0,18.47,0.05,0,0,0.45,20.44,180,0,0
"322",20191115,52200,22.7,2.07,0.07,0,0,17.07,0.05,0,0,0.45,20.69,180,0,0
"323",20191115,52300,26.61,2.42,0.08,0,0,20,0.05,0,0,0.46,20.81,180,0,0
"324",20191115,52400,28.57,2.36,0.08,0,0,19.43,0.05,0,0,0.45,20.88,180,0,0
"325",20191115,52500,50.1,2.07,0.07,0,0,17.05,0.05,0,0,0.44,20.94,180,0,0
"326",20191115,52600,50.1,1.83,0.06,0,0,15.13,0.04,0,0,0.44,21.12,180,0,0
"327",20191115,52700,65.75,6.29,0.21,0,0,51.9,0.14,0,0,0.46,21.31,180,0,0
"328",20191115,52800,77.5,14.79,0.49,0,0,122.05,0.34,0,0,0.5,21.75,90,0,0
"329",20191115,52900,36.4,20.61,0.7,0.01,0,170.03,0.48,0.01,0,0.53,21.81,135,0,0
"330",20191115,53000,34.44,22.07,0.76,0.02,0,182,0.53,0.01,0.01,0.53,21.62,135,0,0
"331",20191115,53100,36.4,17.57,0.58,0,0,144.94,0.4,0.01,0,0.51,21.44,90,0,0
"332",20191115,53200,26.61,11.53,0.38,0,0,95.17,0.26,0,0,0.47,21.31,90,0,0
"333",20191115,53300,54.01,14.17,0.47,0,0,116.95,0.32,0,0,0.47,21.62,90,0,0
"334",20191115,53400,48.14,22.67,0.75,0,0,187.07,0.51,0.01,0,0.51,21.94,135,0,0
"335",20191115,53500,40.31,17.76,0.59,0,0,146.56,0.4,0.01,0,0.53,22.06,225,0,0
"336",20191115,53600,48.14,17.24,0.57,0,0,142.27,0.39,0.01,0,0.5,21.88,180,0,0
"337",20191115,53700,46.18,20.2,0.67,0,0,166.64,0.46,0.01,0,0.48,21.88,180,0,0
"338",20191115,53800,48.14,18.77,0.62,0,0,154.87,0.43,0.01,0,0.49,21.81,180,0,0
"339",20191115,53900,57.93,16,0.53,0,0,132.01,0.36,0.01,0,0.5,21.56,180,0,0
"340",20191115,54000,44.23,15.72,0.52,0,0,129.69,0.36,0,0,0.48,21.56,180,0,0
"341",20191115,54100,55.97,14.93,0.5,0,0,123.21,0.34,0,0,0.48,21.56,180,0,0
"342",20191115,54200,61.84,11.18,0.37,0,0,92.2,0.25,0,0,0.5,21.44,180,0,0
"343",20191115,54300,69.67,10.14,0.34,0,0,83.7,0.23,0,0,0.51,21.12,180,0,0
"344",20191115,54400,61.84,10.8,0.36,0,0,89.14,0.24,0,0,0.52,21.25,180,0,0
"345",20191115,54500,87.28,9.03,0.3,0,0,74.53,0.21,0,0,0.53,21.5,180,0,0
"346",20191115,54600,77.5,7.93,0.26,0,0,65.38,0.18,0,0,0.52,21.44,180,0,0
"347",20191115,54700,100.98,9.24,0.31,0,0,76.26,0.21,0,0,0.51,21.56,180,0,0
"348",20191115,54800,93.15,8.66,0.29,0,0,71.49,0.2,0,0,0.49,21.62,180,0,0
"349",20191115,54900,108.81,7.99,0.27,0,0,65.93,0.18,0,0,0.5,21.75,180,0,0
"350",20191115,55000,87.28,5.48,0.18,0,0,45.2,0.12,0,0,0.49,21.75,180,0,0
"351",20191115,55100,83.37,4.84,0.16,0,0,39.95,0.11,0,0,0.48,21.94,180,0,0
"352",20191115,55200,87.28,4.96,0.17,0,0,40.96,0.11,0,0,0.47,21.69,180,0,0
"353",20191115,55300,65.75,5.22,0.17,0,0,43.04,0.12,0,0,0.48,21.62,180,0,0
"354",20191115,55400,57.93,5.59,0.19,0,0,46.13,0.13,0,0,0.47,21.5,225,0,0
"355",20191115,55500,48.14,4.27,0.14,0,0,35.24,0.1,0,0,0.47,21.44,180,0,0
"356",20191115,55600,40.31,4.75,0.16,0,0,39.16,0.11,0,0,0.46,21.38,135,0,0
"357",20191115,55700,54.01,5.11,0.17,0,0,42.19,0.12,0,0,0.46,21,180,3.99,0
"358",20191115,55800,55.97,4.48,0.15,0,0,36.96,0.1,0,0,0.47,21.19,135,2.66,0
"359",20191115,55900,48.14,4.58,0.15,0,0,37.79,0.1,0,0,0.48,21,180,0,0
"360",20191115,60000,54.01,3.9,0.13,0,0,32.2,0.09,0,0,0.46,21.12,135,5.32,0
"361",20191115,60100,57.93,3.43,0.11,0,0,28.28,0.08,0,0,0.47,21.19,135,0,0
"362",20191115,60200,38.36,3.94,0.13,0,0,32.53,0.09,0,0,0.47,21.06,135,0,0
"363",20191115,60300,28.57,3.07,0.1,0,0,25.33,0.07,0,0,0.48,21.31,225,0,0
"364",20191115,60400,28.57,3.19,0.11,0,0,26.34,0.07,0,0,0.48,21.25,180,3.99,0
"365",20191115,60500,38.36,3.27,0.11,0,0,26.97,0.07,0,0,0.47,21.44,180,0,0
"366",20191115,60600,57.93,3.33,0.11,0,0,27.47,0.08,0,0,0.46,21.44,180,0,0
"367",20191115,60700,69.67,2.84,0.09,0,0,23.43,0.06,0,0,0.44,21.44,135,0,0
"368",20191115,60800,87.28,2.92,0.1,0,0,24.08,0.07,0,0,0.44,21.38,135,0,0
"369",20191115,60900,100.98,2.71,0.09,0,0,22.39,0.06,0,0,0.44,21.44,135,0,0
"370",20191115,61000,124.46,2.7,0.09,0,0,22.28,0.06,0,0,0.44,21.88,180,0,0
"371",20191115,61100,126.42,2.56,0.09,0,0,21.1,0.06,0,0,0.45,21.94,180,0,0
"372",20191115,61200,116.63,2.14,0.07,0,0,17.63,0.05,0,0,0.45,22.19,180,0,0
"373",20191115,61300,128.38,1.84,0.06,0,0,15.22,0.04,0,0,0.45,22.25,225,0,0
"374",20191115,61400,116.63,2.14,0.07,0,0,17.62,0.05,0,0,0.45,22.12,180,5.32,0
"375",20191115,61500,122.5,1.63,0.05,0,0,13.43,0.04,0,0,0.44,22.12,135,2.66,0
"376",20191115,61600,128.38,1.91,0.06,0,0,15.78,0.04,0,0,0.43,21.94,135,7.98,0
"377",20191115,61700,124.46,2.01,0.07,0,0,16.54,0.05,0,0,0.43,22.31,180,2.66,0
"378",20191115,61800,114.68,1.97,0.07,0,0,16.24,0.04,0,0,0.44,22.5,180,0,0
"379",20191115,61900,112.72,2.09,0.07,0,0,17.27,0.05,0,0,0.44,22.5,180,0,0
"380",20191115,62000,112.72,1.91,0.06,0,0,15.74,0.04,0,0,0.45,22.62,180,0,0
"381",20191115,62100,104.89,1.79,0.06,0,0,14.81,0.04,0,0,0.46,22.56,180,0,0
"382",20191115,62200,110.76,1.71,0.06,0,0,14.07,0.04,0,0,0.45,22.62,180,0,0
"383",20191115,62300,112.72,2.09,0.07,0,0,17.23,0.05,0,0,0.46,22.38,180,0,0
"384",20191115,62400,110.76,2.03,0.07,0,0,16.72,0.05,0,0,0.46,22.44,225,0,0
"385",20191115,62500,106.85,2.32,0.08,0,0,19.14,0.05,0,0,0.45,22.44,225,2.66,0
"386",20191115,62600,116.63,1.48,0.05,0,0,12.2,0.03,0,0,0.44,22.25,180,2.66,0
"387",20191115,62700,108.81,1.4,0.05,0,0,11.52,0.03,0,0,0.43,22.12,135,0,0
"388",20191115,62800,93.15,1.46,0.05,0,0,12,0.03,0,0,0.43,22.44,180,3.99,0
"389",20191115,62900,99.02,1.21,0.04,0,0,10.02,0.03,0,0,0.43,22.12,180,5.32,0
"390",20191115,63000,100.98,1.52,0.05,0,0,12.5,0.03,0,0,0.43,22.38,180,0,0
"391",20191115,63100,106.85,1.36,0.05,0,0,11.24,0.03,0,0,0.43,22,135,0,0
"392",20191115,63200,145.99,1.42,0.05,0,0,11.69,0.03,0,0,0.43,22,135,0,0
"393",20191115,63300,196.87,1.66,0.06,0,0,13.73,0.04,0,0,0.44,22.12,180,0,0
"394",20191115,63400,226.22,1.72,0.06,0,0,14.17,0.04,0,0,0.43,22.81,180,0,0
"395",20191115,63500,259.49,1.4,0.05,0,0,11.59,0.03,0,0,0.44,23.38,180,0,0
"396",20191115,63600,404.31,1.15,0.04,0,0,9.47,0.03,0,0,0.44,24.75,180,7.98,0
"397",20191115,63700,200.78,1.39,0.05,0,0,11.45,0.03,0,0,0.43,24.5,180,5.32,0
"398",20191115,63800,192.95,1.17,0.04,0,0,9.65,0.03,0,0,0.44,23.81,135,6.65,0
"399",20191115,63900,392.56,1.5,0.05,0,0,12.41,0.03,0,0,0.44,24.31,180,10.64,0
"400",20191115,64000,261.45,1,0.03,0,0,8.22,0.02,0,0,0.44,25.19,180,10.64,0
"401",20191115,64100,380.82,1.17,0.04,0,0,9.65,0.03,0,0,0.43,25.19,225,18.62,0
"402",20191115,64200,234.05,1.22,0.04,0,0,10.08,0.03,0,0,0.43,24.75,180,9.31,0
"403",20191115,64300,241.88,1.37,0.05,0,0,11.31,0.03,0,0,0.43,24.31,180,10.64,0
"404",20191115,64400,277.1,1.44,0.05,0,0,11.87,0.03,0,0,0.42,24.44,135,2.66,0
"405",20191115,64500,273.19,1.54,0.05,0,0,12.71,0.03,0,0,0.42,25.31,180,6.65,0
"406",20191115,64600,196.87,1.51,0.05,0,0,12.43,0.03,0,0,0.42,23.81,180,15.96,0
"407",20191115,64700,243.84,1.68,0.06,0,0,13.83,0.04,0,0,0.43,23.94,180,0,0
"408",20191115,64800,236.01,1.34,0.04,0,0,11.02,0.03,0,0,0.43,24.19,225,11.97,0
"409",20191115,64900,226.22,1.53,0.05,0,0,12.65,0.03,0,0,0.42,24.12,180,6.65,0
"410",20191115,65000,200.78,1.61,0.05,0,0,13.28,0.04,0,0,0.42,24.06,135,6.65,0
"411",20191115,65100,212.52,1.34,0.04,0,0,11.06,0.03,0,0,0.42,23.75,225,3.99,0
"412",20191115,65200,320.16,1.46,0.05,0,0,12.05,0.03,0,0,0.42,24.12,180,0,0
"413",20191115,65300,326.03,1.51,0.05,0,0,12.42,0.03,0,0,0.42,24.44,180,11.97,0
"414",20191115,65400,304.5,1.38,0.05,0,0,11.41,0.03,0,0,0.42,24.56,180,13.3,0
"415",20191115,65500,703.72,1.56,0.05,0,0,12.9,0.04,0,0,0.42,24.88,180,15.96,0
"416",20191115,65600,435.62,1.69,0.06,0,0,13.92,0.04,0,0,0.43,25.31,135,7.98,0
"417",20191115,65700,580.43,1.27,0.04,0,0,10.47,0.03,0,0,0.43,25.38,180,2.66,0
"418",20191115,65800,445.4,1.71,0.06,0,0,14.11,0.04,0,0,0.42,25.38,225,19.95,0
"419",20191115,65900,351.47,1.88,0.06,0,0,15.48,0.04,0,0,0.43,25.5,180,11.97,0
"420",20191115,70000,326.03,1.81,0.06,0,0,14.97,0.04,0,0,0.43,25,135,15.96,0
"421",20191115,70100,388.65,1.37,0.05,0,0,11.33,0.03,0,0,0.42,24.62,135,5.32,0
"422",20191115,70200,778.08,1.46,0.05,0,0,12.02,0.03,0,0,0.42,25.31,180,10.64,0
"423",20191115,70300,678.28,1.48,0.05,0,0,12.2,0.03,0,0,0.43,26.31,180,0,0
"424",20191115,70400,345.6,1.37,0.05,0,0,11.34,0.03,0,0,0.42,26.69,225,3.99,0
"425",20191115,70500,648.92,1.59,0.05,0,0,13.1,0.04,0,0,0.42,25.94,135,9.31,0
"426",20191115,70600,588.26,1.62,0.05,0,0,13.4,0.04,0,0,0.42,25.94,180,13.3,0
"427",20191115,70700,668.49,1.39,0.05,0,0,11.47,0.03,0,0,0.42,24.5,180,0,0
"428",20191115,70800,562.82,1.39,0.05,0,0,11.46,0.03,0,0,0.43,24.5,180,9.31,0
"429",20191115,70900,359.3,1.32,0.04,0,0,10.88,0.03,0,0,0.42,24.62,180,18.62,0
"430",20191115,71000,335.81,1.28,0.04,0,0,10.59,0.03,0,0,0.42,24.94,180,5.32,0
"431",20191115,71100,488.45,1.92,0.06,0,0,15.81,0.04,0,0,0.43,25.31,180,5.32,0
"432",20191115,71200,206.65,1.32,0.04,0,0,10.87,0.03,0,0,0.42,24.62,180,13.3,0
"433",20191115,71300,592.17,1.5,0.05,0,0,12.38,0.03,0,0,0.43,24.88,180,0,0
"434",20191115,71400,621.53,1.24,0.04,0,0,10.25,0.03,0,0,0.44,25.12,180,0,0
"435",20191115,71500,145.99,1.34,0.04,0,0,11.03,0.03,0,0,0.44,25.12,135,0,0
"436",20191115,71600,145.99,1.24,0.04,0,0,10.25,0.03,0,0,0.44,24.06,135,0,0
"437",20191115,71700,271.23,0.82,0.03,0,0,6.76,0.02,0,0,0.43,23.5,135,10.64,0
"438",20191115,71800,232.09,0.88,0.03,0,0,7.29,0.02,0,0,0.44,23.38,180,9.31,0
"439",20191115,71900,282.97,1.18,0.04,0,0,9.72,0.03,0,0,0.44,23.94,135,5.32,0
"440",20191115,72000,284.93,1.22,0.04,0,0,10.09,0.03,0,0,0.45,24.06,135,0,0
"441",20191115,72100,304.5,1.27,0.04,0,0,10.51,0.03,0,0,0.44,24.44,180,0,0
"442",20191115,72200,279.06,1.38,0.05,0,0,11.35,0.03,0,0,0.45,24.19,180,10.64,0
"443",20191115,72300,306.46,1.46,0.05,0,0,12.08,0.03,0,0,0.44,23.94,135,0,0
"444",20191115,72400,269.28,1.69,0.06,0,0,13.94,0.04,0,0,0.43,24.12,135,0,0
"445",20191115,72500,245.79,1.22,0.04,0,0,10.05,0.03,0,0,0.43,24.69,135,0,0
"446",20191115,72600,243.84,1.33,0.04,0,0,11,0.03,0,0,0.44,24.94,180,6.65,0
"447",20191115,72700,237.96,1.34,0.04,0,0,11.06,0.03,0,0,0.43,24.12,180,5.32,0
"448",20191115,72800,232.09,1.39,0.05,0,0,11.48,0.03,0,0,0.44,24.5,180,0,0
"449",20191115,72900,247.75,1.23,0.04,0,0,10.12,0.03,0,0,0.44,24.81,180,0,0
"450",20191115,73000,259.49,1.35,0.04,0,0,11.13,0.03,0,0,0.43,24.75,180,0,0
"451",20191115,73100,249.71,1.6,0.05,0,0,13.23,0.04,0,0,0.45,24.81,135,0,0
"452",20191115,73200,234.05,1.19,0.04,0,0,9.79,0.03,0,0,0.44,25,180,0,0
"453",20191115,73300,249.71,1.3,0.04,0,0,10.74,0.03,0,0,0.43,24.31,135,0,0
"454",20191115,73400,269.28,1.22,0.04,0,0,10.04,0.03,0,0,0.43,23.94,135,0,0
"455",20191115,73500,279.06,1.41,0.05,0,0,11.61,0.03,0,0,0.43,24.38,180,0,0
"456",20191115,73600,292.76,1.31,0.04,0,0,10.77,0.03,0,0,0.42,25.19,180,0,0
"457",20191115,73700,304.5,1.56,0.05,0,0,12.86,0.04,0,0,0.44,24.81,180,0,0
"458",20191115,73800,314.29,1.32,0.04,0,0,10.91,0.03,0,0,0.44,25,180,0,0
"459",20191115,73900,320.16,1.27,0.04,0,0,10.47,0.03,0,0,0.44,25.12,180,0,0
"460",20191115,74000,337.77,1.12,0.04,0,0,9.25,0.03,0,0,0.43,25.06,135,0,0
"461",20191115,74100,327.98,1.48,0.05,0,0,12.21,0.03,0,0,0.42,24.62,135,0,0
"462",20191115,74200,333.86,1.32,0.04,0,0,10.87,0.03,0,0,0.42,24.81,135,1.33,0
"463",20191115,74300,355.38,1.42,0.05,0,0,11.72,0.03,0,0,0.41,24.5,135,0,0
"464",20191115,74400,361.25,1.41,0.05,0,0,11.59,0.03,0,0,0.42,24.31,180,0,0
"465",20191115,74500,382.78,1.35,0.04,0,0,11.14,0.03,0,0,0.43,24.94,135,0,0
"466",20191115,74600,382.78,1.07,0.04,0,0,8.82,0.02,0,0,0.44,25.12,135,0,0
"467",20191115,74700,374.95,1.42,0.05,0,0,11.69,0.03,0,0,0.43,24.69,135,0,0
"468",20191115,74800,390.61,1.61,0.05,0,0,13.28,0.04,0,0,0.44,24.62,135,0,0
"469",20191115,74900,345.6,1.48,0.05,0,0,12.19,0.03,0,0,0.44,24.88,135,0,0
"470",20191115,75000,374.95,1.3,0.04,0,0,10.76,0.03,0,0,0.43,25,135,0,0
"471",20191115,75100,459.1,0.78,0.03,0,0,6.4,0.02,0,0,0.43,24.56,90,2.66,0
"472",20191115,75200,731.12,0.89,0.03,0,0,7.35,0.02,0,0,0.43,25.31,135,0,0
"473",20191115,75300,598.04,1.27,0.04,0,0,10.47,0.03,0,0,0.44,26.19,135,0,0
"474",20191115,75400,723.29,1.47,0.05,0,0,12.13,0.03,0,0,0.44,26.62,135,0,0
"475",20191115,75500,412.13,1.57,0.05,0,0,12.95,0.04,0,0,0.44,25.75,135,0,0
"476",20191115,75600,443.44,1.23,0.04,0,0,10.17,0.03,0,0,0.43,25.56,135,0,0
"477",20191115,75700,1028.57,1.17,0.04,0,0,9.69,0.03,0,0,0.43,25.81,90,0,0
"478",20191115,75800,1055.97,1.32,0.04,0,0,10.85,0.03,0,0,0.43,26.38,180,15.96,0
"479",20191115,75900,1030.53,1.23,0.04,0,0,10.15,0.03,0,0,0.42,26.56,90,0,0
"480",20191115,80000,1083.37,1.16,0.04,0,0,9.53,0.03,0,0,0.42,27.44,135,0,0
"481",20191115,80100,742.86,1.2,0.04,0,0,9.89,0.03,0,0,0.42,27.88,45,0,0
"482",20191115,80200,727.2,1.15,0.04,0,0,9.45,0.03,0,0,0.42,27.5,135,0,0
"483",20191115,80300,535.42,1.31,0.04,0,0,10.77,0.03,0,0,0.42,26.19,135,0,0
"484",20191115,80400,545.21,1.32,0.04,0,0,10.87,0.03,0,0,0.42,26,135,1.33,0
"485",20191115,80500,296.67,1.53,0.05,0,0,12.65,0.03,0,0,0.41,26.06,180,7.98,0
"486",20191115,80600,212.52,0.95,0.03,0,0,7.8,0.02,0,0,0.41,25.5,180,5.32,0
"487",20191115,80700,204.7,0.92,0.03,0,0,7.57,0.02,0,0,0.42,25.25,180,17.29,0
"488",20191115,80800,214.48,1.36,0.05,0,0,11.18,0.03,0,0,0.42,25.19,180,11.97,0
"489",20191115,80900,232.09,1.15,0.04,0,0,9.46,0.03,0,0,0.42,24.62,135,6.65,0
"490",20191115,81000,251.66,1.1,0.04,0,0,9.05,0.02,0,0,0.41,25,45,2.66,0
"491",20191115,81100,296.67,1.11,0.04,0,0,9.19,0.03,0,0,0.41,25.12,135,0,0
"492",20191115,81200,347.55,1.29,0.04,0,0,10.68,0.03,0,0,0.41,25.19,135,0,0
"493",20191115,81300,374.95,1.32,0.04,0,0,10.87,0.03,0,0,0.42,25,180,0,0
"494",20191115,81400,461.06,1.23,0.04,0,0,10.13,0.03,0,0,0.41,25.12,225,0,0
"495",20191115,81500,1016.83,1.68,0.06,0,0,13.9,0.04,0,0,0.41,25.56,135,0,0
"496",20191115,81600,598.04,1.43,0.05,0,0,11.77,0.03,0,0,0.41,25.25,180,2.66,0
"497",20191115,81700,639.14,1.4,0.05,0,0,11.55,0.03,0,0,0.4,25.25,180,11.97,0
"498",20191115,81800,427.79,1.16,0.04,0,0,9.54,0.03,0,0,0.4,25.88,180,0,0
"499",20191115,81900,404.31,1.22,0.04,0,0,10.1,0.03,0,0,0.4,26.06,135,0,0
"500",20191115,82000,365.17,1.17,0.04,0,0,9.67,0.03,0,0,0.4,25.81,225,0,0
"501",20191115,82100,433.66,1.39,0.05,0,0,11.45,0.03,0,0,0.39,25.81,180,6.65,0
"502",20191115,82200,441.49,1.33,0.04,0,0,10.94,0.03,0,0,0.4,25.56,135,1.33,0
"503",20191115,82300,386.69,1.39,0.05,0,0,11.51,0.03,0,0,0.4,25.19,135,9.31,0
"504",20191115,82400,361.25,1.35,0.04,0,0,11.15,0.03,0,0,0.4,24.75,135,3.99,0
"505",20191115,82500,345.6,1.53,0.05,0,0,12.58,0.03,0,0,0.41,25.06,135,0,0
"506",20191115,82600,333.86,1.51,0.05,0,0,12.44,0.03,0,0,0.4,25.75,180,0,0
"507",20191115,82700,327.98,1.6,0.05,0,0,13.16,0.04,0,0,0.41,25.5,45,1.33,0
"508",20191115,82800,333.86,1.52,0.05,0,0,12.53,0.03,0,0,0.4,25,180,6.65,0
"509",20191115,82900,314.29,1.36,0.05,0,0,11.19,0.03,0,0,0.4,24.56,180,9.31,0
"510",20191115,83000,312.33,1.32,0.04,0,0,10.85,0.03,0,0,0.39,25,180,9.31,0
"511",20191115,83100,322.11,1.82,0.06,0,0,15.06,0.04,0,0,0.4,25.38,135,0,0
"512",20191115,83200,310.37,1.49,0.05,0,0,12.32,0.03,0,0,0.4,25.44,135,0,0
"513",20191115,83300,320.16,1.41,0.05,0,0,11.61,0.03,0,0,0.4,25.38,135,0,0
"514",20191115,83400,337.77,1.19,0.04,0,0,9.85,0.03,0,0,0.41,26.25,180,2.66,0
"515",20191115,83500,308.41,1.26,0.04,0,0,10.41,0.03,0,0,0.42,26.38,180,5.32,0
"516",20191115,83600,310.37,1.24,0.04,0,0,10.26,0.03,0,0,0.42,26.19,180,0,0
"517",20191115,83700,298.63,1.38,0.05,0,0,11.38,0.03,0,0,0.42,26.25,180,0,0
"518",20191115,83800,275.15,1.52,0.05,0,0,12.51,0.03,0,0,0.42,25.75,180,0,0
"519",20191115,83900,269.28,1.09,0.04,0,0,8.96,0.02,0,0,0.42,25.25,135,0,0
"520",20191115,84000,284.93,1.4,0.05,0,0,11.56,0.03,0,0,0.41,25.62,135,0,0
"521",20191115,84100,298.63,1.28,0.04,0,0,10.56,0.03,0,0,0.4,25.31,135,0,0
"522",20191115,84200,439.53,1.47,0.05,0,0,12.11,0.03,0,0,0.41,26.19,225,0,0
"523",20191115,84300,353.42,1.25,0.04,0,0,10.29,0.03,0,0,0.4,27.12,180,0,0
"524",20191115,84400,376.91,1.41,0.05,0,0,11.62,0.03,0,0,0.41,27.06,180,13.3,0
"525",20191115,84500,378.86,1.57,0.05,0,0,12.99,0.04,0,0,0.42,27,180,6.65,0
"526",20191115,84600,496.28,1.12,0.04,0,0,9.21,0.03,0,0,0.42,25.94,135,6.65,0
"527",20191115,84700,617.61,1.25,0.04,0,0,10.28,0.03,0,0,0.41,26,180,2.66,0
"528",20191115,84800,1175.34,1.42,0.05,0,0,11.69,0.03,0,0,0.41,27.12,135,2.66,0
"529",20191115,84900,611.74,1.26,0.04,0,0,10.42,0.03,0,0,0.42,27.31,135,0,0
"530",20191115,85000,455.19,1.3,0.04,0,0,10.69,0.03,0,0,0.42,27.69,135,0,0
"531",20191115,85100,1065.75,1.27,0.04,0,0,10.44,0.03,0,0,0.41,27.5,135,5.32,0
"532",20191115,85200,860.27,1.56,0.05,0,0,12.89,0.04,0,0,0.41,27.88,90,6.65,0
"533",20191115,85300,302.54,1.51,0.05,0,0,12.49,0.03,0,0,0.41,26.25,135,2.66,0
"534",20191115,85400,234.05,1.51,0.05,0,0,12.47,0.03,0,0,0.43,25.94,135,9.31,0
"535",20191115,85500,212.52,1.32,0.04,0,0,10.87,0.03,0,0,0.43,26.31,180,0,0
"536",20191115,85600,243.84,1.3,0.04,0,0,10.7,0.03,0,0,0.42,26.19,135,0,0
"537",20191115,85700,306.46,1.74,0.06,0,0,14.35,0.04,0,0,0.42,26.62,180,0,0
"538",20191115,85800,776.13,1.3,0.04,0,0,10.75,0.03,0,0,0.42,27.94,180,0,0
"539",20191115,85900,1044.23,1.46,0.05,0,0,12.01,0.03,0,0,0.42,28.19,180,0,0
"540",20191115,90000,1040.31,1.36,0.05,0,0,11.25,0.03,0,0,0.42,28.94,225,2.66,0
"541",20191115,90100,1065.75,1.09,0.04,0,0,9.03,0.02,0,0,0.41,29,135,2.66,0
"542",20191115,90200,1112.72,1.04,0.03,0,0,8.6,0.02,0,0,0.41,28.62,135,0,0
