"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"260",20191127,42200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.42,23.88,0,29.26,0.25
"261",20191127,42300,0,1.76,0.06,0,0,14.5,0.04,0,0,0.43,23.75,0,19.95,0.25
"262",20191127,42400,0,2.03,0.07,0,0,16.72,0.05,0,0,0.42,23.88,0,6.65,0.25
"263",20191127,42500,0,1.82,0.06,0,0,15.04,0.04,0,0,0.42,23.88,335,11.97,0.5
"264",20191127,42600,0,1.55,0.05,0,0,12.8,0.04,0,0,0.42,23.81,90,15.96,0.5
"265",20191127,42700,0,1.61,0.05,0,0,13.28,0.04,0,0,0.41,23.69,0,19.95,0.5
"266",20191127,42800,0,1.94,0.06,0,0,15.99,0.04,0,0,0.42,23.81,0,18.62,0.5
"267",20191127,42900,0,1.99,0.07,0,0,16.44,0.05,0,0,0.42,23.75,0,10.64,0.75
"268",20191127,43000,0,2.45,0.08,0,0,20.2,0.06,0,0,0.42,23.75,335,11.97,1
"269",20191127,43100,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,23.56,45,22.61,1
"270",20191127,43200,0,1.77,0.06,0,0,14.6,0.04,0,0,0.43,23.62,0,7.98,1.75
"271",20191127,43300,0,1.54,0.05,0,0,12.67,0.03,0,0,0.43,23.69,0,27.93,2.25
"272",20191127,43400,0,1.84,0.06,0,0,15.22,0.04,0,0,0.43,23.62,270,14.63,2.5
"273",20191127,43500,0,1.71,0.06,0,0,14.11,0.04,0,0,0.43,23.75,0,5.32,2.75
"274",20191127,43600,0,1.73,0.06,0,0,14.29,0.04,0,0,0.43,23.75,335,10.64,2.75
"275",20191127,43700,0,1.68,0.06,0,0,13.85,0.04,0,0,0.43,23.62,45,18.62,2.75
"276",20191127,43800,0,1.83,0.06,0,0,15.11,0.04,0,0,0.43,23.62,270,5.32,3
"277",20191127,43900,0,1.96,0.07,0,0,16.13,0.04,0,0,0.42,23.56,0,9.31,3.25
"278",20191127,44000,0,1.79,0.06,0,0,14.76,0.04,0,0,0.42,23.62,270,13.3,3.25
"279",20191127,44100,0,1.58,0.05,0,0,13,0.04,0,0,0.43,23.56,0,11.97,3.5
"280",20191127,44200,0,2.19,0.07,0,0,18.03,0.05,0,0,0.43,23.5,0,7.98,4
"281",20191127,44300,0,1.72,0.06,0,0,14.23,0.04,0,0,0.43,23.56,335,7.98,4
"282",20191127,44400,0,1.8,0.06,0,0,14.81,0.04,0,0,0.43,23.69,270,17.29,4.25
"283",20191127,44500,0,1.87,0.06,0,0,15.45,0.04,0,0,0.42,23.38,0,21.28,4.5
"284",20191127,44600,0,1.4,0.05,0,0,11.58,0.03,0,0,0.42,23.56,335,10.64,5
"285",20191127,44700,0,2.24,0.07,0,0,18.51,0.05,0,0,0.41,23.5,270,11.97,5.25
"286",20191127,44800,0,1.93,0.06,0,0,15.92,0.04,0,0,0.42,23.38,0,11.97,5.25
"287",20191127,44900,0,1.64,0.05,0,0,13.54,0.04,0,0,0.42,23.5,0,10.64,5.25
"288",20191127,45000,0,2.3,0.08,0,0,19.01,0.05,0,0,0.41,23.44,0,7.98,5.25
"289",20191127,45100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.42,23.44,0,14.63,5.25
"290",20191127,45200,0,2,0.07,0,0,16.51,0.05,0,0,0.42,23.44,0,11.97,5.25
"291",20191127,45300,0,1.84,0.06,0,0,15.18,0.04,0,0,0.41,23.5,0,21.28,5.25
"292",20191127,45400,0,1.94,0.06,0,0,16.01,0.04,0,0,0.41,23.44,270,11.97,5.75
"293",20191127,45500,0,1.95,0.06,0,0,16.11,0.04,0,0,0.42,23.56,45,9.31,5.75
"294",20191127,45600,0,1.85,0.06,0,0,15.28,0.04,0,0,0.43,23.5,0,13.3,6
"295",20191127,45700,0,1.84,0.06,0,0,15.18,0.04,0,0,0.43,23.5,135,9.31,6
"296",20191127,45800,3.13,1.74,0.06,0,0,14.38,0.04,0,0,0.43,23.44,0,18.62,6.25
"297",20191127,45900,0,2.02,0.07,0,0,16.69,0.05,0,0,0.43,23.31,270,10.64,6.25
"298",20191127,50000,0,1.87,0.06,0,0,15.42,0.04,0,0,0.43,23.5,270,19.95,6.25
"299",20191127,50100,3.13,1.92,0.06,0,0,15.88,0.04,0,0,0.44,23.44,270,5.32,6.5
"300",20191127,50200,1.17,2.07,0.07,0,0,17.08,0.05,0,0,0.45,23.56,225,13.3,6.5
"301",20191127,50300,1.17,1.52,0.05,0,0,12.57,0.03,0,0,0.45,23.31,270,25.27,6.5
"302",20191127,50400,0,1.37,0.05,0,0,11.28,0.03,0,0,0.46,23.5,0,18.62,6.75
"303",20191127,50500,0,1.64,0.05,0,0,13.57,0.04,0,0,0.44,23.5,0,19.95,6.75
"304",20191127,50600,3.13,1.58,0.05,0,0,13.05,0.04,0,0,0.44,23.44,0,10.64,6.75
"305",20191127,50700,9,1.87,0.06,0,0,15.41,0.04,0,0,0.43,23.44,0,21.28,6.75
"306",20191127,50800,1.17,1.74,0.06,0,0,14.37,0.04,0,0,0.44,23.5,45,10.64,6.75
"307",20191127,50900,5.09,1.39,0.05,0,0,11.45,0.03,0,0,0.44,23.56,270,7.98,6.75
"308",20191127,51000,12.92,1.69,0.06,0,0,13.93,0.04,0,0,0.44,23.56,0,10.64,6.75
"309",20191127,51100,12.92,1.65,0.06,0,0,13.64,0.04,0,0,0.43,23.5,335,23.94,6.75
"310",20191127,51200,10.96,2.22,0.07,0,0,18.31,0.05,0,0,0.44,23.56,0,6.65,6.75
"311",20191127,51300,10.96,1.57,0.05,0,0,12.92,0.04,0,0,0.45,23.5,0,10.64,7
"312",20191127,51400,14.87,1.73,0.06,0,0,14.26,0.04,0,0,0.44,23.56,335,13.3,7.25
"313",20191127,51500,14.87,1.59,0.05,0,0,13.15,0.04,0,0,0.43,23.44,0,6.65,7.5
"314",20191127,51600,12.92,1.39,0.05,0,0,11.45,0.03,0,0,0.43,23.56,0,17.29,7.5
"315",20191127,51700,16.83,1.79,0.06,0,0,14.79,0.04,0,0,0.42,23.62,270,18.62,7.5
"316",20191127,51800,18.79,1.31,0.04,0,0,10.8,0.03,0,0,0.42,23.62,0,15.96,7.5
"317",20191127,51900,20.74,1.78,0.06,0,0,14.69,0.04,0,0,0.43,23.62,335,10.64,7.5
"318",20191127,52000,26.61,1.67,0.06,0,0,13.76,0.04,0,0,0.44,23.56,0,7.98,7.75
"319",20191127,52100,20.74,1.57,0.05,0,0,12.94,0.04,0,0,0.44,23.5,0,25.27,7.75
"320",20191127,52200,30.53,1.55,0.05,0,0,12.81,0.04,0,0,0.44,23.56,0,17.29,7.75
"321",20191127,52300,32.49,1.48,0.05,0,0,12.24,0.03,0,0,0.43,23.5,45,15.96,7.75
"322",20191127,52400,38.36,2.19,0.07,0,0,18.07,0.05,0,0,0.43,23.56,0,14.63,8
"323",20191127,52500,32.49,1.68,0.06,0,0,13.86,0.04,0,0,0.42,23.69,270,9.31,8.25
"324",20191127,52600,36.4,1.65,0.05,0,0,13.6,0.04,0,0,0.43,23.62,0,13.3,8.5
"325",20191127,52700,36.4,1.91,0.06,0,0,15.75,0.04,0,0,0.44,23.69,270,22.61,8.75
"326",20191127,52800,40.31,1.61,0.05,0,0,13.3,0.04,0,0,0.45,23.62,0,10.64,8.75
"327",20191127,52900,46.18,2.09,0.07,0,0,17.22,0.05,0,0,0.44,23.62,335,13.3,8.75
"328",20191127,53000,46.18,1.61,0.05,0,0,13.28,0.04,0,0,0.45,23.62,0,22.61,8.75
"329",20191127,53100,46.18,2.02,0.07,0,0,16.67,0.05,0,0,0.44,23.56,0,13.3,8.75
"330",20191127,53200,46.18,2.25,0.08,0,0,18.6,0.05,0,0,0.45,23.69,335,7.98,9
"331",20191127,53300,48.14,1.54,0.05,0,0,12.7,0.03,0,0,0.44,23.62,270,9.31,9
"332",20191127,53400,50.1,2.12,0.07,0,0,17.46,0.05,0,0,0.44,23.62,90,3.99,9
"333",20191127,53500,54.01,1.91,0.06,0,0,15.72,0.04,0,0,0.45,23.75,270,15.96,9.25
"334",20191127,53600,57.93,1.64,0.05,0,0,13.54,0.04,0,0,0.43,23.62,90,14.63,9.5
"335",20191127,53700,59.88,1.84,0.06,0,0,15.21,0.04,0,0,0.44,23.62,335,9.31,9.5
"336",20191127,53800,61.84,1.83,0.06,0,0,15.08,0.04,0,0,0.44,23.75,270,7.98,10
"337",20191127,53900,59.88,1.54,0.05,0,0,12.69,0.03,0,0,0.44,23.75,270,17.29,10
"338",20191127,54000,61.84,2.01,0.07,0,0,16.62,0.05,0,0,0.43,23.69,0,23.94,10.25
"339",20191127,54100,50.1,1.79,0.06,0,0,14.74,0.04,0,0,0.43,23.56,0,17.29,10.25
"340",20191127,54200,59.88,1.74,0.06,0,0,14.32,0.04,0,0,0.43,23.69,0,10.64,10.25
"341",20191127,54300,65.75,1.77,0.06,0,0,14.58,0.04,0,0,0.43,23.75,335,17.29,10.5
"342",20191127,54400,63.8,1.58,0.05,0,0,13.01,0.04,0,0,0.44,23.62,0,7.98,10.75
"343",20191127,54500,71.62,1.53,0.05,0,0,12.6,0.03,0,0,0.43,23.69,0,7.98,11
"344",20191127,54700,67.71,1.33,0.04,0,0,11,0.03,0,0,0.44,23.62,270,14.63,0
"345",20191127,54800,65.75,1.21,0.04,0,0,10,0.03,0,0,0.44,23.62,0,13.3,0
"346",20191127,54900,69.67,1.64,0.05,0,0,13.51,0.04,0,0,0.45,23.5,0,27.93,0.25
"347",20191127,55000,71.62,1.76,0.06,0,0,14.51,0.04,0,0,0.44,23.62,45,13.3,0.25
"348",20191127,55100,73.58,1.5,0.05,0,0,12.4,0.03,0,0,0.44,23.56,0,13.3,1
"349",20191127,55200,81.41,1.94,0.06,0,0,16,0.04,0,0,0.43,23.69,0,15.96,1
"350",20191127,55300,75.54,1.64,0.05,0,0,13.56,0.04,0,0,0.43,23.56,0,7.98,1.5
"351",20191127,55400,87.28,1.28,0.04,0,0,10.56,0.03,0,0,0.43,23.62,0,22.61,1.5
"352",20191127,55500,79.45,1.33,0.04,0,0,10.95,0.03,0,0,0.43,23.62,0,15.96,1.5
"353",20191127,55600,77.5,1.65,0.06,0,0,13.64,0.04,0,0,0.44,23.5,0,13.3,1.5
"354",20191127,55700,79.45,1.28,0.04,0,0,10.55,0.03,0,0,0.45,23.56,0,26.6,2.25
"355",20191127,55800,79.45,1.43,0.05,0,0,11.79,0.03,0,0,0.44,23.44,0,21.28,2.5
"356",20191127,55900,77.5,1.84,0.06,0,0,15.19,0.04,0,0,0.44,23.44,270,14.63,2.5
"357",20191127,60000,77.5,1.33,0.04,0,0,10.95,0.03,0,0,0.44,23.56,0,19.95,2.5
"358",20191127,60100,77.5,1.56,0.05,0,0,12.84,0.04,0,0,0.43,23.44,0,19.95,2.5
"359",20191127,60200,81.41,1.17,0.04,0,0,9.66,0.03,0,0,0.44,23.44,335,9.31,3.25
"360",20191127,60300,85.32,1.46,0.05,0,0,12.02,0.03,0,0,0.43,23.62,0,14.63,3.5
"361",20191127,60400,91.19,1.5,0.05,0,0,12.34,0.03,0,0,0.44,23.5,0,13.3,3.5
"362",20191127,60500,83.37,1.5,0.05,0,0,12.35,0.03,0,0,0.45,23.56,0,17.29,3.75
"363",20191127,60600,81.41,1.57,0.05,0,0,12.95,0.04,0,0,0.45,23.5,0,19.95,3.75
"364",20191127,60700,87.28,1.29,0.04,0,0,10.67,0.03,0,0,0.44,23.56,90,10.64,3.75
"365",20191127,60800,85.32,1.33,0.04,0,0,10.94,0.03,0,0,0.44,23.5,0,9.31,3.75
"366",20191127,60900,93.15,1.5,0.05,0,0,12.35,0.03,0,0,0.44,23.62,0,5.32,3.75
"367",20191127,61000,79.45,1.5,0.05,0,0,12.34,0.03,0,0,0.44,23.56,270,13.3,3.75
"368",20191127,61100,85.32,1.61,0.05,0,0,13.31,0.04,0,0,0.43,23.69,0,3.99,4
"369",20191127,61200,97.06,1.21,0.04,0,0,9.96,0.03,0,0,0.43,23.75,0,10.64,4.25
"370",20191127,61300,87.28,1.45,0.05,0,0,11.95,0.03,0,0,0.44,23.69,0,15.96,4.5
"371",20191127,61400,91.19,1.16,0.04,0,0,9.58,0.03,0,0,0.46,23.56,0,14.63,4.5
"372",20191127,61500,99.02,1.47,0.05,0,0,12.11,0.03,0,0,0.45,23.56,0,5.32,4.75
"373",20191127,61600,104.89,1.37,0.05,0,0,11.29,0.03,0,0,0.44,23.75,0,7.98,4.75
"374",20191127,61700,102.94,1.17,0.04,0,0,9.69,0.03,0,0,0.44,23.75,335,10.64,4.75
"375",20191127,61800,108.81,1.11,0.04,0,0,9.15,0.03,0,0,0.43,23.56,335,9.31,4.75
"376",20191127,61900,110.76,1.37,0.05,0,0,11.29,0.03,0,0,0.44,23.75,0,7.98,5
"377",20191127,62000,124.46,1.49,0.05,0,0,12.31,0.03,0,0,0.46,23.69,0,27.93,5.5
"378",20191127,62100,114.68,1.19,0.04,0,0,9.79,0.03,0,0,0.45,23.56,335,10.64,5.5
"379",20191127,62200,118.59,1.42,0.05,0,0,11.7,0.03,0,0,0.45,23.75,0,26.6,5.5
"380",20191127,62300,120.55,1.6,0.05,0,0,13.2,0.04,0,0,0.45,23.69,0,5.32,5.5
"381",20191127,62400,118.59,1.32,0.04,0,0,10.9,0.03,0,0,0.44,23.81,0,11.97,5.75
"382",20191127,62500,114.68,1.29,0.04,0,0,10.66,0.03,0,0,0.45,23.81,0,18.62,5.75
"383",20191127,62600,118.59,1.03,0.03,0,0,8.46,0.02,0,0,0.44,23.69,335,15.96,5.75
"384",20191127,62700,118.59,1.13,0.04,0,0,9.31,0.03,0,0,0.44,23.56,0,18.62,5.75
"385",20191127,62800,134.25,1.35,0.04,0,0,11.14,0.03,0,0,0.45,23.62,0,7.98,6
"386",20191127,62900,118.59,1.02,0.03,0,0,8.41,0.02,0,0,0.45,23.5,0,9.31,6.25
"387",20191127,63000,124.46,1.4,0.05,0,0,11.52,0.03,0,0,0.44,23.88,45,6.65,6.75
"388",20191127,63100,126.42,1.25,0.04,0,0,10.31,0.03,0,0,0.44,23.75,0,14.63,6.75
"389",20191127,63200,126.42,1.19,0.04,0,0,9.79,0.03,0,0,0.44,23.81,335,13.3,7
"390",20191127,63300,122.5,1,0.03,0,0,8.29,0.02,0,0,0.43,23.94,0,13.3,7
"391",20191127,63400,134.25,1.33,0.04,0,0,10.94,0.03,0,0,0.43,23.75,0,3.99,7
"392",20191127,63500,134.25,1.37,0.05,0,0,11.29,0.03,0,0,0.42,24,270,14.63,7
"393",20191127,63600,134.25,1.09,0.04,0,0,8.98,0.02,0,0,0.42,23.94,90,10.64,7
"394",20191127,63700,134.25,1.28,0.04,0,0,10.55,0.03,0,0,0.42,23.81,0,14.63,7
"395",20191127,63800,145.99,0.99,0.03,0,0,8.14,0.02,0,0,0.42,23.69,335,11.97,7
"396",20191127,63900,149.9,0.91,0.03,0,0,7.48,0.02,0,0,0.43,23.69,0,21.28,7
"397",20191127,64000,140.12,1.02,0.03,0,0,8.45,0.02,0,0,0.44,23.75,0,10.64,7
"398",20191127,64100,153.82,1.51,0.05,0,0,12.42,0.03,0,0,0.43,23.88,335,9.31,7
"399",20191127,64200,157.73,1.32,0.04,0,0,10.9,0.03,0,0,0.43,24.06,0,10.64,7.25
"400",20191127,64300,169.47,1.05,0.03,0,0,8.64,0.02,0,0,0.44,23.94,0,11.97,7.25
"401",20191127,64400,171.43,0.99,0.03,0,0,8.16,0.02,0,0,0.45,23.88,0,27.93,7.25
"402",20191127,64500,161.64,1.44,0.05,0,0,11.9,0.03,0,0,0.44,23.88,90,21.28,7.75
"403",20191127,64600,167.51,1.09,0.04,0,0,8.96,0.02,0,0,0.43,23.75,0,14.63,8
"404",20191127,64700,175.34,1.19,0.04,0,0,9.79,0.03,0,0,0.43,23.81,335,17.29,8
"405",20191127,64800,173.39,1.08,0.04,0,0,8.91,0.02,0,0,0.44,23.75,0,21.28,8
"406",20191127,64900,177.3,1.08,0.04,0,0,8.91,0.02,0,0,0.43,23.56,0,26.6,8
"407",20191127,65000,171.43,1.23,0.04,0,0,10.13,0.03,0,0,0.43,23.75,0,26.6,8
"408",20191127,65100,185.13,1.41,0.05,0,0,11.6,0.03,0,0,0.44,23.94,0,9.31,8
"409",20191127,65200,177.3,1.37,0.05,0,0,11.33,0.03,0,0,0.44,24,335,11.97,8
"410",20191127,65300,189.04,1.33,0.04,0,0,10.99,0.03,0,0,0.45,24.12,0,7.98,8.25
"411",20191127,65400,194.91,1.07,0.04,0,0,8.8,0.02,0,0,0.45,23.81,0,33.25,8.5
"412",20191127,65500,192.95,1.51,0.05,0,0,12.45,0.03,0,0,0.46,24.06,90,17.29,8.75
"413",20191127,65600,196.87,1.16,0.04,0,0,9.58,0.03,0,0,0.46,24.12,0,5.32,9
"414",20191127,65700,220.35,1.3,0.04,0,0,10.7,0.03,0,0,0.45,24.19,0,11.97,9.25
"415",20191127,65800,208.61,1.38,0.05,0,0,11.4,0.03,0,0,0.45,24.38,270,5.32,9.25
"416",20191127,65900,220.35,1.29,0.04,0,0,10.61,0.03,0,0,0.46,24.5,0,14.63,9.25
"417",20191127,70000,210.57,1.51,0.05,0,0,12.45,0.03,0,0,0.44,24.38,0,22.61,9.25
"418",20191127,70100,218.4,1.24,0.04,0,0,10.26,0.03,0,0,0.44,24.25,45,15.96,9.5
"419",20191127,70200,216.44,1.38,0.05,0,0,11.35,0.03,0,0,0.43,24.12,335,22.61,9.5
"420",20191127,70300,220.35,1.24,0.04,0,0,10.25,0.03,0,0,0.43,24.25,90,19.95,9.75
"421",20191127,70400,241.88,1.01,0.03,0,0,8.32,0.02,0,0,0.43,24.19,0,17.29,9.75
"422",20191127,70500,243.84,1.54,0.05,0,0,12.73,0.03,0,0,0.43,24.19,135,25.27,9.75
"423",20191127,70600,247.75,1.24,0.04,0,0,10.24,0.03,0,0,0.43,24.19,0,10.64,9.75
"424",20191127,70700,247.75,1.19,0.04,0,0,9.78,0.03,0,0,0.44,24.19,0,14.63,9.75
"425",20191127,70800,253.62,1.11,0.04,0,0,9.15,0.03,0,0,0.43,24.12,0,23.94,10
"426",20191127,70900,282.97,1.03,0.03,0,0,8.47,0.02,0,0,0.42,24.19,0,15.96,10.25
"427",20191127,71000,282.97,1.34,0.04,0,0,11.08,0.03,0,0,0.42,24.31,0,11.97,10.5
"428",20191127,71100,288.85,1.25,0.04,0,0,10.34,0.03,0,0,0.42,24.31,0,10.64,10.5
"429",20191127,71200,308.41,1.14,0.04,0,0,9.41,0.03,0,0,0.43,24.94,0,2.66,10.5
"430",20191127,71300,310.37,1.28,0.04,0,0,10.6,0.03,0,0,0.43,24.94,0,26.6,10.5
"431",20191127,71400,331.9,1.28,0.04,0,0,10.59,0.03,0,0,0.43,24.62,0,11.97,10.5
"432",20191127,71500,333.86,1.36,0.05,0,0,11.24,0.03,0,0,0.42,24.62,0,17.29,10.5
"433",20191127,71700,343.64,1.03,0.03,0,0,8.54,0.02,0,0,0.43,24.75,0,18.62,0
"434",20191127,71800,337.77,1.37,0.05,0,0,11.3,0.03,0,0,0.43,25.19,0,11.97,0
"435",20191127,71900,341.68,1.38,0.05,0,0,11.34,0.03,0,0,0.44,25.12,0,7.98,0
"436",20191127,72000,345.6,1.4,0.05,0,0,11.55,0.03,0,0,0.44,25.56,45,3.99,0
"437",20191127,72100,371.04,1.44,0.05,0,0,11.84,0.03,0,0,0.45,25.56,90,6.65,0.25
"438",20191127,72200,380.82,1.36,0.05,0,0,11.21,0.03,0,0,0.45,25.56,0,5.32,0.25
"439",20191127,72300,369.08,1.47,0.05,0,0,12.12,0.03,0,0,0.45,25,0,19.95,0.25
"440",20191127,72400,386.69,1.2,0.04,0,0,9.94,0.03,0,0,0.46,25.19,225,13.3,0.25
"441",20191127,72500,382.78,1.34,0.04,0,0,11.03,0.03,0,0,0.46,25.19,0,13.3,0.25
"442",20191127,72600,369.08,1.3,0.04,0,0,10.75,0.03,0,0,0.45,25,0,17.29,0.25
"443",20191127,72700,367.12,1.14,0.04,0,0,9.37,0.03,0,0,0.46,24.75,0,27.93,0.5
"444",20191127,72800,376.91,1.21,0.04,0,0,9.99,0.03,0,0,0.46,24.94,0,26.6,0.5
"445",20191127,72900,363.21,1.02,0.03,0,0,8.41,0.02,0,0,0.46,24.69,0,23.94,0.5
"446",20191127,73000,361.25,1.39,0.05,0,0,11.46,0.03,0,0,0.45,25,335,11.97,0.5
"447",20191127,73100,361.25,1.44,0.05,0,0,11.91,0.03,0,0,0.45,25.12,0,10.64,1
"448",20191127,73200,369.08,1.42,0.05,0,0,11.68,0.03,0,0,0.45,25.38,0,15.96,1
"449",20191127,73300,388.65,1.2,0.04,0,0,9.86,0.03,0,0,0.45,24.69,0,18.62,1.5
"450",20191127,73400,408.22,1.64,0.05,0,0,13.57,0.04,0,0,0.45,25.19,135,11.97,2
"451",20191127,73500,416.05,1.31,0.04,0,0,10.85,0.03,0,0,0.44,24.94,0,22.61,2
"452",20191127,73600,408.22,1.24,0.04,0,0,10.24,0.03,0,0,0.44,25.12,270,18.62,2
"453",20191127,73700,414.09,1.3,0.04,0,0,10.73,0.03,0,0,0.45,25.88,270,5.32,2
"454",20191127,73800,408.22,1.37,0.05,0,0,11.31,0.03,0,0,0.45,25.94,45,5.32,2.5
"455",20191127,73900,396.48,1.69,0.06,0,0,13.95,0.04,0,0,0.45,26.19,0,9.31,2.5
"456",20191127,74000,394.52,1.75,0.06,0,0,14.43,0.04,0,0,0.44,26.12,0,10.64,2.5
"457",20191127,74100,392.56,1.19,0.04,0,0,9.85,0.03,0,0,0.44,25.5,0,9.31,2.5
"458",20191127,74200,371.04,1.57,0.05,0,0,12.97,0.04,0,0,0.44,25.62,0,7.98,2.5
"459",20191127,74300,372.99,1.32,0.04,0,0,10.86,0.03,0,0,0.44,25.44,0,10.64,2.75
"460",20191127,74400,363.21,1.39,0.05,0,0,11.47,0.03,0,0,0.43,25.38,0,7.98,3
"461",20191127,74500,353.42,1.42,0.05,0,0,11.72,0.03,0,0,0.44,25.62,270,6.65,3
"462",20191127,74600,365.17,1.24,0.04,0,0,10.21,0.03,0,0,0.44,25.69,0,7.98,3
"463",20191127,74700,361.25,1.5,0.05,0,0,12.38,0.03,0,0,0.45,25.56,0,7.98,3.5
"464",20191127,74800,341.68,1.43,0.05,0,0,11.78,0.03,0,0,0.45,25.31,0,9.31,3.5
"465",20191127,74900,335.81,1.58,0.05,0,0,13.05,0.04,0,0,0.45,25.38,0,11.97,3.75
"466",20191127,75000,351.47,1.22,0.04,0,0,10.09,0.03,0,0,0.44,25.25,0,17.29,4
"467",20191127,75100,359.3,1.58,0.05,0,0,13.05,0.04,0,0,0.45,25.75,180,7.98,4.25
"468",20191127,75200,361.25,1.48,0.05,0,0,12.19,0.03,0,0,0.44,25.56,0,14.63,4.25
"469",20191127,75300,359.3,1.43,0.05,0,0,11.8,0.03,0,0,0.43,25.31,0,22.61,4.5
"470",20191127,75400,367.12,1.09,0.04,0,0,9.01,0.02,0,0,0.43,25.31,0,9.31,4.5
"471",20191127,75500,372.99,1.58,0.05,0,0,13,0.04,0,0,0.42,25.44,335,10.64,4.5
"472",20191127,75600,357.34,1.57,0.05,0,0,12.98,0.04,0,0,0.42,25.19,225,11.97,4.75
"473",20191127,75700,347.55,1.5,0.05,0,0,12.41,0.03,0,0,0.43,25.31,0,13.3,4.75
"474",20191127,75800,341.68,1.42,0.05,0,0,11.75,0.03,0,0,0.43,25.19,0,13.3,5
"475",20191127,75900,359.3,1.5,0.05,0,0,12.39,0.03,0,0,0.44,25.06,270,7.98,5
"476",20191127,80000,345.6,1.11,0.04,0,0,9.15,0.03,0,0,0.44,25.38,270,7.98,5
"477",20191127,80100,369.08,1.4,0.05,0,0,11.52,0.03,0,0,0.44,25.56,270,14.63,5
"478",20191127,80200,384.74,1.49,0.05,0,0,12.33,0.03,0,0,0.44,25.56,335,13.3,5
"479",20191127,80300,394.52,1.36,0.05,0,0,11.22,0.03,0,0,0.44,25.5,0,13.3,5.25
"480",20191127,80400,402.35,1.39,0.05,0,0,11.45,0.03,0,0,0.44,25.56,270,13.3,5.25
"481",20191127,80500,402.35,1.46,0.05,0,0,12.06,0.03,0,0,0.44,25.5,0,13.3,5.25
"482",20191127,80600,398.43,1.25,0.04,0,0,10.32,0.03,0,0,0.43,25.5,0,5.32,5.5
"483",20191127,80700,406.26,1.42,0.05,0,0,11.69,0.03,0,0,0.44,26.06,0,7.98,5.5
"484",20191127,80800,402.35,1.44,0.05,0,0,11.85,0.03,0,0,0.45,26,0,7.98,5.5
"485",20191127,80900,390.61,1.61,0.05,0,0,13.29,0.04,0,0,0.45,26.44,45,3.99,5.5
"486",20191127,81000,304.5,1.29,0.04,0,0,10.67,0.03,0,0,0.45,26.94,0,7.98,5.5
"487",20191127,81100,335.81,1.5,0.05,0,0,12.34,0.03,0,0,0.45,26.19,0,7.98,5.5
"488",20191127,81200,341.68,1.52,0.05,0,0,12.54,0.03,0,0,0.46,25.62,0,15.96,5.5
"489",20191127,81300,363.21,1.71,0.06,0,0,14.09,0.04,0,0,0.46,26.19,0,5.32,5.5
"490",20191127,81400,365.17,1.18,0.04,0,0,9.7,0.03,0,0,0.46,25.62,0,22.61,5.5
"491",20191127,81500,410.18,1.4,0.05,0,0,11.57,0.03,0,0,0.46,25.12,0,34.58,5.75
"492",20191127,81600,423.87,1.56,0.05,0,0,12.83,0.04,0,0,0.45,25.06,0,13.3,6
"493",20191127,81700,410.18,1.74,0.06,0,0,14.32,0.04,0,0,0.45,25.5,0,10.64,6
"494",20191127,81800,441.49,1.63,0.05,0,0,13.46,0.04,0,0,0.44,25.81,270,14.63,6
"495",20191127,81900,441.49,1.69,0.06,0,0,13.94,0.04,0,0,0.44,26,0,10.64,6
"496",20191127,82000,457.14,1.78,0.06,0,0,14.69,0.04,0,0,0.43,25.94,0,11.97,6
"497",20191127,82100,453.23,1.59,0.05,0,0,13.09,0.04,0,0,0.45,25.81,0,7.98,6
"498",20191127,82200,459.1,1.73,0.06,0,0,14.31,0.04,0,0,0.44,25.69,0,10.64,6
"499",20191127,82300,439.53,1.54,0.05,0,0,12.7,0.03,0,0,0.44,25.94,335,7.98,6
"500",20191127,82400,441.49,1.61,0.05,0,0,13.25,0.04,0,0,0.43,26.56,270,10.64,6.25
"501",20191127,82500,455.19,1.45,0.05,0,0,11.96,0.03,0,0,0.43,26.19,0,15.96,6.25
"502",20191127,82600,441.49,1.75,0.06,0,0,14.47,0.04,0,0,0.42,26.69,0,3.99,6.25
"503",20191127,82700,425.83,1.6,0.05,0,0,13.16,0.04,0,0,0.43,27.44,0,15.96,6.25
"504",20191127,82800,453.23,1.41,0.05,0,0,11.66,0.03,0,0,0.43,27.12,45,14.63,6.25
"505",20191127,82900,461.06,1.92,0.06,0,0,15.81,0.04,0,0,0.44,26.5,0,18.62,6.25
"506",20191127,83000,515.85,1.58,0.05,0,0,13.07,0.04,0,0,0.43,26.06,335,7.98,6.25
"507",20191127,83100,547.16,1.93,0.06,0,0,15.9,0.04,0,0,0.44,26.31,335,9.31,6.25
"508",20191127,83200,556.95,1.74,0.06,0,0,14.39,0.04,0,0,0.44,27,270,3.99,6.25
"509",20191127,83300,484.54,1.63,0.05,0,0,13.43,0.04,0,0,0.45,26.5,0,10.64,6.25
"510",20191127,83400,447.36,1.78,0.06,0,0,14.65,0.04,0,0,0.44,26.31,0,10.64,6.25
"511",20191127,83500,447.36,1.69,0.06,0,0,13.94,0.04,0,0,0.44,26.56,335,7.98,6.25
