dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200202,114900,1056.05,1.04,8.56,0.03,0.02,0.47,31.68,13.03,127.5,8028.9,8196.96,35.98,223.88,16.02,512.08,0,0,0,0,0,1162.3
20200202,115900,1079.4,0.9,7.44,0.03,0.02,0.46,31.9,10.91,185.5,7752.25,7843.14,34.63,223.28,15.11,518.08,0,0,0,0,0,1160.71
20200202,120900,1132.9,1.02,8.39,0.03,0.02,0.46,31.08,9.38,198.25,7809.7,7942.67,34.98,223.39,14.48,546.84,0,0,0,0,0,1004.27
20200202,121900,1164.8,1.08,8.96,0.04,0.03,0.45,31.83,9.44,139.5,8256.6,8390.13,36.98,224.58,15.79,531.89,0,0,0,0,0,1238.1
20200202,122900,749.2,1,8.25,0.03,0.02,0.44,32.16,9.97,170.5,6012.9,6099.68,27.13,221.29,12.06,506.31,0,0,0,0,0,930.16
20200202,123900,500.5,1.03,8.51,0.03,0.02,0.44,31.41,10.37,175,4314.3,4373.66,19.66,219.52,8.32,525.49,0,0,0,0,0,502.98
20200202,124900,600.6,1.3,10.73,0.04,0.03,0.45,31.42,5.98,242.5,5213.1,5282.1,23.64,220.44,9.98,529.31,0,0,0,0,0,613.49
20200202,125900,765.1,1.78,14.64,0.06,0.04,0.46,31.37,9.04,218,6445.9,6507.83,28.92,221.67,12.3,529.31,0,0,0,0,0,636.51
20200202,130900,524.8,1.35,11.13,0.04,0.03,0.45,31.03,9.44,227,4512.8,4581.14,20.44,220.86,8.7,526.78,0,0,0,0,0,675.4
20200202,131900,824,1.67,13.77,0.06,0.04,0.45,30.62,9.58,146,7008.9,7123.12,31.44,223.06,13.48,528.35,0,0,0,0,0,709.92
20200202,132900,977.8,1.14,9.4,0.04,0.03,0.45,31.46,9.31,206.5,8012.7,8211.41,35.82,223.25,15.72,522.59,0,0,0,0,0,934.52
20200202,133900,806.8,1.21,9.94,0.04,0.03,0.45,31.57,11.17,157.5,6833.4,6872.76,30.51,221.99,13.42,511.45,0,0,0,0,0,877.58
20200202,134900,703.2,1.15,9.5,0.04,0.03,0.45,30.9,9.58,202,6034.9,6202.48,27.45,221.04,11.83,524.07,0,0,0,0,0,689.09
20200202,135900,824.5,1.58,13.03,0.05,0.04,0.47,31.78,8.64,207,6798,7005,30.78,221.82,13.16,530.02,0,0,0,0,0,831.94
20200202,140900,616.5,1.01,8.36,0.03,0.02,0.46,31.98,11.04,172.5,5157.7,5189.9,23.25,219.77,9.97,520.8,0,0,0,0,0,787.1
20200202,141900,481.2,1.12,9.28,0.04,0.03,0.44,30.61,8.78,189,4148.6,4201.24,18.81,219.94,7.85,534.89,0,0,0,0,0,455.16
20200202,142900,334.7,1.19,9.8,0.04,0.03,0.44,30.05,9.31,204.5,2929.8,2966.13,13.45,217.78,5.47,541.96,0,0,0,0,0,392.86
20200202,143900,309.4,1.07,8.8,0.04,0.03,0.44,29.35,7.45,236,2724.4,2760.44,12.54,217.49,5.04,547.25,0,0,0,0,0,298.61
20200202,144900,287.6,1.06,8.75,0.03,0.02,0.45,29.41,9.44,177.5,2530.7,2566.45,11.66,217.02,4.65,551.52,0,0,0,0,0,275.4
20200202,145900,350.9,1.01,8.33,0.03,0.02,0.46,29.32,8.38,226.5,3076.6,3112.68,14.08,217.76,5.5,565.94,0,0,0,0,0,290.48
20200202,150900,641.4,1,8.24,0.03,0.02,0.44,29.88,8.38,265,5721,5813.35,25.98,221.02,10.36,562.7,0,0,0,0,0,465.28
20200202,151900,753.4,0.96,7.92,0.03,0.02,0.43,33.03,6.25,197.5,6498,6640.43,29.3,220.9,12.16,546.03,0,0,0,0,0,778.18
20200202,152900,732.5,0.86,7.13,0.03,0.02,0.43,33.97,8.78,166,6061.3,6155.06,27.33,220.51,12.09,510.59,0,0,0,0,0,762.9
20200202,153900,459.2,1.04,8.64,0.03,0.02,0.44,31.55,11.57,251.5,3914,3990.59,17.89,218.33,7.53,530.18,0,0,0,0,0,437.7
20200202,154900,601.4,0.99,8.14,0.03,0.02,0.44,32.71,8.91,233.5,5096.8,5146.22,23.21,219.32,9.77,527.44,0,0,0,0,0,662.7
20200202,155900,442.8,1,8.22,0.03,0.02,0.44,32.85,7.98,206.5,3628.9,3541.92,16.6,217.85,6.79,520.29,0,0,0,0,0,487.1
20200202,160900,530.5,0.9,7.47,0.03,0.02,0.43,32.86,9.44,206,4466.3,4518.65,20.34,219.33,8.69,519.22,0,0,0,0,0,509.72
20200202,161900,256.8,0.88,7.27,0.03,0.02,0.44,32.54,7.85,173,2133.6,2128.81,9.71,216.07,4.1,520.56,0,0,0,0,0,358.53
20200202,162900,201.2,0.88,7.27,0.03,0.02,0.45,29.58,7.58,186.5,1746.8,1779.13,8.1,215.67,3.26,545.82,0,0,0,0,0,184.52
20200202,163900,263.7,0.94,7.77,0.03,0.02,0.46,29.87,9.31,179.5,1899,1932.56,8.79,216.09,3.49,560.55,0,0,0,0,0,237.3
20200202,164900,306.1,0.98,8.11,0.03,0.02,0.46,30.12,7.85,224.5,2077.6,2104.73,9.56,217.13,3.85,549.37,0,0,0,0,0,237.5
20200202,165900,221.5,0.87,7.2,0.03,0.02,0.44,31.78,7.32,186.5,1627.8,1652.6,7.52,215.69,3.04,544.98,0,0,0,0,0,301.79
20200202,170900,199.7,0.88,7.24,0.03,0.02,0.46,29.43,5.98,240.5,1325.5,1383.02,6.19,215.25,2.58,536.81,0,0,0,0,0,178.77
20200202,171900,149.4,0.99,8.21,0.03,0.02,0.45,31.79,4.92,171,914.1,936.31,4.27,214.42,1.65,565.18,0,0,0,0,0,212.7
20200202,172900,123.5,1.06,8.74,0.04,0.02,0.45,30.63,6.25,224.5,700,721.9,3.27,214.81,1.27,570.23,0,0,0,0,0,157.74
20200202,173900,83.4,1.01,8.36,0.03,0.02,0.46,31.2,5.59,175.5,510.4,537.12,2.41,214.1,0.97,553.27,0,0,0,0,0,125.99
20200202,174900,53.6,0.94,7.72,0.03,0.02,0.46,29.36,7.45,184,374,397.13,1.75,213.87,0.75,529.03,0,0,0,0,0,61.31
20200202,175900,27.35,1.02,8.42,0.04,0.02,0.48,27.71,6.65,177.5,207.55,230.78,0.98,213.68,0.45,515.78,0,0,0,0,0,20.83
20200202,180900,11.6,1.16,9.53,0.04,0.03,0.47,27.22,4.79,273.5,69.9,96.83,0.35,214.19,0.2,491.96,0,0,0,0,0,2.78
20200202,181900,2.7,1.11,9.12,0.04,0.02,0.46,26.89,4.26,251.5,7.2,26.28,0.1,213.12,0.06,447.69,0,0,0,0,0,0
20200202,182900,0,1.84,15.23,0.06,0.04,0.48,26.7,4.79,238,0,0,0.1,213.4,0,442.96,0,0,0,0,0,0
20200202,183900,0,1.66,13.67,0.06,0.04,0.48,26.58,2.66,236,0,0,0.1,213.4,0,219.81,0,0,0,0,0,0.08
20200202,184900,0,1.36,11.22,0.05,0.03,0.47,26.4,2.79,240.5,0,0,0.1,213.4,0,50.08,0,0,0,0,0,0
20200202,185900,0,1.29,10.68,0.04,0.03,0.47,26.15,1.86,234,0,0,0.1,213.4,0,42.16,0,0,0,0,0,0
20200202,190900,0,1.54,12.74,0.05,0.04,0.47,25.83,2.53,209,0,0,0.1,213.4,0,40.7,0,0,0,0,0,0
20200202,191900,0,1.37,11.28,0.05,0.03,0.47,25.57,1.06,276.5,0,0,0.1,213.4,0,40.68,0,0,0,0,0,0
20200202,192900,0,1.71,14.15,0.06,0.04,0.46,25.46,0,270,0,0,0.1,213.4,0,40.26,0,0,0,0,0,0
20200202,193900,0,2.01,16.61,0.07,0.05,0.46,25.52,0.13,270,0,0,0.1,213.4,0,40.26,0,0,0,0,0,0
20200202,194900,0,2.2,18.16,0.07,0.05,0.47,25.19,0,270,0,0,0.1,213.4,0,40.34,0,0,0,0,0,0
20200202,195900,0,2.29,18.9,0.07,0.05,0.49,24.66,0,270,0,0,0.1,213.4,0,40.79,0,0,0,0,0,0
20200202,200900,0,2.41,19.87,0.08,0.05,0.5,24.28,0,270,0,0,0.1,213.4,0,40.1,0,0,0,0,0,0
20200202,201900,0,2.51,20.7,0.08,0.06,0.51,24.1,0,270,0,0,0.1,213.4,0,40.34,0,0,0,0,0,0
20200202,202900,0,2.57,21.21,0.09,0.06,0.5,24.27,0,270,0,0,0.1,213.4,0,41.09,0,0,0,0,0,0
20200202,203900,0,2.65,21.87,0.09,0.06,0.48,24.07,0,270,0,0,0.1,213.4,0,41.08,0,0,0,0,0,0
20200202,204900,0,2.75,22.68,0.09,0.06,0.48,24.19,0,270,0,0,0.1,213.4,0,40.18,0,0,0,0,0,0
20200202,205900,0,2.91,24,0.1,0.07,0.48,24.22,0,270,0,0,0.1,213.4,0,40.54,0,0,0,0,0,0
20200202,210900,0,2.86,23.62,0.1,0.07,0.48,24.04,0,270,0,0,0.1,213.4,0,40.46,0,0,0,0,0,0
20200202,211900,0,3.04,25.09,0.1,0.07,0.49,24.1,0,270,0,0,0.1,213.4,0,40.72,0,0,0,0,0,0
20200202,212900,0,3.77,31.07,0.12,0.09,0.47,24.14,0,270,0,0,0.1,213.4,0,40.76,0,0,0,0,0,0
20200202,213900,0,2.92,24.05,0.1,0.07,0.46,24.35,0,270,0,0,0.1,213.4,0,39.95,0,0,0,0,0,0
20200202,214900,0,2.45,20.22,0.08,0.06,0.46,24.87,0.53,270,0,0,0.1,213.4,0,39.55,0,0,0,0,0,0
20200202,215900,0,2.2,18.16,0.07,0.05,0.49,24.69,0,270,0,0,0.1,213.4,0,39.52,0,0,0,0,0,0
20200202,220900,0,2.16,17.79,0.07,0.05,0.49,24.43,0,270,0,0,0.1,213.4,0,39.88,0,0,0,0,0,0
20200202,221900,0,1.92,15.81,0.06,0.04,0.49,24.74,1.2,270,0,0,0.1,213.4,0,40.48,0,0,0,0,0,0
20200202,222900,0,2.04,16.88,0.07,0.04,0.47,24.51,0,270,0,0,0.1,213.4,0,40.18,0,0,0,0,0,0
20200202,223900,0,2.16,17.81,0.07,0.05,0.46,24.3,0,270,0,0,0.1,213.4,0,39.93,0,0,0,0,0,0
20200202,224900,0,2.23,18.43,0.07,0.05,0.47,23.92,0,270,0,0,0.1,213.4,0,40.13,0,0,0,0,0,0
20200202,225900,0,2.16,17.87,0.07,0.05,0.46,23.49,0,270,0,0,0.1,213.4,0,39.43,0,0,0,0,0,0
20200202,230900,0,2.61,21.53,0.09,0.06,0.49,23.14,0,270,0,0,0.1,213.4,0,40.31,0,0,0,0,0,0
20200202,231900,0,2.58,21.26,0.09,0.06,0.47,23.31,0,270,0,0,0.1,213.4,0,40.56,0,0,0,0,0,0
20200202,232900,0,2.5,20.63,0.08,0.06,0.46,23.26,0,270,0,0,0.1,213.4,0,39.86,0,0,0,0,0,0
20200202,233900,0,2.42,19.93,0.08,0.06,0.47,23.12,0,270,0,0,0.1,213.4,0,40.3,0,0,0,0,0,0
20200202,234900,0,1.92,15.81,0.06,0.04,0.47,23.51,0,270,0,0,0.1,213.4,0,41.3,0,0,0,0,0,0
20200202,235900,0,2.12,17.52,0.07,0.05,0.46,23.32,0,270,0,0,0.1,213.4,0,41.68,0,0,0,0,0,0
