dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200226,051900,0,0.92,7.64,0.03,0.02,0.46,21.67,24.54,78.5,0,0,0,0,0,0,0,0,0,0,0,0
20200226,052900,0,1.01,8.32,0.03,0.02,0.49,21.84,24.87,69.5,0,0,0,0,0,0,0,0,0,0,0,0
20200226,053900,7,1.12,9.25,0.04,0.03,0.48,21.87,25.67,49.5,15,41.27,0.11,218.3,0.09,458.6,0,0,0,0,0,0
20200226,054900,14.2,1.07,8.82,0.04,0.02,0.45,21.87,20.88,117,86.3,114.92,0.41,218.79,0.23,494.78,0,0,0,0,0,0
20200226,055900,34.2,1.1,9.05,0.04,0.02,0.46,21.99,13.57,108,267.7,295.27,1.23,219.67,0.56,526.28,0,0,0,0,0,0
20200226,060900,57.2,1.38,11.34,0.05,0.03,0.46,22.23,16.62,123.5,484,511.5,2.22,219.33,0.94,543.68,0,0,0,0,0,0
20200226,061900,88,1.15,9.46,0.04,0.03,0.48,22.57,20.75,98.5,776.9,804.36,3.56,218.75,1.44,559.49,0,0,0,0,0,0
20200226,062900,57.9,1.09,9.03,0.04,0.03,0.48,22.8,24.74,134.5,484.4,507.92,2.2,219.45,0.94,534.29,0,0,0,0,0,0
20200226,063900,46.7,1.06,8.77,0.04,0.03,0.49,21.99,30.06,69.5,377.6,403.9,1.73,219.13,0.76,531.58,0,0,0,0,0,0
20200226,064900,32.5,0.98,8.05,0.03,0.02,0.48,21.89,33.12,184.5,251.3,274.92,1.16,217.81,0.52,519.26,0,0,0,0,0,0
20200226,065900,17.7,1.08,8.93,0.04,0.02,0.48,21.87,27.8,184,116.4,144.49,0.54,218.84,0.29,502.25,0,0,0,0,0,0
20200226,070900,19.9,1.19,9.85,0.04,0.03,0.49,21.87,14.76,126,136.5,164.51,0.64,218.52,0.32,501.35,0,0,0,0,0,0
20200226,071900,30.2,1.03,8.55,0.03,0.02,0.5,21.47,22.34,171,231.9,258.51,1.08,217.05,0.5,517.92,0,0,0,0,0,0
20200226,072900,30.2,0.48,3.98,0.02,0.01,0.49,20.98,21.01,180,230.9,256.24,1.07,218.07,0.49,521.41,0,0,0,0,0,0
20200226,073900,14.2,0.45,3.73,0.01,0.01,0.48,21.01,19.95,135,84.2,111.57,0.4,217.91,0.22,492.36,0,0,0,0,0,0
20200226,074900,32.2,0.44,3.64,0.02,0.01,0.49,21.03,25.14,173,246.4,272.44,1.15,216.95,0.52,523.37,0,0,0,0,0,0
20200226,075900,30.57,0.72,5.57,0.26,0.26,0.53,21.08,34.91,32.62,229.93,254.52,1.06,218.11,0.49,520.43,0.18,0.03,0.03,0,0,0
20200226,080900,39.75,1.79,12.92,1.28,1.35,0.73,21.12,25.57,113.06,294.91,318.25,1.36,219.4,0.6,525.64,0.92,0.16,0.15,0.02,0,0
20200226,081900,51.5,0.71,5.79,0.07,0.06,0.56,21.18,20.62,117,421.8,449.03,1.94,218.13,0.84,537.03,0.03,0.01,0,0,0,0
20200226,082900,59.3,0.7,5.76,0.03,0.02,0.52,21.26,18.09,220.5,481.9,510.68,2.22,218.05,0.94,542.01,0,0,0,0,0,0
20200226,083900,110.1,0.79,6.53,0.03,0.02,0.48,21.5,16.23,128,970.3,1003.76,4.44,219.29,1.79,559.7,0,0,0,0,0,0
20200226,084900,160.4,0.8,6.64,0.03,0.02,0.47,21.83,17.82,67.5,1437.6,1469.48,6.57,219.05,2.6,564.35,0,0,0,0,0,0
20200226,085900,204.9,0.87,7.22,0.03,0.02,0.48,22.28,17.56,164,1832.7,1856.06,8.3,219.24,3.31,560.83,0,0,0,0,0,0
20200226,090900,270.3,0.91,7.49,0.03,0.02,0.47,22.93,13.17,148.5,2422.8,2467.03,11.03,219.96,4.38,563.59,0,0,0,0,0,0
20200226,091900,171.4,1.16,9.57,0.04,0.03,0.46,22.88,16.49,244.5,1519.4,1550.81,6.98,217.74,2.8,552.29,0,0,0,0,0,0
20200226,092900,125.6,1.28,10.55,0.04,0.03,0.44,22.79,14.36,218,1100.2,1126.66,5.1,216.31,2.05,549.27,0,0,0,0,0,0
20200226,093900,136.2,1.41,11.58,0.05,0.03,0.44,23.03,14.36,150.5,1186.8,1228.09,5.48,217.41,2.21,554.46,0,0,0,0,0,0
20200226,094900,249.1,1.41,11.63,0.05,0.03,0.45,23.74,22.61,170.5,2248.8,2285.8,10.3,218.46,4.06,562.9,0,0,0,0,0,0
20200226,095900,339.4,1.45,11.96,0.05,0.03,0.45,24.64,15.16,191,3094.1,3142.37,14.17,218.14,5.58,563.15,0,0,0,0,0,0
20200226,100900,268.6,1.59,13.11,0.05,0.04,0.48,24.94,20.08,182,2405.4,2431.56,10.98,218.35,4.39,552.26,0,0,0,0,0,0
20200226,101900,248,1.62,13.34,0.06,0.04,0.47,24.43,21.55,184.5,2231.1,2270.41,10.24,218.1,4.06,558.27,0,0,0,0,0,0
20200226,102900,405.3,1.61,13.29,0.05,0.04,0.47,25.29,17.96,206.5,3662.1,3734.01,16.77,218.58,6.64,562,0,0,0,0,0,0
20200226,103900,483.1,1.5,12.35,0.05,0.04,0.45,26.52,13.17,199.5,4293.5,4381.82,19.61,219.55,8,546.47,0,0,0,0,0,0
20200226,104900,630.5,1.48,12.22,0.05,0.03,0.44,26.56,21.55,229,5537.7,5716.99,24.98,221.58,10.23,556.93,0,0,0,0,0,0
20200226,105900,711.7,1.41,11.64,0.05,0.03,0.44,27.77,21.15,209,6044.6,6203.6,27.42,221.29,11.51,537.57,0,0,0,0,0,0
20200226,110900,287.7,1.6,13.22,0.05,0.04,0.44,26.52,16.23,110,2471.4,2503.73,11.38,216.79,4.68,534.92,0,0,0,0,0,0
20200226,111900,335.2,1.44,11.86,0.05,0.03,0.43,26.06,19.68,242.5,3013.2,3062.53,13.8,218.59,5.52,553.77,0,0,0,0,0,0
20200226,112900,166.4,1.55,12.82,0.05,0.04,0.44,25.69,18.62,197.5,1479.7,1498.81,6.81,216.7,2.75,542.93,0,0,0,0,0,0
20200226,113900,280,1.7,13.97,0.06,0.04,0.44,25.27,22.34,170.5,2537.7,2592.32,11.72,217,4.61,560.01,0,0,0,0,0,0
20200226,114900,592.7,1.94,15.97,0.06,0.04,0.44,26.79,22.74,269,5352.4,5328.05,23.71,220.96,9.71,546.51,0,0,0,0,0,0
20200226,115900,642.2,1.8,14.82,0.06,0.04,0.44,27.37,26.6,108,5544.3,5508.23,24.8,221.33,10.16,541.62,0,0,0,0,0,0
20200226,120900,522.7,1.91,15.74,0.06,0.04,0.44,27.11,23.61,222.25,4622.6,4693.87,20.99,219.32,8.64,542.86,0,0,0,0,0,0
20200226,121900,477.2,2.17,17.9,0.07,0.05,0.43,27.04,24.34,204,4252.9,4269.66,19.39,218.55,7.84,544.07,0,0,0,0,0,0
20200226,122900,561.2,2.18,17.99,0.07,0.05,0.43,26.73,27.53,222,5032.9,5098.47,22.83,220.38,9.19,554.76,0,0,0,0,0,0
20200226,123900,517.6,2.1,17.32,0.07,0.05,0.42,27.54,28.99,182,4622.8,4683.31,20.93,219.26,8.59,545.81,0,0,0,0,0,0
20200226,124900,363.3,2.5,20.63,0.08,0.06,0.42,26.77,28.99,211,3279.7,3325.21,15.1,216.97,5.99,554.76,0,0,0,0,0,0
20200226,125900,392.8,2.47,20.38,0.08,0.06,0.43,25.46,31.26,220,3599.1,3654.59,16.52,218.14,6.41,569.62,0,0,0,0,0,0
20200226,130900,422,2.5,20.61,0.08,0.06,0.43,26.39,23.54,177.5,3791.2,3834.5,17.61,214.69,6.77,562.34,0,0,0,0,0,0
20200226,131900,41.5,0.75,6.21,0.03,0.02,0.45,20.61,48.81,166.5,332.5,354.97,1.57,211.49,0.68,521.14,0,0,0,0,0,0
20200226,132900,68.7,0.74,6.11,0.02,0.02,0.46,19.18,33.25,193.5,588.6,614.02,2.76,214.3,1.14,537.99,0,0,0,0,0,0
20200226,133900,132.5,0.86,7.12,0.03,0.02,0.48,18.5,41.36,198,1213.2,1245.68,5.65,215.23,2.19,567.71,0,0,0,0,0,0
20200226,134900,122.1,0.89,7.35,0.03,0.02,0.48,18.43,29.39,175.5,1113.6,1142.72,5.16,215.84,2.02,566.4,0,0,0,0,0,0
20200226,135900,214.7,1.04,8.62,0.03,0.02,0.49,18.62,27.27,193.5,1996.6,2040.27,9.16,218.36,3.53,577.81,0,0,0,0,0,0
20200226,140900,568.8,1.03,8.47,0.03,0.02,0.47,19.66,30.06,153,5278.6,5412.78,24.01,220.87,9.11,592.27,0,0,0,0,0,0
20200226,141900,534.1,0.93,7.67,0.03,0.02,0.46,20.85,31.52,193.5,4917.8,5008.38,22.34,219.9,8.59,579.45,0,0,0,0,0,0
20200226,142900,345.7,0.87,7.17,0.03,0.02,0.45,20.4,33.78,186.5,3172.3,3271.01,14.65,218.19,5.72,571.69,0,0,0,0,0,0
20200226,143900,244,0.8,6.58,0.03,0.02,0.46,20.37,25.54,166.5,2200.5,2234.84,10.13,217.18,3.93,569.01,0,0,0,0,0,0
20200226,144900,202.5,0.91,7.5,0.03,0.02,0.47,19.08,23.54,180,1856,1889.28,8.56,217.02,3.3,571.99,0,0,0,0,0,0
20200226,145900,166.5,1.08,8.89,0.04,0.03,0.47,18.92,20.08,175.5,1508.2,1537.43,6.96,216.8,2.69,571.75,0,0,0,0,0,0
20200226,150900,142.9,1.07,8.8,0.04,0.02,0.48,19.04,15.56,162,1293.6,1301.87,5.84,217.33,2.33,558.22,0,0,0,0,0,0
20200226,151900,102.3,1.02,8.42,0.04,0.02,0.48,19.26,8.25,157.5,913.6,939.48,4.24,215.76,1.68,559.37,0,0,0,0,0,0
20200226,152900,63,1.14,9.44,0.04,0.03,0.48,19.44,10.11,157.5,538.6,565.05,2.5,215.71,1.03,547.09,0,0,0,0,0,0
20200226,153900,39.9,1.59,13.12,0.05,0.04,0.47,19.52,29.39,108,325.5,351.37,1.52,215.35,0.66,535.77,0,0,0,0,0,0
20200226,154900,27.8,2.47,20.36,0.08,0.05,0.44,19.71,18.09,117,208.8,235.26,0.98,216.52,0.44,528.66,0,0,0,0,0,0
20200226,155900,44.4,2.72,22.39,0.09,0.06,0.45,19.81,20.08,126,352.8,380.78,1.65,216.24,0.7,540.26,0,0,0,0,0,0
20200226,160900,95.3,2.52,20.82,0.08,0.06,0.46,20.17,19.68,94.5,817.5,844.69,3.81,215.49,1.49,565.11,0,0,0,0,0,0
20200226,161900,187.8,2.15,17.77,0.07,0.05,0.48,21.01,11.44,157.5,1687.1,1717.19,7.81,216.03,2.97,576.21,0,0,0,0,0,0
20200226,162900,425.7,2.31,19.07,0.08,0.05,0.48,23.08,12.37,153,3658.1,3716.54,16.68,219.03,6.73,554.84,0,0,0,0,0,0
20200226,163900,372.5,1.93,15.93,0.06,0.04,0.47,24.28,15.43,166.5,3145.1,3218.82,14.35,219.91,5.95,547.38,0,0,0,0,0,0
20200226,164900,244.1,1.62,13.32,0.05,0.04,0.47,23.1,20.22,144,1807.1,1840.08,8.3,218.15,3.1,593.5,0,0,0,0,0,0
20200226,165900,163.3,1.56,12.9,0.05,0.03,0.46,22.19,13.96,166.5,1295,1310.71,5.85,217.74,2.35,560.75,0,0,0,0,0,0
20200226,170900,136.3,1.3,10.75,0.04,0.03,0.47,21.86,12.64,126,1113.6,1141.32,5.12,217.73,2.01,568.47,0,0,0,0,0,0
20200226,171900,105.3,1.6,13.17,0.05,0.04,0.47,21.82,9.18,166.5,895.1,920.63,4.11,218.06,1.63,564.27,0,0,0,0,0,0
20200226,172900,58.6,1.72,14.14,0.06,0.04,0.46,21.37,11.57,162,486.6,510.41,2.25,216.97,0.94,540,0,0,0,0,0,0
20200226,173900,57.2,2.2,18.17,0.07,0.05,0.47,21.23,11.84,157.5,446.6,471.27,2.06,217.09,0.87,543.51,0,0,0,0,0,0
20200226,174900,47.4,2.04,16.83,0.07,0.05,0.48,21.23,15.03,135,370.5,394.02,1.71,217.07,0.73,540.47,0,0,0,0,0,0
20200226,175900,19,1.92,15.84,0.06,0.04,0.48,21,12.63,157.5,129.8,155.96,0.61,217.3,0.31,509.12,0,0,0,0,0,0
20200226,180900,5.9,2.1,17.34,0.07,0.05,0.46,20.78,7.58,166.5,16.6,44.31,0.13,216.87,0.1,458.61,0,0,0,0,0,0
20200226,181900,1,2.07,17.06,0.07,0.05,0.46,20.61,7.05,175.5,0,9.19,0.09,215.46,0.02,440.23,0,0,0,0,0,0
20200226,182900,0,2.15,17.71,0.07,0.05,0.47,20.38,9.18,166.5,0,0,0.09,215.3,0,322.11,0,0,0,0,0,0
20200226,183900,0,2.19,18.04,0.08,0.05,0.47,20.04,2,175.5,0,0,0.09,215.3,0,73.24,0,0,0,0,0,0
20200226,184900,0,2.26,18.69,0.08,0.05,0.46,19.92,0.66,180,0,0,0.09,215.3,0,48.32,0,0,0,0,0,0
20200226,185900,0,2.25,18.54,0.07,0.05,0.47,19.84,3.99,162,0,0,0.09,215.3,0,44.4,0,0,0,0,0,0
20200226,190900,0,2.44,20.12,0.08,0.06,0.5,19.85,0.66,171,0,0,0.09,215.3,0,43.22,0,0,0,0,0,0
20200226,191900,0,2.64,21.76,0.09,0.06,0.47,19.86,1.86,189,0,0,0.09,215.3,0,43.56,0,0,0,0,0,0
20200226,192900,0,2.95,24.35,0.1,0.07,0.46,19.96,1.73,189,0,0,0.09,215.3,0,43.59,0,0,0,0,0,0
20200226,193900,0,3.19,26.32,0.11,0.07,0.48,19.78,1.86,175.5,0,0,0.09,215.3,0,43.59,0,0,0,0,0,0
20200226,194900,0,3.3,27.25,0.11,0.08,0.47,19.55,2.53,175.5,0,0,0.09,215.3,0,44.67,0,0,0,0,0,0
20200226,195900,0,2.79,23,0.09,0.06,0.47,19,0.8,189,0,0,0.09,215.3,0,45.61,0,0,0,0,0,0
20200226,200900,0,3.08,25.41,0.1,0.07,0.46,18.79,2.66,144,0,0,0.09,215.3,0,45.2,0,0,0,0,0,0
20200226,201900,0,3.3,27.23,0.11,0.08,0.47,18.95,5.45,130.5,0,0,0.09,215.3,0,44.43,0,0,0,0,0,0
20200226,202900,0,3.76,30.97,0.12,0.09,0.47,18.87,0,139.5,0,0,0.09,215.3,0,45.38,0,0,0,0,0,0
20200226,203900,0,5.35,44.1,0.18,0.12,0.46,18.71,0,117,0,0,0.09,215.3,0,45.69,0,0,0,0,0,0
20200226,204900,0,5.62,46.41,0.19,0.13,0.46,18.6,0,121.5,0,0,0.09,215.3,0,45.65,0,0,0,0,0,0
20200226,205900,0,4.85,40.01,0.16,0.11,0.45,18.46,0,112.5,0,0,0.09,215.3,0,45.19,0,0,0,0,0,0
20200226,210900,0.1,4.83,39.88,0.16,0.11,0.48,18.71,0,135,0,0,0.09,215.3,0,45.07,0,0,0,0,0,0
20200226,211900,0,4.77,39.38,0.16,0.11,0.46,18.65,0,121.5,0,0,0.09,215.3,0,46.36,0,0,0,0,0,0
20200226,212900,0,4.57,37.69,0.15,0.11,0.47,18.49,0,126,0,0,0.09,215.3,0,46.34,0,0,0,0,0,0
20200226,213900,0.1,4.93,40.7,0.16,0.11,0.47,18.25,0,117,0,0,0.09,215.3,0,45.4,0,0,0,0,0,0
20200226,214900,0,5.83,48.05,0.19,0.13,0.47,18.29,0,130.5,0,0,0.09,215.3,0,45.92,0,0,0,0,0,0
20200226,215900,0,6.05,49.94,0.2,0.14,0.47,18.13,0,103.5,0,0,0.09,215.3,0,45.77,0,0,0,0,0,0
20200226,220900,0,6.01,49.64,0.2,0.14,0.48,18.19,0,130.5,0,0,0.09,215.3,0,45.72,0,0,0,0,0,0
20200226,221900,0,6.09,50.28,0.2,0.14,0.47,17.99,0,117,0,0,0.09,215.3,0,46.82,0,0,0,0,0,0
20200226,222900,0,6.54,53.99,0.22,0.15,0.47,17.89,0,117,0,0,0.09,215.3,0,47.31,0,0,0,0,0,0
20200226,223900,0,6.16,50.78,0.2,0.14,0.46,17.99,0,166.5,0,0,0.09,215.3,0,46.51,0,0,0,0,0,0
20200226,224900,0.3,5.88,48.53,0.2,0.13,0.47,17.66,0,157.5,0,0,0.09,215.3,0,46.32,0,0,0,0,0,0
20200226,225900,0,6.08,50.15,0.2,0.14,0.46,17.73,0,207,0,0,0.09,215.3,0,47.74,0,0,0,0,0,0
20200226,230900,0,5.94,48.98,0.2,0.14,0.47,17.69,0,162,0,0,0.09,215.3,0,47.66,0,0,0,0,0,0
20200226,231900,0,5.96,49.14,0.2,0.14,0.46,17.66,0,184.5,0,0,0.09,215.3,0,47.22,0,0,0,0,0,0
20200226,232900,0,6.82,56.3,0.23,0.15,0.47,17.52,0,180,0,0,0.09,215.3,0,47.79,0,0,0,0,0,0
20200226,233900,0.3,11.56,95.34,0.38,0.26,0.49,17.44,0,180,0,0,0.09,215.3,0,47.93,0,0,0,0,0,0
20200226,234900,0,13.24,109.27,0.44,0.3,0.48,17.45,0,171,0,0,0.09,215.3,0,47.38,0,0,0,0,0,0
20200226,235900,0,11.8,97.31,0.39,0.27,0.48,17.31,0,184.5,0,0,0.09,215.3,0,48.13,0,0,0,0,0,0
