dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200205,062900,100.5,1.17,9.67,0.04,0.03,0.44,23.96,2.39,135,872.2,901.5,4,218.55,1.64,548.71,0,0,0,0,0,87.9
20200205,063900,119,1.27,10.46,0.04,0.03,0.46,24.33,2.66,206,1050.3,1080.87,4.82,218.03,1.97,549.47,0,0,0,0,0,114.29
20200205,064900,145.7,1.12,9.27,0.04,0.03,0.48,25.44,4.12,85,1289.1,1324.89,5.94,217.27,2.4,551.92,0,0,0,0,0,135.12
20200205,065900,185.4,1.19,9.83,0.04,0.03,0.46,26.2,4.92,121,1659.5,1690.2,7.61,218.1,3.06,552.19,0,0,0,0,0,173.81
20200205,070900,251.8,1.36,11.25,0.04,0.03,0.46,27.1,5.05,99,2302.4,2342.48,10.51,218.86,4.22,555.3,0,0,0,0,0,236.7
20200205,071900,382.6,0.95,7.85,0.03,0.02,0.46,28.47,7.85,85.5,3507.7,3634.53,16.39,218.55,6.54,554.69,0,0,0,0,0,384.92
20200205,072900,355.1,0.79,6.55,0.03,0.02,0.47,30.39,8.78,114.5,3268.1,3324.49,15.02,217.67,6.07,546.62,0,0,0,0,0,474.6
20200205,073900,272.7,0.84,6.92,0.03,0.02,0.46,28.95,10.64,58.5,2432.5,2481.45,11.28,216.39,4.56,543.32,0,0,0,0,0,355.16
20200205,074900,286.7,0.79,6.48,0.03,0.02,0.46,27.74,7.85,119,2598.5,2641.08,12.04,216.13,4.81,548.07,0,0,0,0,0,286.31
20200205,075900,255.9,0.9,7.42,0.03,0.02,0.46,27.83,6.52,45,2281.5,2318.04,10.55,216.65,4.24,546.03,0,0,0,0,0,251.59
20200205,080900,297.1,1.45,11.99,0.05,0.03,0.46,27.49,7.85,78.5,2673.3,2721.17,12.36,216.65,4.96,548.06,0,0,0,0,0,269.84
20200205,081900,433.9,1.38,11.42,0.05,0.03,0.48,29.31,5.59,60.5,3911.6,3963.42,18.07,216.26,7.26,545.58,0,0,0,0,0,397.82
20200205,082900,349.1,1.51,12.48,0.05,0.04,0.48,29.44,9.84,100.5,3118.3,3165.01,14.43,216.11,5.83,542.98,0,0,0,0,0,420.44
20200205,083900,389.6,1.19,9.85,0.04,0.03,0.52,28.91,7.18,101,3481.8,3539.07,16.07,216.85,6.49,544.83,0,0,0,0,0,349.21
20200205,084900,809.8,1.46,12.03,0.07,0.06,0.52,29.91,10.51,63,6764,6920.02,30.72,220.32,12.59,548.57,0.02,0,0,0,0,629.56
20200205,085900,768.8,1.07,8.81,0.05,0.04,0.5,32.35,15.3,92,6041,6142.18,27.33,219.7,11.39,532.64,0.01,0,0,0,0,1017.06
20200205,090900,412.2,0.86,7.1,0.03,0.02,0.47,29.92,13.17,22.5,3484.7,3537.48,16.1,216.52,6.66,530.61,0,0,0,0,0,439.09
20200205,091900,331.2,1.28,10.56,0.04,0.03,0.48,28.37,11.04,98.5,2926.9,2965.71,13.54,215.88,5.43,546.52,0,0,0,0,0,326.79
20200205,092900,299.5,1.9,15.58,0.14,0.13,0.54,24.2,8.11,130,2725.7,2766.71,12.64,215.85,4.87,568.5,0.06,0.01,0.01,0,0,290.87
20200205,093900,362.8,1.73,14.23,0.08,0.06,0.51,24.99,3.46,177.5,3355.1,3415.36,15.47,217.17,6.04,564.4,0.02,0,0,0,0,297.82
20200205,094900,700,1.83,15.09,0.06,0.04,0.48,27.6,6.92,36,6007.3,6152.8,27.44,219.09,10.74,570.39,0,0,0,0,0,608.14
20200205,095900,1046.5,1.08,8.9,0.04,0.03,0.46,30.17,10.77,89.5,8278.1,8426.74,37.86,218.62,15.13,556.93,0,0,0,0,0,965.48
20200205,100900,953.8,1.16,9.56,0.04,0.03,0.45,31.43,7.85,240,7045.6,7124.97,32.33,217.11,13.54,525.31,0,0,0,0,0,1095.04
20200205,101900,362.3,1.37,11.3,0.05,0.03,0.49,29.06,12.9,117,3040.5,3089.6,14.27,213.22,5.84,527.97,0,0,0,0,0,421.83
20200205,102900,302,1.15,9.48,0.04,0.03,0.46,27.34,19.42,148,2690.1,2723.66,12.54,214.56,5.01,543.69,0,0,0,0,0,337.3
20200205,103900,203,1.11,9.14,0.04,0.03,0.45,25.59,18.35,60.5,1823.1,1845.45,8.51,213.91,3.36,549.29,0,0,0,0,0,218.06
20200205,104900,355.2,1.37,11.29,0.05,0.03,0.47,25.02,19.02,65,3294.4,3353.65,15.32,215.43,5.95,563.52,0,0,0,0,0,241.07
20200205,105900,342.9,0.9,7.4,0.03,0.02,0.47,25.58,15.69,116.5,3155.2,3193.09,14.61,215.91,5.72,558.47,0,0,0,0,0,369.64
20200205,110900,401.5,0.94,7.77,0.03,0.02,0.46,25.95,13.3,186,3657.4,3710.04,16.92,216.2,6.68,555.37,0,0,0,0,0,352.38
20200205,111900,402.8,0.78,6.42,0.03,0.02,0.46,26,13.43,168,3590.6,3731.01,16.79,216.58,6.73,554.22,0,0,0,0,0,425.4
20200205,112900,305.2,0.67,5.54,0.02,0.01,0.44,25.71,17.16,98.5,2785.5,2825.84,12.86,216.65,5.1,554.47,0,0,0,0,0,320.44
20200205,113900,294.8,0.61,5.03,0.02,0.01,0.46,25.66,10.77,114,2684.4,2723.46,12.38,216.89,4.9,555.24,0,0,0,0,0,289.09
20200205,114900,302.6,0.75,6.2,0.02,0.02,0.47,26.21,7.45,148,2747.7,2793.32,12.62,217.76,5.02,556.89,0,0,0,0,0,279.56
20200205,115900,351.5,0.67,5.54,0.02,0.02,0.47,26.12,11.04,99,3179.3,3222.61,14.59,218.08,5.8,555.52,0,0,0,0,0,316.86
20200205,120900,460.6,0.82,6.77,0.03,0.02,0.46,27.3,6.05,197,4137.9,4211.96,18.93,218.78,7.61,553.74,0,0,0,0,0,384.13
20200205,121900,988.3,0.99,8.19,0.03,0.02,0.46,28.44,7.05,146,7784.3,7909.26,34.98,222.44,13.94,566.66,0,0,0,0,0,739.88
20200205,122900,1245.4,1.04,8.62,0.04,0.02,0.46,29.74,8.91,159.5,8276.1,8415.69,37.1,222.95,15.23,553.37,0,0,0,0,0,1297.03
20200205,123900,1239.5,1.19,9.84,0.04,0.03,0.45,30.8,9.44,110,8276.3,8420.88,37.12,222.87,15.6,540.25,0,0,0,0,0,1182.14
20200205,124900,1167.9,1.22,10.03,0.04,0.03,0.44,31.27,11.84,168.5,8178.4,8314.81,36.67,222.68,15.69,529.94,0,0,0,0,0,1200.99
20200205,125900,806.8,1.3,10.69,0.04,0.03,0.45,30.79,14.23,164,6264.6,6383.35,28.27,221.08,12.37,513.77,0,0,0,0,0,1005.16
20200205,130900,741,1.27,10.53,0.04,0.03,0.45,29.52,8.91,137,6068.9,6168.41,27.54,220.42,11.58,530.11,0,0,0,0,0,612.1
20200205,131900,962,1.36,11.26,0.04,0.03,0.45,31.12,10.24,148,7340.6,7457.38,33.39,219.89,14.05,529.67,0,0,0,0,0,961.31
20200205,132900,512.1,1.3,10.75,0.04,0.03,0.44,30.04,9.98,164,4351.8,4413.25,20.14,215.98,8.4,525.6,0,0,0,0,0,616.47
20200205,133900,487.7,1.44,11.86,0.05,0.03,0.44,29.73,10.77,258,4249.6,4324.77,19.74,215.61,8.06,536.46,0,0,0,0,0,492.06
20200205,134900,411.4,1.52,12.53,0.05,0.03,0.46,29.69,9.58,101,3589.1,3608.93,16.87,212.59,6.68,539.94,0,0,0,0,0,430.95
20200205,135900,493.8,1.41,11.6,0.05,0.03,0.46,30.02,8.38,204,4200.5,4224.54,19.48,214.39,7.86,537.65,0,0,0,0,0,471.23
20200205,140900,206.6,1.32,10.86,0.04,0.03,0.45,29.74,7.45,130,1758.1,1802.92,8.45,210.49,3.36,536.7,0,0,0,0,0,271.43
20200205,141900,178.5,1.39,11.48,0.04,0.03,0.44,28.26,7.45,249,1547.3,1573.74,7.36,210.5,2.89,544.05,0,0,0,0,0,160.52
20200205,142900,263.8,1.5,12.41,0.05,0.03,0.44,28.26,7.58,229,2380.9,2416.09,11.23,212.11,4.38,550.98,0,0,0,0,0,203.97
20200205,143900,250.2,1.39,11.46,0.04,0.03,0.43,28.52,5.72,184.5,2256.7,2287.66,10.57,213.48,4.18,546.84,0,0,0,0,0,258.93
20200205,144900,235.2,1.41,11.62,0.05,0.03,0.43,28.36,7.32,108,2123.9,2157.11,9.94,213.74,3.92,549.86,0,0,0,0,0,219.64
20200205,145900,227.5,1.48,12.23,0.05,0.03,0.44,28.36,5.59,153,2061.7,2091.51,9.64,213.92,3.8,549.79,0,0,0,0,0,224.01
20200205,150900,176.7,1.42,11.7,0.05,0.03,0.44,27.73,8.25,198,1605.6,1635.42,7.5,214.15,2.98,549.22,0,0,0,0,0,187.9
20200205,151900,196.3,1.51,12.45,0.05,0.03,0.44,26.74,8.91,209,1797.3,1828.43,8.41,213.77,3.32,551.24,0,0,0,0,0,188.69
20200205,152900,165.2,1.84,15.2,0.06,0.04,0.44,26.31,9.44,220,1491.6,1517.51,6.99,213.42,2.78,545.92,0,0,0,0,0,175.4
20200205,153900,121.3,2.05,16.9,0.07,0.05,0.45,26.12,7.32,229.5,1079.9,1104.55,5.06,213.42,2.04,541.95,0,0,0,0,0,126.59
20200205,154900,101.8,1.64,13.54,0.05,0.04,0.46,25.19,12.37,220.5,878.8,916.78,4.17,214.17,1.69,541.18,0,0,0,0,0,90.68
20200205,155900,89.9,1.31,10.78,0.04,0.03,0.47,24.71,9.84,220.5,772.4,796.97,3.6,214.93,1.47,540.54,0,0,0,0,0,79.36
20200205,160900,75.8,1.46,12.02,0.05,0.03,0.46,24.62,6.12,242.5,635.5,662.12,2.98,213.56,1.23,536.97,0,0,0,0,0,63.29
20200205,161900,65.7,1.8,14.88,0.06,0.04,0.48,24.59,7.58,211.5,547.7,572.31,2.58,213.44,1.07,534.45,0,0,0,0,0,51.98
20200205,162900,59.8,1.65,13.58,0.05,0.04,0.49,24.19,6.38,231,490.1,514.64,2.3,213.97,0.96,534.43,0,0,0,0,0,43.65
20200205,163900,57.1,1.55,12.81,0.05,0.04,0.49,23.83,5.59,184.5,457.8,480.78,2.15,213.87,0.9,536,0,0,0,0,0,38.69
20200205,164900,60.3,1.24,10.23,0.04,0.03,0.48,23.79,3.72,189,486.1,508.98,2.27,215.13,0.94,539.13,0,0,0,0,0,37.3
20200205,165900,66.8,1.3,10.75,0.04,0.03,0.47,23.75,3.72,209,548.4,572.07,2.55,215.82,1.05,545.31,0,0,0,0,0,43.85
20200205,170900,73.2,1.67,13.74,0.06,0.04,0.46,24.12,3.99,85.5,595.8,620.42,2.77,215.53,1.13,550.23,0,0,0,0,0,48.81
20200205,171900,86.4,1.46,12.02,0.05,0.03,0.45,24.52,1.86,45,704.9,731.56,3.27,216.18,1.34,545.64,0,0,0,0,0,65.08
20200205,172900,121.8,1.44,11.88,0.05,0.03,0.46,25.92,2.26,99,869.1,906.49,4.08,216.55,1.61,561.8,0,0,0,0,0,124.4
20200205,173900,87.1,1.31,10.84,0.04,0.03,0.47,25.48,2,198,713.2,738.75,3.31,215.82,1.38,536.05,0,0,0,0,0,85.52
20200205,174900,69.6,1.46,12.01,0.05,0.03,0.48,25.02,0.8,225,545,569.61,2.52,216.58,1.07,531.37,0,0,0,0,0,62.7
20200205,175900,43.1,1.35,11.12,0.04,0.03,0.46,24.84,0,198,311.7,335.55,1.45,215.87,0.64,521.93,0,0,0,0,0,35.91
20200205,180900,21,1.44,11.87,0.05,0.03,0.46,24.55,0.27,180,139.7,165.44,0.66,214.59,0.33,502.31,0,0,0,0,0,11.63
20200205,181900,11.9,1.4,11.53,0.04,0.03,0.45,24.18,0,180,62.4,88.09,0.3,214.58,0.18,483.1,0,0,0,0,0,0.52
20200205,182900,3.8,1.5,12.37,0.05,0.03,0.46,23.72,0,180,10.1,26.31,0.1,213.88,0.06,463.49,0,0,0,0,0,0
20200205,183900,0,1.71,14.1,0.06,0.04,0.47,23.58,2.66,225,0,0,0.08,213.7,0,325.17,0,0,0,0,0,0
20200205,184900,0,1.65,13.62,0.05,0.04,0.46,23.24,0,225,0,0,0.08,213.7,0,69.29,0,0,0,0,0,0
20200205,185900,0,1.84,15.19,0.06,0.04,0.45,22.98,0,198,0,0,0.08,213.7,0,44.92,0,0,0,0,0,0
20200205,190900,0,2.42,19.99,0.08,0.05,0.46,22.84,0,135,0,0,0.08,213.7,0,42.79,0,0,0,0,0,0
20200205,191900,0,3.29,27.14,0.11,0.07,0.47,22.78,0,157.5,0,0,0.08,213.7,0,41.16,0,0,0,0,0,0
20200205,192900,0,3.53,29.11,0.12,0.08,0.47,22.76,0,180,0,0,0.08,213.7,0,41.35,0,0,0,0,0,0
20200205,193900,0,3.82,31.54,0.13,0.09,0.45,22.64,0,180,0,0,0.08,213.7,0,41.8,0,0,0,0,0,0
20200205,194900,0,4.16,34.3,0.14,0.1,0.47,22.75,0,180,0,0,0.08,213.7,0,41.94,0,0,0,0,0,0
20200205,195900,0,4.2,34.62,0.14,0.1,0.48,22.52,0,180,0,0,0.08,213.7,0,42,0,0,0,0,0,0
20200205,200900,0,5.19,42.83,0.17,0.12,0.48,22.56,0,180,0,0,0.08,213.7,0,41.61,0,0,0,0,0,0
20200205,201900,0,8.55,70.55,0.29,0.19,0.5,22.52,3.59,148.5,0,0,0.08,213.7,0,40.29,0,0,0,0,0,0
20200205,202900,0,8.1,66.82,0.28,0.2,0.52,22.79,5.05,130.5,0,0,0.08,213.7,0,40.02,0.01,0,0,0,0,0
20200205,203900,0,6.7,55.3,0.22,0.15,0.48,22.55,0.53,135,0,0,0.08,213.7,0,40.74,0,0,0,0,0,0
20200205,204900,0,5.08,41.92,0.17,0.11,0.46,22.27,3.99,126,0,0,0.08,213.7,0,40.23,0,0,0,0,0,0
20200205,205900,0,3.61,29.82,0.12,0.08,0.48,22.91,9.31,112.5,0,0,0.08,213.7,0,39.32,0,0,0,0,0,0
20200205,210900,0,3.02,24.88,0.1,0.07,0.46,22.96,7.32,135,0,0,0.08,213.7,0,39.28,0,0,0,0,0,0
20200205,211900,0,2.41,19.89,0.08,0.05,0.47,22.9,6.92,130.5,0,0,0.08,213.7,0,39.52,0,0,0,0,0,0
20200205,212900,0,2.5,20.62,0.08,0.06,0.47,22.59,4.39,135,0,0,0.08,213.7,0,40.08,0,0,0,0,0,0
20200205,213900,0,3.18,26.26,0.11,0.07,0.48,22.54,2.26,135,0,0,0.08,213.7,0,40.92,0,0,0,0,0,0
20200205,214900,0,3.81,31.45,0.13,0.09,0.49,22.29,1.33,139.5,0,0,0.08,213.7,0,40.43,0,0,0,0,0,0
20200205,215900,0,3.3,27.25,0.11,0.07,0.49,22.44,3.06,90,0,0,0.08,213.7,0,40.44,0,0,0,0,0,0
20200205,220900,0,2.96,24.45,0.1,0.07,0.5,22.45,0.13,126,0,0,0.08,213.7,0,41.56,0,0,0,0,0,0
20200205,221900,0,2.94,24.23,0.1,0.07,0.48,21.92,0,180,0,0,0.08,213.7,0,42.27,0,0,0,0,0,0
20200205,222900,0,3.17,26.16,0.1,0.07,0.5,21.82,0,180,0,0,0.08,213.7,0,41.71,0,0,0,0,0,0
20200205,223900,0,3.05,25.16,0.1,0.07,0.48,21.97,0,180,0,0,0.08,213.7,0,41.46,0,0,0,0,0,0
20200205,224900,0,3.08,25.42,0.1,0.07,0.46,21.69,0,180,0,0,0.08,213.7,0,41.6,0,0,0,0,0,0
20200205,225900,0,3.15,25.99,0.1,0.07,0.47,21.51,0,180,0,0,0.08,213.7,0,42.7,0,0,0,0,0,0
20200205,230900,0,3.11,25.63,0.1,0.07,0.47,21.36,0,180,0,0,0.08,213.7,0,42.73,0,0,0,0,0,0
20200205,231900,0,3.29,27.13,0.11,0.07,0.46,21.28,0.27,180,0,0,0.08,213.7,0,41.75,0,0,0,0,0,0
20200205,232900,0,3.72,30.72,0.12,0.08,0.48,21.59,2,162,0,0,0.08,213.7,0,40.67,0,0,0,0,0,0
20200205,233900,0,3.52,29.06,0.12,0.08,0.47,22.15,4.39,135,0,0,0.08,213.7,0,41.21,0,0,0,0,0,0
20200205,234900,0,3.12,25.76,0.11,0.07,0.48,22.25,4.26,135,0,0,0.08,213.7,0,41.38,0,0,0,0,0,0
20200205,235900,0,3.14,25.9,0.1,0.07,0.46,22.52,3.99,153,0,0,0.08,213.7,0,40.76,0,0,0,0,0,0
