dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200310,064900,152.5,4.21,34.71,0.14,0.09,0.47,27.48,6.12,117,1285.2,1286.12,5.81,217.56,2.38,537.24,0,0,0,0,0,0
20200310,065900,195.8,3.76,31.04,0.13,0.09,0.47,28.35,8.38,72,1717.2,1749.61,7.88,218.03,3.1,564.7,0,0,0,0,0,0
20200310,070900,241.5,3.56,29.36,0.12,0.08,0.46,28.91,8.38,99,2166.7,2200.31,9.91,218.79,3.87,568.95,0,0,0,0,0,0
20200310,071900,288.6,3.4,28.07,0.11,0.08,0.48,29.71,8.38,99,2613.4,2657.93,11.96,218.73,4.67,569.26,0,0,0,0,0,0
20200310,072900,335.4,3.24,26.72,0.11,0.07,0.47,28.96,16.09,108,3060.5,3099.53,14.06,217.64,5.51,562.56,0,0,0,0,0,0
20200310,073900,383.3,3.42,28.2,0.11,0.08,0.46,28.83,17.69,101,3488.5,3540.34,16,218.16,6.32,560.33,0,0,0,0,0,0
20200310,074900,425.9,4.24,34.94,0.14,0.1,0.47,29.65,11.84,103.5,3850.4,3903.5,17.63,218.32,7.02,556.44,0,0,0,0,0,0
20200310,075900,474.8,5.54,45.7,0.18,0.13,0.45,29.9,15.96,90,4255,4312.81,19.4,219.38,7.8,552.61,0,0,0,0,0,0
20200310,080900,521.7,3.25,26.82,0.11,0.07,0.49,29.15,19.15,108,4663.5,4730.61,21.24,219.56,8.58,551.23,0,0,0,0,0,0
20200310,081900,565.5,2.44,20.16,0.08,0.06,0.48,28.98,23.01,117,5035.9,5088.22,23.04,218.6,9.27,548.7,0,0,0,0,0,0
20200310,082900,607,3.36,27.76,0.11,0.08,0.46,29.66,23.41,90,5251.5,5315.98,24.19,217.89,9.99,532.08,0,0,0,0,0,0
20200310,083900,649.1,2.79,23.04,0.09,0.06,0.47,30,15.96,85.5,5690.6,5761.23,26.04,218.44,10.66,540.55,0,0,0,0,0,0
20200310,084900,689.8,2.5,20.63,0.08,0.06,0.47,30.3,13.43,76.5,5959.7,6061.87,27.22,218.96,11.36,533.53,0,0,0,0,0,0
20200310,085900,727.4,2.48,20.47,0.08,0.06,0.46,30.04,12.5,90,6221.9,6303.84,28.32,219.61,11.93,528.31,0,0,0,0,0,0
20200310,090900,763.8,2.59,21.34,0.09,0.06,0.46,29.89,17.96,94.5,6517.3,6620.49,29.67,219.56,12.5,529.49,0,0,0,0,0,0
20200310,091900,799.9,2.6,21.43,0.08,0.06,0.45,30.86,21.41,103.5,6768.2,6895.67,30.84,219.38,13.1,526.35,0,0,0,0,0,0
20200310,092900,832.5,2.36,19.46,0.08,0.06,0.44,30.86,22.61,81,7008.1,7112.4,31.92,219.49,13.6,522.9,0,0,0,0,0,0
20200310,093900,865.6,2.4,19.76,0.08,0.05,0.43,30.75,19.29,67.5,7249.3,7362.94,32.94,220.04,14.1,522.31,0,0,0,0,0,0
20200310,094900,896.5,2.58,21.25,0.08,0.06,0.45,30.63,17.29,94.5,7459.1,7583.33,33.64,221.62,14.63,518.3,0,0,0,0,0,0
20200310,095900,923.7,2.56,21.15,0.08,0.06,0.47,30.02,20.08,90,7683.2,7826.89,34.95,219.83,15.06,519.83,0,0,0,0,0,0
20200310,100900,944.6,2.29,18.92,0.08,0.05,0.45,31.05,19.42,76.5,7649.5,7780,34.94,219.23,15.42,504.91,0,0,0,0,0,0
20200310,101900,960.5,2.46,20.34,0.08,0.06,0.43,30.75,17.96,117,7845.7,8011.33,35.82,218.97,15.67,511.19,0,0,0,0,0,0
20200310,102900,988.3,2.45,20.24,0.08,0.06,0.44,31.18,19.55,103.5,8018.4,8170.57,36.37,220.4,16.14,506.16,0,0,0,0,0,0
20200310,103900,999.6,2.35,19.39,0.08,0.06,0.44,31.46,12.64,146,7917.5,8156.76,36.7,218.27,16.18,504.06,0,0,0,0,0,0
20200310,104900,1019.7,2.4,19.83,0.08,0.06,0.45,31.44,24.47,94.5,8199.1,8304.63,37.31,219.69,16.18,513.54,0,0,0,0,0,0
20200310,105900,1036.3,2.15,17.73,0.07,0.05,0.44,31.89,16.89,49.5,8232.2,8293.94,36.88,219.95,16,518.93,0,0,0,0,0,0
20200310,110900,1039.7,3.65,30.1,0.12,0.08,0.44,31.66,18.09,76.5,8235.1,8392.17,37.3,220.87,16.59,506.04,0,0,0,0,0,0
20200310,111900,1050.6,3.4,28.03,0.11,0.08,0.45,32.35,11.17,108,8266.6,8411.47,37.44,220.75,16.52,509.12,0,0,0,0,0,0
20200310,112900,1054.9,3.1,25.62,0.1,0.07,0.43,31.7,16.36,94.5,8270.5,8408.95,37.9,218.17,16.22,518.57,0,0,0,0,0,0
20200310,113900,1041.1,4.55,37.52,0.15,0.1,0.44,31.71,13.17,99,8204.8,8346.87,37.43,219.11,16.47,507.03,0,0,0,0,0,0
20200310,114900,1046.7,4.66,38.4,0.16,0.1,0.41,32.61,15.56,81.75,8245.7,8390.02,37.53,219.68,16.57,506.5,0,0,0,0,0,0
20200310,115900,1062.1,4.13,34.11,0.14,0.1,0.42,32.04,14.63,117,8271.3,8419.69,37.73,219.18,16.36,514.62,0,0,0,0,0,0
20200310,120900,1063.9,4.21,34.75,0.14,0.1,0.42,32.21,9.31,148.5,8268.6,8411.98,37.7,219.29,16.37,514.07,0,0,0,0,0,0
20200310,121900,975.4,3.69,30.41,0.12,0.08,0.43,32.36,8.25,128,7535.2,7669.25,34.41,218.31,15.09,506.06,0,0,0,0,0,0
20200310,122900,953.9,5.82,48,0.19,0.13,0.42,32.34,10.11,148.5,7550.5,7686,34.51,218.3,15,510.99,0,0,0,0,0,0
20200310,123900,1035.3,6.05,49.94,0.2,0.14,0.43,33.24,13.43,110.25,8061.6,8054.92,36.7,219.33,16.21,496.04,0,0,0,0,0,0
20200310,124900,845.5,7.3,60.24,0.24,0.17,0.41,32.92,12.37,148.5,6718,6844.6,30.6,217.94,13.63,503.58,0,0,0,0,0,0
20200310,125900,1025.1,7.32,60.39,0.24,0.17,0.42,33.58,9.71,132.5,8052.4,8186.91,36.79,218.84,16.31,502.18,0,0,0,0,0,0
20200310,130900,1013,7.96,65.63,0.26,0.18,0.42,33.04,9.58,112.5,7909.6,8041.89,36.46,216.87,16.2,496.42,0,0,0,0,0,0
20200310,131900,296.2,7.95,65.6,0.26,0.18,0.42,32.26,9.84,112.5,2340.8,2369.32,11.02,208.91,4.72,505.22,0,0,0,0,0,0
20200310,132900,631.3,6.35,52.4,0.21,0.15,0.42,31.32,7.85,135,5070.6,5174.81,23.64,211.95,9.34,548.13,0,0,0,0,0,0
20200310,133900,974.7,5.68,46.84,0.19,0.13,0.42,33.02,13.83,148.5,7850.2,7961.65,36.15,217.22,15.53,512.74,0,0,0,0,0,0
20200310,134900,945.8,6.89,56.86,0.23,0.16,0.42,33.2,14.5,130.5,7522.6,7647.82,34.74,216.48,15.09,506.77,0,0,0,0,0,0
20200310,135900,892.6,6.68,55.11,0.22,0.15,0.42,33.46,11.04,153,7110.9,7233.84,32.87,216.25,14.21,509.19,0,0,0,0,0,0
20200310,140900,865.9,8.18,67.45,0.27,0.19,0.43,33.91,11.17,157.5,6934.8,7033.23,32.19,215.33,13.73,512.1,0,0,0,0,0,0
20200310,141900,842,7.08,58.4,0.24,0.16,0.41,35.68,8.38,153,6709.9,6827.02,30.94,216.79,13.35,511.49,0,0,0,0,0,0
20200310,142900,795.3,8.05,66.39,0.27,0.18,0.4,36.41,8.64,135,6365.6,6465.65,29.36,216.8,12.6,512.99,0,0,0,0,0,0
20200310,143900,755.6,8.01,66.05,0.27,0.18,0.41,34.81,14.1,117,6108.6,6212.51,28.02,217.98,11.94,520.42,0,0,0,0,0,0
20200310,144900,729.95,7.17,59.19,0.24,0.16,0.42,35.84,8.51,99,5811.9,5960.18,26.87,218.84,11.44,520.87,0,0,0,0,0,0
20200310,145900,681.4,6.25,51.55,0.21,0.14,0.41,36.78,6.65,130.5,5494.7,5575.32,25.33,216.89,10.7,521.2,0,0,0,0,0,0
20200310,150900,660.6,5.6,46.2,0.19,0.13,0.41,36.17,6.12,175.5,5341.8,5418.41,24.53,217.72,10.32,524.94,0,0,0,0,0,0
20200310,151900,622.4,5.22,43.09,0.17,0.12,0.42,36.51,7.58,166.5,5018.4,5092.46,23.02,217.93,9.7,525.23,0,0,0,0,0,0
20200310,152900,581.8,3.31,27.3,0.11,0.08,0.45,36.38,6.52,153,4641.2,4710.88,21.34,217.6,9,523.71,0,0,0,0,0,0
20200310,153900,542.7,2.37,19.53,0.08,0.05,0.46,36.88,7.85,130.5,4349.6,4407.85,20.14,215.95,8.35,527.76,0,0,0,0,0,0
20200310,154900,509.2,2.47,20.34,0.08,0.06,0.44,36.86,7.85,144,4046.3,4095.33,18.77,215.48,7.81,524.23,0,0,0,0,0,0
20200310,155900,462.8,2.04,16.85,0.07,0.05,0.43,36.43,6.92,139.5,3648.9,3695.37,16.91,215.71,7.05,523.94,0,0,0,0,0,0
20200310,160900,415.9,2.08,17.13,0.07,0.05,0.44,35.73,10.91,90,3260.6,3312.32,15.13,215.43,6.32,523.9,0,0,0,0,0,0
20200310,161900,372.9,2.19,18.05,0.07,0.05,0.43,37.63,6.92,108,2862.8,2893.1,13.31,214.99,5.6,516.54,0,0,0,0,0,0
20200310,162900,323.7,2.07,17.06,0.07,0.05,0.44,35.12,11.3,121.5,2458,2489.63,11.46,214.59,4.86,511.97,0,0,0,0,0,0
20200310,163900,274.6,2.13,17.61,0.07,0.05,0.42,34.38,13.3,108,2007.3,2056.28,9.31,214.98,4.06,505.99,0,0,0,0,0,0
20200310,164900,224.4,2.14,17.7,0.07,0.05,0.44,34.08,10.11,112.5,1587.8,1616.55,7.37,215.37,3.24,499.22,0,0,0,0,0,0
20200310,165900,176.2,2.49,20.52,0.08,0.06,0.45,33.06,6.12,139.5,834.4,861.87,3.86,215.68,2.29,367.99,0,0,0,0,0,0
20200310,170900,102.9,3.67,30.28,0.12,0.08,0.44,30.79,5.05,157.5,300.5,326.42,1.39,216.74,0.93,412.19,0,0,0,0,0,0
20200310,171900,30.3,4.09,33.73,0.14,0.09,0.45,29.8,6.12,126,216,239.48,1.01,215.77,0.48,499.16,0,0,0,0,0,0
20200310,172900,23.8,3.25,26.79,0.11,0.07,0.45,29.21,7.58,117,167.2,190.09,0.78,215.81,0.38,499.05,0,0,0,0,0,0
20200310,173900,18.8,5.43,44.8,0.18,0.12,0.47,28.87,6.52,135,125.1,149.84,0.6,214.59,0.3,491.14,0,0,0,0,0,0
20200310,174900,12.8,5.84,48.18,0.19,0.13,0.47,28.46,5.72,130.5,75.8,100.97,0.37,213.3,0.21,479.56,0,0,0,0,0,0
20200310,175900,3,4.98,41.05,0.17,0.11,0.49,28.29,6.78,130.5,7.7,30.84,0.09,214.01,0.07,431.98,0,0,0,0,0,0
20200310,180900,0,3.53,29.15,0.12,0.08,0.48,28.33,3.19,153,0,2.08,0.09,213.17,0,463.24,0,0,0,0,0,0
20200310,181900,0,3.54,29.16,0.12,0.08,0.46,27.91,6.25,135,0,0,0.09,213,0,268.82,0,0,0,0,0,0
20200310,182900,0,3.64,30.02,0.12,0.08,0.46,27.73,4.26,162,0,0,0.09,213,0,52.76,0,0,0,0,0,0
20200310,183900,0,6.34,52.33,0.21,0.14,0.46,27.78,7.45,139.5,0,0,0.09,213,0,42.77,0,0,0,0,0,0
20200310,184900,0,4.32,35.66,0.14,0.1,0.47,27.5,8.78,144,0,0,0.09,213,0,40.68,0,0,0,0,0,0
20200310,185900,0,4.6,37.96,0.15,0.1,0.47,27.03,7.71,139.5,0,0,0.09,213,0,40.22,0,0,0,0,0,0
20200310,190900,0,5.86,48.35,0.2,0.13,0.48,26.64,6.12,148.5,0,0,0.09,213,0,40.95,0,0,0,0,0,0
20200310,191900,0,4.07,33.6,0.14,0.09,0.45,26.63,7.58,139.5,0,0,0.09,213,0,40.49,0,0,0,0,0,0
20200310,192900,0,4.52,37.27,0.15,0.1,0.45,26.44,5.79,137.25,0,0,0.09,213,0,40.64,0,0,0,0,0,0
20200310,193900,0,5.03,41.47,0.17,0.11,0.48,25.88,9.04,135,0,0,0.09,213,0,41.1,0,0,0,0,0,0
20200310,194900,0,5.31,43.77,0.18,0.12,0.47,25.6,9.84,117,0,0,0.09,213,0,41.26,0,0,0,0,0,0
20200310,195900,0,5.44,44.89,0.18,0.12,0.46,25.48,6.92,139.5,0,0,0.09,213,0,40.88,0,0,0,0,0,0
20200310,200900,0,5.81,47.96,0.19,0.13,0.47,25.34,9.38,114.75,0,0,0.09,213,0,41.11,0,0,0,0,0,0
20200310,201900,0,5.99,49.39,0.2,0.13,0.46,25.21,11.3,117,0,0,0.09,213,0,41.29,0,0,0,0,0,0
20200310,202900,0,6.02,49.68,0.2,0.14,0.47,24.96,9.58,108,0,0,0.09,213,0,41.93,0,0,0,0,0,0
20200310,203900,0,5.73,47.3,0.19,0.13,0.48,24.32,7.45,130.5,0,0,0.09,213,0,41.31,0,0,0,0,0,0
20200310,204900,0,4.55,37.53,0.15,0.1,0.45,24.37,10.24,121.5,0,0,0.09,213,0,40.71,0,0,0,0,0,0
20200310,205900,0,4.33,35.72,0.14,0.1,0.47,23.93,6.92,135,0,0,0.09,213,0,40.87,0,0,0,0,0,0
20200310,210900,0,4.37,36.05,0.14,0.1,0.47,24.13,11.3,112.5,0,0,0.09,213,0,41.13,0,0,0,0,0,0
20200310,211900,0,4,33.03,0.13,0.09,0.46,24.31,10.11,108,0,0,0.09,213,0,41.24,0,0,0,0,0,0
20200310,212900,0,4.28,35.35,0.14,0.1,0.46,24.43,10.51,126,0,0,0.09,213,0,40.54,0,0,0,0,0,0
20200310,213900,0,4.12,33.96,0.14,0.09,0.47,24.31,10.77,103.5,0,0,0.09,213,0,40.56,0,0,0,0,0,0
20200310,214900,0,4.01,33.07,0.13,0.09,0.46,24.34,8.91,121.5,0,0,0.09,213,0,40.73,0,0,0,0,0,0
20200310,215900,0,4.58,37.81,0.15,0.1,0.45,24.29,7.71,135,0,0,0.09,213,0,41.67,0,0,0,0,0,0
20200310,220900,0,4.5,37.13,0.15,0.1,0.45,24.41,8.38,117,0,0,0.09,213,0,41.46,0,0,0,0,0,0
20200310,221900,0,4.03,33.22,0.13,0.09,0.43,24.43,10.37,121.5,0,0,0.09,213,0,40.79,0,0,0,0,0,0
20200310,222900,0,4.3,35.51,0.14,0.1,0.45,24.43,8.98,135,0,0,0.09,213,0,41.09,0,0,0,0,0,0
20200310,223900,0,4.28,35.31,0.14,0.1,0.46,24.12,7.98,121.5,0,0,0.09,213,0,41.55,0,0,0,0,0,0
20200310,224900,0,4.21,34.77,0.14,0.09,0.45,24.11,11.3,117,0,0,0.09,213,0,42.06,0,0,0,0,0,0
20200310,225900,0,4.13,34.04,0.14,0.09,0.44,24.09,7.98,117,0,0,0.09,213,0,41.62,0,0,0,0,0,0
20200310,230900,0,4.17,34.43,0.14,0.09,0.46,24.17,12.9,112.5,0,0,0.09,213,0,42.27,0,0,0,0,0,0
20200310,231900,0,3.98,32.83,0.13,0.09,0.44,24.21,11.7,130.5,0,0,0.09,213,0,42.46,0,0,0,0,0,0
20200310,232900,0,3.95,32.59,0.13,0.09,0.43,23.95,14.5,117,0,0,0.09,213,0,41.86,0,0,0,0,0,0
20200310,233900,0,4.19,34.6,0.14,0.1,0.46,23.73,12.37,121.5,0,0,0.09,213,0,41.93,0,0,0,0,0,0
20200310,234900,0,4.09,33.77,0.14,0.09,0.45,23.73,14.76,108,0,0,0.09,213,0,41.73,0,0,0,0,0,0
20200310,235900,0,4.09,33.76,0.14,0.09,0.46,23.75,11.17,121.5,0,0,0.09,213,0,42.91,0,0,0,0,0,0
