dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191005,043900,0,8.24,68.01,0.27,0.19,0.47,20.79,4.39,297,0,0,0,0,0,0,0,0,0,0,0.25,0.52
20191005,044900,0,9.2,75.87,0.31,0.21,0.48,21,1,22.5,0,0,0,0,0,0,0,0,0,0,0.12,0.49
20191005,045900,0,9.35,77.13,0.31,0.21,0.47,21.13,0.4,13.5,0,0,0,0,0,0,0,0,0,0,0,0
20191005,050900,0,8.71,71.89,0.29,0.2,0.47,21.3,0.4,135,0,0,0,0,0,0,0,0,0,0,0,0
20191005,051900,0,8,66.03,0.27,0.18,0.46,21.64,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20191005,052900,8.75,7.3,60.24,0.24,0.16,0.46,22.18,0,135,35.75,66.17,0.19,219.12,0.14,478.45,0,0,0,0,0,1.35
20191005,053900,11.1,6.88,56.77,0.23,0.16,0.46,22.32,0,135,53.8,83.87,0.27,217.63,0.17,486.62,0,0,0,0,0,3.59
20191005,054900,19.8,7.1,58.53,0.24,0.16,0.47,22.51,0,135,137.2,164.22,0.64,217.65,0.32,507.35,0,0,0,0,0,14.68
20191005,055900,39.3,6.95,57.36,0.23,0.16,0.45,23.81,0,135,287,314.17,1.32,218.6,0.59,529.61,0,0,0,0,0,32.13
20191005,060900,59.5,6.86,56.61,0.23,0.16,0.45,24.54,0,135,470.3,499.18,2.16,219.13,0.92,541.02,0,0,0,0,0,49.18
20191005,061900,78.8,6.4,52.82,0.21,0.14,0.45,26.05,0,135,654.6,680.76,3.01,218.05,1.24,547.96,0,0,0,0,0,69.01
20191005,062900,110.5,7.28,60.05,0.24,0.17,0.44,25.73,6.12,189,913.6,952.64,4.19,218.06,1.75,545.78,0,0,0,0,0,106.1
20191005,063900,97.7,6.75,55.67,0.22,0.15,0.45,25.09,5.85,27,925.5,954.11,4.25,218.42,1.72,553.28,0,0,0,0,0,99.55
20191005,064900,205.5,6.96,57.37,0.23,0.16,0.45,26.48,5.45,72,1900.2,1934.43,8.59,221.09,3.38,569.96,0,0,0,0,0,223.3
20191005,065900,290.4,6.47,53.36,0.22,0.15,0.46,30.03,3.99,153,2681.4,2723.6,12.15,220.89,4.81,566.25,0,0,0,0,0,313.14
20191005,070900,359.5,6.25,51.56,0.21,0.14,0.44,30.7,5.45,67.5,3300.8,3344.82,15.01,220.02,5.96,561.15,0,0,0,0,0,364.5
20191005,071900,424.8,5.98,49.35,0.2,0.13,0.45,30.2,6.78,31.5,3897.5,3944.64,17.68,220.55,7.06,558.51,0,0,0,0,0,415.27
20191005,072900,244.2,5.78,47.67,0.19,0.13,0.46,28.29,7.32,108,2333.2,2354.18,10.63,218.36,4.28,549.88,0,0,0,0,0,242.34
20191005,073900,194.7,5.98,49.3,0.2,0.13,0.46,27.26,6.38,90,1863.6,1894.42,8.56,217.82,3.45,549.12,0,0,0,0,0,196.53
20191005,074900,188.7,6.11,50.37,0.2,0.14,0.45,27.41,2.93,72,1786.1,1822.02,8.17,218.78,3.31,549.75,0,0,0,0,0,180.76
20191005,075900,226.1,6.17,50.87,0.21,0.14,0.46,27.65,3.46,36,2176,2208.47,9.96,218.79,3.98,555.41,0,0,0,0,0,235.6
20191005,080900,256.1,5.99,49.39,0.2,0.14,0.46,28.81,1.33,99,2410.8,2467.7,11.14,217.54,4.48,551.19,0,0,0,0,0,261.97
20191005,081900,234.7,6.04,49.88,0.2,0.14,0.47,28.51,3.46,126,2242.6,2278.44,10.33,217.25,4.12,552.31,0,0,0,0,0,240.56
20191005,082900,292,6.18,50.98,0.21,0.14,0.45,28.55,3.99,117,2785.1,2835.01,12.81,218.03,5.11,554.45,0,0,0,0,0,308.38
20191005,083900,275.6,6.22,51.32,0.21,0.14,0.45,29.33,2.93,180,2653.6,2690.64,12.16,218.31,4.88,550.91,0,0,0,0,0,287.56
20191005,084900,285.5,6.53,53.86,0.22,0.15,0.45,29.5,4.79,193.5,2759,2796.22,12.62,218.53,5.07,550.82,0,0,0,0,0,297.27
20191005,085900,190.8,6.56,54.12,0.22,0.15,0.45,28.84,3.72,171,1896,1927.76,8.76,216.68,3.52,548.42,0,0,0,0,0,206.05
20191005,090900,207.8,6.87,56.64,0.23,0.16,0.45,29.64,3.46,193.5,2041.9,2076.83,9.42,216.82,3.78,549.73,0,0,0,0,0,220.53
20191005,091900,155.3,6.55,54.05,0.22,0.15,0.45,29.98,2.66,220.5,1556.1,1588.04,7.21,216.12,2.91,546.7,0,0,0,0,0,163.41
20191005,092900,170.7,6.43,53.05,0.22,0.14,0.45,30.03,3.06,216,1706.4,1739.5,7.89,216.37,3.16,549.88,0,0,0,0,0,174.52
20191005,093900,244.2,6.33,52.19,0.21,0.14,0.45,31.26,1.86,225,2441.6,2482.42,11.21,217.93,4.5,551.73,0,0,0,0,0,250.87
20191005,094900,424,6.42,53,0.22,0.15,0.44,32.12,3.19,243,3952.1,4067.03,18.11,220.14,7.42,548.97,0,0,0,0,0,437.68
20191005,095900,461.4,7.1,58.56,0.24,0.16,0.43,32.62,7.45,229.5,4374.1,4440.24,19.88,219.56,8.19,541.78,0,0,0,0,0,475.95
20191005,100900,414.8,6.32,52.1,0.21,0.14,0.44,32.62,3.86,234,3947.7,4005.4,18.07,218.37,7.37,543.01,0,0,0,0,0,449.98
20191005,101900,681.8,5.85,48.24,0.19,0.13,0.44,33.13,4.26,180,5867.5,5983.65,26.61,220.76,10.89,546.32,0,0,0,0,0,725.83
20191005,102900,897.1,5.83,48.11,0.19,0.13,0.44,32.77,5.19,121.5,7095.3,7208.78,31.92,221.4,13.16,544.47,0,0,0,0,0,838.67
20191005,103900,1044.3,6.32,52.11,0.21,0.14,0.43,34.33,7.85,157.5,8034.5,8116.9,36.07,222.35,15.26,531.34,0,0,0,0,0,870.4
20191005,104900,346.3,6.34,52.33,0.21,0.14,0.45,31.51,7.32,94.5,3057.4,3071.27,13.94,218.95,6.02,512.04,0,0,0,0,0,329.4
20191005,105900,172.6,6.59,54.38,0.22,0.15,0.45,31.46,5.19,211.5,1677.5,1709.46,7.76,216.5,3.23,529.02,0,0,0,0,0,180.07
20191005,110900,176.7,6.93,57.18,0.23,0.16,0.45,31.13,5.59,171,1748.4,1780.51,8.09,216.5,3.3,539.46,0,0,0,0,0,184.04
20191005,111900,141.7,7.78,64.17,0.26,0.18,0.45,30.81,5.99,211.5,1383.4,1413.78,6.4,216.57,2.61,541.69,0,0,0,0,0,141
20191005,112900,193.1,7.65,63.08,0.25,0.17,0.45,31.32,4.12,256.5,1883.5,1925.12,8.63,218.45,3.49,550.76,0,0,0,0,0,184.03
20191005,113900,321.3,7.67,63.27,0.26,0.17,0.45,32.05,4.52,166.5,3136,3183.06,14.37,218.45,5.76,552.66,0,0,0,0,0,314.92
20191005,114900,505.3,7.4,61.04,0.25,0.17,0.46,33.43,7.58,216,4717.4,4765.38,21.47,220.03,8.88,536.05,0,0,0,0,0,510.86
20191005,115900,627.6,7.09,58.52,0.24,0.16,0.45,32.74,12.77,234,5387.6,5476.79,24.3,221.11,9.85,550.86,0,0,0,0,0,572.14
20191005,120900,316.8,7.17,59.13,0.24,0.16,0.46,32.05,7.71,234,2988.9,3026.87,13.67,218.54,5.61,539.22,0,0,0,0,0,322.66
20191005,121900,428.5,7.75,63.91,0.26,0.18,0.44,31.99,8.25,270,4013.2,4216.2,18.65,220.52,7.68,546.67,0,0,0,0,0,412.3
20191005,122900,460.6,7.78,64.22,0.26,0.18,0.47,32.42,7.58,238.5,4226.8,4255.38,19.15,220.41,7.88,540.44,0,0,0,0,0,488.25
20191005,123900,288.5,7.26,59.93,0.24,0.16,0.46,31.2,10.64,216,2765.2,2799.88,12.67,218.22,5.16,542.55,0,0,0,0,0,293.7
20191005,124900,232,6.62,54.61,0.22,0.15,0.45,30.87,10.11,238.5,2279.8,2312.04,10.49,217.36,4.22,547.41,0,0,0,0,0,235.8
20191005,125900,233.3,7.44,61.41,0.25,0.17,0.45,30.4,12.64,238.5,2347.3,2382.21,10.8,217.47,4.3,554.52,0,0,0,0,0,233.42
20191005,130900,280.6,7.29,60.14,0.24,0.17,0.46,30.04,15.03,238.5,2895.7,2945.51,13.26,218.58,5.27,559.01,0,0,0,0,0,302.43
20191005,131900,423.7,6.61,54.55,0.22,0.15,0.45,30.5,17.02,229.5,4287,4335.13,19.5,220.23,7.8,556.11,0,0,0,0,0,481.31
20191005,132900,653.3,6.23,51.43,0.21,0.14,0.45,31.73,13.03,229.5,5687.5,5706.89,25.41,221.19,10.33,544.32,0,0,0,0,0,661.58
20191005,133900,370.3,5.82,48.03,0.19,0.13,0.44,31.54,9.44,207,3549.5,3590.36,16.14,219.86,6.64,540.78,0,0,0,0,0,377
20191005,134900,250.1,6.13,50.57,0.2,0.14,0.43,30.77,11.44,243,2453.2,2480.16,11.19,219.18,4.55,544.57,0,0,0,0,0,255.83
20191005,135900,173.9,6.25,51.58,0.21,0.14,0.45,29.74,12.77,225,1709.3,1739.5,7.88,217.19,3.19,545.67,0,0,0,0,0,180.46
20191005,140900,152.3,6.12,50.51,0.2,0.14,0.43,29.51,9.18,234,1482,1506.61,6.85,216.61,2.75,547.6,0,0,0,0,0,146.95
20191005,141900,124.2,6.38,52.65,0.21,0.15,0.45,29.36,10.91,238.5,1200.8,1227.14,5.55,216.63,2.25,544.9,0,0,0,0,0,117.2
20191005,142900,115.1,6.52,53.81,0.22,0.15,0.44,29.5,9.98,234,1093,1121.81,5.06,216.34,2.06,545.09,0,0,0,0,0,106.89
20191005,143900,115.1,6.24,51.51,0.21,0.14,0.44,29.52,11.3,229.5,1080.1,1107.45,5.01,216.01,2.03,544.47,0,0,0,0,0,103.52
20191005,144900,117.4,6.25,51.6,0.21,0.14,0.45,29.36,11.97,234,1100.6,1128.47,5.1,216.17,2.07,545.95,0,0,0,0,0,102.33
20191005,145900,113,5.54,45.72,0.18,0.13,0.46,27.54,37.24,234,1057.5,1086.8,4.88,217.24,1.98,548.08,0,0,0,0,0,96.58
20191005,150900,115,2.55,21.07,0.08,0.06,0.5,24.37,31.25,234,1089.2,1118.06,5,218.22,2.01,555.72,0,0,0,0,0,96.18
20191005,151900,111.4,2,16.46,0.07,0.05,0.48,23.84,22.61,243,1060.4,1055.71,4.78,217.79,1.93,545.18,0,0,0,0,0,94.2
20191005,152900,111.1,1.94,15.96,0.06,0.04,0.5,23.68,20.08,238.5,1064.5,1092.19,4.9,217.37,1.96,558.38,0,0,0,0,0,96.98
20191005,153900,107.4,2.16,17.81,0.07,0.05,0.51,23.42,22.34,234,1028.6,1057.59,4.74,217.16,1.89,558.4,0,0,0,0,0,103.12
20191005,154900,95.4,1.57,12.95,0.05,0.04,0.5,22.89,22.74,247.5,917.7,943.1,4.21,218.2,1.69,556.68,0,0,0,0,0,88.65
20191005,155900,84,1.81,14.95,0.06,0.04,0.48,22.98,15.83,238.5,806.9,833.14,3.71,217.93,1.51,553.18,0,0,0,0,0,76.55
20191005,160900,79.7,2.24,18.45,0.08,0.05,0.47,23.04,16.76,238.5,769.8,795.4,3.54,217.74,1.45,550.07,0,0,0,0,0,71.99
20191005,161900,75.1,2.91,23.98,0.1,0.07,0.47,22.9,15.83,229.5,729.8,755.34,3.37,217.31,1.37,550.17,0,0,0,0,0,65.64
20191005,162900,61.7,4.78,39.45,0.16,0.11,0.45,22.55,20.22,220.5,596.4,620.81,2.74,218.05,1.13,547.32,0,0,0,0,0,58.9
20191005,163900,56.5,5.49,45.3,0.18,0.12,0.47,22.59,12.24,216,548.7,574.32,2.52,218.32,1.03,555.77,0,0,0,0,0,53.74
20191005,164900,67.8,6.06,50.01,0.2,0.14,0.45,22.89,12.37,216,712.6,738.82,3.28,217.67,1.31,565.39,0,0,0,0,0,73.18
20191005,165900,72,6.4,52.83,0.21,0.15,0.47,23.16,9.44,207,743.6,765.86,3.43,217.59,1.42,538.28,0,0,0,0,0,78.93
20191005,170900,56.3,5.64,46.51,0.19,0.13,0.48,23.02,11.57,216,561.2,585.76,2.58,218.07,1.09,537.12,0,0,0,0,0,58.9
20191005,171900,33.8,4.99,41.19,0.17,0.11,0.48,22.8,11.44,234,315,339.1,1.45,218.4,0.64,527.59,0,0,0,0,0,31.14
20191005,172900,15,5.46,45.03,0.18,0.12,0.47,22.69,8.51,207,104,129.35,0.49,217.06,0.26,494.98,0,0,0,0,0,7.93
20191005,173900,8,4.43,36.52,0.15,0.1,0.46,22.7,12.9,211.5,40.2,68.07,0.21,216.25,0.14,475.39,0,0,0,0,0,1.69
20191005,174900,0.4,3.77,31.09,0.13,0.08,0.46,22.46,12.77,229.5,0,4.58,0.1,215.62,0.01,439.61,0,0,0,0,0,0.32
20191005,175900,0,4.07,33.59,0.14,0.09,0.47,22.21,6.25,202.5,0,0,0.1,215.6,0,189.47,0,0,0,0,0,0
20191005,180900,0,4.34,35.8,0.14,0.1,0.48,22.13,10.37,211.5,0,0,0.1,215.6,0,50.5,0,0,0,0,0,0
20191005,181900,0,4.59,37.83,0.15,0.1,0.48,21.98,7.71,207,0,0,0.1,215.6,0,44.83,0,0,0,0,0,0
20191005,182900,0,4.85,40.03,0.16,0.11,0.46,21.9,10.24,216,0,0,0.1,215.6,0,42.7,0,0,0,0,0,0.06
20191005,183900,0,5.34,44.02,0.18,0.12,0.49,21.73,7.45,211.5,0,0,0.1,215.6,0,42.92,0,0,0,0,0,0
20191005,184900,0,5.63,46.48,0.19,0.13,0.47,21.62,5.72,184.5,0,0,0.1,215.6,0,43.88,0,0,0,0,0,0
20191005,185900,0,4.67,38.49,0.16,0.11,0.47,21.45,10.51,211.5,0,0,0.1,215.6,0,42.99,0,0,0,0,0,0.12
20191005,190900,0,4.02,33.14,0.13,0.09,0.48,21.35,9.98,198,0,0,0.1,215.6,0,42.81,0,0,0,0,0,0.32
20191005,191900,0,3.76,31.03,0.13,0.08,0.48,21.19,6.25,207,0,0,0.1,215.6,0,42.9,0,0,0,0,0,0.06
20191005,192900,0,3.58,29.55,0.12,0.08,0.49,21.05,8.11,198,0,0,0.1,215.6,0,43.86,0,0,0,0,0,0
20191005,193900,0,6.05,49.92,0.2,0.14,0.48,21.04,12.24,211.5,0,0,0.1,215.6,0,44.25,0,0,0,0,0,0
20191005,194900,0,5.97,49.23,0.2,0.14,0.48,20.99,14.76,202.5,0,0,0.1,215.6,0,43.44,0,0,0,0,0,0.26
20191005,195900,0,4.32,35.65,0.14,0.1,0.48,20.96,14.76,211.5,0,0,0.1,215.6,0,43.98,0,0,0,0,0,0.06
20191005,200900,0,3.39,27.93,0.11,0.08,0.46,20.98,13.96,220.5,0,0,0.1,215.6,0,44.7,0,0,0,0,0,0.06
20191005,201900,0,3.72,30.67,0.12,0.08,0.46,20.91,11.57,220.5,0,0,0.1,215.6,0,44.28,0,0,0,0,0,0
20191005,202900,0,3.81,31.44,0.13,0.09,0.46,20.78,12.37,225,0,0,0.1,215.6,0,44.14,0,0,0,0,0,0
20191005,203900,0,3.46,28.57,0.11,0.08,0.47,20.75,10.91,198,0,0,0.1,215.6,0,44.78,0,0,0,0,0,0
20191005,204900,0,3.08,25.44,0.1,0.07,0.46,20.89,9.84,216,0,0,0.1,215.6,0,45.74,0,0,0,0,0,0
20191005,205900,0,2.79,23.05,0.09,0.06,0.46,20.78,6.38,184.5,0,0,0.1,215.6,0,45.39,0,0,0,0,0,0.26
20191005,210900,0,3.64,30.07,0.12,0.08,0.49,20.77,8.78,193.5,0,0,0.1,215.6,0,44.94,0,0,0,0,0,0
20191005,211900,0,2.8,23.09,0.09,0.06,0.48,20.66,8.78,198,0,0,0.1,215.6,0,45.35,0,0,0,0,0,0.32
20191005,212900,0,2.9,23.9,0.1,0.07,0.47,20.63,11.7,207,0,0,0.1,215.6,0,46.04,0,0,0,0,0,0
20191005,213900,0,3.19,26.29,0.1,0.07,0.48,20.56,10.37,198,0,0,0.1,215.6,0,46.12,0,0,0,0,0,0
20191005,214900,0,3.46,28.55,0.12,0.08,0.45,20.27,15.96,211.5,0,0,0.1,215.6,0,46.82,0,0,0,0,0,0.65
20191005,215900,0,3.45,28.43,0.11,0.08,0.45,20.18,12.63,220.5,0,0,0.1,215.6,0,46.72,0,0,0,0,0,0
20191005,220900,0,3.8,31.32,0.13,0.09,0.45,20.05,13.57,216,0,0,0.1,215.6,0,46.21,0,0,0,0,0,0.06
20191005,221900,0,4.21,34.75,0.14,0.1,0.45,19.97,13.3,225,0,0,0.1,215.6,0,45.11,0,0,0,0,0,0.12
20191005,222900,0,3.89,32.11,0.13,0.09,0.45,20,10.24,189,0,0,0.1,215.6,0,46.06,0,0,0,0,0,0.12
20191005,223900,0,2.92,24.04,0.1,0.06,0.46,19.96,10.77,193.5,0,0,0.1,215.6,0,45.85,0,0,0,0,0,0.06
20191005,224900,0,2.91,24,0.1,0.07,0.45,19.86,11.04,211.5,0,0,0.1,215.6,0,44.5,0,0,0,0,0,0
20191005,225900,0,3.4,28.02,0.11,0.08,0.46,19.62,10.91,202.5,0,0,0.1,215.6,0,44.4,0,0,0,0,0,0.06
20191005,230900,0,3.54,29.24,0.12,0.08,0.46,19.46,13.83,202.5,0,0,0.1,215.6,0,45.25,0,0,0,0,0,0.32
20191005,231900,0,3.6,29.69,0.12,0.08,0.46,19.18,9.44,171,0,0,0.1,215.6,0,44.34,0,0,0,0,0,0.12
20191005,232900,0,3.5,28.84,0.12,0.08,0.44,18.99,6.92,180,0,0,0.1,215.6,0,44.09,0,0,0,0,0,0.12
20191005,233900,0,3.36,27.75,0.11,0.08,0.44,18.83,7.58,198,0,0,0.1,215.6,0,44.18,0,0,0,0,0,0
20191005,234900,0,3.22,26.55,0.11,0.07,0.45,18.71,5.99,211.5,0,0,0.1,215.6,0,45.88,0,0,0,0,0,0.26
20191005,235900,0,3.19,26.32,0.11,0.07,0.46,18.83,7.85,189,0,0,0.1,215.6,0,46.24,0,0,0,0,0,0.06
