dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191004,033900,0,5.3,43.74,0.18,0.12,0.46,22.55,0,90,0,0,0,0,0,0,0,0,0,0,0,0.91
20191004,034900,0,5.02,41.43,0.17,0.11,0.47,22.23,0,90,0,0,0,0,0,0,0,0,0,0,0,0.06
20191004,035900,0,5.11,42.16,0.17,0.12,0.48,22.04,0,90,0,0,0,0,0,0,0,0,0,0,0,0.46
20191004,040900,0,5.08,41.91,0.17,0.12,0.45,21.78,0.27,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,041900,0,5.57,45.95,0.19,0.13,0.46,21.95,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,042900,0,6.26,51.61,0.21,0.14,0.46,21.93,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,043900,0,6.67,55.01,0.22,0.15,0.46,21.59,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,044900,0,6.94,57.24,0.23,0.16,0.46,21.44,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,045900,0,6.9,56.9,0.23,0.16,0.47,21.38,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20191004,050900,0,6.68,55.1,0.22,0.15,0.48,21.04,1.06,90,0,0,0,0,0,0,0,0,0,0,0,0.46
20191004,051900,0,6.89,56.8,0.23,0.16,0.47,21.34,0,90,0,0,0,0,0,0,0,0,0,0,0,0.52
20191004,052900,7.44,7.61,62.78,0.25,0.17,0.47,21.48,0.27,90,34.11,63.15,0.18,218.43,0.13,478.41,0,0,0,0,0,1.03
20191004,053900,16.4,7.67,63.27,0.26,0.17,0.48,22.28,0,90,111.8,140.31,0.52,217.56,0.27,510.86,0,0,0,0,0,14.08
20191004,054900,33.3,7.3,60.25,0.24,0.17,0.49,25.05,0,153,246.1,273.65,1.14,217.6,0.5,544.82,0,0,0,0,0,44.22
20191004,055900,54.1,6.09,50.28,0.2,0.14,0.47,28.41,0,180,407.4,435.1,1.87,218.64,0.77,564.6,0,0,0,0,0,65.44
20191004,060900,78.6,8.51,70.23,0.29,0.19,0.47,30.45,0,180,593,620.06,2.73,218.37,1.08,572.37,0,0,0,0,0,91.42
20191004,061900,111.9,9.76,80.5,0.32,0.22,0.49,30.84,0,180,874.2,905.04,4.02,217.91,1.71,532.31,0,0,0,0,0,125.14
20191004,062900,150,22.59,186.39,0.75,0.51,0.48,29.56,1.6,180,1244.2,1276.98,5.71,218.03,2.38,536.96,0,0.01,0,0,0,157.46
20191004,063900,189.5,8.39,69.2,0.28,0.19,0.48,28.97,3.19,166.5,1642.3,1675.41,7.5,219.13,3.03,553.42,0,0,0,0,0,198.71
20191004,064900,230.4,13.09,107.99,0.44,0.3,0.49,29.91,3.19,144,2039.8,2080.53,9.29,219.81,3.7,562.74,0,0,0,0,0,234.8
20191004,065900,274.6,10.94,90.27,0.36,0.25,0.5,29.46,5.59,108,2472.2,2508.61,11.41,216.83,4.4,569.73,0,0,0,0,0,274.66
20191004,070900,322.3,5.89,48.61,0.2,0.13,0.45,29.58,11.97,103.5,2902.4,2943.94,13.31,218.26,5.17,569.73,0,0,0,0,0,319.29
20191004,071900,365,5.21,42.94,0.17,0.12,0.44,29.9,14.63,94.5,3240.8,3315.98,15.06,217.73,5.85,567,0,0,0,0,0,353.99
20191004,072900,409.9,5.38,44.4,0.18,0.12,0.44,30.43,12.9,90,3671.8,3710.16,17.03,215.7,6.59,563.38,0,0,0,0,0,397.22
20191004,073900,455.9,5.67,46.79,0.19,0.13,0.46,31.03,14.63,94.5,4056.2,4106.67,18.72,216.77,7.37,557.3,0,0,0,0,0,436.89
20191004,074900,502.2,5.64,46.51,0.19,0.13,0.44,32.57,8.11,108,4424.7,4483.54,20.43,216.73,8.13,551.46,0,0,0,0,0,477.54
20191004,075900,547.6,5.67,46.77,0.19,0.13,0.45,32.16,15.56,81,4797.6,4866.79,22.22,215.87,8.86,549.07,0,0,0,0,0,516.41
20191004,080900,587.8,6.03,49.78,0.2,0.14,0.46,32.46,12.5,63,5118.5,5181.58,23.7,215.95,9.53,544.02,0,0,0,0,0,552.31
20191004,081900,622.3,6.08,50.15,0.2,0.14,0.46,32.27,14.76,40.5,5398.4,5483.93,25.05,215.48,10.14,540.67,0,0,0,0,0,583.04
20191004,082900,661.6,6.04,49.86,0.2,0.14,0.44,31.96,20.62,40.5,5732.4,5818.18,26.43,216.86,10.84,536.75,0,0,0,0,0,624.69
20191004,083900,698.6,5.54,45.72,0.18,0.12,0.44,33.11,12.77,90,6027.3,6132.67,28.12,214.3,11.44,536.12,0,0,0,0,0,658.21
20191004,084900,732.8,5.93,48.92,0.2,0.13,0.44,32.96,14.23,63,6287.5,6375.96,29.45,214,12.01,530.83,0,0,0,0,0,678.83
20191004,085900,753.2,5.7,47.01,0.19,0.13,0.45,33.98,12.5,103.5,6356.9,6570.25,29.64,214.66,12.45,527.72,0,0,0,0,0,714.13
20191004,090900,856.6,5.6,46.2,0.18,0.13,0.44,34.55,13.7,85.5,7152.9,7269.86,32.88,216.62,13.9,523.13,0,0,0,0,0,763.31
20191004,091900,665.1,5.59,46.13,0.19,0.13,0.45,34.29,11.7,72,5557.3,5800.95,25.91,216.95,11.25,515.63,0,0,0,0,0,624.49
20191004,092900,682.9,6.06,49.97,0.2,0.14,0.43,33.65,12.77,90,5606.7,5526.44,25.29,216.91,10.04,543.76,0,0,0,0,0,600.3
20191004,093900,636.5,7.34,60.54,0.24,0.17,0.44,34.57,9.18,90,5443.1,5408.26,24.61,218.18,10.19,528.38,0,0,0,0,0,635.8
20191004,094900,881.8,6.86,56.59,0.23,0.16,0.44,35.26,9.18,103.5,7239.5,7390.84,33.01,219.9,14.02,526.37,0,0,0,0,0,892.02
20191004,095900,892.8,5.69,46.89,0.19,0.13,0.44,35.43,9.71,49.5,7340.3,7559.49,33.6,220.31,14.8,510.9,0,0,0,0,0,869.41
20191004,100900,949,5.16,42.53,0.17,0.12,0.43,35.57,12.9,90,7724.2,7866.07,35.11,220.02,15.69,501.41,0,0,0,0,0,890.83
20191004,101900,957.9,5.35,44.14,0.18,0.12,0.44,36.12,7.58,108,7751.5,7876.16,35.4,218.96,15.82,497.82,0,0,0,0,0,892.81
20191004,102900,974.2,4.88,40.27,0.16,0.11,0.42,36.96,5.85,171,7865,7989.98,35.79,219.75,16.1,496.12,0,0,0,0,0,908.08
20191004,103900,988.1,5.36,44.19,0.18,0.12,0.43,35.86,11.3,58.5,7945.8,8076.88,36.01,220.64,16.31,495.3,0,0,0,0,0,925.34
20191004,104900,997.1,5,41.21,0.16,0.11,0.42,35.85,12.5,45,8000.3,8131.74,36.16,221.21,16.48,493.56,0,0,0,0,0,937.04
20191004,105900,993.7,5.19,42.86,0.17,0.12,0.43,36.02,10.11,121.5,7992.5,8137.58,36.3,220.09,16.44,495.14,0,0,0,0,0,936.04
20191004,110900,1023.3,5.49,45.31,0.18,0.12,0.44,36.83,11.7,54,8193,8342.47,37.08,220.91,16.86,494.89,0,0,0,0,0,965.99
20191004,111900,1035,5.44,44.87,0.18,0.12,0.42,37.39,8.64,81,8222.4,8371.12,36.95,222.47,16.87,496.25,0,0,0,0,0,978.88
20191004,112900,1073.4,5.02,41.38,0.17,0.11,0.44,37.7,12.9,175.5,8274.5,8420.2,37.2,222.36,16.37,514.36,0,0,0,0,0,1016.36
20191004,113900,753.9,4.66,38.48,0.15,0.11,0.43,37.39,8.78,207,5756.2,5859.42,26.09,218.96,11.31,509.07,0,0,0,0,0,650.47
20191004,114900,974.5,4.55,37.57,0.15,0.1,0.44,37.61,11.44,234,7419.1,7587.2,33.93,220.18,13.8,546.43,0,0,0,0,0,820.62
20191004,115900,528.8,4.78,39.41,0.16,0.11,0.43,37.17,7.05,162,4454.2,4614.61,20.85,219.31,8.74,523.82,0,0,0,0,0,423.8
20191004,120900,560.2,5.1,42.07,0.17,0.11,0.43,36.39,9.04,175.5,4663.4,4835.28,21.5,218.63,8.8,538.78,0,0,0,0,0,562.82
20191004,121900,220.5,4.75,39.15,0.16,0.11,0.43,36.26,6.38,130.5,2056.4,1852.09,8.67,215.65,3.59,514.45,0,0,0,0,0,216.36
20191004,122900,116.5,5.36,44.21,0.18,0.12,0.44,33.27,15.43,67.5,1122.8,1151.7,5.21,215.82,2.19,526.27,0,0,0,0,0,119.18
20191004,123900,127,4.83,39.89,0.16,0.11,0.48,24.55,14.76,81,1241,1269.05,5.74,216.33,2.27,557.98,0,0,0,0,0.75,116.61
20191004,124900,85.4,4.92,40.57,0.16,0.11,0.47,27.57,8.25,108,864.9,889.67,3.99,216.94,1.59,557.89,0,0,0,0,0.75,88.25
20191004,125900,82.5,5.15,42.46,0.17,0.12,0.47,24.56,16.49,94.5,839.6,858.56,3.88,216.18,1.54,557.57,0,0,0,0,1,84.08
20191004,130900,101.1,4.7,38.82,0.16,0.11,0.48,20.81,10.91,193.5,992,1017.29,4.59,216.09,1.8,564.67,0,0,0,0,2.25,97.37
20191004,131900,148.9,4.47,36.87,0.15,0.1,0.47,22.17,2.13,261,1509.4,1541.05,6.98,216.65,2.7,569.77,0,0,0,0,2.25,150.13
20191004,132900,201.8,4.52,37.29,0.15,0.1,0.44,24.66,0.53,198,2033.9,2071.11,9.4,216.7,3.63,570.5,0,0,0,0,2.25,196.73
20191004,133900,260.8,5.34,44.04,0.18,0.12,0.47,26.56,5.32,94.5,2645.8,2689.34,12.21,216.97,4.77,564.02,0,0,0,0,2.25,269.11
20191004,134900,370.5,6.43,53.07,0.21,0.15,0.48,28.41,4.39,67.5,3745.1,3783.99,17.16,218.13,6.78,558.57,0,0,0,0,2.25,403.17
20191004,135900,664.7,6.74,55.58,0.22,0.15,0.47,29.9,9.84,45,5972.5,5998.1,26.85,220.91,10.71,555.92,0,0,0,0,2.25,752.21
20191004,140900,506.3,5.58,46.05,0.18,0.12,0.45,31.68,5.72,72,4587.7,4717.08,20.99,219.71,8.86,532.64,0,0,0,0,2.25,505.7
20191004,141900,391.6,5.19,42.8,0.17,0.12,0.44,34.48,3.59,238.5,3689.3,3722.35,16.79,218.47,7.05,528.31,0,0,0,0,2.25,409.72
20191004,142900,289.6,5.57,45.91,0.19,0.12,0.44,33.95,4.12,263.25,2738.2,2778.5,12.61,216.89,5.2,534.13,0,0,0,0,2.25,291.52
20191004,143900,142.1,6.09,50.21,0.2,0.14,0.45,32.99,2.66,261,1310.4,1341.63,6.08,215.86,2.53,530.52,0,0,0,0,0,133.07
20191004,144900,113.4,4.67,38.54,0.16,0.11,0.47,29.5,17.42,238.5,1131.9,1156.39,5.22,215.93,2.16,534.31,0,0,0,0,0,115.62
20191004,145900,127.1,4.68,38.64,0.16,0.11,0.47,27.72,10.24,238.5,1251.8,1279.6,5.85,214.22,2.34,546.4,0,0,0,0,0,120.38
20191004,150900,84.8,4.88,40.24,0.16,0.11,0.45,27.04,10.24,229.5,816.2,841.93,3.82,213.85,1.55,542.03,0,0,0,0,0,78.53
20191004,151900,76.2,4.87,40.22,0.16,0.11,0.46,26.62,5.32,225,756.3,781.2,3.53,214.44,1.43,548.16,0,0,0,0,0,73.97
20191004,152900,76.2,5.46,45.06,0.18,0.12,0.47,25.9,4.52,229.5,742.7,768.96,3.44,216.08,1.4,548.8,0,0,0,0,0,71
20191004,153900,89.7,4.89,40.37,0.16,0.11,0.46,26.13,4.26,211.5,877.3,902.34,4.08,215.33,1.64,549.89,0,0,0,0,0,82.5
20191004,154900,88.6,4.57,37.73,0.15,0.1,0.47,25.94,7.71,207,860.7,883.48,4,215.41,1.6,550.79,0,0,0,0,0,83.29
20191004,155900,75.3,4.35,35.92,0.14,0.1,0.45,26.21,6.52,247.5,733.1,757.37,3.41,215.04,1.39,546.75,0,0,0,0,0,75.16
20191004,160900,56.5,4.21,34.75,0.14,0.1,0.46,26.4,0.53,301.5,533.4,557.27,2.49,214.39,1.03,539.15,0,0,0,0,0,54.73
20191004,161900,32.6,4.44,36.66,0.15,0.1,0.45,25.9,5.59,216,295,319.91,1.39,213.8,0.61,526.62,0,0,0,0,0,23.4
20191004,162900,25.4,5.36,44.2,0.18,0.12,0.48,24.97,7.98,225,222,243.76,1.03,214.54,0.47,514.59,0,0,0,0,0,12.1
20191004,163900,26,5.06,41.74,0.17,0.12,0.46,24.66,7.18,90,226.3,250.77,1.06,214.9,0.48,521.44,0,0,0,0,0,11.25
20191004,164900,22.4,5.11,42.17,0.17,0.12,0.46,24.46,1.2,198,183.6,209.83,0.86,215.63,0.41,515.11,0,0,0,0,0,9.86
20191004,165900,14.2,5.38,44.35,0.18,0.12,0.44,24.74,1.6,216,101,127.74,0.48,215.02,0.26,496.38,0,0,0,0,0,3.99
20191004,170900,7.9,5.97,49.29,0.2,0.14,0.46,24.62,0.13,171,40,68.39,0.21,214.3,0.14,474.16,0,0,0,0,0,2.88
20191004,171900,5.4,6.99,57.7,0.23,0.16,0.46,24.62,0.93,126,19.3,47.33,0.12,215.04,0.1,464,0,0,0,0,0,2.14
20191004,172900,4.3,6.42,52.95,0.21,0.15,0.46,24.7,2.39,315,12.7,40.73,0.1,215.43,0.09,456.91,0,0,0,0,0,0.58
20191004,173900,0.3,6.1,50.28,0.2,0.14,0.43,24.7,1.06,193.5,0,8.43,0.08,214,0.02,453.73,0,0,0,0,0,0.65
20191004,174900,0,5.41,44.66,0.18,0.12,0.46,24.8,1.46,198,0,0,0.09,213.3,0,396.39,0,0,0,0,0,0.46
20191004,175900,0,6.14,50.63,0.2,0.14,0.47,25.02,0.27,180,0,0,0.09,213.3,0,100.53,0,0,0,0,0,0
20191004,180900,0,6.13,50.6,0.21,0.14,0.48,24.86,0,180,0,0,0.09,213.3,0,47.52,0,0,0,0,0,0.06
20191004,181900,0,7.47,61.65,0.25,0.17,0.48,24.76,1.46,180,0,0,0.09,213.3,0,44.46,0,0,0,0,0,0.06
20191004,182900,0,7.36,60.75,0.24,0.17,0.48,25,2.79,166.5,0,0,0.09,213.3,0,41.28,0,0,0,0,0,0.26
20191004,183900,0,5.8,47.82,0.19,0.13,0.46,24.75,4.26,148.5,0,0,0.09,213.3,0,40.38,0,0,0,0,0,0.26
20191004,184900,0,5.87,48.43,0.2,0.13,0.47,24.7,2.79,162,0,0,0.09,213.3,0,42.06,0,0,0,0,0,0.26
20191004,185900,0,4.94,40.75,0.16,0.11,0.46,24.83,3.19,157.5,0,0,0.09,213.3,0,43.13,0,0,0,0,0,0.06
20191004,190900,0,4.52,37.27,0.15,0.1,0.45,24.71,3.72,175.5,0,0,0.09,213.3,0,42.74,0,0,0,0,0,0.06
20191004,191900,0,4.29,35.41,0.14,0.1,0.46,24.57,1.06,171,0,0,0.09,213.3,0,43.37,0,0,0,0,0,0.26
20191004,192900,0,4.26,35.18,0.14,0.1,0.45,24.75,1.86,166.5,0,0,0.09,213.3,0,44.66,0,0,0,0,0,0.06
20191004,193900,0,4.52,37.26,0.15,0.1,0.44,24.81,4.66,171,0,0,0.09,213.3,0,44.32,0,0,0,0,0,0.71
20191004,194900,0,5.05,41.68,0.17,0.11,0.47,21.53,4.52,175.5,0,0,0.09,213.3,0,42.18,0,0,0,0,0.25,0.06
20191004,195900,0,5.42,44.7,0.18,0.12,0.46,21.58,6.38,180,0,0,0.09,213.3,0,41.94,0,0,0,0,0.25,0
20191004,200900,0,6.25,51.53,0.21,0.14,0.45,22.54,5.85,180,0,0,0.09,213.3,0,42.42,0,0,0,0,0.25,0
20191004,201900,0,6.67,55.02,0.22,0.15,0.45,22.99,3.46,180,0,0,0.09,213.3,0,43.42,0,0,0,0,0.25,0
20191004,202900,0,6.17,50.92,0.2,0.14,0.46,23.45,3.06,175.5,0,0,0.09,213.3,0,43.11,0,0,0,0,0.25,0.12
20191004,203900,0,6.38,52.6,0.21,0.14,0.46,23.7,4.92,175.5,0,0,0.09,213.3,0,42.34,0,0,0,0,0.25,0
20191004,204900,0,5.72,47.23,0.19,0.13,0.46,23.77,5.98,153,0,0,0.09,213.3,0,42.04,0,0,0,0,0.25,0.06
20191004,205900,0,6.54,53.93,0.22,0.15,0.45,23.74,3.86,148.5,0,0,0.09,213.3,0,43.67,0,0,0,0,0.25,0
20191004,210900,0,6.34,52.29,0.21,0.14,0.45,23.66,2.93,166.5,0,0,0.09,213.3,0,44.14,0,0,0,0,0.25,0.06
20191004,211900,0,6.79,56.05,0.23,0.16,0.45,23.74,4.39,166.5,0,0,0.09,213.3,0,43.62,0,0,0,0,0.25,0
20191004,212900,0,6.48,53.44,0.22,0.15,0.47,23.84,3.19,153,0,0,0.09,213.3,0,42.74,0,0,0,0,0.25,0
20191004,213900,0,7.06,58.21,0.23,0.16,0.44,24.01,4.52,153,0,0,0.09,213.3,0,43.18,0,0,0,0,0.25,0
20191004,214900,0,7.88,65.05,0.26,0.18,0.46,23.96,2.66,162,0,0,0.09,213.3,0,43.11,0,0,0,0,0.25,0.58
20191004,215900,0,9.35,77.13,0.31,0.21,0.45,23.9,2.13,148.5,0,0,0.09,213.3,0,43.67,0,0,0,0,0.25,0.06
20191004,220900,0,10.09,83.22,0.34,0.23,0.47,23.92,2.13,130.5,0,0,0.09,213.3,0,42.97,0,0,0,0,0.25,0
20191004,221900,0,8.65,71.39,0.29,0.2,0.47,24.02,3.46,112.5,0,0,0.09,213.3,0,42.74,0,0,0,0,0.25,0
20191004,222900,0,7.91,65.25,0.26,0.18,0.46,24.29,2.39,126,0,0,0.09,213.3,0,43,0,0,0,0,0.25,0.06
20191004,223900,0,6.85,56.52,0.23,0.16,0.46,24.46,1.6,126,0,0,0.09,213.3,0,43.96,0,0,0,0,0.25,0.46
20191004,224900,0,6.84,56.44,0.23,0.16,0.45,24.5,1.2,130.5,0,0,0.09,213.3,0,45.04,0,0,0,0,0.25,0.06
20191004,225900,0,7.38,60.94,0.25,0.17,0.44,24.47,5.05,108,0,0,0.09,213.3,0,44.31,0,0,0,0,0.25,0
20191004,230900,0,7.38,60.87,0.25,0.17,0.46,24.59,3.46,108,0,0,0.09,213.3,0,43.94,0,0,0,0,0.25,0.32
20191004,231900,0,7.66,63.18,0.25,0.17,0.46,24.35,3.33,94.5,0,0,0.09,213.3,0,43.22,0,0,0,0,0.25,0
20191004,232900,0,7.57,62.43,0.25,0.17,0.45,24.36,2,94.5,0,0,0.09,213.3,0,43.91,0,0,0,0,0.25,0
20191004,233900,0,7.47,61.63,0.25,0.17,0.46,24.37,2.26,103.5,0,0,0.09,213.3,0,44.27,0,0,0,0,0.25,0.85
20191004,234900,0,7.76,64.06,0.26,0.18,0.47,24.22,1.6,90,0,0,0.09,213.3,0,43.5,0,0,0,0,0.25,0.46
20191004,235900,0,7.86,64.82,0.26,0.18,0.45,24.01,0.8,90,0,0,0.09,213.3,0,43.74,0,0,0,0,0.25,0
