dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200314,055900,16.1,4.94,40.77,0.16,0.11,0.46,22.38,4.26,139.5,93.7,121.96,0.45,216.34,0.24,512.78,0,0,0,0,0,0
20200314,060900,29.2,4.57,37.71,0.15,0.1,0.45,24.29,6.38,130.5,200.5,227.73,0.94,216.16,0.41,549.13,0,0,0,0,0,0
20200314,061900,49.2,4.29,35.42,0.14,0.1,0.46,25.91,6.78,112.5,340.4,366.48,1.58,216.83,0.66,555.48,0,0,0,0,0,0
20200314,062900,76.4,4.44,36.66,0.15,0.1,0.46,27.22,7.58,126,533.4,561.59,2.46,217.78,0.98,571.19,0,0,0,0,0,0
20200314,063900,109.3,4.19,34.6,0.14,0.1,0.46,28.16,6.38,99,833.7,865.68,3.86,216.72,1.62,534.63,0,0,0,0,0,0
20200314,064900,148.9,4.14,34.15,0.14,0.09,0.46,28.88,8.64,117,1209.6,1243.1,5.59,216.85,2.29,542.61,0,0,0,0,0,0
20200314,065900,192.6,4.32,35.63,0.14,0.1,0.46,29.88,7.71,112.5,1629.2,1661.63,7.51,217.28,2.97,559.47,0,0,0,0,0,0
20200314,070900,236.7,4.49,37.01,0.15,0.1,0.46,30.96,7.71,103.5,2048.8,2085.12,9.4,218.34,3.69,565.41,0,0,0,0,0,0
20200314,071900,282.8,4.62,38.14,0.15,0.1,0.46,31.7,11.04,135,2480.1,2517.61,11.35,218.69,4.49,560.92,0,0,0,0,0,0
20200314,072900,328.9,5.09,41.94,0.22,0.16,0.52,31.76,11.57,94.5,2932.6,2983.83,13.49,217.44,5.32,560.57,0.04,0.01,0.01,0,0,0
20200314,073900,375.4,3.7,30.52,0.12,0.08,0.48,31.84,15.63,27,3344.1,3383.83,15.36,217.67,6.09,555.48,0,0,0,0,0,0
20200314,074900,422,4.01,33.11,0.13,0.09,0.46,32.1,12.9,81,3732.4,3796.38,17.16,217.74,6.88,552.21,0,0,0,0,0,0
20200314,075900,467.2,4.13,34.09,0.14,0.09,0.51,32.54,13.57,94.5,4033.8,4080.03,18.57,217.99,7.61,536.1,0,0,0,0,0,0
20200314,080900,512.4,3.54,29.19,0.12,0.08,0.47,32.75,15.96,76.5,4484,4542.3,20.46,219.05,8.37,542.51,0,0,0,0,0,0
20200314,081900,554.7,3.35,27.6,0.11,0.08,0.45,33.27,21.41,45,4806,4872.1,21.99,218.57,9.04,538.84,0,0,0,0,0,0
20200314,082900,596.6,3.4,28.04,0.11,0.08,0.44,33.56,11.84,99,5132,5202.99,23.44,218.69,9.78,532.12,0,0,0,0,0,0
20200314,083900,637,3.55,29.32,0.12,0.08,0.43,32.94,15.43,67.5,5451.9,5525.99,24.9,218.95,10.37,532.73,0,0,0,0,0,0
20200314,084900,675.5,3.69,30.48,0.12,0.08,0.42,31.88,17.16,99,5782.9,5878.21,26.35,219.49,11.05,532.11,0,0,0,0,0,0
20200314,085900,713.1,3.63,29.97,0.12,0.08,0.44,32.22,20.88,85.5,6045.6,6131.88,27.44,220.39,11.64,526.8,0,0,0,0,0,0
20200314,090900,748,3.65,30.11,0.12,0.08,0.44,32.92,16.62,76.5,6283.6,6389.05,28.56,220,12.17,525.07,0,0,0,0,0,0
20200314,091900,782.9,3.73,30.77,0.12,0.08,0.43,33.18,16.62,94.5,6527,6623.38,29.7,219.72,12.73,520.27,0,0,0,0,0,0
20200314,092900,816,3.62,29.91,0.12,0.08,0.45,33.39,23.27,81,6758.5,6864.92,30.73,219.94,13.29,516.76,0,0,0,0,0,0
20200314,093900,847.3,3.72,30.72,0.12,0.09,0.45,33.15,27.53,94.5,6902.6,7011.96,31.41,220.35,13.79,508.77,0,0,0,0,0,0
20200314,094900,878.4,4.01,33.07,0.13,0.09,0.44,33.22,20.08,67.5,7274.3,7396.53,32.91,221.01,14.25,518.93,0,0,0,0,0,0
20200314,095900,902.7,3.95,32.63,0.13,0.09,0.43,33.51,18.35,54,7386.7,7525.71,33.31,221.7,14.68,512.62,0,0,0,0,0,0
20200314,100900,928.9,4.06,33.47,0.14,0.09,0.43,33.41,26.07,54,7574.4,7698.83,34.25,221.13,15.03,512.42,0,0,0,0,0,0
20200314,101900,941.7,3.76,31.04,0.13,0.08,0.43,33.44,20.08,67.5,7686.7,7831.32,34.73,221.19,15.25,513.5,0,0,0,0,0,0
20200314,102900,981.2,3.58,29.57,0.12,0.08,0.43,34.15,17.16,40.5,7897.9,8063.17,35.68,221.25,15.88,507.81,0,0,0,0,0,0
20200314,103900,947.9,3.36,27.72,0.11,0.08,0.43,34.38,14.1,67.5,7553.3,7656.81,34.14,221.01,15.13,506.78,0,0,0,0,0,0
20200314,104900,768.6,3.64,30.04,0.12,0.08,0.44,33.96,19.55,103.5,6119.7,6229.27,27.54,219.94,12.3,503.29,0,0,0,0,0,0
20200314,105900,888,4.12,34.02,0.14,0.09,0.43,33.64,16.49,90,6507.5,6441.73,28.73,220.83,11.69,545.7,0,0,0,0,0,0
20200314,110900,1100,2.83,23.33,0.09,0.06,0.41,34.63,21.28,123,8259.5,8416.16,37.09,222.85,15.99,526.53,0,0,0,0,0,0
20200314,111900,980.3,2.55,21.02,0.09,0.06,0.42,34.84,24.47,49.5,7375,7309.27,32.73,220.33,14.02,518.74,0,0,0,0,0,0
20200314,112900,1043.3,2.38,19.59,0.08,0.06,0.42,35.09,9.44,112.5,7643.5,7792.35,34.55,220.66,14.71,526.86,0,0,0,0,0,0
20200314,113900,1153.9,2.71,22.33,0.09,0.06,0.44,35.7,18.75,81,8270.5,8420.43,37.34,221.41,15.89,529.93,0,0,0,0,0,0
20200314,114900,1157.6,2.44,20.12,0.08,0.06,0.42,35.35,15.69,76.5,8270.9,8416.54,37.28,221.79,16.03,525.09,0,0,0,0,0,0
20200314,115900,848.7,2.61,21.54,0.09,0.06,0.42,35.98,14.63,121.5,5735.5,6021.75,25.94,219.69,11.57,509.86,0,0,0,0,0,0
20200314,120900,573.7,2.51,20.67,0.08,0.06,0.43,33.98,12.97,90,4211.9,4292.11,19.2,216.68,7.73,532.71,0,0,0,0,0,0
20200314,121900,1058.2,2.38,19.59,0.08,0.06,0.43,35.88,12.5,63,7602.1,7680.1,34.29,220.5,14.22,538.15,0,0,0,0,0,0
20200314,122900,1154.2,2.49,20.58,0.08,0.06,0.44,36.08,15.56,110.25,8271.6,8422.78,37.25,222,15.91,529.45,0,0,0,0,0,0
20200314,123900,1138.9,2.42,19.96,0.08,0.05,0.42,36.04,13.7,126,8271,8422.15,37.29,221.7,16.3,516.74,0,0,0,0,0,0
20200314,124900,1116.4,2.41,19.85,0.08,0.05,0.43,36.23,15.83,119,8271,8424.02,37.41,221.04,16.59,507.72,0,0,0,0,0,0
20200314,125900,998.3,2.06,17,0.07,0.05,0.42,35.53,10.91,171,7524.1,7654.12,34.13,220.06,15.41,494.47,0,0,0,0,0,0
20200314,130900,1069.5,2.35,19.4,0.08,0.05,0.45,35.99,19.28,72,8142.1,8373.1,36.5,221.15,16.79,499,0,0,0,0,0,0
20200314,131900,1079.7,2.41,19.91,0.08,0.06,0.42,37.24,8.91,139,8163.4,8308.41,36.97,220.76,17.23,482.21,0,0,0,0,0,0
20200314,132900,1040,2.01,16.61,0.07,0.04,0.41,37.67,14.1,49.5,7828.9,8000,35.55,220.17,16.56,483.28,0,0,0,0,0,0
20200314,133900,455.7,2.58,21.29,0.09,0.06,0.42,35.89,7.98,117,3463.7,3633.55,16.11,215.9,7.41,491.19,0,0,0,0,0,0
20200314,134900,476.5,2.94,24.22,0.1,0.06,0.44,34.56,6.25,148.5,3928.8,4023.47,17.9,217.18,7.57,526.23,0,0,0,0,0,0
20200314,135900,964.6,2.41,19.86,0.08,0.06,0.42,37.08,11.57,54,7627.6,7736.38,34.59,220.4,15.26,506.87,0,0,0,0,0,0
20200314,140900,947,2.14,17.71,0.07,0.05,0.43,37.66,13.03,117,7367.8,7481.54,33.49,219.95,14.99,499.2,0,0,0,0,0,0
20200314,141900,934.1,2.1,17.35,0.07,0.05,0.43,40.23,5.59,135,7173.2,7297.47,32.54,220.29,14.76,494.34,0,0,0,0,0,0
20200314,142900,439.2,2.7,22.26,0.09,0.06,0.43,36.85,18.75,90,3597.5,3949.91,17.4,215.8,7.61,513.92,0,0,0,0,0,0
20200314,143900,760.1,2.76,22.75,0.09,0.06,0.43,36.97,13.83,121.5,6150.4,6220.45,28.08,218.06,11.99,517.5,0,0,0,0,0,0
20200314,144900,258.7,3.55,29.29,0.12,0.08,0.42,35.59,10.11,153,2103.8,2150.94,9.8,213.53,4.06,524.02,0,0,0,0,0,0
20200314,145900,276.2,3.56,29.36,0.12,0.08,0.44,34.26,14.63,103.5,2279.3,2417.89,10.88,214.39,4.48,536.02,0,0,0,0,0,0
20200314,150900,259.4,3.1,25.55,0.1,0.07,0.44,34.31,13.03,117,2221.7,2307.66,10.35,213.3,4.19,545.68,0,0,0,0,0,0
20200314,151900,127.5,2.93,24.17,0.1,0.07,0.42,34,6.65,130.5,1019.1,1043.64,4.79,212.25,1.96,531.98,0,0,0,0,0,0
20200314,152900,95.8,2.74,22.61,0.09,0.06,0.45,32.91,5.32,135,746.7,786.13,3.55,212.95,1.5,525.67,0,0,0,0,0,0
20200314,153900,193.8,2.62,21.61,0.09,0.06,0.44,32.92,10.24,108,1500.6,1569.84,7.12,213.02,2.86,540.75,0,0,0,0,0,0
20200314,154900,349.9,2.4,19.77,0.08,0.06,0.44,35.57,13.7,126,2830,2888.58,13.01,214.63,5.37,533.99,0,0,0,0,0,0
20200314,155900,131,2.43,20.05,0.08,0.05,0.43,35.14,4.52,153,973.4,995.95,4.55,213.44,1.92,509.04,0,0,0,0,0,0
20200314,160900,99.5,2.59,21.34,0.09,0.06,0.42,33.49,4.52,72,761.3,809.25,3.64,212.22,1.56,517.74,0,0,0,0,0,0
20200314,161900,313.8,2.81,23.17,0.09,0.06,0.43,35.42,10.64,90,2424.6,2464.89,11.32,214.1,4.69,524.6,0,0,0,0,0,0
20200314,162900,290.8,3.07,25.32,0.1,0.07,0.43,37.67,9.31,94.5,2161.6,2188.54,10.07,214.57,4.27,512.54,0,0,0,0,0,0
20200314,163900,212.6,3.03,25.02,0.1,0.07,0.45,36.44,13.83,99,1537.4,1564.28,7.18,213.73,3.09,505.86,0,0,0,0,0,0
20200314,164900,179.9,2.86,23.58,0.1,0.07,0.45,35.04,7.71,130.5,1220.2,1249.58,5.73,213.11,2.55,490.67,0,0,0,0,0,0
20200314,165900,147.7,2.27,18.75,0.08,0.05,0.44,34.72,6.65,110.25,571.2,608.6,2.68,214.1,1.83,318.05,0,0,0,0,0,0
20200314,170900,79.3,2.31,19.09,0.08,0.05,0.43,32.26,7.18,130.5,224.7,259.71,1.09,213.19,0.7,408.62,0,0,0,0,0,0
20200314,171900,31.4,2.46,20.29,0.08,0.06,0.41,31.7,13.03,112.5,218.3,243.16,1.04,212.37,0.48,502.2,0,0,0,0,0,0
20200314,172900,22.6,2.43,20.02,0.08,0.06,0.42,31.02,7.32,130.5,156.4,180.9,0.75,212.44,0.36,497.08,0,0,0,0,0,0
20200314,173900,14.4,2.49,20.55,0.08,0.06,0.44,30.2,5.59,135,91.5,117.75,0.44,213.42,0.24,493.84,0,0,0,0,0,0
20200314,174900,7.3,3.34,27.57,0.11,0.08,0.46,29.51,1.73,130.5,33.7,60.61,0.19,212.75,0.13,468.13,0,0,0,0,0,0
20200314,175900,0.3,6.87,52.06,3.29,3.44,0.63,28.52,0,135,0.5,17.4,0.09,212.03,0.04,435.37,2.31,0.42,0.37,0.07,0,0
20200314,180900,0,5.61,42.81,2.48,2.59,0.62,27.43,0,135,0,0,0.1,211.8,0,437.57,1.74,0.31,0.28,0.05,0,0
20200314,181900,0,3.6,29.73,0.12,0.08,0.5,27.04,0,135,0,0,0.1,211.8,0,116.97,0,0,0,0,0,0
20200314,182900,0,3.78,31.18,0.13,0.09,0.46,26.8,0,135,0,0,0.1,211.8,0,46.57,0,0,0,0,0,0
20200314,183900,0,4.99,40.73,0.47,0.44,0.51,27.21,0.2,135,0,0,0.1,211.8,0,44.13,0.23,0.04,0.04,0.01,0,0
20200314,184900,0,5.21,43.01,0.17,0.12,0.46,27.05,1.2,135,0,0,0.1,211.8,0,41.98,0,0,0,0,0,0
20200314,185900,0,5.95,49.07,0.2,0.14,0.46,27.33,5.59,126,0,0,0.1,211.8,0,41.65,0,0,0,0,0,0
20200314,190900,0,5.67,46.8,0.19,0.13,0.46,27.01,1.86,144,0,0,0.1,211.8,0,41.86,0,0,0,0,0,0
20200314,191900,0,5.81,47.96,0.19,0.13,0.47,26.62,0.93,130.5,0,0,0.1,211.8,0,42.28,0,0,0,0,0,0
20200314,192900,0,6.39,52.75,0.21,0.15,0.46,26.55,0,135,0,0,0.1,211.8,0,42.01,0,0,0,0,0,0
20200314,193900,0,7.04,58.14,0.23,0.16,0.46,26.48,2,135,0,0,0.1,211.8,0,42.28,0,0,0,0,0,0
20200314,194900,0,7.57,62.44,0.25,0.17,0.47,26.09,4.26,135,0,0,0.1,211.8,0,42.56,0,0,0,0,0,0
20200314,195900,0,7.19,59.33,0.24,0.16,0.46,26.24,5.32,130.5,0,0,0.1,211.8,0,41.92,0,0,0,0,0,0
20200314,200900,0,5.66,46.71,0.19,0.13,0.46,26.65,12.1,117,0,0,0.1,211.8,0,41.47,0,0,0,0,0,0
20200314,201900,0,5.11,42.14,0.17,0.12,0.45,26.99,12.1,81,0,0,0.1,211.8,0,41.4,0,0,0,0,0,0
20200314,202900,0,4.92,40.57,0.16,0.11,0.46,27.09,14.9,108,0,0,0.1,211.8,0,41.9,0,0,0,0,0,0
20200314,203900,0,4.39,36.19,0.15,0.1,0.46,27,12.63,112.5,0,0,0.1,211.8,0,41.28,0,0,0,0,0,0
20200314,204900,0,4.89,40.36,0.16,0.11,0.44,26.71,13.03,94.5,0,0,0.1,211.8,0,41.42,0,0,0,0,0,0
20200314,205900,0,5.38,44.38,0.18,0.12,0.44,26.54,14.76,103.5,0,0,0.1,211.8,0,41.5,0,0,0,0,0,0
20200314,210900,0,4.79,39.52,0.16,0.11,0.46,26.45,12.63,112.5,0,0,0.1,211.8,0,41.64,0,0,0,0,0,0
20200314,211900,0,4.93,40.7,0.16,0.11,0.46,26.31,10.91,94.5,0,0,0.1,211.8,0,40.85,0,0,0,0,0,0
20200314,212900,0,4.76,39.25,0.16,0.11,0.43,26.44,14.23,99,0,0,0.1,211.8,0,40.36,0,0,0,0,0,0
20200314,213900,0,4.66,38.45,0.16,0.11,0.46,26.37,15.16,112.5,0,0,0.1,211.8,0,40.43,0,0,0,0,0,0
20200314,214900,0,4.72,38.93,0.16,0.11,0.45,26.31,11.84,108,0,0,0.1,211.8,0,40.88,0,0,0,0,0,0
20200314,215900,0,4.36,35.94,0.15,0.1,0.44,26.48,12.63,94.5,0,0,0.1,211.8,0,40.92,0,0,0,0,0,0
20200314,220900,0,4.82,39.75,0.16,0.11,0.44,26.34,11.17,103.5,0,0,0.1,211.8,0,40.44,0,0,0,0,0,0
20200314,221900,0,4.77,39.36,0.16,0.11,0.45,26.27,13.43,112.5,0,0,0.1,211.8,0,40.26,0,0,0,0,0,0
20200314,222900,0,4.88,40.24,0.16,0.11,0.45,26.02,11.44,117,0,0,0.1,211.8,0,40.5,0,0,0,0,0,0
20200314,223900,0,4.53,37.36,0.15,0.1,0.44,25.74,9.97,135,0,0,0.1,211.8,0,40.76,0,0,0,0,0,0
20200314,224900,0,4.52,37.3,0.15,0.1,0.44,25.8,13.83,121.5,0,0,0.1,211.8,0,41.57,0,0,0,0,0,0
20200314,225900,0,4.7,38.8,0.16,0.11,0.44,26.03,15.69,103.5,0,0,0.1,211.8,0,41.5,0,0,0,0,0,0
20200314,230900,0,4.43,36.54,0.15,0.1,0.45,26.02,14.63,99,0,0,0.1,211.8,0,40.52,0,0,0,0,0,0
20200314,231900,0,4.47,36.84,0.15,0.1,0.46,25.98,15.83,103.5,0,0,0.1,211.8,0,39.54,0,0,0,0,0,0
20200314,232900,0,4.11,33.91,0.14,0.09,0.46,26.14,12.77,112.5,0,0,0.1,211.8,0,39.4,0,0,0,0,0,0
20200314,233900,0,32.43,267.55,1.08,0.74,0.46,26.13,11.3,108,0,0,0.1,211.8,0,39.21,0,0.01,0,0.01,0,0
20200314,234900,0,70.56,582.11,2.35,1.6,0.46,26.15,12.1,130.5,0,0,0.1,211.8,0,39.16,0,0.02,0,0.01,0,0
20200314,235900,0,49.42,407.73,1.65,1.12,0.46,25.84,12.9,103.5,0,0,0.1,211.8,0,39.7,0,0.01,0,0.01,0,0
