dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200408,024900,0,1.66,13.69,0.06,0.04,0.45,17.39,5.19,153,0,0,0,2026313758755044e29,0,46.47,0,0,0,0,0,0
20200408,025900,0,1.7,14.06,0.06,0.04,0.45,17.42,3.46,157.5,0,0,0,2026313758755044e29,0,46.33,0,0,0,0,0,0
20200408,030900,0,1.88,15.48,0.06,0.04,0.45,17.26,7.45,121.5,0,0,0,2026313758755044e29,0,46.32,0,0,0,0,0,0
20200408,031900,0,1.76,14.48,0.06,0.04,0.46,16.98,5.99,130.5,0,0,0,2026313758755044e29,0,46.81,0,0,0,0,0,0
20200408,032900,0,1.75,14.43,0.06,0.04,0.46,17.09,5.05,121.5,0,0,0,2026313758755044e29,0,46.62,0,0,0,0,0,0
20200408,033900,0,1.69,13.92,0.06,0.04,0.46,17.27,5.05,157.5,0,0,0,2026313758755044e29,0,46.4,0,0,0,0,0,0
20200408,034900,0,1.78,14.7,0.06,0.04,0.47,17.16,5.85,121.5,0,0,0,2026313758755044e29,0,46.29,0,0,0,0,0,0
20200408,035900,0,1.8,14.85,0.06,0.04,0.46,16.86,9.44,99,0,0,0,2026313758755044e29,0,46.31,0,0,0,0,0,0
20200408,040900,0,1.75,14.45,0.06,0.04,0.46,16.69,6.12,108,0,0,0,2026313758755044e29,0,46.8,0,0,0,0,0,0
20200408,041900,0,1.86,15.38,0.06,0.04,0.46,16.58,3.19,153,0,0,0,2026313758755044e29,0,46.82,0,0,0,0,0,0
20200408,042900,0,1.89,15.56,0.06,0.04,0.46,16.55,3.72,148.5,0,0,0,2026313758755044e29,0,46.12,0,0,0,0,0,0
20200408,043900,0,1.86,15.32,0.06,0.04,0.44,16.42,3.72,144,0,0,0,2026313758755044e29,0,46.45,0,0,0,0,0,0
20200408,044900,0,1.82,15.03,0.06,0.04,0.44,16.23,3.33,184.5,0,0,0,2026313758755044e29,0,46.24,0,0,0,0,0,0
20200408,045900,0,2,16.52,0.07,0.04,0.46,16.18,4.12,166.5,0,0,0,2026313758755044e29,0,46.5,0,0,0,0,0,0
20200408,050900,0,1.91,15.77,0.06,0.04,0.47,16.09,1.33,139.5,0,0,0,2026313758755044e29,0,46.86,0,0,0,0,0,0
20200408,051900,0,2,16.47,0.07,0.05,0.46,15.99,1.73,157.5,0,0,0,2026313758755044e29,0,48.02,0,0,0,0,0,0
20200408,052900,0,2.15,17.75,0.07,0.05,0.46,15.69,1.2,139.5,0,0,0,2026313758755044e29,0,84.85,0,0,0,0,0,0
20200408,053900,0.2,2.1,17.38,0.07,0.05,0.45,15.55,0.4,166.5,0,0,0,2026313758755044e29,0,443.08,0,0,0,0,0,0
20200408,054900,4.2,2.07,17.11,0.07,0.05,0.44,15.45,0,175.5,2.7,14.75,0.03,12157882552530265e28,0.03,523.94,0,0,0,0,0,0
20200408,055900,14.2,2.22,18.31,0.08,0.05,0.47,15.44,0.53,157.5,74.8,103.2,0.36,221.55,0.2,502.18,0,0,0,0,0,0
20200408,060900,31.8,2.28,18.79,0.08,0.05,0.47,15.95,1.33,157.5,237,263.95,1.08,221.01,0.48,545.9,0,0,0,0,0,0
20200408,061900,47.4,2.23,18.37,0.07,0.05,0.47,17.34,5.72,139.5,423.9,448.08,1.93,220.76,0.79,571.6,0,0,0,0,0,0
20200408,062900,107.6,2.09,17.27,0.07,0.05,0.48,17.77,1.86,153,827.7,857.12,3.76,221.07,1.5,575.18,0,0,0,0,0,0
20200408,063900,145.5,2.12,17.49,0.07,0.05,0.47,18.1,4.39,130.5,1177.3,1214.87,5.35,221.16,2.11,576.36,0,0,0,0,0,0
20200408,064900,198.5,4.1,33.85,0.14,0.09,0.47,18.75,5.05,144,1651.1,1681.43,7.46,221.62,2.92,574.92,0,0,0,0,0,0
20200408,065900,226.1,5.46,45.07,0.18,0.12,0.5,19.15,4.79,153,1930.8,1962.61,8.71,221.9,3.36,584.76,0,0,0,0,0,0
20200408,070900,274,5.01,41.37,0.17,0.11,0.47,19.48,5.05,135,2359.2,2433.5,10.8,222.16,4.14,588.04,0,0,0,0,0,0
20200408,071900,366.6,2.2,18.12,0.07,0.05,0.48,19.88,12.24,121.5,3269.9,3316.89,14.68,222.88,5.67,585.66,0,0,0,0,0,0
20200408,072900,281.7,1.96,16.19,0.07,0.04,0.47,20.44,9.84,139.5,2514,2550.47,11.28,221.72,4.45,569.95,0,0,0,0,0,0
20200408,073900,326.4,2.03,16.79,0.07,0.04,0.47,20.36,4.66,144,2958.5,3034.45,13.39,222.04,5.23,577.46,0,0,0,0,0,0
20200408,074900,469.4,1.88,15.52,0.06,0.04,0.44,22.04,4.86,153,4257.3,4291.49,18.97,223.11,7.5,572.11,0,0,0,0,0,0
20200408,075900,520.8,1.67,13.78,0.06,0.04,0.44,23.28,6.52,144,4671.2,4733.35,20.93,223.23,8.38,564.72,0,0,0,0,0,0
20200408,080900,549.9,1.65,13.62,0.05,0.04,0.46,23.41,5.72,157.5,4903.2,4967.14,21.96,223.3,8.87,560.2,0,0,0,0,0,0
20200408,081900,588,1.81,14.91,0.06,0.04,0.48,23.91,2.39,148.5,5212.8,5294.04,23.36,223.2,9.53,555.55,0,0,0,0,0,0
20200408,082900,632.3,2.02,16.63,0.07,0.04,0.45,24.09,10.24,130.5,5559.4,5651.37,24.85,223.7,10.24,551.79,0,0,0,0,0,0
20200408,083900,681.9,2.74,22.64,0.09,0.06,0.44,24.59,5.45,157.5,5942.2,6036.75,26.52,224.09,11.02,547.68,0,0,0,0,0,0
20200408,084900,654,3.75,30.96,0.13,0.08,0.51,24.95,8.51,126,5622.9,5773.19,25.13,223.76,10.62,543.63,0,0,0,0,0,0
20200408,085900,517.8,4.42,36.49,0.15,0.1,0.52,24.8,11.84,148.5,4389,4604.72,20.22,222.19,8.36,549.52,0,0,0,0,0,0
20200408,090900,802.2,4.46,36.76,0.17,0.12,0.55,25.98,5.45,135,6834.7,6786.67,29.37,225.88,12.52,542.17,0.02,0,0,0,0,0
20200408,091900,692.5,3.12,25.79,0.11,0.08,0.53,25.88,6.72,153,5852.3,5683.28,25.52,224.84,10.46,542.42,0,0,0,0,0,0
20200408,092900,757.8,1.79,14.76,0.06,0.04,0.49,25.72,6.78,139.5,6356.4,6582.16,28.41,225.42,12.1,542.68,0,0,0,0,0,0
20200408,093900,884.2,1.3,10.72,0.04,0.03,0.47,26.29,5.72,171,7233.4,7130.73,31.77,226.49,13.03,544.94,0,0,0,0,0,0
20200408,094900,928.2,1.27,10.51,0.04,0.03,0.46,26.3,9.04,148.5,7700.8,7855.7,34.06,226.02,15.02,522.82,0,0,0,0,0,0
20200408,095900,823.7,1.33,10.99,0.04,0.03,0.43,27.05,7.32,162,6737.4,6880.84,30.36,222.98,13.21,520.96,0,0,0,0,0,0
20200408,100900,954.9,1.39,11.44,0.05,0.03,0.43,27.88,6.25,87.75,7789.9,7955.04,34.63,225.23,15.43,515.81,0,0,0,0,0,0
20200408,101900,958,1.17,9.65,0.04,0.03,0.43,27.96,13.3,99,7810.9,7845.23,34.24,226.09,15.05,521.09,0,0,0,0,0,0
20200408,102900,1022,1.18,9.76,0.04,0.03,0.42,27.75,7.32,112.5,8131.1,8291.61,36.01,226.31,15.89,521.53,0,0,0,0,0,0
20200408,103900,1006.5,1.19,9.82,0.04,0.03,0.45,27.76,8.25,139.5,7904.7,8102.41,35.01,226.15,15.67,516.98,0,0,0,0,0,0
20200408,104900,1057.2,1.38,11.38,0.04,0.03,0.45,28.41,7.85,157.5,7963.5,8004.54,34.91,226.08,15.36,521.21,0,0,0,0,0,0
20200408,105900,793.1,1.27,10.5,0.04,0.03,0.43,27.81,7.32,153,6233.5,6338.07,27.3,224.39,12.2,519.02,0,0,0,0,0,0
20200408,110900,823,1.36,11.23,0.05,0.03,0.44,28.07,2.93,189,6665.1,6871.98,29.55,224.88,13.29,517.02,0,0,0,0,0,0
20200408,111900,984.35,1.45,11.97,0.05,0.03,0.45,28.54,6.38,166.5,7512.05,7300.04,32.65,225.49,13.73,530.81,0,0,0,0,0,0
20200408,112900,957.1,1.35,11.15,0.04,0.03,0.44,28.8,6.25,144,6914.85,7198.46,31.21,225.23,13.65,526.61,0,0,0,0,0,0
20200408,113900,928,1.44,11.89,0.05,0.03,0.44,29.3,5.59,148.5,7110.45,7258.25,31.52,225.31,14.07,515.26,0,0,0,0,0,0
20200408,114900,642,1.32,10.91,0.04,0.03,0.45,28.24,6.52,193.5,5112.8,5363.77,22.85,222.94,10.09,528.73,0,0,0,0,0,0
20200408,115900,944.8,1.16,9.57,0.04,0.03,0.45,27.41,12.37,216,6808.4,6904.92,29.72,224.85,12.45,550.3,0,0,0,0,0,0
20200408,120900,874.2,1.26,10.41,0.04,0.03,0.43,27.23,15.03,227.25,6522.2,6819.45,29.57,224.85,12.9,526.84,0,0,0,0,0,0
20200408,121900,774,1.4,11.54,0.05,0.03,0.44,27.84,12.5,220.5,5933.9,6171.4,26.96,224.01,11.82,520.67,0,0,0,0,0,0
20200408,122900,981.3,1.47,12.12,0.05,0.03,0.45,28.24,9.71,193.5,7275.1,7797.79,32.55,225.36,14.36,543.12,0,0,0,0,0,0
20200408,123900,983.9,1.5,12.35,0.05,0.03,0.45,28.98,7.45,193.5,7323.7,7394.3,32.36,225.42,13.77,535.7,0,0,0,0,0,0
20200408,124900,1095.7,1.23,10.18,0.04,0.03,0.45,29.02,12.1,193.5,7939.7,8151.1,35.13,226,14.83,548.92,0,0,0,0,0,0
20200408,125900,1005.5,1.28,10.55,0.04,0.03,0.45,29.21,10.91,202.5,7678.6,7827.01,33.98,225.47,14.72,531.21,0,0,0,0,0,0
20200408,130900,903.8,1.12,9.22,0.04,0.02,0.44,29.14,16.76,189,7319.6,7354.96,31.66,226.17,14.33,513.46,0,0,0,0,0,0
20200408,131900,996.7,1.1,9.05,0.04,0.03,0.43,29.97,13.57,216,7800.9,7961.08,34.3,227.34,15.22,523.07,0,0,0,0,0,0
20200408,132900,638.6,1.11,9.19,0.04,0.03,0.42,29.51,11.17,216,4920.9,5235.27,22.25,223.94,9.72,532.35,0,0,0,0,0,0
20200408,133900,915.9,1.01,8.37,0.04,0.02,0.44,29.12,10.77,189,7453.8,7343.11,32.44,226.63,13.87,530.34,0,0,0,0,0,0
20200408,134900,914.5,1.02,8.38,0.03,0.02,0.43,29.9,8.11,211.5,7356.4,7503.46,32.5,226.32,14.47,518.32,0,0,0,0,0,0
20200408,135900,781.5,1.19,9.78,0.04,0.03,0.43,30.42,6.38,202.5,6147.7,6277.06,27.84,225,12.09,519.21,0,0,0,0,0,0
20200408,140900,895.1,1.16,9.6,0.04,0.03,0.42,31.3,9.04,225,7176.1,7276.62,31.66,226.01,14.06,517.66,0,0,0,0,0,0
20200408,141900,716,1.17,9.66,0.04,0.03,0.43,30.36,10.64,184.5,5611.5,5862.38,25.03,224.39,11.08,529.06,0,0,0,0,0,0
20200408,142900,839.1,1.25,10.29,0.04,0.03,0.44,29.64,17.16,229.5,6814.5,6923.74,30.19,225.68,13.07,529.58,0,0,0,0,0,0
20200408,143900,784.4,1.26,10.42,0.04,0.03,0.44,30.31,12.24,209.25,6398.4,6490.63,28.37,225.41,12.18,533.15,0,0,0,0,0,0
20200408,144900,752.9,1.18,9.76,0.04,0.03,0.43,30.68,12.37,207,6130.5,6225.5,27.21,225.19,11.63,535.53,0,0,0,0,0,0
20200408,145900,687.1,1.14,9.45,0.04,0.03,0.44,30.29,13.83,211.5,5621.5,5697.14,25.05,224.34,10.58,538.45,0,0,0,0,0,0
20200408,150900,628.2,1.19,9.78,0.04,0.03,0.45,30.48,11.44,202.5,5133.9,5193.95,22.92,223.9,9.65,537.96,0,0,0,0,0,0
20200408,151900,580.5,1.25,10.33,0.04,0.03,0.45,29.79,15.83,229.5,4705.4,4767.19,21.06,223.33,8.87,537.64,0,0,0,0,0,0
20200408,152900,536.1,1.36,11.21,0.05,0.03,0.44,30.21,11.04,175.5,4353.1,4403.7,19.54,222.67,8.15,540.07,0,0,0,0,0,0
20200408,153900,491.4,1.05,8.63,0.04,0.02,0.44,30.46,12.77,198,3947.6,4008.19,17.76,222.22,7.42,540.47,0,0,0,0,0,0
20200408,154900,454.2,0.99,8.15,0.03,0.02,0.44,30.04,11.7,211.5,3603.9,3654.09,16.44,219.18,6.81,536.33,0,0,0,0,0,0
20200408,155900,403.5,0.89,7.31,0.03,0.02,0.44,30.06,11.84,202.5,3078.4,3187.2,14.36,216.95,5.97,533.74,0,0,0,0,0,0
20200408,160900,362.5,0.9,7.43,0.03,0.02,0.45,30.52,9.04,180,2793.6,2830.37,12.9,216.71,5.39,525.47,0,0,0,0,0,0
20200408,161900,185.6,1.05,8.64,0.04,0.02,0.44,28.98,7.98,180,1371.8,1373.88,6.31,214.92,2.64,511.37,0,0,0,0,0,0
20200408,162900,211.5,1.14,9.43,0.04,0.03,0.44,27.34,12.37,211.5,1544.5,1586.91,7.21,215.32,3.08,516.62,0,0,0,0,0,0
20200408,163900,201.6,1.15,9.51,0.04,0.03,0.46,28.18,9.98,202.5,1381.5,1413.12,6.4,215.84,2.81,502.35,0,0,0,0,0,0
20200408,164900,154.1,1.18,9.72,0.04,0.03,0.45,27.93,8.51,198,942.3,970.54,4.37,215.95,2.02,479.63,0,0,0,0,0,0
20200408,165900,89.3,1.28,10.53,0.04,0.03,0.43,25.65,9.44,193.5,228.8,257.19,1.08,214.44,0.68,410.68,0,0,0,0,0,0
20200408,170900,22.5,2.37,19.57,0.08,0.06,0.45,24.92,5.99,202.5,139.7,163.4,0.66,214.01,0.32,502.49,0,0,0,0,0,0
20200408,171900,14.7,3.51,28.93,0.12,0.08,0.49,24.62,6.52,180,81.9,106.67,0.4,214.22,0.22,490.91,0,0,0,0,0,0
20200408,172900,7.1,4.11,33.85,0.14,0.09,0.52,23.89,2,180,24.4,50.64,0.15,214.33,0.11,461.86,0,0,0,0,0,0
20200408,173900,1.2,2.56,21.13,0.08,0.06,0.5,23.38,2.26,180,0,11.07,0.09,213.99,0.03,445.66,0,0,0,0,0,0
20200408,174900,0,2.96,24.37,0.1,0.07,0.48,23.11,3.06,216,0,0,0.09,214.1,0,414.23,0,0,0,0,0,0
20200408,175900,0,3.21,26.51,0.11,0.07,0.47,22.72,3.19,184.5,0,0,0.09,214.1,0,105.77,0,0,0,0,0,0
20200408,180900,0,3.21,26.48,0.11,0.07,0.47,22.8,7.32,198,0,0,0.09,214.1,0,45.14,0,0,0,0,0,0
20200408,181900,0,2.91,23.99,0.1,0.06,0.48,22.62,5.72,180,0,0,0.09,214.1,0,42.11,0,0,0,0,0,0
20200408,182900,0,2.82,23.25,0.09,0.06,0.48,22.39,7.32,189,0,0,0.09,214.1,0,40.45,0,0,0,0,0,0
20200408,183900,0,4,33.03,0.14,0.09,0.48,22.19,5.45,207,0,0,0.09,214.1,0,40.59,0,0,0,0,0,0
20200408,184900,0,3.93,32.38,0.13,0.09,0.48,21.8,3.86,180,0,0,0.09,214.1,0,40.82,0,0,0,0,0,0
20200408,185900,0,3.08,25.37,0.1,0.07,0.48,21.65,2.93,175.5,0,0,0.09,214.1,0,41.72,0,0,0,0,0,0
20200408,190900,0,3.56,29.35,0.12,0.08,0.47,21.29,2.26,180,0,0,0.09,214.1,0,42.12,0,0,0,0,0,0
20200408,191900,0,5.46,45.03,0.18,0.12,0.47,20.79,0.27,180,0,0,0.09,214.1,0,42.29,0,0,0,0,0,0
20200408,192900,0,4.51,37.2,0.15,0.1,0.48,20.52,0.53,171,0,0,0.09,214.1,0,42.45,0,0,0,0,0,0
20200408,193900,0,6.13,50.56,0.2,0.14,0.48,20.26,0,175.5,0,0,0.09,214.1,0,42.43,0,0,0,0,0,0
20200408,194900,0,6.23,51.38,0.21,0.14,0.5,20.19,0.27,175.5,0,0,0.09,214.1,0,42.41,0,0,0,0,0,0
20200408,195900,0,4.36,35.99,0.14,0.1,0.47,20.27,0.27,171,0,0,0.09,214.1,0,42.68,0,0,0,0,0,0
20200408,200900,0,4.89,40.31,0.16,0.11,0.47,19.91,1.86,193.5,0,0,0.09,214.1,0,42.46,0,0,0,0,0,0
20200408,201900,0,4.72,38.96,0.16,0.11,0.47,19.81,1.2,175.5,0,0,0.09,214.1,0,42.46,0,0,0,0,0,0
20200408,202900,0,4.3,35.51,0.14,0.1,0.5,19.59,0.53,175.5,0,0,0.09,214.1,0,42.31,0,0,0,0,0,0
20200408,203900,0,4.42,36.46,0.15,0.1,0.48,19.6,0.13,175.5,0,0,0.09,214.1,0,42.43,0,0,0,0,0,0
20200408,204900,0,3.97,32.77,0.13,0.09,0.49,19.46,0,171,0,0,0.09,214.1,0,42.85,0,0,0,0,0,0
20200408,205900,0,4.13,34.06,0.14,0.09,0.47,18.98,0,175.5,0,0,0.09,214.1,0,43.65,0,0,0,0,0,0
20200408,210900,0,4.56,37.59,0.15,0.1,0.47,18.28,0,180,0,0,0.09,214.1,0,44.26,0,0,0,0,0,0
20200408,211900,0,5.01,41.36,0.17,0.11,0.49,17.94,0,175.5,0,0,0.09,214.1,0,44.83,0,0,0,0,0,0
20200408,212900,0,4.71,38.85,0.16,0.11,0.46,17.94,0,175.5,0,0,0.09,214.1,0,45.38,0,0,0,0,0,0
20200408,213900,0,4.45,36.7,0.15,0.1,0.46,17.57,0,175.5,0,0,0.09,214.1,0,45.64,0,0,0,0,0,0
20200408,214900,0,4.34,35.83,0.14,0.1,0.46,17.5,0,175.5,0,0,0.09,214.1,0,45.87,0,0,0,0,0,0
20200408,215900,0,4.57,37.66,0.15,0.1,0.45,17.34,0,175.5,0,0,0.09,214.1,0,45.83,0,0,0,0,0,0
20200408,220900,0,4.62,38.13,0.15,0.11,0.45,17.78,0,175.5,0,0,0.09,214.1,0,45.88,0,0,0,0,0,0
20200408,221900,0,3.79,31.27,0.13,0.09,0.46,18.36,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20200408,222900,0,3.73,30.76,0.12,0.08,0.45,18.45,0.8,175.5,0,0,0,0,0,0,0,0,0,0,0,0
20200408,223900,0,3.71,30.6,0.12,0.08,0.46,18.44,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20200408,224900,0,4.41,36.37,0.15,0.1,0.45,18.44,0.53,180,0,0,0,0,0,0,0,0,0,0,0,0
20200408,225900,0,3.98,32.88,0.13,0.09,0.45,18.3,0,171,0,0,0,0,0,0,0,0,0,0,0,0
20200408,230900,0,4.19,34.55,0.14,0.1,0.46,18.35,0,180,0,0,0,0,0,0,0,0,0,0,0,0
20200408,231900,0,3.22,26.55,0.11,0.07,0.45,18.68,0,175.5,0,0,0,0,0,0,0,0,0,0,0,0
20200408,232900,0,2.94,24.22,0.1,0.07,0.44,18.57,0.13,157.5,0,0,0,0,0,0,0,0,0,0,0,0
20200408,233900,0,2.96,24.45,0.1,0.07,0.45,18.21,0,175.5,0,0,0,0,0,0,0,0,0,0,0,0
20200408,234900,0,3.02,24.92,0.1,0.07,0.45,17.81,0.66,148.5,0,0,0,0,0,0,0,0,0,0,0,0
20200408,235900,0,3.37,27.75,0.11,0.08,0.45,18.68,1.6,157.5,0,0,0,0,0,0,0,0,0,0,0,0
