dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191109,033900,0,4.48,36.98,0.15,0.1,0.48,21.9,7.32,45,0,0,0,0,0,0,0,0,0,0,0,0
20191109,034900,0,4.63,38.22,0.15,0.11,0.48,21.9,6.25,36,0,0,0,0,0,0,0,0,0,0,0,0
20191109,035900,0,4.69,38.7,0.16,0.11,0.46,21.96,7.91,29.25,0,0,0,0,0,0,0,0,0,0,0,0
20191109,040900,0,4.89,40.35,0.16,0.11,0.47,21.89,6.78,54,0,0,0,0,0,0,0,0,0,0,0,0
20191109,041900,0,4.98,41.13,0.17,0.11,0.45,22.01,7.18,40.5,0,0,0,0,0,0,0,0,0,0,0,0
20191109,042900,0,5.2,42.91,0.17,0.12,0.47,22.04,8.78,45,0,0,0,0,0,0,0,0,0,0,0,0
20191109,043900,0,5.25,43.31,0.17,0.12,0.46,21.96,6.65,45,0,0,0,0,0,0,0,0,0,0,0,0
20191109,044900,0,5.31,43.78,0.18,0.12,0.47,21.94,4.79,72,0,0,0,0,0,0,0,0,0,0,0,0
20191109,045900,0,4.95,40.81,0.16,0.11,0.47,21.99,4.66,49.5,0,0,0,0,0,0,0,0,0,0,0,0
20191109,050900,4,5.06,41.71,0.17,0.11,0.45,22.05,7.85,67.5,1,34.82,0.08,218.9,0.08,435.3,0,0,0,0,0,0
20191109,051900,7.2,5,41.26,0.17,0.11,0.46,21.98,5.99,9,17.9,47.72,0.12,219.61,0.1,461.72,0,0,0,0,0,0
20191109,052900,13.6,5,41.23,0.17,0.11,0.45,22.05,5.25,49.5,78.7,109.72,0.38,220.54,0.22,499.18,0,0,0,0,0,2.66
20191109,053900,25.1,4.52,37.33,0.15,0.1,0.46,22.12,6.38,72,172.2,201.57,0.8,219.05,0.4,509.42,0,0,0,0,0,9.2
20191109,054900,27.6,4.29,35.41,0.14,0.1,0.44,22.46,8.11,76.5,203.6,230.49,0.94,218.33,0.44,519.07,0,0,0,0,0,14.29
20191109,055900,36.7,4.03,33.27,0.14,0.09,0.45,22.66,5.19,76.5,277.2,305.71,1.28,219.11,0.58,528.28,0,0,0,0,0,19.57
20191109,060900,61.5,3.9,32.21,0.13,0.09,0.46,22.95,8.64,58.5,503.8,531.11,2.3,219.86,1,533.79,0,0,0,0,0,46.28
20191109,061900,66.9,3.94,32.49,0.13,0.09,0.43,23.05,9.71,63,548.7,577.95,2.52,218.61,1.07,540.46,0,0,0,0,0,46.38
20191109,062900,80.5,4.13,34.05,0.14,0.09,0.45,23.13,11.3,40.5,679.6,705.56,3.12,218.16,1.29,545.75,0,0,0,0,0,58.12
20191109,063900,97.6,4.12,33.96,0.14,0.09,0.46,23.33,7.98,36,838.7,868.49,3.84,218.8,1.57,553.26,0,0,0,0,0,75.15
20191109,064900,115.2,4.07,33.59,0.14,0.09,0.46,23.46,10.64,40.5,989.7,1018.28,4.5,220.23,1.84,554.92,0,0,0,0,0,93.15
20191109,065900,138.7,4.05,33.41,0.14,0.09,0.44,23.98,7.18,76.5,1204.5,1238.32,5.49,219.78,2.23,554.13,0,0,0,0,0,114.68
20191109,070900,171.3,4.05,33.44,0.14,0.09,0.45,24.39,8.51,54,1509.8,1542.35,6.91,218.71,2.71,568.29,0,0,0,0,0,143.05
20191109,071900,212.2,4.13,34.12,0.14,0.09,0.44,24.79,9.71,40.5,1891.2,1926.96,8.65,218.88,3.4,567.19,0,0,0,0,0,185.32
20191109,072900,236.2,4.06,33.52,0.14,0.09,0.45,25.14,9.31,76.5,2102.9,2119.42,9.41,220.2,3.78,560.97,0,0,0,0,0,213.11
20191109,073900,238.1,3.73,30.81,0.12,0.09,0.44,25.51,9.84,36,2104.8,2138.5,9.58,219.91,3.76,568.45,0,0,0,0,0,211.35
20191109,074900,238.4,3.94,32.53,0.13,0.09,0.44,25.44,12.77,22.5,2105.6,2138.87,9.63,218.67,3.81,561.22,0,0,0,0,0,212.72
20191109,075900,265.9,4.25,35.1,0.14,0.1,0.45,25.62,11.97,67.5,2362.8,2403.03,10.84,218.64,4.23,567.89,0,0,0,0,0,236.01
20191109,080900,277.2,3.99,32.92,0.13,0.09,0.44,25.87,12.9,49.5,2457.8,2500.37,11.25,218.64,4.41,566.66,0,0,0,0,0,250.29
20191109,081900,257.1,3.96,32.63,0.13,0.09,0.44,26.15,9.31,76.5,2262,2300.29,10.3,219.66,4.05,568.12,0,0,0,0,0,227.2
20191109,082900,273,3.91,32.28,0.13,0.09,0.44,26.05,10.51,58.5,2413.4,2452.36,11.03,219.13,4.33,566.25,0,0,0,0,0,241.49
20191109,083900,212.6,3.91,32.25,0.13,0.09,0.45,25.83,11.3,54,1849.8,1880.87,8.51,217.4,3.41,551.35,0,0,0,0,0,189.04
20191109,084900,191.5,4.02,33.16,0.13,0.09,0.44,25.94,7.98,40.5,1668.3,1698.7,7.67,217.85,3.07,552.96,0,0,0,0,0,163.41
20191109,085900,189.4,3.62,29.84,0.12,0.08,0.45,25.58,10.51,54,1639.6,1671.65,7.5,218.57,3.04,548.79,0,0,0,0,0,163.99
20191109,090900,165.4,3.87,31.97,0.13,0.09,0.43,25.55,10.64,18,1421.6,1440.22,6.4,219.25,2.68,537.82,0,0,0,0,0,139.14
20191109,091900,159.5,3.9,32.13,0.13,0.09,0.44,25.46,9.44,49.5,1369.9,1399.37,6.28,218.55,2.53,553.51,0,0,0,0,0,135.42
20191109,092900,198.4,4.02,33.16,0.13,0.09,0.44,25.76,6.65,40.5,1722.3,1757.68,7.89,218.47,3.21,547.46,0,0,0,0,0,168.49
20191109,093900,253.2,3.7,30.52,0.12,0.08,0.44,26.34,7.85,67.5,2197.2,2241.44,10.08,219.15,4.01,558.69,0,0,0,0,0,232.29
20191109,094900,265.1,3.33,27.51,0.11,0.08,0.44,26.52,10.51,27,2301.2,2338.48,10.48,219.65,4.19,558.27,0,0,0,0,0,252.06
20191109,095900,269.6,3.72,30.71,0.12,0.08,0.44,26.7,9.71,18,2345.3,2379.74,10.66,220.14,4.31,552.14,0,0,0,0,0,250.29
20191109,100900,265.8,3.8,31.36,0.13,0.08,0.45,26.78,8.91,36,2318.1,2354.7,10.54,219.86,4.28,549.91,0,0,0,0,0,242.07
20191109,101900,275.1,3.61,29.81,0.12,0.08,0.43,27.28,6.52,54,2409.8,2450.96,11.02,218.86,4.44,551.52,0,0,0,0,0,244.81
20191109,102900,341.2,3.52,29.02,0.12,0.08,0.44,27.31,6.12,90,3025.8,3075.88,13.79,219.53,5.46,563.17,0,0,0,0,0,298.24
20191109,103900,455.8,3.63,29.94,0.12,0.08,0.45,28.1,10.61,58.5,4038.6,4092.88,18.33,220.46,7.34,558.11,0,0,0,0,0,418.59
20191109,104900,422.3,3.63,29.93,0.12,0.08,0.43,28.88,6.38,72,3696.4,3731.98,16.64,219.98,6.94,537.84,0,0,0,0,0,406.26
20191109,105900,409.6,3.51,28.93,0.12,0.08,0.43,28.8,5.85,144,3601.5,3653.18,16.3,220.89,6.7,545.21,0,0,0,0,0,382.97
20191109,110900,335.4,3.69,30.48,0.12,0.08,0.43,29.06,2.53,148.5,2969.2,3000.04,13.46,220.2,5.49,547.17,0,0,0,0,0,323.09
20191109,111900,162.4,3.29,27.16,0.11,0.08,0.43,28.23,2.26,153,1394.7,1426.72,6.44,217.08,2.64,539.69,0,0,0,0,0,151.47
20191109,112900,98.9,3.75,30.95,0.12,0.08,0.43,28.08,3.33,189,842.5,871.43,3.9,216.56,1.63,533.2,0,0,0,0,0,81.61
20191109,113900,92.6,3.93,32.4,0.13,0.09,0.43,27.73,2,231.5,802.7,829.88,3.71,216.63,1.54,538.16,0,0,0,0,0,60.86
20191109,114900,87.4,4.27,35.27,0.14,0.1,0.44,25.92,5.99,240.5,748.8,776.86,3.46,217.02,1.42,547.55,0,0,0,0,0,52.84
20191109,115900,118,4.02,33.16,0.14,0.09,0.44,25.2,6.52,216,1030.1,1057.03,4.73,218.22,1.89,559.43,0,0,0,0,0,87.47
20191109,120900,130.2,3.61,29.81,0.12,0.08,0.45,25.72,6.05,258.5,1139.8,1167.99,5.21,219.03,2.09,558.7,0,0,0,0,0,97.75
20191109,121900,191.4,4.47,36.87,0.15,0.1,0.45,26.16,2.66,51.5,1706,1738.68,7.81,218.67,3.1,560.93,0,0,0,0,0,149.51
20191109,122900,242.93,4.79,39.56,0.16,0.11,0.45,27.2,6.32,216,2174.1,2210.34,9.94,218.93,3.91,565.45,0,0,0,0,0,194.62
20191109,123900,258.6,14.13,116.54,0.47,0.32,0.46,27.64,6.92,229.5,2298.5,2327.23,10.43,219.06,4.15,560.55,0,0,0,0,0,213.7
20191109,124900,266.9,11.61,95.74,0.39,0.26,0.46,28.06,4.12,220.5,2389,2429.76,10.86,220.16,4.32,562.42,0,0,0,0,0,219.37
20191109,125900,253.6,8.6,70.91,0.29,0.19,0.46,28.68,3.06,247.5,2264.7,2302.89,10.29,220.32,4.13,557.14,0,0,0,0,0,208.02
20191109,130900,241.4,6.66,54.91,0.22,0.15,0.45,28.58,1.46,247.5,2124.5,2173.08,9.75,219.41,3.94,551.97,0,0,0,0,0,196.67
20191109,131900,239.9,9.89,81.6,0.33,0.22,0.46,28.19,0,216,2112.5,2144.62,9.67,218.61,3.85,557.84,0,0,0,0,0,195.89
20191109,132900,275.4,11.45,94.47,0.38,0.26,0.46,28.21,4.12,225,2436.4,2476.05,11.13,219.15,4.42,560.61,0,0,0,0,0,227.79
20191109,133900,369.2,7.08,58.41,0.24,0.16,0.45,28.16,3.26,202.5,3247.8,3304.64,14.76,220.43,5.83,566.65,0,0,0,0,0,324.95
20191109,134900,499.1,5.39,44.44,0.18,0.12,0.44,30.13,0,211.5,4366.1,4445.31,19.61,222.78,8.02,553.95,0,0,0,0,0,451.08
20191109,135900,663.7,5.62,46.37,0.19,0.13,0.44,31.18,2.93,234,5688.4,5765.29,25.42,223.29,10.63,540.88,0,0,0,0,0,622.9
20191109,140900,732.8,5.47,45.14,0.18,0.12,0.45,31.3,4.79,184.5,6109.4,6213.27,27.34,222.81,11.63,533.66,0,0,0,0,0,692.56
20191109,141900,348.6,4.85,40.05,0.16,0.11,0.45,30.92,6.38,240.5,2882.5,2918.63,13.03,218.96,5.55,525.81,0,0,0,0,0,362.82
20191109,142900,373.3,4.75,39.19,0.16,0.11,0.43,30.36,5.85,166.5,3149.2,3201.83,14.25,219.3,5.91,541.61,0,0,0,0,0,376.12
20191109,143900,465.6,4.13,34.06,0.14,0.1,0.44,29.91,9.97,154.5,3935.4,3985.13,17.84,220.31,7.51,530.85,0,0,0,0,0,476.71
20191109,144900,390,3.82,31.48,0.13,0.09,0.45,29.9,5.72,54,3251.2,3347.67,14.96,219.56,6.27,533.14,0,0,0,0,0,387.67
20191109,145900,555.2,3.11,25.63,0.11,0.07,0.44,29.92,14.76,89.5,4693.2,4783.72,21.12,222,8.96,533.16,0,0,0,0,0,553.62
20191109,150900,547.7,2.7,22.29,0.09,0.06,0.44,29.79,12.1,42.5,4658.6,4730.33,20.95,221.51,8.84,534.23,0,0,0,0,0,513.31
20191109,151900,658.8,2.5,20.67,0.08,0.06,0.44,30.54,12.63,69.5,5516.8,5619.01,24.89,221.65,10.61,529.58,0,0,0,0,0,651.86
20191109,152900,525.1,2.3,18.95,0.08,0.05,0.43,30.05,10.91,177,4294.5,4346.38,19.48,220.42,8.37,519.34,0,0,0,0,0,538.75
20191109,153900,476.6,2.15,17.77,0.07,0.05,0.46,30.03,12.24,112,3923,3977.24,17.86,219.73,7.61,522.75,0,0,0,0,0,490.22
20191109,154900,445.9,1.91,15.78,0.06,0.04,0.44,30.05,13.9,67,3616.6,3671.5,16.5,219.18,7.1,517.41,0,0,0,0,0,471.72
20191109,155900,389.1,1.49,12.29,0.05,0.04,0.43,30.42,9.04,38,3135.4,3185.59,14.28,219.45,6.14,518.94,0,0,0,0,0,419.57
20191109,160900,353.5,1.86,15.3,0.06,0.04,0.45,30.12,9.18,51.5,2454.7,2485.77,11.14,219.47,5.09,488.06,0,0,0,0,0,373.19
20191109,161900,319.3,2,16.49,0.07,0.05,0.44,29.83,12.5,58.5,1748.4,1777.73,8.05,217.23,3.61,492.95,0,0,0,0,0,350.68
20191109,162900,291.2,1.96,16.16,0.06,0.04,0.43,29.72,13.57,22.5,1560.8,1610.04,7.25,217.3,3.19,505.27,0,0,0,0,0,328.37
20191109,163900,221.8,2.27,18.68,0.08,0.05,0.43,29.73,15.43,83,1173.6,1196.83,5.41,216.84,2.4,501.2,0,0,0,0,0,269.86
20191109,164900,170.4,2.6,21.48,0.09,0.06,0.42,29.4,12.77,36,767,793.07,3.55,216.35,1.54,519.59,0,0,0,0,0,211.35
20191109,165900,131.8,2.84,23.38,0.1,0.06,0.42,29.27,10.24,87.5,659.6,684.61,3.05,216.42,1.25,549.8,0,0,0,0,0,170.06
20191109,170900,65,3.02,24.94,0.1,0.07,0.43,28.59,12.37,65,384.8,409.66,1.78,217.12,0.78,526.15,0,0,0,0,0,74.75
20191109,171900,29.8,3.02,24.93,0.1,0.07,0.46,28.12,13.17,33.5,192.8,218.94,0.9,216.84,0.44,496.14,0,0,0,0,0,26.81
20191109,172900,23.1,3.1,25.59,0.1,0.07,0.44,27.82,9.18,38,139.5,164.58,0.66,215.51,0.34,488.36,0,0,0,0,0,5.95
20191109,173900,15.9,3.42,28.24,0.11,0.08,0.44,27.5,11.84,9,96.2,122.16,0.46,215.02,0.25,482.01,0,0,0,0,0,4.46
20191109,174900,6.5,3.65,30.09,0.12,0.08,0.44,27.2,9.31,22.5,26.1,53.74,0.15,214.92,0.12,454.43,0,0,0,0,0,2.31
20191109,175900,0.3,3.61,29.8,0.12,0.08,0.45,27.12,11.7,22.5,0,8.02,0.09,214.61,0.02,446.1,0,0,0,0,0,0
20191109,180900,0,3.52,29.02,0.12,0.08,0.44,26.48,8.91,49.5,0,0,0.1,214.6,0,363.2,0,0,0,0,0,0
20191109,181900,0,2.62,21.6,0.09,0.06,0.44,25.11,13.43,63,0,0,0.1,214.6,0,72.92,0,0,0,0,0,0
20191109,182900,0,2.62,21.6,0.09,0.06,0.46,24.77,11.44,58.5,0,0,0.1,214.6,0,44.01,0,0,0,0,0,0
20191109,183900,0,2.9,23.92,0.1,0.07,0.48,24.59,9.71,81,0,0,0.1,214.6,0,42.64,0,0,0,0,0,0
20191109,184900,0,2.58,21.26,0.09,0.06,0.46,24.46,10.37,67.5,0,0,0.1,214.6,0,41.78,0,0,0,0,0,0
20191109,185900,0,2.27,18.7,0.08,0.05,0.45,24.25,9.04,81,0,0,0.1,214.6,0,43.01,0,0,0,0,0,0
20191109,190900,0,2.44,20.12,0.08,0.06,0.46,24.07,9.71,76.5,0,0,0.1,214.6,0,42.64,0,0,0,0,0,0
20191109,191900,0,2.09,17.27,0.07,0.05,0.44,23.91,12.37,36,0,0,0.1,214.6,0,42.44,0,0,0,0,0,0
20191109,192900,0,2.27,18.73,0.08,0.05,0.45,23.67,9.31,54,0,0,0.1,214.6,0,42.03,0,0,0,0,0,0
20191109,193900,0,2.32,19.16,0.08,0.05,0.46,23.76,10.77,22.5,0,0,0.1,214.6,0,43.02,0,0,0,0,0,0
20191109,194900,0,2.42,20,0.08,0.06,0.46,23.84,14.63,22.5,0,0,0.1,214.6,0,42.75,0,0,0,0,0,0.31
20191109,195900,0,2.46,20.29,0.08,0.06,0.45,23.79,10.64,58.5,0,0,0.1,214.6,0,42.36,0,0,0,0,0,0
20191109,200900,0,2.52,20.79,0.08,0.06,0.48,23.68,5.59,40.5,0,0,0.1,214.6,0,42.82,0,0,0,0,0,0
20191109,201900,0,2.81,23.15,0.09,0.06,0.47,23.85,6.78,18,0,0,0.1,214.6,0,43.92,0,0,0,0,0,0
20191109,202900,0,2.83,23.32,0.09,0.06,0.45,23.86,7.98,22.5,0,0,0.1,214.6,0,44.57,0,0,0,0,0,0
20191109,203900,0,2.87,23.63,0.09,0.06,0.47,23.89,7.32,13.5,0,0,0.1,214.6,0,44.17,0,0,0,0,0,0
20191109,204900,0,2.93,24.15,0.1,0.07,0.46,23.9,7.32,49.5,0,0,0.1,214.6,0,43.44,0,0,0,0,0,0.51
20191109,205900,0,3.22,26.6,0.11,0.07,0.44,24.15,5.45,13.5,0,0,0.1,214.6,0,43.62,0,0,0,0,0,0
20191109,210900,0,3.88,31.97,0.13,0.09,0.46,24.32,4.66,0,0,0,0.1,214.6,0,44.58,0,0,0,0,0,0
20191109,211900,0,5.02,41.46,0.17,0.11,0.45,24.41,4.12,4.5,0,0,0.1,214.6,0,44.62,0,0,0,0,0,0
20191109,212900,0,5.47,45.09,0.18,0.12,0.47,24.44,5.32,18,0,0,0.1,214.6,0,43.88,0,0,0,0,0,0
20191109,213900,0,4.29,35.36,0.14,0.1,0.46,24.64,10.11,13.5,0,0,0.1,214.6,0,43.15,0,0,0,0,0,0
20191109,214900,0,3.94,32.48,0.13,0.09,0.46,24.61,7.32,56,0,0,0.1,214.6,0,43.56,0,0,0,0,0,0
20191109,215900,0,4.03,33.22,0.13,0.09,0.46,24.51,5.59,45,0,0,0.1,214.6,0,44.92,0,0,0,0,0,0
20191109,220900,0,3.01,24.83,0.1,0.07,0.44,24.18,7.18,33.5,0,0,0.1,214.6,0,44.67,0,0,0,0,0,0.31
20191109,221900,0,2.82,23.29,0.09,0.06,0.44,24.09,5.19,36,0,0,0.1,214.6,0,44.01,0,0,0,0,0,0
20191109,222900,0,2.77,22.81,0.09,0.06,0.45,24.13,6.78,175,0,0,0.1,214.6,0,44.48,0,0,0,0,0,0
20191109,223900,0,3.46,28.56,0.12,0.08,0.46,24.06,4.19,188,0,0,0.1,214.6,0,44.98,0,0,0,0,0,0
20191109,224900,0,3.14,25.91,0.11,0.07,0.47,24.14,5.85,0,0,0,0.1,214.6,0,45.02,0,0,0,0,0,0
20191109,225900,0,2.94,24.28,0.1,0.07,0.45,24.19,6.12,0,0,0,0.1,214.6,0,44.99,0,0,0,0,0,0
20191109,230900,0,3.2,26.44,0.11,0.07,0.46,24.08,9.44,0,0,0,0.1,214.6,0,44.23,0,0,0,0,0,0
20191109,231900,0,2.82,23.31,0.09,0.06,0.46,24.18,7.85,60.5,0,0,0.1,214.6,0,43.85,0,0,0,0,0,0
20191109,232900,0,2.72,22.48,0.09,0.06,0.46,24.22,6.25,33.5,0,0,0.1,214.6,0,44.78,0,0,0,0,0,0
20191109,233900,0,2.54,20.93,0.08,0.06,0.46,24.23,7.98,9,0,0,0.1,214.6,0,44.55,0,0,0,0,0,0
20191109,234900,0,2.69,22.19,0.09,0.06,0.47,24.22,6.78,0,0,0,0.1,214.6,0,43.2,0,0,0,0,0,0
20191109,235900,0,2.7,22.27,0.09,0.06,0.44,24.15,6.25,33.5,0,0,0.1,214.6,0,43.14,0,0,0,0,0,0
