dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200309,055900,17.4,3.17,26.15,0.1,0.07,0.45,23.56,12.5,76.5,109.5,138.98,0.52,217.71,0.28,502.4,0,0,0,0,0,0
20200309,060900,36.9,3.07,25.31,0.1,0.07,0.44,24.22,9.31,90,287.3,314.27,1.33,217.76,0.59,530.1,0,0,0,0,0,0
20200309,061900,60.9,3.33,27.51,0.11,0.08,0.46,24.2,10.77,117,495.2,521.09,2.3,216.41,0.96,540.47,0,0,0,0,0,0
20200309,062900,80.6,3.44,28.37,0.11,0.08,0.45,24.86,8.38,103.5,653.9,680.69,3.02,217.03,1.24,547.37,0,0,0,0,0,0
20200309,063900,65.1,3.39,27.98,0.11,0.08,0.45,24.1,10.51,121.5,515.7,542.01,2.38,217.2,1,539.29,0,0,0,0,0,0
20200309,064900,71.7,3.52,29.03,0.12,0.08,0.47,24.21,8.91,90,580.9,617.19,2.7,217.88,1.14,543.06,0,0,0,0,0,0
20200309,065900,156.6,3.36,27.67,0.11,0.08,0.45,25.24,12.5,117,1373.8,1405.61,6.32,217.46,2.5,557.46,0,0,0,0,0,0
20200309,070900,239.9,3.29,27.12,0.11,0.07,0.47,27.08,12.77,90,2132.1,2161.89,9.83,216.69,3.84,561.34,0,0,0,0,0,0
20200309,071900,280.1,3.2,26.39,0.11,0.07,0.45,28.93,9.58,99,2513.8,2553.51,11.59,216.42,4.56,559.37,0,0,0,0,0,0
20200309,072900,289.1,3.4,28,0.11,0.08,0.46,29.07,8.25,150.5,2605.7,2676.79,12.09,217.26,4.8,556.8,0,0,0,0,0,0
20200309,073900,394.3,3.88,31.97,0.13,0.09,0.45,30,8.78,141.5,3515.9,3565.52,16.09,218.1,6.46,550.36,0,0,0,0,0,0
20200309,074900,381.1,3.38,27.86,0.11,0.08,0.44,28.6,14.63,103.5,3391.5,3395.39,15.48,217.15,6.1,555.99,0,0,0,0,0,0
20200309,075900,453.4,3,24.78,0.1,0.07,0.45,29.93,17.82,87.5,4029.4,4044.55,18.4,216.95,7.31,553.53,0,0,0,0,0,0
20200309,080900,495.3,3.37,27.8,0.11,0.07,0.46,30.45,15.83,63,4396.1,4461.41,20.29,216.8,8.17,546.12,0,0,0,0,0,0
20200309,081900,540,3.22,26.55,0.11,0.07,0.45,30.65,16.09,81,4759.5,4810.98,21.98,216.52,8.87,542.72,0,0,0,0,0,0
20200309,082900,580.1,2.85,23.5,0.1,0.06,0.46,30.21,19.55,94.5,5098.7,5171.19,23.55,216.48,9.53,542.58,0,0,0,0,0,0
20200309,083900,620.9,2.67,22.03,0.09,0.06,0.45,30.37,20.08,90,5432.6,5510.69,24.96,217.72,10.23,538.84,0,0,0,0,0,0
20200309,084900,656,2.73,22.54,0.09,0.06,0.45,30.82,13.03,67.5,5559.2,5739.4,25.75,218.11,10.7,536.27,0,0,0,0,0,0
20200309,085900,698.5,2.42,20,0.08,0.06,0.45,31.16,15.29,76.5,5967.7,6051.95,27.29,218.72,11.46,527.92,0,0,0,0,0,0
20200309,090900,734.5,2.38,19.6,0.08,0.06,0.44,31.41,15.16,54,6223,6310.98,28.3,219.92,12.07,522.94,0,0,0,0,0,0
20200309,091900,772.3,2.62,21.58,0.09,0.06,0.43,31.7,17.42,85.5,6505.1,6593.07,29.91,217.38,12.66,521.01,0,0,0,0,0,0
20200309,092900,807,2.73,22.56,0.09,0.06,0.45,32.18,17.02,103.5,6771,6858.65,31.09,217.77,13.19,520.14,0,0,0,0,0,0
20200309,093900,839.6,3,24.77,0.1,0.07,0.46,31.8,21.15,90,6997.6,7103.87,32.12,217.77,13.73,517.5,0,0,0,0,0,0
20200309,094900,869.7,3.06,25.26,0.1,0.07,0.44,31.37,19.82,85.5,7240,7344.88,33.2,218.04,14.19,517.66,0,0,0,0,0,0
20200309,095900,896.1,3.43,28.27,0.11,0.08,0.46,31.87,15.96,81,7392.6,7499.67,33.76,218.87,14.58,514.38,0,0,0,0,0,0
20200309,100900,920.9,3.39,27.94,0.11,0.08,0.45,32.26,18.49,36,7528.1,7651.51,34.41,218.73,15.01,509.79,0,0,0,0,0,0
20200309,101900,944.8,3.64,30.03,0.12,0.08,0.45,32.12,19.95,94.5,7689.9,7810.17,35.12,218.91,15.38,507.72,0,0,0,0,0,0
20200309,102900,967.6,3.87,31.89,0.13,0.09,0.45,32.17,12.83,76.5,7810.8,7944.34,35.47,220.14,15.75,504.41,0,0,0,0,0,0
20200309,103900,987,3.9,32.17,0.13,0.09,0.44,32.32,15.43,90,7806.3,8000.04,35.42,219.89,15.83,505.7,0,0,0,0,0,0
20200309,104900,1001.8,4.07,33.55,0.13,0.09,0.43,32.48,18.09,58.5,8037.8,8173.34,36.52,220.01,16.27,502.25,0,0,0,0,0,0
20200309,105900,1002.8,3.84,31.7,0.13,0.09,0.45,32.54,13.83,78.5,7981.5,8125.65,36.41,219.08,16.33,497.49,0,0,0,0,0,0
20200309,110900,1014.7,4.2,34.61,0.14,0.1,0.44,32.74,14.43,110.25,8038.9,8204.82,36.47,220.4,16.44,499,0,0,0,0,0,0
20200309,111900,1025.3,4.35,35.88,0.15,0.1,0.44,32.81,7.18,148.5,8066,8191.64,36.42,221.4,16.55,495.05,0,0,0,0,0,0
20200309,112900,1039,4.24,34.94,0.14,0.1,0.45,33.21,13.7,103.5,8167.6,8307.7,37.11,220,16.94,490.53,0,0,0,0,0,0
20200309,113900,1043.7,4.26,35.16,0.14,0.1,0.44,33.42,7.45,126,8062,8350.14,36.93,220.39,16.84,495.87,0,0,0,0,0,0
20200309,114900,1048.8,4.26,35.14,0.14,0.1,0.43,32.75,6.38,148.5,8175.4,8328.4,37.24,219.47,17.06,488.23,0,0,0,0,0,0
20200309,115900,1053.9,4.24,34.94,0.14,0.1,0.42,33.92,9.04,175.5,8164.7,8311.43,37.1,219.94,16.97,489.85,0,0,0,0,0,0
20200309,120900,1054.4,4.42,36.44,0.15,0.1,0.42,33.02,15.29,108,8248.1,8395.61,37.46,220.1,16.94,495.6,0,0,0,0,0,0
20200309,121900,1057.2,4.41,36.41,0.15,0.1,0.42,33.26,11.04,182,8199.6,8347.04,37.39,219.27,16.97,492,0,0,0,0,0,0
20200309,122900,1053.6,4.51,37.18,0.15,0.1,0.45,33.76,10.37,180,8152.2,8313.23,37,220.11,17.18,483.83,0,0,0,0,0,0
20200309,123900,1051,4.44,36.64,0.15,0.1,0.43,33.64,12.1,175.5,8180.1,8330.11,37.02,220.91,16.93,492.22,0,0,0,0,0,0
20200309,124900,1044.6,5.02,41.37,0.17,0.11,0.43,33.84,13.3,126,8117.1,8332.28,37.05,220.99,16.88,493.51,0,0,0,0,0,0
20200309,125900,1038.2,5.2,42.89,0.17,0.12,0.45,34.05,11.3,157.5,8109.6,8266.1,36.8,220.19,16.83,491.15,0,0,0,0,0,0
20200309,130900,1020.5,5.23,43.16,0.17,0.12,0.43,34.36,8.91,144,7935.9,8096.84,36.21,219.13,16.38,494.26,0,0,0,0,0,0
20200309,131900,1005.1,5.42,44.75,0.18,0.12,0.43,34.49,13.03,130.5,7873.3,8007.08,35.89,219.29,16.15,495.87,0,0,0,0,0,0
20200309,132900,982.8,5.47,45.15,0.18,0.12,0.43,33.97,13.57,180,7723.7,7876.81,35.16,219.69,15.8,498.38,0,0,0,0,0,0
20200309,133900,927.2,5.48,45.23,0.18,0.12,0.44,33.54,12.37,202.5,7030.5,7147.05,32.06,217.25,14.26,501.94,0,0,0,0,0,0
20200309,134900,943.4,5.28,43.57,0.18,0.12,0.44,33.46,9.31,213.5,7441.5,7556.59,33.99,218.75,15.03,502.88,0,0,0,0,0,0
20200309,135900,925,4.89,40.35,0.16,0.11,0.44,34.84,11.84,121.5,7165.4,7477.91,33.1,217.4,14.76,506.63,0,0,0,0,0,0
20200309,140900,896.5,5.17,42.61,0.17,0.12,0.44,35.87,6.25,175.5,7058.3,7162.69,32.51,217.11,14.24,503.03,0,0,0,0,0,0
20200309,141900,882.3,5.03,41.52,0.17,0.11,0.44,37.88,9.18,171,6940.2,7044.45,31.84,217.93,14.02,502.74,0,0,0,0,0,0
20200309,142900,749.4,5.39,44.45,0.18,0.12,0.44,37.24,10.51,121.5,5899,5862.32,26.74,216.1,11.59,504.38,0,0,0,0,0,0
20200309,143900,796.7,5.21,43,0.17,0.12,0.44,35.77,10.64,126,6483.1,6595.99,29.89,216.89,12.66,520.98,0,0,0,0,0,0
20200309,144900,765.6,5.01,41.33,0.17,0.11,0.44,35.8,14.1,112.5,6210.5,6267.92,28.61,216.65,12.04,520.64,0,0,0,0,0,0
20200309,145900,376.2,5.44,44.88,0.18,0.12,0.44,34.01,11.3,157.5,3138.1,3266.79,14.59,213.24,6.11,521.34,0,0,0,0,0,0
20200309,150900,695.6,5.29,43.68,0.18,0.12,0.43,36.34,10.51,139.5,5755.2,5800.28,26.56,216.05,10.92,531.17,0,0,0,0,0,0
20200309,151900,655.5,5.37,44.29,0.18,0.12,0.43,36.72,10.11,162,5323.8,5399.02,24.67,215.78,10.26,526.09,0,0,0,0,0,0
20200309,152900,452.3,5.22,43.06,0.18,0.12,0.43,35.76,9.71,193.5,3599.1,3668.18,16.77,214.07,7.01,518.81,0,0,0,0,0,0
20200309,153900,219.6,5.36,44.25,0.18,0.12,0.44,34.19,6.92,184.5,1721.8,1809.63,8.19,211.84,3.43,522.22,0,0,0,0,0,0
20200309,154900,374.1,5.38,44.44,0.18,0.12,0.44,34.37,6.78,184.5,3138.7,3315.43,14.89,215.08,6.15,536.34,0,0,0,0,0,0
20200309,155900,478.1,5.5,45.41,0.18,0.12,0.44,35.96,9.71,180,3906.6,3955.07,18.04,216.53,7.51,526.45,0,0,0,0,0,0
20200309,160900,419.1,5.46,45.06,0.18,0.12,0.42,35.75,9.58,153,3295,3335.28,15.28,215.64,6.36,524.56,0,0,0,0,0,0
20200309,161900,349.5,5.14,42.4,0.17,0.12,0.44,35.86,8.11,171,2700.6,2735.05,12.56,215.07,5.29,517,0,0,0,0,0,0
20200309,162900,302.7,5.18,42.75,0.17,0.12,0.44,35.4,7.05,166.5,2310.3,2342.29,10.75,214.83,4.58,511.17,0,0,0,0,0,0
20200309,163900,251.2,5.13,42.32,0.17,0.12,0.44,34.84,8.64,157.5,1857.4,1885.92,8.68,214.07,3.74,504.71,0,0,0,0,0,0
20200309,164900,204.4,5.41,44.63,0.18,0.12,0.42,33.9,14.36,166.5,1464,1493.1,6.83,214.38,3,497.48,0,0,0,0,0,0
20200309,165900,84.7,5.6,46.18,0.19,0.13,0.45,32.04,6.65,166.5,499.8,511.64,2.29,214.62,1.19,451.63,0,0,0,0,0,0
20200309,170900,53,6,49.54,0.2,0.14,0.45,30.96,4.39,162,290,316.4,1.36,214.76,0.68,473.93,0,0,0,0,0,0
20200309,171900,35.6,6.48,53.47,0.22,0.15,0.45,30.51,7.05,162,262.2,287.46,1.22,215.75,0.57,501.65,0,0,0,0,0,0
20200309,172900,25.1,7.12,58.71,0.24,0.16,0.44,30.03,5.45,157.5,188.7,214.71,0.89,215.75,0.43,499.15,0,0,0,0,0,0
20200309,173900,18.2,7.11,58.67,0.24,0.16,0.45,29.49,9.71,121.5,121.5,146.68,0.58,214.85,0.3,488.46,0,0,0,0,0,0
20200309,174900,9.8,6.86,56.6,0.23,0.16,0.46,29.34,9.58,135,53.5,79.38,0.26,214.63,0.17,464.05,0,0,0,0,0,0
20200309,175900,2.5,7.47,61.65,0.25,0.17,0.44,29.03,4.92,153,5.3,29.59,0.09,214.66,0.07,432.46,0,0,0,0,0,0
20200309,180900,0,8.29,68.39,0.28,0.19,0.45,28.68,6.78,130.5,0,1.96,0.1,216.03,0,466.96,0,0,0,0,0,0
20200309,181900,0,8.09,66.78,0.27,0.18,0.45,28.29,10.51,112.5,0,0,0.1,216.1,0,290.58,0,0,0,0,0,0
20200309,182900,0,7.85,64.8,0.26,0.18,0.45,27.69,11.3,126,0,0,0.1,216.1,0,51.94,0,0,0,0,0,0
20200309,183900,0,7.38,60.94,0.25,0.17,0.45,27.44,11.3,117,0,0,0.1,216.1,0,43.44,0,0,0,0,0,0
20200309,184900,0,8.38,69.1,0.28,0.19,0.45,27.03,10.44,128.25,0,0,0.1,216.1,0,41.6,0,0,0,0,0,0
20200309,185900,0,8.21,67.71,0.27,0.18,0.45,26.88,11.84,117,0,0,0.1,216.1,0,40.72,0,0,0,0,0,0
20200309,190900,0,8.15,67.24,0.27,0.18,0.46,26.76,19.95,103.5,0,0,0.1,216.1,0,40.92,0,0,0,0,0,0
20200309,191900,0,7.74,63.85,0.26,0.18,0.46,26.39,12.77,117,0,0,0.1,216.1,0,41.44,0,0,0,0,0,0
20200309,192900,0,7.5,61.87,0.25,0.17,0.46,26.17,14.9,108,0,0,0.1,216.1,0,41.37,0,0,0,0,0,0
20200309,193900,0,7.01,57.82,0.23,0.16,0.45,26.02,12.37,117,0,0,0.1,216.1,0,41.16,0,0,0,0,0,0
20200309,194900,0,7.13,58.83,0.24,0.16,0.45,25.8,12.9,121.5,0,0,0.1,216.1,0,41.47,0,0,0,0,0,0
20200309,195900,0,7.08,58.45,0.24,0.16,0.47,25.68,11.44,117,0,0,0.1,216.1,0,41.9,0,0,0,0,0,0
20200309,200900,0,6.86,56.59,0.23,0.16,0.45,25.76,12.24,108,0,0,0.1,216.1,0,41.36,0,0,0,0,0,0
20200309,201900,0,7.12,58.72,0.24,0.16,0.45,25.55,16.36,117,0,0,0.1,216.1,0,41.19,0,0,0,0,0,0
20200309,202900,0,6.94,57.27,0.23,0.16,0.47,25.46,15.96,108,0,0,0.1,216.1,0,41.27,0,0,0,0,0,0
20200309,203900,0,7.39,61,0.25,0.17,0.45,25.17,12.1,103.5,0,0,0.1,216.1,0,41.52,0,0,0,0,0,0
20200309,204900,0,7.11,58.64,0.24,0.16,0.44,25.32,15.56,99,0,0,0.1,216.1,0,41.76,0,0,0,0,0,0
20200309,205900,0,7.26,59.87,0.24,0.16,0.47,25.01,11.7,108,0,0,0.1,216.1,0,41.11,0,0,0,0,0,0
20200309,210900,0,7.35,60.65,0.24,0.17,0.46,24.84,15.83,103.5,0,0,0.1,216.1,0,40.96,0,0,0,0,0,0
20200309,211900,0,6.93,57.22,0.23,0.16,0.46,24.66,11.7,117,0,0,0.1,216.1,0,41.04,0,0,0,0,0,0
20200309,212900,0,7.34,60.53,0.24,0.17,0.46,24.6,14.23,103.5,0,0,0.1,216.1,0,41.74,0,0,0,0,0,0
20200309,213900,0,7.36,60.68,0.25,0.17,0.45,24.48,13.17,103.5,0,0,0.1,216.1,0,41.72,0,0,0,0,0,0
20200309,214900,0,7.42,61.24,0.24,0.17,0.45,24.39,11.44,108,0,0,0.1,216.1,0,41.45,0,0,0,0,0,0
20200309,215900,0,7.13,58.85,0.24,0.16,0.45,24.41,12.24,117,0,0,0.1,216.1,0,41.63,0,0,0,0,0,0
20200309,220900,0,7.85,64.75,0.26,0.18,0.45,24.42,11.44,139.5,0,0,0.1,216.1,0,42.4,0,0,0,0,0,0
20200309,221900,0,7.73,63.77,0.26,0.18,0.46,24.35,13.57,94.5,0,0,0.1,216.1,0,42.28,0,0,0,0,0,0
20200309,222900,0,9.4,77.51,0.33,0.24,0.51,24.56,17.42,99,0,0,0.1,216.1,0,41.52,0.02,0,0,0,0,0
20200309,223900,0,7.42,61.24,0.25,0.17,0.48,24.49,18.22,108,0,0,0.1,216.1,0,41.74,0,0,0,0,0,0
20200309,224900,0,7.33,60.51,0.24,0.17,0.46,24.2,12.77,103.5,0,0,0.1,216.1,0,42.56,0,0,0,0,0,0
20200309,225900,0,6.73,55.57,0.22,0.15,0.48,24.15,17.16,112.5,0,0,0.1,216.1,0,42.89,0,0,0,0,0,0
20200309,230900,0,6.59,54.34,0.22,0.15,0.47,24.17,20.08,108,0,0,0.1,216.1,0,42.56,0,0,0,0,0,0
20200309,231900,0,7.76,64.07,0.26,0.18,0.47,24.18,19.55,94.5,0,0,0.1,216.1,0,43.26,0,0,0,0,0,0
20200309,232900,0,6.64,54.78,0.22,0.15,0.46,24.07,19.55,94.5,0,0,0.1,216.1,0,42.85,0,0,0,0,0,0
20200309,233900,0,4.86,40.09,0.16,0.11,0.44,23.74,15.56,85.5,0,0,0.1,216.1,0,42.63,0,0,0,0,0,0
20200309,234900,0,4.3,35.49,0.15,0.1,0.46,23.61,15.56,99,0,0,0.1,216.1,0,43.13,0,0,0,0,0,0
20200309,235900,0,4.63,38.17,0.15,0.1,0.47,23.73,16.76,90,0,0,0.1,216.1,0,44,0,0,0,0,0,0
