dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191108,125900,719.2,2.76,22.78,0.09,0.06,0.44,29.47,13.96,127.5,6045.6,6133.51,27.36,220.6,11.3,543.01,0,0,0,0,0,693.54
20191108,130900,590.6,2.92,24.08,0.1,0.06,0.44,29.53,9.58,195,5029.1,5089.56,23.07,217.95,9.5,535.75,0,0,0,0,0,575.73
20191108,131900,497.5,2.9,23.92,0.1,0.07,0.42,28.93,9.58,177,4256.2,4314.96,19.63,216.63,8.01,538.72,0,0,0,0,0,475.34
20191108,132900,447,3.1,25.6,0.1,0.07,0.44,28.26,9.18,85,3859.5,3912.75,17.79,217.02,7.31,534.95,0,0,0,0,0,413.31
20191108,133900,468.8,3.19,26.3,0.11,0.07,0.45,28.6,8.91,78.5,4057.6,4123.34,18.69,217.11,7.66,538.28,0,0,0,0,0,441.98
20191108,134900,465.1,3.19,26.29,0.11,0.07,0.45,28.12,9.44,98.5,4038,3978.99,18.16,217.68,7.53,527.34,0,0,0,0,0,434.05
20191108,135900,468.7,3.21,26.46,0.11,0.07,0.45,28.44,12.24,132,4050.8,4105.06,18.56,218.19,7.6,540.25,0,0,0,0,0,444.23
20191108,140900,446.8,2.95,24.36,0.1,0.07,0.45,28.95,8.64,74,3845.4,3898.55,17.92,214.44,7.21,540.71,0,0,0,0,0,425.44
20191108,141900,599.6,2.96,24.42,0.1,0.07,0.46,29.85,6.25,135,5120.3,5163.35,23.39,217.65,9.58,537.94,0,0,0,0,0,565.75
20191108,142900,490.5,3.02,24.95,0.1,0.07,0.44,28.63,7.98,100.5,4178.1,4242.88,19.33,215.59,7.9,535.14,0,0,0,0,0,466.34
20191108,143900,861.3,3,24.74,0.1,0.07,0.44,30.58,9.18,186.5,7219,7252.75,32.58,219.98,13.61,532.54,0,0,0,0,0,837.97
20191108,144900,626.3,2.69,22.22,0.09,0.06,0.43,30.69,6.52,188.5,5351.7,5514.64,24.56,218.41,10.53,522.68,0,0,0,0,0,552.64
20191108,145900,607.7,2.57,21.2,0.09,0.06,0.43,30.74,8.25,204.5,4970.2,5029.99,22.6,218.4,9.64,520.99,0,0,0,0,0,654.6
20191108,150900,431,2.41,19.84,0.08,0.05,0.43,31.48,7.32,253.5,3593.5,3704.8,16.57,215.96,7.1,519.01,0,0,0,0,0,455.38
20191108,151900,247.9,2.64,21.82,0.09,0.06,0.43,29.25,7.05,222.75,2067.6,2107.63,9.67,214.01,4.02,522.89,0,0,0,0,0,236.1
20191108,152900,271.9,2.6,21.46,0.09,0.06,0.44,29.24,6.78,145.5,2292.9,2259.26,10.46,214.7,4.26,531.09,0,0,0,0,0,258.51
20191108,153900,250.8,2.46,20.29,0.08,0.06,0.44,28.95,5.05,114.5,2161.7,2198.55,10.01,215.95,4.06,540.92,0,0,0,0,0,237.38
20191108,154900,204.5,2.55,21.06,0.09,0.06,0.44,29.3,5.05,193.5,1762.4,1792.45,8.21,214.6,3.36,533.85,0,0,0,0,0,193.74
20191108,155900,160.1,2.95,24.38,0.1,0.07,0.44,28.84,5.05,224.5,1384.2,1415.47,6.44,215.02,2.61,543.37,0,0,0,0,0,143.84
20191108,160900,128.3,2.86,23.57,0.09,0.06,0.43,28.31,6.12,249.5,1105.7,1130.98,5.19,213.17,2.09,541.9,0,0,0,0,0,107.83
20191108,161900,126.4,2.9,23.93,0.1,0.07,0.43,28.02,5.59,243,1094.9,1118.97,5.17,211.99,2.08,539.25,0,0,0,0,0,110.18
20191108,162900,105.3,2.81,23.18,0.09,0.06,0.44,27.91,5.98,229.5,900.6,924.62,4.25,212.43,1.72,536.57,0,0,0,0,0,90.8
20191108,163900,91.4,2.96,24.44,0.1,0.07,0.45,27.8,5.45,229.5,777.4,800.37,3.66,212.75,1.5,532.35,0,0,0,0,0,76.12
20191108,164900,66.1,3.04,25.09,0.1,0.07,0.45,27.66,3.59,225,546.8,572.33,2.55,215.23,1.09,523.12,0,0,0,0,0,50.68
20191108,165900,50.5,2.82,23.25,0.1,0.06,0.44,27.59,2.26,225,413.1,437.25,1.93,215.06,0.83,528.51,0,0,0,0,0,35.23
20191108,170900,40.7,2.63,21.72,0.09,0.06,0.43,27.14,3.06,225,319.1,336.05,1.46,215.17,0.66,508.45,0,0,0,0,0,23.09
20191108,171900,30.3,2.68,22.1,0.09,0.06,0.43,26.98,0.93,225,234.2,258.09,1.1,214.48,0.51,506.11,0,0,0,0,0,19.18
20191108,172900,19.7,2.71,22.36,0.09,0.06,0.44,26.45,0,220.5,138,161.84,0.65,214.96,0.32,498.63,0,0,0,0,0,5.52
20191108,173900,5.8,2.69,22.23,0.09,0.06,0.45,26.02,0,220.5,24.5,50.23,0.16,215.53,0.11,452.82,0,0,0,0,0,1.33
20191108,174900,0.1,2.99,24.66,0.1,0.07,0.45,26.04,0,171,0,9.66,0.09,215.61,0.02,417.92,0,0,0,0,0,0
20191108,175900,0,3.13,25.85,0.1,0.07,0.45,25.83,0,135,0,0,0.1,215.7,0,474.27,0,0,0,0,0,0
20191108,180900,0,2.83,23.35,0.09,0.06,0.45,25.65,0.93,130.5,0,0,0.1,215.7,0,339.5,0,0,0,0,0,0
20191108,181900,0,2.98,24.6,0.1,0.07,0.46,25.37,0,135,0,0,0.1,215.7,0,87.2,0,0,0,0,0,0
20191108,182900,0,3.05,25.19,0.1,0.07,0.44,24.7,0,135,0,0,0.1,215.7,0,47.65,0,0,0,0,0,0
20191108,183900,0,3.41,28.15,0.11,0.08,0.45,24.27,0,135,0,0,0.1,215.7,0,45.65,0,0,0,0,0,0
20191108,184900,0,3.56,29.35,0.12,0.08,0.44,23.77,0,135,0,0,0.1,215.7,0,44.48,0,0,0,0,0,0
20191108,185900,0,4.18,34.5,0.14,0.1,0.45,23.44,0,130.5,0,0,0.1,215.7,0,44.21,0,0,0,0,0,0
20191108,190900,0,4.35,35.85,0.15,0.1,0.45,23.13,1.2,130.5,0,0,0.1,215.7,0,43.73,0,0,0,0,0,0
20191108,191900,0,5.09,41.94,0.2,0.15,0.5,23.94,1.86,13.5,0,0,0.1,215.7,0,42.74,0.03,0,0,0,0,0
20191108,192900,0,3.8,31.31,0.13,0.09,0.48,24.26,1.06,0,0,0,0.1,215.7,0,43.5,0,0,0,0,0,0
20191108,193900,0,4.01,33.11,0.13,0.09,0.46,23.71,0.8,0,0,0,0.1,215.7,0,43.21,0,0,0,0,0,0
20191108,194900,0,4.77,39.34,0.16,0.11,0.46,24.15,5.85,4.5,0,0,0.1,215.7,0,41.98,0,0,0,0,0,0
20191108,195900,0,4.94,40.79,0.16,0.11,0.46,23.88,1.86,63,0,0,0.1,215.7,0,42.22,0,0,0,0,0,0
20191108,200900,0,4.82,39.79,0.16,0.11,0.45,23.68,5.45,45,0,0,0.1,215.7,0,42.79,0,0,0,0,0,0
20191108,201900,0,4.54,37.47,0.15,0.1,0.45,23.93,9.97,9,0,0,0.1,215.7,0,42.33,0,0,0,0,0,0
20191108,202900,0,3.88,31.97,0.13,0.09,0.46,23.62,9.18,22.5,0,0,0.1,215.7,0,42.57,0,0,0,0,0,0
20191108,203900,0,3.91,32.27,0.13,0.09,0.44,23.45,9.71,36,0,0,0.1,215.7,0,42.12,0,0,0,0,0,0
20191108,204900,0,3.83,31.57,0.13,0.09,0.46,23.24,5.19,51.5,0,0,0.1,215.7,0,42.2,0,0,0,0,0,0
20191108,205900,0,3.96,32.67,0.13,0.09,0.45,23.01,2.26,85.5,0,0,0.1,215.7,0,42.76,0,0,0,0,0,0.31
20191108,210900,0,4.04,33.29,0.13,0.09,0.45,23.08,5.05,9,0,0,0.1,215.7,0,43.46,0,0,0,0,0,0
20191108,211900,0,4,32.98,0.13,0.09,0.45,22.87,3.99,45,0,0,0.1,215.7,0,42.57,0,0,0,0,0,0
20191108,212900,0,4.18,34.46,0.14,0.09,0.45,22.76,5.05,108,0,0,0.1,215.7,0,42.89,0,0,0,0,0,0
20191108,213900,0,4.82,39.78,0.16,0.11,0.44,22.67,4.26,121.5,0,0,0.1,215.7,0,42.35,0,0,0,0,0,0
20191108,214900,0,5.14,42.44,0.17,0.12,0.47,22.52,4.79,126,0,0,0.1,215.7,0,42.8,0,0,0,0,0,0
20191108,215900,0,5.37,44.31,0.18,0.12,0.44,22.34,7.32,72,0,0,0.1,215.7,0,42.38,0,0,0,0,0,0
20191108,220900,0,5.57,45.96,0.19,0.13,0.45,22.27,5.45,112.5,0,0,0.1,215.7,0,42.96,0,0,0,0,0,0.12
20191108,221900,0,5.52,45.55,0.18,0.13,0.45,22.15,5.98,81,0,0,0.1,215.7,0,42.52,0,0,0,0,0,0
20191108,222900,0,4.75,39.16,0.16,0.11,0.46,22.26,8.78,54,0,0,0.1,215.7,0,42.22,0,0,0,0,0,0
20191108,223900,0,4.4,36.34,0.15,0.1,0.47,22.36,8.31,49.5,0,0,0.1,215.7,0,41.73,0,0,0,0,0,0.51
20191108,224900,0,4.39,36.19,0.15,0.1,0.46,22.31,7.85,45,0,0,0.1,215.7,0,41.91,0,0,0,0,0,0
20191108,225900,0,4.28,35.36,0.14,0.1,0.46,22.25,6.25,67.5,0,0,0.1,215.7,0,42.99,0,0,0,0,0,0.12
20191108,230900,0,3.77,31.09,0.12,0.09,0.47,22.35,7.58,85.5,0,0,0.1,215.7,0,42.74,0,0,0,0,0,0
20191108,231900,0,3.26,26.89,0.11,0.07,0.46,22.46,7.05,117,0,0,0.1,215.7,0,42.91,0,0,0,0,0,0
20191108,232900,0,3.48,28.73,0.11,0.08,0.47,22.44,5.72,126,0,0,0.1,215.7,0,43.24,0,0,0,0,0,0
20191108,233900,0,3.28,27.02,0.11,0.08,0.46,22.44,8.64,99,0,0,0.1,215.7,0,43.46,0,0,0,0,0,0.51
20191108,234900,0,3.32,27.4,0.11,0.08,0.45,22.21,5.59,112.5,0,0,0.1,215.7,0,43.3,0,0,0,0,0,0
20191108,235900,0,3.49,28.78,0.12,0.08,0.46,22,8.25,99,0,0,0.1,215.7,0,42.96,0,0,0,0,0,0
