dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191120,034900,0,3.98,32.82,0.13,0.09,0.45,22.71,3.46,67.5,0,0,0,14848216655799276e7,0,44.26,0,0,0,0,0,0.31
20191120,035900,0,3.92,32.33,0.13,0.09,0.47,22.8,3.72,92,0,0,0,14848216655799276e7,0,43.46,0,0,0,0,0,0
20191120,040900,0,3.91,32.23,0.13,0.09,0.45,22.71,5.19,58.5,0,0,0,14848216655799276e7,0,42.94,0,0,0,0,0,0.12
20191120,041900,0,3.8,31.39,0.13,0.09,0.45,22.66,3.86,81,0,0,0,14848216655799276e7,0,44.44,0,0,0,0,0,0
20191120,042900,0,3.89,32.11,0.13,0.09,0.46,22.48,4.26,112.5,0,0,0,14848216655799276e7,0,71.59,0,0,0,0,0,0
20191120,043900,0,3.83,31.62,0.13,0.09,0.48,22.39,4.39,72,0,0,0,14848216655799276e7,0,384.18,0,0,0,0,0,1.1
20191120,044900,1.7,4.07,33.57,0.13,0.09,0.46,22.57,5.59,99,0,0,0,14848216655799276e7,0,533.36,0,0,0,0,0,0.31
20191120,045900,8.4,4.07,33.61,0.14,0.09,0.45,22.46,6.12,36,37.4,66,0.2,218.08,0.14,476.56,0,0,0,0,0,2.04
20191120,050900,17.9,3.89,32.13,0.13,0.09,0.47,22.69,6.25,0,113.9,142.28,0.53,217.88,0.28,508.93,0,0,0,0,0,6.22
20191120,051900,26.6,3.91,32.24,0.13,0.09,0.44,23.09,3.99,45,199.2,225.42,0.92,218.74,0.43,525.02,0,0,0,0,0,18.79
20191120,052900,36.1,4.1,33.82,0.14,0.09,0.47,24.41,0,85.5,277.1,303.72,1.27,219.14,0.57,535.15,0,0,0,0,0,55.58
20191120,053900,51.3,3.84,31.66,0.13,0.09,0.47,27.77,0.66,126,404.6,432.87,1.87,218,0.78,558.48,0,0,0,0,0,94.52
20191120,054900,73.5,3.6,29.73,0.12,0.08,0.46,30.98,0.53,229.5,595.9,620.84,2.74,217.92,1.1,563.25,0,0,0,0,0,129.74
20191120,055900,101.5,3.48,28.73,0.12,0.08,0.45,33.71,0,270,857.7,885.27,3.94,218.16,1.56,565.66,0,0,0,0,0,165.95
20191120,060900,134.9,3.18,26.26,0.11,0.07,0.45,33.35,1.6,175.5,1167,1194.31,5.35,218.58,2.1,567.89,0,0,0,0,0,199.8
20191120,061900,172.6,3.05,25.18,0.1,0.07,0.45,31.01,3.72,0,1520.5,1551.73,6.93,219.9,2.73,567.24,0,0,0,0,0,236.4
20191120,062900,214.8,3.56,29.34,0.12,0.08,0.44,30,6.52,71.5,1888.3,1926.2,8.61,219.51,3.43,562.2,0,0,0,0,0,279.26
20191120,063900,261,3.7,30.5,0.12,0.08,0.45,29.77,7.58,40.5,2333,2370.66,10.64,219.42,4.18,567.6,0,0,0,0,0,324.07
20191120,064900,306.2,3.42,28.25,0.11,0.08,0.44,30.77,4.52,31.5,2734.5,2776.89,12.51,218.96,4.94,561.73,0,0,0,0,0,361.25
20191120,065900,352.2,3.25,26.79,0.11,0.07,0.43,30.51,1.86,54,3140.2,3174.47,14.46,217.26,5.69,558.12,0,0,0,0,0,404.11
20191120,070900,396.2,3.36,27.68,0.11,0.08,0.43,28.51,6.78,60.5,3519.3,3560.99,16.21,216.91,6.46,550.91,0,0,0,0,0,443.25
20191120,071900,441.3,3.53,29.15,0.12,0.08,0.43,28.57,7.05,63,3908.9,3955.37,18.07,216.32,7.21,548.99,0,0,0,0,0,485.13
20191120,072900,485.9,3.22,26.58,0.11,0.07,0.46,28.75,5.59,58.5,4278.5,4334.46,19.78,216.32,7.95,545.39,0,0,0,0,0,524.07
20191120,073900,528.5,3.22,26.6,0.11,0.07,0.46,29.17,5.19,72,4613.8,4675.23,21.25,217.1,8.67,539.2,0,0,0,0,0,560.08
20191120,074900,571.1,3.21,26.47,0.11,0.07,0.44,29.86,4.79,130,4946.5,4984.87,22.96,215.46,9.34,533.61,0,0,0,0,0,595.7
20191120,075900,613.3,3.33,27.43,0.11,0.07,0.43,30.42,4.66,153,5261.4,5331.7,24.45,215.22,10.06,529.89,0,0,0,0,0,634.84
20191120,080900,653.2,3.13,25.86,0.1,0.07,0.43,30.9,3.72,144,5525.4,5604.75,25.7,214.99,10.75,521.6,0,0,0,0,0,671.24
20191120,081900,690.7,3.37,27.83,0.11,0.08,0.42,31.48,5.59,117,5873.2,5958.41,27.2,215.93,11.34,525.65,0,0,0,0,0,704.7
20191120,082900,728.1,3.22,26.57,0.11,0.07,0.45,31.54,4.12,76.5,6125.1,6209.99,28.55,214.5,11.95,519.78,0,0,0,0,0,734.83
20191120,083900,760.5,3.44,28.37,0.11,0.08,0.45,31.32,6.52,69.5,6335.9,6443.04,29.4,215.53,12.52,514.78,0,0,0,0,0,766.73
20191120,084900,795,3.44,28.37,0.11,0.08,0.44,31.77,7.58,123.5,6576.9,6688.14,30.39,216.4,13.07,511.74,0,0,0,0,0,798.83
20191120,085900,829.2,2.9,23.93,0.1,0.07,0.44,32.51,7.98,49.5,6824.2,6930.78,31.75,214.91,13.59,510.06,0,0,0,0,0,831.9
20191120,090900,862.6,3.29,27.11,0.11,0.08,0.44,33.31,7.98,45,7060.6,7144.32,32.94,214.32,14.11,506.41,0,0,0,0,0,862.82
20191120,091900,890,3.24,26.74,0.11,0.07,0.45,33.81,6.25,139.5,7230.7,7317.93,33.49,215.93,14.5,504.79,0,0,0,0,0,881.41
20191120,092900,918.7,3.36,27.74,0.11,0.08,0.44,34.66,8.38,150.5,7408.3,7535.3,34.59,214.14,15.02,501.57,0,0,0,0,0,909.59
20191120,093900,938.1,3.4,28.02,0.11,0.08,0.44,33.88,9.71,56,7548.4,7650.02,34.98,215.71,15.32,499.49,0,0,0,0,0,931.7
20191120,094900,958.9,3.35,27.64,0.11,0.07,0.44,33.98,7.85,4.5,7616.7,7744.6,35.28,215.79,15.78,491.21,0,0,0,0,0,945.4
20191120,095900,978.5,3.48,28.73,0.12,0.08,0.43,34.43,7.58,65,7756,7889.3,36.02,215.27,15.95,494.72,0,0,0,0,0,960.27
20191120,100900,995.3,3.15,25.98,0.11,0.07,0.43,34.44,9.04,67,7849.3,7983.33,36.5,215.01,16.23,491.81,0,0,0,0,0,979.06
20191120,101900,1011.9,3.32,27.35,0.11,0.08,0.43,35.81,5.05,128,7934,8098.79,36.51,217.31,16.56,489.22,0,0,0,0,0,994.32
20191120,102900,1023.4,3.36,27.7,0.11,0.08,0.42,35.15,6.38,105.5,7999,8134.56,36.59,218.56,16.67,487.9,0,0,0,0,0,1003.52
20191120,103900,1037.7,3.04,25.07,0.1,0.07,0.43,35.91,6.78,144,8146.1,8265,37.36,218.01,16.96,487.34,0,0,0,0,0,1018.59
20191120,104900,1047.9,3.16,26.09,0.1,0.07,0.43,35.36,6.52,99,8267.1,8426.75,37.83,218.5,16.96,496.73,0,0,0,0,0,1027.98
20191120,105900,1056.6,3.18,26.26,0.11,0.07,0.42,34.96,5.19,135,8269.5,8425.75,37.59,219.96,16.99,495.91,0,0,0,0,0,1034.25
20191120,110900,1063.2,3.1,25.55,0.1,0.07,0.42,34.57,7.98,180,8272.2,8424.71,37.72,219.21,16.76,502.6,0,0,0,0,0,1032.88
20191120,111900,1068,3.19,26.34,0.11,0.07,0.42,35.29,6.25,171,8277.6,8439.31,37.82,218.81,16.56,509.54,0,0,0,0,0,1044.23
20191120,112900,1070.4,3.16,26.09,0.11,0.07,0.43,34.86,9.71,72,8278,8385.54,37.76,219.17,16.43,510.31,0,0,0,0,0,1044.03
20191120,113900,1077.1,3.13,25.84,0.1,0.07,0.45,34.82,10.24,195.5,8274.3,8430.39,37.56,220.34,16.56,509.1,0,0,0,0,0,1050.29
20191120,114900,1077.9,2.8,23.14,0.09,0.06,0.43,34.81,9.98,207,8279.1,8417.83,37.76,219.18,16.29,516.82,0,0,0,0,0,1055.19
20191120,115900,1071,2.85,23.51,0.1,0.06,0.44,35.42,11.44,220.5,8278.4,8415.89,37.68,219.63,16.38,513.79,0,0,0,0,0,1045.2
20191120,120900,1068.1,2.81,23.15,0.09,0.06,0.45,35.13,11.3,220.5,8277.8,8401.47,37.69,219.59,16.47,510.16,0,0,0,0,0,1043.15
20191120,121900,1058.1,2.68,22.09,0.09,0.06,0.43,35.23,10.51,213.5,8253.5,8399.82,37.52,219.94,17.15,490.04,0,0,0,0,0,1031.12
20191120,122900,1045.2,2.69,22.23,0.09,0.06,0.44,35.23,11.57,216,8169.7,8323.33,37.41,218.41,17.08,487.22,0,0,0,0,0,1018.2
20191120,123900,1031.8,2.64,21.76,0.09,0.06,0.44,35.3,10.91,177.5,8142.8,8265.44,37.23,218.56,16.7,495.04,0,0,0,0,0,1003.52
20191120,124900,1010.8,2.59,21.36,0.09,0.06,0.43,35.32,6.38,199.5,7931.6,8049.5,36.16,219.27,16.34,492.68,0,0,0,0,0,985.52
20191120,125900,999.15,2.5,20.67,0.08,0.06,0.43,35.27,6.52,144,7887.75,8050.15,36.03,218.92,16.22,496.28,0,0,0,0,0,971.62
20191120,130900,982,2.43,20.03,0.08,0.06,0.43,35.57,9.98,184.5,7844.9,8016.39,36,217.89,15.93,503.3,0,0,0,0,0,959.69
20191120,131900,962.6,2.73,22.5,0.09,0.06,0.43,35.62,9.31,157.5,7651.1,7831.89,35.16,217.5,15.6,501.91,0,0,0,0,0,941.29
20191120,132900,935.5,2.81,23.23,0.09,0.06,0.44,35.81,4.66,162,7492.5,7613.9,34.61,216.42,15.13,503.2,0,0,0,0,0,919.57
20191120,133900,912.4,3.25,26.12,0.57,0.57,0.51,34.92,8.64,49.5,7249.4,7364.97,33.26,217.92,14.79,498.06,0.35,0.06,0.06,0.01,0,891.39
20191120,134900,892.6,2.5,20.64,0.08,0.06,0.43,35.96,9.04,207,7101.2,7204.33,32.43,218.85,14.38,501.15,0,0,0,0,0,874.76
20191120,135900,879.5,2.47,20.41,0.08,0.06,0.42,36.56,10.11,236,7062.2,7179.54,32.26,218.87,14.14,507.75,0,0,0,0,0,862.62
20191120,140900,793.3,2.42,19.94,0.08,0.05,0.43,36.36,8.91,157.5,6298.5,6518.7,29.22,217.09,12.87,507.49,0,0,0,0,0,819.57
20191120,141900,802.6,3.39,27.75,0.24,0.21,0.49,36.15,5.59,162,6476,6574.31,29.76,217.6,12.94,508.27,0.1,0.02,0.02,0,0,787.28
20191120,142900,764.2,2.43,20.05,0.09,0.06,0.49,36.59,9.84,211.5,6201.4,6294.85,28.5,217.45,12.31,511.58,0,0,0,0,0,759.69
20191120,143900,727.6,2.47,20.39,0.08,0.06,0.43,36.81,8.91,211.5,5938.4,6032.84,27.47,216.12,11.65,517.64,0,0,0,0,0,724.66
20191120,144900,701,2.54,20.98,0.08,0.06,0.44,37.02,9.44,229.5,5709.6,5781.23,26.44,215.88,11.17,517.78,0,0,0,0,0,699.41
20191120,145900,663.3,4.25,34.81,0.31,0.27,0.49,36.44,9.84,184.5,5338.4,5444.77,24.48,217.62,10.56,515.83,0.13,0.02,0.02,0,0,670.84
20191120,150900,326.9,2.73,22.55,0.09,0.06,0.45,35.09,9.84,193.5,2579.8,2580.98,11.92,213.37,4.95,516.49,0,0,0,0,0,351.08
20191120,151900,570.3,2.6,21.47,0.09,0.06,0.44,35.26,4.52,157.5,4710.1,4793.49,21.82,216.14,9.14,524.26,0,0,0,0,0,543.25
20191120,152900,518.5,2.58,21.28,0.08,0.06,0.44,35.46,9.04,157.5,4171.8,4210.19,19.36,215.42,8.15,516.88,0,0,0,0,0,536.99
20191120,153900,467.4,2.39,19.73,0.08,0.05,0.42,36.18,11.44,225,3743.3,3804.26,17.36,215.75,7.4,514.06,0,0,0,0,0,491.98
20191120,154900,418.5,2.37,19.54,0.08,0.05,0.43,36.24,8.51,225,3035,3077.15,14.14,214.44,6.22,494.96,0,0,0,0,0,447.94
20191120,155900,371,2.65,21.88,0.09,0.06,0.42,35.88,9.18,202.5,2346.1,2374.17,11.15,210.36,5.35,445,0,0,0,0,0,403.91
20191120,160900,325.6,2.7,22.27,0.09,0.06,0.42,35.45,6.92,193.5,1655.1,1686.29,7.9,209.6,3.48,491.58,0,0,0,0,0,365.36
20191120,161900,281.2,2.73,22.54,0.09,0.06,0.43,35.34,5.85,180,1357.3,1381.43,6.49,209.37,2.91,480.44,0,0,0,0,0,321.33
20191120,162900,211.1,2.94,24.24,0.1,0.07,0.44,34.61,4.26,175.5,924.2,953.72,4.41,209.85,2.02,471.32,0,0,0,0,0,251.86
20191120,163900,187.9,2.97,24.5,0.1,0.07,0.44,35.21,5.32,202.5,619.2,663.63,2.98,209.41,1.45,480.35,0,0,0,0,0,236.6
20191120,164900,145.1,2.74,22.59,0.09,0.06,0.42,34.46,6.25,184.5,453.7,487.2,2.15,212.18,1.57,318.57,0,0,0,0,0,188.45
20191120,165900,103.4,2.82,23.26,0.1,0.06,0.41,33.73,6.92,162,439.4,458.86,2.07,213.58,0.81,562.59,0,0,0,0,0,139.72
20191120,170900,81.5,2.99,24.63,0.1,0.07,0.43,33.35,5.59,162,370.2,388.9,1.77,211.5,0.72,543.68,0,0,0,0,0,122.31
20191120,171900,54.5,3.45,28.5,0.11,0.08,0.44,32.87,4.26,148.5,285.4,309.54,1.35,212.42,0.6,513,0,0,0,0,0,86.11
20191120,172900,29.2,3.15,26,0.1,0.07,0.43,32.56,5.45,166.5,205.2,229.03,0.97,213.08,0.45,508.48,0,0,0,0,0,54.79
20191120,173900,17.7,3.39,27.94,0.11,0.08,0.43,32.11,5.32,180,128.3,152.15,0.62,212.64,0.31,488.71,0,0,0,0,0,21.21
20191120,174900,6.6,3.06,25.22,0.1,0.07,0.45,31.45,3.59,139.5,44.9,71.89,0.24,213.36,0.16,458.11,0,0,0,0,0,0.63
20191120,175900,0.1,3.52,29.07,0.12,0.08,0.43,30.84,4.12,157.5,0.6,15.17,0.1,213.86,0.04,435.16,0,0,0,0,0,0
20191120,180900,0,3.7,30.56,0.12,0.08,0.45,30.55,2.26,157.5,0,0,0.09,213.6,0,458.67,0,0,0,0,0,0
20191120,181900,0,3.55,29.31,0.12,0.08,0.45,30.26,1.6,148.5,0,0,0.09,213.6,0,271.49,0,0,0,0,0,0
20191120,182900,0,3.47,28.64,0.11,0.08,0.44,29.82,1.86,139.5,0,0,0.09,213.6,0,59.21,0,0,0,0,0,0
20191120,183900,0,3.46,28.52,0.12,0.08,0.45,29.67,1.2,148.5,0,0,0.09,213.6,0,42.82,0,0,0,0,0,0
20191120,184900,0,3.93,32.41,0.13,0.09,0.46,29.2,0.93,171,0,0,0.09,213.6,0,41.16,0,0,0,0,0,0
20191120,185900,0,4.29,35.42,0.14,0.1,0.46,29.05,2.26,148.5,0,0,0.09,213.6,0,40.33,0,0,0,0,0,0
20191120,190900,0,3.98,32.84,0.13,0.09,0.46,28.71,2.79,139.5,0,0,0.09,213.6,0,39.51,0,0,0,0,0,0
20191120,191900,0,4.3,35.45,0.14,0.1,0.45,28.58,3.06,135,0,0,0.09,213.6,0,38.56,0,0,0,0,0,0
20191120,192900,0,4.01,33.06,0.14,0.09,0.44,28.56,3.19,126,0,0,0.09,213.6,0,38.63,0,0,0,0,0,0
20191120,193900,0,3.47,28.64,0.12,0.08,0.44,28.36,2.79,135,0,0,0.09,213.6,0,38.42,0,0,0,0,0,0
20191120,194900,0,3.38,27.91,0.11,0.08,0.44,27.97,3.99,112.5,0,0,0.09,213.6,0,38.84,0,0,0,0,0,0
20191120,195900,0,4.89,40.34,0.16,0.11,0.45,27.76,5.59,94.5,0,0,0.09,213.6,0,38.72,0,0,0,0,0,0
20191120,200900,0,4.74,39.12,0.16,0.11,0.45,27.22,4.12,130.5,0,0,0.09,213.6,0,39.26,0,0,0,0,0,0
20191120,201900,0,4.37,36.01,0.15,0.1,0.46,26.96,5.32,108,0,0,0.09,213.6,0,38.7,0,0,0,0,0,0.31
20191120,202900,0,4.44,36.63,0.15,0.1,0.48,26.98,7.05,112.5,0,0,0.09,213.6,0,38.69,0,0,0,0,0,0
20191120,203900,0,4.91,40.55,0.17,0.11,0.47,26.99,7.85,108,0,0,0.09,213.6,0,38.92,0,0,0,0,0,0
20191120,204900,0,4.76,39.27,0.16,0.11,0.48,26.92,6.52,72,0,0,0.09,213.6,0,39.49,0,0,0,0,0,0
20191120,205900,0,4.55,37.54,0.15,0.11,0.47,26.94,9.58,90,0,0,0.09,213.6,0,39.12,0,0,0,0,0,0
20191120,210900,0,4.7,38.78,0.16,0.11,0.46,26.8,7.71,76.5,0,0,0.09,213.6,0,39.12,0,0,0,0,0,0
20191120,211900,0,4.26,35.15,0.14,0.1,0.45,26.64,8.78,103.5,0,0,0.09,213.6,0,39.07,0,0,0,0,0,0
20191120,212900,0,3.92,32.34,0.13,0.09,0.45,26.48,7.85,108,0,0,0.09,213.6,0,39.34,0,0,0,0,0,0
20191120,213900,0,3.92,32.34,0.13,0.09,0.46,26.38,5.32,99,0,0,0.09,213.6,0,40.06,0,0,0,0,0,0
20191120,214900,0,3.96,32.7,0.13,0.09,0.46,26.39,7.18,94.5,0,0,0.09,213.6,0,40.1,0,0,0,0,0,0
20191120,215900,0,3.61,29.79,0.12,0.08,0.45,26.66,8.91,99,0,0,0.09,213.6,0,39.08,0,0,0,0,0,0
20191120,220900,0,3.41,28.13,0.11,0.08,0.46,26.52,8.78,85.5,0,0,0.09,213.6,0,39.06,0,0,0,0,0,0
20191120,221900,0,3.76,31.02,0.12,0.09,0.46,26.52,8.11,81,0,0,0.09,213.6,0,39.08,0,0,0,0,0,0
20191120,222900,0,3.64,30.04,0.12,0.08,0.45,26.04,5.32,103.5,0,0,0.09,213.6,0,39.58,0,0,0,0,0,0
20191120,223900,0,3.4,28.07,0.11,0.08,0.44,26.32,8.91,63,0,0,0.09,213.6,0,39.52,0,0,0,0,0,0
20191120,224900,0,3.15,26,0.11,0.07,0.46,26.19,5.59,85.5,0,0,0.09,213.6,0,39.78,0,0,0,0,0,0
20191120,225900,0,3.23,26.66,0.11,0.07,0.46,26.08,5.98,72,0,0,0.09,213.6,0,40.1,0,0,0,0,0,0
20191120,230900,0,4.91,40.51,0.16,0.11,0.47,26.21,8.51,76.5,0,0,0.09,213.6,0,39.13,0,0,0,0,0,0
20191120,231900,0,6.92,57.09,0.23,0.16,0.46,26.15,7.05,85.5,0,0,0.09,213.6,0,37.5,0,0,0,0,0,0
20191120,232900,0,3.65,30.09,0.12,0.08,0.46,26.35,8.64,99,0,0,0.09,213.6,0,38.44,0,0,0,0,0,0
20191120,233900,0,3.29,27.13,0.11,0.08,0.46,26.33,8.78,58.5,0,0,0.09,213.6,0,38.89,0,0,0,0,0,0
20191120,234900,0,3.22,26.57,0.11,0.07,0.46,26.29,7.05,85.5,0,0,0.09,213.6,0,38.72,0,0,0,0,0,0
20191120,235900,0,3.25,26.84,0.11,0.07,0.44,25.94,5.98,112.5,0,0,0.09,213.6,0,39.3,0,0,0,0,0,0.31
