dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200419,065900,212.9,4.04,33.34,0.14,0.09,0.47,20.18,20.48,94.5,1740.9,1768.85,7.85,222.4,3.01,587.29,0,0,0,0,0,0
20200419,070900,258.6,4.12,34.02,0.14,0.09,0.47,20.36,26.73,90,2215.2,2255.24,9.94,223.01,3.83,589.65,0,0,0,0,0,0
20200419,071900,304.8,4.07,33.57,0.14,0.09,0.46,20.89,25.14,90,2656.8,2697.62,11.89,223.47,4.65,580.2,0,0,0,0,0,0
20200419,072900,350.8,3.77,31.14,0.13,0.08,0.46,21.36,24.47,76.5,3103.9,3147.97,13.88,223.72,5.41,581.95,0,0,0,0,0,0
20200419,073900,396.6,3.84,31.69,0.13,0.09,0.46,22.39,17.29,67.5,3521.7,3570.22,15.7,224.07,6.15,580.19,0,0,0,0,0,0
20200419,074900,441.1,3.54,29.25,0.12,0.08,0.46,22.79,22.88,67.5,3910.4,3946.98,17.43,224.32,6.85,575.94,0,0,0,0,0,0
20200419,075900,484.7,3.27,26.95,0.11,0.08,0.47,23.76,14.9,90,4238.3,4346.9,18.89,224.43,7.58,573.13,0,0,0,0,0,0
20200419,080900,527.6,3.43,28.3,0.12,0.08,0.48,24.23,19.29,85.5,4634.2,4695.7,20.62,224.72,8.26,568.45,0,0,0,0,0,0
20200419,081900,569.7,3.37,27.8,0.11,0.08,0.47,25.21,13.7,81,4979.7,5057.09,22.11,225.21,8.98,563.26,0,0,0,0,0,0
20200419,082900,609.6,3.42,28.19,0.12,0.08,0.46,24.74,18.75,112.5,5303.7,5379.01,23.57,225.03,9.64,558.05,0,0,0,0,0,0
20200419,083900,648.2,3.39,27.93,0.11,0.08,0.45,24.92,15.96,108,5626.4,5706.36,24.97,225.43,10.23,557.53,0,0,0,0,0,0
20200419,084900,684.3,3.58,29.52,0.12,0.08,0.44,24.82,24.07,117,5938.3,6030.08,26.36,225.27,10.8,558.49,0,0,0,0,0,0
20200419,085900,723.6,3.94,32.47,0.13,0.09,0.47,24.82,34.91,76.5,6271.4,6359.69,27.83,225.3,11.43,556.48,0,0,0,0,0,0
20200419,090900,757.5,3.95,32.55,0.13,0.09,0.46,25.62,21.01,108,6494,6599.66,28.76,225.75,12,550.23,0,0,0,0,0,0
20200419,091900,786.5,3.85,31.79,0.13,0.09,0.44,26.13,20.62,108,6701.5,6802.82,29.68,225.81,12.46,545.94,0,0,0,0,0,0
20200419,092900,815.4,4.14,34.16,0.14,0.09,0.45,27.07,16.36,94.5,6865.2,6978.75,30.42,225.61,12.95,539.01,0,0,0,0,0,0
20200419,093900,841.4,4.51,37.23,0.15,0.1,0.46,26.69,22.08,81,6919.2,7178.88,30.83,225.69,13.3,539.69,0,0,0,0,0,0
20200419,094900,866.8,4.88,40.24,0.16,0.11,0.47,26.39,25.14,90,7280.5,7398.4,32.26,225.63,13.76,537.57,0,0,0,0,0,0
20200419,095900,890,5.08,41.9,0.17,0.12,0.45,26.59,20.48,81,7439.6,7553.87,32.94,225.79,14.11,535.51,0,0,0,0,0,0
20200419,100900,911.9,4.87,40.16,0.16,0.11,0.46,26.83,19.82,90,7577.5,7713.07,33.54,225.81,14.5,532.17,0,0,0,0,0,0
20200419,101900,932.9,5.13,42.3,0.17,0.12,0.46,27.62,21.41,63,7687,7818.46,34.03,225.81,14.81,527.86,0,0,0,0,0,0
20200419,102900,952.7,5.2,42.88,0.17,0.12,0.46,27.96,19.42,67.5,7790,7899.16,34.52,225.64,15.08,523.92,0,0,0,0,0,0
20200419,103900,952.7,5,41.25,0.17,0.11,0.47,28.37,14.5,85.5,7752.4,7869.91,34.33,225.47,15.11,520.71,0,0,0,0,0,0
20200419,104900,977.3,5.01,41.35,0.17,0.11,0.45,27.94,23.81,94.5,7968,8157.62,35.43,225.57,15.59,523.26,0,0,0,0,0,0
20200419,105900,991.7,4.88,40.24,0.16,0.11,0.46,27.99,23.41,90,8063.4,8181.2,35.68,225.91,15.71,520.89,0,0,0,0,0,0
20200419,110900,1002.2,4.55,37.52,0.15,0.1,0.45,28.74,22.48,81,8061.6,8211.07,35.72,225.65,15.89,516.67,0,0,0,0,0,0
20200419,111900,1007.5,3.83,31.61,0.13,0.09,0.45,29.15,15.16,67.5,8047.4,8177.2,35.69,225.44,15.99,511.24,0,0,0,0,0,0
20200419,112900,1011.1,3.66,30.21,0.12,0.08,0.44,29.08,17.16,90,7913.9,7987.03,35.11,225.23,15.66,509.14,0,0,0,0,0,0
20200419,113900,1014.1,3.77,31.13,0.12,0.08,0.45,29.35,13.83,99,8077.4,8206.33,35.81,225.4,16.13,508.89,0,0,0,0,0,0
20200419,114900,1018.4,3.22,26.56,0.11,0.07,0.44,30.68,11.3,72,8002.4,8168.68,35.52,225.25,16.07,508.32,0,0,0,0,0,0
20200419,115900,1017,3.23,26.66,0.11,0.07,0.43,30.74,13.96,67.5,7936.95,8076.78,35.29,224.91,16.12,500.89,0,0,0,0,0,0
20200419,120900,1014.1,3.16,26.06,0.11,0.07,0.42,30.28,16.69,96.75,7925.05,8054.26,35.26,224.72,16.04,502.16,0,0,0,0,0,0
20200419,121900,840.3,3.09,25.52,0.1,0.07,0.46,29.8,7.98,135,6762.7,6879.32,30.16,223.59,13.4,512.71,0,0,0,0,0,0
20200419,122900,775.6,3.21,26.5,0.11,0.07,0.46,30.79,8.51,162,6272.5,6382.97,28.08,222.94,12.23,520.04,0,0,0,0,0,0
20200419,123900,572.3,3.44,28.42,0.12,0.08,0.43,29.49,3.33,157.5,4643.8,4738.38,21.01,221.12,8.64,539.2,0,0,0,0,0,0
20200419,124900,1065.3,3.2,26.41,0.11,0.07,0.44,31.87,4.39,175.5,8245.9,8386.49,36.6,225.17,15.88,528.4,0,0,0,0,0,0
20200419,125900,631.2,3.17,26.17,0.11,0.07,0.44,31.95,7.45,139.5,4767.8,4940.2,21.64,221.05,9.42,519.07,0,0,0,0,0,0
20200419,130900,1025.4,3.17,26.11,0.11,0.07,0.44,31.01,11.7,130.5,8161.1,8299.11,36.29,224.82,15.66,530.09,0,0,0,0,0,0
20200419,131900,1000.9,3.16,26.11,0.11,0.07,0.43,32.69,6.78,117,7848.1,7973.77,34.95,224.48,15.71,507.7,0,0,0,0,0,0
20200419,132900,806.9,2.89,23.86,0.1,0.06,0.43,34.2,3.72,166.5,6285.4,6486.12,28.25,223.02,12.71,509.21,0,0,0,0,0,0
20200419,133900,424.7,3.09,25.49,0.1,0.07,0.43,32.52,3.33,166.5,3481.9,3628.53,15.94,219.85,6.88,525.12,0,0,0,0,0,0
20200419,134900,708.4,3.02,24.9,0.1,0.07,0.45,32.92,1.46,135,5487.7,5662.61,24.8,222.07,10.47,542.57,0,0,0,0,0,0
20200419,135900,887.8,3.25,26.8,0.11,0.07,0.44,35.01,7.18,135,7050.4,7153.9,31.52,223.57,13.88,515.52,0,0,0,0,0,0
20200419,140900,810.4,2.98,24.56,0.1,0.07,0.42,33.7,8.38,227,6221.5,6328.13,28.04,222.59,12.18,520.63,0,0,0,0,0,0
20200419,141900,806.6,3.08,25.39,0.1,0.07,0.45,33.93,11.17,121.5,6419.7,6516.23,28.82,222.62,12.53,520.26,0,0,0,0,0,0
20200419,142900,666,3.02,24.94,0.1,0.07,0.43,34.32,8.91,117,5282.4,5324.4,23.76,221.38,10.24,516.73,0,0,0,0,0,0
20200419,143900,270.9,3.05,25.16,0.1,0.07,0.45,31.33,11.84,108,2196.2,2232.36,9.99,217.6,4.2,528.35,0,0,0,0,0,0
20200419,144900,256.1,3.16,26.09,0.11,0.07,0.44,31.34,1.33,166.5,2096.5,2231.28,9.85,217.66,4.05,545.37,0,0,0,0,0,0
20200419,145900,494.3,3.04,25.1,0.1,0.07,0.44,31.39,5.32,139.5,4120.3,4218.84,18.75,219.71,7.61,552.24,0,0,0,0,0,0
20200419,150900,500.3,2.85,23.48,0.09,0.06,0.44,34.4,5.85,139.5,3974.9,4025.02,18.04,219.63,7.45,535.47,0,0,0,0,0,0
20200419,151900,376.6,2.83,23.37,0.1,0.06,0.43,33.19,9.31,103.5,2916.7,2993.7,13.44,218.39,5.58,533.18,0,0,0,0,0,0
20200419,152900,274.7,2.83,23.32,0.1,0.06,0.44,32.36,5.72,112.5,2199.7,2248.38,10.09,217.45,4.17,533.96,0,0,0,0,0,0
20200419,153900,323.1,2.76,22.74,0.09,0.06,0.44,31.12,3.33,121.5,2573,2640.92,11.83,218.04,4.84,544.06,0,0,0,0,0,0
20200419,154900,310.2,2.72,22.45,0.09,0.06,0.43,34.32,4.39,94.5,2427,2450,11.1,218.03,4.62,523.39,0,0,0,0,0,0
20200419,155900,171.1,2.88,23.73,0.1,0.07,0.44,31.19,3.72,94.5,1300.2,1340.19,6.02,216.42,2.57,520.77,0,0,0,0,0,0
20200419,160900,130.9,2.88,23.78,0.1,0.06,0.43,30.24,2.66,148.5,992,1010.52,4.57,216.2,1.93,521.99,0,0,0,0,0,0
20200419,161900,239.3,3.11,25.64,0.1,0.07,0.44,30.21,3.19,139.5,1743.2,1763.83,7.99,217.02,3.47,508.77,0,0,0,0,0,0
20200419,162900,215.7,3.18,26.21,0.11,0.07,0.44,30.55,4.39,148.5,1407.7,1430.91,6.47,216.85,2.86,498.99,0,0,0,0,0,0
20200419,163900,142.2,3.06,25.21,0.1,0.07,0.43,28.75,2.13,157.5,489.9,514.4,2.28,215.74,0.94,547.91,0,0,0,0,0,0
20200419,164900,47.3,3.05,25.16,0.1,0.07,0.44,28.27,0.8,166.5,291.9,315.84,1.36,215.38,0.61,520.2,0,0,0,0,0,0
20200419,165900,25.4,3.5,28.85,0.12,0.08,0.44,27.4,0.66,171,174.1,198.62,0.82,215.21,0.4,502.75,0,0,0,0,0,0
20200419,170900,17.3,4.11,33.86,0.14,0.09,0.47,26.18,0,175.5,105.6,131.58,0.5,215.31,0.26,495.88,0,0,0,0,0,0
20200419,171900,8.8,3.87,31.9,0.13,0.09,0.46,25.38,0,171,41.5,68.59,0.22,215.24,0.14,474.73,0,0,0,0,0,0
20200419,172900,1.9,4.77,39.37,0.16,0.11,0.48,24.98,0.27,166.5,0.8,17.75,0.08,215.02,0.04,436.46,0,0,0,0,0,0
20200419,173900,0,6.75,55.66,0.22,0.15,0.48,25.83,3.72,171,0,0,0.09,214.9,0,451.36,0,0,0,0,0,0
20200419,174900,0,7.78,64.18,0.26,0.18,0.48,25.34,2.39,184.5,0,0,0.09,214.9,0,196.39,0,0,0,0,0,0
20200419,175900,0,6.73,55.5,0.22,0.15,0.48,24.89,0.93,180,0,0,0.09,214.9,0,49.51,0,0,0,0,0,0
20200419,180900,0,5.69,46.93,0.19,0.13,0.46,24.28,0.53,175.5,0,0,0.09,214.9,0,44.15,0,0,0,0,0,0
20200419,181900,0,5.81,47.95,0.19,0.13,0.48,24.62,2,175.5,0,0,0.09,214.9,0,41.86,0,0,0,0,0,0
20200419,182900,0,7.45,61.44,0.25,0.17,0.49,24.62,2.79,175.5,0,0,0.09,214.9,0,41.97,0,0,0,0,0,0
20200419,183900,0,7.85,64.77,0.26,0.18,0.5,24.3,0.27,175.5,0,0,0.09,214.9,0,42.42,0,0,0,0,0,0
20200419,184900,0,7.93,65.42,0.26,0.18,0.5,23.75,0.27,180,0,0,0.09,214.9,0,43.33,0,0,0,0,0,0
20200419,185900,0,6.88,56.77,0.23,0.16,0.48,23.38,1.46,171,0,0,0.09,214.9,0,43.55,0,0,0,0,0,0
20200419,190900,0,5.98,49.32,0.2,0.14,0.47,23.69,4.52,148.5,0,0,0.09,214.9,0,43.17,0,0,0,0,0,0
20200419,191900,0,5.82,48.03,0.19,0.13,0.47,23.69,3.33,135,0,0,0.09,214.9,0,43.4,0,0,0,0,0,0
20200419,192900,0,7.3,60.21,0.24,0.17,0.46,23.45,0.66,171,0,0,0.09,214.9,0,43.72,0,0,0,0,0,0
20200419,193900,0,8.94,73.78,0.3,0.2,0.49,22.94,3.46,153,0,0,0.09,214.9,0,43.86,0,0,0,0,0,0
20200419,194900,0,7.17,59.16,0.24,0.16,0.46,23.09,8.64,135,0,0,0.09,214.9,0,43.8,0,0,0,0,0,0
20200419,195900,0,6.61,54.53,0.22,0.15,0.46,22.76,5.05,135,0,0,0.09,214.9,0,44.17,0,0,0,0,0,0
20200419,200900,0,11.75,96.92,0.39,0.27,0.49,22.31,6.25,135,0,0,0.09,214.9,0,44.4,0,0,0,0,0,0
20200419,201900,0,13.47,111.14,0.45,0.3,0.48,22.36,5.45,139.5,0,0,0.09,214.9,0,44.42,0,0,0,0,0,0
20200419,202900,0,11.13,91.85,0.37,0.25,0.49,22.66,6.92,148.5,0,0,0.09,214.9,0,44.49,0,0,0,0,0,0
20200419,203900,0,8.03,66.22,0.27,0.18,0.48,22.52,6.52,135,0,0,0.09,214.9,0,44.37,0,0,0,0,0,0
20200419,204900,0,5.82,48.01,0.19,0.13,0.46,22.26,9.18,112.5,0,0,0.09,214.9,0,44.35,0,0,0,0,0,0
20200419,205900,0,6.23,51.37,0.21,0.14,0.47,22.02,8.91,139.5,0,0,0.09,214.9,0,44.1,0,0,0,0,0,0
20200419,210900,0,5.35,44.12,0.18,0.12,0.46,22.2,16.09,112.5,0,0,0.09,214.9,0,44.08,0,0,0,0,0,0
20200419,211900,0,5.58,46.05,0.19,0.13,0.47,21.99,12.63,126,0,0,0.09,214.9,0,44.04,0,0,0,0,0,0
20200419,212900,0,5.2,42.86,0.17,0.12,0.46,21.91,12.63,126,0,0,0.09,214.9,0,44.13,0,0,0,0,0,0
20200419,213900,0,5.29,43.63,0.18,0.12,0.47,21.89,11.57,123.75,0,0,0.09,214.9,0,44.11,0,0,0,0,0,0
20200419,214900,0,5.51,45.48,0.18,0.12,0.46,21.88,17.16,99,0,0,0.09,214.9,0,43.85,0,0,0,0,0,0
20200419,215900,0,6.06,49.96,0.2,0.14,0.45,21.82,12.9,99,0,0,0.09,214.9,0,44.22,0,0,0,0,0,0
20200419,220900,0,7.03,58.03,0.23,0.16,0.46,21.78,11.97,108,0,0,0.09,214.9,0,44.52,0,0,0,0,0,0
20200419,221900,0,5.84,48.16,0.19,0.13,0.46,21.83,18.22,103.5,0,0,0.09,214.9,0,44.48,0,0,0,0,0,0
20200419,222900,0,5.6,46.19,0.19,0.13,0.46,21.81,19.95,103.5,0,0,0.09,214.9,0,44.54,0,0,0,0,0,0
20200419,223900,0,5.47,45.11,0.18,0.12,0.43,21.66,19.68,94.5,0,0,0.09,214.9,0,44.57,0,0,0,0,0,0
20200419,224900,0,5.32,43.86,0.18,0.12,0.44,21.68,20.88,76.5,0,0,0.09,214.9,0,44.35,0,0,0,0,0,0
20200419,225900,0,5.57,45.96,0.19,0.12,0.45,21.46,17.56,94.5,0,0,0.09,214.9,0,44.6,0,0,0,0,0,0
20200419,230900,0,5.69,46.91,0.19,0.13,0.45,21.33,18.75,94.5,0,0,0.09,214.9,0,44.51,0,0,0,0,0,0
20200419,231900,0,5.95,49.11,0.2,0.14,0.45,21.19,14.76,103.5,0,0,0.09,214.9,0,44.54,0,0,0,0,0,0
20200419,232900,0,5.97,49.23,0.2,0.14,0.44,21.19,21.55,94.5,0,0,0.09,214.9,0,44.37,0,0,0,0,0,0
20200419,233900,0,5.96,49.13,0.2,0.14,0.45,21.07,23.14,103.5,0,0,0.09,214.9,0,44.34,0,0,0,0,0,0
20200419,234900,0,5.98,49.3,0.2,0.14,0.45,20.95,17.69,99,0,0,0.09,214.9,0,44.45,0,0,0,0,0,0
20200419,235900,0,6.07,50.11,0.2,0.14,0.44,20.96,25.8,112.5,0,0,0.09,214.9,0,44.59,0,0,0,0,0,0
