dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200406,111900,960.3,2.56,21.08,0.09,0.06,0.45,33.8,17.96,114.5,7411.8,7743.75,34.04,221.01,15.58,498.01,0,0,0,0,0,0
20200406,112900,880.7,2.46,20.26,0.08,0.06,0.43,33.86,19.29,197,6833,6387.53,30.19,220.07,12.51,506.89,0,0,0,0,0,0
20200406,113900,1054.8,2.28,18.78,0.08,0.05,0.44,33.76,11.17,132.5,8214,8379.2,36.96,222.15,16.22,517.05,0,0,0,0,0,0
20200406,114900,1061.5,2.03,16.76,0.07,0.04,0.44,34.43,15.69,99,8218,8380.93,36.95,222.34,16.85,497.34,0,0,0,0,0,0
20200406,115900,913.7,2.13,17.59,0.07,0.05,0.45,34.42,11.97,144,6972.6,7134.36,31.54,220.84,14.07,506.95,0,0,0,0,0,0
20200406,120900,1059.2,2.06,17.02,0.07,0.05,0.45,33.99,18.29,201,8215.2,8360.99,36.97,222.14,16.72,499.97,0,0,0,0,0,0
20200406,121900,978.8,2.22,18.28,0.08,0.05,0.44,34.52,14.63,217.5,7549.9,7688.09,34.04,221.08,15.15,505.53,0,0,0,0,0,0
20200406,122900,1098.5,2.06,17.01,0.07,0.05,0.42,35.31,14.63,181.5,8276.9,8430.81,37.16,222.7,16.29,517.86,0,0,0,0,0,0
20200406,123900,860.2,2.13,17.61,0.07,0.05,0.44,35.49,16.09,87.5,6039.2,6096.09,27.22,220.08,11.63,515.18,0,0,0,0,0,0
20200406,124900,872.4,2.03,16.77,0.07,0.05,0.42,34.96,14.5,105.5,6263.1,6349.23,27.91,220.4,11.71,534.41,0,0,0,0,0,0
20200406,125900,724.6,2.14,17.66,0.07,0.05,0.41,35.08,9.58,189,5367.4,5462.5,24.09,219.15,10.01,534.87,0,0,0,0,0,0
20200406,130900,583.9,1.93,15.92,0.06,0.04,0.42,35.44,14.76,132.5,4654.7,5039.07,21.96,218.13,9.57,521.82,0,0,0,0,0,0
20200406,131900,432.3,2.01,16.59,0.07,0.04,0.42,33.65,11.84,139.5,3584.1,3855.36,17.12,216.36,7.25,527.48,0,0,0,0,0,0
20200406,132900,867.7,2.14,17.62,0.07,0.05,0.42,36.03,10.77,123.5,6840.9,7002.5,31.13,219.83,13.39,523.37,0,0,0,0,0,0
20200406,133900,999,2.19,18.08,0.07,0.05,0.41,36.57,16.49,119,7774.3,7901.66,35.23,220.58,15.76,501.28,0,0,0,0,0,0
20200406,134900,797.5,2,16.52,0.07,0.04,0.42,36.45,14.63,105.5,6011.3,5924.19,27.41,218.26,11.73,503.68,0,0,0,0,0,0
20200406,135900,577.6,2.15,17.75,0.07,0.05,0.43,36.17,17.42,78.5,4489.6,4561.31,20.58,216.38,9.04,505.35,0,0,0,0,0,0
20200406,140900,728.3,2.12,17.54,0.07,0.05,0.43,35.79,10.91,137,5764.1,6017.01,26.45,217.91,11.44,524.43,0,0,0,0,0,0
20200406,141900,393,2.2,18.13,0.07,0.05,0.41,35.48,13.83,175,3543.5,3745.43,16.52,215.65,7.01,528.09,0,0,0,0,0,0
20200406,142900,338.3,2.81,23.16,0.09,0.06,0.43,34.89,15.69,123.5,2771.8,2801.44,12.69,215.69,5.35,518.52,0,0,0,0,0,0
20200406,143900,100.4,3.59,29.64,0.12,0.08,0.42,32.08,12.77,152.5,835.3,859.18,3.92,213.64,1.65,521.99,0,0,0,0,0,0
20200406,144900,135.45,3.27,26.95,0.11,0.07,0.42,32.12,9.44,186,1124.97,1149.1,5.24,214.66,2.13,537.68,0,0,0,0,0,0
20200406,145900,212.97,3.03,25.03,0.1,0.07,0.44,32.39,20.38,178.88,1837.19,1875.05,8.4,218.96,3.43,546.43,0,0,0,0,0,0
20200406,150900,367.7,2.86,23.57,0.1,0.07,0.44,33.23,10.77,195.5,3163.5,3191.29,14.51,218.09,5.8,549.93,0,0,0,0,0,0
20200406,151900,223.3,2.95,24.34,0.1,0.07,0.44,32.71,9.31,220.5,1918.6,1954.14,8.91,215.89,3.62,540.23,0,0,0,0,0,0
20200406,152900,149.8,2.9,23.93,0.1,0.07,0.46,31.5,7.98,240,1284.8,1308.7,5.97,215.13,2.44,535.36,0,0,0,0,0,0
20200406,153900,81.5,2.83,23.35,0.09,0.06,0.44,30.96,8.25,200,692.4,719.32,3.23,214.62,1.37,524.43,0,0,0,0,0,0
20200406,154900,67.4,3.17,26.12,0.11,0.07,0.43,30.68,6.38,202.5,548.5,572.05,2.57,214.55,1.08,528.05,0,0,0,0,0,0
20200406,155900,310,3.06,25.22,0.1,0.07,0.46,32.29,8.38,233.5,2427.4,2463.07,11.21,216.5,4.51,546.59,0,0,0,0,0,0
20200406,160900,217.4,2.66,21.95,0.09,0.06,0.44,32.98,12.5,189,1659.3,1690.28,7.69,215.63,3.21,524.46,0,0,0,0,0,0
20200406,161900,97.4,3.2,26.41,0.11,0.07,0.45,31.11,9.04,229.5,767.9,791.94,3.58,214.3,1.53,517.3,0,0,0,0,0,0
20200406,162900,71.9,3.11,25.66,0.1,0.07,0.44,30.25,10.37,202.25,575.65,602.2,2.69,214.57,1.14,530.8,0,0,0,0,0,0
20200406,163900,65.7,3.88,32.03,0.13,0.09,0.44,29.77,9.31,184.5,472.9,508.61,2.25,214.75,0.94,538.67,0,0,0,0,0,0
20200406,164900,59.6,3.25,26.79,0.11,0.07,0.45,29.65,8.64,186.5,431.3,457.34,2.02,214.7,0.87,525.32,0,0,0,0,0,0
20200406,165900,50.9,3.33,27.46,0.11,0.07,0.47,29.27,8.51,184.5,388.8,413.74,1.82,214,0.79,523.91,0,0,0,0,0,0
20200406,170900,37.5,3.98,32.82,0.13,0.09,0.47,28.91,8.38,177.5,281.2,305.37,1.32,214.32,0.58,525.67,0,0,0,0,0,0
20200406,171900,22.9,4.25,35.1,0.14,0.1,0.47,28.51,12.24,218,159.5,184.1,0.76,214.18,0.37,500.22,0,0,0,0,0,0
20200406,172900,6.3,3.77,31.14,0.13,0.09,0.47,28.06,8.78,211.5,31.5,56.29,0.19,213.71,0.12,456.8,0,0,0,0,0,0
20200406,173900,0,3.6,29.7,0.12,0.08,0.46,27.7,8.51,236,0,2.4,0.09,213.49,0.01,458.79,0,0,0,0,0,0
20200406,174900,0,3.57,29.46,0.12,0.08,0.46,27.46,9.98,213.5,0,0,0.09,213.5,0,280.65,0,0,0,0,0,0
20200406,175900,0,3.98,32.84,0.13,0.09,0.47,27.12,4.52,224.5,0,0,0.09,213.5,0,53.73,0,0,0,0,0,0
20200406,180900,0,5.99,49.44,0.2,0.14,0.49,27.01,3.33,225,0,0,0.09,213.5,0,42.53,0,0,0,0,0,0
20200406,181900,0,6.19,51.03,0.2,0.14,0.48,26.79,5.05,242.5,0,0,0.09,213.5,0,40.63,0,0,0,0,0,0
20200406,182900,0,4.23,34.91,0.14,0.09,0.46,26.74,3.86,213.5,0,0,0.09,213.5,0,39.62,0,0,0,0,0,0
20200406,183900,0,4.21,34.72,0.14,0.1,0.46,26.58,3.99,227,0,0,0.09,213.5,0,39.92,0,0,0,0,0,0
20200406,184900,0,4.3,35.46,0.14,0.1,0.45,26.49,2.39,213.5,0,0,0.09,213.5,0,40.69,0,0,0,0,0,0
20200406,185900,0,4.65,38.32,0.16,0.11,0.46,26.46,3.33,189,0,0,0.09,213.5,0,39.94,0,0,0,0,0,0
20200406,190900,0,5,41.24,0.17,0.11,0.47,26.51,2.93,189,0,0,0.09,213.5,0,40,0,0,0,0,0,0
20200406,191900,0,5.27,43.45,0.18,0.12,0.47,26.57,3.06,227,0,0,0.09,213.5,0,39.97,0,0,0,0,0,0
20200406,192900,0,5.26,43.39,0.18,0.12,0.48,26.41,1.73,189,0,0,0.09,213.5,0,40.63,0,0,0,0,0,0
20200406,193900,0,5.08,41.91,0.17,0.12,0.46,26.29,2.39,229,0,0,0.09,213.5,0,40.16,0,0,0,0,0,0
20200406,194900,0,5.13,42.3,0.17,0.12,0.46,26.3,3.19,254,0,0,0.09,213.5,0,39.98,0,0,0,0,0,0
20200406,195900,0,4.52,37.32,0.15,0.1,0.46,26.39,1.6,236,0,0,0.09,213.5,0,40.64,0,0,0,0,0,0
20200406,200900,0,4.22,34.81,0.14,0.1,0.45,26.25,0,198,0,0,0.09,213.5,0,40.98,0,0,0,0,0,0
20200406,201900,0,4.05,33.39,0.13,0.09,0.47,26.32,0.27,220.5,0,0,0.09,213.5,0,40.5,0,0,0,0,0,0
20200406,202900,0,4.33,35.69,0.14,0.1,0.46,26.33,0.8,198,0,0,0.09,213.5,0,40.75,0,0,0,0,0,0
20200406,203900,0,4.42,36.48,0.15,0.1,0.46,26.34,1.06,198,0,0,0.09,213.5,0,41.23,0,0,0,0,0,0
20200406,204900,0,4.24,34.98,0.14,0.1,0.46,26.28,0,216,0,0,0.09,213.5,0,40.48,0,0,0,0,0,0
20200406,205900,0,4.23,34.87,0.14,0.1,0.46,25.72,0,171,0,0,0.09,213.5,0,40.65,0,0,0,0,0,0
20200406,210900,0,4.51,37.2,0.15,0.1,0.44,25.59,0.4,216,0,0,0.09,213.5,0,41.38,0,0,0,0,0,0
20200406,211900,0,8.11,66.92,0.27,0.18,0.48,23.85,12.63,166.5,0,0,0.09,213.5,0,39.36,0,0,0,0,0,0
20200406,212900,0,1.94,15.7,0.26,0.25,0.56,20.06,21.81,139.5,0,0,0.09,213.5,0,37.73,0.15,0.03,0.02,0,0,0
20200406,213900,0,1.29,10.36,0.26,0.26,0.56,19.32,18.49,130.5,0,0,0.09,213.5,0,38.95,0.16,0.03,0.02,0,0,0
20200406,214900,0,1.06,8.56,0.14,0.14,0.56,18.95,18.75,144,0,0,0.09,213.5,0,39.59,0.08,0.01,0.01,0,0,0
20200406,215900,0,1.05,8.53,0.11,0.1,0.54,18.88,19.95,162,0,0,0.09,213.5,0,39.83,0.06,0.01,0.01,0,0,0
20200406,220900,0,1.55,12.74,0.09,0.07,0.54,18.8,17.36,146.25,0,0,0.09,213.5,0,40.65,0.03,0,0,0,0,0
20200406,221900,0,1.87,15.37,0.1,0.08,0.53,18.39,19.15,144,0,0,0.09,213.5,0,40.5,0.03,0.01,0,0,0,0
20200406,222900,0,1.37,11.02,0.23,0.23,0.59,18.15,20.88,157.5,0,0,0.09,213.5,0,40.41,0.14,0.03,0.02,0,0,0
20200406,223900,0,1.14,9.09,0.26,0.26,0.62,17.93,14.9,148.5,0,0,0.09,213.5,0,39.94,0.17,0.03,0.03,0.01,0,0
20200406,224900,0.3,0.89,7.02,0.26,0.26,0.63,17.95,15.56,157.5,0,0,0.09,213.5,0,41.15,0.17,0.03,0.03,0,0,0
20200406,225900,0.2,0.67,5.26,0.21,0.21,0.64,18.06,10.37,175.5,0,0,0.09,213.5,0,41.88,0.14,0.02,0.02,0,0,0
20200406,230900,0,0.56,4.46,0.14,0.15,0.63,17.91,20.08,157.5,0,0,0.09,213.5,0,41.02,0.09,0.02,0.02,0,0,0
20200406,231900,0,0.53,4.24,0.12,0.12,0.62,17.77,21.55,186.5,0,0,0.09,213.5,0,40.47,0.08,0.01,0.01,0,0,0
20200406,232900,0,0.51,4.11,0.08,0.08,0.59,17.61,20.62,144,0,0,0.09,213.5,0,41.05,0.05,0.01,0.01,0,0,0
20200406,233900,0,0.69,5.63,0.07,0.06,0.56,17.58,18.49,126,0,0,0.09,213.5,0,41.35,0.04,0.01,0.01,0,0,0
20200406,234900,0,0.9,7.45,0.03,0.02,0.51,17.54,20.62,144,0,0,0.09,213.5,0,40.86,0,0,0,0,0,0
20200406,235900,0,1.04,8.57,0.04,0.02,0.47,17.54,22.61,130.5,0,0,0.09,213.5,0,41.62,0,0,0,0,0,0
