dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200502,080900,511,4.81,39.69,0.16,0.11,0.48,30.2,5.05,112.5,4211.7,4256.97,19,221.71,7.7,553.02,0,0,0,0,0,0
20200502,081900,543,4.35,35.89,0.14,0.1,0.46,29.12,5.72,94.5,4382,4423.5,19.67,221.71,8.09,546.56,0,0,0,0,0,0
20200502,082900,578.1,3.83,31.6,0.13,0.09,0.48,28.72,5.59,112.5,4720.4,4778.36,21.28,221.89,8.79,543.6,0,0,0,0,0,0
20200502,083900,617.6,3.35,27.61,0.11,0.07,0.48,29.86,6.38,76.5,5019.9,5090.9,22.62,221.91,9.46,538.35,0,0,0,0,0,0
20200502,084900,661.3,2.93,24.17,0.1,0.07,0.46,30.25,6.52,40.5,5339.3,5417.37,24.02,222.33,10.16,533.24,0,0,0,0,0,0
20200502,085900,709.4,2.78,22.97,0.09,0.06,0.48,30.78,4.99,174.5,5698.2,5781.93,25.59,222.68,10.91,530.09,0,0,0,0,0,0
20200502,090900,754.4,2.8,23.13,0.09,0.06,0.46,30.89,4.66,130.5,6013.7,6109.69,26.99,222.74,11.62,525.85,0,0,0,0,0,0
20200502,091900,779.7,2.75,22.71,0.09,0.06,0.45,30.08,7.18,90,6196.3,6279.94,27.81,222.6,11.96,524.86,0,0,0,0,0,0
20200502,092900,803.3,2.71,22.37,0.09,0.06,0.45,29.36,6.92,126,6405.3,6490.4,28.72,222.73,12.3,527.44,0,0,0,0,0,0
20200502,093900,816.2,3.31,27.27,0.11,0.07,0.45,28.99,6.25,153,6478,6580.18,28.94,223.78,12.58,523.21,0,0,0,0,0,0
20200502,094900,834.5,2.76,22.74,0.09,0.06,0.47,29.96,4.79,153,6579.3,6684.45,29.24,224.99,12.92,517.21,0,0,0,0,0,0
20200502,095900,857.2,2.87,23.68,0.1,0.06,0.44,29.56,12.24,135,6811,6928.34,30.23,225.28,13.27,522.18,0,0,0,0,0,0
20200502,100900,872.4,2.81,23.14,0.09,0.06,0.46,29.34,9.18,108,6791.3,6892.51,30.09,225.09,13.35,516.17,0,0,0,0,0,0
20200502,101900,887.6,2.6,21.44,0.09,0.06,0.47,30.26,5.59,182,6951.4,7065.82,30.86,225.14,13.76,513.69,0,0,0,0,0,0
20200502,102900,904.8,2.73,22.56,0.09,0.06,0.46,29.37,5.85,216,7076.8,7189.57,31.41,225.19,14,513.67,0,0,0,0,0,0
20200502,103900,919.9,2.76,22.77,0.09,0.06,0.46,30.74,4.66,177.5,7124.5,7224.38,31.65,225.05,14.27,506.26,0,0,0,0,0,0
20200502,104900,930.8,2.81,23.14,0.09,0.06,0.45,29.93,7.71,193.5,7252.1,7377.9,32.23,225,14.45,510.48,0,0,0,0,0,0
20200502,105900,939.2,2.74,22.61,0.09,0.06,0.44,29.98,8.78,166.5,7325.8,7453.88,32.53,225.17,14.55,512.11,0,0,0,0,0,0
20200502,110900,950.5,2.66,21.93,0.09,0.06,0.45,29.95,8.38,202.5,7364.5,7468.86,32.74,224.96,14.66,509.54,0,0,0,0,0,0
20200502,111900,958.6,2.86,23.61,0.1,0.07,0.46,29.97,10.64,184.5,7439.6,7558.27,33.08,224.82,14.82,509.97,0,0,0,0,0,0
20200502,112900,962.8,2.72,22.4,0.09,0.06,0.45,29.97,9.31,175.5,7447.4,7577.39,33.14,224.62,14.9,508.52,0,0,0,0,0,0
20200502,113900,963.9,3.04,25.11,0.1,0.07,0.46,30.69,7.45,166.5,7501.5,7621.58,33.39,224.56,14.89,511.76,0,0,0,0,0,0
20200502,114900,963.7,2.76,22.75,0.09,0.06,0.46,31.51,8.91,189,7367.9,7395.16,32.57,224.35,14.65,504.21,0,0,0,0,0,0
20200502,115900,963.15,3.02,24.92,0.1,0.07,0.45,30.87,8.64,198,7466.3,7585.62,33.22,224.62,14.91,508.86,0,0,0,0,0,0
20200502,120900,957.9,2.8,23.09,0.09,0.06,0.45,31,9.64,155.25,7398.8,7508.34,32.93,224.57,14.74,509.39,0,0,0,0,0,0
20200502,121900,951.3,2.96,24.38,0.1,0.07,0.43,30.43,14.63,240.5,7349.3,7468.1,32.76,224.26,14.63,510.36,0,0,0,0,0,0
20200502,122900,949.3,3.06,25.24,0.1,0.07,0.45,31.54,12.5,207,7395.2,7515.87,33,224.08,14.59,515.03,0,0,0,0,0,0
20200502,123900,935.14,3.17,26.14,0.1,0.07,0.45,32.21,6.08,180,7276.29,7402.71,32.48,223.93,14.35,515.87,0,0,0,0,0,0
