dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191011,151900,145.5,2.2,18.14,0.07,0.05,0.46,35.59,11.84,130.5,4543,4590.52,20.83,218.01,8.75,524.86,0,0,0,0,4,530.89
20191011,152900,129.7,1.99,16.41,0.07,0.04,0.43,34.79,16.89,162,4154.3,4195.42,19.09,217.89,8.06,520.51,0,0,0,0,4,493.61
20191011,153900,115.5,2.04,16.87,0.07,0.05,0.43,34.67,16.89,130.5,3558.8,3625.48,16.4,216.57,6.94,521.91,0,0,0,0,4,450.37
20191011,154900,152.3,2.11,17.45,0.07,0.05,0.43,35.12,14.1,171,3362.9,3404.43,15.45,217.61,6.59,516.81,0,0,0,0,4,415.27
20191011,155900,340.5,2.13,17.55,0.07,0.05,0.44,34.71,15.43,117,2935.2,2975.19,13.55,216.64,5.74,517.94,0,0,0,0,4,371.64
20191011,160900,296.4,2.14,17.66,0.07,0.05,0.43,34.24,11.84,103.5,2548.6,2578.07,11.83,215.45,5.04,511.09,0,0,0,0,4,335.15
20191011,161900,246.5,2.05,16.92,0.07,0.05,0.44,34.35,13.3,198,2104.6,2137.73,9.83,214.58,4.23,504.97,0,0,0,0,4,289.94
20191011,162900,199.85,2.15,17.7,0.07,0.05,0.45,33.85,10.91,148.5,1678.8,1725.73,7.86,214.57,3.47,496.66,0,0,0,0,4,244.13
20191011,163900,64.8,2.15,17.78,0.07,0.05,0.44,33.2,12.37,121.5,1100.8,1128.17,5.12,215.12,2.6,428.88,0,0,0,0,4,64.45
20191011,164900,36.9,2.32,19.14,0.08,0.05,0.44,32.63,14.36,144,388,411.31,1.82,213.23,1.23,375.28,0,0,0,0,4,47
20191011,165900,30.9,2.48,20.43,0.08,0.05,0.45,32.41,9.04,103.5,320.9,343.85,1.51,213.17,0.66,522.22,0,0,0,0,4,38.67
20191011,170900,23.9,2.96,24.46,0.1,0.07,0.44,31.92,12.9,45,241.4,263.26,1.14,214.37,0.52,504.07,0,0,0,0,4,28.16
20191011,171900,17.3,4.33,35.69,0.14,0.1,0.44,31.59,11.84,135,169.5,194.43,0.81,213.52,0.39,495.92,0,0,0,0,4,18.64
20191011,172900,12,5.67,46.79,0.19,0.13,0.43,31.25,8.91,54,106.7,130.85,0.51,213.76,0.27,486.95,0,0,0,0,4,8.13
20191011,173900,4.3,7.2,59.37,0.24,0.16,0.44,30.95,7.58,162,30.1,56.55,0.17,214.61,0.12,455.63,0,0,0,0,4,3.27
20191011,174900,0,9.82,80.99,0.33,0.22,0.43,30.77,10.91,126,0,6.03,0.08,215.42,0.01,457.13,0,0,0,0,4,0.12
20191011,175900,0,13.6,112.18,0.45,0.31,0.45,30.49,8.51,121.5,0,0,0.09,215.4,0,311.38,0,0,0,0,4,0
20191011,180900,0,15.7,129.54,0.52,0.36,0.44,30.24,7.58,121.5,0,0,0.09,215.4,0,64.31,0,0,0,0,4,0
20191011,181900,0,15.54,128.18,0.52,0.35,0.45,29.96,3.99,63,0,0,0.09,215.4,0,44.04,0,0,0,0,4,0
20191011,182900,0,13.43,110.78,0.45,0.3,0.44,29.83,8.51,76.5,0,0,0.09,215.4,0,41.53,0,0,0,0,4,0
20191011,183900,0,9.97,82.25,0.33,0.22,0.45,29.72,5.45,175.5,0,0,0.09,215.4,0,40.08,0,0,0,0,4,0.06
20191011,184900,0,9.18,75.69,0.3,0.21,0.44,29.52,8.25,166.5,0,0,0.09,215.4,0,40.78,0,0,0,0,4,0.26
20191011,185900,0,7.9,65.17,0.26,0.18,0.45,29.49,8.51,94.5,0,0,0.09,215.4,0,40.18,0,0,0,0,4,0.12
20191011,190900,0,7.77,64.11,0.26,0.18,0.45,29.31,7.45,81,0,0,0.09,215.4,0,40.03,0,0,0,0,4,0
20191011,191900,0,10.09,83.24,0.34,0.23,0.46,29.01,5.05,54,0,0,0.09,215.4,0,41.13,0,0,0,0,4,0
20191011,192900,0,10.73,88.5,0.36,0.24,0.46,28.92,4.39,76.5,0,0,0.09,215.4,0,40.72,0,0,0,0,4,0.06
20191011,193900,0,9.74,80.32,0.32,0.22,0.46,28.77,6.38,121.5,0,0,0.09,215.4,0,40.98,0,0,0,0,4,0.52
20191011,194900,0,9.53,78.64,0.32,0.22,0.47,28.62,7.85,90,0,0,0.09,215.4,0,41.29,0,0,0,0,4,0
20191011,195900,0,7.93,65.47,0.26,0.18,0.45,28.62,9.71,90,0,0,0.09,215.4,0,40.71,0,0,0,0,4,0.26
20191011,200900,0,7.87,64.94,0.26,0.18,0.46,28.46,9.71,49.5,0,0,0.09,215.4,0,40.72,0,0,0,0,4,0
20191011,201900,0,8.34,68.82,0.28,0.19,0.45,28.07,5.19,72,0,0,0.09,215.4,0,41.72,0,0,0,0,4,0
20191011,202900,0,8.41,69.35,0.28,0.19,0.45,28.1,6.12,36,0,0,0.09,215.4,0,41.63,0,0,0,0,4,0
20191011,203900,0,8.75,72.21,0.29,0.2,0.47,27.86,5.19,58.5,0,0,0.09,215.4,0,41.41,0,0,0,0,4,0.06
20191011,204900,0,8.61,71.06,0.28,0.2,0.45,27.82,6.25,108,0,0,0.09,215.4,0,41.86,0,0,0,0,4,0.06
20191011,205900,0,8.17,67.44,0.27,0.18,0.46,27.63,5.98,112.5,0,0,0.09,215.4,0,41.86,0,0,0,0,4,0
20191011,210900,0,7.46,61.6,0.25,0.17,0.46,27.49,5.05,31.5,0,0,0.09,215.4,0,41.67,0,0,0,0,4,0
20191011,211900,0,7.34,60.58,0.24,0.17,0.46,27.4,5.98,18,0,0,0.09,215.4,0,41.5,0,0,0,0,4,0
20191011,212900,0,6.85,56.5,0.23,0.16,0.47,27.38,6.38,103.5,0,0,0.09,215.4,0,41.43,0,0,0,0,4,0
20191011,213900,0,5.64,46.51,0.19,0.13,0.45,27.31,8.51,58.5,0,0,0.09,215.4,0,40.66,0,0,0,0,4,0
20191011,214900,0,4.82,39.8,0.16,0.11,0.47,27.07,7.32,22.5,0,0,0.09,215.4,0,41.67,0,0,0,0,4,0
20191011,215900,0,4.76,39.29,0.16,0.11,0.46,26.88,8.25,22.5,0,0,0.09,215.4,0,41.75,0,0,0,0,4,0
20191011,220900,0,4.73,39.05,0.16,0.11,0.46,26.73,5.19,27,0,0,0.09,215.4,0,41.37,0,0,0,0,4,0
20191011,221900,0,5.84,48.13,0.2,0.13,0.46,26.51,5.98,27,0,0,0.09,215.4,0,41.47,0,0,0,0,4,0
20191011,222900,0,4.85,39.98,0.16,0.11,0.46,26.4,7.85,18,0,0,0.09,215.4,0,41.56,0,0,0,0,4,0.06
20191011,223900,0,4.93,40.63,0.16,0.11,0.46,26.33,7.85,45,0,0,0.09,215.4,0,41.48,0,0,0,0,4,0.52
20191011,224900,0,4.53,37.39,0.15,0.1,0.46,26.13,8.38,45,0,0,0.09,215.4,0,41.33,0,0,0,0,4,0
20191011,225900,0,4.59,37.85,0.15,0.1,0.45,26.01,4.92,108,0,0,0.09,215.4,0,41.52,0,0,0,0,4,0
20191011,230900,0,3.61,29.75,0.12,0.08,0.47,25.92,8.11,49.5,0,0,0.09,215.4,0,42.42,0,0,0,0,4,0
20191011,231900,0,3.58,29.54,0.12,0.08,0.46,25.99,6.78,27,0,0,0.09,215.4,0,41.45,0,0,0,0,4,0
20191011,232900,0,3.32,27.35,0.11,0.07,0.46,25.78,4.79,63,0,0,0.09,215.4,0,41.56,0,0,0,0,4,0
20191011,233900,0,3.42,28.2,0.11,0.08,0.45,25.71,5.05,36,0,0,0.09,215.4,0,42.42,0,0,0,0,4,0
20191011,234900,0,3.12,25.72,0.1,0.07,0.44,25.48,3.72,45,0,0,0.09,215.4,0,41.56,0,0,0,0,4,0.26
20191011,235900,0,3.24,26.75,0.11,0.07,0.46,24.99,2.07,45,0,0,0.09,215.4,0,42.18,0,0,0,0,4,0
