dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191101,140900,768.3,2.54,20.95,0.08,0.06,0.42,36.31,8.51,36,6267.7,6261.43,28.35,218.03,12.29,509.3,0,0,0,0,0,694.52
20191101,141900,489,2.62,21.63,0.09,0.06,0.43,34.88,13.17,80.5,4102.2,4161.11,18.91,213.91,8.02,506.78,0,0,0,0,0,526.81
20191101,142900,741.7,2.8,23.07,0.09,0.06,0.42,35.88,8.25,67.5,6106.3,6196.97,28.23,216.14,11.96,518.3,0,0,0,0,0,718.2
20191101,143900,706.6,2.48,20.5,0.08,0.06,0.42,36.04,9.58,36,5775.5,5862.18,26.68,216.41,11.43,512.79,0,0,0,0,0,685.32
20191101,144900,668.4,2.54,20.93,0.08,0.06,0.42,36.24,8.91,67.5,5414.9,5519.37,25.24,215.85,10.64,518.78,0,0,0,0,0,647.75
20191101,145900,637.5,2.53,20.84,0.08,0.06,0.42,36.79,5.05,126,5162,5233.16,23.98,215.14,10.27,509.61,0,0,0,0,0,619.96
20191101,150900,559.8,2.38,19.62,0.08,0.05,0.41,37.12,3.72,121.5,4542.8,4576.06,21.11,215.26,8.96,511.13,0,0,0,0,0,517.02
20191101,151900,536.4,2.32,19.12,0.08,0.05,0.42,37.77,2.79,112.5,4353.4,4419.04,20.18,215.68,8.62,512.5,0,0,0,0,0,521.72
20191101,152900,510.7,2.31,19.07,0.08,0.05,0.42,36.61,9.04,87.5,4067.9,4121.7,18.98,214.35,8.18,503.75,0,0,0,0,0,502.15
20191101,153900,469.1,2.46,20.34,0.08,0.06,0.41,35.97,9.44,45,3764,3813.01,17.56,214.3,7.49,509.45,0,0,0,0,0,464.19
20191101,154900,424.7,2.44,20.1,0.08,0.06,0.43,35.9,7.78,24.75,3348.6,3400.03,15.54,215.57,6.74,504.78,0,0,0,0,0,424.95
20191101,155900,181.5,2.52,20.8,0.08,0.06,0.41,35.21,4.52,81,1437.4,1460.67,6.73,212.11,2.95,489.5,0,0,0,0,0,155.19
20191101,160900,85.6,2.8,23.08,0.09,0.06,0.42,33.57,11.57,105,691.2,707.84,3.23,212.02,1.44,493.53,0,0,0,0,0,65.95
20191101,161900,70.4,3.02,24.94,0.1,0.07,0.44,31.26,13.17,101,576.4,599.81,2.71,213.52,1.15,520.79,0,0,0,0,0,59.49
20191101,162900,207.2,3.12,25.78,0.1,0.07,0.44,31.24,13.17,154.5,1297.5,1328.39,6.06,214.29,2.78,480.42,0,0,0,0,0,253.62
20191101,163900,184.2,2.99,24.68,0.1,0.07,0.44,30.51,15.16,154.5,1036.7,1067.51,4.87,213.39,2.26,473.72,0,0,0,0,0,232.29
20191101,164900,67.3,3.24,26.71,0.11,0.07,0.46,30.44,11.51,77.25,760.4,786.76,3.57,213.25,1.59,498.66,0,0,0,0,0,182.29
20191101,165900,92.3,2.54,20.96,0.08,0.06,0.46,30.07,14.1,89.5,434.2,457.56,2.04,213.29,0.97,473.35,0,0,0,0,0,77.11
20191101,170900,60.6,2.82,23.26,0.1,0.06,0.43,29.91,9.04,38,294.8,320.34,1.4,213.52,0.65,492.79,0,0,0,0,0,25.05
20191101,171900,27.3,3.06,25.23,0.1,0.07,0.44,29.38,8.38,67,197.5,221.96,0.93,214.16,0.46,482.9,0,0,0,0,0,16.05
20191101,172900,21,3.28,27.09,0.11,0.07,0.44,29.37,6.65,152.5,136.9,161.24,0.65,213.6,0.34,479.66,0,0,0,0,0,8.49
20191101,173900,14,2.97,24.48,0.1,0.07,0.46,29.79,7.18,65,78.7,104.16,0.38,213.1,0.24,438.74,0,0,0,0,0,1.17
20191101,174900,5,3.02,24.89,0.1,0.07,0.45,29.08,4.76,72.62,16.7,42.32,0.12,213.3,0.1,406.1,0,0,0,0,0,0
20191101,175900,0,3.59,29.64,0.12,0.08,0.46,28.54,6.78,18,0,2.61,0.08,213.82,0.01,462.5,0,0,0,0,0,0
20191101,180900,0,3.5,28.92,0.12,0.08,0.47,28.29,4.52,18,0,0,0.08,213.8,0,296.34,0,0,0,0,0,0
20191101,181900,0,3.27,27.01,0.11,0.07,0.46,28.34,7.98,0,0,0,0.08,213.8,0,53.42,0,0,0,0,0,0
20191101,182900,0,3.17,26.16,0.11,0.07,0.45,28.86,19.15,9,0,0,0.08,213.8,0,41.88,0,0,0,0,0,0
20191101,183900,0,3.26,26.89,0.11,0.07,0.45,28.8,11.44,9,0,0,0.08,213.8,0,39.12,0,0,0,0,0,0
20191101,184900,0,3.39,27.94,0.11,0.08,0.44,28.51,9.84,38,0,0,0.08,213.8,0,38.44,0,0,0,0,0,0
20191101,185900,0,3.46,28.51,0.12,0.08,0.44,28.31,7.58,60.5,0,0,0.08,213.8,0,38.19,0,0,0,0,0,0
20191101,190900,0,3.44,28.36,0.12,0.08,0.45,28.25,8.11,33.5,0,0,0.08,213.8,0,38.75,0,0,0,0,0,0
20191101,191900,0,3.23,26.65,0.11,0.07,0.46,28.29,11.17,13.5,0,0,0.08,213.8,0,38.33,0,0,0,0,0,0
20191101,192900,0,3.05,25.2,0.1,0.07,0.45,28.24,8.38,0,0,0,0.08,213.8,0,38.4,0,0,0,0,0,0
20191101,193900,0,3.11,25.63,0.1,0.07,0.43,28.27,8.64,33.5,0,0,0.08,213.8,0,38.72,0,0,0,0,0,0
20191101,194900,0,2.95,24.32,0.1,0.07,0.42,28.45,12.5,0,0,0,0.08,213.8,0,38.28,0,0,0,0,0,0.12
20191101,195900,0,2.59,21.39,0.09,0.06,0.46,28.44,11.7,71.5,0,0,0.08,213.8,0,37.61,0,0,0,0,0,0
20191101,200900,0,2.55,21.05,0.08,0.06,0.47,28.22,13.03,0,0,0,0.08,213.8,0,38.02,0,0,0,0,0,0
20191101,201900,0,2.33,19.25,0.08,0.05,0.47,27.69,13.57,27,0,0,0.08,213.8,0,37.87,0,0,0,0,0,0
20191101,202900,0,2.27,18.73,0.08,0.05,0.46,26.73,14.5,71.5,0,0,0.08,213.8,0,37.47,0,0,0,0,0,0
20191101,203900,0,2.23,18.42,0.07,0.05,0.48,26,10.37,0,0,0,0.08,213.8,0,37.96,0,0,0,0,0,0
20191101,204900,0,2.41,19.89,0.08,0.06,0.48,25.64,9.84,18,0,0,0.08,213.8,0,38.3,0,0,0,0,0,0
20191101,205900,0,2.42,20.01,0.08,0.05,0.45,25.59,6.38,9,0,0,0.08,213.8,0,39.44,0,0,0,0,0,0
20191101,210900,0,2.38,19.66,0.08,0.05,0.46,25.61,6.12,0,0,0,0.08,213.8,0,39.46,0,0,0,0,0,0
20191101,211900,0,2.5,20.61,0.08,0.06,0.44,25.59,4.12,0,0,0,0.08,213.8,0,39.84,0,0,0,0,0,0
20191101,212900,0,2.8,23.1,0.09,0.06,0.44,25.64,2.79,184.5,0,0,0.08,213.8,0,39.97,0,0,0,0,0,0
20191101,213900,0,3.7,30.51,0.12,0.08,0.45,25.44,3.99,267,0,0,0.08,213.8,0,40.32,0,0,0,0,0,0
20191101,214900,0,2.79,22.99,0.09,0.06,0.45,25.91,6.12,27,0,0,0.08,213.8,0,39.2,0,0,0,0,0,0
20191101,215900,0,3,24.75,0.1,0.07,0.46,26.26,7.58,36,0,0,0.08,213.8,0,38.67,0,0,0,0,0,0
20191101,220900,0,2.85,23.48,0.1,0.06,0.45,26.43,14.36,36,0,0,0.08,213.8,0,39.04,0,0,0,0,0,0
20191101,221900,0,2.77,22.84,0.09,0.06,0.43,26.39,12.77,78.5,0,0,0.08,213.8,0,38.88,0,0,0,0,0,0
20191101,222900,0,2.44,20.1,0.08,0.05,0.44,27,12.24,18,0,0,0.08,213.8,0,39.43,0,0,0,0,0,0
20191101,223900,0,2.52,20.84,0.08,0.06,0.44,27.42,5.59,27,0,0,0.08,213.8,0,39.19,0,0,0,0,0,0
20191101,224900,0,2.46,20.33,0.08,0.06,0.44,27.44,3.46,159,0,0,0.08,213.8,0,39.94,0,0,0,0,0,0
20191101,225900,0,3.03,24.98,0.1,0.07,0.45,26.84,3.86,220.5,0,0,0.08,213.8,0,40.59,0,0,0,0,0,0
20191101,230900,0,3.49,28.79,0.12,0.08,0.44,25.65,5.59,211.5,0,0,0.09,207.6,0,37.83,0,0,0,0,0,0
20191101,231900,0,4.19,34.6,0.14,0.1,0.44,25.19,8.51,207,0,0,0.09,207.6,0,37.52,0,0,0,0,0,0
20191101,232900,0,4.55,37.55,0.15,0.1,0.46,25.2,2,193.5,0,0,0.09,207.6,0,37.46,0,0,0,0,0,0
20191101,233900,0,4.09,33.76,0.14,0.09,0.43,24.71,1.73,49.5,0,0,0.09,207.6,0,37.41,0,0,0,0,0,0
20191101,234900,0,4.12,33.95,0.14,0.09,0.44,24.75,0,49.5,0,0,0.09,207.6,0,38.14,0,0,0,0,0,0
20191101,235900,0,4.21,34.72,0.14,0.09,0.46,24.76,0,58.5,0,0,0.09,207.6,0,38.38,0,0,0,0,0,0
