dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191103,080900,615.4,22.15,182.72,0.74,0.5,0.43,32.21,13.96,67,5053.4,5127.55,22.96,220.18,9.95,515.63,0,0.01,0,0,0,615.26
20191103,081900,645.5,23.19,191.29,0.77,0.52,0.44,32.11,10.64,161,5283.3,5377.36,24.04,219.8,10.46,513.92,0,0.01,0,0.01,0,638.36
20191103,082900,683.2,22.71,187.34,0.76,0.51,0.45,32.76,13.03,96.5,5600,5681.22,25.45,219.99,11.04,514.9,0,0.01,0,0,0,675.93
20191103,083900,725,19.07,157.28,0.63,0.43,0.44,33.21,11.44,40.5,5921.1,5985.89,26.62,220.28,11.86,504.86,0,0.01,0,0,0,712.33
20191103,084900,761.3,18.93,156.2,0.63,0.43,0.44,32.81,13.57,89.5,6181.8,6271.75,28.03,220.49,12.4,505.87,0,0.01,0,0,0,744.23
20191103,085900,786,18.4,151.77,0.61,0.42,0.43,33.53,12.24,143.5,6351.9,6445.21,28.81,220.39,12.8,503.34,0,0.01,0,0,0,764.19
20191103,090900,816.4,18.41,151.93,0.61,0.42,0.45,33.5,15.69,125.5,6528.4,6686.04,29.73,221.32,13.31,502.26,0,0.01,0,0,0,798.44
20191103,091900,843.8,19.38,159.89,0.64,0.44,0.44,33.36,12.9,100.5,6777,6873.23,30.63,221.16,13.74,500.06,0,0.01,0,0,0,820.35
20191103,092900,868.8,20.4,168.28,0.68,0.46,0.44,33.28,14.5,100.5,6931.1,7046.16,31.37,220.88,14.16,497.49,0,0.01,0,0,0,840.31
20191103,093900,898.1,19.39,159.94,0.64,0.44,0.44,33.61,11.44,193,7153.2,7260.15,32.32,221.22,14.64,496.05,0,0.01,0,0,0,864.38
20191103,094900,923.6,18.17,149.92,0.6,0.41,0.44,34.08,14.23,116.5,7286.5,7395.98,32.94,221.16,15,492.94,0,0.01,0,0,0,888.06
20191103,095900,944.6,17.08,140.88,0.57,0.39,0.44,34.32,13.43,87.5,7406.5,7527.91,33.49,221.09,15.36,490.09,0,0.01,0,0,0,908.22
20191103,100900,964.3,17.43,143.79,0.58,0.4,0.44,34.09,13.43,80.5,7537.2,7654.97,33.92,222.1,15.68,488.19,0,0.01,0,0,0,925.24
20191103,101900,977.2,18.93,156.19,0.63,0.43,0.43,34.26,12.5,127.5,7636.6,7762.92,34.2,223.18,15.92,487.76,0,0.01,0,0,0,938.16
20191103,102900,993.9,18.96,156.47,0.63,0.43,0.44,34.16,17.29,134.5,7742.1,7882.98,34.9,221.82,16.2,486.6,0,0.01,0,0,0,952.25
20191103,103900,1004.4,17.46,144.02,0.58,0.4,0.44,35.74,11.97,189,7787.8,7918.9,35.12,221.67,16.29,486.09,0,0.01,0,0,0,960.86
20191103,104900,1009.5,18.43,152.02,0.61,0.42,0.43,34.85,13.77,121.25,7848,8001.58,35.45,221.38,16.38,488.6,0,0.01,0,0,0,966.54
20191103,105900,972.3,18.7,154.28,0.62,0.42,0.43,35.26,12.37,181.5,7362.4,7694.64,33.83,220.98,15.75,488.65,0,0.01,0,0,0,879.84
20191103,110900,1001.5,16.85,138.99,0.56,0.38,0.43,35.66,10.77,121.5,7761.5,7893.8,35.04,221.42,16.33,483.95,0,0.01,0,0,0,945.01
20191103,111900,983.3,15.65,129.13,0.52,0.36,0.43,35.19,10.77,101,7491.1,7824.14,34.25,221.89,16.19,483.71,0,0,0,0,0,990.41
20191103,112900,1056.1,15.79,130.22,0.52,0.36,0.43,34.71,11.97,145.5,8036.2,8194.98,36.12,222.26,16.99,482.48,0,0.01,0,0,0,1011.16
20191103,113900,1068.4,15.13,124.81,0.5,0.34,0.43,34.96,12.24,165.5,8058.2,8230.11,36.36,221.57,17.26,476.73,0,0,0,0,0,1021.92
20191103,114900,794.8,14.56,120.14,0.48,0.33,0.42,34.68,11.7,105.5,6069.6,6243.04,27.65,219.03,13.02,479.89,0,0,0,0,0,690.41
20191103,115900,209,15.34,126.53,0.51,0.35,0.43,33.91,8.91,220,1627.8,1628.41,7.45,214.06,3.34,488.63,0,0,0,0,0,221.33
20191103,120900,988.4,15.91,131.26,0.53,0.36,0.44,34.63,15.63,101.75,7640.4,7785.24,34.32,222.11,14.61,531.44,0,0,0,0,0,1019.96
20191103,121900,1060.6,15.26,125.91,0.51,0.35,0.43,34.66,20.08,60.5,8101.6,8262.62,36.56,221.54,16.93,488.11,0,0,0,0,0,1018.59
20191103,122900,1044.4,14.73,121.56,0.49,0.33,0.43,35.34,12.77,90,7777.8,7915.28,35.15,221.15,16.36,483.75,0,0,0,0,0,1005.09
20191103,123900,1052.6,14.79,122,0.49,0.34,0.43,35.29,13.03,33.5,7857.5,8008.99,35.55,220.89,16.44,487.2,0,0,0,0,0,999.8
20191103,124900,999.2,14.44,119.15,0.48,0.33,0.41,35.41,15.03,101,7491.9,7630.59,33.88,221.06,16.08,474.61,0,0,0,0,0,948.73
20191103,125900,936.6,14,115.5,0.46,0.32,0.43,35.94,10.91,85.5,6918.7,6907.62,31.18,220.8,14.34,482.27,0,0,0,0,0,903.33
20191103,130900,861.8,14.33,118.23,0.48,0.33,0.42,35.6,14.36,58.5,6224.1,6248.33,27.98,218.79,12.93,483.03,0,0,0,0,0,812.33
20191103,131900,958.1,13.53,111.64,0.45,0.31,0.42,36.43,11.97,94.5,7073.4,7202.45,32.07,220.01,15.35,467.98,0,0,0,0,0,897.85
20191103,132900,999.3,12.77,105.37,0.42,0.29,0.43,35.73,15.3,76,7287,7441.98,33.09,220.19,15.92,467.62,0,0,0,0,0,955.38
20191103,133900,924.7,12.16,100.35,0.4,0.28,0.42,36.42,14.5,186,6697.2,6835.81,30.38,220.15,14.74,462.95,0,0,0,0,0,892.37
20191103,134900,851.1,10.21,84.25,0.34,0.23,0.42,36.37,9.84,132.5,6120.4,6230.03,27.86,218.82,13.6,457.64,0,0,0,0,0,747.75
20191103,135900,538.3,8.54,70.42,0.28,0.2,0.42,35.56,13.83,121,4063.1,4135.52,18.56,217.33,8.61,481.27,0,0,0,0,0,580.04
20191103,140900,573.9,7.7,63.56,0.26,0.17,0.42,35.68,12.9,81,4367.9,4404.52,19.85,217.57,8.89,494.66,0,0,0,0,0,578.47
20191103,141900,725,8.05,66.43,0.27,0.18,0.44,36.46,10.24,105.5,5451.9,5535.91,24.91,218.84,11.54,479.76,0,0,0,0,0,702.64
20191103,142900,738.4,7.15,58.96,0.24,0.16,0.43,35.51,15.83,98.5,5493.1,5564.72,25,219.6,11.74,473.98,0,0,0,0,0,722.12
20191103,143900,716.6,7.18,59.2,0.24,0.16,0.42,36.33,11.04,134.5,5335.1,5407.66,24.45,218.07,11.09,487.66,0,0,0,0,0,675.54
20191103,144900,387.4,7.15,58.99,0.24,0.16,0.42,35.5,12.24,103,2927.5,2976.94,13.58,215.38,6.29,473.85,0,0,0,0,0,354.01
20191103,145900,439,8.62,71.14,0.29,0.2,0.42,35.18,13.3,92,3365.9,3421.33,15.6,216.06,7.08,482.86,0,0,0,0,0,414.87
20191103,150900,444.7,7.02,57.92,0.23,0.16,0.42,35.48,10.37,114.5,3412.9,3471.19,15.7,217.39,7.15,485.54,0,0,0,0,0,420.35
20191103,151900,351.1,6.63,54.67,0.22,0.15,0.42,35.25,9.84,60.5,2686.5,2716.91,12.5,214.94,5.62,483.39,0,0,0,0,0,319.96
20191103,152900,237.8,6.97,57.48,0.23,0.16,0.44,34.94,7.45,253.5,1826.9,1866.38,8.55,214.04,3.87,482.64,0,0,0,0,0,214.09
20191103,153900,258.1,7.82,64.49,0.26,0.18,0.43,34.54,9.71,65,2002.4,2036.9,9.31,214.88,4.18,487.13,0,0,0,0,0,235.42
20191103,154900,269.1,7.98,65.87,0.27,0.18,0.44,33.37,19.82,4.5,2047.6,2078.55,9.5,215.53,4.29,483.57,0,0,0,0,0,245.01
20191103,155900,203.5,8.46,69.79,0.28,0.19,0.43,32.39,14.36,51.5,1574.1,1607.11,7.35,214.2,3.3,487.5,0,0,0,0,0,181.41
20191103,160900,162.4,9.02,74.44,0.3,0.2,0.43,31.87,16.36,9,1243,1269.92,5.8,214.48,2.6,488.02,0,0,0,0,0,140.12
20191103,161900,157.5,8.81,72.7,0.29,0.2,0.43,31.02,15.69,27,1177.5,1210.02,5.48,215.03,2.48,488.85,0,0,0,0,0,143.64
20191103,162900,146.3,8.28,68.3,0.28,0.19,0.44,28.93,19.95,13.5,1017.2,1042.53,4.76,213.75,2.11,493.37,0,0,0,0,0,135.22
20191103,163900,94.1,7.37,60.76,0.25,0.17,0.44,28.44,16.49,45,674.6,699.04,3.16,213.65,1.44,484.37,0,0,0,0,0,78.28
20191103,164900,69.2,7.6,62.71,0.25,0.17,0.44,28.06,14.63,27,506.4,535,2.38,213.64,1.11,481.87,0,0,0,0,0,52.05
20191103,165900,54.9,7.96,65.69,0.26,0.18,0.44,28.42,11.44,36,395,421.37,1.86,213.64,0.89,473.74,0,0,0,0,0,36.99
20191103,170900,36.3,8,66,0.26,0.18,0.44,28.58,11.17,22.5,245.1,269.22,1.16,213.45,0.58,460.3,0,0,0,0,0,20.55
20191103,171900,20.7,8,65.98,0.27,0.18,0.45,28.33,13.43,65,129,154.75,0.61,213.96,0.34,447.75,0,0,0,0,0,5.95
20191103,172900,11.2,7.91,65.23,0.26,0.18,0.46,28.24,11.17,13.5,55.9,83.49,0.28,213.37,0.19,429.86,0,0,0,0,0,1.14
20191103,173900,4.5,8.47,69.87,0.28,0.19,0.46,28.22,13.17,4.5,10.5,37.7,0.1,213.48,0.09,411.31,0,0,0,0,0,0.12
20191103,174900,0.1,8.85,73.01,0.3,0.2,0.45,28.42,9.58,33.5,0,6.61,0.09,213.01,0.02,435.41,0,0,0,0,0,0
20191103,175900,0,9.79,80.79,0.33,0.22,0.44,28.79,10.77,85,0,0,0.1,213,0,397.03,0,0,0,0,0,0
20191103,180900,0,10.18,84.01,0.34,0.23,0.45,28.88,10.24,63,0,0,0.1,213,0,173.02,0,0,0,0,0,0
20191103,181900,0,8.81,72.63,0.29,0.2,0.44,28.61,13.96,181,0,0,0.1,213,0,45.37,0,0,0,0,0,0
20191103,182900,0,8.22,67.85,0.27,0.19,0.44,28.27,14.5,145.5,0,0,0.1,213,0,41.23,0,0,0,0,0,0
20191103,183900,0,8.37,69.08,0.28,0.19,0.44,28.02,9.58,13.5,0,0,0.1,213,0,39.48,0,0,0,0,0,0.12
20191103,184900,0,8.4,69.32,0.28,0.19,0.43,27.98,7.98,31.5,0,0,0.1,213,0,39.74,0,0,0,0,0,0
20191103,185900,0,9,74.3,0.3,0.2,0.43,27.9,10.77,128,0,0,0.1,213,0,39.29,0,0,0,0,0,0
20191103,190900,0,9.64,79.54,0.32,0.22,0.44,27.63,6.12,218,0,0,0.1,213,0,39.37,0,0,0,0,0,0
20191103,191900,0,10.08,83.15,0.34,0.23,0.44,27.39,4.66,190.5,0,0,0.1,213,0,39.93,0,0,0,0,0,0
20191103,192900,0,10.97,90.49,0.37,0.25,0.44,27.1,6.65,38,0,0,0.1,213,0,40.44,0,0,0,0,0,0
20191103,193900,0,11.8,97.34,0.39,0.27,0.44,26.99,5.32,114,0,0,0.1,213,0,39.87,0,0,0,0,0,0
20191103,194900,0,10,82.48,0.33,0.22,0.46,26.93,5.45,141,0,0,0.1,213,0,40.15,0,0,0,0,0,0
20191103,195900,0,8.92,73.6,0.3,0.2,0.44,27,5.32,83,0,0,0.1,213,0,39.78,0,0,0,0,0,0
20191103,200900,0,8.04,66.3,0.27,0.18,0.44,26.91,4.92,141.5,0,0,0.1,213,0,40.4,0,0,0,0,0,0
20191103,201900,0,8.2,67.63,0.27,0.18,0.43,26.81,4.79,92,0,0,0.1,213,0,39.37,0,0,0,0,0,0
20191103,202900,0,8.05,66.43,0.27,0.18,0.45,26.67,4.52,87.5,0,0,0.1,213,0,39.51,0,0,0,0,0,0
20191103,203900,0,8.05,66.43,0.27,0.18,0.44,26.63,7.58,13.5,0,0,0.1,213,0,39.66,0,0,0,0,0,0
20191103,204900,0,8,65.99,0.27,0.18,0.43,26.64,9.58,56,0,0,0.1,213,0,39.33,0,0,0,0,0,0
20191103,205900,0,7.47,61.65,0.25,0.17,0.44,26.4,9.31,107.5,0,0,0.1,213,0,38.95,0,0,0,0,0,0
20191103,210900,0,7.28,60.03,0.24,0.16,0.44,26.24,5.19,87.5,0,0,0.1,213,0,39.17,0,0,0,0,0,0
20191103,211900,0,7.27,60.01,0.24,0.16,0.45,26.04,4.12,110,0,0,0.1,213,0,39.42,0,0,0,0,0,0
20191103,212900,0,7.52,62.07,0.25,0.17,0.45,26.22,7.05,69.5,0,0,0.1,213,0,39.76,0,0,0,0,0,0
20191103,213900,0,7.53,62.1,0.25,0.17,0.44,26.16,8.25,9,0,0,0.1,213,0,38.51,0,0,0,0,0,0
20191103,214900,0,7.41,61.15,0.25,0.17,0.44,26.08,7.71,63.75,0,0,0.1,213,0,38.35,0,0,0,0,0,0.17
20191103,215900,0,7.4,61.05,0.24,0.17,0.44,26.07,7.18,65,0,0,0.1,213,0,38.2,0,0,0,0,0,0
20191103,220900,0,7.2,59.37,0.24,0.16,0.44,25.76,5.19,31.5,0,0,0.1,213,0,39.6,0,0,0,0,0,0
20191103,221900,0,7.04,58.07,0.24,0.16,0.44,26,6.12,0,0,0,0.1,213,0,39.69,0,0,0,0,0,0
20191103,222900,0,7.1,58.57,0.24,0.16,0.44,26.24,7.71,13.5,0,0,0.1,213,0,38.72,0,0,0,0,0,0
20191103,223900,0,7.39,60.96,0.24,0.17,0.44,26.15,10.11,9,0,0,0.1,213,0,38.28,0,0,0,0,0,0
20191103,224900,0,7.62,62.81,0.25,0.18,0.44,26.14,7.18,27,0,0,0.1,213,0,38.44,0,0,0,0,0,0
20191103,225900,0,7.97,65.75,0.26,0.18,0.44,26.26,8.25,42.5,0,0,0.1,213,0,38.51,0,0,0,0,0,0
20191103,230900,0,8.43,69.55,0.28,0.19,0.44,26.3,7.58,4.5,0,0,0.09,212.9,0,38.88,0,0,0,0,0,0
20191103,231900,0,8.57,70.71,0.29,0.19,0.45,26.28,5.98,69.5,0,0,0.09,212.9,0,38.14,0,0,0,0,0,0
20191103,232900,0,8.67,71.5,0.29,0.2,0.44,26.08,3.06,128,0,0,0.09,212.9,0,37.97,0,0,0,0,0,0
20191103,233900,0,9.06,74.78,0.3,0.21,0.44,26.1,7.18,4.5,0,0,0.09,212.9,0,38.12,0,0,0,0,0,0
20191103,234900,0,8.95,73.87,0.3,0.2,0.46,26.19,6.78,45,0,0,0.09,212.9,0,39.3,0,0,0,0,0,0
20191103,235900,0,8.58,70.78,0.29,0.19,0.45,26.22,10.24,0,0,0,0.09,212.9,0,38.73,0,0,0,0,0,0
