dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191029,070900,357.9,2.03,16.76,0.07,0.05,0.45,31.41,8.51,4.5,3233.1,3270.87,15.01,215.42,5.89,555.46,0,0,0,0,0,368.1
20191029,071900,398.3,1.79,14.76,0.06,0.04,0.47,32.3,9.84,56,3576.2,3630.46,16.61,215.48,6.6,549.92,0,0,0,0,0,403.72
20191029,072900,432.7,1.32,10.91,0.04,0.03,0.47,32.41,10.11,87.5,3868.9,3918.69,18.04,214.55,7.13,549.86,0,0,0,0,0,436.79
20191029,073900,478.9,1.29,10.63,0.04,0.03,0.46,33.33,7.18,4.5,4256.4,4331,19.91,213.82,7.94,545.54,0,0,0,0,0,480.63
20191029,074900,525.8,1.38,11.35,0.04,0.03,0.45,33.15,8.11,0,4628.7,4698.8,21.6,214.23,8.69,540.74,0,0,0,0,0,522.51
20191029,075900,571.8,1.6,13.2,0.05,0.04,0.46,34.98,7.05,94,4988.1,5076.19,23.24,214.64,9.51,534.07,0,0,0,0,0,564.38
20191029,080900,617.6,2.51,20.7,0.08,0.06,0.45,34.5,7.98,78.5,5352.2,5441.86,25.03,214.01,10.22,532.64,0,0,0,0,0,605.28
20191029,081900,589.4,3.06,25.26,0.1,0.07,0.45,35.63,9.31,181.5,5178.3,5214.77,24.1,212.15,9.83,529.56,0,0,0,0,0,628.18
20191029,082900,664.4,3.38,27.93,0.11,0.08,0.47,34.88,12.17,142.75,5702.6,5860.49,26.91,213.28,11.05,529.77,0,0,0,0,0,584.93
20191029,083900,670.7,3.21,26.5,0.11,0.07,0.44,34.93,9.71,69.5,5749.5,5878.92,27,212.26,11.12,529,0,0,0,0,0,636.2
20191029,084900,624.8,3.5,28.88,0.12,0.08,0.43,33.94,12.9,105,5376.4,5428.12,25.16,213.01,10.26,529.51,0,0,0,0,0,643.44
20191029,085900,780.2,3.74,30.86,0.12,0.08,0.42,35.04,12.24,134.5,6578.6,6702.11,30.74,214.23,12.86,521.3,0,0,0,0,0,763.4
20191029,090900,709,3.56,29.42,0.12,0.08,0.44,35.31,12.64,239.5,5948.8,5911.09,27.57,212.36,11.39,518.31,0,0,0,0,0,692.37
20191029,091900,602.2,3.87,31.92,0.13,0.09,0.43,34.09,15.43,172.5,5092.1,4908.99,23.05,211.33,9.34,525.5,0,0,0,0,0,518
20191029,092900,572.6,3.98,32.87,0.13,0.09,0.42,33.61,10.91,96.5,4812.4,4885.28,22.53,211.33,8.95,540.49,0,0,0,0,0,510.76
20191029,093900,722.5,3.66,30.2,0.12,0.08,0.42,33.74,14.63,132,6179.1,6384.48,29.09,213.38,11.96,533.31,0,0,0,0,0,691.98
20191029,094900,961.3,3.61,29.82,0.12,0.08,0.43,34.47,18.49,51.5,7963.3,8122,37.01,215.16,15.62,520.11,0,0,0,0,0,922.31
20191029,095900,962.4,3.43,28.31,0.12,0.08,0.44,34.11,16.09,38,7914.1,8070.79,36.79,215.02,15.79,511.29,0,0,0,0,0,925.44
20191029,100900,986,3.46,28.59,0.12,0.08,0.42,34.77,11.84,108,8054.2,8203.54,37.53,214.54,16.13,508.86,0,0,0,0,0,941.49
20191029,101900,1001.6,3.67,30.28,0.12,0.08,0.42,34.48,14.76,56,8105.5,8242.32,37.8,214.48,16.19,509.36,0,0,0,0,0,929.36
20191029,102900,1006.5,3.52,29.03,0.12,0.08,0.41,34.73,13.57,161,8146.7,8305.24,37.71,215.99,16.82,493.93,0,0,0,0,0,960.66
20191029,103900,1025.1,3.39,28,0.11,0.08,0.44,34.37,14.1,127.5,8139.5,8291.1,37.76,215.56,16.04,517.74,0,0,0,0,0,979.45
20191029,104900,1032.9,3.75,30.96,0.12,0.09,0.42,35.09,10.91,134.5,8039.9,8221.53,37.41,214.8,15.47,531.83,0,0,0,0,0,981.41
20191029,105900,1035.8,3.58,29.53,0.12,0.08,0.44,35.05,13.83,123.5,8152.9,8313.17,37.87,215.17,15.79,526.51,0,0,0,0,0,986.69
20191029,110900,1012.5,3.67,30.3,0.12,0.08,0.42,35.13,12.1,210.5,7932.6,8143.5,36.4,217.72,15.64,520.65,0,0,0,0,0,991.98
20191029,111900,1057.4,3.75,30.96,0.13,0.09,0.42,35.18,11.97,83,8270.1,8425.19,37.67,219.45,16.09,523.49,0,0,0,0,0,1007.04
20191029,112900,1061.7,3.77,31.07,0.12,0.08,0.42,34.73,13.17,123.5,8269.2,8431.5,37.84,218.52,16.14,522.34,0,0,0,0,0,1011.35
20191029,113900,1041.5,3.96,32.68,0.13,0.09,0.42,35.16,11.3,94,7720.2,7866.45,35.38,217.63,14.88,526.67,0,0,0,0,0,937.18
20191029,114900,1133.3,3.66,30.2,0.12,0.08,0.41,35.96,11.57,83,8270.3,8425.97,37.81,218.64,15.69,537.17,0,0,0,0,0,1068.49
20191029,115900,463.7,3.85,31.73,0.13,0.09,0.42,35.18,10.24,150,3718.1,3781.04,17.14,215.16,7.32,511.51,0,0,0,0,0,420.55
20191029,120900,389.2,4.12,34.04,0.14,0.09,0.42,34.77,10.44,175,3342.7,3395.68,15.68,213.19,6.46,525.61,0,0,0,0,0,393.15
20191029,121900,378.2,4.82,39.79,0.16,0.11,0.44,34.32,12.5,56,3207.6,3235.76,14.98,212.65,6.08,532.75,0,0,0,0,0,344.42
20191029,122900,299.6,5.1,42.04,0.17,0.12,0.42,34.4,9.18,137,2582.4,2611.76,12.25,210.91,4.86,537.53,0,0,0,0,0,282.19
20191029,123900,511.7,5.08,41.92,0.17,0.12,0.42,34.38,10.37,210.5,4321.2,4488.33,20.29,212.74,8.21,542.75,0,0,0,0,0,522.31
20191029,124900,956.5,5.27,43.48,0.18,0.12,0.42,35.06,15.69,125.5,7294,7466.58,33.78,215.07,13.38,555,0,0,0,0,0,809.98
20191029,125900,973.2,5.25,43.26,0.18,0.12,0.43,35.68,14.76,139,7656.8,7794.03,35.54,215.04,15.06,516.58,0,0,0,0,0,934.64
20191029,130900,959.4,5.2,42.91,0.17,0.12,0.42,35.81,13.17,116.5,7459.8,7558.51,34.35,215.53,14.24,528.57,0,0,0,0,0,849.71
20191029,131900,936.6,5.19,42.85,0.17,0.12,0.41,35.53,13.03,94,7286.8,7481.94,34.56,214.43,14.43,518.04,0,0,0,0,0,956.26
20191029,132900,1017.2,5.27,43.5,0.18,0.12,0.42,35.61,16.23,18,7941.4,8113.19,36.85,215.39,15.7,516.6,0,0,0,0,0,938.55
20191029,133900,873.4,5.51,45.49,0.18,0.12,0.42,35.76,11.3,60.5,7035.3,7131.56,32.43,215.25,13.95,510.02,0,0,0,0,0,787.28
20191029,134900,982.3,5.22,43.08,0.18,0.12,0.43,36.33,14.1,81,7830,7976.65,36.48,214.65,15.96,499.75,0,0,0,0,0,929.35
20191029,135900,542,5.32,43.9,0.18,0.12,0.42,35.21,17.96,13.5,4429.8,4381.77,20.66,208.86,8.7,506.91,0,0,0,0,0,609.78
20191029,140900,658.8,5.24,43.23,0.18,0.12,0.43,35.02,17.02,65,5454.1,5506.99,25.43,211.49,10.59,520.28,0,0,0,0,0,656.75
20191029,141900,841.9,5.34,44.03,0.18,0.12,0.43,36.08,10.64,33.5,6917.5,7025.1,32.6,212.03,13.64,514.97,0,0,0,0,0,813.31
20191029,142900,612.3,5.25,43.31,0.17,0.12,0.41,35.45,14.63,190,5058.7,5200.2,24.18,210.05,10.09,515.84,0,0,0,0,0,608.02
20191029,143900,829,4.86,40.11,0.16,0.11,0.43,36.6,11.7,166,6818.3,6928.43,32.09,212.37,13.43,515.8,0,0,0,0,0,800.78
20191029,144900,475.4,4.8,39.64,0.16,0.11,0.42,36.05,11.44,143.5,3885.9,3880.28,18.23,209.79,7.54,514.9,0,0,0,0,0,406.26
20191029,145900,143.4,4.88,40.25,0.16,0.11,0.42,34.04,9.18,40.5,1155.9,1180.3,5.5,210.52,2.2,537.11,0,0,0,0,0,113.89
20191029,150900,139.8,5,41.28,0.17,0.11,0.43,33.74,10.64,165.5,1168,1196.53,5.54,211.2,2.31,519.07,0,0,0,0,0,113.7
20191029,151900,174.8,5.03,41.5,0.17,0.11,0.44,33.54,10.24,60.5,1505.4,1532.18,7.14,211.09,2.85,537.18,0,0,0,0,0,149.9
20191029,152900,177.8,5.09,42,0.17,0.12,0.42,33.67,8.64,80.5,1529.5,1555.34,7.23,211.55,2.87,541.72,0,0,0,0,0,150.1
20191029,153900,142,5.04,41.59,0.17,0.12,0.42,33.95,6.25,224.5,1200.7,1224.72,5.69,211.09,2.25,542.96,0,0,0,0,0,115.27
20191029,154900,124.3,5.18,42.74,0.17,0.12,0.42,33.9,3.06,22.5,1032,1065.83,4.98,210.49,2.02,527.91,0,0,0,0,0,121.53
20191029,155900,118.6,6.39,52.74,0.22,0.15,0.44,33.7,5.59,154.5,979.3,995.45,4.63,211.57,1.92,517.06,0,0,0,0,0,76.91
20191029,160900,105.1,5.52,45.55,0.18,0.12,0.44,33.28,5.85,0,816,845.62,3.87,211.08,1.6,531.86,0,0,0,0,0,72.99
20191029,161900,85.1,5.41,44.58,0.18,0.12,0.43,33.56,5.05,0,656.8,721,3.23,210.69,1.41,514.16,0,0,0,0,0,77.69
20191029,162900,98,5.25,43.29,0.17,0.12,0.43,33.41,7.18,9,708.1,735.28,3.33,212.71,1.46,513.49,0,0,0,0,0,108.61
20191029,163900,142.55,5.37,44.31,0.18,0.12,0.44,34.06,3.59,201,859.15,885.48,4.03,212.12,1.82,490.78,0,0,0,0,0,132.68
20191029,164900,53,5.51,45.48,0.18,0.12,0.43,33.66,3.72,67,426.2,447.79,2.04,209.56,0.86,518.96,0,0,0,0,0,30.72
20191029,165900,44.6,5.56,45.86,0.18,0.12,0.42,33.19,2.93,150,359.9,384.38,1.72,210.11,0.74,518.68,0,0,0,0,0,24.85
20191029,170900,50.4,6,49.49,0.2,0.14,0.43,33.07,3.19,236,378.4,402.35,1.82,209.32,0.76,528.04,0,0,0,0,0,26.61
20191029,171900,52.9,7.49,61.77,0.25,0.17,0.43,32.12,4.66,229.5,422.6,446.77,2.04,208.4,0.86,517.07,0,0,0,0,0,30.72
20191029,172900,38.65,7.7,63.51,0.26,0.17,0.44,31.4,4.86,191.25,293.55,314.9,1.41,208.8,0.63,501.45,0,0,0,0,0,19.67
20191029,173900,23.8,7.95,65.59,0.27,0.18,0.45,31.27,1.86,157.5,172,195.88,0.82,211.38,0.39,499.5,0,0,0,0,0,12.13
20191029,174900,7.7,8.65,71.33,0.29,0.2,0.44,30.86,2.39,162,48.3,72.77,0.26,212.43,0.16,453.22,0,0,0,0,0,0.9
20191029,175900,0,9.68,79.91,0.32,0.22,0.45,30.7,2.39,166.5,0,0.78,0.09,212.3,0,451.61,0,0,0,0,0,0
20191029,180900,0,8.11,66.87,0.27,0.18,0.45,30.45,4.66,85.5,0,0,0.09,212.3,0,209.18,0,0,0,0,0,0
20191029,181900,0,8.16,67.31,0.27,0.18,0.45,30.4,1.06,126,0,0,0.09,212.3,0,51.39,0,0,0,0,0,0
20191029,182900,0,7.4,61.07,0.25,0.17,0.44,29.71,3.19,85.5,0,0,0.09,212.3,0,44.59,0,0,0,0,0,0
20191029,183900,0,7.2,59.4,0.24,0.16,0.44,28.86,1.6,49.5,0,0,0.09,212.3,0,42.26,0,0,0,0,0,0
20191029,184900,0,8.41,69.38,0.28,0.19,0.45,28.87,4.12,76.5,0,0,0.09,212.3,0,41.97,0,0,0,0,0,0
20191029,185900,0,7.7,63.57,0.26,0.18,0.44,28.69,7.52,51.75,0,0,0.09,212.3,0,40.73,0,0,0,0,0,0
20191029,190900,0,7.19,59.34,0.24,0.16,0.44,28.56,7.05,49.5,0,0,0.09,212.3,0,40.75,0,0,0,0,0,0
20191029,191900,0,8.21,67.74,0.28,0.18,0.44,28.09,3.46,54,0,0,0.09,212.3,0,41.2,0,0,0,0,0,0
20191029,192900,0,8.4,69.33,0.28,0.19,0.46,27.75,3.06,54,0,0,0.09,212.3,0,41.5,0,0,0,0,0,0
20191029,193900,0,9.52,78.54,0.32,0.22,0.45,27.83,3.86,54,0,0,0.09,212.3,0,41.07,0,0,0,0,0,0
20191029,194900,0,11.31,93.32,0.38,0.26,0.46,28.2,5.19,40.5,0,0,0.09,212.3,0,40.7,0,0,0,0,0,0
20191029,195900,0,10.98,90.58,0.36,0.25,0.46,28,5.19,36,0,0,0.09,212.3,0,40.78,0,0,0,0,0,0
20191029,200900,0,11.23,92.63,0.37,0.26,0.46,27.82,5.85,36,0,0,0.09,212.3,0,39.98,0,0,0,0,0,0
20191029,201900,0,10.01,82.59,0.33,0.23,0.47,27.84,5.99,22.5,0,0,0.09,212.3,0,40.04,0,0,0,0,0,0
20191029,202900,0,8.8,72.6,0.29,0.2,0.48,27.82,5.52,56.25,0,0,0.09,212.3,0,40.26,0,0,0,0,0,0
20191029,203900,0,7.89,65.06,0.26,0.18,0.45,27.51,5.32,49.5,0,0,0.09,212.3,0,40.88,0,0,0,0,0,0
20191029,204900,0,6.75,55.68,0.22,0.15,0.43,27.73,5.72,63,0,0,0.09,212.3,0,39.68,0,0,0,0,0,0
20191029,205900,0,6.42,52.98,0.21,0.15,0.46,27.79,8.38,65,0,0,0.09,212.3,0,39.41,0,0,0,0,0,0
20191029,210900,0,6.79,56.02,0.23,0.15,0.46,27.74,7.71,49.5,0,0,0.09,212.3,0,39.23,0,0,0,0,0,0
20191029,211900,0,6.54,53.95,0.22,0.15,0.45,27.7,9.84,45,0,0,0.09,212.3,0,39.33,0,0,0,0,0,0
20191029,212900,0,6.6,54.43,0.22,0.15,0.45,27.66,8.64,36,0,0,0.09,212.3,0,38.9,0,0,0,0,0,0
20191029,213900,0,5.97,49.24,0.2,0.14,0.44,27.52,7.05,40.5,0,0,0.09,212.3,0,39.08,0,0,0,0,0,0
20191029,214900,0,5.34,44.09,0.18,0.12,0.44,27.73,8.51,54,0,0,0.09,212.3,0,41.22,0,0,0,0,0,0
20191029,215900,0,5.52,45.54,0.18,0.13,0.45,27.67,7.98,36,0,0,0.09,212.3,0,41.3,0,0,0,0,0,0
20191029,220900,0,5.03,41.51,0.17,0.12,0.44,27.49,6.25,54,0,0,0.09,212.3,0,40.44,0,0,0,0,0,0
20191029,221900,0,4.82,39.78,0.16,0.11,0.43,27.53,5.99,58.5,0,0,0.09,212.3,0,40.6,0,0,0,0,0,0
20191029,222900,0,4.59,37.92,0.15,0.11,0.44,27.51,4.66,27,0,0,0.09,212.3,0,41.29,0,0,0,0,0,0
20191029,223900,0,4.58,37.78,0.15,0.1,0.44,27.66,5.19,27,0,0,0.09,212.3,0,41.35,0,0,0,0,0,0
20191029,224900,0,4.27,35.19,0.14,0.1,0.42,27.91,7.71,27,0,0,0.09,212.3,0,40.85,0,0,0,0,0,0
20191029,225900,0,4.47,36.86,0.15,0.1,0.43,27.8,6.12,9,0,0,0.09,212.3,0,40.93,0,0,0,0,0,0
20191029,230900,0,4.41,36.38,0.15,0.1,0.43,27.82,7.32,31.5,0,0,0.09,212.9,0,38.74,0,0,0,0,0,0
20191029,231900,0,3.99,32.91,0.13,0.09,0.42,28.04,8.38,18,0,0,0.09,212.9,0,39.77,0,0,0,0,0,0
20191029,232900,0,3.59,29.66,0.12,0.08,0.45,27.95,6.32,42.75,0,0,0.09,212.9,0,39.02,0,0,0,0,0,0
20191029,233900,0,3.77,31.13,0.13,0.08,0.45,27.64,7.85,72,0,0,0.09,212.9,0,38.43,0,0,0,0,0,0
20191029,234900,0,3.82,31.55,0.13,0.09,0.44,27.51,8.51,45,0,0,0.09,212.9,0,38.63,0,0,0,0,0,0
20191029,235900,0,4.19,34.55,0.14,0.1,0.43,27.08,8.78,40.5,0,0,0.09,212.9,0,39.36,0,0,0,0,0,0
