dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200126,042900,0,2.27,18.78,0.08,0.05,0.5,19.88,0.8,157.5,0,0,0,0,0,0,0,0,0,0,0,0
20200126,043900,0,7.5,61.91,0.25,0.17,0.51,20.25,2,157.5,0,0,0,0,0,0,0,0,0,0,0,0
20200126,044900,0,9.18,75.7,0.31,0.21,0.51,20.45,3.19,117,0,0,0,0,0,0,0,0,0,0,0,0
20200126,045900,0,4.99,41.15,0.17,0.11,0.49,20.64,4.66,112.5,0,0,0,0,0,0,0,0,0,0,0,0
20200126,050900,0,3.46,28.52,0.12,0.08,0.47,20.59,2.93,135,0,0,0,0,0,0,0,0,0,0,0,0
20200126,051900,6,3.77,31.12,0.12,0.08,0.5,20.62,3.72,121.5,15.8,45.66,0.14,218.38,0.1,474.02,0,0,0,0,0,0
20200126,052900,11.9,2.95,24.37,0.1,0.07,0.5,20.79,3.86,139.5,64.1,91.41,0.31,219.16,0.19,487.84,0,0,0,0,0,0.64
20200126,053900,20.2,2.67,22.03,0.09,0.06,0.5,21.11,3.59,130.5,136.5,162.67,0.63,219.34,0.31,517.41,0,0,0,0,0,5.6
20200126,054900,28.6,2.83,23.35,0.1,0.06,0.51,21.61,3.46,135,204.2,230.09,0.95,218.36,0.43,531.16,0,0,0,0,0,15.28
20200126,055900,36.6,2.65,21.88,0.09,0.06,0.5,23.49,4.12,130.5,297.5,323.67,1.37,218.37,0.59,551.44,0,0,0,0,0,70.04
20200126,060900,49.2,2.29,18.88,0.08,0.05,0.5,26.2,5.45,76.5,454.7,479.27,2.08,219.14,0.85,565.64,0,0,0,0,0,114.88
20200126,061900,69.8,2.19,18.07,0.07,0.05,0.51,27.86,4.26,99,676.7,700.49,3.09,219.72,1.22,572.96,0,0,0,0,0,154.56
20200126,062900,97.2,2.07,17.05,0.07,0.05,0.49,28.86,6.38,94.5,965.1,994.77,4.42,219.02,1.73,575.8,0,0,0,0,0,194.05
20200126,063900,131.5,1.99,16.4,0.06,0.04,0.48,29.54,5.45,103.5,1306.5,1337.79,5.98,218.92,2.33,573.63,0,0,0,0,0,232.14
20200126,064900,169.7,1.91,15.77,0.06,0.04,0.49,30,8.11,103.5,1683.2,1715.79,7.68,219.39,2.99,573.2,0,0,0,0,0,275.59
20200126,065900,210.8,1.99,16.44,0.07,0.04,0.49,30.16,7.18,123.5,2079.5,2116.29,9.45,220.26,3.71,570.34,0,0,0,0,0,316.67
20200126,070900,253,1.75,14.47,0.06,0.04,0.49,30.37,9.18,45,2436.8,2478.54,11.05,220.67,4.48,554.5,0,0,0,0,0,355.56
20200126,071900,297.1,1.56,12.87,0.05,0.03,0.48,30.96,8.51,83,2888.1,2932.36,13.11,220.41,5.25,558.5,0,0,0,0,0,396.82
20200126,072900,341.6,1.62,13.38,0.05,0.04,0.49,31.16,8.64,90,3320.8,3372.74,14.99,221.47,6.06,556.92,0,0,0,0,0,439.09
20200126,073900,387.1,1.66,13.72,0.06,0.04,0.49,31.62,9.71,31.5,3718.9,3758.39,16.83,220.73,6.78,554.01,0,0,0,0,0,480.95
20200126,074900,431.2,1.55,12.81,0.05,0.03,0.49,31.23,12.1,60.5,4097.2,4136.89,18.56,220.61,7.57,546.2,0,0,0,0,0,525
20200126,075900,475.3,1.62,13.34,0.05,0.04,0.5,31.96,12.24,121,4458.1,4508.32,20.18,220.89,8.33,541.4,0,0,0,0,0,562.7
20200126,080900,517.4,1.6,13.22,0.05,0.04,0.51,32.81,8.51,72,4820.7,4885.06,21.8,221.13,9.01,542.2,0,0,0,0,0,600
20200126,081900,557.4,1.59,13.11,0.05,0.03,0.5,33.33,8.38,99,5124.1,5191.9,23.17,221.16,9.7,535.25,0,0,0,0,0,634.92
20200126,082900,598.8,1.6,13.23,0.05,0.04,0.49,32.72,13.57,36,5439.9,5521.46,24.59,221.29,10.4,530.86,0,0,0,0,0,673.41
20200126,083900,638.5,1.57,12.93,0.05,0.04,0.48,33.47,10.51,22.5,5741.7,5822.42,25.92,221.52,11,529.09,0,0,0,0,0,709.72
20200126,084900,675.8,1.54,12.75,0.05,0.03,0.48,33.26,11.97,72,6045.3,6127.85,27.15,222.67,11.62,527.16,0,0,0,0,0,743.45
20200126,085900,711.7,1.55,12.76,0.05,0.03,0.48,33.51,10.11,99,6312.4,6324.14,27.99,222.01,12.28,515.03,0,0,0,0,0,776.59
20200126,090900,748.9,1.47,12.1,0.05,0.03,0.49,34.12,8.64,116.5,6551.6,6649.42,29.5,222.06,12.79,519.86,0,0,0,0,0,807.94
20200126,091900,784.5,1.53,12.61,0.05,0.04,0.49,33.67,11.97,58.5,6817.5,6935.99,30.71,221.98,13.4,517.64,0,0,0,0,0,840.67
20200126,092900,818.3,1.42,11.67,0.05,0.03,0.48,33.8,11.3,81,6990.8,7150.44,31.57,222.36,13.94,513.08,0,0,0,0,0,870.84
20200126,093900,846.7,1.46,12.03,0.05,0.03,0.49,33.66,11.84,90,7253,7369.51,32.58,222.56,14.37,512.73,0,0,0,0,0,896.43
20200126,094900,873.8,1.55,12.77,0.05,0.04,0.48,33.5,11.04,146,7393.7,7500.05,33.15,222.98,14.79,507.21,0,0,0,0,0,921.63
20200126,095900,900.8,1.52,12.55,0.05,0.04,0.45,34.1,9.97,58.5,7546.2,7671.16,33.76,223.49,15.21,504.36,0,0,0,0,0,942.06
20200126,100900,926.5,1.51,12.5,0.05,0.04,0.47,34.68,5.45,112.5,7706.7,7828.82,34.58,222.81,15.57,502.93,0,0,0,0,0,963.89
20200126,101900,948.2,1.5,12.39,0.05,0.04,0.48,34.61,8.11,112.5,7874.5,8013.45,35.31,222.97,15.99,501.12,0,0,0,0,0,984.92
20200126,102900,971.2,1.45,12,0.05,0.03,0.48,35.98,4.39,155,7917.9,8047.85,35.56,222.61,16.32,493.31,0,0,0,0,0,996.63
20200126,103900,1000.8,1.53,12.59,0.05,0.04,0.46,34.76,8.38,128,8088.7,8249.19,36.27,223.02,17.11,482.22,0,0,0,0,0,1021.03
20200126,104900,1030.4,1.62,13.36,0.05,0.04,0.47,34.27,9.71,146,8215.1,8359.2,36.68,223.84,17.06,490.68,0,0,0,0,0,1044.05
20200126,105900,1037.7,1.53,12.6,0.05,0.03,0.47,35.06,4.79,153,8264.4,8415.97,37.05,222.94,16.8,501.08,0,0,0,0,0,1060.91
20200126,110900,1047.9,1.56,12.86,0.05,0.04,0.48,35.16,9.18,76.5,8264.4,8395.36,37.11,222.73,16.51,508.47,0,0,0,0,0,1062.7
20200126,111900,1096.7,1.63,13.44,0.06,0.04,0.48,34.35,8.91,119,8269.3,8420.59,37.13,222.61,15.99,526.72,0,0,0,0,0,1085.71
20200126,112900,1044.8,1.61,13.27,0.05,0.04,0.46,34.29,6.92,198,7646.4,8149.25,35.7,222.44,15.51,524.99,0,0,0,0,0,1122.82
20200126,113900,721,1.66,13.65,0.06,0.04,0.48,33.09,5.72,135,5797.7,5956.67,25.89,220.08,11.24,530.16,0,0,0,0,0,689.88
20200126,114900,1113.4,1.62,13.36,0.05,0.04,0.48,33.49,6.38,148.5,8099.4,8131.6,36.08,222.14,15.17,534.95,0,0,0,0,0,1145.64
20200126,115900,1037.6,1.68,13.88,0.06,0.04,0.46,33.23,6.12,153,7564,7578.4,33.77,221.53,14.31,524.96,0,0,0,0,0,984.32
20200126,120900,1109.2,1.94,16.02,0.06,0.04,0.47,33.58,7.91,191.25,7657.8,7767.17,34.44,221.71,14.87,521.62,0,0,0,0,0,1147.92
20200126,121900,1094.2,2.03,16.79,0.07,0.05,0.45,34.77,3.72,144,7720.7,7838.41,34.7,222.74,14.72,530.7,0,0,0,0,0,1129.96
20200126,122900,1127.3,2.06,17.01,0.07,0.05,0.46,36.86,5.99,121.5,7728.5,7906.48,34.8,221.96,15.19,518.23,0,0,0,0,0,1211.31
20200126,123900,661.9,2.18,17.99,0.07,0.05,0.45,34.9,7.71,220.5,4295.2,4265.46,19.18,217.67,8.24,505.48,0,0,0,0,0,925.2
20200126,124900,634.1,2.46,20.27,0.08,0.06,0.46,32.86,7.71,234,5101.4,5211.77,23.3,218.72,9.49,538.53,0,0,0,0,0,472.62
20200126,125900,273.85,2.57,21.17,0.09,0.06,0.47,33.22,6.12,225,2347.05,2378.23,10.86,216.28,4.58,518.75,0,0,0,0,0,479.56
20200126,130900,838.8,2.88,23.73,0.1,0.07,0.48,33.06,5.19,189,6122.7,6239.39,27.73,219.77,10.92,560.26,0,0,0,0,0,576.19
20200126,131900,799.9,3.58,29.53,0.12,0.08,0.48,34.54,8.64,207,5968.9,5920.81,26.48,219.79,11.02,532.23,0,0,0,0,0,826.98
20200126,132900,753,3.57,29.46,0.12,0.08,0.5,34.73,6.52,166.5,6142.4,6277.31,27.93,220.78,11.62,534.04,0,0,0,0,0,918.85
20200126,133900,547.7,3.71,30.58,0.12,0.09,0.49,33.33,6.65,193.5,4371.8,4477.2,20.01,217.34,8.27,532.16,0,0,0,0,0,480.56
20200126,134900,555.9,3.65,30.14,0.12,0.08,0.49,34.32,4.79,193.5,4041.1,4419.05,19.86,217.3,8.24,529.67,0,0,0,0,0,813.89
20200126,135900,859.4,2.92,24.06,0.1,0.06,0.49,33.69,3.86,175.5,6790.8,7034.81,31.4,219.12,13.01,538.27,0,0,0,0,0,522.62
20200126,140900,981.5,2.36,19.45,0.08,0.05,0.47,35.3,10.77,198,7982.3,8153.23,36.11,221.27,16.38,497.76,0,0,0,0,0,996.23
20200126,141900,880.6,1.86,15.37,0.06,0.04,0.47,35.93,6.78,229.5,7126.1,7227.7,32.2,221.07,14.53,497.58,0,0,0,0,0,943.85
20200126,142900,651.8,1.9,15.71,0.06,0.04,0.45,35.31,7.58,220.5,5358.5,5416.59,24.33,218.33,10.61,509.62,0,0,0,0,0,665.87
20200126,143900,890.8,2.15,17.72,0.07,0.05,0.47,35.06,7.45,202.5,7160.4,7320,32.64,220.08,14.25,515.35,0,0,0,0,0,805.75
20200126,144900,834.9,1.95,16.12,0.07,0.04,0.47,35.85,6.65,202.5,6850,6968.14,31.11,219.71,13.65,511.43,0,0,0,0,0,862.1
20200126,145900,857.5,1.85,15.27,0.06,0.04,0.47,35.65,13.7,220.5,7038.1,7161.43,31.98,219.99,14.14,506.55,0,0,0,0,0,885.51
20200126,150900,784.4,1.94,15.99,0.06,0.04,0.47,36.35,11.17,191,6475.5,6588.83,29.4,220.18,12.98,507.75,0,0,0,0,0,802.98
20200126,151900,754.2,1.98,16.36,0.07,0.05,0.48,35.44,11.3,220.5,6249.8,6340.56,28.55,218.86,12.29,516.26,0,0,0,0,0,762.3
20200126,152900,708.8,2.01,16.61,0.07,0.05,0.48,35.43,10.51,207,5857.3,5924.6,26.76,218.82,11.68,507.44,0,0,0,0,0,729.17
20200126,153900,682.9,1.92,15.81,0.06,0.04,0.48,34.99,13.57,240.5,5597.4,5758.5,25.92,218.89,11.25,511.69,0,0,0,0,0,697.62
20200126,154900,620.2,1.9,15.65,0.06,0.04,0.49,35.09,12.63,211.5,5176.8,5249.45,23.68,218.61,10.09,520.92,0,0,0,0,0,650.6
20200126,155900,540.8,1.83,15.05,0.06,0.04,0.49,34.76,14.76,220.5,4491.2,4575.29,20.65,217.86,8.85,516.93,0,0,0,0,0,591.87
20200126,160900,483,1.76,14.53,0.06,0.04,0.48,35.45,10.11,200,4047.9,4093.36,18.66,216.66,7.92,516.84,0,0,0,0,0,526.39
20200126,161900,424.5,1.75,14.45,0.06,0.04,0.48,34.84,11.57,220.5,3397.7,3448,15.72,216.06,6.9,499.59,0,0,0,0,0,471.63
20200126,162900,355.3,1.86,15.32,0.06,0.04,0.48,34.74,8.51,180,2337.5,2374.89,10.86,215.22,4.92,483.77,0,0,0,0,0,403.77
20200126,163900,317.5,1.85,15.23,0.06,0.04,0.48,34.21,11.84,211.5,1876.2,1905.89,8.72,215.16,3.81,500.87,0,0,0,0,0,363.69
20200126,164900,263.2,1.84,15.2,0.06,0.04,0.48,33.68,13.7,229.5,1463.5,1487.93,6.84,214.17,2.9,513.97,0,0,0,0,0,320.83
20200126,165900,214.5,1.89,15.59,0.06,0.04,0.46,33.38,11.7,222.5,1065,1089.26,4.99,213.52,2.17,503.28,0,0,0,0,0,272.62
20200126,170900,165.5,1.97,16.24,0.06,0.04,0.46,33.23,11.3,207,817.2,840.58,3.83,213.81,1.47,571.12,0,0,0,0,0,228.37
20200126,171900,140.2,2.09,17.25,0.07,0.05,0.46,32.92,8.91,216,704.9,734.18,3.35,213.44,1.27,578.94,0,0,0,0,0,195.44
20200126,172900,101.2,2.36,19.42,0.08,0.05,0.47,32.39,10.24,211.5,581.3,602.02,2.74,213.02,1.08,557,0,0,0,0,0,152.78
20200126,173900,65.9,2.55,21.03,0.08,0.06,0.49,31.93,6.38,211.5,426,449.84,2.01,213.18,0.85,527.2,0,0,0,0,0,95.04
20200126,174900,48,2,16.46,0.07,0.04,0.49,31.11,7.58,220.5,344.2,367.15,1.62,214.1,0.71,519.31,0,0,0,0,0,65.87
20200126,175900,32.8,2.11,17.43,0.07,0.05,0.49,30.01,6.52,216,236.7,258.42,1.12,212.76,0.49,524.9,0,0,0,0,0,25.4
20200126,180900,25.5,2.07,17.11,0.07,0.05,0.49,29.37,6.92,216,186.3,209.22,0.88,212.94,0.42,495.62,0,0,0,0,0,13.49
20200126,181900,12.6,2.2,18.13,0.07,0.05,0.48,29.05,5.59,225,78.1,102.06,0.38,212.74,0.21,476.14,0,0,0,0,0,6.15
20200126,182900,0.6,2.24,18.45,0.07,0.05,0.48,28.85,5.32,220.5,1.3,14.19,0.08,211.95,0.03,430.55,0,0,0,0,0,0
20200126,183900,0,2.21,18.19,0.07,0.05,0.52,28.37,0.53,225,0,0,0.09,211.4,0,410.26,0,0,0,0,0,0
20200126,184900,0,2.64,21.75,0.09,0.06,0.53,28.02,0,225,0,0,0.09,211.4,0,105.62,0,0,0,0,0,0
20200126,185900,0,3.35,27.65,0.12,0.08,0.53,27.61,0,225,0,0,0.09,211.4,0,38.98,0,0,0,0,0,0
20200126,190900,0,4.22,34.72,0.2,0.16,0.56,27.08,0,225,0,0,0.09,211.4,0,37.52,0.04,0.01,0.01,0,0,0
20200126,191900,0,5.96,49.16,0.22,0.16,0.54,26.29,0,225,0,0,0.09,211.4,0,37.44,0.02,0,0,0,0,0
20200126,192900,0,6.52,53.72,0.25,0.18,0.54,26.02,0,225,0,0,0.09,211.4,0,37.78,0.02,0,0,0,0,0
20200126,193900,0,6.94,57.2,0.26,0.19,0.53,25.68,0,225,0,0,0.09,211.4,0,37.26,0.02,0,0,0,0,0
20200126,194900,0,7.44,61.34,0.26,0.18,0.52,25.27,0,225,0,0,0.09,211.4,0,36.83,0.01,0,0,0,0,0
20200126,195900,0,6.01,49.56,0.2,0.13,0.51,25.06,0,225,0,0,0.09,211.4,0,37.44,0,0,0,0,0,0
20200126,200900,0,6.9,56.95,0.23,0.16,0.52,24.89,0,225,0,0,0.09,211.4,0,37.58,0,0,0,0,0,0
20200126,201900,0,5.46,45,0.19,0.13,0.53,24.55,0,225,0,0,0.09,211.4,0,37.44,0.01,0,0,0,0,0
20200126,202900,0,5.47,45.1,0.19,0.13,0.52,24.36,0,225,0,0,0.09,211.4,0,37.93,0,0,0,0,0,0
20200126,203900,0,5.33,43.94,0.18,0.12,0.52,24.14,0,225,0,0,0.09,211.4,0,37.54,0,0,0,0,0,0
20200126,204900,0,8.79,72.54,0.29,0.2,0.5,24.08,0,225,0,0,0.09,211.4,0,37.64,0,0,0,0,0,0
20200126,205900,0,17.42,143.67,0.62,0.43,0.52,23.93,0,225,0,0,0.09,211.4,0,37.74,0.02,0.01,0,0,0,0
20200126,210900,0,21.41,176.67,0.72,0.49,0.52,24.11,0,225,0,0,0.09,211.4,0,37.49,0.01,0.01,0,0,0,0
20200126,211900,0,17.52,144.48,0.59,0.4,0.51,23.95,0,225,0,0,0.09,211.4,0,37.33,0.01,0.01,0,0,0,0
20200126,212900,0,16.28,134.27,0.54,0.37,0.52,23.68,0,225,0,0,0.09,211.4,0,36.69,0,0.01,0,0,0,0
20200126,213900,0,16.47,135.86,0.55,0.37,0.5,23.51,0,225,0,0,0.09,211.4,0,35.95,0,0.01,0,0,0,0
20200126,214900,0,16.11,132.92,0.54,0.37,0.49,23.5,0,225,0,0,0.09,211.4,0,36.08,0,0.01,0,0,0,0
20200126,215900,0,13.54,111.73,0.45,0.31,0.5,23.46,0,225,0,0,0.09,211.4,0,37.34,0,0,0,0,0,0
20200126,220900,0,11.42,94.22,0.38,0.26,0.5,23.67,0,166.5,0,0,0.09,211.4,0,39.04,0,0,0,0,0,0
20200126,221900,0,9.68,79.83,0.32,0.22,0.49,24.24,0,135,0,0,0.09,211.4,0,39.69,0,0,0,0,0,0
20200126,222900,0,7.85,64.78,0.26,0.18,0.49,24.42,0,135,0,0,0.09,211.4,0,39.14,0,0,0,0,0,0
20200126,223900,0,6.41,52.91,0.21,0.14,0.49,24.17,0.93,135,0,0,0.09,211.4,0,38.82,0,0,0,0,0,0
20200126,224900,0,5.5,45.34,0.18,0.12,0.5,23.94,0,135,0,0,0.09,211.4,0,39.78,0,0,0,0,0,0
20200126,225900,0,5.87,48.45,0.2,0.13,0.5,23.14,0,135,0,0,0.09,211.4,0,40.11,0,0,0,0,0,0
20200126,230900,0,5.39,44.5,0.18,0.12,0.5,23.13,0,135,0,0,0.09,211.4,0,40.11,0,0,0,0,0,0
20200126,231900,0,5.86,48.37,0.19,0.13,0.48,23.11,0,135,0,0,0.09,211.4,0,40.36,0,0,0,0,0,0
20200126,232900,0,5.38,44.41,0.18,0.12,0.5,22.74,0,135,0,0,0.09,211.4,0,41.48,0,0,0,0,0,0
20200126,233900,0,5.05,41.64,0.17,0.12,0.5,22.62,0,135,0,0,0.09,211.4,0,41.02,0,0,0,0,0,0
20200126,234900,0,4.97,40.99,0.17,0.11,0.49,22.53,0,135,0,0,0.09,211.4,0,40.84,0,0,0,0,0,0
20200126,235900,0,4.7,38.75,0.16,0.11,0.49,22.43,0,135,0,0,0.09,211.4,0,41.18,0,0,0,0,0,0
