dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191106,071900,176.8,7.3,60.26,0.24,0.16,0.45,24.53,17.42,18,1524.5,1556.57,7.14,213.64,2.83,549.21,0,0,0,0,0,152.84
20191106,072900,203.4,7.75,63.91,0.26,0.18,0.45,24.77,23.14,4.5,1760.4,1791.49,8.21,214.71,3.26,550.21,0,0,0,0,0,178.87
20191106,073900,231.9,8.65,71.41,0.29,0.2,0.46,24.99,24.74,13.5,2016.5,2049.23,9.56,211,3.7,553.79,0,0,0,0,0,201.56
20191106,074900,260.5,9.19,75.79,0.31,0.21,0.46,25.37,23.14,13.5,2266.6,2297.72,10.73,211.55,3.99,576.16,0,0,0,0,0,233.66
20191106,075900,290.4,9.58,79.03,0.32,0.22,0.46,25.75,19.95,0,2527,2559.48,11.97,211.29,4.48,571.61,0,0,0,0,0,264.38
20191106,080900,326.2,9.39,77.44,0.31,0.21,0.44,25.93,21.68,0,2851.2,2884.58,13.45,212.07,5.08,567.24,0,0,0,0,0,300.78
20191106,081900,358.8,8.77,72.37,0.29,0.2,0.45,26.77,18.62,33.5,3143,3178.13,14.79,212.61,5.62,565.62,0,0,0,0,0,334.05
20191106,082900,391.3,9.24,76.27,0.31,0.21,0.43,26.93,18.62,33.5,3445.2,3463.39,15.96,213.39,6.23,555.97,0,0,0,0,0,362.04
20191106,083900,407.7,9.24,76.24,0.31,0.21,0.44,27.21,18.49,0,3604.5,3647.64,16.82,214.26,6.54,557.9,0,0,0,0,0,384.54
20191106,084900,434.4,9.41,77.61,0.31,0.21,0.44,27.56,14.63,0,3873.4,3925.07,18.14,213.64,7.03,558.67,0,0,0,0,0,403.33
20191106,085900,561.9,9.45,78,0.31,0.22,0.44,28.19,13.96,9,4952.6,5041.22,23.18,214.26,9.16,550.54,0,0,0,0,0,532.29
20191106,090900,604.7,9.89,81.58,0.33,0.22,0.44,28.8,16.49,9,5281.05,5353.66,24.68,213.87,9.87,542.55,0,0,0,0,0,581.41
20191106,091900,509.1,9.54,78.72,0.32,0.22,0.43,29.03,12.9,22.5,4464.1,4526.55,20.93,213.27,8.35,542.08,0,0,0,0,0,476.91
20191106,092900,661.8,9.51,78.42,0.32,0.22,0.45,29.64,14.76,33.5,5767.5,5853.36,26.69,216.28,10.89,537.76,0,0,0,0,0,621.72
20191106,093900,894.7,9.16,75.56,0.3,0.21,0.43,31.36,12.5,92,7553.4,7694.84,34.62,218,14.6,527.37,0,0,0,0,0,846.38
20191106,094900,1015,9.05,74.67,0.3,0.2,0.42,32.87,13.83,87.5,8243.4,8401.57,37.45,220.03,16.08,522.61,0,0,0,0,0,974.17
20191106,095900,765.3,9.35,77.13,0.31,0.21,0.43,31.54,16.09,107.5,6312.2,6415.67,28.85,218.58,12.41,518.07,0,0,0,0,0,741.29
20191106,100900,772.2,9.63,79.44,0.32,0.22,0.43,31.2,12.5,38,6487.5,6585.66,29.47,220.11,12.54,525.39,0,0,0,0,0,742.47
20191106,101900,863.9,9.78,80.68,0.32,0.22,0.43,32.1,13.57,56,7190.4,7311.04,33.15,217,14.02,521.58,0,0,0,0,0,821.72
20191106,102900,689.6,9.81,80.92,0.32,0.22,0.43,32.14,10.64,121,5745.7,5833.39,26.71,214.84,11.13,524.58,0,0,0,0,0,664.97
20191106,103900,611.1,10.1,83.34,0.34,0.23,0.45,31.9,11.37,73,5059.9,5105.61,23.59,214.01,9.83,521.35,0,0,0,0,0,582.88
20191106,104900,619.9,10.23,84.41,0.34,0.23,0.44,32.02,8.91,81,5259.9,5319.38,24.37,215.32,9.92,536.48,0,0,0,0,0,587.48
20191106,105900,690.7,11.98,98.85,0.4,0.27,0.43,31.29,16.09,27,5873.8,5958.14,27.26,215.18,11.11,537.56,0,0,0,0,0,625.83
20191106,110900,689.9,12.84,105.91,0.43,0.29,0.45,32.3,12.24,49.5,5706.9,5799.11,26.44,215.37,11.04,525.05,0,0,0,0,0,691.78
20191106,111900,463.3,11.65,96.1,0.39,0.26,0.44,31.04,16.82,94,3933.4,3981.67,18.38,214.02,7.41,537.04,0,0,0,0,0,422.11
20191106,112900,623.5,12,98.97,0.4,0.27,0.43,30.77,17.29,45,5352.5,5429.08,24.54,218.18,9.91,548.03,0,0,0,0,0,573.78
20191106,113900,612.5,11,90.71,0.36,0.25,0.44,31.67,10.91,116.5,5208.2,5261.78,23.88,217.91,9.67,544.37,0,0,0,0,0,565.75
20191106,114900,534.6,10.48,86.5,0.35,0.24,0.43,31.14,12.37,65,4555.3,4624.39,20.95,217.63,8.53,542.39,0,0,0,0,0,488.45
20191106,115900,483.9,10.86,89.57,0.36,0.25,0.44,31.34,14.1,54,4126.8,4182.15,19,217.15,7.63,547.83,0,0,0,0,0,444.03
20191106,120900,377.9,10.86,89.62,0.36,0.25,0.44,30.38,14.1,4.5,3225.6,3266.01,14.87,216.93,6.08,537.22,0,0,0,0,0,343.94
20191106,121900,358,10.96,90.45,0.36,0.25,0.45,30.66,12.24,101,3076.5,3075.03,14.07,215.41,5.84,526.35,0,0,0,0,0,321.13
20191106,122900,347.1,10.64,87.8,0.35,0.24,0.45,30.3,14.36,67,2980.6,3021.03,13.84,215.33,5.62,537.68,0,0,0,0,0,310.76
20191106,123900,350.8,11.49,94.8,0.38,0.26,0.45,30.12,11.3,45,3023.4,3067.47,14.01,215.84,5.7,537.94,0,0,0,0,0,305.68
20191106,124900,390.2,10.98,90.58,0.36,0.25,0.45,30.31,11.57,0,3348,3394.42,15.46,216.82,6.34,535.77,0,0,0,0,0,341.88
20191106,125900,409.8,11.34,93.55,0.38,0.26,0.45,30.48,13.43,127.5,3518.8,3565.58,16.29,216.12,6.62,538.32,0,0,0,0,0,366.93
20191106,130900,488.9,10.72,88.47,0.36,0.24,0.44,30.71,12.77,56,4200.6,4261.54,19.43,216.2,7.92,538.01,0,0,0,0,0,436.4
20191106,131900,573.6,10.23,84.38,0.34,0.23,0.45,30.94,13.17,67,4875.7,4928.58,22.51,216.37,9.09,542.08,0,0,0,0,0,526.03
20191106,132900,516.9,10.34,85.32,0.34,0.24,0.44,31.17,12.9,71.5,4358.1,4412.85,20.32,214.22,8.32,530.19,0,0,0,0,0,496.67
20191106,133900,440.2,10.21,84.24,0.34,0.23,0.45,31,12.9,0,3711.5,3759.66,17.27,214.82,7.11,528.86,0,0,0,0,0,414.29
20191106,134900,428.6,10.24,84.47,0.34,0.23,0.43,31.24,11.97,13.5,3628.4,3677,16.86,215.18,6.95,529.21,0,0,0,0,0,394.13
20191106,135900,431.2,9.75,80.47,0.32,0.22,0.44,30.89,13.7,13.5,3661.4,3664.88,16.82,214.69,7,523.55,0,0,0,0,0,388.06
20191106,140900,441.7,10.05,82.93,0.34,0.23,0.44,31.05,13.7,4.5,3753.3,3801.76,17.42,215.42,7.17,529.94,0,0,0,0,0,400
20191106,141900,498.7,9.21,75.97,0.31,0.21,0.44,31.4,10.11,38,4195.6,4260.66,19.59,214.33,7.99,533.01,0,0,0,0,0,452.25
20191106,142900,569.5,9.67,79.73,0.32,0.22,0.45,31.8,10.91,38,4751.9,4818.83,22.15,214.61,9.17,525.42,0,0,0,0,0,519.18
20191106,143900,489.5,8.55,70.55,0.29,0.19,0.44,32.39,9.04,72,4039.5,4096.26,18.82,214.79,7.87,520.66,0,0,0,0,0,466.73
20191106,144900,337.4,8.82,72.73,0.3,0.2,0.43,31.55,9.44,127.5,2826.7,2864.23,13.25,213.38,5.42,529.12,0,0,0,0,0,311.55
20191106,145900,374.5,8.42,69.47,0.28,0.19,0.44,31.52,8.11,143.5,3182.6,3232.81,15,212.42,5.96,542.68,0,0,0,0,0,347.75
20191106,150900,413.8,8.27,68.24,0.28,0.19,0.43,31.54,9.11,125.5,3484.4,3531.74,16.45,211.84,6.54,539.7,0,0,0,0,0,403.62
20191106,151900,491.2,8.48,69.99,0.28,0.19,0.44,31.92,5.19,167.5,4044.6,4099.23,19.03,212.72,7.66,535,0,0,0,0,0,482.58
20191106,152900,458.1,8.08,66.62,0.27,0.18,0.43,32.65,8.11,170.5,3574.8,3627.21,16.9,211.51,7.24,500.85,0,0,0,0,0,468.88
20191106,153900,421.3,7.77,64.13,0.26,0.18,0.44,31.45,7.98,65,3175.2,3225.6,14.97,211.32,6.64,486.07,0,0,0,0,0,423.68
20191106,154900,377.3,7.95,65.63,0.26,0.18,0.44,31.73,7.85,98.5,2837.4,2877.78,13.47,210.63,5.88,489,0,0,0,0,0,386.5
20191106,155900,324.9,7.64,63.03,0.25,0.17,0.44,32.29,4.12,56,2448.3,2488.59,11.61,211.02,5.11,487.51,0,0,0,0,0,341.1
20191106,160900,281.1,8.55,70.57,0.28,0.19,0.43,31.33,8.38,18,2013.5,2050.89,9.46,212.87,4.32,474.84,0,0,0,0,0,297.46
20191106,161900,237.5,8.18,67.51,0.27,0.19,0.44,32.33,3.33,127.5,1398.2,1435.95,6.68,209.95,3.1,463.44,0,0,0,0,0,256.17
20191106,162900,190.9,8.1,66.8,0.27,0.18,0.43,32.82,3.59,209,1024.3,1049.39,4.89,209.86,2.14,491.5,0,0,0,0,0,213.11
20191106,163900,145.1,8.04,66.32,0.27,0.18,0.43,32.27,3.19,180,806.3,832.85,3.82,211.58,1.71,489.19,0,0,0,0,0,167.51
20191106,164900,114.7,7.95,65.61,0.26,0.18,0.44,31.55,3.06,0,618.7,644.03,2.92,212.74,1.31,498.06,0,0,0,0,0,131.7
20191106,165900,87.8,8.62,71.14,0.29,0.2,0.44,31.61,8.51,260.5,496.4,521.79,2.33,213.3,0.99,527.44,0,0,0,0,0,105.48
20191106,170900,65.8,8.89,73.34,0.3,0.2,0.43,31.43,5.59,216,396.3,421.21,1.86,214.17,0.8,524.39,0,0,0,0,0,81.41
20191106,171900,43,8.92,73.61,0.3,0.2,0.44,30.89,2.99,189,283.1,307.81,1.33,214.83,0.62,498.88,0,0,0,0,0,32
20191106,172900,21.7,8.77,72.31,0.29,0.2,0.44,29.99,0.8,189,148.5,174.13,0.7,214.76,0.36,478.19,0,0,0,0,0,9.86
20191106,173900,5.2,9.3,76.73,0.31,0.21,0.44,29.3,1.2,175.5,22.3,49.22,0.14,213.71,0.11,448.46,0,0,0,0,0,0.31
20191106,174900,0,9.62,79.35,0.32,0.22,0.44,29.06,0.8,180,0,9.72,0.09,213.43,0.02,433.87,0,0,0,0,0,0
20191106,175900,0,9.52,78.53,0.32,0.22,0.44,29.08,1.06,171,0,0,0.1,213.5,0,408.77,0,0,0,0,0,0
20191106,180900,0,11.25,92.81,0.38,0.25,0.44,29.13,0.66,166.5,0,0,0.1,213.5,0,128.28,0,0,0,0,0,0
20191106,181900,0,14.53,119.88,0.48,0.33,0.46,29.04,0.66,166.5,0,0,0.1,213.5,0,42.87,0,0,0,0,0,0
20191106,182900,0,10.53,86.84,0.35,0.24,0.45,28.95,0.27,166.5,0,0,0.1,213.5,0,41.06,0,0,0,0,0,0
20191106,183900,0,11.28,93.06,0.38,0.26,0.45,28.84,4.52,117,0,0,0.1,213.5,0,38.6,0,0,0,0,0,0
20191106,184900,0,14.38,118.63,0.48,0.33,0.45,28.91,6.12,121.5,0,0,0.1,213.5,0,37.38,0,0,0,0,0,0
20191106,185900,0,14.85,122.49,0.5,0.34,0.45,28.6,6.65,99,0,0,0.1,213.5,0,37.66,0,0,0,0,0,0
20191106,190900,0,13.54,111.69,0.45,0.31,0.45,28.61,3.99,139.5,0,0,0.1,213.5,0,39.15,0,0,0,0,0,0
20191106,191900,0,11.25,92.28,0.73,0.63,0.49,27.81,6.92,175,0,0,0.1,213.5,0,39.38,0.27,0.05,0.04,0.01,0,0
20191106,192900,0,9.71,79.42,0.77,0.7,0.49,26.02,15.29,245,0,0,0.1,213.5,0,38.62,0.34,0.06,0.05,0.01,0,0
20191106,193900,0,8.37,69.05,0.28,0.19,0.46,25.61,11.97,209,0,0,0.1,213.5,0,38.78,0,0,0,0,0,0
20191106,194900,0,11.45,94.43,0.38,0.26,0.47,26.02,17.69,243,0,0,0.1,213.5,0,39.5,0,0,0,0,0,0
20191106,195900,0,10.42,85.96,0.35,0.24,0.46,26.21,12.24,225,0,0,0.1,213.5,0,38.98,0,0,0,0,0,0
20191106,200900,0,10.34,85.28,0.34,0.23,0.45,26.39,8.11,234,0,0,0.1,213.5,0,38.86,0,0,0,0,0,0
20191106,201900,0,10.64,87.81,0.35,0.24,0.46,26.19,1.6,270,0,0,0.1,213.5,0,40.43,0,0,0,0,0,0
20191106,202900,0,10.67,87.99,0.36,0.24,0.46,26.35,4.39,157.5,0,0,0.1,213.5,0,40.38,0,0,0,0,0,0
20191106,203900,0,8.28,68.28,0.28,0.19,0.46,26.07,10.77,248.5,0,0,0.1,213.5,0,40.06,0,0,0,0,0,0
20191106,204900,0,7.17,59.17,0.24,0.16,0.46,25.68,8.64,127.5,0,0,0.1,213.5,0,40.05,0,0,0,0,0,0
20191106,205900,0,8.34,68.79,0.28,0.19,0.46,25.19,10.64,22.5,0,0,0.1,213.5,0,38.87,0,0,0,0,0,0
20191106,210900,0,7.57,62.41,0.25,0.17,0.46,24.74,8.64,27,0,0,0.1,213.5,0,39.24,0,0,0,0,0,0
20191106,211900,0,7.67,63.28,0.25,0.18,0.47,24.37,2.39,103.5,0,0,0.1,213.5,0,39.76,0,0,0,0,0,0
20191106,212900,0,7.74,63.84,0.26,0.18,0.44,24.23,4.39,211.5,0,0,0.1,213.5,0,41.86,0,0,0,0,0,0
20191106,213900,0,8.22,67.81,0.27,0.19,0.47,23.57,5.72,139.5,0,0,0.1,213.5,0,40.95,0,0,0,0,0,0
20191106,214900,0,8.18,67.52,0.27,0.19,0.49,22.09,2.93,110,0,0,0.1,213.5,0,40.73,0,0,0,0,0,0
20191106,215900,0,7.23,59.64,0.24,0.16,0.47,21.3,3.99,179.5,0,0,0.1,213.5,0,41.05,0,0,0,0,0,0
20191106,220900,0,7.93,65.43,0.26,0.18,0.47,21.26,3.46,164,0,0,0.1,213.5,0,41.72,0,0,0,0,0,0
20191106,221900,0,8.57,70.7,0.29,0.19,0.49,21.02,4.39,130.5,0,0,0.1,213.5,0,41.28,0,0,0,0,0,0
20191106,222900,0,8.83,72.84,0.29,0.2,0.47,20.77,4.92,76.5,0,0,0.1,213.5,0,40.59,0,0,0,0,0,0
20191106,223900,0,10.25,84.54,0.34,0.23,0.48,20.6,2.39,186.5,0,0,0.1,213.5,0,41.58,0,0,0,0,0,0
20191106,224900,0,9.49,78.28,0.32,0.22,0.46,20.44,1.06,180,0,0,0.1,213.5,0,43.6,0,0,0,0,0,0
20191106,225900,0,9.44,77.83,0.31,0.21,0.48,20.53,1.33,153,0,0,0.1,213.5,0,42.57,0,0,0,0,0,0
20191106,230900,0,9.34,77.06,0.31,0.21,0.47,20.41,0,99,0,0,0.1,213.5,0,42.35,0,0,0,0,0,0
20191106,231900,0,9.22,76.02,0.31,0.21,0.45,20.46,0,90,0,0,0.1,213.5,0,42.5,0,0,0,0,0,0
20191106,232900,0,9.25,76.35,0.31,0.21,0.46,20.42,1.33,54,0,0,0.1,213.5,0,42.89,0,0,0,0,0,0
20191106,233900,0,9.24,76.2,0.31,0.21,0.47,20.43,0,94.5,0,0,0.1,213.5,0,42.08,0,0,0,0,0,0
20191106,234900,0,7.68,63.37,0.26,0.17,0.47,20.22,0.8,94.5,0,0,0.1,213.5,0,42.03,0,0,0,0,0,0
20191106,235900,0,7.65,63.12,0.26,0.18,0.47,20.21,0.4,108,0,0,0.1,213.5,0,43.24,0,0,0,0,0,0
