dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20191114,100900,110.2,3.29,27.08,0.11,0.07,0.48,20.35,0,180,946.7,976.67,4.38,216.74,1.75,558.09,0,0,0,0,0,85.72
20191114,101900,104,2.8,23.08,0.09,0.06,0.47,20.54,0,153,887.7,916.5,4.11,216.37,1.66,551.89,0,0,0,0,0,85.32
20191114,102900,90.2,2.66,21.96,0.09,0.06,0.46,20.49,0,180,755.7,781.34,3.5,216.31,1.42,550.05,0,0,0,0,0,70.65
20191114,103900,85.3,1.84,15.16,0.06,0.04,0.48,20.36,0,180,703,729.84,3.26,216.34,1.33,548.54,0,0,0,0,0,64.97
20191114,104900,97.4,2.06,17.04,0.07,0.05,0.46,20.44,0,171,815.8,843.19,3.75,217.8,1.53,551.22,0,0,0,0,0,78.67
20191114,105900,113.5,1.98,16.35,0.07,0.04,0.45,20.59,0,139.5,959.5,989.04,4.4,218.48,1.77,559.08,0,0,0,0,0,88.85
20191114,110900,117.5,1.8,14.86,0.06,0.04,0.44,20.74,0,193.5,1017.4,1041.84,4.68,217.49,1.85,562.28,0,0,0,0,0,99.8
20191114,111900,135.4,1.57,12.96,0.05,0.04,0.45,20.71,0,166.5,1171.8,1200.53,5.37,217.7,2.14,558.84,0,0,0,0,0,107.63
20191114,112900,174.9,1.54,12.73,0.05,0.03,0.43,20.86,0,184.5,1539.7,1568.92,6.99,219.55,2.73,570.81,0,0,0,0,0,150.49
20191114,113900,208.5,1.19,9.78,0.04,0.03,0.43,20.88,0,171,1866.2,1901.91,8.5,220.05,3.3,576.45,0,0,0,0,0,167.91
20191114,114900,232.6,1.17,9.68,0.04,0.03,0.42,21.19,0,175.5,2079.1,2113.65,9.49,219.29,3.66,578.04,0,0,0,0,0,196.67
20191114,115900,279.7,1.05,8.7,0.03,0.02,0.42,21.81,0,153,2491.7,2535.76,11.33,220.02,4.39,577.22,0,0,0,0,0,229.94
20191114,120900,336.9,1.15,9.45,0.04,0.02,0.43,21.73,0,67.5,3026.2,3074.6,13.65,221.84,5.27,583.38,0,0,0,0,0,292.76
20191114,121900,443.1,1.31,10.81,0.04,0.03,0.43,22.33,0,49.5,3953.7,4018.15,17.89,221.29,7,574.36,0,0,0,0,0,380.04
20191114,122900,561.3,1.49,12.3,0.05,0.03,0.43,23.59,0,63,4880.8,4940.79,22.24,219.89,8.83,559.41,0,0,0,0,0,509.59
20191114,123900,507.7,1.5,12.35,0.05,0.03,0.44,23.53,0,13.5,4478.5,4541.29,20.23,221.39,8.2,554.01,0,0,0,0,0,474.37
20191114,124900,333.7,2.33,19.21,0.08,0.05,0.44,23.38,0,31.5,2927.1,2962.67,13.2,221.58,5.3,558.69,0,0,0,0,0,320.55
20191114,125900,215.8,2.42,19.98,0.08,0.06,0.43,23.28,0,36,1884.2,1918.39,8.55,220.74,3.42,561.16,0,0,0,0,0,187.28
20191114,130900,302.6,2.43,20.03,0.08,0.06,0.43,23.96,0,81,2697.7,2745.95,12.27,220.05,4.91,559.49,0,0,0,0,0,262.82
20191114,131900,330.3,1.95,16.11,0.06,0.04,0.44,24.62,0,103.5,2938.2,2981.34,13.39,219.51,5.33,559.87,0,0,0,0,0,304.11
20191114,132900,258,1.73,14.24,0.06,0.04,0.44,24.32,0.66,85.5,2287.8,2322.47,10.44,219.18,4.14,561.32,0,0,0,0,0,243.83
20191114,133900,184.8,1.6,13.2,0.05,0.04,0.44,23.54,0,198,1612.3,1643.73,7.36,219.51,2.91,563.96,0,0,0,0,0,155.58
20191114,134900,292.9,1.23,10.18,0.04,0.03,0.44,24.02,0,153,2610.9,2652.61,11.89,219.78,4.61,575.34,0,0,0,0,0,239.34
20191114,135900,350.7,1.22,10.09,0.04,0.03,0.45,24.34,0,76.5,3122.4,3165.24,14.39,216.97,5.51,574.71,0,0,0,0,0,309.2
20191114,140900,314.6,1.2,9.93,0.04,0.03,0.45,25.09,0,58.5,2701.1,2763.25,12.49,215.86,4.96,557.36,0,0,0,0,0,277.89
20191114,141900,357.3,1.05,8.69,0.04,0.02,0.44,25.3,0,144,3123,3171.12,14.38,217.42,5.69,557.14,0,0,0,0,0,308.41
20191114,142900,430.7,0.77,6.37,0.03,0.02,0.44,25.54,0,171,3761.5,3819.57,17.22,218.3,6.73,567.27,0,0,0,0,0,394.13
20191114,143900,425.6,0.82,6.74,0.03,0.02,0.44,26.34,0,198,3693.6,3741.41,17.03,216.85,6.76,553.18,0,0,0,0,0,398.83
20191114,144900,349.8,0.88,7.26,0.03,0.02,0.43,25.6,0,184.5,3030.2,3083.69,14.06,215.63,5.63,548,0,0,0,0,0,334.05
20191114,145900,377,0.66,5.47,0.02,0.01,0.43,25.67,0,184.5,3292.1,3335.77,15.22,216.31,6.05,550.98,0,0,0,0,0,362.62
20191114,150900,301.9,0.4,3.29,0.01,0.01,0.44,24.88,4.26,198,2653.2,2695.29,12.26,216.27,4.84,557.02,0,0,0,0,0,294.52
20191114,151900,231.4,0.38,3.15,0.01,0.01,0.44,24.14,10.64,189,2064.5,2092.07,9.6,215.16,3.69,566.27,0,0,0,0,0,213.11
20191114,152900,205.9,0.37,3.02,0.01,0.01,0.44,24.03,1.6,175.5,1840.7,1873.23,8.56,215.07,3.32,564.47,0,0,0,0,0,181.02
20191114,153900,154.3,0.71,5.85,0.02,0.02,0.46,23.97,3.33,202.5,1354.2,1384.92,6.3,214.74,2.47,559.39,0,0,0,0,0,136.4
20191114,154900,172.7,0.37,3.08,0.01,0.01,0.47,23.37,6.78,184.5,1505.4,1537.11,6.92,217.74,2.78,553.09,0,0,0,0,0,157.93
20191114,155900,195.4,0.38,3.15,0.01,0.01,0.48,23.54,12.37,184.5,1668.2,1688.55,7.63,218.13,3.07,550.02,0,0,0,0,0,189.24
20191114,160900,136.9,0.45,3.73,0.02,0.01,0.49,23.07,11.3,189,1169.2,1197.19,5.4,216.75,2.15,556.56,0,0,0,0,0,123.09
20191114,161900,129.1,0.4,3.31,0.01,0.01,0.5,23.19,8.91,189,1108.3,1137.97,5.12,216.46,2.08,547.67,0,0,0,0,0,117.22
20191114,162900,72.4,0.57,4.68,0.02,0.01,0.5,22.76,10.77,202.5,598,623.29,2.77,216.31,1.15,540.99,0,0,0,0,0,59.69
20191114,163900,68.2,0.66,5.48,0.02,0.01,0.48,22.59,9.98,193.5,565.7,590.01,2.61,217.33,1.08,545.98,0,0,0,0,0,53.23
20191114,164900,43.5,0.84,6.92,0.03,0.02,0.48,22.35,7.18,189,338,364.04,1.56,217.68,0.68,534.43,0,0,0,0,0,30.72
20191114,165900,42,0.63,5.25,0.02,0.02,0.47,22.17,11.57,202.5,326.3,351.98,1.51,217.24,0.67,528.54,0,0,0,0,0,29.55
20191114,170900,28.6,0.56,4.58,0.02,0.01,0.46,21.97,7.58,184.5,202.5,226.26,0.94,216.78,0.43,521.38,0,0,0,0,0,19.57
20191114,171900,13.4,0.53,4.4,0.02,0.01,0.48,21.81,5.32,184.5,71.6,99.21,0.34,217.42,0.2,492.4,0,0,0,0,0,3.88
20191114,172900,11.8,0.38,3.17,0.01,0.01,0.5,21.7,3.72,184.5,59.4,87.37,0.28,218.39,0.18,488.21,0,0,0,0,0,1.17
20191114,173900,6.7,0.5,4.11,0.02,0.01,0.49,21.57,0,189,16.6,44.13,0.12,218.15,0.1,454.41,0,0,0,0,0,1.33
20191114,174900,3.5,0.61,5.03,0.02,0.01,0.49,21.45,2.93,198,4.9,25.85,0.09,216.96,0.06,442.08,0,0,0,0,0,0.55
20191114,175900,0,1.23,10.17,0.04,0.03,0.48,21.45,2.93,184.5,0,5,0.1,216.62,0.01,460.14,0,0,0,0,0,0
20191114,180900,0,1.61,13.3,0.05,0.04,0.5,21.35,0,180,0,0,0.1,216.6,0,368.9,0,0,0,0,0,0
20191114,181900,0,1.43,11.78,0.05,0.03,0.5,21.4,0,189,0,0,0.1,216.6,0,91.52,0,0,0,0,0,0.31
20191114,182900,0,1.22,10.05,0.04,0.03,0.52,21.43,0,153,0,0,0.1,216.6,0,48.33,0,0,0,0,0,0
20191114,183900,0,1.27,10.5,0.04,0.03,0.51,21.26,0,234,0,0,0.1,216.6,0,45.89,0,0,0,0,0,0
20191114,184900,0,1.53,12.6,0.05,0.04,0.5,21.14,0,256.5,0,0,0.1,216.6,0,46.4,0,0,0,0,0,0
20191114,185900,0,1.42,11.71,0.05,0.03,0.49,21.31,0,193.5,0,0,0.1,216.6,0,46.26,0,0,0,0,0.25,0
20191114,190900,0,1.16,9.54,0.04,0.03,0.46,21.37,0,189,0,0,0.1,216.6,0,45.56,0,0,0,0,0.25,0
20191114,191900,0,1.07,8.84,0.04,0.02,0.46,21.32,0,112.5,0,0,0.1,216.6,0,45.36,0,0,0,0,0.25,0
20191114,192900,0,0.99,8.13,0.03,0.02,0.49,21.33,0,90,0,0,0.1,216.6,0,45.34,0,0,0,0,0.25,0
20191114,193900,0,1.27,10.52,0.04,0.03,0.5,21.27,0,81,0,0,0.1,216.6,0,45.68,0,0,0,0,0.25,0
20191114,194900,0,1.73,14.27,0.06,0.04,0.45,21.25,0,153,0,0,0.1,216.6,0,45.13,0,0,0,0,0.25,0.51
20191114,195900,0,2.02,16.69,0.07,0.05,0.44,21.11,0,135,0,0,0.1,216.6,0,45.1,0,0,0,0,0.25,0
20191114,200900,0,1.72,14.22,0.06,0.04,0.44,21.06,0,0,0,0,0.1,216.6,0,45.38,0,0,0,0,0.25,0
20191114,201900,0,1.71,14.15,0.06,0.04,0.44,20.95,0,0,0,0,0.1,216.6,0,46.34,0,0,0,0,0.25,0.12
20191114,202900,0,1.7,13.98,0.06,0.04,0.43,20.74,0,0,0,0,0.1,216.6,0,46.96,0,0,0,0,0.25,0
20191114,203900,0,1.54,12.72,0.05,0.03,0.44,20.57,0,135,0,0,0.1,216.6,0,46.57,0,0,0,0,0.25,0
20191114,204900,0,1.72,14.15,0.06,0.04,0.45,20.51,0,139.5,0,0,0.1,216.6,0,46.36,0,0,0,0,0.25,0
20191114,205900,0,2.37,19.53,0.08,0.05,0.44,20.47,0,144,0,0,0.1,216.6,0,46.81,0,0,0,0,0.25,0
20191114,210900,0,2.37,19.52,0.08,0.05,0.44,20.5,0,135,0,0,0.1,216.6,0,46.79,0,0,0,0,0.25,0.12
20191114,211900,0,1.92,15.82,0.06,0.04,0.43,20.47,0,139.5,0,0,0.1,216.6,0,46.57,0,0,0,0,0.25,0.51
20191114,212900,0,1.51,12.48,0.05,0.04,0.44,20.48,0,166.5,0,0,0.1,216.6,0,46.52,0,0,0,0,0.25,0
20191114,213900,0,1.62,13.41,0.05,0.04,0.44,20.48,0,180,0,0,0.1,216.6,0,47.22,0,0,0,0,0.25,0.51
20191114,214900,0,1.74,14.31,0.06,0.04,0.45,20.3,0,180,0,0,0.1,216.6,0,47.28,0,0,0,0,0.25,0.12
20191114,215900,0,1.94,15.97,0.06,0.04,0.44,20.44,0,180,0,0,0.1,216.6,0,47.53,0,0,0,0,0.25,0.43
20191114,220900,0,2.71,22.3,0.09,0.06,0.45,20.6,0,180,0,0,0.1,216.6,0,47.13,0,0,0,0,0.25,0
20191114,221900,0,2.77,22.85,0.09,0.06,0.45,20.82,0,94.5,0,0,0.1,216.6,0,46.83,0,0,0,0,0.25,0
20191114,222900,0,2.83,23.32,0.09,0.06,0.45,20.67,0,135,0,0,0.1,216.6,0,47.29,0,0,0,0,0.25,0
20191114,223900,0,3.24,26.73,0.11,0.07,0.45,20.7,0,144,0,0,0.1,216.6,0,47.76,0,0,0,0,0.25,0.12
20191114,224900,0,3.7,30.5,0.12,0.08,0.47,20.66,0,139.5,0,0,0.1,216.6,0,47.62,0,0,0,0,0.25,0
20191114,225900,0,4,32.97,0.13,0.09,0.45,20.56,0,135,0,0,0.1,216.6,0,46.98,0,0,0,0,0.25,0.31
20191114,230900,0,4.66,38.41,0.15,0.1,0.46,20.53,0,144,0,0,0.1,216.6,0,47.02,0,0,0,0,0.25,0
20191114,231900,0,5.06,41.77,0.17,0.12,0.47,20.72,0,144,0,0,0.1,216.6,0,47.44,0,0,0,0,0.25,0
20191114,232900,0,5.14,42.44,0.17,0.12,0.48,20.48,0,135,0,0,0.1,216.6,0,47.53,0,0,0,0,0.25,0
20191114,233900,0,5.38,44.41,0.18,0.12,0.48,20.27,0,139.5,0,0,0.1,216.6,0,47.09,0,0,0,0,0.25,0
20191114,234900,0,5.54,45.76,0.18,0.12,0.49,20.31,0,135,0,0,0.1,216.6,0,47.19,0,0,0,0,0.25,0.31
20191114,235900,0,5.5,45.38,0.18,0.12,0.47,20.31,0,135,0,0,0.1,216.6,0,48.2,0,0,0,0,0.25,0.7
