dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200425,071900,256.6,1.12,9.24,0.04,0.02,0.42,27.12,8.38,72,2098.2,2142.63,9.61,218.67,3.82,560.09,0,0,0,0,0,0
20200425,072900,354.4,1.23,10.12,0.04,0.03,0.45,28.32,10.77,58.5,2945.7,3000.19,13.43,219.48,5.32,563.81,0,0,0,0,0,0
20200425,073900,376.8,1.22,10.1,0.04,0.03,0.43,29,10.11,72,3217.9,3260.78,14.6,220.21,5.85,557.63,0,0,0,0,0,0
20200425,074900,429.2,1.36,11.25,0.05,0.03,0.44,29.27,11.84,94.5,3623.5,3674.48,16.43,220.62,6.61,555.88,0,0,0,0,0,0
20200425,075900,471.6,1.31,10.85,0.04,0.03,0.44,29.97,14.9,40.5,3948.9,4019.21,17.91,220.79,7.26,553.69,0,0,0,0,0,0
20200425,080900,513.4,1.23,10.12,0.04,0.03,0.45,30.02,11.84,87.5,4328.6,4378.37,19.59,220.97,7.97,549.41,0,0,0,0,0,0
20200425,081900,554.2,1.15,9.49,0.04,0.03,0.44,29.97,16.49,63,4659.9,4720.06,21.04,221.51,8.64,546.11,0,0,0,0,0,0
20200425,082900,594.6,0.94,7.75,0.03,0.02,0.46,29.39,18.62,67.5,4875.1,4962.78,21.99,221.3,9.26,536.01,0,0,0,0,0,0
20200425,083900,633.1,0.69,5.68,0.02,0.02,0.46,29.34,18.09,74,5284.8,5349.07,23.84,221.65,9.89,540.87,0,0,0,0,0,0
20200425,084900,669.9,0.49,4.05,0.02,0.01,0.47,29.39,21.01,65,5573.7,5658.5,25.12,221.86,10.46,540.79,0,0,0,0,0,0
20200425,085900,706.9,0.41,3.41,0.01,0.01,0.46,29.92,17.16,94,5836.9,5922.01,26.3,222,11.03,537.03,0,0,0,0,0,0
20200425,090900,741.7,0.37,3.07,0.01,0.01,0.46,29.29,21.01,125.5,6132.7,6222.77,27.56,222.5,11.63,535.11,0,0,0,0,0,0
20200425,091900,775.7,0.44,3.59,0.02,0.01,0.47,29.84,21.95,40.5,6370.6,6467.39,28.62,222.51,12.21,529.9,0,0,0,0,0,0
20200425,092900,807.8,0.39,3.22,0.01,0.01,0.46,30.03,20.08,87.5,6571.3,6678.46,29.56,222.3,12.71,525.46,0,0,0,0,0,0
20200425,093900,842.7,0.44,3.67,0.01,0.01,0.46,30.04,19.68,71.75,6831,6931.52,30.7,222.45,13.23,523.8,0,0,0,0,0,0
20200425,094900,913.1,0.36,2.99,0.01,0.01,0.46,30.64,13.3,99,7323.6,7066.08,31.97,222.79,13.65,517.97,0,0,0,0,0,0
20200425,095900,900.9,0.45,3.69,0.02,0.01,0.45,30.56,18.09,87.5,6942.4,7069.82,31.65,222.56,13.62,518.87,0,0,0,0,0,0
20200425,100900,639.3,0.38,3.09,0.01,0.01,0.46,30.23,20.75,60.5,5296.3,5299.89,23.39,220.43,10.27,518.7,0,0,0,0,0,0
20200425,101900,884.7,0.45,3.7,0.01,0.01,0.46,30.57,17.96,125.5,6713.8,6724.93,30.13,221.98,12.68,531.19,0,0,0,0,0,0
20200425,102900,816.6,0.41,3.38,0.01,0.01,0.46,31.76,14.36,74,6141.5,6208.04,27.52,221.21,11.48,535.29,0,0,0,0,0,0
20200425,103900,932.2,0.39,3.19,0.01,0.01,0.47,31.27,19.02,65,6873.9,6849.53,31.03,221.95,12.59,542.84,0,0,0,0,0,0
20200425,104900,507.1,0.42,3.5,0.01,0.01,0.48,31.6,13.83,90,4006.1,3775.81,18.34,218.58,7.16,522.68,0,0,0,0,0,0
20200425,105900,655.8,0.5,4.12,0.02,0.01,0.48,30.73,12.5,51.5,5196.5,4720.47,21.86,219.51,8.44,548.06,0,0,0,0,0,0
20200425,110900,607.4,0.46,3.81,0.02,0.01,0.5,30.88,13.43,199.5,4692.9,4737.11,21.12,219.4,8.32,552.78,0,0,0,0,0,0
20200425,111900,590.9,0.63,5.16,0.02,0.02,0.47,31.61,18.89,36,4331.5,4061.43,18.71,218.31,7.44,533.49,0,0,0,0,0,0
20200425,112900,527.6,0.4,3.35,0.01,0.01,0.45,31.41,17.42,92,3976.8,3767.61,17.45,217.98,6.99,537.46,0,0,0,0,0,0
20200425,113900,705.1,0.36,2.94,0.01,0.01,0.46,32.06,18.89,60.5,4930.2,4631.66,20.97,218.68,8.49,533.2,0,0,0,0,0,0
20200425,114900,919.4,0.46,3.82,0.02,0.01,0.45,31.73,16.23,36,6435.2,6733.85,29.55,221.11,12.02,553.2,0,0,0,0,0,0
20200425,115900,1199.9,0.31,2.55,0.01,0.01,0.45,32.74,21.95,121,8273.5,8403.93,37.08,223,15.34,547.89,0,0,0,0,0,0
20200425,120900,982.8,0.38,3.14,0.01,0.01,0.43,33.14,13.4,153.62,7090.1,7183.72,31.92,221.58,13.54,525.38,0,0,0,0,0,0
20200425,121900,603.5,0.36,2.98,0.01,0.01,0.44,32.66,14.23,125.5,4192.8,4024.2,19.02,218.19,7.39,525.35,0,0,0,0,0,0
20200425,122900,558.8,0.35,2.93,0.01,0.01,0.45,32.05,14.63,114.5,4154.2,4326.63,18.95,218.25,7.82,542.52,0,0,0,0,0,0
20200425,123900,521.2,0.36,3,0.01,0.01,0.45,32.24,14.96,141.25,3931.2,3963.86,17.88,217.89,7.18,537.96,0,0,0,0,0,0
20200425,124900,578.4,0.41,3.35,0.01,0.01,0.45,32.69,17.16,49.5,4340.8,4409.41,19.65,218.15,7.96,536.42,0,0,0,0,0,0
20200425,125900,633.9,0.42,3.46,0.01,0.01,0.45,32.32,12.64,81,4857.8,4919.52,21.92,218.92,8.82,547.49,0,0,0,0,0,0
20200425,130900,1041.8,0.42,3.44,0.01,0.01,0.44,35.08,16.89,136.5,7758.7,7912.45,34.83,222.34,14.98,528.26,0,0,0,0,0,0
20200425,131900,761.5,0.32,2.67,0.01,0.01,0.46,34.22,16.76,103,5931.3,6165.02,27.11,220.22,11.72,521.1,0,0,0,0,0,0
20200425,132900,833.8,0.34,2.85,0.01,0.01,0.46,36.07,10.91,74,6420.1,6414.7,28.61,220.5,12.68,503.8,0,0,0,0,0,0
20200425,133900,754.1,0.37,3.03,0.01,0.01,0.44,35.28,13.43,85,5762.1,5964.46,26.2,219.89,11.7,509.79,0,0,0,0,0,0
20200425,134900,632.6,0.9,7.42,0.03,0.02,0.45,33.39,12.1,118.5,4456.8,4447.27,20.21,218.2,8.5,521.21,0,0,0,0,0,0
20200425,135900,591.5,0.67,5.53,0.02,0.02,0.47,34.26,15.69,51.5,4499,4623.16,20.62,218.05,8.8,524.05,0,0,0,0,0,0
20200425,140900,756.3,0.42,3.5,0.01,0.01,0.46,33.46,11.44,69.5,6190.1,6323.48,28.24,219.93,11.88,532.03,0,0,0,0,0,0
20200425,141900,687,0.5,4.09,0.02,0.01,0.45,34.07,11.44,162,5506.9,5504.52,24.92,219.08,10.44,524.99,0,0,0,0,0,0
20200425,142900,828.2,0.45,3.68,0.02,0.01,0.45,34.8,12.63,188.5,6528.5,6641.7,29.65,220.1,12.72,521.99,0,0,0,0,0,0
20200425,143900,285.3,0.51,4.22,0.02,0.01,0.44,33.88,12.37,137,2274.6,2329.85,10.58,215,4.45,523.11,0,0,0,0,0,0
20200425,144900,714.4,0.42,3.47,0.01,0.01,0.45,32.53,11.17,251.5,5745.9,5946.21,26.59,219.12,10.93,544.23,0,0,0,0,0,0
20200425,145900,677.1,0.43,3.57,0.01,0.01,0.45,35.19,15.43,204,5368.8,5431.44,24.54,218.72,10.18,533.52,0,0,0,0,0,0
20200425,150900,599.9,0.41,3.42,0.01,0.01,0.45,35.14,11.84,168,4572.8,4777.45,21.43,217.85,9.08,525.92,0,0,0,0,0,0
20200425,151900,340.4,0.43,3.56,0.01,0.01,0.44,32.79,16.76,199.5,2742.5,2722.04,12.45,215.68,5.15,527.15,0,0,0,0,0,0
20200425,152900,217.4,0.46,3.8,0.02,0.01,0.46,30.74,6.38,182,1724.7,1783.26,8.01,214.52,3.3,534.15,0,0,0,0,0,0
20200425,153900,188.1,0.5,4.14,0.02,0.01,0.48,32.83,7.32,123.75,1357.8,1355.39,6.33,214.04,2.58,519.13,0,0,0,0,0,0
20200425,154900,64.4,0.37,3.07,0.01,0.01,0.49,30.36,6.12,87.5,470.5,494.46,2.21,213.15,0.98,503.34,0,0,0,0,0,0
20200425,155900,199.7,0.87,7.21,0.03,0.02,0.48,29.89,9.84,188.5,1483.1,1530.63,6.93,214.2,2.87,526.76,0,0,0,0,0,0
20200425,160900,264.5,0.91,7.49,0.03,0.02,0.5,32.44,9.58,177.5,1898.5,1907.54,8.79,214.71,3.64,522.7,0,0,0,0,0,0
20200425,161900,247.1,0.51,4.2,0.02,0.01,0.5,33.34,6.12,195.5,1681.7,1709.99,7.84,214.6,3.36,509.42,0,0,0,0,0,0
20200425,162900,199.6,0.75,6.14,0.02,0.02,0.49,30.45,4.39,159.5,690.9,719.97,3.24,213.42,1.65,419.5,0,0,0,0,0,0
20200425,163900,93.5,0.52,4.28,0.02,0.01,0.48,29.19,8.11,152.5,196.6,219.7,0.93,213.01,0.43,511.23,0,0,0,0,0,0
20200425,164900,21.7,0.49,4.05,0.02,0.01,0.47,28.91,7.85,98.5,143.6,167.03,0.68,212.78,0.33,500.11,0,0,0,0,0,0
20200425,165900,15.8,0.38,3.15,0.01,0.01,0.47,28.65,7.18,112.5,97.5,122.36,0.47,212.86,0.25,495.15,0,0,0,0,0,0
20200425,170900,10.4,0.45,3.75,0.02,0.01,0.46,28.1,1.33,31.5,52.8,78.71,0.26,212.94,0.16,481.69,0,0,0,0,0,0
20200425,171900,3.6,0.57,4.66,0.02,0.01,0.45,27.74,0.8,27,8.5,32.28,0.1,212.55,0.07,442.54,0,0,0,0,0,0
20200425,172900,0,0.74,6.13,0.02,0.02,0.46,27.46,2.66,207,0,2.79,0.1,213.82,0.01,458.68,0,0,0,0,0,0
20200425,173900,0,0.79,6.5,0.03,0.02,0.51,26.93,0,225,0,0,0.1,214.2,0,310.18,0,0,0,0,0,0
20200425,174900,0,0.76,6.24,0.04,0.04,0.53,26.07,0,225,0,0,0.1,214.2,0,16.72,0.01,0,0,0,0,0
20200425,175900,0,0.98,7.91,0.12,0.12,0.55,24.93,0,225,0,0,0.1,214.2,0,8.02,0.07,0.01,0.01,0,0,0
20200425,180900,0,1.27,10.45,0.04,0.03,0.52,24.46,0,225,0,0,0.1,214.2,0,3.87,0,0,0,0,0,0
20200425,181900,0,1.42,11.7,0.05,0.03,0.51,24.03,0,225,0,0,0.1,214.2,0,1.67,0,0,0,0,0,0
20200425,182900,0,1.42,11.71,0.05,0.03,0.52,23.81,0,225,0,0,0.1,214.2,0,1.13,0,0,0,0,0,0
20200425,183900,0,1.75,14.47,0.06,0.04,0.5,23.62,0,225,0,0,0.1,214.2,0,0.97,0,0,0,0,0,0
20200425,184900,0,2.07,17.03,0.08,0.06,0.53,23.67,0,225,0,0,0.1,214.2,0,0.86,0.01,0,0,0,0,0
20200425,185900,0,3.26,26.87,0.11,0.07,0.51,23.45,0,225,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,190900,0,4.57,37.69,0.15,0.1,0.48,23.15,0,225,0,0,0.1,214.2,0,0.72,0,0,0,0,0,0
20200425,191900,0,5.24,43.22,0.17,0.12,0.49,22.93,0,225,0,0,0.1,214.2,0,0.7,0,0,0,0,0,0
20200425,192900,0,6.19,51.07,0.2,0.14,0.49,23.06,0,225,0,0,0.1,214.2,0,0.7,0,0,0,0,0,0
20200425,193900,0,6.85,56.48,0.23,0.16,0.49,23.12,0,225,0,0,0.1,214.2,0,0.7,0,0,0,0,0,0
20200425,194900,0,9.03,74.5,0.32,0.22,0.51,22.93,0,207,0,0,0.1,214.2,0,0.7,0.01,0,0,0,0,0
20200425,195900,0,11.11,91.64,0.38,0.26,0.52,22.93,0,180,0,0,0.1,214.2,0,0.72,0.01,0,0,0,0,0
20200425,200900,0,11.64,96.05,0.39,0.26,0.49,22.33,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,201900,0,12.68,104.59,0.42,0.29,0.5,22.75,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,202900,0,12.14,100.19,0.4,0.28,0.5,22.64,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,203900,0,11.53,95.17,0.38,0.26,0.51,22.34,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,204900,0,9.77,80.63,0.32,0.22,0.51,22.75,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,205900,0,10.39,85.72,0.35,0.24,0.5,22.5,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,210900,0,11.96,98.65,0.4,0.27,0.5,22.4,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,211900,0,13.89,114.63,0.46,0.32,0.49,22.38,0,180,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,212900,0,16.3,134.5,0.54,0.37,0.49,21.99,0,180,0,0,0.1,214.2,0,0.8,0,0.01,0,0,0,0
20200425,213900,0,23.23,191.68,0.77,0.53,0.5,21.93,0,180,0,0,0.1,214.2,0,0.8,0,0.01,0,0,0,0
20200425,214900,0,25.42,209.73,0.85,0.58,0.52,22.13,0.13,180,0,0,0.1,214.2,0,0.82,0,0.01,0,0.01,0,0
20200425,215900,0,18.87,155.69,0.63,0.43,0.5,22.79,6.12,130.5,0,0,0.1,214.2,0,0.8,0,0.01,0,0,0,0
20200425,220900,0,10.06,82.99,0.34,0.23,0.49,23.09,6.92,130.5,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,221900,0,7.71,63.64,0.26,0.17,0.5,22.96,3.33,144,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,222900,0,6.72,55.45,0.22,0.15,0.5,22.79,1.33,117,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,223900,0,5.94,48.98,0.2,0.13,0.49,22.44,0,90,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,224900,0,5.87,48.45,0.2,0.13,0.48,22.05,0,90,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,225900,0,3.76,31.01,0.12,0.08,0.49,21.6,0,90,0,0,0.1,214.2,0,0.8,0,0,0,0,0,0
20200425,230900,0,3.53,29.11,0.12,0.08,0.47,21.02,0,90,0,0,0.1,214.2,0,0.88,0,0,0,0,0,0
20200425,231900,0,3.53,29.12,0.12,0.08,0.48,21.09,0,90,0,0,0.1,214.2,0,1.08,0,0,0,0,0,0
20200425,232900,0,3.06,25.28,0.1,0.07,0.49,21.32,2.53,49.5,0,0,0.1,214.2,0,1.18,0,0,0,0,0,0
20200425,233900,0,2.9,23.95,0.1,0.06,0.5,22.34,2,45,0,0,0.1,214.2,0,2.44,0,0,0,0,0,0
20200425,234900,0,2.87,23.66,0.1,0.06,0.47,22.38,0,45,0,0,0.1,214.2,0,3.1,0,0,0,0,0,0
20200425,235900,0,2.89,23.81,0.1,0.06,0.47,22.51,0,45,0,0,0.1,214.2,0,3,0,0,0,0,0,0
