dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_AC,P_DC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est
20200128,065900,203.9,2.84,23.42,0.09,0.06,0.46,32.93,4.66,121.5,1978,2013.14,9.07,218.48,3.58,562.69,0,0,0,0,0,300.2
20200128,070900,244.9,2.96,24.47,0.1,0.07,0.48,32.9,7.98,96.5,2371.6,2413.22,10.92,217.38,4.34,556.21,0,0,0,0,0,339.09
20200128,071900,289,2.81,23.2,0.09,0.06,0.48,32.47,9.98,40.5,2797.2,2837.04,12.79,218.21,5.12,554.14,0,0,0,0,0,380.95
20200128,072900,331.7,2.76,22.75,0.09,0.06,0.49,33.15,8.38,101,3187.9,3234.74,14.65,217.82,5.88,549.69,0,0,0,0,0,421.63
20200128,073900,375.7,2.44,20.14,0.08,0.06,0.48,33.56,8.91,101,3565.9,3620.79,16.44,216.96,6.63,545.83,0,0,0,0,0,462.3
20200128,074900,419.4,2.49,20.58,0.08,0.06,0.48,35.08,6.25,94.5,3918.6,3976.45,18.16,215.89,7.36,540.56,0,0,0,0,0,501.79
20200128,075900,462.4,2.48,20.42,0.08,0.06,0.47,34.26,9.98,87.5,4282.2,4338.9,19.81,216.19,8.07,537.87,0,0,0,0,0,540.28
20200128,080900,505.6,2.18,18.01,0.07,0.05,0.49,33.36,13.17,38,4572.5,4739.56,21.44,217.22,8.81,537.81,0,0,0,0,0,582.34
20200128,081900,547.5,2.2,18.16,0.07,0.05,0.5,33.82,13.83,51.5,4986.7,5056.13,22.96,217.09,9.5,532.46,0,0,0,0,0,620.04
20200128,082900,588.1,2.22,18.31,0.07,0.05,0.48,33.56,15.83,60.5,5308.2,5390.85,24.46,216.97,10.16,530.81,0,0,0,0,0,657.34
20200128,083900,627.7,2.04,16.82,0.07,0.05,0.47,34.04,13.43,118.5,5605.8,5711.97,25.9,216.54,10.81,528.18,0,0,0,0,0,694.25
20200128,084900,663.5,2.16,17.78,0.07,0.05,0.46,33.93,14.1,51.5,5889.3,5987.37,27.04,217.86,11.38,526.24,0,0,0,0,0,727.38
20200128,085900,699.9,1.97,16.24,0.06,0.04,0.48,34.38,17.16,92,6156.65,6254.97,28.35,217.13,11.98,522.31,0,0,0,0,0,762.3
20200128,090900,734.5,2.06,17.01,0.07,0.04,0.48,35.49,12.77,56,6379,6487.46,29.33,217.48,12.53,517.66,0,0,0,0,0,791.27
20200128,091900,767.65,2.28,18.8,0.08,0.05,0.48,34.42,15.83,4.5,6631.55,6760.8,30.39,218.21,13.04,518.54,0,0,0,0,0,820.83
20200128,092900,800.85,2,16.45,0.06,0.05,0.49,34.31,18.49,69.5,6892.75,6980.86,31.64,217.85,13.54,515.78,0,0,0,0,0,850.2
20200128,093900,829.7,1.96,16.2,0.06,0.04,0.48,34.41,14.23,51.5,7066.6,7205.8,32.51,217.35,14.07,512.09,0,0,0,0,0,877.58
20200128,094900,856.5,2.06,17.02,0.07,0.05,0.47,35.13,15.16,13.5,7207.5,7406.14,32.98,217.72,14.53,509.76,0,0,0,0,0,898.61
20200128,095900,881.75,2.96,24.43,0.1,0.07,0.47,35.19,13.57,114.5,7380.05,7529.61,33.66,219.15,14.88,505.88,0,0,0,0,0,920.04
20200128,100900,826.3,3.88,32,0.13,0.09,0.48,34.02,18.62,72,7056.1,7223.2,32.33,217.55,14.18,509.78,0,0,0,0,0,870.64
20200128,101900,931.5,2.65,21.84,0.09,0.06,0.48,34.24,16.36,170.5,7786.9,7943.44,35.67,218.3,15.68,506.72,0,0,0,0,0,970.64
20200128,102900,961.4,2.44,20.15,0.08,0.06,0.48,34.83,11.7,92,7941.7,8116.39,36.35,218.45,16.15,502.5,0,0,0,0,0,992.26
20200128,103900,911.9,2.5,20.6,0.08,0.06,0.49,34.63,14.36,80.5,7494.5,7560.01,33.89,218.75,14.98,503.38,0,0,0,0,0,1016.86
20200128,104900,1020.5,2.14,17.68,0.07,0.05,0.48,34.51,11.7,110,8272.2,8433.57,37.64,219.67,16.15,522.21,0,0,0,0,0,972.22
20200128,105900,1028.4,2.49,20.5,0.08,0.06,0.49,34.88,12.77,215,8271.6,8434.07,37.56,220.17,16.3,517.42,0,0,0,0,0,1063.49
20200128,110900,772.7,2.36,19.46,0.08,0.05,0.5,34.72,15.43,54,6146.1,6479.67,28.07,217.95,12.24,521.67,0,0,0,0,0,904.96
20200128,111900,784.9,2.27,18.75,0.08,0.05,0.47,33.3,13.57,175,5734.6,5832.7,26.11,218.39,10.41,542.8,0,0,0,0,0,713.89
20200128,112900,717.2,2.22,18.31,0.07,0.05,0.47,33.63,15.03,230.5,5190.1,5281.85,23.69,216.76,9.57,531.18,0,0,0,0,0,896.23
20200128,113900,499.2,2.47,20.4,0.08,0.06,0.48,32.94,12.63,159.5,3772.7,3846.75,17.35,215.08,7.07,525.66,0,0,0,0,0,616.27
20200128,114900,678,2.28,18.82,0.08,0.05,0.48,32.11,11.17,164,5120.6,5566.06,23.6,216.9,9.77,558.53,0,0,0,0,0,367.46
20200128,115900,797.5,2.64,21.78,0.09,0.06,0.45,33.41,15.03,130,5822,5914.84,26.43,218,10.73,535.63,0,0,0,0,0,1172.62
20200128,120900,960,2.95,24.32,0.1,0.06,0.46,33.11,12.3,223,7012.6,7128.82,31.92,218.54,12.73,553.39,0,0,0,0,0,753.67
20200128,121900,1018.9,3.18,26.27,0.11,0.07,0.47,34.6,10.64,159.5,7551.8,7638.92,34.36,219.41,14.38,529.22,0,0,0,0,0,1137.9
20200128,122900,1072.3,2.85,23.53,0.1,0.07,0.49,34.72,11.17,103,7651.55,7794.21,34.72,219.85,14.34,539.24,0,0,0,0,0,1021.82
20200128,123900,1096.7,3.07,25.28,0.1,0.07,0.48,34.75,11.97,179.5,8273.8,8434.86,37.56,220.19,16.09,524.13,0,0,0,0,0,1121.43
20200128,124900,1043.8,3.82,31.47,0.13,0.09,0.45,35.18,10.77,181.5,7653.9,7781.11,34.83,219.02,14.61,530.76,0,0,0,0,0,1111.51
20200128,125900,1116.9,3.24,26.73,0.11,0.07,0.45,35.58,8.11,218,8276.9,8431.6,37.86,218.57,16.02,526.46,0,0,0,0,0,1051.59
20200128,130900,1030.4,3.45,28.5,0.12,0.08,0.46,35.09,13.83,119,7478.4,7638.58,34.25,217.51,14.37,528.58,0,0,0,0,0,1122.42
20200128,131900,1066.5,3.79,31.22,0.13,0.09,0.44,35.04,11.97,137,8262.8,8414.23,37.84,218.29,16.16,520.85,0,0,0,0,0,930.95
20200128,132900,1041.7,3.95,32.56,0.13,0.09,0.44,35.44,10.64,242.5,8103.9,8407.66,37.74,217.54,16.32,515.21,0,0,0,0,0,1061.11
20200128,133900,838.6,3.75,30.9,0.12,0.09,0.46,35.38,14.9,119,6714.4,6846.48,30.98,215.53,13.79,495.88,0,0,0,0,0,1028.17
20200128,134900,891.2,4.42,36.44,0.15,0.1,0.45,35.14,11.04,98.5,7282.2,7390.05,33.68,215.83,14.65,502.74,0,0,0,0,0,776.59
20200128,135900,867,4.28,35.27,0.14,0.1,0.46,35.15,14.1,233,7083.5,6563.46,29.8,215.31,13.09,498.47,0,0,0,0,0,889.68
20200128,140900,782.6,4.36,36.01,0.15,0.1,0.46,34.61,13.7,165.5,6557.4,6685.39,29.96,218.01,13.04,510.61,0,0,0,0,0,662.9
20200128,141900,631.1,4.2,34.65,0.14,0.1,0.47,35.47,11.57,255,5223.9,5276.68,23.99,215.25,10.43,504.94,0,0,0,0,0,825.2
20200128,142900,237.4,3.81,31.38,0.12,0.09,0.45,32.99,11.04,213,2039.15,2054.37,9.6,211.82,3.85,529.83,0,0,0,0,0,239.48
20200128,143900,848.8,3.98,32.8,0.13,0.09,0.46,34.56,9.84,219.5,7157.6,7203.48,32.41,218.66,13.95,519.15,0,0,0,0,0,637.3
20200128,144900,670.8,4.57,37.72,0.15,0.1,0.46,35.34,9.31,227,5644.9,5726.4,25.93,216.45,11.04,518.83,0,0,0,0,0,708.73
20200128,145900,796.2,5.15,42.46,0.17,0.12,0.45,36.1,11.7,211,6621.9,6717.04,30.44,217.35,13.13,511.61,0,0,0,0,0,855.36
20200128,150900,720.3,4.58,37.77,0.15,0.1,0.45,36.48,10.11,222,6027.6,6117.72,27.8,216.79,11.83,517.04,0,0,0,0,0,743.26
20200128,151900,620.3,4.75,39.16,0.16,0.11,0.47,36.12,10.64,182,5174.9,5200.88,23.68,216.68,9.81,530.55,0,0,0,0,0,647.42
20200128,152900,650.1,5.04,41.6,0.17,0.11,0.46,36.48,8.25,186.5,5400,5482.62,24.94,216.49,10.63,515.61,0,0,0,0,0,666.27
20200128,153900,557.2,4.99,41.2,0.17,0.11,0.45,36.18,8.64,200,4647.8,4731.85,21.58,215.51,9.13,518.23,0,0,0,0,0,619.05
20200128,154900,481.3,4.43,36.53,0.15,0.1,0.47,35.77,8.25,209,4022.5,4071.52,18.68,214.87,7.8,520.61,0,0,0,0,0,530.16
20200128,155900,513.8,4.26,35.12,0.14,0.1,0.47,35.7,10.51,238,4276.7,4338.95,19.7,216.94,8.44,514.3,0,0,0,0,0,491.86
20200128,160900,350.9,4.14,34.13,0.14,0.09,0.45,35.7,9.44,228.5,2920.4,2959.28,13.59,214.47,5.74,514.52,0,0,0,0,0,424.8
20200128,161900,170,4.72,38.98,0.16,0.11,0.47,32.85,11.17,188.5,1371.5,1413.34,6.45,213.02,2.72,519.99,0,0,0,0,0,216.86
20200128,162900,174.2,4.57,37.69,0.15,0.1,0.46,32.47,9.44,225,1378.4,1394.07,6.42,213.57,2.84,493.83,0,0,0,0,0,191.47
20200128,163900,101.3,4.33,35.71,0.14,0.1,0.46,31.98,7.45,264.5,832.2,858.89,3.91,213.04,1.69,509.5,0,0,0,0,0,110.32
20200128,164900,92,4.43,36.57,0.15,0.1,0.47,31.41,4.39,152.5,782.4,809.19,3.68,213.14,1.54,527.09,0,0,0,0,0,82.74
20200128,165900,92,4.68,38.6,0.16,0.11,0.48,30.92,7.71,173,795.7,818.68,3.73,213.77,1.54,530.19,0,0,0,0,0,81.75
20200128,170900,74.2,4.55,37.51,0.15,0.1,0.48,30.78,5.45,182,634.4,658.52,2.96,214.46,1.25,524.45,0,0,0,0,0,68.85
20200128,171900,52.2,4.35,35.9,0.15,0.1,0.47,30.56,7.58,179.5,433.4,457.89,2.04,213.88,0.89,516.43,0,0,0,0,0,45.83
20200128,172900,38.9,3.63,29.91,0.12,0.08,0.5,30.15,5.59,188,310,333.07,1.46,214.21,0.66,506.73,0,0,0,0,0,27.38
20200128,173900,26.6,3.75,30.95,0.12,0.08,0.48,29.94,3.59,177.5,205.3,229.14,0.97,214.03,0.46,497.75,0,0,0,0,0,15.67
20200128,174900,17.1,4.2,34.61,0.14,0.1,0.48,29.75,6.52,40.5,120.1,144.38,0.57,214.31,0.3,485.81,0,0,0,0,0,5.75
20200128,175900,9,4,33.02,0.13,0.09,0.47,29.67,6.65,116.5,46.6,73.41,0.24,214.48,0.16,466.38,0,0,0,0,0,0.44
20200128,180900,1,3.91,32.25,0.13,0.09,0.48,29.51,6.12,67.5,1.8,21.82,0.08,214.31,0.05,414.05,0,0,0,0,0,0
20200128,181900,0,5.15,42.47,0.17,0.12,0.48,27.21,11.44,112.5,0,2.65,0.1,214.31,0.01,439.3,0,0,0,0,0,0
20200128,182900,0,5.67,46.75,0.19,0.13,0.5,26.99,9.98,137,0,0,0.1,214.3,0,390.68,0,0,0,0,0,0
20200128,183900,0,5.48,45.21,0.19,0.13,0.5,27.16,0.8,273,0,0,0.1,214.3,0,169.53,0,0,0,0,0,0
20200128,184900,0,5.44,44.86,0.18,0.12,0.49,26.85,0,180,0,0,0.1,214.3,0,50.44,0,0,0,0,0,0
20200128,185900,0,7.03,57.97,0.23,0.16,0.48,26.78,7.71,189,0,0,0.1,214.3,0,42.77,0,0,0,0,0,0
20200128,190900,0,8.98,74.06,0.3,0.2,0.49,23.95,7.18,193.5,0,0,0.1,214.3,0,40.36,0,0,0,0,0,0
20200128,191900,0,8.12,66.95,0.28,0.2,0.51,22.27,9.04,211.5,0,0,0.1,214.3,0,41.25,0.01,0,0,0,0,0
20200128,192900,0,6.17,50.92,0.22,0.16,0.51,21.87,14.76,188.5,0,0,0.1,214.3,0,41.14,0.01,0,0,0,0,0
20200128,193900,0,7.33,60.44,0.25,0.17,0.52,21.56,17.29,85,0,0,0.1,214.3,0,40.84,0,0,0,0,0,0
20200128,194900,0,6.22,51.34,0.21,0.14,0.5,20.84,9.58,197.5,0,0,0.1,214.3,0,41.94,0,0,0,0,0,0
20200128,195900,0,5.77,47.58,0.19,0.13,0.51,20.69,6.12,177,0,0,0.1,214.3,0,41.74,0,0,0,0,0,0
20200128,200900,0,5.82,48.03,0.19,0.13,0.5,20.97,5.05,112.5,0,0,0.1,214.3,0,42.19,0,0,0,0,0,0
20200128,201900,0,4.79,39.5,0.16,0.11,0.5,20.97,10.37,94.5,0,0,0.1,214.3,0,40.95,0,0,0,0,0,0
20200128,202900,0,4.62,38.11,0.16,0.11,0.5,21.02,1.06,45,0,0,0.1,214.3,0,41.66,0,0,0,0,0,0
20200128,203900,0,4.68,38.63,0.16,0.11,0.49,21.25,2,126,0,0,0.1,214.3,0,41.42,0,0,0,0,0,0
20200128,204900,0,4.82,39.79,0.16,0.11,0.48,21.5,2.93,189,0,0,0.1,214.3,0,41.06,0,0,0,0,0,0
20200128,205900,0,4.43,36.57,0.15,0.1,0.48,21.71,0,180,0,0,0.1,214.3,0,42.04,0,0,0,0,0,0
20200128,210900,0,5.48,45.2,0.18,0.12,0.49,21.76,0,180,0,0,0.1,214.3,0,41.96,0,0,0,0,0,0
20200128,211900,0,5.64,46.56,0.19,0.13,0.5,21.93,0.27,180,0,0,0.1,214.3,0,41.35,0,0,0,0,0,0
20200128,212900,0,5.31,43.84,0.18,0.12,0.48,22.04,0,180,0,0,0.1,214.3,0,41.49,0,0,0,0,0,0
20200128,213900,0,5.68,46.88,0.19,0.13,0.48,22.06,0,180,0,0,0.1,214.3,0,42.63,0,0,0,0,0,0
20200128,214900,0,6.26,51.67,0.21,0.14,0.48,22.17,0,180,0,0,0.1,214.3,0,43.15,0,0,0,0,0,0
20200128,215900,0,6.47,53.37,0.22,0.15,0.48,22.46,0,180,0,0,0.1,214.3,0,42.84,0,0,0,0,0,0
20200128,220900,0,6.72,55.47,0.22,0.15,0.46,22.48,0,180,0,0,0.1,214.3,0,42.48,0,0,0,0,0,0
20200128,221900,0,6.3,51.99,0.21,0.14,0.47,22.39,0,180,0,0,0.1,214.3,0,42.55,0,0,0,0,0,0
20200128,222900,0,6.35,52.37,0.21,0.14,0.47,22.5,0,180,0,0,0.1,214.3,0,43.1,0,0,0,0,0,0
20200128,223900,0,6.82,56.23,0.23,0.15,0.47,22.57,3.19,207,0,0,0.1,214.3,0,43.15,0,0,0,0,0,0
20200128,224900,0,7.14,58.89,0.24,0.16,0.47,22.38,0,225,0,0,0.1,214.3,0,43.21,0,0,0,0,0,0
20200128,225900,0,6.95,57.36,0.23,0.16,0.47,22.49,0,225,0,0,0.1,214.3,0,43.21,0,0,0,0,0,0
20200128,230900,0,6.7,55.26,0.22,0.15,0.47,22.45,0,225,0,0,0.1,214.3,0,42.56,0,0,0,0,0,0
20200128,231900,0,6.78,55.92,0.22,0.15,0.46,22.4,0,225,0,0,0.1,214.3,0,42.67,0,0,0,0,0,0
20200128,232900,0.1,7.18,59.22,0.24,0.16,0.47,22.59,0,225,0,0,0.1,214.3,0,42.26,0,0,0,0,0,0
20200128,233900,0,6.63,54.7,0.22,0.15,0.48,22.44,0,225,0,0,0.1,214.3,0,41.76,0,0,0,0,0,0
20200128,234900,0,7.15,58.97,0.24,0.16,0.46,22.56,0,225,0,0,0.1,214.3,0,42.17,0,0,0,0,0,0
20200128,235900,0,7.55,62.32,0.25,0.17,0.46,22.66,0,225,0,0,0.1,214.3,0,43.07,0,0,0,0,0,0
